batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,541,0.04793769493699074,0.06856948137283325,87149,0.11751595884561539,0.0010087835835292935,
0.20425212383270264,28.362842559814453,0.3375122547149658,4.239450931549072,0.07961225509643555,4.895909786224365,541,0.047612790018320084,0.06912130117416382,87199,0.11769824475049973,0.0009641522774472833,
0.2107616513967514,16.920543670654297,0.32305169105529785,2.357006311416626,0.13706016540527344,4.744696140289307,541,0.045793090015649796,0.06895710527896881,87249,0.1157490685582161,0.0009988744277507067,
,,,,,,542,0.050409190356731415,0.0698118805885315,87299,0.12117259949445724,0.0009515214478597045,
0.20329910516738892,30.403894424438477,0.35375332832336426,5.038419246673584,0.07021117210388184,4.918860912322998,542,0.04321492463350296,0.06485629826784134,87349,0.10907842963933945,0.0010072073200717568,
0.1974382847547531,21.331298828125,0.3097224235534668,2.469780683517456,0.12540483474731445,5.064874172210693,542,0.045767948031425476,0.06588257849216461,87399,0.11254114657640457,0.0008906180155463517,
,,,,,,543,0.049956753849983215,0.06793178617954254,87449,0.11906597763299942,0.0011774341110140085,
0.19466887414455414,33.14208984375,0.3761169910430908,5.796914100646973,0.06488227844238281,5.136928081512451,543,0.04771736264228821,0.06624545156955719,87499,0.11498291790485382,0.001020100200548768,
0.20339369773864746,18.492338180541992,0.3185412883758545,2.1658716201782227,0.14707303047180176,4.9165730476379395,543,0.04912211745977402,0.06404750049114227,87549,0.11412425339221954,0.0009546363144181669,
,,,,,,544,0.04474282264709473,0.06800174713134766,87599,0.11378565430641174,0.0010410877875983715,
0.19321483373641968,29.19623374938965,0.32878756523132324,4.537642955780029,0.07245779037475586,5.175585746765137,544,0.046248551458120346,0.069300577044487,87649,0.11658813059329987,0.001038998132571578,
0.21354161202907562,19.901060104370117,0.3418745994567871,2.2850282192230225,0.14961504936218262,4.682928085327148,544,0.047267526388168335,0.07008865475654602,87699,0.11834569275379181,0.0009895104449242353,
,,,,,,545,0.0445389524102211,0.06422536075115204,87749,0.10991232842206955,0.0011480047833174467,
0.19296056032180786,29.854381561279297,0.3023507595062256,3.8661961555480957,0.07820367813110352,5.182405948638916,545,0.04609183967113495,0.06949472427368164,87799,0.11668432503938675,0.0010977594647556543,
0.20310141146183014,40.75210952758789,0.7386784553527832,5.126272201538086,0.14409661293029785,4.923648834228516,545,0.045457080006599426,0.06958173215389252,87849,0.1159539520740509,0.0009151381673291326,
0.12719227373600006,15.697857856750488,0.21068310737609863,2.201571464538574,0.09569668769836426,7.862112998962402,545,0.045050106942653656,0.06881459057331085,87899,0.11487562209367752,0.0010109329596161842,
,,,,,,546,0.04840492457151413,0.0697641372680664,87949,0.1192145049571991,0.0010454438161104918,
0.20039135217666626,27.713146209716797,0.2840898036956787,4.080835342407227,0.06961560249328613,4.990235328674316,546,0.04595715552568436,0.07068388164043427,87999,0.11768803000450134,0.0010470027336850762,
,,,,,,546,,,87999,,,0.20139768719673157
0.1914811134338379,19.510929107666016,0.2970716953277588,2.7499585151672363,0.10802769660949707,5.222447395324707,546,0.04778873175382614,0.06884133815765381,88049,0.1176254153251648,0.000995346810668707,
,,,,,,547,0.04888732358813286,0.0673862099647522,88099,0.1173781007528305,0.0011045702267438173,
0.17176969349384308,25.722881317138672,0.31778812408447266,4.551399230957031,0.06982207298278809,5.821748733520508,547,0.04962923377752304,0.06927801668643951,88149,0.11983639746904373,0.0009291368187405169,
0.18955057859420776,26.668912887573242,0.31183719635009766,2.6356101036071777,0.1183168888092041,5.275636672973633,547,0.047953732311725616,0.0671347975730896,88199,0.1161484494805336,0.0010599227389320731,
,,,,,,548,0.046744756400585175,0.06547276675701141,88249,0.11325087398290634,0.0010333453537896276,
0.2007063776254654,55.0179443359375,0.9853134155273438,10.590919494628906,0.0930337905883789,4.982402801513672,548,0.0459316186606884,0.0670432299375534,88299,0.11392291635274887,0.0009480720036663115,
0.1924716830253601,27.20476722717285,0.32033467292785645,2.778559923171997,0.11528801918029785,5.195569038391113,548,0.045744944363832474,0.06751453131437302,88349,0.11431104689836502,0.001051564933732152,
,,,,,,549,0.050476036965847015,0.06935692578554153,88399,0.12084361910820007,0.001010657288134098,
0.1859470158815384,26.007295608520508,0.3385446071624756,4.363345146179199,0.07758831977844238,5.377875804901123,549,0.04855537414550781,0.06869558990001678,88449,0.1182912215590477,0.001040256000123918,
0.20755702257156372,25.804384231567383,0.32402896881103516,2.630585193634033,0.12317752838134766,4.817953109741211,549,0.04386270418763161,0.06754794716835022,88499,0.1125120297074318,0.0011013811454176903,
0.14666339755058289,22.277372360229492,0.2973170280456543,3.006678581237793,0.09888553619384766,6.818334102630615,549,0.01861351542174816,0.07044309377670288,88549,0.09010221064090729,0.001045598299242556,
,,,,,,550,0.05037581920623779,0.06441894173622131,88599,0.11588501930236816,0.0010902555659413338,
0.20574957132339478,26.612770080566406,0.31907105445861816,3.350569248199463,0.09522891044616699,4.86027717590332,550,0.04535258561372757,0.0653567910194397,88649,0.11162562668323517,0.0009162422502413392,
0.17130829393863678,24.37273597717285,0.3061656951904297,3.127044200897217,0.09790897369384766,5.837429046630859,550,0.04745404049754143,0.06874942779541016,88699,0.11716582626104355,0.0009623568039387465,
,,,,,,551,0.05139061063528061,0.06953659653663635,88749,0.12197674065828323,0.0010495285969227552,
0.1997261792421341,24.29291343688965,0.3421165943145752,3.056668996810913,0.11192464828491211,5.006855010986328,551,0.046160608530044556,0.06819227337837219,88799,0.1153188943862915,0.000966003630310297,
0.15974976122379303,18.379213333129883,0.26279449462890625,2.696492910385132,0.0974578857421875,6.259790420532227,551,0.04973398894071579,0.06776446104049683,88849,0.11856459081172943,0.001066148979589343,
,,,,,,552,0.044305071234703064,0.06954989582300186,88899,0.11483049392700195,0.0009755233186297119,
0.20043446123600006,28.500972747802734,0.338118314743042,3.12850022315979,0.10807681083679199,4.989161968231201,552,0.047323331236839294,0.06887225806713104,88949,0.11722809821367264,0.0010325098410248756,
0.18213357031345367,17.04252815246582,0.3180725574493408,2.3784565925598145,0.13373064994812012,5.490476131439209,552,0.046011798083782196,0.06870010495185852,88999,0.11560490727424622,0.0008930025505833328,
,,,,,,553,0.04310556501150131,0.06764385104179382,89049,0.11187801510095596,0.001128594158217311,
0.21799324452877045,59.754032135009766,1.1569745540618896,11.170019149780273,0.10357856750488281,4.5872979164123535,553,0.047123298048973083,0.06898363679647446,89099,0.11698780208826065,0.0008808639831840992,
0.18193654716014862,20.478612899780273,0.27480125427246094,2.6256320476531982,0.1046609878540039,5.496421813964844,553,0.044738322496414185,0.06899537146091461,89149,0.11473681032657623,0.0010031191632151604,
,,,,,,554,0.04438866674900055,0.06909576803445816,89199,0.11447709053754807,0.0009926663478836417,
0.20670628547668457,29.16082763671875,0.32101893424987793,4.48628568649292,0.07155561447143555,4.837782382965088,554,0.04521306976675987,0.06627340614795685,89249,0.11243434250354767,0.0009478714782744646,
0.21390709280967712,18.083711624145508,0.3098721504211426,2.726494312286377,0.11365222930908203,4.6749267578125,554,0.04687190055847168,0.0692015141248703,89299,0.11694331467151642,0.0008699034806340933,
0.12289286404848099,15.238661766052246,0.18335795402526855,1.8938794136047363,0.0968160629272461,8.137168884277344,554,0.04789293557405472,0.0676213949918747,89349,0.11641697585582733,0.0009026493644341826,
,,,,,,555,0.047701261937618256,0.06756505370140076,89399,0.11616287380456924,0.0008965673623606563,
0.21547770500183105,34.59839630126953,0.4386425018310547,4.988286972045898,0.08793449401855469,4.6408514976501465,555,0.04666807875037193,0.06704781949520111,89449,0.11474746465682983,0.0010315686231479049,
0.22230784595012665,56.70583724975586,1.0354530811309814,9.108365058898926,0.11368155479431152,4.498266696929932,555,0.04961928352713585,0.06745242327451706,89499,0.11820276826620102,0.0011310669360682368,
,,,,,,556,0.049471672624349594,0.06931682676076889,89549,0.11984622478485107,0.0010577263310551643,
0.1989331692457199,28.627134323120117,0.3148794174194336,3.994072437286377,0.07883667945861816,5.026813507080078,556,0.04710671678185463,0.0681609958410263,89599,0.11621095985174179,0.0009432475781068206,
0.20283116400241852,19.79718780517578,0.3120543956756592,2.326850414276123,0.1341102123260498,4.930208683013916,556,0.04683905094861984,0.06637692451477051,89649,0.1141783744096756,0.0009623987716622651,
,,,,,,557,0.04873540252447128,0.06802420318126678,89699,0.1177264004945755,0.0009668015409260988,
0.20018184185028076,30.86058235168457,0.3653092384338379,3.78012752532959,0.09663939476013184,4.995458126068115,557,0.049616530537605286,0.0657573789358139,89749,0.11632298678159714,0.000949077308177948,
0.17265261709690094,19.958770751953125,0.2790970802307129,2.2955455780029297,0.12158203125,5.791977405548096,557,0.051682014018297195,0.0692826583981514,89799,0.12193192541599274,0.0009672481101006269,
,,,,,,558,0.048955049365758896,0.06989607959985733,89849,0.11987437307834625,0.0010232438798993826,
0.19507358968257904,30.153833389282227,0.33629536628723145,3.3501689434051514,0.10038161277770996,5.126270294189453,558,0.04748374596238136,0.07003410160541534,89899,0.11850692331790924,0.0009890769142657518,
0.17369157075881958,17.28159523010254,0.2418966293334961,2.3680152893066406,0.10215163230895996,5.757331371307373,558,0.045618779957294464,0.06783291697502136,89949,0.11443210393190384,0.0009803995490074158,
,,,,,,559,0.04928424209356308,0.06687812507152557,89999,0.11726321280002594,0.0011008421424776316,
,,,,,,559,,,89999,,,0.22138424217700958
0.1501961201429367,30.206037521362305,0.2898719310760498,3.4664363861083984,0.08362245559692383,6.657961845397949,559,0.04803383722901344,0.0669376477599144,90049,0.11596023291349411,0.0009887419873848557,
0.15242908895015717,28.972856521606445,0.27631163597106934,2.9518206119537354,0.09360718727111816,6.560427665710449,559,0.04830244556069374,0.07083900272846222,90099,0.12011776119470596,0.0009763155831024051,
0.1520901769399643,28.0447998046875,0.2765076160430908,2.7797253131866455,0.0994729995727539,6.575046539306641,559,0.04210583120584488,0.06460839509963989,90149,0.10768123716115952,0.0009670017752796412,
,,,,,,560,0.04584769159555435,0.06705398857593536,90199,0.11393541842699051,0.001033739885315299,
0.16744829714298248,30.447656631469727,0.37993812561035156,3.6118719577789307,0.10519146919250488,5.9719929695129395,560,0.045282237231731415,0.06864401698112488,90249,0.11487475037574768,0.0009484940674155951,
0.19728419184684753,45.803218841552734,0.7357649803161621,6.383570194244385,0.11525917053222656,5.068829536437988,560,0.04843759536743164,0.06737509369850159,90299,0.116771399974823,0.0009587246458977461,
,,,,,,561,0.04850146919488907,0.06862936168909073,90349,0.11809970438480377,0.0009688733262009919,
0.18094711005687714,26.621078491210938,0.34705257415771484,3.531890630722046,0.09826254844665527,5.526476860046387,561,0.04834116995334625,0.0677528977394104,90399,0.11708717048168182,0.000993096735328436,
0.18612557649612427,20.381921768188477,0.2859365940093994,2.2999777793884277,0.12432146072387695,5.372716903686523,561,0.04384138062596321,0.07025962322950363,90449,0.11518771946430206,0.001086721196770668,
,,,,,,562,0.046027444303035736,0.06627580523490906,90499,0.11342393606901169,0.0011206886265426874,
0.1800333559513092,27.765687942504883,0.2979929447174072,3.5186874866485596,0.08468866348266602,5.554526329040527,562,0.04746471345424652,0.06925876438617706,90549,0.11764666438102722,0.0009231880540028214,
0.2082347720861435,24.028636932373047,0.3235504627227783,2.7781009674072266,0.11646461486816406,4.802271842956543,562,0.04821342974901199,0.06771890074014664,90599,0.11689400672912598,0.0009616772877052426,
,,,,,,563,0.04585051164031029,0.06856626272201538,90649,0.11536586284637451,0.0009490864467807114,
0.21717073023319244,56.594146728515625,1.0734021663665771,10.323413848876953,0.10397744178771973,4.604671955108643,563,0.04572292044758797,0.06713385879993439,90699,0.11402910202741623,0.0011723130010068417,
0.17802739143371582,17.22655487060547,0.2463839054107666,2.4266345500946045,0.10153317451477051,5.61711311340332,563,0.04680900648236275,0.07031663507223129,90749,0.11821284890174866,0.0010872011771425605,
0.13845419883728027,17.342988967895508,0.23293137550354004,2.2411458492279053,0.10393404960632324,7.222605228424072,563,0.043562151491642,0.06709973514080048,90799,0.1116892620921135,0.0010273668449372053,
,,,,,,564,0.048443906009197235,0.06906747817993164,90849,0.11863107979297638,0.001119706081226468,
0.1918218433856964,31.204811096191406,0.3194854259490967,3.2662994861602783,0.09781265258789062,5.213170528411865,564,0.04664366692304611,0.06926888972520828,90899,0.1168864369392395,0.0009738832013681531,
0.16701847314834595,25.0529727935791,0.32752370834350586,2.968303918838501,0.11034035682678223,5.987361431121826,564,0.04598075896501541,0.06704697012901306,90949,0.11397579312324524,0.0009480751468800008,
,,,,,,565,0.049672357738018036,0.06759379059076309,90999,0.11829807609319687,0.001031942549161613,
0.19780530035495758,30.572725296020508,0.38299036026000977,4.690647602081299,0.0816497802734375,5.055476188659668,565,0.048757120966911316,0.06559692323207855,91049,0.11535520851612091,0.001001162570901215,
0.21879705786705017,57.87812423706055,1.0520882606506348,9.244342803955078,0.11380887031555176,4.5704450607299805,565,0.05066342279314995,0.07042749971151352,91099,0.1221654936671257,0.001074570813216269,
,,,,,,566,0.04516236484050751,0.06909524649381638,91149,0.11519087851047516,0.0009332711924798787,
0.21120882034301758,27.876056671142578,0.3569602966308594,3.6278696060180664,0.09839391708374023,4.734650611877441,566,0.04993449151515961,0.06926126778125763,91199,0.12009204924106598,0.0008962933789007366,
0.1919056475162506,17.55449676513672,0.27550816535949707,2.3223421573638916,0.11863374710083008,5.2108941078186035,566,0.046281106770038605,0.06559093296527863,91249,0.11287535727024078,0.0010033287107944489,
,,,,,,567,0.046213164925575256,0.07216843962669373,91299,0.11935597658157349,0.0009743708651512861,
0.20282918214797974,30.159053802490234,0.3644907474517822,4.4963603019714355,0.08106350898742676,4.9302568435668945,567,0.04950972646474838,0.06923490017652512,91349,0.11965859681367874,0.0009139692410826683,
0.183679461479187,22.9523868560791,0.29674673080444336,2.818932294845581,0.10526919364929199,5.4442667961120605,567,0.04258466511964798,0.06746241450309753,91399,0.11105717718601227,0.0010100958170369267,
,,,,,,568,0.04647330194711685,0.06622260808944702,91449,0.11374081671237946,0.0010449106339365244,
0.2089010328054428,54.578582763671875,0.9872467517852783,10.559285163879395,0.09349560737609863,4.786955833435059,568,0.04915202036499977,0.06660725176334381,91499,0.11673539876937866,0.0009761288529261947,
0.18532110750675201,23.619789123535156,0.32921361923217773,2.3812203407287598,0.13825416564941406,5.3960394859313965,568,0.04482044652104378,0.0671156644821167,91549,0.11297650635242462,0.0010403883643448353,
0.13067002594470978,22.771076202392578,0.2400212287902832,2.4606950283050537,0.09754204750061035,7.652864456176758,568,0.05033921077847481,0.0669054388999939,91599,0.1181282252073288,0.0008835712214931846,
,,,,,,569,0.046214647591114044,0.06737597286701202,91649,0.11456110328435898,0.0009704878902994096,
0.19456417858600616,22.817354202270508,0.3235166072845459,2.9408652782440186,0.11000728607177734,5.139692306518555,569,0.04759810119867325,0.06607023626565933,91699,0.11474812030792236,0.0010797842405736446,
0.20265646278858185,22.295799255371094,0.356766939163208,2.5382444858551025,0.14055657386779785,4.9344587326049805,569,0.050427913665771484,0.06679412722587585,91749,0.11811266839504242,0.0008906263392418623,
,,,,,,570,0.04586375877261162,0.06770534813404083,91799,0.11441898345947266,0.0008498752722516656,
0.18393519520759583,29.25206184387207,0.3255743980407715,4.3775739669799805,0.07437324523925781,5.436697483062744,570,0.04610423743724823,0.0687142089009285,91849,0.11580929160118103,0.0009908522479236126,
0.21724183857440948,18.070255279541016,0.32721686363220215,2.0641186237335205,0.15852618217468262,4.6031646728515625,570,0.04580303654074669,0.06880919635295868,91899,0.11563649028539658,0.0010242550633847713,
,,,,,,571,0.04904405027627945,0.06847690045833588,91949,0.11855404824018478,0.0010330972727388144,
0.21201761066913605,29.112600326538086,0.3863868713378906,4.324939250946045,0.0893392562866211,4.716589450836182,571,0.045114435255527496,0.06650784611701965,91999,0.11258187144994736,0.0009595889714546502,
,,,,,,571,,,91999,,,0.21382978558540344
0.18779116868972778,31.69315528869629,0.31517958641052246,3.1738340854644775,0.09930562973022461,5.325064182281494,571,0.05191602557897568,0.0685163363814354,92049,0.12154718488454819,0.001114820595830679,
,,,,,,572,0.04633210971951485,0.06709197908639908,92099,0.11430459469556808,0.0008805179968476295,
0.18406173586845398,23.982046127319336,0.3004879951477051,2.78259015083313,0.10798859596252441,5.43295955657959,572,0.04628133773803711,0.07041869312524796,92149,0.11766035854816437,0.0009603302460163832,
0.21623529493808746,21.36419105529785,0.3430960178375244,3.1707520484924316,0.10820651054382324,4.624591827392578,572,0.047315824776887894,0.06595757603645325,92199,0.11429435759782791,0.001020957250148058,
0.13261818885803223,17.4884090423584,0.24225664138793945,2.5113954544067383,0.09646296501159668,7.5404438972473145,572,0.047049734741449356,0.06730109453201294,92249,0.11537419259548187,0.0010233719367533922,
,,,,,,573,0.04540013149380684,0.06666561216115952,92299,0.11314750462770462,0.0010817544534802437,
0.18661260604858398,27.682069778442383,0.37674999237060547,3.4229185581207275,0.11006689071655273,5.358694553375244,573,0.05103563517332077,0.06968406587839127,92349,0.12171515077352524,0.0009954505367204547,
0.2294447124004364,19.63287925720215,0.39089441299438477,2.610487937927246,0.14973998069763184,4.358348369598389,573,0.049643680453300476,0.06921213120222092,92399,0.11983005702495575,0.000974245194811374,
,,,,,,574,0.04648652672767639,0.06863922625780106,92449,0.11617092043161392,0.0010451676789671183,
0.1876731514930725,26.037397384643555,0.2938551902770996,4.120617866516113,0.07131338119506836,5.3284125328063965,574,0.04599354416131973,0.06897826492786407,92499,0.11601802706718445,0.0010462143691256642,
0.19579564034938812,20.98198127746582,0.2972114086151123,2.6633799076080322,0.11159181594848633,5.10736608505249,574,0.05023819953203201,0.06418666243553162,92549,0.11538676172494888,0.000961897661909461,
,,,,,,575,0.044854313135147095,0.06969509273767471,92599,0.11547843366861343,0.0009290361776947975,
0.20322133600711823,24.793058395385742,0.29236674308776855,2.76847767829895,0.1056056022644043,4.920743465423584,575,0.046610478311777115,0.06679897010326385,92649,0.11438822001218796,0.0009787777671590447,
0.19617636501789093,52.36917495727539,0.8730888366699219,7.565240383148193,0.11540794372558594,5.097454071044922,575,0.048085980117321014,0.06536339223384857,92699,0.11442361772060394,0.000974234368186444,
,,,,,,576,0.047676943242549896,0.06618833541870117,92749,0.11485715210437775,0.0009918626165017486,
0.20826192200183868,30.751747131347656,0.32756471633911133,3.1492393016815186,0.10401391983032227,4.8016462326049805,576,0.05141043663024902,0.06515155732631683,92799,0.11755523830652237,0.0009932429529726505,
0.16893766820430756,14.465362548828125,0.2606010437011719,2.2620205879211426,0.11520719528198242,5.919342994689941,576,0.048140041530132294,0.06806957721710205,92849,0.11724959313869476,0.0010399827733635902,
,,,,,,577,0.04586085304617882,0.06897266209125519,92899,0.1158561110496521,0.0010225995210930705,
0.17232514917850494,33.31856155395508,0.33463072776794434,3.870849609375,0.08644890785217285,5.802983283996582,577,0.0430002398788929,0.0689951479434967,92949,0.11308041214942932,0.0010850206017494202,
0.16884511709213257,22.12981414794922,0.27218008041381836,2.456181287765503,0.11081433296203613,5.9225873947143555,577,0.04697073996067047,0.06561398506164551,92999,0.11359304934740067,0.0010083214147016406,
0.14048922061920166,31.007736206054688,0.24946117401123047,2.6445093154907227,0.09433174133300781,7.117984294891357,577,0.047578100115060806,0.06816849112510681,93049,0.11676609516143799,0.0010195078793913126,
,,,,,,578,0.04792812094092369,0.0656949132680893,93099,0.11453015357255936,0.0009071313543245196,
0.19545452296733856,70.40423583984375,1.200808048248291,12.293272972106934,0.09768009185791016,5.116279602050781,578,0.048368342220783234,0.0640069916844368,93149,0.11346660554409027,0.0010912702418863773,
0.1943335235118866,25.02706527709961,0.3246421813964844,2.311835527420044,0.1404261589050293,5.145792484283447,578,0.04671324044466019,0.06849486380815506,93199,0.11621049791574478,0.0010023941285908222,
,,,,,,579,0.04500462859869003,0.0706293135881424,93249,0.11658157408237457,0.0009476381237618625,
0.20338410139083862,26.67603874206543,0.35065150260925293,4.05102014541626,0.08655881881713867,4.916805267333984,579,0.05114894360303879,0.06406226009130478,93299,0.11623293161392212,0.0010217311792075634,
0.17855030298233032,26.39313316345215,0.2946193218231201,3.0567758083343506,0.09638237953186035,5.6006622314453125,579,0.04668544977903366,0.06783011555671692,93349,0.11540627479553223,0.0008907110313884914,
,,,,,,580,0.04589184746146202,0.06828159093856812,93399,0.11511868238449097,0.0009452480007894337,
0.19746142625808716,28.292682647705078,0.3214437961578369,4.172545909881592,0.07703781127929688,5.064280033111572,580,0.046583592891693115,0.06832754611968994,93449,0.11595697700977325,0.0010458449833095074,
0.19864815473556519,21.99787139892578,0.3199450969696045,3.2026610374450684,0.0998997688293457,5.034026145935059,580,0.04744641110301018,0.0702628418803215,93499,0.11871729046106339,0.0010080415522679687,
,,,,,,581,0.051256511360406876,0.06970488280057907,93549,0.12193696200847626,0.0009755725623108447,
0.1828288584947586,26.27432632446289,0.27706336975097656,4.444271087646484,0.06234169006347656,5.469595909118652,581,0.04831923544406891,0.06787409633398056,93599,0.11710537225008011,0.0009120423928834498,
0.20008327066898346,18.61713409423828,0.30429863929748535,2.800915002822876,0.108642578125,4.997919082641602,581,0.0437183752655983,0.0675613284111023,93649,0.11220858991146088,0.0009288906585425138,
0.13784244656562805,30.93494415283203,0.256272554397583,2.7155561447143555,0.09437203407287598,7.254659175872803,581,0.044299010187387466,0.06459343433380127,93699,0.10986953973770142,0.0009771017357707024,
,,,,,,582,0.04815997928380966,0.06575336307287216,93749,0.11490117013454437,0.0009878312703222036,
0.1929849535226822,23.36290740966797,0.3114619255065918,3.2370405197143555,0.09621810913085938,5.181751251220703,582,0.04908604547381401,0.06503985822200775,93799,0.11522991210222244,0.0011040059616789222,
0.21605992317199707,31.303850173950195,0.3672299385070801,3.8111443519592285,0.09635686874389648,4.628345489501953,582,0.04950743913650513,0.062288276851177216,93849,0.11282285302877426,0.0010271375067532063,
,,,,,,583,0.04364299029111862,0.06797502189874649,93899,0.11260160803794861,0.0009835935197770596,
0.21380898356437683,55.09452438354492,1.043257713317871,14.685465812683105,0.07104015350341797,4.677072048187256,583,0.043361369520425797,0.07062187045812607,93949,0.11484156548976898,0.0008583229500800371,
0.19163845479488373,26.295804977416992,0.28750014305114746,2.984550952911377,0.0963294506072998,5.218159198760986,583,0.04790455102920532,0.06928303092718124,93999,0.1181715801358223,0.000984003534540534,
,,,,,,583,,,93999,,,0.209556445479393
,,,,,,584,0.045107804238796234,0.0705655887722969,94049,0.11660825461149216,0.0009348641033284366,
0.18903030455112457,26.655433654785156,0.29766201972961426,3.3900890350341797,0.08780360221862793,5.290157318115234,584,0.04953060299158096,0.0689457505941391,94099,0.1195177361369133,0.0010413851123303175,
0.22960251569747925,18.02105712890625,0.35418105125427246,2.4606001377105713,0.14394092559814453,4.355352878570557,584,0.04852106422185898,0.06679949164390564,94149,0.11632668972015381,0.0010061298962682486,
,,,,,,585,0.04480449855327606,0.06691797822713852,94199,0.11280632764101028,0.0010838506277650595,
0.17313356697559357,25.87255859375,0.29552435874938965,3.5686557292938232,0.08281111717224121,5.775887489318848,585,0.04387085139751434,0.06587246060371399,94249,0.11070495843887329,0.0009616424795240164,
0.20145663619041443,21.807586669921875,0.310715913772583,2.3547894954681396,0.13195061683654785,4.963847637176514,585,0.04405573755502701,0.06726743280887604,94299,0.1123063787817955,0.0009832053910940886,
,,,,,,586,0.046432558447122574,0.06609061360359192,94349,0.1134357675909996,0.0009125913493335247,
0.19430910050868988,25.540321350097656,0.2875401973724365,3.9893717765808105,0.07207655906677246,5.146439552307129,586,0.04955632984638214,0.06770651042461395,94399,0.11842737346887589,0.0011645433260127902,
0.21443942189216614,18.5189208984375,0.3263394832611084,2.310089111328125,0.1412670612335205,4.663321495056152,586,0.04869275912642479,0.06747153401374817,94449,0.11720311641693115,0.0010388240916654468,
0.1360393613576889,34.39871597290039,0.305065393447876,3.2163798809051514,0.09484744071960449,7.350813388824463,586,0.043966300785541534,0.06764646619558334,94499,0.1126658171415329,0.0010530520230531693,
,,,,,,587,0.04637334123253822,0.06589442491531372,94549,0.11331413686275482,0.0010463778162375093,
0.19178086519241333,30.173418045043945,0.29886770248413086,3.7047910690307617,0.08067059516906738,5.214284420013428,587,0.04451930895447731,0.06791961193084717,94599,0.11358198523521423,0.0011430636513978243,
0.24770024418830872,45.62005615234375,0.9770514965057373,7.257259368896484,0.13463091850280762,4.037137985229492,587,0.044179048389196396,0.06908732652664185,94649,0.11420410871505737,0.0009377279784530401,
,,,,,,588,0.04845380783081055,0.07041366398334503,94699,0.11973700672388077,0.0008695321157574654,
0.2000177651643753,26.837928771972656,0.3696157932281494,4.27971887588501,0.0863645076751709,4.999556064605713,588,0.044778529554605484,0.06522807478904724,94749,0.11088766902685165,0.00088106858311221,
0.18072925508022308,24.45760726928711,0.32498979568481445,3.063152551651001,0.10609650611877441,5.533138751983643,588,0.04990747943520546,0.06762119382619858,94799,0.1185414120554924,0.0010127394925802946,
,,,,,,589,0.04679115116596222,0.07088302075862885,94849,0.11864911019802094,0.0009749519522301853,
0.18442343175411224,29.605327606201172,0.34438443183898926,5.489315509796143,0.06273722648620605,5.422304153442383,589,0.045018404722213745,0.0687696635723114,94899,0.11480572819709778,0.0010176636278629303,
0.20021668076515198,21.94685935974121,0.31849193572998047,3.312213182449341,0.09615683555603027,4.994588851928711,589,0.04718722403049469,0.06803639233112335,94949,0.11621463298797607,0.0009910196531563997,
,,,,,,590,0.04496370255947113,0.06610208004713058,94999,0.11209012567996979,0.001024344121105969,
0.21997368335723877,62.033180236816406,1.1858134269714355,12.618159294128418,0.09397673606872559,4.545998573303223,590,0.04652123153209686,0.06960414350032806,95049,0.11722728610038757,0.0011019146768376231,
0.20020629465579987,17.48375129699707,0.271730899810791,2.5201094150543213,0.10782504081726074,4.994848251342773,590,0.04581465572118759,0.06822224706411362,95099,0.11502562463283539,0.0009887232445180416,
0.127799391746521,17.654483795166016,0.20415616035461426,2.0959525108337402,0.09740495681762695,7.824763774871826,590,0.04898099601268768,0.06835392862558365,95149,0.1184409111738205,0.0011059952666983008,
,,,,,,591,0.048091720789670944,0.06841149926185608,95199,0.11737461388111115,0.0008713937131687999,
0.2016507387161255,25.48412322998047,0.3045830726623535,3.823392629623413,0.07966303825378418,4.959069728851318,591,0.04702315106987953,0.06938745081424713,95249,0.11731623113155365,0.0009056201670318842,
0.1887076050043106,21.758291244506836,0.3028075695037842,2.726501226425171,0.11106085777282715,5.299203395843506,591,0.04599865898489952,0.06894111633300781,95299,0.11578387022018433,0.0008441086392849684,
,,,,,,592,0.04956119507551193,0.0694732815027237,95349,0.1200128048658371,0.0009783294517546892,
0.19145467877388,29.07870864868164,0.3071706295013428,4.189171314239502,0.07332491874694824,5.22316837310791,592,0.04295345023274422,0.06473250687122345,95399,0.1086372658610344,0.0009513081167824566,
0.18944235146045685,18.840164184570312,0.2661890983581543,1.9632350206375122,0.13558697700500488,5.278650760650635,592,0.045417848974466324,0.06567960977554321,95449,0.11210556328296661,0.0010080992942675948,
,,,,,,593,0.04996829479932785,0.06792151927947998,95499,0.11898187547922134,0.0010920504573732615,
0.20225439965724945,33.72461700439453,0.4924488067626953,7.347298622131348,0.06702446937561035,4.944268226623535,593,0.04793341085314751,0.06588451564311981,95549,0.11484870314598083,0.0010307764168828726,
0.2214062660932541,26.728816986083984,0.4402909278869629,3.2202956676483154,0.13672375679016113,4.5165839195251465,593,0.04861576482653618,0.06413594633340836,95599,0.11376820504665375,0.0010164983104914427,
,,,,,,594,0.044739365577697754,0.06808771193027496,95649,0.11374396830797195,0.0009168802062049508,
0.1946909874677658,29.426334381103516,0.3330557346343994,4.544806003570557,0.07328271865844727,5.1363444328308105,594,0.044594839215278625,0.06905750185251236,95699,0.1147451177239418,0.0010927676921710372,
