batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.2147367298603058,22.13414764404297,0.32711195945739746,2.411048173904419,0.13567209243774414,4.656865119934082,223,0.06097334623336792,0.07941640913486481,36249,0.14178849756717682,0.0013987497659400105,
,,,,,,224,0.056403256952762604,0.07970912754535675,36299,0.13764454424381256,0.001532148104161024,
0.19916832447052002,27.448999404907227,0.3266110420227051,4.02785587310791,0.08108806610107422,5.020878791809082,224,0.05673146992921829,0.0759417787194252,36349,0.13410361111164093,0.0014303664211183786,
0.2292853444814682,19.86799430847168,0.3343698978424072,2.278778314590454,0.14673209190368652,4.361377716064453,224,0.0634542927145958,0.07250745594501495,36399,0.13763371109962463,0.001671948004513979,
0.15152116119861603,18.803661346435547,0.2530503273010254,2.192337989807129,0.11542487144470215,6.599738121032715,224,0.04546746239066124,0.07506950944662094,36449,0.12191670387983322,0.0013797251740470529,
,,,,,,225,0.0524902269244194,0.07646071910858154,36499,0.13034549355506897,0.0013945510145276785,
0.20177090167999268,24.314931869506836,0.3887596130371094,4.014140605926514,0.0968475341796875,4.956116199493408,225,0.055678825825452805,0.07394877076148987,36549,0.13095447421073914,0.0013268706388771534,
0.2437884509563446,19.65148162841797,0.3948850631713867,2.933243989944458,0.13462400436401367,4.101917266845703,225,0.060462236404418945,0.07541590929031372,36599,0.13728868961334229,0.0014105495065450668,
,,,,,,226,0.05598638951778412,0.07562628388404846,36649,0.1330440789461136,0.0014313854044303298,
0.20220816135406494,25.811599731445312,0.3401033878326416,3.642767906188965,0.09336400032043457,4.945398807525635,226,0.05618180334568024,0.07684101164340973,36699,0.13448455929756165,0.0014617445413023233,
0.22319281101226807,22.964859008789062,0.35753607749938965,2.854196786880493,0.12526679039001465,4.480431079864502,226,0.054440949112176895,0.07557901740074158,36749,0.13154225051403046,0.0015222853980958462,
,,,,,,227,0.049703747034072876,0.07527507841587067,36799,0.12634047865867615,0.0013616514625027776,
0.1927616000175476,27.132736206054688,0.31410956382751465,4.051887035369873,0.07752180099487305,5.187755107879639,227,0.05719141662120819,0.07280144095420837,36849,0.13147413730621338,0.0014812748413532972,
0.24597994983196259,24.305212020874023,0.41835832595825195,2.727332353591919,0.1533946990966797,4.065371990203857,227,0.05676715075969696,0.0784510001540184,36899,0.13658171892166138,0.0013635780196636915,
,,,,,,228,0.05276618152856827,0.07731056213378906,36949,0.13145431876182556,0.0013775606639683247,
0.22152374684810638,28.257835388183594,0.332899808883667,4.0504021644592285,0.08218932151794434,4.514188766479492,228,0.05336926132440567,0.07664629817008972,36999,0.13148900866508484,0.0014734533615410328,
0.23305436968803406,19.557262420654297,0.3801233768463135,2.4167850017547607,0.15728473663330078,4.290844440460205,228,0.056630939245224,0.0738077312707901,37049,0.1317978948354721,0.001359203364700079,
,,,,,,229,0.05338173732161522,0.07632194459438324,37099,0.13124649226665497,0.0015428222250193357,
0.1899280697107315,27.488203048706055,0.3248910903930664,2.870269536972046,0.11319184303283691,5.265151023864746,229,0.05130007117986679,0.0780387669801712,37149,0.13085031509399414,0.0015114715788513422,
0.23293766379356384,19.24578285217285,0.3561570644378662,2.3547444343566895,0.15125083923339844,4.292994022369385,229,0.05037838965654373,0.0755830779671669,37199,0.12735162675380707,0.001390160876326263,
0.16580212116241455,23.65443992614746,0.27653002738952637,2.4866294860839844,0.1112067699432373,6.031285762786865,229,0.05860183387994766,0.07464933395385742,37249,0.13470758497714996,0.0014564275043085217,
,,,,,,230,0.05539700388908386,0.07571198046207428,37299,0.13250663876533508,0.0013976609334349632,
0.2068418562412262,22.05588150024414,0.3226463794708252,3.1268675327301025,0.10318517684936523,4.834611415863037,230,0.0552593469619751,0.07497776299715042,37349,0.13161514699459076,0.0013780342414975166,
0.2387072741985321,18.531206130981445,0.3357703685760498,2.7226333618164062,0.12332558631896973,4.1892313957214355,230,0.05198110640048981,0.07195234298706055,37399,0.12529785931110382,0.001364402356557548,
,,,,,,231,0.05699247494339943,0.07414707541465759,37449,0.1325877606868744,0.0014482119586318731,
0.1930595189332962,25.913545608520508,0.3043210506439209,3.813586473464966,0.07979917526245117,5.179749488830566,231,0.05165015906095505,0.07441744208335876,37499,0.1274818480014801,0.0014142610598355532,
0.22669202089309692,22.945571899414062,0.3857581615447998,2.9651219844818115,0.13009858131408691,4.411271572113037,231,0.05895151570439339,0.0751357227563858,37549,0.13555908203125,0.0014718511374667287,
,,,,,,232,0.05716245248913765,0.07649248093366623,37599,0.13504658639431,0.0013916648458689451,
0.21496400237083435,62.23114013671875,1.170163631439209,14.979191780090332,0.07811927795410156,4.651941776275635,232,0.053910672664642334,0.07204358279705048,37649,0.12733033299446106,0.0013760768342763186,
0.23678168654441833,19.632980346679688,0.3653879165649414,2.660184144973755,0.13735437393188477,4.223299503326416,232,0.050800871104002,0.07972949743270874,37699,0.13194723427295685,0.0014168699271976948,
,,,,,,233,0.049037136137485504,0.07644271105527878,37749,0.12687630951404572,0.0013964627869427204,
0.19656194746494293,28.130083084106445,0.3371562957763672,5.104170799255371,0.0660550594329834,5.087454795837402,233,0.05563586950302124,0.07808862626552582,37799,0.13531288504600525,0.0015883874148130417,
0.20530599355697632,23.373748779296875,0.29262638092041016,2.3580751419067383,0.12409543991088867,4.870778560638428,233,0.05729611590504646,0.07802420854568481,37849,0.13678674399852753,0.0014664139598608017,
0.13981583714485168,30.888830184936523,0.2376234531402588,2.4406588077545166,0.09736037254333496,7.152265548706055,233,0.05205204337835312,0.07327214628458023,37899,0.12672282755374908,0.0013986437115818262,
,,,,,,234,0.058222655206918716,0.07556506991386414,37949,0.1351757049560547,0.0013879636535421014,
0.19754242897033691,26.11636734008789,0.30797481536865234,3.1373090744018555,0.09816527366638184,5.062203407287598,234,0.060948047786951065,0.07425440847873688,37999,0.13661745190620422,0.0014149907510727644,
,,,,,,234,,,37999,,,0.15113630890846252
0.21257272362709045,25.959415435791016,0.344310998916626,3.210352659225464,0.10725021362304688,4.704272270202637,234,0.05505760386586189,0.07740263640880585,38049,0.13393013179302216,0.0014698922168463469,
,,,,,,235,0.05792684853076935,0.07623825967311859,38099,0.13563257455825806,0.0014674672856926918,
0.19839751720428467,28.59705352783203,0.3751986026763916,4.462818622589111,0.08407211303710938,5.040385723114014,235,0.05247527360916138,0.0737592875957489,38149,0.12761230766773224,0.0013777446001768112,
0.2277013659477234,15.489363670349121,0.3116741180419922,2.014914035797119,0.15468358993530273,4.391717433929443,235,0.05805358290672302,0.08043236285448074,38199,0.13979192078113556,0.0013059790944680572,
,,,,,,236,0.051812898367643356,0.07681699097156525,38249,0.12991118431091309,0.0012812840286642313,
0.1799580454826355,25.404844284057617,0.2940714359283447,2.8675498962402344,0.10255146026611328,5.556850910186768,236,0.05393804609775543,0.07960416376590729,38299,0.13502605259418488,0.0014838397037237883,
0.22093956172466278,20.415285110473633,0.30680274963378906,2.2929742336273193,0.13380122184753418,4.526124477386475,236,0.05372961610555649,0.07807386666536331,38349,0.13317722082138062,0.0013737438712269068,
,,,,,,237,0.05603550374507904,0.07575275748968124,38399,0.13313132524490356,0.001343072159215808,
0.17092087864875793,21.074230194091797,0.278278112411499,3.2563581466674805,0.08545684814453125,5.85066032409668,237,0.05729836970567703,0.076963409781456,38449,0.13578632473945618,0.0015245412942022085,
0.2313922643661499,15.899106979370117,0.35413551330566406,2.4313244819641113,0.14565539360046387,4.3216657638549805,237,0.054066747426986694,0.07408309727907181,38499,0.1295376569032669,0.0013878158060833812,
0.14173032343387604,24.966842651367188,0.2607877254486084,2.4841489791870117,0.1049807071685791,7.055653095245361,237,0.0518217533826828,0.0747213289141655,38549,0.1279532015323639,0.0014101293636485934,
,,,,,,238,0.05560588091611862,0.07984721660614014,38599,0.13689495623111725,0.0014418582431972027,
0.19534924626350403,24.997081756591797,0.31612396240234375,2.9154105186462402,0.10843205451965332,5.11903715133667,238,0.057708725333213806,0.07289513200521469,38649,0.13192084431648254,0.0013169904705137014,
0.20648735761642456,18.379484176635742,0.30636167526245117,2.88572096824646,0.10616469383239746,4.842911243438721,238,0.054301537573337555,0.07579487562179565,38699,0.13150270283222198,0.0014062834670767188,
,,,,,,239,0.058561354875564575,0.07690855860710144,38749,0.13680273294448853,0.0013328146887943149,
0.20686982572078705,54.253318786621094,0.9627137184143066,12.706833839416504,0.07576346397399902,4.833957672119141,239,0.05379284918308258,0.07302528619766235,38799,0.12814189493656158,0.0013237614184617996,
0.2252526879310608,19.42386817932129,0.3187429904937744,2.3655922412872314,0.13474130630493164,4.439458847045898,239,0.048378679901361465,0.0739392638206482,38849,0.12354996055364609,0.0012320221867412329,
,,,,,,240,0.0602852925658226,0.0755348652601242,38899,0.13722887635231018,0.0014087185263633728,
0.19339637458324432,28.91348648071289,0.32622599601745605,4.518421649932861,0.07219910621643066,5.170727729797363,240,0.053379125893116,0.07563091069459915,38949,0.13036787509918213,0.0013578315265476704,
0.20844997465610504,18.276010513305664,0.3157212734222412,2.334594488143921,0.13523602485656738,4.797314167022705,240,0.05459045618772507,0.0738404244184494,38999,0.12991009652614594,0.0014792236033827066,
,,,,,,241,0.058270037174224854,0.07707479596138,39049,0.13673663139343262,0.001391804777085781,
0.2010807991027832,31.965314865112305,0.3479301929473877,5.034672737121582,0.0691068172454834,4.973124980926514,241,0.0503164678812027,0.07661815732717514,39099,0.1283329576253891,0.0013983213575556874,
0.2074263095855713,37.459896087646484,0.703547477722168,4.654205799102783,0.15116381645202637,4.82098913192749,241,0.04987608268857002,0.07603366672992706,39149,0.12722329795360565,0.0013135437620803714,
0.1405777782201767,25.220199584960938,0.2965238094329834,3.0776164531707764,0.09634852409362793,7.113500118255615,241,0.04794185608625412,0.0713484138250351,39199,0.12071076035499573,0.001420490792952478,
,,,,,,242,0.05198564752936363,0.07530852407217026,39249,0.12854701280593872,0.0012528462102636695,
0.19506053626537323,26.51778793334961,0.3056826591491699,3.6033501625061035,0.08483290672302246,5.126613616943359,242,0.053509242832660675,0.0750303715467453,39299,0.13000085949897766,0.001461239531636238,
0.21567632257938385,18.59016990661621,0.2860417366027832,2.501654624938965,0.11434102058410645,4.636577606201172,242,0.049662135541439056,0.07235632836818695,39349,0.12329613417387009,0.0012776716612279415,
,,,,,,243,0.05350832641124725,0.07398413866758347,39399,0.12888924777507782,0.0013967760605737567,
0.17890603840351105,26.883413314819336,0.2894449234008789,4.01472282409668,0.07209587097167969,5.589526176452637,243,0.05122555047273636,0.07773727178573608,39449,0.1300504356622696,0.0010876019950956106,
0.21029232442378998,20.892845153808594,0.30855846405029297,2.263488531112671,0.13631987571716309,4.755285263061523,243,0.05687183886766434,0.07583516836166382,39499,0.1340896636247635,0.00138266128487885,
,,,,,,244,0.054906509816646576,0.07656756043434143,39549,0.1327749639749527,0.0013008806854486465,
0.206319659948349,55.26790237426758,1.0046029090881348,12.959929466247559,0.07751607894897461,4.846848011016846,244,0.05105696618556976,0.0759715586900711,39599,0.1283646672964096,0.0013361378805711865,
0.24350254237651825,22.713102340698242,0.37334704399108887,2.80842661857605,0.13293814659118652,4.106733322143555,244,0.054143890738487244,0.0770798772573471,39649,0.13254639506340027,0.0013226323062554002,
,,,,,,245,0.05774463340640068,0.07207042723894119,39699,0.13132992386817932,0.0015148649690672755,
0.18539492785930634,27.969179153442383,0.2993593215942383,4.79133939743042,0.062479257583618164,5.393890857696533,245,0.04985041171312332,0.0723787322640419,39749,0.1236804723739624,0.0014513281639665365,
0.1886751353740692,26.394672393798828,0.2890439033508301,2.2418196201324463,0.12893271446228027,5.300115585327148,245,0.054070670157670975,0.0733427107334137,39799,0.12867213785648346,0.0012587492819875479,
0.17450480163097382,32.71650695800781,0.31424784660339355,3.2125489711761475,0.09781885147094727,5.730501174926758,245,0.0556650385260582,0.07523084431886673,39849,0.13226622343063354,0.0013703394215554,
,,,,,,246,0.05473015457391739,0.07696044445037842,39899,0.13307461142539978,0.0013840139145031571,
0.18923601508140564,58.596336364746094,0.9300849437713623,13.65821361541748,0.06809711456298828,5.2844061851501465,246,0.05197839066386223,0.07515595108270645,39949,0.12848055362701416,0.0013461950002238154,
0.20740564167499542,23.510526657104492,0.3394908905029297,2.554410457611084,0.1329038143157959,4.821469306945801,246,0.05856025964021683,0.07317675650119781,39999,0.13297462463378906,0.00123761803843081,
,,,,,,246,,,39999,,,0.14891386032104492
,,,,,,247,0.0497727170586586,0.07132284343242645,40049,0.12250562757253647,0.00141007115598768,
0.189701646566391,28.1136474609375,0.3053252696990967,4.910906791687012,0.062172889709472656,5.271435737609863,247,0.05473918840289116,0.07140804082155228,40099,0.12752856314182281,0.001381338108330965,
0.20944729447364807,23.152910232543945,0.31612205505371094,2.8788626194000244,0.10980796813964844,4.774470806121826,247,0.05195959284901619,0.0722668468952179,40149,0.12555362284183502,0.0013271928764879704,
,,,,,,248,0.05469033867120743,0.07234377413988113,40199,0.12832999229431152,0.0012958962470293045,
0.16475720703601837,28.204940795898438,0.25055599212646484,3.032660961151123,0.08261919021606445,6.069537162780762,248,0.0524417981505394,0.0765407383441925,40249,0.13034772872924805,0.0013652020134031773,
0.2071051150560379,65.3092041015625,1.1124598979949951,8.719350814819336,0.12758517265319824,4.828465938568115,248,0.05894222855567932,0.0790838748216629,40299,0.13941021263599396,0.0013841150794178247,
,,,,,,249,0.0559430830180645,0.07918975502252579,40349,0.13643130660057068,0.0012984557542949915,
0.18247418105602264,22.780498504638672,0.28148961067199707,2.5265796184539795,0.11141133308410645,5.480227470397949,249,0.05538260564208031,0.07538163661956787,40399,0.13216736912727356,0.0014031175523996353,
0.21443119645118713,20.909374237060547,0.3074073791503906,2.3665406703948975,0.1298973560333252,4.6635003089904785,249,0.06048525497317314,0.07157810032367706,40449,0.13349883258342743,0.0014354721643030643,
