batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.03785986080765724,33.17620086669922,0.0818777084350586,3.6028494834899902,0.022725820541381836,26.413198471069336,587.667236328125,7.26264968160215e+16,,579,,13.130110740661621,84649,1.3538063764572144,0.5457354187965393,
,,,,,,323.4790344238281,7.266939494937395e+16,,580,,5.165584564208984,84699,2.2353875637054443,0.5143028497695923,
0.036544010043144226,37.68539047241211,0.08706235885620117,4.095304489135742,0.021259069442749023,27.36426544189453,932.084716796875,7.27122930827264e+16,,580,,20.825349807739258,84749,1.58013117313385,0.5984852910041809,
0.038307830691337585,27.552871704101562,0.06275153160095215,2.7437427043914795,0.022870779037475586,26.104324340820312,1486.2498779296875,7.275519121607885e+16,,580,,33.206932067871094,84799,1.3593335151672363,0.45736610889434814,
,,,,,,914.7564086914062,7.27980893494313e+16,,581,,20.438188552856445,84849,1.4284878969192505,0.6304731369018555,
0.0378216989338398,32.960269927978516,0.08321785926818848,3.9716103076934814,0.02095317840576172,26.439849853515625,1110.6900634765625,7.284098748278374e+16,,581,,24.815887451171875,84899,1.5101033449172974,0.5330344438552856,
0.04514424502849579,22.729631423950195,0.061078786849975586,2.6842589378356934,0.022754430770874023,22.15121841430664,905.29931640625,7.28838856161362e+16,,581,,20.226890563964844,84949,1.3853436708450317,0.6145012378692627,
,,,,,,1016.1935424804688,7.292678374948864e+16,,582,,22.704574584960938,84999,1.3028693199157715,0.5507070422172546,
0.03947938233613968,35.23273468017578,0.07048940658569336,3.408076047897339,0.02068305015563965,25.32967758178711,1280.977294921875,7.296968188284109e+16,,582,,28.620574951171875,85049,1.1262516975402832,0.6166746616363525,
0.038031939417123795,31.34758186340332,0.06378436088562012,2.7613253593444824,0.023099184036254883,26.29368782043457,1088.6268310546875,7.301258001619354e+16,,582,,24.322933197021484,85099,2.2271981239318848,0.6739150881767273,
,,,,,,865.7437744140625,7.305547814954598e+16,,583,,19.343109130859375,85149,1.3484759330749512,0.593671441078186,
0.03787970542907715,31.682966232299805,0.06645536422729492,3.2020723819732666,0.020753860473632812,26.39936065673828,1084.154052734375,7.309837628289843e+16,,583,,24.222999572753906,85199,1.560958743095398,0.5383338928222656,
0.0409395694732666,28.489070892333984,0.0638120174407959,2.7939558029174805,0.02283930778503418,24.426246643066406,1405.7266845703125,7.314127441625088e+16,,583,,31.407821655273438,85249,1.9873096942901611,0.5234985947608948,
,,,,,,697.907470703125,7.318417254960333e+16,,584,,15.593182563781738,85299,2.0939037799835205,0.6534081697463989,
0.0379507951438427,33.00122833251953,0.08060884475708008,3.89451003074646,0.020698070526123047,26.34990882873535,504.7650146484375,7.322707068295578e+16,,584,,11.277846336364746,85349,5.461799144744873,1.237525463104248,
0.052437443286180496,132.7515869140625,0.5330629348754883,23.24822235107422,0.02292919158935547,19.070343017578125,770.923828125,7.326996881630822e+16,,584,,17.224571228027344,85399,5.093889236450195,0.5518858432769775,
,,,,,,952.9351806640625,7.331286694966067e+16,,585,,21.29120635986328,85449,1.5226259231567383,0.4640818238258362,
0.03487932309508324,30.25654411315918,0.06391787528991699,3.0681750774383545,0.020832538604736328,28.67028045654297,855.9285278320312,7.335576508301312e+16,,585,,19.123809814453125,85499,1.4197590351104736,0.5228592157363892,
0.04172201454639435,27.918594360351562,0.06210780143737793,2.7056117057800293,0.02295517921447754,23.96816062927246,1008.2677612304688,7.339866321636557e+16,,585,,22.527488708496094,85549,1.419849157333374,0.5514798164367676,
,,,,,,835.3450317382812,7.344156134971802e+16,,586,,18.663917541503906,85599,1.5767614841461182,0.5354291200637817,
0.040792316198349,32.427486419677734,0.08465194702148438,4.059824466705322,0.02085113525390625,24.514421463012695,1024.0172119140625,7.348445948307046e+16,,586,,22.879375457763672,85649,1.6508333683013916,0.5876848697662354,
0.03462740406394005,31.75122833251953,0.05891609191894531,2.600029468536377,0.022659778594970703,28.878860473632812,1157.055908203125,7.352735761642291e+16,,586,,25.85182762145996,85699,1.145530343055725,0.5642821788787842,
,,,,,,703.039306640625,7.357025574977536e+16,,587,,15.707842826843262,85749,2.3296773433685303,0.6311836242675781,
0.03488237038254738,33.68790817260742,0.06802845001220703,3.266649007797241,0.02082514762878418,28.66777801513672,920.8630981445312,7.36131538831278e+16,,587,,20.574626922607422,85799,1.080415964126587,0.5571603178977966,
,,,,,,,7.365605201648026e+16,,588,,,85849,1.2279231548309326,0.5722315907478333,
0.04908713325858116,118.95866394042969,0.5958461761474609,28.62005043029785,0.02081918716430664,20.371938705444336,1065.7685546875,7.36989501498327e+16,,588,,23.812217712402344,85899,1.6575956344604492,0.5834064483642578,
0.055049072951078415,28.199867248535156,0.08334660530090332,3.173191547393799,0.026265859603881836,18.165611267089844,385.84588623046875,7.374184828318515e+16,,588,,8.620863914489746,85949,1.5485007762908936,0.5156943202018738,
,,,,,,,7.37847464165376e+16,,589,,,85999,1.4934594631195068,0.7048299312591553,
,,,,,,,,7.37847464165376e+16,589,,,85999,,,1.002901554107666
0.033687274903059006,31.36805534362793,0.06672263145446777,3.337049722671509,0.019994497299194336,29.68480110168457,1360.497802734375,7.382764454989005e+16,,589,,30.397281646728516,86049,1.4338022470474243,0.6345483660697937,
0.03869282826781273,32.24154281616211,0.06571125984191895,2.8712379932403564,0.022886037826538086,25.84458351135254,708.7977294921875,7.38705426832425e+16,,589,,15.836501121520996,86099,2.0104150772094727,0.5461350679397583,
,,,,,,,7.391344081659494e+16,,590,,,86149,1.3168941736221313,0.5836355686187744,
0.037122007459402084,34.75655746459961,0.08090686798095703,3.7911741733551025,0.02134084701538086,26.938199996948242,737.48779296875,7.39563389499474e+16,,590,,16.477516174316406,86199,1.2163376808166504,0.5115752220153809,
0.04296353459358215,24.959789276123047,0.07258796691894531,3.1764791011810303,0.02285170555114746,23.27555274963379,920.3386840820312,7.399923708329984e+16,,590,,20.562910079956055,86249,1.458353042602539,0.7021201848983765,
,,,,,,329.396728515625,7.404213521665229e+16,,591,,5.260083198547363,86299,1.0851479768753052,0.5952990055084229,
0.0456775464117527,93.32466125488281,0.4399113655090332,21.324974060058594,0.020628929138183594,21.892595291137695,842.8768310546875,7.408503335000474e+16,,591,,18.832199096679688,86349,1.1410250663757324,0.4400944709777832,
0.040242310613393784,31.664321899414062,0.06734490394592285,2.980468988418579,0.02259540557861328,24.849468231201172,618.4757080078125,7.412793148335718e+16,,591,,13.818456649780273,86399,1.1744054555892944,0.5348424911499023,
,,,,,,338.73321533203125,7.417082961670963e+16,,592,,5.409176349639893,86449,1.5852431058883667,0.5939372777938843,
0.040024299174547195,37.5377311706543,0.1061556339263916,5.104661464691162,0.020795822143554688,24.984821319580078,875.5136108398438,7.421372775006208e+16,,592,,19.5613956451416,86499,1.5786818265914917,0.5592142343521118,
0.04174942523241043,31.916927337646484,0.08333420753479004,3.553460121154785,0.023451566696166992,23.952425003051758,649.2283325195312,7.425662588341453e+16,,592,,14.505556106567383,86549,1.435889720916748,0.7132058143615723,
,,,,,,1035.544677734375,7.429952401676698e+16,,593,,23.136932373046875,86599,1.5892146825790405,0.540465772151947,
0.036695219576358795,33.470947265625,0.06757855415344238,3.2833876609802246,0.020581960678100586,27.251506805419922,570.45703125,7.434242215011942e+16,,593,,12.745587348937988,86649,1.3326588869094849,0.5168734788894653,
0.0434144102036953,28.725032806396484,0.07557940483093262,3.319125175476074,0.02277088165283203,23.03382682800293,825.8281860351562,7.438532028347187e+16,,593,,18.45128631591797,86699,1.6102958917617798,0.5569111704826355,
,,,,,,539.8599853515625,7.442821841682432e+16,,594,,12.061964988708496,86749,1.8475772142410278,0.6022095680236816,
0.037440475076436996,37.99850845336914,0.06718683242797852,3.266247034072876,0.020570039749145508,26.709064483642578,608.892822265625,7.447111655017677e+16,,594,,13.604349136352539,86799,1.3728947639465332,0.5664462447166443,
0.050272803753614426,140.84359741210938,0.5410094261169434,21.581430435180664,0.025068283081054688,19.891469955444336,846.2685546875,7.451401468352922e+16,,594,,18.90797996520996,86849,1.2833479642868042,0.7122064232826233,
,,,,,,1082.912353515625,7.455691281688166e+16,,595,,24.19525718688965,86899,1.0681090354919434,0.5172525644302368,
0.03714819252490997,32.76718521118164,0.07108497619628906,3.414358139038086,0.020819425582885742,26.91921043395996,740.0222778320312,7.459981095023411e+16,,595,,16.534143447875977,86949,1.6599864959716797,0.5047576427459717,
0.0360686257481575,34.71305847167969,0.06515026092529297,2.875180244445801,0.0226595401763916,27.724925994873047,906.8710327148438,7.464270908358656e+16,,595,,20.262006759643555,86999,1.4261013269424438,0.6075172424316406,
,,,,,,1325.0902099609375,7.4685607216939e+16,,596,,29.60618019104004,87049,1.7836101055145264,0.5734723806381226,
0.03619739040732384,34.076297760009766,0.07211017608642578,3.440081834793091,0.020961761474609375,27.62630271911621,626.3368530273438,7.472850535029146e+16,,596,,13.994097709655762,87099,1.3757182359695435,0.6135315895080566,
0.04434148222208023,32.30256652832031,0.07123160362243652,3.1172866821289062,0.022850513458251953,22.55224609375,1096.17431640625,7.47714034836439e+16,,596,,24.491567611694336,87149,1.1945878267288208,0.6178361773490906,
,,,,,,691.91796875,7.481430161699635e+16,,597,,15.45936107635498,87199,1.3735655546188354,0.5338946580886841,
0.04073801264166832,36.780006408691406,0.08233857154846191,3.990490436553955,0.020633697509765625,24.54709815979004,801.1604614257812,7.48571997503488e+16,,597,,17.90013885498047,87249,1.209609031677246,0.6361408829689026,
0.03891821205615997,26.502243041992188,0.05951404571533203,2.5824005603790283,0.023046016693115234,25.694910049438477,510.3701477050781,7.490009788370125e+16,,597,,11.403079986572266,87299,1.3732057809829712,0.4431627690792084,
,,,,,,629.4010620117188,7.49429960170537e+16,,598,,14.062560081481934,87349,1.2817476987838745,0.4853806793689728,
0.044435765594244,113.45413970947266,0.5168790817260742,24.88119125366211,0.020773887634277344,22.50439453125,1116.377685546875,7.498589415040614e+16,,598,,24.942962646484375,87399,1.0449241399765015,0.5298198461532593,
0.03722994774580002,30.965368270874023,0.07175707817077637,3.1505391597747803,0.022776126861572266,26.860095977783203,1399.411865234375,7.50287922837586e+16,,598,,31.2667293548584,87449,4.471113681793213,0.5863176584243774,
,,,,,,712.4877319335938,7.507169041711104e+16,,599,,15.918946266174316,87499,1.9952914714813232,0.5898431539535522,
0.03687501326203346,34.381248474121094,0.07652068138122559,3.6977200508117676,0.02069401741027832,27.118633270263672,667.3478393554688,7.511458855046349e+16,,599,,14.910395622253418,87549,1.3743499517440796,0.5616275072097778,
0.044141240417957306,29.58949089050293,0.07672119140625,3.0533156394958496,0.025127172470092773,22.654552459716797,1095.1123046875,7.515748668381594e+16,,599,,24.467836380004883,87599,1.923105001449585,0.5919050574302673,
,,,,,,674.2471313476562,7.520038481716838e+16,,600,,15.064545631408691,87649,1.8342294692993164,0.616227388381958,
0.03696250542998314,34.54005432128906,0.07059025764465332,3.4212734699249268,0.02063274383544922,27.054443359375,503.7703857421875,7.524328295052083e+16,,600,,11.255622863769531,87699,1.134668231010437,0.5864129066467285,
,,,,,,,7.528618108387328e+16,,601,,,87749,1.3240394592285156,0.7990250587463379,
0.037346888333559036,31.61113929748535,0.06281423568725586,3.0176849365234375,0.020815372467041016,26.775991439819336,1287.086181640625,7.532907921722573e+16,,601,,28.757062911987305,87799,1.281930923461914,0.6166197061538696,
0.04109892249107361,28.462448120117188,0.06809091567993164,2.9655158519744873,0.022960901260375977,24.3315372467041,1355.5723876953125,7.537197735057818e+16,,601,,30.287235260009766,87849,1.2022624015808105,0.5849416255950928,
,,,,,,,7.541487548393062e+16,,602,,,87899,1.5550044775009155,0.6143565773963928,
0.03552804887294769,36.123634338378906,0.07196736335754395,3.4664270877838135,0.02076125144958496,28.146774291992188,830.4923095703125,7.545777361728307e+16,,602,,18.55549430847168,87949,2.940532684326172,0.5937807559967041,
0.03637652099132538,32.55888366699219,0.06116652488708496,2.679887533187866,0.02282428741455078,27.49026107788086,595.096435546875,7.550067175063552e+16,,602,,13.296100616455078,87999,1.2319427728652954,0.5245223641395569,
,,,,,,,,7.550067175063552e+16,602,,,87999,,,1.0098146200180054
,,,,,,344.4306945800781,7.554356988398797e+16,,603,,5.500158309936523,88049,1.5242483615875244,0.6483574509620667,
0.0334344245493412,40.61299514770508,0.07001304626464844,3.3962411880493164,0.0206148624420166,29.90929412841797,1124.161865234375,7.558646801734042e+16,,603,,25.116884231567383,88099,1.4293304681777954,0.5302194952964783,
0.04175418242812157,28.61819839477539,0.07003474235534668,3.056903123855591,0.022910356521606445,23.949695587158203,673.2077026367188,7.562936615069286e+16,,603,,15.041322708129883,88149,2.1057777404785156,0.6324771046638489,
,,,,,,331.572265625,7.567226428404531e+16,,604,,5.294824123382568,88199,1.1302090883255005,0.5910632610321045,
0.03365391120314598,40.608055114746094,0.08022809028625488,3.8784375190734863,0.020685672760009766,29.7142276763916,666.9385986328125,7.571516241739776e+16,,604,,14.901252746582031,88249,1.8506463766098022,0.5791517496109009,
0.04724937304854393,29.378768920898438,0.0746772289276123,3.235900640487671,0.023077726364135742,21.1643009185791,577.091552734375,7.57580605507502e+16,,604,,12.893820762634277,88299,2.524763345718384,0.5972695350646973,
,,,,,,340.40008544921875,7.580095868410266e+16,,605,,5.435794353485107,88349,1.5922529697418213,0.5528373718261719,
0.038013458251953125,33.012020111083984,0.07020878791809082,3.357508420944214,0.020910978317260742,26.306472778320312,1096.5518798828125,7.58438568174551e+16,,605,,24.5,88399,1.4764816761016846,0.6192125082015991,
0.0394839271903038,30.168807983398438,0.06435704231262207,2.7934410572052,0.023038625717163086,25.32676124572754,599.4141235351562,7.588675495080755e+16,,605,,13.392569541931152,88449,1.2560350894927979,0.49434536695480347,
,,,,,,878.1578369140625,7.592965308416e+16,,606,,19.620473861694336,88499,1.2503571510314941,0.6275988817214966,
0.039113979786634445,35.367435455322266,0.07248926162719727,3.507070779800415,0.02066946029663086,25.56630516052246,821.8042602539062,7.597255121751245e+16,,606,,18.361379623413086,88549,1.2179371118545532,0.5338162183761597,
0.037660326808691025,31.304521560668945,0.07065892219543457,3.0377092361450195,0.02326059341430664,26.553142547607422,781.1378784179688,7.60154493508649e+16,,606,,17.45277976989746,88599,1.858650803565979,0.6504185199737549,
,,,,,,918.8734130859375,7.605834748421734e+16,,607,,20.53017234802246,88649,1.2936465740203857,0.5388414859771729,
0.03631935641169548,33.932186126708984,0.06317377090454102,3.0832693576812744,0.020489215850830078,27.533527374267578,595.0108642578125,7.61012456175698e+16,,607,,13.294187545776367,88699,1.340978741645813,0.612813413143158,
0.03928570821881294,26.162939071655273,0.0694267749786377,2.8111345767974854,0.024697065353393555,25.45454978942871,904.9714965820312,7.614414375092224e+16,,607,,20.219566345214844,88749,1.5039466619491577,0.5687684416770935,
,,,,,,862.5205688476562,7.618704188427469e+16,,608,,19.271093368530273,88799,1.1585170030593872,0.5882026553153992,
0.03905244544148445,102.29019165039062,0.410916805267334,19.510623931884766,0.021061182022094727,25.606590270996094,863.202880859375,7.622994001762714e+16,,608,,19.286338806152344,88849,1.4358322620391846,0.599489688873291,
0.04023507237434387,30.572383880615234,0.07381606101989746,3.239380121231079,0.022787094116210938,24.853939056396484,1049.042724609375,7.627283815097958e+16,,608,,23.43851661682129,88899,1.0020378828048706,0.5164223313331604,
,,,,,,758.7550048828125,7.631573628433203e+16,,609,,16.95268440246582,88949,2.3889312744140625,0.6620776653289795,
0.0370052270591259,33.3601188659668,0.0678396224975586,3.2328579425811768,0.020984411239624023,27.023210525512695,853.5745849609375,7.635863441768448e+16,,609,,19.071216583251953,88999,1.1038249731063843,0.6189197301864624,
0.04351477697491646,33.087646484375,0.07110977172851562,3.1011478900909424,0.022930145263671875,22.98069953918457,1232.375732421875,7.640153255103693e+16,,609,,27.53468132019043,89049,1.4018518924713135,0.5058746933937073,
,,,,,,606.7928466796875,7.644443068438938e+16,,610,,13.557430267333984,89099,1.2639727592468262,0.44029125571250916,
0.03886307775974274,35.992889404296875,0.07779121398925781,3.7494828701019287,0.02074718475341797,25.73136329650879,597.5961303710938,7.648732881774182e+16,,610,,13.351949691772461,89149,1.4183393716812134,0.5183165073394775,
0.043433211743831635,30.08816146850586,0.06943392753601074,3.0112497806549072,0.023058176040649414,23.023855209350586,1418.5311279296875,7.653022695109427e+16,,610,,31.69390869140625,89199,1.2270396947860718,0.5323970317840576,
,,,,,,889.92822265625,7.657312508444672e+16,,611,,19.88345718383789,89249,1.4915289878845215,0.563347339630127,
0.035196784883737564,37.209510803222656,0.07690882682800293,3.7233829498291016,0.02065563201904297,28.411684036254883,798.7678833007812,7.661602321779917e+16,,611,,17.846683502197266,89299,2.0755772590637207,0.6485328078269958,
0.0381648913025856,27.74201774597168,0.06148171424865723,2.6988277435302734,0.022780895233154297,26.202091217041016,2037.624755859375,7.665892135115162e+16,,611,,45.52616882324219,89349,1.4402567148208618,0.5927544236183167,
,,,,,,901.5498046875,7.670181948450406e+16,,612,,20.143115997314453,89399,1.4176397323608398,0.6294814944267273,
0.03545622155070305,31.987295150756836,0.06599879264831543,3.1930582523345947,0.02066946029663086,28.20379638671875,341.3147888183594,7.674471761785651e+16,,612,,7.625916481018066,89449,1.216552734375,0.5704189538955688,
,,,,,,,7.678761575120896e+16,,613,,,89499,2.4072608947753906,0.5910948514938354,
0.039572007954120636,34.00651931762695,0.06966781616210938,3.371656656265259,0.020662784576416016,25.270387649536133,822.1072998046875,7.68305138845614e+16,,613,,18.36815071105957,89549,1.389656662940979,0.5977960824966431,
0.043477240949869156,33.98764419555664,0.0803225040435791,3.3235700130462646,0.024167537689208984,23.000539779663086,784.5399780273438,7.687341201791386e+16,,613,,17.528793334960938,89599,1.5044740438461304,0.4963652789592743,
,,,,,,,7.69163101512663e+16,,614,,,89649,1.7535659074783325,0.6494905352592468,
0.03740326315164566,32.86063003540039,0.06709980964660645,3.2478246688842773,0.020659923553466797,26.73563575744629,541.4514770507812,7.695920828461875e+16,,614,,12.09752368927002,89699,1.90532648563385,0.6401309967041016,
0.03623499348759651,28.517946243286133,0.05527043342590332,2.4319779872894287,0.02272653579711914,27.597631454467773,758.7738647460938,7.70021064179712e+16,,614,,16.953105926513672,89749,1.4077917337417603,0.536870002746582,
,,,,,,,7.704500455132365e+16,,615,,,89799,1.934354305267334,0.592212438583374,
0.03527231514453888,34.7996826171875,0.08335423469543457,4.017570495605469,0.02074742317199707,28.350847244262695,646.259521484375,7.70879026846761e+16,,615,,14.439224243164062,89849,0.8995739221572876,0.5125793814659119,
0.04839903861284256,112.63599395751953,0.41915082931518555,17.185199737548828,0.024390220642089844,20.66156768798828,706.9698486328125,7.713080081802854e+16,,615,,15.795660972595215,89899,1.3973027467727661,0.6852098107337952,
,,,,,,300.02960205078125,7.7173698951381e+16,,616,,4.7911248207092285,89949,1.3478096723556519,0.600452721118927,
0.03445253148674965,32.55621337890625,0.06642413139343262,3.196234703063965,0.020781993865966797,29.02544403076172,1018.1619873046875,7.721659708473344e+16,,616,,22.748554229736328,89999,1.281135082244873,0.44417911767959595,
,,,,,,,,7.721659708473344e+16,616,,,89999,,,1.0078248977661133
0.03255200386047363,32.626922607421875,0.057311058044433594,2.5386533737182617,0.02257537841796875,30.720075607299805,1498.0919189453125,7.725949521808589e+16,,616,,33.47151565551758,90049,1.3245865106582642,0.51549232006073,
,,,,,,361.5494079589844,7.730239335143834e+16,,617,,5.773524761199951,90099,1.1453940868377686,0.5851689577102661,
0.0394279845058918,29.05864906311035,0.069671630859375,3.3589351177215576,0.020742177963256836,25.362695693969727,436.7485046386719,7.734529148479078e+16,,617,,9.758169174194336,90149,1.9083141088485718,0.5845377445220947,
0.04229128360748291,29.367843627929688,0.06621456146240234,2.918433904647827,0.02268838882446289,23.64553451538086,594.8236083984375,7.738818961814323e+16,,617,,13.29000473022461,90199,1.3541330099105835,0.6958218812942505,
,,,,,,494.14642333984375,7.743108775149568e+16,,618,,11.040597915649414,90249,1.1536592245101929,0.547605037689209,
0.034683384001255035,37.7775993347168,0.0921638011932373,4.49460506439209,0.020505428314208984,28.832250595092773,512.363037109375,7.747398588484813e+16,,618,,11.447607040405273,90299,1.4238824844360352,0.5271326899528503,
0.04022999107837677,28.338756561279297,0.06716513633728027,2.9419057369232178,0.022830486297607422,24.85707664489746,1522.22705078125,7.751688401820058e+16,,618,,34.01076126098633,90349,2.3234033584594727,0.5805484056472778,
,,,,,,868.6958618164062,7.755978215155302e+16,,619,,19.409069061279297,90399,2.4770686626434326,0.6034791469573975,
0.03460057079792023,33.82740783691406,0.06701898574829102,3.2448487281799316,0.020653963088989258,28.901256561279297,802.0360717773438,7.760268028490547e+16,,619,,17.91970443725586,90449,1.2932974100112915,0.5764955282211304,
0.03790833428502083,27.490827560424805,0.06065821647644043,2.6673691272735596,0.022740840911865234,26.379423141479492,602.1976928710938,7.764557841825792e+16,,619,,13.454761505126953,90499,1.393373727798462,0.737840473651886,
,,,,,,847.5711669921875,7.768847655161037e+16,,620,,18.937084197998047,90549,1.1454086303710938,0.5176563262939453,
0.036222439259290695,32.64334487915039,0.06413555145263672,3.116105079650879,0.020581960678100586,27.607194900512695,1184.1522216796875,7.773137468496282e+16,,620,,26.457233428955078,90599,1.2416627407073975,0.5046318173408508,
0.03863658383488655,28.41116714477539,0.06372714042663574,2.78286075592041,0.022899866104125977,25.882205963134766,838.4473266601562,7.777427281831526e+16,,620,,18.733232498168945,90649,1.1432855129241943,0.5816452503204346,
,,,,,,827.6563720703125,7.781717095166771e+16,,621,,18.49213218688965,90699,1.5766464471817017,0.5571089386940002,
0.035646334290504456,36.96369552612305,0.07426714897155762,3.602935552597046,0.02061295509338379,28.053375244140625,882.49609375,7.786006908502016e+16,,621,,19.717403411865234,90749,1.6418230533599854,0.6391433477401733,
0.03905397281050682,25.533105850219727,0.05766606330871582,2.542456865310669,0.022681236267089844,25.605588912963867,1723.4412841796875,7.79029672183726e+16,,621,,38.50644302368164,90799,1.2418794631958008,0.6388750672340393,
,,,,,,470.28851318359375,7.794586535172506e+16,,622,,10.507545471191406,90849,5.456665515899658,0.6641260385513306,
0.03783760964870453,35.06562423706055,0.07527756690979004,3.594496726989746,0.02094244956970215,26.428730010986328,581.6495361328125,7.79887634850775e+16,,622,,12.995659828186035,90899,2.067972183227539,0.6518603563308716,
0.04362543672323227,25.250473022460938,0.06129169464111328,2.4787487983703613,0.02472686767578125,22.922407150268555,978.1688842773438,7.803166161842995e+16,,622,,21.854997634887695,90949,1.2549376487731934,0.4536994695663452,
,,,,,,1212.4849853515625,7.80745597517824e+16,,623,,27.090269088745117,90999,2.2319209575653076,0.49742403626441956,
0.03432515263557434,34.4847526550293,0.07082676887512207,3.3982977867126465,0.02084183692932129,29.133155822753906,763.4309692382812,7.811745788513485e+16,,623,,17.057159423828125,91049,1.11393141746521,0.5410990715026855,
0.03603185713291168,32.508567810058594,0.06047224998474121,2.656935214996338,0.02276015281677246,27.753219604492188,1064.2786865234375,7.81603560184873e+16,,623,,23.778928756713867,91099,1.2601220607757568,0.5571035146713257,
,,,,,,680.3116455078125,7.820325415183974e+16,,624,,15.200042724609375,91149,2.5050694942474365,0.5852065086364746,
0.03526065871119499,38.256935119628906,0.0772087574005127,3.5539228916168213,0.021724939346313477,28.360219955444336,1111.1824951171875,7.82461522851922e+16,,624,,24.826889038085938,91199,2.593309164047241,0.6093552112579346,
0.04648848995566368,30.171131134033203,0.0717630386352539,3.101740598678589,0.023136377334594727,21.510700225830078,1752.843017578125,7.828905041854464e+16,,624,,39.163360595703125,91249,1.5558809041976929,0.6160255670547485,
,,,,,,800.6846313476562,7.833194855189709e+16,,625,,17.889509201049805,91299,2.054971218109131,0.584582507610321,
0.041216183453798294,38.59599685668945,0.08707594871520996,4.025338649749756,0.021631956100463867,24.262313842773438,680.3207397460938,7.837484668524954e+16,,625,,15.200246810913086,91349,3.094238042831421,0.6265226602554321,
,,,,,,,7.841774481860198e+16,,626,,,91399,1.7321445941925049,0.7267643809318542,
0.04158778116106987,87.5816421508789,0.3798696994781494,18.39464569091797,0.02065110206604004,24.04552459716797,660.84912109375,7.846064295195443e+16,,626,,14.765196800231934,91449,3.852057695388794,0.5597469806671143,
0.038868848234415054,29.8186092376709,0.06692266464233398,2.895334482192993,0.02311396598815918,25.7275447845459,786.5562744140625,7.850354108530688e+16,,626,,17.573843002319336,91499,2.4730160236358643,0.5996248722076416,
,,,,,,,7.854643921865933e+16,,627,,,91549,1.1137901544570923,0.5731512308120728,
0.03898803889751434,40.02739715576172,0.08611774444580078,4.155400276184082,0.02072429656982422,25.64889144897461,943.3765869140625,7.858933735201178e+16,,627,,21.0776424407959,91599,2.164766550064087,0.531278133392334,
0.04478852450847626,33.60032653808594,0.07389068603515625,3.212738275527954,0.022999286651611328,22.3271484375,614.7852172851562,7.863223548536422e+16,,627,,13.736001968383789,91649,2.8997116088867188,0.5299034118652344,
,,,,,,361.00616455078125,7.867513361871667e+16,,628,,5.7648491859436035,91699,2.6432406902313232,0.6815121173858643,
0.03621961921453476,31.623394012451172,0.0664525032043457,3.2072031497955322,0.02071976661682129,27.609346389770508,1087.358154296875,7.871803175206912e+16,,628,,24.294588088989258,91749,2.0796196460723877,0.5537841320037842,
0.03989361599087715,30.651399612426758,0.06373357772827148,2.7770702838897705,0.022949934005737305,25.066665649414062,1395.42822265625,7.876092988542157e+16,,628,,31.177724838256836,91799,1.6813294887542725,0.6187974214553833,
,,,,,,303.45849609375,7.880382801877402e+16,,629,,4.845880031585693,91849,1.090387225151062,0.5950607061386108,
0.039739709347486496,119.14691162109375,0.4881863594055176,23.531328201293945,0.020746231079101562,25.163747787475586,871.2373657226562,7.884672615212646e+16,,629,,19.465850830078125,91899,1.7518969774246216,0.5930585265159607,
0.04371223598718643,27.36874771118164,0.0687716007232666,2.779695510864258,0.02474069595336914,22.876890182495117,594.4143676757812,7.888962428547891e+16,,629,,13.280860900878906,91949,4.048896789550781,0.5699450969696045,
,,,,,,359.66571044921875,7.893252241883136e+16,,630,,5.743443965911865,91999,1.667398452758789,0.5534864664077759,
,,,,,,,,7.893252241883136e+16,630,,,91999,,,0.9987152814865112
0.0330948643386364,40.112545013427734,0.07067441940307617,3.425708770751953,0.020630598068237305,30.216169357299805,1345.392822265625,7.89754205521838e+16,,630,,30.059795379638672,92049,1.717278003692627,0.6008656024932861,
0.036446548998355865,28.364713668823242,0.062109947204589844,2.7326109409332275,0.022729158401489258,27.437440872192383,712.4539184570312,7.901831868553626e+16,,630,,15.918190002441406,92099,1.5388576984405518,0.4780675768852234,
,,,,,,664.1673583984375,7.90612168188887e+16,,631,,14.839335441589355,92149,1.2509655952453613,0.6335358619689941,
0.03969338908791542,33.60226821899414,0.07863664627075195,3.820747137069702,0.020581483840942383,25.193111419677734,635.1520385742188,7.910411495224115e+16,,631,,14.19105339050293,92199,1.5556082725524902,0.5387645959854126,
0.046716347336769104,23.79237937927246,0.06467485427856445,2.7760653495788574,0.02329730987548828,21.40578269958496,577.5125732421875,7.91470130855936e+16,,631,,12.903226852416992,92249,1.4459795951843262,0.6213597059249878,
,,,,,,636.2750244140625,7.918991121894605e+16,,632,,14.216143608093262,92299,1.144561529159546,0.5372263193130493,
0.033131297677755356,31.90082550048828,0.059819698333740234,2.917736530303955,0.020502090454101562,30.182939529418945,438.0576477050781,7.92328093522985e+16,,632,,9.787419319152832,92349,1.293192744255066,0.6436407566070557,
0.04029369726777077,29.79817771911621,0.06813669204711914,2.9579572677612305,0.023035049438476562,24.81777572631836,1342.7781982421875,7.927570748565094e+16,,632,,30.00137710571289,92399,1.596678614616394,0.587908148765564,
,,,,,,774.5604248046875,7.93186056190034e+16,,633,,17.305822372436523,92449,1.5632307529449463,0.5843719244003296,
