batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
,,,,,,,,6.52051240410153e+16,469,,,75999,,,0.740011990070343
0.03946511819958687,46.034385681152344,0.08631706237792969,4.16952657699585,0.020701885223388672,25.338830947875977,863.2655639648438,6.524802217436774e+16,,469,,19.28774070739746,76049,1.6701738834381104,0.5823609232902527,
0.06343808770179749,21.25010871887207,0.08934307098388672,2.4119150638580322,0.03704237937927246,15.763400077819824,633.5805053710938,6.529092030772019e+16,,469,,14.155941009521484,76099,2.751267671585083,0.688268780708313,
,,,,,,,6.533381844107264e+16,,470,,,76149,1.5365197658538818,0.8947407603263855,
0.04715637117624283,36.43595504760742,0.08855199813842773,4.314453125,0.02052450180053711,21.20604133605957,862.9353637695312,6.537671657442509e+16,,470,,19.28036117553711,76199,3.8673665523529053,0.6299388408660889,
0.05612354725599289,21.260698318481445,0.0824429988861084,2.5274534225463867,0.03261899948120117,17.817832946777344,776.6912841796875,6.541961470777754e+16,,470,,17.353431701660156,76249,1.579101324081421,0.6836303472518921,
0.05574193596839905,23.985708236694336,0.07995438575744629,2.5114619731903076,0.03183579444885254,17.939815521240234,1092.85986328125,6.546251284112998e+16,,470,,24.417510986328125,76299,1.7473645210266113,0.806668758392334,
,,,,,,903.0112915039062,6.550541097448243e+16,,471,,20.175769805908203,76349,1.3881704807281494,0.6351571083068848,
0.0375073105096817,30.093515396118164,0.06459641456604004,3.178295850753784,0.020324230194091797,26.661468505859375,674.2122802734375,6.554830910783488e+16,,471,,15.063766479492188,76399,1.598792552947998,0.60239577293396,
0.05133954435586929,32.65818786621094,0.08608007431030273,3.610821008682251,0.023839473724365234,19.47816276550293,816.7063598632812,6.559120724118733e+16,,471,,18.247478485107422,76449,1.258508324623108,0.711127519607544,
,,,,,,780.21630859375,6.563410537453978e+16,,472,,17.43218994140625,76499,1.701541781425476,0.6665739417076111,
0.05082761123776436,35.03719711303711,0.0860602855682373,4.227228164672852,0.020358562469482422,19.674345016479492,760.66943359375,6.567700350789222e+16,,472,,16.995458602905273,76549,1.1229733228683472,0.6844828128814697,
0.06162058934569359,27.902864456176758,0.09048318862915039,3.818086624145508,0.02369856834411621,16.228342056274414,765.235595703125,6.571990164124467e+16,,472,,17.09747886657715,76599,1.2969428300857544,0.6907228231430054,
,,,,,,693.4180908203125,6.576279977459712e+16,,473,,15.492877960205078,76649,1.2601226568222046,0.6974966526031494,
0.05123532935976982,38.2926139831543,0.09054398536682129,4.38461446762085,0.020650386810302734,19.51778221130371,1176.252197265625,6.580569790794957e+16,,473,,26.28072738647461,76699,2.770024538040161,0.6159532070159912,
0.055771876126527786,29.3819580078125,0.08803963661193848,3.150026559829712,0.027948856353759766,17.93018341064453,567.1589965820312,6.584859604130202e+16,,473,,12.671900749206543,76749,1.952125906944275,0.7825778722763062,
,,,,,,269.3356628417969,6.589149417465446e+16,,474,,5.90036678314209,76799,1.3551924228668213,0.6421706676483154,
0.040377624332904816,34.88093948364258,0.07812356948852539,3.828235626220703,0.02040719985961914,24.766191482543945,639.5142211914062,6.593439230800691e+16,,474,,14.2885160446167,76849,1.4181921482086182,0.6667815446853638,
0.052518390119075775,30.055387496948242,0.0909433364868164,3.7425456047058105,0.02429986000061035,19.04094886779785,1101.83642578125,6.597729044135936e+16,,474,,24.618072509765625,76899,1.244297742843628,0.9029016494750977,
0.05064397305250168,34.706661224365234,0.08656644821166992,3.648188829421997,0.023728609085083008,19.745685577392578,1882.30859375,6.602018857471181e+16,,474,,42.05597686767578,76949,1.6101034879684448,0.4989035427570343,
,,,,,,848.341796875,6.606308670806426e+16,,475,,18.954301834106445,76999,1.359165072441101,0.6494506597518921,
0.04361727461218834,36.15704345703125,0.08329200744628906,3.829312324523926,0.02175116539001465,22.926694869995117,768.748291015625,6.61059848414167e+16,,475,,17.175962448120117,77049,1.196846842765808,0.6866217851638794,
0.058003731071949005,27.000776290893555,0.09244441986083984,3.903317928314209,0.023683547973632812,17.240270614624023,819.3405151367188,6.614888297476915e+16,,475,,18.306333541870117,77099,1.2140014171600342,0.8046582341194153,
,,,,,,784.46044921875,6.61917811081216e+16,,476,,17.527015686035156,77149,1.7476787567138672,0.7113521099090576,
0.04076080769300461,38.493919372558594,0.08519697189331055,4.186882019042969,0.020348548889160156,24.533369064331055,1148.4114990234375,6.623467924147405e+16,,476,,25.658689498901367,77199,1.8017021417617798,0.6271171569824219,
0.04998108372092247,31.107513427734375,0.09031081199645996,3.3927254676818848,0.02661895751953125,20.007570266723633,780.5409545898438,6.62775773748265e+16,,476,,17.439443588256836,77249,1.0233219861984253,0.6132843494415283,
,,,,,,711.6574096679688,6.632047550817894e+16,,477,,15.90039348602295,77299,1.9626508951187134,0.6056396961212158,
0.036664776504039764,35.733272552490234,0.0695340633392334,3.4176313877105713,0.020345687866210938,27.274131774902344,1373.509765625,6.636337364153139e+16,,477,,30.688007354736328,77349,1.7835934162139893,0.7419225573539734,
0.048381246626377106,30.57583236694336,0.07540392875671387,3.204423666000366,0.023531198501586914,20.669164657592773,1051.586181640625,6.640627177488384e+16,,477,,23.495342254638672,77399,1.4097367525100708,0.7033994197845459,
,,,,,,251.48455810546875,6.644916990823629e+16,,478,,5.509300708770752,77449,1.6554597616195679,0.5946273803710938,
0.039645932614803314,35.70685958862305,0.0712580680847168,3.4692745208740234,0.02053976058959961,25.223268508911133,689.179443359375,6.649206804158874e+16,,478,,15.398174285888672,77499,1.1477956771850586,0.6190627813339233,
0.07115939259529114,85.06788635253906,0.4838433265686035,14.823965072631836,0.032639265060424805,14.052958488464355,930.0050659179688,6.653496617494118e+16,,478,,20.778884887695312,77549,2.03245210647583,0.758847713470459,
,,,,,,,6.657786430829363e+16,,479,,,77599,1.2963210344314575,0.6297579407691956,
0.042313870042562485,34.95476150512695,0.08468842506408691,4.168875217437744,0.020314455032348633,23.632911682128906,537.1025390625,6.662076244164608e+16,,479,,12.00035572052002,77649,2.33756947517395,0.6079694032669067,
0.041429318487644196,33.45125961303711,0.07285308837890625,3.115561008453369,0.023383617401123047,24.137495040893555,550.3336181640625,6.666366057499853e+16,,479,,12.295974731445312,77699,1.4582384824752808,0.5734044313430786,
0.04199698939919472,31.770893096923828,0.08632421493530273,3.7419774532318115,0.023069143295288086,23.81123161315918,1185.996337890625,6.670655870835098e+16,,479,,26.498437881469727,77749,1.4210221767425537,0.728992223739624,
,,,,,,726.3363037109375,6.674945684170342e+16,,480,,16.228361129760742,77799,1.8676671981811523,0.6628521084785461,
0.03920842334628105,35.856353759765625,0.07838892936706543,3.866717576980591,0.02027273178100586,25.504722595214844,1460.8502197265625,6.679235497505587e+16,,480,,32.63943099975586,77849,1.6265358924865723,0.6426665782928467,
0.03793437406420708,44.717742919921875,0.07666707038879395,3.394578218460083,0.022585153579711914,26.36131477355957,1188.7984619140625,6.683525310840832e+16,,480,,26.561046600341797,77899,2.265367031097412,0.6463702321052551,
,,,,,,1068.3173828125,6.687815124176077e+16,,481,,23.869163513183594,77949,1.202956199645996,0.7089853882789612,
0.04438591003417969,30.681180953979492,0.07577180862426758,3.6952931880950928,0.02050495147705078,22.529672622680664,727.5692749023438,6.692104937511322e+16,,481,,16.255910873413086,77999,1.4708194732666016,0.589946448802948,
,,,,,,,,6.692104937511322e+16,481,,,77999,,,0.7738882303237915
0.05265349522233009,115.80474853515625,0.4654231071472168,18.511459350585938,0.025142431259155273,18.99209213256836,990.8058471679688,6.696394750846566e+16,,481,,22.13734245300293,78049,2.039799690246582,0.7569090127944946,
,,,,,,258.13018798828125,6.700684564181811e+16,,482,,5.654886722564697,78099,2.3577144145965576,0.6899265050888062,
0.04439208656549454,31.540802001953125,0.06492900848388672,3.1535966396331787,0.02058887481689453,22.52653694152832,1142.2950439453125,6.704974377517056e+16,,482,,25.522029876708984,78149,1.1299211978912354,0.6633535027503967,
0.050351258367300034,31.399187088012695,0.07845115661621094,3.3256654739379883,0.023589611053466797,19.860477447509766,686.8900146484375,6.709264190852301e+16,,482,,15.347023010253906,78199,1.354501485824585,0.530094563961029,
,,,,,,,6.713554004187546e+16,,483,,,78249,1.6804454326629639,0.512474000453949,
0.04324021935462952,35.82710266113281,0.08253145217895508,4.079789638519287,0.020229339599609375,23.126617431640625,558.1485595703125,6.71784381752279e+16,,483,,12.470582008361816,78299,1.9571561813354492,0.669043779373169,
0.04729877784848213,35.013118743896484,0.08952593803405762,3.7595391273498535,0.02381300926208496,21.142194747924805,681.8391723632812,6.722133630858035e+16,,483,,15.234172821044922,78349,1.3120650053024292,0.7601982355117798,
0.05695299059152603,28.770034790039062,0.09400248527526855,3.675846815109253,0.025573015213012695,17.558340072631836,1131.566650390625,6.72642344419328e+16,,483,,25.282329559326172,78399,1.7889381647109985,0.6748313903808594,
,,,,,,1107.41162109375,6.730713257528525e+16,,484,,24.74263572692871,78449,1.7149142026901245,0.8938325047492981,
0.054516199976205826,91.3813247680664,0.42226481437683105,20.759376525878906,0.020340919494628906,18.343172073364258,623.4367065429688,6.73500307086377e+16,,484,,13.929300308227539,78499,1.5989434719085693,0.8614733219146729,
0.05892191454768181,30.18829917907715,0.09099698066711426,3.047062873840332,0.029863834381103516,16.971614837646484,792.4818115234375,6.739292884199014e+16,,484,,17.706233978271484,78549,1.2804019451141357,0.7003390789031982,
,,,,,,623.5582275390625,6.743582697534259e+16,,485,,13.932015419006348,78599,1.7415955066680908,0.6790828704833984,
0.05348462238907814,31.000545501708984,0.08171772956848145,4.0036091804504395,0.020411014556884766,18.696964263916016,454.3407287597656,6.747872510869504e+16,,485,,10.151227951049805,78649,1.023964762687683,0.6097619533538818,
0.057772234082221985,27.241147994995117,0.08848357200622559,3.2370996475219727,0.027334213256835938,17.30935287475586,1003.364990234375,6.752162324204749e+16,,485,,22.41794776916504,78699,1.726468801498413,0.6593572497367859,
,,,,,,252.93943786621094,6.756452137539994e+16,,486,,5.541172504425049,78749,1.9187637567520142,0.5935835838317871,
0.036021582782268524,39.161922454833984,0.07173037528991699,3.541809320449829,0.020252466201782227,27.76113510131836,677.7344970703125,6.760741950875238e+16,,486,,15.142462730407715,78799,2.0545787811279297,0.7214111089706421,
0.05053550750017166,23.627763748168945,0.07475924491882324,2.694465160369873,0.027745485305786133,19.788066864013672,922.9848022460938,6.765031764210483e+16,,486,,20.622032165527344,78849,1.8959600925445557,0.6246209144592285,
,,,,,,,6.769321577545728e+16,,487,,,78899,2.1089155673980713,0.7863095998764038,
0.05322547256946564,34.07012939453125,0.08951687812805176,4.391613483428955,0.020383596420288086,18.787996292114258,787.321044921875,6.773611390880973e+16,,487,,17.59092903137207,78949,4.267507076263428,0.8365405797958374,
0.05869092047214508,25.752939224243164,0.0922689437866211,3.0402376651763916,0.030349254608154297,17.038410186767578,698.4132080078125,6.777901204216218e+16,,487,,15.60448169708252,78999,1.5954421758651733,0.6918015480041504,
0.056395918130874634,35.48122787475586,0.0890965461730957,3.892484664916992,0.022889375686645508,17.731781005859375,1736.7943115234375,6.782191017551462e+16,,487,,38.804786682128906,79049,1.4909552335739136,0.5760530829429626,
,,,,,,795.8934936523438,6.786480830886707e+16,,488,,17.782461166381836,79099,3.0178542137145996,0.8309575319290161,
0.045112766325473785,36.883644104003906,0.08526349067687988,4.176644325256348,0.020414352416992188,22.16667366027832,735.6683959960938,6.790770644221952e+16,,488,,16.436864852905273,79149,1.5690900087356567,0.8097800016403198,
0.04858289286494255,31.110916137695312,0.09333992004394531,3.642331600189209,0.025626420974731445,20.583377838134766,942.0820922851562,6.795060457557197e+16,,488,,21.04871940612793,79199,1.6418883800506592,0.6408886909484863,
,,,,,,777.3529663085938,6.799350270892442e+16,,489,,17.368215560913086,79249,1.3532894849777222,0.7750123739242554,
0.03999735787510872,35.00961685180664,0.07856893539428711,3.7858808040618896,0.020753145217895508,25.001651763916016,443.05389404296875,6.803640084227686e+16,,489,,9.899048805236816,79299,1.5274299383163452,0.6962594985961914,
0.06230701506137848,26.704750061035156,0.09008145332336426,3.295729398727417,0.027332782745361328,16.049556732177734,938.8458251953125,6.807929897562931e+16,,489,,20.976411819458008,79349,1.953527569770813,0.5542928576469421,
,,,,,,240.1541290283203,6.812219710898176e+16,,490,,5.261083602905273,79399,2.4231700897216797,0.8621061444282532,
0.04290973022580147,36.549686431884766,0.07819271087646484,3.801335334777832,0.020569801330566406,23.304737091064453,913.0830078125,6.816509524233421e+16,,490,,20.400800704956055,79449,1.5019441843032837,0.6301257610321045,
0.05234000086784363,29.31587028503418,0.0867302417755127,3.2533762454986572,0.02665853500366211,19.105846405029297,872.9037475585938,6.820799337568666e+16,,490,,19.503084182739258,79499,1.2635090351104736,0.6658139824867249,
,,,,,,,6.82508915090391e+16,,491,,,79549,1.6486865282058716,0.7121288180351257,
0.03972998633980751,32.945919036865234,0.07897424697875977,3.877622127532959,0.020366668701171875,25.169904708862305,369.0335693359375,6.829378964239155e+16,,491,,8.245230674743652,79599,1.3733593225479126,0.5461230278015137,
0.05109954997897148,32.356693267822266,0.08913612365722656,3.674916982650757,0.02425527572631836,19.569644927978516,420.3291931152344,6.8336687775744e+16,,491,,9.391316413879395,79649,1.1821733713150024,0.6015841960906982,
0.04740563780069351,37.240447998046875,0.08358979225158691,3.720733642578125,0.022465944290161133,21.09453773498535,956.236083984375,6.837958590909645e+16,,491,,21.364957809448242,79699,1.8880966901779175,0.5542503595352173,
,,,,,,479.98834228515625,6.84224840424489e+16,,492,,10.72426700592041,79749,1.4756535291671753,0.5995021462440491,
0.0607856810092926,122.237060546875,0.622460126876831,30.54302215576172,0.02037978172302246,16.451242446899414,993.746826171875,6.846538217580134e+16,,492,,22.20305061340332,79799,1.2526750564575195,0.6237845420837402,
0.05734900012612343,28.111221313476562,0.08826971054077148,3.5410070419311523,0.024927854537963867,17.437095642089844,1014.49072265625,6.850828030915379e+16,,492,,22.666526794433594,79849,1.2842049598693848,0.5565346479415894,
,,,,,,721.8717651367188,6.855117844250624e+16,,493,,16.128612518310547,79899,1.2519248723983765,0.6474788188934326,
0.040794286876916885,33.60940933227539,0.08202481269836426,4.042168140411377,0.020292282104492188,24.513235092163086,852.4249877929688,6.859407657585869e+16,,493,,19.0455322265625,79949,1.1312156915664673,0.5296081900596619,
0.06019829213619232,26.868654251098633,0.09049081802368164,2.868741750717163,0.031543731689453125,16.611766815185547,780.4611206054688,6.863697470921114e+16,,493,,17.437658309936523,79999,4.414076328277588,0.7306939363479614,
,,,,,,,,6.863697470921114e+16,493,,,79999,,,0.736609160900116
,,,,,,769.0661010742188,6.867987284256358e+16,,494,,17.183063507080078,80049,1.2858257293701172,0.6538169980049133,
0.04209979996085167,40.03657913208008,0.08709168434143066,4.2977705001831055,0.020264387130737305,23.753082275390625,840.156982421875,6.872277097591603e+16,,494,,18.77143096923828,80099,3.6030542850494385,0.6444216966629028,
0.049983881413936615,27.21419334411621,0.08487153053283691,3.230398654937744,0.02627277374267578,20.00644874572754,511.272216796875,6.876566910926848e+16,,494,,11.423234939575195,80149,1.3429611921310425,0.615315318107605,
,,,,,,,6.880856724262093e+16,,495,,,80199,1.633177638053894,0.7855359315872192,
0.0508011095225811,37.22701644897461,0.10606741905212402,5.2161970138549805,0.020334243774414062,19.68461036682129,787.2998046875,6.885146537597338e+16,,495,,17.5904541015625,80249,1.3750100135803223,0.605377197265625,
0.05586867034435272,32.32440185546875,0.09192228317260742,3.8957431316375732,0.023595571517944336,17.899120330810547,510.34326171875,6.889436350932582e+16,,495,,11.402480125427246,80299,1.7643682956695557,0.683825671672821,
0.04747651889920235,29.23587417602539,0.07789254188537598,3.282543659210205,0.023729324340820312,21.06304359436035,1403.3720703125,6.893726164267827e+16,,495,,31.35521125793457,80349,1.583687663078308,0.7714800834655762,
,,,,,,692.9865112304688,6.898015977603072e+16,,496,,15.483234405517578,80399,0.9997028112411499,0.6213933825492859,
0.04174710437655449,34.03913879394531,0.06790852546691895,3.2786827087402344,0.02071213722229004,23.95375633239746,619.9808349609375,6.902305790938317e+16,,496,,13.852086067199707,80449,1.0195270776748657,0.6037482619285583,
0.04551096260547638,30.466073989868164,0.0782921314239502,3.2183172702789307,0.02432703971862793,21.972726821899414,896.1383056640625,6.906595604273562e+16,,496,,20.022207260131836,80499,1.75644850730896,0.7268686294555664,
,,,,,,320.5367736816406,6.910885417608806e+16,,497,,7.161678314208984,80549,1.4401239156723022,0.6150965690612793,
0.03814961016178131,43.66813278198242,0.10392498970031738,5.0499091148376465,0.02057957649230957,26.212587356567383,606.849365234375,6.915175230944051e+16,,497,,13.558692932128906,80599,1.240526556968689,0.6805896759033203,
0.05200764536857605,31.798095703125,0.0873725414276123,3.4278085231781006,0.025489330291748047,19.227941513061523,1125.3819580078125,6.919465044279296e+16,,497,,25.144145965576172,80649,1.5363396406173706,0.6969990134239197,
,,,,,,627.1109008789062,6.923754857614541e+16,,498,,14.011391639709473,80699,1.3982338905334473,0.7108579874038696,
0.04188167676329613,37.56883239746094,0.07811522483825684,3.75935435295105,0.020778894424438477,23.876789093017578,668.0007934570312,6.928044670949786e+16,,498,,14.9249849319458,80749,1.7614543437957764,0.6020537614822388,
0.04769882559776306,36.34990310668945,0.09137511253356934,3.8036046028137207,0.02402329444885254,20.964876174926758,529.65771484375,6.93233448428503e+16,,498,,11.834017753601074,80799,2.0731704235076904,0.7551630735397339,
,,,,,,233.3043670654297,6.936624297620275e+16,,499,,5.111024856567383,80849,1.8941760063171387,0.6609456539154053,
0.049041345715522766,40.05248260498047,0.09046578407287598,4.436453342437744,0.020391464233398438,20.390958786010742,989.1275024414062,6.94091411095552e+16,,499,,22.099843978881836,80899,1.1896194219589233,0.6685994267463684,
0.059893421828746796,38.1726188659668,0.14213347434997559,5.891635417938232,0.024124622344970703,16.69632339477539,553.0772094726562,6.945203924290765e+16,,499,,12.35727310180664,80949,3.9025328159332275,0.9354027509689331,
0.05871671065688133,45.756587982177734,0.13566327095031738,5.868533611297607,0.0231170654296875,17.030925750732422,900.1138305664062,6.94949373762601e+16,,499,,20.111032485961914,80999,3.3474905490875244,0.4941362738609314,
,,,,,,743.2897338867188,6.953783550961254e+16,,500,,16.607149124145508,81049,1.3760473728179932,0.6342359781265259,
0.040501777082681656,39.084129333496094,0.08797836303710938,4.3118486404418945,0.02040386199951172,24.690275192260742,875.2344360351562,6.958073364296499e+16,,500,,19.555158615112305,81099,1.5094196796417236,0.6931412220001221,
0.046464934945106506,34.17298126220703,0.0922541618347168,3.8752715587615967,0.023805856704711914,21.5216064453125,955.21728515625,6.962363177631744e+16,,500,,21.342195510864258,81149,2.40860915184021,0.8611453771591187,
,,,,,,733.1952514648438,6.966652990966989e+16,,501,,16.381608963012695,81199,1.9209473133087158,0.796008825302124,
0.05151474475860596,35.193302154541016,0.09415769577026367,4.660003662109375,0.02020549774169922,19.41191864013672,400.992919921875,6.970942804302234e+16,,501,,8.959290504455566,81249,2.8341166973114014,0.6514919996261597,
0.052015237510204315,36.27328872680664,0.09239053726196289,3.8625481128692627,0.02391958236694336,19.225135803222656,863.9957885742188,6.975232617637478e+16,,501,,19.304054260253906,81299,1.9580193758010864,0.6483160257339478,
,,,,,,602.7665405273438,6.979522430972723e+16,,502,,13.467472076416016,81349,1.988248348236084,0.6200459003448486,
0.053454916924238205,42.525909423828125,0.11240959167480469,5.538483142852783,0.020296096801757812,18.707351684570312,651.0653076171875,6.983812244307968e+16,,502,,14.546599388122559,81399,1.292328953742981,0.7204621434211731,
0.07139759510755539,20.960054397583008,0.0901176929473877,2.5969152450561523,0.03470182418823242,14.006073951721191,661.9935302734375,6.988102057643213e+16,,502,,14.790765762329102,81449,1.482672095298767,0.6964274644851685,
,,,,,,193.84786987304688,6.992391870978458e+16,,503,,4.246647357940674,81499,1.689854621887207,0.5997917652130127,
0.043600235134363174,34.43506622314453,0.08049321174621582,3.9734134674072266,0.020257949829101562,22.93565559387207,1074.509033203125,6.996681684313702e+16,,503,,24.007503509521484,81549,1.6651273965835571,0.648910641670227,
0.06678035855293274,87.3982925415039,0.4632227420806885,18.443706512451172,0.025115489959716797,14.974462509155273,494.70111083984375,7.000971497648947e+16,,503,,11.052990913391113,81599,2.1251111030578613,0.7617599964141846,
,,,,,,,7.005261310984192e+16,,504,,,81649,3.4949052333831787,0.6793075203895569,
0.046645257622003555,33.41257095336914,0.0764467716217041,3.76768159866333,0.020290136337280273,21.43840789794922,853.7814331054688,7.009551124319437e+16,,504,,19.075838088989258,81699,1.6563371419906616,0.5582796335220337,
0.05627486854791641,23.370389938354492,0.0812537670135498,3.2490227222442627,0.025008678436279297,17.769922256469727,526.9004516601562,7.013840937654682e+16,,504,,11.77241325378418,81749,2.005222797393799,0.5584373474121094,
0.042544711381196976,35.476112365722656,0.06838297843933105,3.0423977375030518,0.022476673126220703,23.504682540893555,742.8837280273438,7.018130750989926e+16,,504,,16.59807586669922,81799,1.7625517845153809,0.7550269365310669,
,,,,,,1018.7037353515625,7.022420564325171e+16,,505,,22.760658264160156,81849,1.3102056980133057,0.6351956129074097,
0.03852155804634094,36.4775276184082,0.07603144645690918,3.786095142364502,0.020081758499145508,25.959489822387695,775.4124145507812,7.026710377660416e+16,,505,,17.324857711791992,81899,1.5630836486816406,0.6630859375,
0.04217910394072533,27.17607307434082,0.06350374221801758,2.677839756011963,0.023714542388916016,23.708423614501953,883.4373779296875,7.031000190995661e+16,,505,,19.738433837890625,81949,1.6886953115463257,0.6668292284011841,
,,,,,,866.6224975585938,7.035290004330906e+16,,506,,19.362743377685547,81999,3.1302802562713623,0.7479916214942932,
,,,,,,,,7.035290004330906e+16,506,,,81999,,,0.7402689456939697
0.04949632287025452,153.45179748535156,0.6193394660949707,30.50659942626953,0.02030181884765625,20.203519821166992,844.9840087890625,7.03957981766615e+16,,506,,18.87928009033203,82049,1.6273245811462402,0.6020717620849609,
0.059983767569065094,33.276241302490234,0.09176921844482422,3.8681111335754395,0.02372455596923828,16.67117691040039,817.5936279296875,7.043869631001395e+16,,506,,18.267303466796875,82099,2.3329761028289795,0.7917451858520508,
,,,,,,205.98495483398438,7.04815944433664e+16,,507,,4.512535572052002,82149,5.215421676635742,0.8051891326904297,
0.05323467776179314,34.0809211730957,0.08998441696166992,3.891831159591675,0.023121356964111328,18.784748077392578,1222.53515625,7.052449257671885e+16,,507,,27.314815521240234,82199,1.6349376440048218,0.6674073934555054,
0.0530557781457901,33.16205978393555,0.09123635292053223,3.838167667388916,0.023770809173583984,18.84808921813965,512.9105224609375,7.05673907100713e+16,,507,,11.4598388671875,82249,1.4322237968444824,0.5560024976730347,
,,,,,,,7.061028884342374e+16,,508,,,82299,1.5717636346817017,0.5277749300003052,
0.04482981935143471,36.60851287841797,0.07911014556884766,3.858548164367676,0.020502567291259766,22.306581497192383,776.50390625,7.065318697677619e+16,,508,,17.349245071411133,82349,1.6312628984451294,0.655086874961853,
0.05471641942858696,23.953115463256836,0.0872960090637207,3.5818357467651367,0.024371862411499023,18.27604866027832,915.1387329101562,7.069608511012864e+16,,508,,20.44672966003418,82399,1.4546570777893066,0.7261403799057007,
0.05660415068268776,109.81924438476562,0.4747445583343506,20.428037643432617,0.023239850997924805,17.666547775268555,1770.7991943359375,7.073898324348109e+16,,508,,39.564552307128906,82449,1.5688889026641846,0.644744336605072,
,,,,,,725.7064208984375,7.078188137683354e+16,,509,,16.21428680419922,82499,1.923158884048462,0.8537979125976562,
0.058000270277261734,34.8009147644043,0.08850288391113281,4.154538154602051,0.02130270004272461,17.24129867553711,795.522216796875,7.082477951018598e+16,,509,,17.774166107177734,82549,1.393919587135315,0.8913761377334595,
0.0698419138789177,21.87449073791504,0.0891568660736084,2.9608154296875,0.030112266540527344,14.318049430847168,527.603271484375,7.086767764353843e+16,,509,,11.788115501403809,82599,15.485098838806152,0.7215403318405151,
,,,,,,854.2860107421875,7.091057577689088e+16,,510,,19.087112426757812,82649,2.8465476036071777,0.7096097469329834,
0.046226657927036285,32.61016845703125,0.09105634689331055,4.457544803619385,0.020427465438842773,21.632539749145508,846.1205444335938,7.095347391024333e+16,,510,,18.904672622680664,82699,1.808883786201477,0.6195884346961975,
0.049624353647232056,29.573486328125,0.07669949531555176,3.2198433876037598,0.023820877075195312,20.151395797729492,791.7714233398438,7.099637204359578e+16,,510,,17.69036293029785,82749,1.5709526538848877,0.7081254720687866,
,,,,,,257.9505615234375,7.103927017694822e+16,,511,,5.650952339172363,82799,1.3769723176956177,0.565176248550415,
0.04073355719447136,36.079097747802734,0.0908651351928711,4.446523666381836,0.020435094833374023,24.54978370666504,936.4036254882812,7.108216831030067e+16,,511,,20.921846389770508,82849,1.5974482297897339,0.6916904449462891,
0.06292631477117538,87.82744598388672,0.4382917881011963,17.180002212524414,0.025511741638183594,15.891603469848633,887.6361083984375,7.112506644365312e+16,,511,,19.832244873046875,82899,1.5444440841674805,0.6217281818389893,
,,,,,,,7.116796457700557e+16,,512,,,82949,2.9486238956451416,0.7180832028388977,
0.04571087658405304,34.44071960449219,0.07424759864807129,3.644605875015259,0.02037191390991211,21.876632690429688,424.17022705078125,7.121086271035802e+16,,512,,9.47713565826416,82999,2.1486737728118896,0.7445714473724365,
0.05637310445308685,33.065433502197266,0.08724832534790039,2.964301586151123,0.029433012008666992,17.738954544067383,677.8861694335938,7.125376084371046e+16,,512,,15.145851135253906,83049,1.4326293468475342,0.7110546231269836,
0.05352969095110893,35.060298919677734,0.10053324699401855,3.992227077484131,0.025182247161865234,18.68122100830078,1327.35205078125,7.129665897706291e+16,,512,,29.656715393066406,83099,1.708604097366333,0.5749243497848511,
,,,,,,732.8589477539062,7.133955711041536e+16,,513,,16.374095916748047,83149,1.562295913696289,0.7045389413833618,
0.04091031104326248,36.99097442626953,0.08933329582214355,4.378305435180664,0.020403623580932617,24.443716049194336,770.1519165039062,7.138245524376781e+16,,513,,17.20732307434082,83199,1.7532119750976562,0.7746409177780151,
0.05111667141318321,18.332733154296875,0.06821656227111816,2.2787046432495117,0.029936552047729492,19.56308937072754,680.5789794921875,7.142535337712026e+16,,513,,15.206016540527344,83249,2.0415990352630615,0.6731748580932617,
,,,,,,689.259765625,7.14682515104727e+16,,514,,15.399969100952148,83299,1.5746736526489258,0.7687310576438904,
0.05129687860608101,109.73959350585938,0.4729161262512207,23.471233367919922,0.020148754119873047,19.49436378479004,936.8167114257812,7.151114964382515e+16,,514,,20.931076049804688,83349,1.2419401407241821,0.6793078780174255,
0.053954869508743286,25.25575065612793,0.07758402824401855,3.143763780593872,0.024678707122802734,18.534008026123047,868.3072509765625,7.15540477771776e+16,,514,,19.4003849029541,83399,1.2994067668914795,0.5479347109794617,
,,,,,,237.80624389648438,7.159694591053005e+16,,515,,5.209648132324219,83449,2.295902967453003,0.8901040554046631,
0.04538194090127945,32.792823791503906,0.08251714706420898,4.057705402374268,0.020335912704467773,22.03519630432129,1006.0476684570312,7.16398440438825e+16,,515,,22.477888107299805,83499,3.020951271057129,0.6537718772888184,
0.05581670254468918,27.210407257080078,0.08720016479492188,2.7750344276428223,0.031423091888427734,17.91578483581543,643.3832397460938,7.168274217723494e+16,,515,,14.374960899353027,83549,3.0517899990081787,0.6543606519699097,
,,,,,,,7.172564031058739e+16,,516,,,83599,1.7910442352294922,0.6901992559432983,
0.03679605945944786,33.21158218383789,0.06787610054016113,3.2533369064331055,0.02086353302001953,27.17682456970215,1092.65478515625,7.176853844393984e+16,,516,,24.41292953491211,83649,1.6140154600143433,0.5716414451599121,
0.0526321642100811,23.166669845581055,0.08250284194946289,2.9560070037841797,0.027910232543945312,18.999788284301758,889.365966796875,7.181143657729229e+16,,516,,19.870895385742188,83699,1.2966283559799194,0.6205803751945496,
