batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.3399883210659027,66.47212219238281,1.679152250289917,9.262042045593262,0.18129396438598633,2.941277503967285,338,61249,0.5599265098571777,0.5599265098571777,
0.2525663673877716,22.784656524658203,0.38402843475341797,2.8167431354522705,0.1363377571105957,3.959355115890503,338,61299,0.5298731327056885,0.5298731327056885,
0.2846064865589142,55.38011169433594,0.9115500450134277,5.300248146057129,0.1719825267791748,3.5136232376098633,338,61349,0.46082842350006104,0.46082842350006104,
,,,,,,339,61399,0.38812074065208435,0.38812074065208435,
0.41389328241348267,58.76258087158203,1.3258743286132812,6.6974334716796875,0.197967529296875,2.416081666946411,339,61449,0.6146520376205444,0.6146520376205444,
0.3298807740211487,29.915834426879883,0.6754672527313232,3.3158457279205322,0.20370888710021973,3.031398296356201,339,61499,0.41179144382476807,0.41179144382476807,
,,,,,,340,61549,0.44025927782058716,0.44025927782058716,
0.4220847487449646,44.407588958740234,1.073411226272583,4.9578657150268555,0.2165067195892334,2.369192600250244,340,61599,0.42980334162712097,0.42980334162712097,
0.3595169484615326,39.198768615722656,0.7498257160186768,3.4125993251800537,0.21972274780273438,2.7815101146698,340,61649,0.48055338859558105,0.48055338859558105,
0.2784695029258728,46.43075180053711,0.9348597526550293,4.831267833709717,0.19350194931030273,3.591057300567627,340,61699,0.5407881736755371,0.5407881736755371,
,,,,,,341,61749,0.5529099702835083,0.5529099702835083,
0.4577428996562958,46.81749725341797,1.228452205657959,5.6134138107299805,0.2188422679901123,2.1846325397491455,341,61799,0.5124908685684204,0.5124908685684204,
0.24022668600082397,23.83945655822754,0.44856929779052734,2.6574180126190186,0.16879892349243164,4.1627349853515625,341,61849,0.410826712846756,0.410826712846756,
0.32914552092552185,34.70957946777344,0.6462666988372803,3.0304651260375977,0.2132565975189209,3.0381698608398438,341,61899,0.6191370487213135,0.6191370487213135,
,,,,,,342,61949,0.5478308200836182,0.5478308200836182,
0.3965049684047699,60.49134826660156,1.385986566543579,7.351043224334717,0.18854284286499023,2.522036552429199,342,61999,0.44721776247024536,0.44721776247024536,
,,,,,,342,61999,,,0.4989836812019348
0.2925625443458557,38.51470947265625,0.7373735904693604,4.465512275695801,0.16512632369995117,3.418072462081909,342,62049,0.5027892589569092,0.5027892589569092,
,,,,,,343,62099,0.5003581047058105,0.5003581047058105,
0.3368692100048065,54.4698371887207,1.1801464557647705,6.0951619148254395,0.1936202049255371,2.9685111045837402,343,62149,0.5517258644104004,0.5517258644104004,
0.33737027645111084,37.99326705932617,0.6717894077301025,3.449702024459839,0.19473838806152344,2.964102029800415,343,62199,0.5202103853225708,0.5202103853225708,
0.2678605616092682,49.97414779663086,0.6031322479248047,4.904430389404297,0.12297701835632324,3.733285665512085,343,62249,0.4778599143028259,0.4778599143028259,
,,,,,,344,62299,0.48277559876441956,0.48277559876441956,
0.3976501226425171,57.70149612426758,1.3166158199310303,7.8227009773254395,0.16830706596374512,2.5147736072540283,344,62349,0.5126104354858398,0.5126104354858398,
0.3189142644405365,32.34355163574219,0.6310932636260986,3.061095952987671,0.20616579055786133,3.135639190673828,344,62399,0.6228103637695312,0.6228103637695312,
,,,,,,345,62449,0.5251263380050659,0.5251263380050659,
0.32257160544395447,45.42267608642578,0.7231884002685547,3.772974967956543,0.19167590141296387,3.1000869274139404,345,62499,0.525910496711731,0.525910496711731,
0.26755449175834656,25.507381439208984,0.4524235725402832,3.5384933948516846,0.12785768508911133,3.7375564575195312,345,62549,0.5723198056221008,0.5723198056221008,
0.28841766715049744,28.477571487426758,0.4785168170928955,2.480334997177124,0.19292426109313965,3.467194080352783,345,62599,0.5493009090423584,0.5493009090423584,
,,,,,,346,62649,0.4549621343612671,0.4549621343612671,
0.2979769706726074,52.7440299987793,0.8916792869567871,6.328277587890625,0.14090394973754883,3.355963945388794,346,62699,0.5709042549133301,0.5709042549133301,
0.27583834528923035,20.35642433166504,0.5346524715423584,2.491730213165283,0.2145707607269287,3.625311851501465,346,62749,0.5838397741317749,0.5838397741317749,
0.22256897389888763,9.179485321044922,0.2863485813140869,1.6807631254196167,0.17036819458007812,4.4929890632629395,346,62799,0.5474739074707031,0.5474739074707031,
,,,,,,347,62849,0.522687554359436,0.522687554359436,
0.43332231044769287,50.27449417114258,1.3471145629882812,8.042817115783691,0.16749286651611328,2.307750940322876,347,62899,0.4945504665374756,0.4945504665374756,
0.4478130042552948,37.425559997558594,1.1009573936462402,4.843170642852783,0.22732162475585938,2.233074903488159,347,62949,0.5653477907180786,0.5653477907180786,
,,,,,,348,62999,0.607988178730011,0.607988178730011,
0.3389270603656769,52.82211685180664,1.0648717880249023,5.484426021575928,0.19416284561157227,2.9504873752593994,348,63049,0.5349569320678711,0.5349569320678711,
0.26632142066955566,32.39765548706055,0.6303143501281738,4.275721549987793,0.1474170684814453,3.754861354827881,348,63099,0.5701207518577576,0.5701207518577576,
0.3786727786064148,39.7523193359375,0.687786340713501,3.4623749256134033,0.19864583015441895,2.6408023834228516,348,63149,0.49407702684402466,0.49407702684402466,
,,,,,,349,63199,0.5255005359649658,0.5255005359649658,
0.2879203259944916,46.62015151977539,1.2179789543151855,6.370992660522461,0.1911756992340088,3.4731829166412354,349,63249,0.49921056628227234,0.49921056628227234,
0.22345083951950073,29.0598201751709,0.5456781387329102,4.218673229217529,0.1293482780456543,4.47525691986084,349,63299,0.5050703287124634,0.5050703287124634,
0.22115175426006317,16.12045669555664,0.3521921634674072,2.350348472595215,0.14984679222106934,4.521781921386719,349,63349,0.5224993228912354,0.5224993228912354,
,,,,,,350,63399,0.5572253465652466,0.5572253465652466,
0.5318077206611633,56.1223030090332,1.3207457065582275,9.473870277404785,0.13940930366516113,1.8803788423538208,350,63449,0.5078612565994263,0.5078612565994263,
0.3943640887737274,48.664703369140625,1.0563769340515137,5.52689266204834,0.19113397598266602,2.5357279777526855,350,63499,0.481402724981308,0.481402724981308,
,,,,,,351,63549,0.5496992468833923,0.5496992468833923,
0.2625232934951782,37.31355667114258,0.5861208438873291,4.433927536010742,0.13218998908996582,3.809185743331909,351,63599,0.543827474117279,0.543827474117279,
0.28122490644454956,40.30635452270508,0.6811537742614746,4.308973789215088,0.15807795524597168,3.555872917175293,351,63649,0.5538153648376465,0.5538153648376465,
0.3424741327762604,97.71847534179688,2.509788751602173,11.637795448303223,0.21565842628479004,2.919928550720215,351,63699,0.49633753299713135,0.49633753299713135,
,,,,,,352,63749,0.5297145843505859,0.5297145843505859,
0.41010817885398865,43.23291015625,1.0630264282226562,4.807767391204834,0.22110605239868164,2.4383811950683594,352,63799,0.4960658848285675,0.4960658848285675,
0.3009484112262726,39.90178680419922,0.8349783420562744,3.920203447341919,0.21299362182617188,3.322828769683838,352,63849,0.6063405871391296,0.6063405871391296,
,,,,,,353,63899,0.5904905796051025,0.5904905796051025,
0.47870180010795593,52.26395797729492,1.6325008869171143,12.075410842895508,0.1351921558380127,2.0889832973480225,353,63949,0.4955592453479767,0.4955592453479767,
0.6534669399261475,39.35663604736328,1.2969141006469727,5.666422367095947,0.22887706756591797,1.5302993059158325,353,63999,0.5497533082962036,0.5497533082962036,
,,,,,,353,63999,,,0.49842244386672974
0.31349095702171326,36.68514633178711,0.7012245655059814,3.791796922683716,0.18493199348449707,3.189884662628174,353,64049,0.6280526518821716,0.6280526518821716,
,,,,,,354,64099,0.5639525055885315,0.5639525055885315,
0.5514672994613647,77.07272338867188,3.191051959991455,23.250093460083008,0.13724899291992188,1.813344120979309,354,64149,0.5394830703735352,0.5394830703735352,
0.3322869837284088,41.31660079956055,0.7042956352233887,4.496548652648926,0.156630277633667,3.009446859359741,354,64199,1.0227129459381104,1.0227129459381104,
0.23919279873371124,37.084571838378906,0.5046494007110596,3.8588366508483887,0.13077759742736816,4.180727958679199,354,64249,0.5547134876251221,0.5547134876251221,
,,,,,,355,64299,0.5508458614349365,0.5508458614349365,
0.38776907324790955,41.920066833496094,0.7872505187988281,5.3325324058532715,0.14763164520263672,2.5788543224334717,355,64349,0.619547963142395,0.619547963142395,
0.30870577692985535,31.620166778564453,0.6406559944152832,2.9612202644348145,0.21634864807128906,3.239330530166626,355,64399,0.5061647891998291,0.5061647891998291,
,,,,,,356,64449,0.55518639087677,0.55518639087677,
0.44844213128089905,66.64722442626953,1.239210605621338,9.219931602478027,0.13440561294555664,2.2299420833587646,356,64499,0.5387312173843384,0.5387312173843384,
0.2502211928367615,17.386350631713867,0.37927699089050293,2.3961846828460693,0.15828371047973633,3.9964640140533447,356,64549,0.5262355208396912,0.5262355208396912,
0.23081308603286743,26.71372413635254,0.44010233879089355,3.0945329666137695,0.14221930503845215,4.332509994506836,356,64599,0.6458849906921387,0.6458849906921387,
,,,,,,357,64649,0.5569854974746704,0.5569854974746704,
0.39232921600341797,49.95212173461914,0.9032039642333984,4.769287586212158,0.18937921524047852,2.548879623413086,357,64699,0.5861148834228516,0.5861148834228516,
0.551922619342804,40.7631950378418,1.5109920501708984,7.167993545532227,0.21079707145690918,1.8118481636047363,357,64749,0.5841364860534668,0.5841364860534668,
,,,,,,358,64799,0.6017805337905884,0.6017805337905884,
0.4110385477542877,39.19741439819336,0.7498869895935059,3.554067850112915,0.21099400520324707,2.4328620433807373,358,64849,0.5085060596466064,0.5085060596466064,
0.4715421795845032,31.666303634643555,1.122086524963379,4.8705735206604,0.23038077354431152,2.1207010746002197,358,64899,0.5530258417129517,0.5530258417129517,
0.5158833861351013,28.58576011657715,0.8962397575378418,3.844869613647461,0.23310017585754395,1.9384225606918335,358,64949,0.5162661075592041,0.5162661075592041,
,,,,,,359,64999,0.6447310447692871,0.6447310447692871,
0.3871259093284607,45.838443756103516,0.809584379196167,5.046199321746826,0.16043448448181152,2.583138942718506,359,65049,0.5934793949127197,0.5934793949127197,
0.3390383720397949,46.72541427612305,0.7714395523071289,5.994701385498047,0.12868690490722656,2.9495184421539307,359,65099,0.538825511932373,0.538825511932373,
0.27104440331459045,35.97525405883789,0.5648789405822754,3.304016590118408,0.17096734046936035,3.689432382583618,359,65149,0.43907788395881653,0.43907788395881653,
,,,,,,360,65199,0.46854493021965027,0.46854493021965027,
0.29050296545028687,40.713409423828125,0.8207828998565674,5.93867301940918,0.13820981979370117,3.442305564880371,360,65249,0.528645396232605,0.528645396232605,
0.30858421325683594,32.928688049316406,0.585688591003418,2.9449141025543213,0.1988813877105713,3.2406063079833984,360,65299,0.4975854456424713,0.4975854456424713,
,,,,,,361,65349,0.5220466256141663,0.5220466256141663,
0.3580726385116577,36.5539665222168,0.7503888607025146,3.45731782913208,0.21704363822937012,2.792729616165161,361,65399,0.48690465092658997,0.48690465092658997,
0.41438913345336914,56.34672927856445,1.1602396965026855,5.743010997772217,0.2020263671875,2.4131906032562256,361,65449,0.5287498831748962,0.5287498831748962,
0.3707330822944641,63.923431396484375,1.2914478778839111,9.859795570373535,0.1309812068939209,2.6973583698272705,361,65499,0.4778986871242523,0.4778986871242523,
,,,,,,362,65549,0.5001353621482849,0.5001353621482849,
0.3672392666339874,46.914005279541016,1.087996244430542,8.812366485595703,0.12346243858337402,2.723020315170288,362,65599,0.5019344091415405,0.5019344091415405,
0.570306658744812,31.193004608154297,1.015016794204712,4.439453125,0.22863554954528809,1.7534425258636475,362,65649,0.45715999603271484,0.45715999603271484,
0.2682303190231323,22.981279373168945,0.44330835342407227,2.0240883827209473,0.21901631355285645,3.7281394004821777,362,65699,0.5761295557022095,0.5761295557022095,
,,,,,,363,65749,0.5600525140762329,0.5600525140762329,
0.45778438448905945,53.99058532714844,2.0185468196868896,15.120864868164062,0.13349413871765137,2.184434652328491,363,65799,0.5849288702011108,0.5849288702011108,
0.5801733136177063,40.1426887512207,1.299471378326416,6.0517191886901855,0.21472764015197754,1.7236229181289673,363,65849,0.44901135563850403,0.44901135563850403,
,,,,,,364,65899,0.513401448726654,0.513401448726654,
0.37057384848594666,48.244407653808594,0.7686443328857422,6.027171611785889,0.12752985954284668,2.6985175609588623,364,65949,0.48143765330314636,0.48143765330314636,
0.49606648087501526,35.729652404785156,0.8887057304382324,4.52393102645874,0.19644546508789062,2.0158588886260986,364,65999,0.6018596291542053,0.6018596291542053,
,,,,,,364,65999,,,0.5011123418807983
0.4218515455722809,38.39641571044922,0.8283481597900391,5.554018497467041,0.14914393424987793,2.37050199508667,364,66049,0.5292673110961914,0.5292673110961914,
,,,,,,365,66099,0.5082932710647583,0.5082932710647583,
0.4778164029121399,59.03754425048828,1.266676664352417,7.7918853759765625,0.16256356239318848,2.0928540229797363,365,66149,0.5861459970474243,0.5861459970474243,
0.3481162190437317,41.869384765625,0.9929893016815186,5.214088439941406,0.1904435157775879,2.8726038932800293,365,66199,0.5804067254066467,0.5804067254066467,
,,,,,,366,66249,0.5431841611862183,0.5431841611862183,
0.46913793683052063,57.28444290161133,1.6189749240875244,12.680124282836914,0.12767815589904785,2.1315691471099854,366,66299,0.6437176465988159,0.6437176465988159,
0.6569743156433105,45.664451599121094,1.5223109722137451,7.0025248527526855,0.21739459037780762,1.5221295356750488,366,66349,0.5014950037002563,0.5014950037002563,
0.23445865511894226,18.118507385253906,0.4347188472747803,2.742194890975952,0.15852952003479004,4.265144348144531,366,66399,0.48981809616088867,0.48981809616088867,
,,,,,,367,66449,0.504341721534729,0.504341721534729,
0.3937629163265228,47.72830581665039,1.1467463970184326,6.394313812255859,0.1793384552001953,2.5395991802215576,367,66499,0.47126051783561707,0.47126051783561707,
0.8045855164527893,25.42057228088379,1.341184377670288,5.845560550689697,0.22943639755249023,1.2428759336471558,367,66549,0.4836072325706482,0.4836072325706482,
0.6401218771934509,28.948646545410156,1.2464325428009033,4.141239166259766,0.3009805679321289,1.5622025728225708,367,66599,0.4904206097126007,0.4904206097126007,
,,,,,,368,66649,0.6227030754089355,0.6227030754089355,
0.40030935406684875,54.607177734375,1.7710931301116943,8.158151626586914,0.21709489822387695,2.498067855834961,368,66699,0.5165406465530396,0.5165406465530396,
0.30657315254211426,30.244096755981445,0.5486392974853516,2.5847394466400146,0.21226096153259277,3.261864185333252,368,66749,0.5890741944313049,0.5890741944313049,
,,,,,,369,66799,0.5135130882263184,0.5135130882263184,
0.2991847097873688,46.97542190551758,0.8764388561248779,6.382730960845947,0.1373140811920166,3.342416763305664,369,66849,0.48062634468078613,0.48062634468078613,
0.29226043820381165,24.740488052368164,0.47852611541748047,2.3506007194519043,0.20357608795166016,3.4216058254241943,369,66899,0.5646090507507324,0.5646090507507324,
0.2759973704814911,18.598413467407227,0.4637880325317383,2.1189889907836914,0.2188723087310791,3.623223066329956,369,66949,0.4596883952617645,0.4596883952617645,
,,,,,,370,66999,0.5516701936721802,0.5516701936721802,
0.35715779662132263,51.71656799316406,1.0721089839935303,8.04095458984375,0.1333310604095459,2.7998828887939453,370,67049,0.5401219129562378,0.5401219129562378,
0.2713771462440491,29.048553466796875,0.5920710563659668,3.3531227111816406,0.1765730381011963,3.684908866882324,370,67099,0.589928150177002,0.589928150177002,
0.24294975399971008,17.75604248046875,0.46095943450927734,2.484434127807617,0.18553900718688965,4.116077423095703,370,67149,0.5478472113609314,0.5478472113609314,
,,,,,,371,67199,0.592616081237793,0.592616081237793,
0.3146170377731323,42.08012771606445,0.7491154670715332,3.766824960708618,0.19887185096740723,3.178467273712158,371,67249,0.4163719415664673,0.4163719415664673,
0.2739292085170746,22.963024139404297,0.4155898094177246,2.2103798389434814,0.1880173683166504,3.650578022003174,371,67299,0.5210016965866089,0.5210016965866089,
,,,,,,372,67349,0.5244226455688477,0.5244226455688477,
0.49911898374557495,135.3028106689453,6.198472023010254,30.97271156311035,0.20012688636779785,2.003530263900757,372,67399,0.554297924041748,0.554297924041748,
0.5486063957214355,47.37300491333008,1.189016342163086,5.610236167907715,0.21193695068359375,1.8228003978729248,372,67449,0.5370123386383057,0.5370123386383057,
0.2876116633415222,33.67699432373047,0.6395864486694336,4.770391464233398,0.13407421112060547,3.4769105911254883,372,67499,0.5904272794723511,0.5904272794723511,
,,,,,,373,67549,0.5487136840820312,0.5487136840820312,
0.3564114570617676,45.466529846191406,0.8563277721405029,4.843972206115723,0.17678213119506836,2.805746078491211,373,67599,0.47097206115722656,0.47097206115722656,
0.28670817613601685,25.451251983642578,0.482710599899292,2.2889957427978516,0.21088314056396484,3.4878668785095215,373,67649,0.46705329418182373,0.46705329418182373,
,,,,,,374,67699,0.5803235769271851,0.5803235769271851,
0.38981232047080994,46.4678840637207,1.0198314189910889,7.349639892578125,0.13875937461853027,2.5653371810913086,374,67749,0.449276864528656,0.449276864528656,
0.46602413058280945,31.308137893676758,0.8910696506500244,3.957468032836914,0.22516155242919922,2.1458115577697754,374,67799,0.5397031307220459,0.5397031307220459,
0.5340793132781982,29.85696792602539,0.8932797908782959,3.287271022796631,0.27173900604248047,1.8723812103271484,374,67849,0.4927888810634613,0.4927888810634613,
,,,,,,375,67899,0.5105301141738892,0.5105301141738892,
0.46691346168518066,60.95289993286133,2.1527130603790283,10.893028259277344,0.19762301445007324,2.1417245864868164,375,67949,0.49253425002098083,0.49253425002098083,
0.5977628827095032,33.01118469238281,1.1939764022827148,4.514098167419434,0.2644994258880615,1.6729040145874023,375,67999,0.48696112632751465,0.48696112632751465,
,,,,,,375,67999,,,0.4966184198856354
0.4756288528442383,55.8931770324707,1.3189575672149658,5.931278228759766,0.22237324714660645,2.1024796962738037,375,68049,0.6080598831176758,0.6080598831176758,
,,,,,,376,68099,0.4763745963573456,0.4763745963573456,
0.312630295753479,52.29235076904297,1.0987436771392822,6.627957344055176,0.16577410697937012,3.198666572570801,376,68149,0.5138679146766663,0.5138679146766663,
0.3116188943386078,30.077072143554688,0.692054033279419,3.18558406829834,0.21724557876586914,3.20904803276062,376,68199,0.6083778142929077,0.6083778142929077,
,,,,,,377,68249,0.6295215487480164,0.6295215487480164,
0.40872055292129517,51.671226501464844,0.9725656509399414,4.456690788269043,0.21822595596313477,2.4466593265533447,377,68299,0.48935526609420776,0.48935526609420776,
0.5442866086959839,36.95716094970703,1.0744311809539795,5.0355401039123535,0.21336960792541504,1.837267279624939,377,68349,0.542107105255127,0.542107105255127,
0.519586980342865,75.75933837890625,2.8229362964630127,13.589913368225098,0.20772290229797363,1.9246056079864502,377,68399,0.5151807069778442,0.5151807069778442,
,,,,,,378,68449,0.5869637727737427,0.5869637727737427,
0.4526979625225067,50.527015686035156,1.3164758682250977,10.148429870605469,0.12972211837768555,2.2089781761169434,378,68499,0.5126433968544006,0.5126433968544006,
0.2849195599555969,25.960721969604492,0.6069245338439941,2.8975608348846436,0.20946049690246582,3.5097622871398926,378,68549,0.5529084801673889,0.5529084801673889,
,,,,,,379,68599,0.48877596855163574,0.48877596855163574,
0.42113351821899414,39.900997161865234,0.9124372005462646,4.4775614738464355,0.203779935836792,2.3745439052581787,379,68649,0.46961748600006104,0.46961748600006104,
0.5490272045135498,33.539215087890625,1.083418369293213,5.063605785369873,0.21396183967590332,1.8214032649993896,379,68699,0.49848780035972595,0.49848780035972595,
0.29123321175575256,39.50456237792969,0.6951901912689209,3.7483179569244385,0.18546724319458008,3.4336740970611572,379,68749,0.4859914481639862,0.4859914481639862,
,,,,,,380,68799,0.5211645364761353,0.5211645364761353,
0.3556290864944458,50.669891357421875,0.9248895645141602,4.319700241088867,0.2141096591949463,2.8119184970855713,380,68849,0.462740033864975,0.462740033864975,
0.3757879137992859,63.626739501953125,1.1740484237670898,8.0458345413208,0.1459200382232666,2.6610753536224365,380,68899,0.4897416830062866,0.4897416830062866,
0.6431155800819397,81.60684967041016,3.791463613510132,14.950236320495605,0.25360560417175293,1.5549304485321045,380,68949,0.6159247159957886,0.6159247159957886,
,,,,,,381,68999,0.4946591854095459,0.4946591854095459,
0.3045703172683716,37.9444465637207,0.6834366321563721,4.43760347366333,0.15401029586791992,3.2833142280578613,381,69049,0.4509180784225464,0.4509180784225464,
0.42438071966171265,35.45005416870117,0.8721165657043457,3.9657816886901855,0.2199103832244873,2.356374740600586,381,69099,0.4804171025753021,0.4804171025753021,
,,,,,,382,69149,0.48642992973327637,0.48642992973327637,
0.3328931927680969,45.171913146972656,0.9224052429199219,6.403988361358643,0.14403605461120605,3.0039665699005127,382,69199,0.5150327682495117,0.5150327682495117,
0.2672276496887207,38.647254943847656,0.5354304313659668,4.074905872344971,0.13139700889587402,3.7421274185180664,382,69249,0.5231990814208984,0.5231990814208984,
0.2291436642408371,14.447888374328613,0.3742201328277588,2.0959150791168213,0.17854738235473633,4.364074230194092,382,69299,0.536774754524231,0.536774754524231,
,,,,,,383,69349,0.4743553102016449,0.4743553102016449,
0.2952674627304077,40.60519790649414,0.7822163105010986,5.974910259246826,0.13091683387756348,3.3867597579956055,383,69399,0.46825921535491943,0.46825921535491943,
0.32093605399131775,24.22894287109375,0.4828774929046631,2.212982654571533,0.2182021141052246,3.1158854961395264,383,69449,0.5630323886871338,0.5630323886871338,
0.2634502351284027,15.697593688964844,0.3817787170410156,1.759161353111267,0.21702313423156738,3.795783281326294,383,69499,0.5709947347640991,0.5709947347640991,
,,,,,,384,69549,0.5508205890655518,0.5508205890655518,
0.33193787932395935,41.06544876098633,0.9386708736419678,4.964730262756348,0.18906784057617188,3.0126118659973145,384,69599,0.5611190795898438,0.5611190795898438,
0.4426424503326416,136.97836303710938,4.558447360992432,22.64502716064453,0.20130014419555664,2.259159803390503,384,69649,0.4618960916996002,0.4618960916996002,
,,,,,,385,69699,0.512917697429657,0.512917697429657,
0.4456641674041748,45.360443115234375,1.3220853805541992,6.993338584899902,0.18904924392700195,2.243842124938965,385,69749,0.47224074602127075,0.47224074602127075,
0.43711334466934204,36.83711242675781,0.8947961330413818,4.085843086242676,0.21899914741516113,2.287736177444458,385,69799,0.5067326426506042,0.5067326426506042,
0.31413811445236206,35.19073486328125,0.6783409118652344,3.086749315261841,0.2197589874267578,3.1833133697509766,385,69849,0.5522322654724121,0.5522322654724121,
,,,,,,386,69899,0.6376365423202515,0.6376365423202515,
0.4350017011165619,45.385066986083984,1.0327355861663818,5.408167839050293,0.19095849990844727,2.2988414764404297,386,69949,0.48023003339767456,0.48023003339767456,
0.3299696743488312,41.66032028198242,0.6812577247619629,4.243435382843018,0.16054391860961914,3.030581474304199,386,69999,0.6178683042526245,0.6178683042526245,
,,,,,,386,69999,,,0.4991275370121002
,,,,,,387,70049,0.5692516565322876,0.5692516565322876,
0.46701568365097046,40.3801383972168,1.176954746246338,5.602700710296631,0.2100691795349121,2.1412558555603027,387,70099,0.611406683921814,0.611406683921814,
0.36163395643234253,38.192474365234375,0.792238712310791,3.8713161945343018,0.20464324951171875,2.7652270793914795,387,70149,0.561195969581604,0.561195969581604,
0.25996124744415283,26.252775192260742,0.5531375408172607,3.1951146125793457,0.17311978340148926,3.8467273712158203,387,70199,0.5875256061553955,0.5875256061553955,
,,,,,,388,70249,0.6836172342300415,0.6836172342300415,
0.4121256470680237,70.8383560180664,1.8942675590515137,10.277047157287598,0.18432021141052246,2.4264445304870605,388,70299,0.5701652765274048,0.5701652765274048,
0.24326828122138977,23.902969360351562,0.546637773513794,3.862949848175049,0.14150786399841309,4.110688209533691,388,70349,0.5274507403373718,0.5274507403373718,
0.2803434431552887,33.67884063720703,0.5306274890899658,4.017090797424316,0.13209247589111328,3.5670533180236816,388,70399,0.4707486033439636,0.4707486033439636,
,,,,,,389,70449,0.3882010877132416,0.3882010877132416,
0.36015814542770386,54.972206115722656,0.9174776077270508,5.442362308502197,0.1685807704925537,2.7765581607818604,389,70499,0.5976953506469727,0.5976953506469727,
0.2643054127693176,23.167892456054688,0.45945167541503906,2.573080062866211,0.17856097221374512,3.783501625061035,389,70549,0.4129854738712311,0.4129854738712311,
,,,,,,390,70599,0.43207618594169617,0.43207618594169617,
0.3314742147922516,63.80170822143555,1.3708832263946533,10.857576370239258,0.12626051902770996,3.0168259143829346,390,70649,0.43201518058776855,0.43201518058776855,
0.24645008146762848,26.83382797241211,0.4748842716217041,3.666515827178955,0.12951922416687012,4.057616710662842,390,70699,0.46898722648620605,0.46898722648620605,
0.24731037020683289,13.528091430664062,0.35685110092163086,2.0799813270568848,0.17156457901000977,4.043501853942871,390,70749,0.5336992740631104,0.5336992740631104,
,,,,,,391,70799,0.5363056659698486,0.5363056659698486,
0.4183488190174103,58.0190544128418,1.332294225692749,6.7026591300964355,0.19877099990844727,2.3903496265411377,391,70849,0.5017477869987488,0.5017477869987488,
0.25658780336380005,21.336109161376953,0.42756032943725586,3.0223305225372314,0.14146709442138672,3.897301435470581,391,70899,0.40925467014312744,0.40925467014312744,
0.28230002522468567,91.92554473876953,2.067350149154663,11.177534103393555,0.18495583534240723,3.542330503463745,391,70949,0.6240264773368835,0.6240264773368835,
,,,,,,392,70999,0.5378000736236572,0.5378000736236572,
0.4517293870449066,52.0422248840332,1.0295360088348389,7.679603099822998,0.13406109809875488,2.213714838027954,392,71049,0.451589435338974,0.451589435338974,
0.5358081459999084,33.64414596557617,0.8307356834411621,3.805068254470825,0.2183234691619873,1.8663395643234253,392,71099,0.5031788349151611,0.5031788349151611,
,,,,,,393,71149,0.5051944255828857,0.5051944255828857,
0.3045162260532379,56.561038970947266,1.0615589618682861,7.992957592010498,0.1328117847442627,3.2838971614837646,393,71199,0.5289185047149658,0.5289185047149658,
0.29484036564826965,30.315784454345703,0.6128575801849365,2.8284921646118164,0.2166728973388672,3.3916656970977783,393,71249,0.5089504718780518,0.5089504718780518,
0.27151229977607727,33.34321594238281,0.5917363166809082,2.995269298553467,0.1975569725036621,3.6830742359161377,393,71299,0.47434043884277344,0.47434043884277344,
,,,,,,394,71349,0.4805150628089905,0.4805150628089905,
0.4189639985561371,69.63257598876953,1.9573683738708496,13.64946460723877,0.1434025764465332,2.3868401050567627,394,71399,0.5194457769393921,0.5194457769393921,
0.2767639458179474,37.72503662109375,0.7198247909545898,3.6350111961364746,0.19802546501159668,3.613187313079834,394,71449,0.6130399107933044,0.6130399107933044,
,,,,,,395,71499,0.5163990259170532,0.5163990259170532,
0.36608636379241943,58.755409240722656,1.8947784900665283,9.20700740814209,0.20579743385314941,2.731595754623413,395,71549,0.5202105641365051,0.5202105641365051,
0.7557879090309143,34.808441162109375,1.4231901168823242,5.587404251098633,0.2547140121459961,1.3231226205825806,395,71599,0.5749036073684692,0.5749036073684692,
0.6620879769325256,49.49100875854492,1.431471824645996,6.353603363037109,0.22530078887939453,1.5103732347488403,395,71649,0.5263336300849915,0.5263336300849915,
,,,,,,396,71699,0.4266975522041321,0.4266975522041321,
0.28556084632873535,48.82433319091797,1.2111296653747559,8.676971435546875,0.13957977294921875,3.501880645751953,396,71749,0.5537761449813843,0.5537761449813843,
0.6034899950027466,42.56000900268555,1.3207972049713135,5.608177661895752,0.23551273345947266,1.6570281982421875,396,71799,0.5712894201278687,0.5712894201278687,
0.5208876729011536,44.038917541503906,1.1446049213409424,5.046876430511475,0.22679471969604492,1.9197996854782104,396,71849,0.5167442560195923,0.5167442560195923,
,,,,,,397,71899,0.49740105867385864,0.49740105867385864,
0.32133805751800537,50.47675323486328,1.095780372619629,5.547934055328369,0.1975114345550537,3.111987352371216,397,71949,0.4805435538291931,0.4805435538291931,
0.4273639917373657,30.78533935546875,0.7186734676361084,4.3077311515808105,0.16683340072631836,2.339925765991211,397,71999,0.5286676287651062,0.5286676287651062,
,,,,,,397,71999,,,0.4975832998752594
,,,,,,398,72049,0.5219537019729614,0.5219537019729614,
0.4101610779762268,44.886924743652344,1.0028810501098633,4.883182525634766,0.20537447929382324,2.4380664825439453,398,72099,0.499268114566803,0.499268114566803,
0.5112999677658081,47.394222259521484,1.55245041847229,6.980706214904785,0.22239160537719727,1.9557989835739136,398,72149,0.5529319047927856,0.5529319047927856,
