batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
,,,,,,,,6.177327766778675e+16,428,,,71999,,,1.062462568283081
0.04173748567700386,34.970062255859375,0.06619524955749512,2.9292798042297363,0.022597789764404297,23.959278106689453,1477.026123046875,6.18161758011392e+16,,428,,33.00084686279297,72049,1.5804513692855835,0.6498884558677673,
,,,,,,853.410400390625,6.185907393449165e+16,,429,,19.067546844482422,72099,1.339842677116394,0.6871199011802673,
0.03950576111674309,38.73072052001953,0.09404659271240234,4.583120346069336,0.02052021026611328,25.312763214111328,892.389404296875,6.19019720678441e+16,,429,,19.938446044921875,72149,1.7309266328811646,0.650648295879364,
0.04195435345172882,30.33755111694336,0.07159423828125,3.190751552581787,0.02243804931640625,23.83542823791504,1421.10546875,6.194487020119654e+16,,429,,31.751426696777344,72199,1.6245219707489014,0.6702561378479004,
,,,,,,,6.198776833454899e+16,,430,,,72249,2.1128695011138916,0.8392349481582642,
0.045621998608112335,89.19053649902344,0.3577694892883301,17.433563232421875,0.020521879196166992,21.91925048828125,698.405029296875,6.203066646790144e+16,,430,,15.604299545288086,72299,1.8431994915008545,0.7685703039169312,
0.046407267451286316,28.648305892944336,0.0721125602722168,3.164093255996704,0.022790908813476562,21.548349380493164,1070.422607421875,6.207356460125389e+16,,430,,23.916202545166016,72349,1.7619892358779907,0.487946093082428,
0.04268691688776016,30.537071228027344,0.07809901237487793,3.383298873901367,0.02308368682861328,23.426382064819336,978.005615234375,6.211646273460634e+16,,430,,21.851350784301758,72399,2.1039817333221436,0.5399155616760254,
,,,,,,829.097900390625,6.215936086795878e+16,,431,,18.52433967590332,72449,1.52052640914917,0.5814650058746338,
0.04172450676560402,41.37468719482422,0.0842432975769043,4.103951454162598,0.020527362823486328,23.96673011779785,861.0177612304688,6.220225900131123e+16,,431,,19.237518310546875,72499,1.4918861389160156,0.5747454166412354,
0.04501163586974144,27.962238311767578,0.07343435287475586,3.1521496772766113,0.023296594619750977,22.21647834777832,909.9158325195312,6.224515713466368e+16,,431,,20.330036163330078,72549,1.4009337425231934,0.5216827988624573,
,,,,,,900.6350708007812,6.228805526801613e+16,,432,,20.122678756713867,72599,1.6653650999069214,0.6555080413818359,
0.04089640825986862,34.25759506225586,0.0919945240020752,4.538272380828857,0.020270824432373047,24.452024459838867,970.6681518554688,6.233095340136858e+16,,432,,21.687410354614258,72649,1.1695266962051392,0.6613079905509949,
0.04241154342889786,24.972421646118164,0.07036542892456055,3.0585734844207764,0.023005962371826172,23.578487396240234,961.2343139648438,6.237385153472102e+16,,432,,21.476633071899414,72699,1.3937509059906006,0.5485040545463562,
,,,,,,,6.241674966807347e+16,,433,,,72749,1.3055715560913086,0.6210087537765503,
0.03973720222711563,36.875755310058594,0.07967352867126465,3.8626248836517334,0.02062678337097168,25.165334701538086,646.7323608398438,6.245964780142592e+16,,433,,14.449790000915527,72799,2.3104088306427,0.6765104532241821,
0.04410950094461441,34.03618240356445,0.07990312576293945,3.5023670196533203,0.022814035415649414,22.670852661132812,523.4241333007812,6.250254593477837e+16,,433,,11.694743156433105,72849,1.083930492401123,0.7308249473571777,
0.045881304889917374,24.535783767700195,0.07627987861633301,3.0101895332336426,0.025340557098388672,21.79537010192871,1123.899169921875,6.254544406813082e+16,,433,,25.11101531982422,72899,2.3130457401275635,0.5556986331939697,
,,,,,,945.8450317382812,6.258834220148326e+16,,434,,21.132793426513672,72949,1.7575747966766357,0.6570563316345215,
0.04148849844932556,34.799652099609375,0.07293558120727539,3.5658469200134277,0.020453929901123047,24.103065490722656,847.073974609375,6.263124033483571e+16,,434,,18.925975799560547,72999,1.6499983072280884,0.6199625730514526,
0.048123739659786224,30.351581573486328,0.08190274238586426,3.5566749572753906,0.023027896881103516,20.77976417541504,605.3209838867188,6.267413846818816e+16,,434,,13.524544715881348,73049,1.3052915334701538,0.5750696063041687,
,,,,,,413.12152099609375,6.271703660154061e+16,,435,,5.791546821594238,73099,1.511695146560669,0.6284185647964478,
0.04034929350018501,33.75749206542969,0.06388139724731445,3.1115059852600098,0.02053070068359375,24.783580780029297,808.9696044921875,6.275993473489306e+16,,435,,18.07461929321289,73149,1.4878478050231934,0.5659369230270386,
0.05389910563826561,80.59658813476562,0.3440210819244385,14.960538864135742,0.0229952335357666,18.55318260192871,776.5719604492188,6.28028328682455e+16,,435,,17.350765228271484,73199,1.5481393337249756,0.6514701843261719,
,,,,,,,6.284573100159795e+16,,436,,,73249,1.752447485923767,0.6526706218719482,
0.039729099720716476,33.74993133544922,0.08495044708251953,4.111420154571533,0.02066206932067871,25.170467376708984,768.6131591796875,6.28886291349504e+16,,436,,17.172943115234375,73299,1.773518443107605,0.6865805387496948,
0.04067760333418846,32.30916976928711,0.06633806228637695,2.9633629322052,0.02238607406616211,24.58355140686035,699.1045532226562,6.293152726830285e+16,,436,,15.619929313659668,73349,1.253724455833435,0.6589704751968384,
0.045969296246767044,28.370637893676758,0.07607388496398926,3.131521701812744,0.024292945861816406,21.753650665283203,577.0829467773438,6.29744254016553e+16,,436,,12.89362907409668,73399,3.0050058364868164,0.7070123553276062,
,,,,,,702.0031127929688,6.301732353500774e+16,,437,,15.684690475463867,73449,6.926639080047607,0.9333974123001099,
0.039248161017894745,36.62999725341797,0.07278585433959961,3.5581119060516357,0.020456314086914062,25.478900909423828,802.084716796875,6.306022166836019e+16,,437,,17.92078971862793,73499,1.9129562377929688,0.8118584156036377,
0.042406581342220306,30.280733108520508,0.07280898094177246,3.2481679916381836,0.0224153995513916,23.58124542236328,1010.5155029296875,6.310311980171264e+16,,437,,22.57771110534668,73549,2.060671329498291,0.5211294889450073,
,,,,,,350.86627197265625,6.314601793506509e+16,,438,,4.918790817260742,73599,1.431104063987732,0.6278759837150574,
0.05182626098394394,107.09150695800781,0.4913144111633301,24.125431060791016,0.020364999771118164,19.295238494873047,982.7365112304688,6.318891606841754e+16,,438,,21.957050323486328,73649,1.4948174953460693,0.5469233393669128,
0.046233776956796646,32.85215377807617,0.08086323738098145,3.5869600772857666,0.022543668746948242,21.629207611083984,1036.6436767578125,6.323181420176998e+16,,438,,23.16148567199707,73699,2.3752708435058594,0.8647946119308472,
0.0457497276365757,26.19395637512207,0.06871819496154785,2.604811429977417,0.026381254196166992,21.858055114746094,1806.9720458984375,6.327471233512243e+16,,438,,40.37275314331055,73749,1.4399856328964233,0.6417784690856934,
,,,,,,617.698486328125,6.331761046847488e+16,,439,,13.801092147827148,73799,1.3938041925430298,0.5386378169059753,
0.04079928994178772,36.605098724365234,0.07878804206848145,3.815638542175293,0.020648717880249023,24.510229110717773,993.2452392578125,6.336050860182733e+16,,439,,22.191844940185547,73849,1.8003696203231812,0.7227340936660767,
0.04776548966765404,30.049036026000977,0.07817769050598145,3.4893107414245605,0.022404909133911133,20.935617446899414,839.0786743164062,6.340340673517978e+16,,439,,18.747339248657227,73899,4.610269069671631,0.6568735837936401,
,,,,,,814.5827026367188,6.344630486853222e+16,,440,,18.200029373168945,73949,1.9523067474365234,0.7219799757003784,
0.040067408233881,37.596473693847656,0.0708622932434082,3.4529316425323486,0.020522356033325195,24.95793914794922,805.3784790039062,6.348920300188467e+16,,440,,17.994380950927734,73999,2.159475326538086,0.5357877612113953,
,,,,,,,,6.348920300188467e+16,440,,,73999,,,1.1363621950149536
0.03652094304561615,35.174034118652344,0.06722640991210938,3.0020229816436768,0.02239370346069336,27.381547927856445,1239.048828125,6.353210113523712e+16,,440,,27.683774948120117,74049,1.4096251726150513,0.48033398389816284,
,,,,,,355.8028564453125,6.357499926858957e+16,,441,,4.987996578216553,74099,1.4617736339569092,0.6793051958084106,
0.04643673449754715,33.432369232177734,0.07868504524230957,3.862156629562378,0.02037334442138672,21.53467559814453,699.0491943359375,6.361789740194202e+16,,441,,15.618692398071289,74149,1.7489901781082153,0.6949924230575562,
0.04625464603304863,34.079010009765625,0.0780940055847168,3.450873374938965,0.02263021469116211,21.61945152282715,793.914794921875,6.366079553529446e+16,,441,,17.738252639770508,74199,1.4259204864501953,0.7732356786727905,
0.04430004954338074,24.563093185424805,0.06291007995605469,2.7248263359069824,0.023087739944458008,22.57333755493164,1970.86572265625,6.370369366864691e+16,,441,,44.03458786010742,74249,1.391697645187378,0.708863377571106,
,,,,,,915.5348510742188,6.374659180199936e+16,,442,,20.45557975769043,74299,2.339069128036499,0.6981269121170044,
0.03989483788609505,41.519142150878906,0.08686375617980957,4.234805107116699,0.020511865615844727,25.065900802612305,870.849853515625,6.378948993535181e+16,,442,,19.45719337463379,74349,2.382376194000244,0.5692573189735413,
0.04133192449808121,28.119646072387695,0.06109809875488281,2.7151498794555664,0.022502660751342773,24.194372177124023,885.555908203125,6.383238806870426e+16,,442,,19.7857666015625,74399,1.7505412101745605,0.7644252181053162,
,,,,,,638.4205322265625,6.38752862020567e+16,,443,,14.264079093933105,74449,1.4514662027359009,0.68666672706604,
0.040122490376234055,38.41746520996094,0.0819394588470459,3.996267557144165,0.020503997802734375,24.923677444458008,840.0084838867188,6.391818433540915e+16,,443,,18.768112182617188,74499,2.0769519805908203,0.566975474357605,
0.052323151379823685,93.9714584350586,0.38369035720825195,15.381734848022461,0.024944543838500977,19.11199951171875,1155.5089111328125,6.39610824687616e+16,,443,,25.817262649536133,74549,1.6251569986343384,0.5509676933288574,
,,,,,,,6.400398060211405e+16,,444,,,74599,1.5526800155639648,0.7592588067054749,
0.040284164249897,35.4554443359375,0.09087944030761719,4.439661502838135,0.02046990394592285,24.823650360107422,806.8575439453125,6.40468787354665e+16,,444,,18.027429580688477,74649,1.8133277893066406,0.5438860654830933,
0.04661887139081955,32.26996612548828,0.07369852066040039,3.1431593894958496,0.023447275161743164,21.45054054260254,883.7235717773438,6.408977686881894e+16,,444,,19.744829177856445,74699,1.607452630996704,0.6126506328582764,
0.0468556247651577,29.894166946411133,0.07853937149047852,3.4079370498657227,0.023046016693115234,21.342153549194336,808.1799926757812,6.413267500217139e+16,,444,,18.056976318359375,74749,1.935231328010559,0.7037827968597412,
,,,,,,1022.9456176757812,6.417557313552384e+16,,445,,22.85543441772461,74799,1.9190458059310913,0.5714716911315918,
0.042545054107904434,37.686405181884766,0.08245468139648438,3.6828317642211914,0.022388935089111328,23.504493713378906,639.9386596679688,6.421847126887629e+16,,445,,14.297999382019043,74849,1.3277993202209473,0.6820640563964844,
0.04428301751613617,30.64727020263672,0.07317256927490234,3.0248565673828125,0.024190425872802734,22.582019805908203,870.9967651367188,6.426136940222874e+16,,445,,19.46047592163086,74899,1.8566004037857056,0.7272211909294128,
,,,,,,861.2945556640625,6.430426753558118e+16,,446,,19.243701934814453,74949,1.6353793144226074,0.6620641946792603,
0.05004337057471275,33.85042190551758,0.09371662139892578,4.5927605628967285,0.020405292510986328,19.982667922973633,788.700927734375,6.434716566893363e+16,,446,,17.62175941467285,74999,1.4738435745239258,0.585101842880249,
0.05771023407578468,23.467899322509766,0.09256315231323242,3.1443405151367188,0.029438018798828125,17.32794952392578,386.8849792480469,6.439006380228608e+16,,446,,8.64408016204834,75049,1.5116971731185913,0.7413228750228882,
,,,,,,,6.443296193563853e+16,,447,,,75099,1.7615976333618164,0.6891025304794312,
0.03988154977560043,37.17169952392578,0.08104085922241211,4.109262943267822,0.019721508026123047,25.074251174926758,698.4947509765625,6.447586006899098e+16,,447,,15.606305122375488,75149,1.2290838956832886,0.534751296043396,
0.03993143141269684,34.86311721801758,0.07653117179870605,3.415131092071533,0.022409439086914062,25.04292869567871,849.131591796875,6.451875820234342e+16,,447,,18.971946716308594,75199,2.1958746910095215,0.6401458382606506,
0.04444750398397446,29.860475540161133,0.07937073707580566,3.4270639419555664,0.02315998077392578,22.498451232910156,990.2509765625,6.456165633569587e+16,,447,,22.12494468688965,75249,2.1722922325134277,0.727084755897522,
,,,,,,419.3537902832031,6.460455446904832e+16,,448,,9.369524002075195,75299,1.8638502359390259,0.6156836748123169,
0.033942513167858124,39.37315368652344,0.06833028793334961,3.15053653717041,0.021688461303710938,29.461578369140625,844.015625,6.464745260240077e+16,,448,,18.857643127441406,75349,2.021097183227539,0.7406138181686401,
0.038196396082639694,27.328346252441406,0.05697011947631836,2.5364089012145996,0.0224609375,26.180479049682617,1015.28076171875,6.469035073575322e+16,,448,,22.684179306030273,75399,1.6201088428497314,0.7683686017990112,
,,,,,,379.06280517578125,6.473324886910566e+16,,449,,5.314077854156494,75449,2.2825515270233154,0.6818622350692749,
0.04745963215827942,96.55882263183594,0.3990774154663086,18.53205108642578,0.021534442901611328,21.070537567138672,723.0674438476562,6.477614700245811e+16,,449,,16.155324935913086,75499,1.9590142965316772,0.5965166091918945,
0.04403442516922951,30.696990966796875,0.06794548034667969,2.994441509246826,0.022690534591674805,22.709505081176758,910.77099609375,6.481904513581056e+16,,449,,20.34914207458496,75549,3.1643991470336914,0.7976930737495422,
0.04211350530385971,28.018278121948242,0.06743264198303223,2.9921817779541016,0.022536277770996094,23.745351791381836,1183.9755859375,6.486194326916301e+16,,449,,26.453289031982422,75599,1.9149492979049683,0.5215291976928711,
,,,,,,786.8578491210938,6.490484140251546e+16,,450,,17.58057975769043,75649,1.615726351737976,0.7022745013237,
0.041826121509075165,41.971805572509766,0.09662938117980957,4.692629337310791,0.02059173583984375,23.908504486083984,701.324462890625,6.494773524090061e+16,,450,,15.669528007507324,75699,2.247875690460205,0.6266286373138428,
0.042904745787382126,31.404075622558594,0.07977581024169922,3.551079273223877,0.022465229034423828,23.307445526123047,765.5153198242188,6.499063337425306e+16,,450,,17.103729248046875,75749,8.63122844696045,0.7444697618484497,
,,,,,,618.559326171875,6.50335315076055e+16,,451,,13.82032585144043,75799,1.4054127931594849,0.6035722494125366,
0.03532174229621887,38.34080505371094,0.06143546104431152,2.73756742477417,0.022441625595092773,28.311172485351562,961.3324584960938,6.507642964095795e+16,,451,,21.478824615478516,75849,1.5603395700454712,0.675134539604187,
0.04551170393824577,30.776212692260742,0.07136368751525879,2.901690721511841,0.024593830108642578,21.972370147705078,1312.0455322265625,6.51193277743104e+16,,451,,29.31472396850586,75899,1.6918275356292725,0.7050623297691345,
,,,,,,406.323974609375,6.516222590766285e+16,,452,,5.69625186920166,75949,1.3447562456130981,0.6721920967102051,
0.04160461202263832,34.83039093017578,0.07481884956359863,3.655151128768921,0.02046942710876465,24.035795211791992,1193.70166015625,6.52051240410153e+16,,452,,26.670597076416016,75999,2.0691826343536377,0.688697338104248,
,,,,,,,,6.52051240410153e+16,452,,,75999,,,1.0605418682098389
0.030330685898661613,39.36527633666992,0.07320880889892578,3.2840640544891357,0.022292137145996094,32.96990966796875,1396.255615234375,6.524802217436774e+16,,452,,31.196212768554688,76049,2.114097833633423,0.6295024156570435,
0.04223795235157013,29.819913864135742,0.07514739036560059,3.265686511993408,0.023011207580566406,23.67538833618164,1604.051513671875,6.529092030772019e+16,,452,,35.83894729614258,76099,1.531612515449524,0.6223068833351135,
,,,,,,946.4576416015625,6.533381844107264e+16,,453,,21.146480560302734,76149,1.40840744972229,0.6225133538246155,
0.035720616579055786,36.703125,0.08489513397216797,4.195595741271973,0.020234346389770508,27.99503517150879,789.5106811523438,6.537671657442509e+16,,453,,17.63985252380371,76199,1.6217858791351318,0.7739783525466919,
0.04023195430636406,27.326622009277344,0.07186532020568848,3.1794545650482178,0.02260303497314453,24.855865478515625,819.3648071289062,6.541961470777754e+16,,453,,18.306875228881836,76249,1.2116491794586182,0.643527626991272,
,,,,,,861.1478271484375,6.546251284112998e+16,,454,,19.24042320251465,76299,1.4373842477798462,0.6651145219802856,
0.04051951691508293,33.79612350463867,0.06828618049621582,3.3369412422180176,0.02046370506286621,24.67946434020996,1311.3321533203125,6.550541097448243e+16,,454,,29.298786163330078,76349,1.1770155429840088,0.6656715273857117,
0.04039241373538971,24.11933135986328,0.05925774574279785,2.4413111209869385,0.024272918701171875,24.757123947143555,894.744873046875,6.554830910783488e+16,,454,,19.99107551574707,76399,2.8304240703582764,0.7154331207275391,
,,,,,,,6.559120724118733e+16,,455,,,76449,1.9591766595840454,0.7262907028198242,
0.04008091241121292,37.057777404785156,0.07735514640808105,3.713698625564575,0.02082967758178711,24.94953155517578,830.7557373046875,6.563410537453978e+16,,455,,18.56138038635254,76499,1.745490550994873,0.7475718259811401,
0.040121838450431824,31.281606674194336,0.06576061248779297,2.908174514770508,0.022612333297729492,24.924083709716797,901.000244140625,6.567700350789222e+16,,455,,20.130836486816406,76549,1.6524738073349,0.4848116934299469,
0.048984404653310776,26.939029693603516,0.07569360733032227,3.2892191410064697,0.023012638092041016,20.414661407470703,926.2495727539062,6.571990164124467e+16,,455,,20.694976806640625,76599,1.338707685470581,0.521575391292572,
,,,,,,590.9329833984375,6.576279977459712e+16,,456,,13.20307731628418,76649,2.767059087753296,0.655894935131073,
0.03841467201709747,33.96940231323242,0.07602453231811523,3.75361967086792,0.020253658294677734,26.031721115112305,1021.136962890625,6.580569790794957e+16,,456,,22.81502342224121,76699,1.4491814374923706,0.5788118839263916,
0.0417206734418869,30.032272338867188,0.07417416572570801,3.26171612739563,0.022740840911865234,23.96893310546875,963.1502075195312,6.584859604130202e+16,,456,,21.519439697265625,76749,1.1541224718093872,0.5316072106361389,
,,,,,,1067.0162353515625,6.589149417465446e+16,,457,,23.840091705322266,76799,1.209956169128418,0.6339414119720459,
0.0540253110229969,77.25411987304688,0.35483551025390625,16.3289737701416,0.021730422973632812,18.509843826293945,670.7262573242188,6.593439230800691e+16,,457,,14.985879898071289,76849,3.218754291534424,0.758689820766449,
0.05071491375565529,25.651697158813477,0.090728759765625,3.6146240234375,0.0251004695892334,19.71806526184082,574.6563110351562,6.597729044135936e+16,,457,,12.839410781860352,76899,1.2124958038330078,0.5429781079292297,
,,,,,,,6.602018857471181e+16,,458,,,76949,2.59065318107605,0.6558741331100464,
0.05091838911175728,33.18502426147461,0.07989954948425293,3.547363758087158,0.02252364158630371,19.639270782470703,883.1171264648438,6.606308670806426e+16,,458,,19.731277465820312,76999,1.492989182472229,0.6668787002563477,
0.0509338341653347,30.28590202331543,0.09044814109802246,3.5004382133483887,0.02583909034729004,19.633316040039062,706.4989013671875,6.61059848414167e+16,,458,,15.785139083862305,77049,4.1480278968811035,0.7198174595832825,
0.04558799788355827,32.868526458740234,0.08547210693359375,3.678504467010498,0.023235559463500977,21.935598373413086,1014.9805297851562,6.614888297476915e+16,,458,,22.677471160888672,77099,1.4169479608535767,0.5357953310012817,
,,,,,,569.9634399414062,6.61917811081216e+16,,459,,12.734559059143066,77149,2.597313642501831,0.6773903965950012,
0.04006839171051979,36.78055953979492,0.07849407196044922,3.789849281311035,0.020711660385131836,24.95732879638672,907.3983154296875,6.623467924147405e+16,,459,,20.273786544799805,77199,1.437233805656433,0.6169404983520508,
0.04421538859605789,25.97911834716797,0.07732343673706055,3.2331249713897705,0.023916006088256836,22.616559982299805,947.1917114257812,6.62775773748265e+16,,459,,21.16288185119629,77249,1.5972983837127686,0.596804678440094,
,,,,,,337.727294921875,6.632047550817894e+16,,460,,4.734595775604248,77299,1.473363995552063,0.6169036030769348,
0.04393496364355087,35.952796936035156,0.08180522918701172,4.150579929351807,0.019709348678588867,22.760915756225586,1219.39794921875,6.636337364153139e+16,,460,,27.244722366333008,77349,1.2502293586730957,0.5555791854858398,
0.03801664710044861,33.73463821411133,0.0623171329498291,2.7758519649505615,0.022449731826782227,26.30426597595215,853.2142333984375,6.640627177488384e+16,,460,,19.06316566467285,77399,1.726677656173706,0.6686097383499146,
,,,,,,,6.644916990823629e+16,,461,,,77449,2.6368236541748047,0.6873378157615662,
0.04087032005190849,36.59535598754883,0.08560585975646973,4.263879299163818,0.020076990127563477,24.467634201049805,834.7704467773438,6.649206804158874e+16,,461,,18.651079177856445,77499,1.5039005279541016,0.6652555465698242,
0.041639987379312515,30.834266662597656,0.07160472869873047,2.9709956645965576,0.02410125732421875,24.015377044677734,725.26171875,6.653496617494118e+16,,461,,16.2043514251709,77549,2.133821964263916,0.6672622561454773,
0.03986905887722969,28.218719482421875,0.06701111793518066,2.9800667762756348,0.022486448287963867,25.08210563659668,526.9655151367188,6.657786430829363e+16,,461,,11.7738676071167,77599,2.3128550052642822,0.6438964009284973,
,,,,,,615.9853515625,6.662076244164608e+16,,462,,13.762816429138184,77649,1.689186453819275,0.8139747381210327,
0.04042407125234604,33.321346282958984,0.06490397453308105,3.1445517539978027,0.020640134811401367,24.73773765563965,732.830322265625,6.666366057499853e+16,,462,,16.373455047607422,77699,1.6831849813461304,0.7502933740615845,
0.053644489496946335,114.58649444580078,0.47474002838134766,19.21065902709961,0.024712324142456055,18.64124298095703,756.742431640625,6.670655870835098e+16,,462,,16.907718658447266,77749,2.1793100833892822,0.5140665173530579,
,,,,,,372.9862365722656,6.674945684170342e+16,,463,,5.228890419006348,77799,1.692753791809082,0.6487799882888794,
0.04938902333378792,32.51687240600586,0.08073568344116211,3.7067484855651855,0.021780729293823242,20.247413635253906,883.0032348632812,6.679235497505587e+16,,463,,19.72873306274414,77849,2.2436363697052,0.561130940914154,
0.04424659162759781,32.15557098388672,0.08399152755737305,3.5127782821655273,0.0239102840423584,22.600610733032227,518.68359375,6.683525310840832e+16,,463,,11.588825225830078,77899,1.2952831983566284,0.8282945156097412,
0.04127325490117073,29.298316955566406,0.07614755630493164,3.3969645500183105,0.022416353225708008,24.2287654876709,1144.1553955078125,6.687815124176077e+16,,463,,25.563596725463867,77949,1.693544626235962,0.6543537378311157,
,,,,,,522.7090454101562,6.692104937511322e+16,,464,,11.678765296936035,77999,2.060223340988159,0.5358351469039917,
,,,,,,,,6.692104937511322e+16,464,,,77999,,,1.1117366552352905
0.03466620668768883,35.22373580932617,0.06872415542602539,3.317565441131592,0.02071523666381836,28.846538543701172,1184.7698974609375,6.696394750846566e+16,,464,,26.471036911010742,78049,1.5636940002441406,0.7285845279693604,
0.031278640031814575,40.79930114746094,0.05689263343811035,2.54579496383667,0.022347688674926758,31.970701217651367,788.0755004882812,6.700684564181811e+16,,464,,17.607786178588867,78099,1.433387041091919,0.6576579213142395,
,,,,,,937.7196044921875,6.704974377517056e+16,,465,,20.951248168945312,78149,1.8471238613128662,0.7386008501052856,
0.0560741201043129,91.6932601928711,0.45368432998657227,21.949752807617188,0.020669221878051758,17.833538055419922,776.5816040039062,6.709264190852301e+16,,465,,17.350980758666992,78199,1.767884612083435,0.5192933082580566,
0.052328843623399734,24.078758239746094,0.0833883285522461,3.6122488975524902,0.02308487892150879,19.10991859436035,995.8496704101562,6.713554004187546e+16,,465,,22.25003433227539,78249,1.3797301054000854,0.48188573122024536,
,,,,,,415.2962646484375,6.71784381752279e+16,,466,,5.8220343589782715,78299,2.195289373397827,0.7348566055297852,
0.03765439987182617,36.96467208862305,0.07619428634643555,3.829393148422241,0.0198972225189209,26.557321548461914,1892.5416259765625,6.722133630858035e+16,,466,,42.28461456298828,78349,1.6730214357376099,0.7145313024520874,
0.0375739149749279,31.064096450805664,0.06168079376220703,2.740260601043701,0.022509098052978516,26.614208221435547,784.5890502929688,6.72642344419328e+16,,466,,17.529890060424805,78399,2.1027472019195557,0.7667669057846069,
0.04050512611865997,29.089624404907227,0.06735587120056152,2.993462324142456,0.022500991821289062,24.688232421875,942.6898193359375,6.730713257528525e+16,,466,,21.062297821044922,78449,1.9450058937072754,0.7964552640914917,
,,,,,,710.9594116210938,6.73500307086377e+16,,467,,15.884799003601074,78499,2.5848071575164795,0.7945462465286255,
0.03405940905213356,41.59815979003906,0.07778120040893555,3.7947006225585938,0.02049732208251953,29.360462188720703,1383.9989013671875,6.739292884199014e+16,,467,,30.92236328125,78549,1.5493654012680054,0.5504987239837646,
0.03990226611495018,31.702802658081055,0.07819962501525879,3.481842041015625,0.02245926856994629,25.06123161315918,765.952392578125,6.743582697534259e+16,,467,,17.113494873046875,78599,1.4466897249221802,0.7664560079574585,
,,,,,,848.2222290039062,6.747872510869504e+16,,468,,18.951631546020508,78649,1.9889485836029053,0.7326658964157104,
0.04010174050927162,30.852603912353516,0.07462167739868164,3.620218515396118,0.020612478256225586,24.936573028564453,832.4351806640625,6.752162324204749e+16,,468,,18.59890365600586,78699,1.7591874599456787,0.566605806350708,
0.043694477528333664,33.164451599121094,0.07494783401489258,3.341170310974121,0.022431612014770508,22.886188507080078,1108.1617431640625,6.756452137539994e+16,,468,,24.759397506713867,78749,1.9913692474365234,0.5606681704521179,
,,,,,,,6.760741950875238e+16,,469,,,78799,1.8222153186798096,0.7900497317314148,
0.04355030506849289,33.21074676513672,0.0799405574798584,3.954929828643799,0.020212888717651367,22.961952209472656,886.1417236328125,6.765031764210483e+16,,469,,19.798856735229492,78849,1.5398671627044678,0.5402287244796753,
0.03782327473163605,34.95770263671875,0.07518768310546875,3.307497978210449,0.02273249626159668,26.438745498657227,1068.2833251953125,6.769321577545728e+16,,469,,23.868404388427734,78899,1.4864418506622314,0.6154075860977173,
0.04338541626930237,30.253925323486328,0.0662221908569336,2.948233127593994,0.022461652755737305,23.04922103881836,880.076416015625,6.773611390880973e+16,,469,,19.663341522216797,78949,3.084672451019287,0.7740083932876587,
,,,,,,861.1370849609375,6.777901204216218e+16,,470,,19.240182876586914,78999,2.0444958209991455,0.5865722894668579,
0.04156322777271271,35.51062774658203,0.07804059982299805,3.776998281478882,0.02066206932067871,24.059730529785156,632.3296508789062,6.782191017551462e+16,,470,,14.1279935836792,79049,4.932651519775391,0.7350760698318481,
0.05478408932685852,103.11072540283203,0.44165825843811035,17.502187728881836,0.025234460830688477,18.253475189208984,524.2374267578125,6.786480830886707e+16,,470,,11.712913513183594,79099,1.369719386100769,0.725943922996521,
,,,,,,620.200439453125,6.790770644221952e+16,,471,,13.856992721557617,79149,1.9681576490402222,0.6513330936431885,
0.03935381397604942,37.34337615966797,0.07890939712524414,3.824739456176758,0.02063131332397461,25.410499572753906,846.7904663085938,6.795060457557197e+16,,471,,18.919639587402344,79199,2.1803219318389893,0.6162785887718201,
0.039045676589012146,30.0234432220459,0.06651854515075684,2.8903727531433105,0.023013830184936523,25.61103057861328,1215.748046875,6.799350270892442e+16,,471,,27.163171768188477,79249,3.6171000003814697,0.7505630254745483,
,,,,,,,6.803640084227686e+16,,472,,,79299,2.1992056369781494,0.6989497542381287,
0.047297153621912,34.502254486083984,0.08163881301879883,3.9722282886505127,0.020552396774291992,21.142921447753906,1049.9881591796875,6.807929897562931e+16,,472,,23.459638595581055,79349,1.3533251285552979,0.5485199689865112,
0.04431121051311493,28.4514102935791,0.07376694679260254,2.9434244632720947,0.025061607360839844,22.56765365600586,945.6817626953125,6.812219710898176e+16,,472,,21.1291446685791,79399,1.8619521856307983,0.6546826362609863,
0.044516801834106445,31.41802406311035,0.07535409927368164,3.3277671337127686,0.02264404296875,22.463428497314453,1093.2489013671875,6.816509524233421e+16,,472,,24.42620277404785,79449,1.47062349319458,0.7076870203018188,
,,,,,,749.8787841796875,6.820799337568666e+16,,473,,16.754365921020508,79499,1.4250469207763672,0.5986692905426025,
0.0402606800198555,30.92858123779297,0.07351541519165039,3.5632519721984863,0.02063155174255371,24.838130950927734,817.0424194335938,6.82508915090391e+16,,473,,18.254987716674805,79549,1.6797672510147095,0.7060080766677856,
0.04552936553955078,27.666061401367188,0.07343435287475586,2.944157600402832,0.024942398071289062,21.96384620666504,857.2942504882812,6.829378964239155e+16,,473,,19.15432357788086,79599,1.9976152181625366,0.7544044256210327,
,,,,,,370.5692443847656,6.8336687775744e+16,,474,,5.195006847381592,79649,1.3097643852233887,0.6531307101249695,
