batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.06755616515874863,34.99044418334961,0.12417316436767578,3.5532662868499756,0.03494620323181152,14.802498817443848,433.411376953125,8.195615362541158e+16,,0.6871087551116943,497,,11.058206558227539,83649,0.6888572573661804,0.04573360085487366,,
,,,,,,383.4862976074219,8.200513343245517e+16,,0.5539126396179199,498,,9.784400939941406,83699,0.5069307088851929,0.034269388765096664,,
0.062152206897735596,42.03061294555664,0.11321353912353516,4.6759033203125,0.024212121963500977,16.08953285217285,537.4427490234375,8.205412182943334e+16,,0.6497747302055359,498,,13.712498664855957,83749,0.4312545657157898,0.04424551874399185,,
0.07659829407930374,90.2445068359375,0.5329084396362305,19.53196907043457,0.027283906936645508,13.055120468139648,837.0491333007812,8.210311022641152e+16,,0.7110679745674133,498,,21.35675811767578,83799,0.3901391923427582,0.04912502318620682,,
,,,,,,227.74783325195312,8.21520986233897e+16,,0.64388108253479,499,,3.646014928817749,83849,0.40166693925857544,0.03846868872642517,,
0.059916507452726364,40.69728469848633,0.11397528648376465,4.923700332641602,0.023148298263549805,16.689891815185547,295.7475280761719,8.220108702036787e+16,,0.5597798824310303,499,,7.545804023742676,83899,0.45052966475486755,0.03331105411052704,,
0.07531040906906128,37.62492370605469,0.14311647415161133,3.7676308155059814,0.037985801696777344,13.278377532958984,332.3466796875,8.225007541734605e+16,,0.6941792964935303,499,,8.479607582092285,83949,0.47345492243766785,0.04313789680600166,,
0.10366407036781311,33.80755615234375,0.17458105087280273,4.371983528137207,0.0399317741394043,9.646543502807617,690.3582763671875,8.229906381432422e+16,,0.48947468400001526,499,,17.614036560058594,83999,0.6014025211334229,0.029949776828289032,,
,,,,,,,,8.229906381432422e+16,,499,,,83999,,,1.1903239488601685,0.055020835250616074
,,,,,,380.64569091796875,8.23480522113024e+16,,0.6652358770370483,500,,9.71192455291748,84049,0.36504948139190674,0.0428360253572464,,
0.06521851569414139,51.3375358581543,0.19649505615234375,7.88783073425293,0.024911165237426758,15.33306884765625,301.2760925292969,8.239704060828058e+16,,0.5785811543464661,500,,7.686861038208008,84099,0.34802594780921936,0.03514460101723671,,
0.11133567988872528,34.18210220336914,0.19706988334655762,4.381412506103516,0.04497861862182617,8.981846809387207,362.8252258300781,8.244602900525875e+16,,0.6695684194564819,500,,9.257246971130371,84149,0.44654473662376404,0.05335308611392975,,
,,,,,,338.7535400390625,8.249500881230234e+16,,0.570621907711029,501,,8.643074035644531,84199,0.4473591148853302,0.03410608321428299,,
0.09158031642436981,50.02418899536133,0.1851034164428711,8.019543647766113,0.023081541061401367,10.919377326965332,380.78485107421875,8.254399720928051e+16,,0.5895986557006836,501,,9.715475082397461,84249,0.5570082664489746,0.04491886496543884,,
0.07394946366548538,34.55473709106445,0.15782523155212402,4.882843017578125,0.03232240676879883,13.522748947143555,501.2980041503906,8.259298560625869e+16,,0.6481931209564209,501,,12.790288925170898,84299,0.8007209300994873,0.041029054671525955,,
,,,,,,244.46388244628906,8.264197400323686e+16,,0.6673396825790405,502,,3.9136219024658203,84349,0.6622519493103027,0.043061964213848114,,
0.06073616072535515,40.30105209350586,0.12040996551513672,5.034702301025391,0.023916006088256836,16.46465492248535,632.9578247070312,8.269096240021504e+16,,0.640754222869873,502,,16.149503707885742,84399,0.5841869711875916,0.04665199667215347,,
0.06848768889904022,33.80018615722656,0.11043548583984375,3.7899181842803955,0.029139280319213867,14.601164817810059,402.5347595214844,8.273995079719322e+16,,0.5819131135940552,502,,10.27040958404541,84449,0.3820895552635193,0.03307437524199486,,
0.0710558146238327,31.894338607788086,0.11153674125671387,3.959735631942749,0.028167724609375,14.073443412780762,585.1162109375,8.27889391941714e+16,,0.6106864809989929,502,,14.928854942321777,84499,0.49569040536880493,0.03645318001508713,,
,,,,,,408.5672912597656,8.283792759114957e+16,,0.5982767343521118,503,,10.424325942993164,84549,0.40337657928466797,0.037658605724573135,,
0.0707918033003807,77.75206756591797,0.4750702381134033,20.193452835083008,0.02352595329284668,14.12592887878418,312.8868408203125,8.288691598812774e+16,,0.6586717367172241,503,,7.983102321624756,84599,0.40707138180732727,0.05152115225791931,,
0.06568548828363419,39.94660186767578,0.1322181224822998,5.0102362632751465,0.026389598846435547,15.224061965942383,391.6136474609375,8.293590438510592e+16,,0.6219303607940674,503,,9.991765022277832,84649,0.4881608188152313,0.03967907652258873,,
,,,,,,366.19677734375,8.29848841921495e+16,,0.6608293652534485,504,,9.343270301818848,84699,0.7923502922058105,0.042091306298971176,,
0.07373369485139847,44.069671630859375,0.15445828437805176,6.599417209625244,0.023404836654663086,13.562320709228516,500.09808349609375,8.303387258912768e+16,,0.635326087474823,504,,12.759674072265625,84749,0.4259082078933716,0.03816312551498413,,
0.10139759629964828,32.868534088134766,0.17628002166748047,4.5294108390808105,0.03891897201538086,9.862166404724121,450.0146484375,8.308286098610586e+16,,0.5910129547119141,504,,11.481827735900879,84799,0.48425421118736267,0.039832085371017456,,
,,,,,,,8.313184938308403e+16,,0.6573488116264343,505,,,84849,0.6156319379806519,0.04486915469169617,,
0.07635346055030823,46.22743606567383,0.17351937294006348,6.393402576446533,0.027140378952026367,13.096982955932617,241.52224731445312,8.31808377800622e+16,,0.7063237428665161,505,,6.162281036376953,84899,0.665743350982666,0.05384831130504608,,
0.12840735912322998,89.2866439819336,0.8743236064910889,20.999588012695312,0.04163527488708496,7.787715435028076,306.84417724609375,8.322982617704038e+16,,0.47932446002960205,505,,7.828927516937256,84949,0.4448992908000946,0.029184281826019287,,
0.0785307064652443,49.17323303222656,0.18244457244873047,6.290924072265625,0.029001235961914062,12.733872413635254,561.4973754882812,8.327881457401856e+16,,0.521782398223877,505,,14.326236724853516,84999,0.622210681438446,0.0316014401614666,,
,,,,,,284.12286376953125,8.332780297099674e+16,,0.5767859220504761,506,,7.249208450317383,85049,0.4781980812549591,0.03937344625592232,,
0.0909082293510437,51.348472595214844,0.19945621490478516,8.058838844299316,0.0247499942779541,11.000103950500488,337.3625793457031,8.337679136797491e+16,,0.5691351294517517,506,,8.607583999633789,85099,0.5170779824256897,0.03416844457387924,,
0.09025295078754425,32.98112106323242,0.17854642868041992,4.1743011474609375,0.042772769927978516,11.079970359802246,572.1132202148438,8.342577976495309e+16,,0.5231940150260925,506,,14.597091674804688,85149,0.3973918855190277,0.02983439341187477,,
,,,,,,305.07330322265625,8.347475957199667e+16,,0.629321813583374,507,,7.7837443351745605,85199,0.5303747057914734,0.03715032339096069,,
0.06224507465958595,45.29895782470703,0.1226661205291748,5.180267810821533,0.023679494857788086,16.065528869628906,802.07275390625,8.352374796897485e+16,,0.6964828968048096,507,,20.464357376098633,85249,0.8343928456306458,0.09625053405761719,,
0.08715356141328812,46.856292724609375,0.1855311393737793,4.794339179992676,0.03869795799255371,11.474000930786133,387.59912109375,8.357273636595302e+16,,0.5593177080154419,507,,9.889336585998535,85299,0.906042754650116,0.052897434681653976,,
,,,,,,,8.36217247629312e+16,,0.5842911601066589,508,,,85349,0.6722128391265869,0.04272840917110443,,
0.05782613530755043,49.0629768371582,0.16054439544677734,6.7458624839782715,0.02379894256591797,17.2932186126709,272.3421325683594,8.367071315990938e+16,,0.6631346940994263,508,,6.948630332946777,85399,0.5962100625038147,0.045950211584568024,,
0.10138147324323654,45.90220642089844,0.20442867279052734,5.018795013427734,0.040732622146606445,9.86373519897461,298.0059509277344,8.371970155688755e+16,,0.6038816571235657,508,,7.603425979614258,85449,0.5294966697692871,0.04493413120508194,,
0.09119560569524765,45.51106643676758,0.24031805992126465,6.4976887702941895,0.036985158920288086,10.96544075012207,496.55023193359375,8.376868995386573e+16,,0.5195939540863037,508,,12.669153213500977,85499,0.5434626340866089,0.03481540083885193,,
,,,,,,342.4740295410156,8.38176783508439e+16,,0.6443042755126953,509,,8.73799991607666,85549,0.5721542239189148,0.043512605130672455,,
0.09185826033353806,48.45059585571289,0.19921541213989258,8.116427421569824,0.024544715881347656,10.886337280273438,237.22923278808594,8.386666674782208e+16,,0.594300389289856,509,,6.05274772644043,85599,0.4227551519870758,0.03522322326898575,,
0.10595865547657013,33.70472717285156,0.19325661659240723,4.2212934494018555,0.04578137397766113,9.437644004821777,912.8370971679688,8.391565514480026e+16,,0.5699819326400757,509,,23.29043960571289,85649,0.6127082705497742,0.037289097905159,,
,,,,,,223.28359985351562,8.396463495184384e+16,,0.6028996706008911,510,,3.574547052383423,85699,0.5626776218414307,0.04015769064426422,,
0.0665220394730568,86.16480255126953,0.4925823211669922,21.342727661132812,0.023079633712768555,15.032612800598145,386.6200256347656,8.401362334882202e+16,,0.5589358806610107,510,,9.864355087280273,85749,0.45542436838150024,0.03173317387700081,,
0.0724802017211914,26.323421478271484,0.1177511215209961,3.4404056072235107,0.0342259407043457,13.796871185302734,387.1815490722656,8.40626117458002e+16,,0.624565839767456,510,,9.878683090209961,85799,0.4101904332637787,0.0357617512345314,,
,,,,,,,8.411160014277837e+16,,0.6071687936782837,511,,,85849,0.36163079738616943,0.03746410831809044,,
0.06006176397204399,41.078330993652344,0.11133813858032227,4.790189743041992,0.023242950439453125,16.64952850341797,264.2289733886719,8.416058853975654e+16,,0.6201493740081787,511,,6.741628646850586,85899,0.5059482455253601,0.03830186650156975,,
0.07057680189609528,35.21051025390625,0.13735246658325195,3.187317132949829,0.04309344291687012,14.168961524963379,408.9073486328125,8.420957693673472e+16,,0.6311798095703125,511,,10.433002471923828,85949,0.43581700325012207,0.03881319612264633,,
0.07764255255460739,37.034912109375,0.15547657012939453,4.009394645690918,0.038778066635131836,12.879535675048828,306.62823486328125,8.42585653337129e+16,,0.6279042363166809,511,,7.823418140411377,85999,0.4101306200027466,0.03595537319779396,,
,,,,,,,,8.42585653337129e+16,,511,,,85999,,,1.1797343492507935,0.05355570465326309
,,,,,,392.1751403808594,8.430755373069107e+16,,0.7051060199737549,512,,10.006091117858887,86049,0.5980785489082336,0.056872814893722534,,
0.06370369344949722,64.91020965576172,0.22104883193969727,8.42806339263916,0.026227712631225586,15.697677612304688,449.77978515625,8.435654212766925e+16,,0.7144954204559326,512,,11.475835800170898,86099,0.889020562171936,0.059332989156246185,,
0.08297188580036163,41.78893280029297,0.1878647804260254,5.302178382873535,0.035431623458862305,12.052274703979492,445.277587890625,8.440553052464742e+16,,0.5102497935295105,512,,11.36096477508545,86149,0.37656867504119873,0.03222008794546127,,
,,,,,,183.3066864013672,8.4454510331691e+16,,0.569408655166626,513,,2.934556484222412,86199,0.4498557150363922,0.04468235746026039,,
0.09910107403993607,49.118465423583984,0.24125266075134277,8.873244285583496,0.027188777923583984,10.090707778930664,344.8101806640625,8.450349872866918e+16,,0.5321643948554993,513,,8.797605514526367,86249,0.4436379075050354,0.031389132142066956,,
0.1075177937746048,30.795303344726562,0.18340826034545898,4.132083415985107,0.04438638687133789,9.300786018371582,366.9746398925781,8.455248712564736e+16,,0.7508245706558228,513,,9.363116264343262,86299,0.57879638671875,0.056393325328826904,,
0.08064035326242447,42.23542785644531,0.1662578582763672,4.928413391113281,0.03373456001281738,12.400738716125488,526.7706298828125,8.460147552262554e+16,,0.5975700616836548,513,,13.440205574035645,86349,0.4728184938430786,0.044761158525943756,,
,,,,,,359.6043701171875,8.465046391960371e+16,,0.5142462253570557,514,,9.175068855285645,86399,0.5733039379119873,0.029994813725352287,,
0.06159047782421112,38.534786224365234,0.1178293228149414,4.447152137756348,0.02649545669555664,16.236276626586914,324.0757141113281,8.469945231658189e+16,,0.6622072458267212,514,,8.268579483032227,86449,0.5580689907073975,0.04403635859489441,,
0.0627756416797638,30.838979721069336,0.1106576919555664,2.8360912799835205,0.039017677307128906,15.929744720458984,328.1376647949219,8.474844071356006e+16,,0.6045311689376831,514,,8.372217178344727,86499,0.6114032864570618,0.038950394839048386,,
,,,,,,376.33636474609375,8.479742911053824e+16,,0.6408905386924744,515,,9.601974487304688,86549,0.6027355194091797,0.047397732734680176,,
0.06737852096557617,85.95648956298828,0.49524736404418945,21.219703674316406,0.023339033126831055,14.841524124145508,460.8604736328125,8.484641750751642e+16,,0.5065929889678955,515,,11.758551597595215,86599,0.39707741141319275,0.030307941138744354,,
0.06888044625520706,33.243595123291016,0.1298046112060547,3.2371304035186768,0.04009866714477539,14.517908096313477,341.8385009765625,8.48954059044946e+16,,0.4642561972141266,515,,8.721784591674805,86649,0.5598273873329163,0.02691773697733879,,
,,,,,,251.89694213867188,8.494438571153818e+16,,0.6864418983459473,516,,4.032618045806885,86699,1.151760220527649,0.058295249938964844,,
0.05797354504466057,40.63650894165039,0.10325145721435547,4.347854137420654,0.023747682571411133,17.24924659729004,362.73193359375,8.499337410851635e+16,,0.6369655132293701,516,,9.254866600036621,86749,0.5606780052185059,0.04704650118947029,,
0.07359394431114197,29.26673126220703,0.12635159492492676,3.32954478263855,0.0379486083984375,13.588075637817383,361.58612060546875,8.504236250549453e+16,,0.6868156790733337,516,,9.225631713867188,86799,0.7444115877151489,0.04863900691270828,,
0.07099466025829315,31.84305763244629,0.12656807899475098,3.8705480098724365,0.032700300216674805,14.085565567016602,511.834716796875,8.50913509024727e+16,,0.6304084062576294,516,,13.059125900268555,86849,0.49199268221855164,0.044818662106990814,,
,,,,,,457.2160949707031,8.514033929945088e+16,,3.4937777519226074,517,,11.665568351745605,86899,14.526610374450684,1.5332558155059814,,
0.0644073486328125,48.35190200805664,0.18607258796691895,7.6843438148498535,0.024214506149291992,15.526177406311035,345.9547119140625,8.518932769642906e+16,,0.621384859085083,517,,8.826807022094727,86949,1.290955901145935,0.09487838298082352,,
0.09732521325349808,31.50737190246582,0.1693096160888672,3.2375447750091553,0.052295684814453125,10.274829864501953,477.53167724609375,8.523831609340723e+16,,0.7018459439277649,517,,12.183906555175781,86999,0.9305439591407776,0.08004438877105713,,
,,,,,,458.03564453125,8.52873044903854e+16,,0.6466421484947205,518,,11.686478614807129,87049,0.5746393203735352,0.057994723320007324,,
0.06454462558031082,36.872108459472656,0.13414764404296875,5.719850540161133,0.0234529972076416,15.493156433105469,798.3231811523438,8.533629288736358e+16,,0.5492923259735107,518,,20.368690490722656,87099,0.7595221400260925,0.038559988141059875,,
0.0876317098736763,41.610843658447266,0.19479966163635254,4.648372173309326,0.04190707206726074,11.411395072937012,264.4643859863281,8.538528128434176e+16,,0.5309716463088989,518,,6.7476348876953125,87149,0.48116302490234375,0.03484989330172539,,
,,,,,,,8.543426109138534e+16,,0.6989939212799072,519,,,87199,0.7135394811630249,0.05917084962129593,,
0.09463419020175934,39.625736236572266,0.1893322467803955,7.89859676361084,0.023970365524291992,10.567005157470703,344.6877746582031,8.548324948836352e+16,,0.5164400935173035,519,,8.79448127746582,87249,0.4309442937374115,0.03342355415225029,,
0.09554218500852585,38.18169021606445,0.19379234313964844,4.520561218261719,0.04286909103393555,10.466581344604492,492.8227233886719,8.55322378853417e+16,,0.581567645072937,519,,12.574047088623047,87299,0.5584248900413513,0.03714339807629585,,
0.06126910820603371,28.943153381347656,0.09328413009643555,3.2818212509155273,0.028424501419067383,16.321439743041992,567.7811279296875,8.558122628231987e+16,,0.5839899778366089,519,,14.486562728881836,87349,0.6897313594818115,0.05176451429724693,,
,,,,,,418.8802795410156,8.563021467929805e+16,,0.5500370860099792,520,,10.687455177307129,87399,0.5749149322509766,0.03672979772090912,,
0.05762467905879021,40.44928741455078,0.10327982902526855,4.358675956726074,0.02369523048400879,17.353675842285156,291.9637451171875,8.567920307627622e+16,,0.6488291025161743,520,,7.449262619018555,87449,0.5500004291534424,0.038627322763204575,,
0.0636630654335022,36.25053024291992,0.10639023780822754,3.9742166996002197,0.02677011489868164,15.707695007324219,490.92791748046875,8.57281914732544e+16,,0.6940363049507141,520,,12.525702476501465,87499,0.4217202067375183,0.042872585356235504,,
,,,,,,391.8699951171875,8.577717987023258e+16,,0.569104790687561,521,,9.998305320739746,87549,0.5584995746612549,0.04324263334274292,,
0.054602138698101044,38.69474411010742,0.10412836074829102,4.306692600250244,0.024178266525268555,18.314300537109375,936.0963745117188,8.582616826721075e+16,,0.5843111276626587,521,,23.883882522583008,87599,0.544468879699707,0.032990697771310806,,
0.06478835642337799,32.698638916015625,0.11626482009887695,2.7628896236419678,0.04208087921142578,15.4348726272583,448.99542236328125,8.587515666418893e+16,,0.6550928354263306,521,,11.455822944641113,87649,0.7109240293502808,0.05073755234479904,,
,,,,,,,8.592413647123251e+16,,0.5904271602630615,522,,,87699,0.4842635691165924,0.041665442287921906,,
0.051548298448324203,40.588260650634766,0.11023592948913574,4.713132381439209,0.023389101028442383,19.399282455444336,374.9808044433594,8.597312486821069e+16,,0.5267099142074585,522,,9.567388534545898,87749,0.6129942536354065,0.03232250362634659,,
0.06587520241737366,29.03980827331543,0.10509824752807617,2.617877960205078,0.0401463508605957,15.180219650268555,368.0931396484375,8.602211326518886e+16,,0.6169278621673584,522,,9.391654014587402,87799,0.5885201692581177,0.035270512104034424,,
0.07617442309856415,34.855838775634766,0.18352127075195312,4.768579006195068,0.03848552703857422,13.127766609191895,385.5553283691406,8.607110166216704e+16,,0.637687087059021,522,,9.837190628051758,87849,0.6580325961112976,0.04490101709961891,,
,,,,,,340.9842529296875,8.612009005914522e+16,,0.5616225004196167,523,,8.699989318847656,87899,0.6373022198677063,0.03532335162162781,,
0.07610047608613968,47.67279815673828,0.22593903541564941,8.513137817382812,0.026540040969848633,13.140522003173828,196.45262145996094,8.61690784561234e+16,,0.6543949842453003,523,,5.012359619140625,87949,0.6088900566101074,0.043662771582603455,,
0.09088308364152908,38.61022186279297,0.18829083442687988,4.229182243347168,0.04452180862426758,11.003148078918457,812.1904907226562,8.621806685310157e+16,,0.7083724737167358,523,,20.722505569458008,87999,0.5490379929542542,0.049000248312950134,,
,,,,,,,,8.621806685310157e+16,,523,,,87999,,,1.1805869340896606,0.052100736647844315
,,,,,,193.94686889648438,8.626705525007974e+16,,0.6254624128341675,524,,3.1048951148986816,88049,0.5249699950218201,0.03934445232152939,,
0.08845900744199753,55.38772201538086,0.22877120971679688,8.36058521270752,0.027363061904907227,11.304671287536621,344.6885986328125,8.631604364705792e+16,,0.5558424592018127,524,,8.794503211975098,88099,0.5314979553222656,0.03296859189867973,,
0.10703230649232864,31.911161422729492,0.17700576782226562,5.675095558166504,0.031189918518066406,9.342973709106445,294.2755432128906,8.63650320440361e+16,,0.683949887752533,524,,7.508247375488281,88149,0.5691691040992737,0.04287219047546387,,
0.07461486011743546,53.49876403808594,0.22760677337646484,8.219767570495605,0.02769017219543457,13.402155876159668,854.754150390625,8.641401185107968e+16,,0.4848742187023163,524,,21.808490753173828,88199,0.33157819509506226,0.02797805890440941,,
,,,,,,395.8721008300781,8.646300024805786e+16,,0.6463682651519775,525,,10.10041618347168,88249,0.5659510493278503,0.043171994388103485,,
0.06503404676914215,95.96358489990234,0.5410749912261963,22.574684143066406,0.023968219757080078,15.37656021118164,286.51025390625,8.651198864503603e+16,,0.5835763216018677,525,,7.310120582580566,88299,0.4174800217151642,0.034619878977537155,,
0.05333643779158592,34.55601501464844,0.10454201698303223,2.7096669673919678,0.038581132888793945,18.74890899658203,343.5821228027344,8.65609770420142e+16,,0.6688530445098877,525,,8.766271591186523,88349,0.5776507258415222,0.052853524684906006,,
,,,,,,334.19464111328125,8.660996543899238e+16,,0.5726557970046997,526,,8.526756286621094,88399,0.5887373089790344,0.033281050622463226,,
0.05897296592593193,45.70921325683594,0.13548612594604492,5.764264106750488,0.02350449562072754,16.95692253112793,351.2177734375,8.665895383597056e+16,,0.583999514579773,526,,8.961090087890625,88449,0.4513479471206665,0.043943852186203,,
0.06259902566671371,37.30515670776367,0.11774086952209473,4.104362487792969,0.0286867618560791,15.974689483642578,761.1251831054688,8.670794223294874e+16,,0.6563616991043091,526,,19.41960906982422,88499,0.37728381156921387,0.03937901556491852,,
,,,,,,259.2691345214844,8.675693062992691e+16,,0.645747184753418,527,,4.150639057159424,88549,0.382458359003067,0.03689408302307129,,
0.05672147497534752,42.443634033203125,0.10815238952636719,4.5456037521362305,0.023792743682861328,17.630006790161133,343.71923828125,8.680591902690509e+16,,0.6157904267311096,527,,8.769770622253418,88599,0.4562530815601349,0.042934536933898926,,
0.06925663352012634,34.68541717529297,0.12412714958190918,2.879765272140503,0.04310321807861328,14.439050674438477,460.3802185058594,8.685490742388326e+16,,0.5776941180229187,527,,11.746298789978027,88649,0.3983158767223358,0.032100096344947815,,
0.07488932460546494,38.605796813964844,0.1419367790222168,3.729224920272827,0.038060665130615234,13.35303783416748,579.1278076171875,8.690388723092685e+16,,0.6128830313682556,527,,14.7760648727417,88699,0.3737030625343323,0.03632448613643646,,
,,,,,,329.9481201171875,8.695287562790502e+16,,0.6036917567253113,528,,8.41840934753418,88749,0.43658503890037537,0.03717872127890587,,
0.07668432593345642,95.26608276367188,0.6216011047363281,26.56975746154785,0.023395061492919922,13.040474891662598,278.35498046875,8.70018640248832e+16,,0.6453547477722168,528,,7.102044105529785,88799,0.40814855694770813,0.049471884965896606,,
0.08494462817907333,46.94990158081055,0.2132282257080078,5.970931053161621,0.035711050033569336,11.772374153137207,392.3894348144531,8.705085242186138e+16,,0.6039577722549438,528,,10.011558532714844,88849,0.49785998463630676,0.03862299025058746,,
,,,,,,323.2471923828125,8.709984081883955e+16,,0.6545895934104919,529,,8.24743938446045,88899,0.5422884225845337,0.04201125726103783,,
0.09516668319702148,52.58024215698242,0.2002882957458496,7.668510437011719,0.02611827850341797,10.507879257202148,425.342529296875,8.714882921581773e+16,,0.6203081011772156,529,,10.852334976196289,88949,0.39637041091918945,0.03596679866313934,,
0.10542349517345428,30.748428344726562,0.1745309829711914,4.0661211013793945,0.0429232120513916,9.485551834106445,354.5557861328125,8.71978176127959e+16,,0.580839216709137,529,,9.046257972717285,88999,0.4476354122161865,0.03847194463014603,,
,,,,,,,8.724680600977408e+16,,0.6336321830749512,530,,,89049,0.3987710177898407,0.041922762989997864,,
0.08062753081321716,39.03067398071289,0.16092848777770996,5.94002628326416,0.02709221839904785,12.402711868286133,390.9237976074219,8.729579440675226e+16,,0.6743370890617371,530,,9.974164009094238,89099,0.40806111693382263,0.04729132726788521,,
0.06463190168142319,34.16255569458008,0.12219619750976562,3.89399790763855,0.031380653381347656,15.472235679626465,279.67919921875,8.734478280373043e+16,,0.48047199845314026,530,,7.135830879211426,89149,0.31938591599464417,0.026828493922948837,,
0.06311384588479996,29.885581970214844,0.1039876937866211,3.4885222911834717,0.029808521270751953,15.844383239746094,363.894287109375,8.739376261077402e+16,,0.5111901164054871,530,,9.284523010253906,89199,0.5758865475654602,0.03921827673912048,,
,,,,,,317.44439697265625,8.74427510077522e+16,,0.5768091678619385,531,,8.099385261535645,89249,0.49870508909225464,0.03649432584643364,,
0.06446921080350876,37.83364486694336,0.11793017387390137,4.903444766998291,0.024050474166870117,15.51128101348877,384.29888916015625,8.749173940473037e+16,,0.5688116550445557,531,,9.805132865905762,89299,0.5127543807029724,0.03316255286335945,,
0.0678601786494255,30.27487564086914,0.10545468330383301,2.506923198699951,0.04206538200378418,14.736183166503906,338.9059143066406,8.754072780170854e+16,,0.5109677314758301,531,,8.64696216583252,89349,0.42658528685569763,0.029349487274885178,,
,,,,,,402.2121887207031,8.758971619868672e+16,,0.626143217086792,532,,10.262179374694824,89399,0.5209117531776428,0.03730793297290802,,
0.05879245325922966,42.62142562866211,0.13681292533874512,5.758042335510254,0.023760318756103516,17.00898551940918,431.0892639160156,8.76387045956649e+16,,0.6338580846786499,532,,10.9989595413208,89449,0.41186022758483887,0.03632392734289169,,
0.06584333628416061,33.15415954589844,0.11115217208862305,2.6887400150299072,0.041339874267578125,15.187565803527832,611.0233764648438,8.768769299264307e+16,,0.5253932476043701,532,,15.589859008789062,89499,0.7560510635375977,0.03296378254890442,,
,,,,,,,8.773668138962125e+16,,0.5790048837661743,533,,,89549,0.6144635677337646,0.03579215705394745,,
0.06700437515974045,38.480552673339844,0.12711572647094727,5.3728837966918945,0.02365875244140625,14.924399375915527,401.871337890625,8.778566978659942e+16,,0.663862943649292,533,,10.253482818603516,89599,0.7215226888656616,0.04360350966453552,,
0.090660959482193,30.10468101501465,0.14776349067687988,3.3024368286132812,0.04474377632141113,11.030105590820312,308.6578674316406,8.78346581835776e+16,,0.6091222763061523,533,,7.875202655792236,89649,0.5558322072029114,0.04471972584724426,,
0.07024630904197693,32.221160888671875,0.11349058151245117,4.223089694976807,0.02687382698059082,14.235623359680176,310.400390625,8.788363799062118e+16,,0.5264673233032227,533,,7.919661521911621,89699,0.5187564492225647,0.033184681087732315,,
,,,,,,384.6391906738281,8.793262638759936e+16,,0.6570049524307251,534,,9.81381607055664,89749,1.1761431694030762,0.05010358989238739,,
0.06734424829483032,51.033241271972656,0.17466950416564941,5.900540351867676,0.0296022891998291,14.849077224731445,327.2080383300781,8.798161478457754e+16,,0.6003944873809814,534,,8.348498344421387,89799,0.6396422386169434,0.03730610013008118,,
0.11673301458358765,33.445655822753906,0.2109992504119873,5.1884260177612305,0.04066729545593262,8.566556930541992,657.4881591796875,8.803060318155571e+16,,0.5642456412315369,534,,16.775379180908203,89849,0.6371350288391113,0.035945918411016464,,
,,,,,,185.0459747314453,8.807959157853389e+16,,0.59733647108078,535,,2.9624009132385254,89899,0.5234483480453491,0.04277966544032097,,
0.09818670153617859,49.42710494995117,0.22221779823303223,9.284650802612305,0.023933887481689453,10.18467903137207,247.536865234375,8.812857997551206e+16,,0.563950777053833,535,,6.31574010848999,89949,0.6047938466072083,0.03260786831378937,,
0.08739100396633148,74.0158920288086,0.5004644393920898,11.555039405822754,0.043311357498168945,11.442825317382812,422.7453308105469,8.817756837249024e+16,,0.6213294267654419,535,,10.7860689163208,89999,0.3610685169696808,0.034827105700969696,,
,,,,,,,,8.817756837249024e+16,,535,,,89999,,,1.2024168968200684,0.054792746901512146
,,,,,,,8.822655676946842e+16,,0.6129528284072876,536,,,90049,0.5339509844779968,0.038458921015262604,,
0.05138411000370979,47.14681625366211,0.1273326873779297,5.43164587020874,0.023442745208740234,19.46126937866211,286.25897216796875,8.82755451664466e+16,,0.6263466477394104,536,,7.303709506988525,90099,0.9245747923851013,0.03958340361714363,,
0.059891603887081146,35.59657287597656,0.10515165328979492,3.888195276260376,0.027043819427490234,16.69683074951172,375.3287353515625,8.832453356342477e+16,,0.6328126192092896,536,,9.576266288757324,90149,0.6595936417579651,0.038787465542554855,,
0.05543754994869232,39.53196716308594,0.11824297904968262,4.4798970222473145,0.026394128799438477,18.038314819335938,334.93426513671875,8.837351337046835e+16,,0.6401979327201843,536,,8.54562759399414,90199,0.5270564556121826,0.04201244190335274,,
,,,,,,309.1222839355469,8.842250176744653e+16,,0.7120435237884521,537,,7.887052059173584,90249,0.4722094237804413,0.057793062180280685,,
0.058692026883363724,40.61354064941406,0.11748838424682617,4.864340305328369,0.02415299415588379,17.038089752197266,317.4706726074219,8.84714901644247e+16,,0.6889522075653076,537,,8.100055694580078,90299,0.5109184384346008,0.0582575686275959,,
0.06623879075050354,28.769794464111328,0.10358643531799316,2.419586181640625,0.04281163215637207,15.096894264221191,436.59527587890625,8.852047856140288e+16,,0.5117956399917603,537,,11.13944149017334,90349,0.6054676175117493,0.03099268674850464,,
,,,,,,226.49546813964844,8.856946695838106e+16,,0.5793665051460266,538,,3.6259658336639404,90399,0.5669736862182617,0.04420642554759979,,
0.0654270350933075,43.85529327392578,0.1422281265258789,6.076869010925293,0.023404836654663086,15.284201622009277,425.6304931640625,8.861845535535923e+16,,0.5215039253234863,538,,10.859682083129883,90449,0.36395788192749023,0.029949985444545746,,
