batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cos,l_mean,l_sd,l_var,step,train_loss,train_vae_loss,val_loss
,,,,,,148,0.12989601492881775,0.05755901336669922,0.07775980979204178,0.13937458395957947,21499,0.28244099020957947,0.0032887121196836233,
0.4839489459991455,59.416934967041016,1.4714057445526123,7.029237747192383,0.20932650566101074,2.066333532333374,148,0.1218847930431366,0.06179000809788704,0.083537258207798,0.155088409781456,21549,0.2858114540576935,0.0030905231833457947,
0.5501518249511719,43.143211364746094,1.0110158920288086,4.944328308105469,0.20447993278503418,1.81768000125885,148,0.11254848539829254,0.05221349745988846,0.07783089578151703,0.1422020047903061,21599,0.2590177059173584,0.0022046188823878765,
,,,,,,149,0.13051217794418335,0.06167318671941757,0.07572636753320694,0.13617637753486633,21649,0.284130722284317,0.002601360436528921,
0.4605630338191986,58.02243423461914,0.9946002960205078,4.938694477081299,0.20138931274414062,2.171255350112915,149,0.13381953537464142,0.05800953507423401,0.07797375321388245,0.14448952674865723,21699,0.28702065348625183,0.0027688874397426844,
0.6417164206504822,25.820680618286133,0.9986400604248047,2.8384337425231934,0.35182785987854004,1.5583207607269287,149,0.11923591047525406,0.061053067445755005,0.08190826326608658,0.14932642877101898,21749,0.2798784077167511,0.0027485182508826256,
,,,,,,150,0.1163560301065445,0.05191049352288246,0.07862456142902374,0.1435505747795105,21799,0.2638450860977173,0.002598945517092943,
0.5224332809448242,47.640663146972656,1.1365759372711182,5.37839412689209,0.21132254600524902,1.9141199588775635,150,0.13134679198265076,0.05677331984043121,0.07771172374486923,0.1412668526172638,21849,0.2825716435909271,0.0026131081394851208,
,,,,,,151,0.12149384617805481,0.05761212483048439,0.07721497118473053,0.14157016575336456,21899,0.2731076776981354,0.002629736438393593,
0.5494473576545715,46.588069915771484,1.211421251296997,5.411062717437744,0.2238786220550537,1.8200106620788574,151,0.12576639652252197,0.05747134983539581,0.08001711964607239,0.14690226316452026,21949,0.2813756465911865,0.003430550917983055,
0.6554015278816223,25.570844650268555,1.0810482501983643,2.81656551361084,0.3838179111480713,1.5257822275161743,151,0.12112191319465637,0.05622904747724533,0.08125525712966919,0.1472228467464447,21999,0.2757331132888794,0.0024046001490205526,
,,,,,,151,,,,,21999,,,1.1914271116256714
,,,,,,152,0.12113282084465027,0.060212649405002594,0.08072547614574432,0.1470998227596283,22049,0.27923697233200073,0.0024560389574617147,
0.42153289914131165,56.44697952270508,1.0251548290252686,4.93701696395874,0.20764660835266113,2.3722941875457764,152,0.1283406913280487,0.055207863450050354,0.0764860063791275,0.13984131813049316,22099,0.2779061794281006,0.003887483850121498,
0.5996420383453369,78.98329162597656,3.5485355854034424,16.098859786987305,0.22042155265808105,1.6676616668701172,152,0.11851878464221954,0.06141652911901474,0.08014272153377533,0.14766821265220642,22149,0.27723032236099243,0.002385455649346113,
,,,,,,153,0.1151437908411026,0.0578080490231514,0.07975797355175018,0.14506754279136658,22199,0.2698116600513458,0.002595100086182356,
0.5112491250038147,58.249149322509766,1.1872494220733643,5.888790607452393,0.20161175727844238,1.9559935331344604,153,0.1187087744474411,0.055470455437898636,0.07971988618373871,0.1447194516658783,22249,0.2710559666156769,0.0026849054265767336,
0.6846188902854919,19.895164489746094,1.0356225967407227,2.7467918395996094,0.3770298957824707,1.4606666564941406,153,0.12669901549816132,0.05640478432178497,0.07738179713487625,0.14237342774868011,22299,0.27736449241638184,0.0026415593456476927,
,,,,,,154,0.11646091192960739,0.052910976111888885,0.07667113840579987,0.13997983932495117,22349,0.2622608244419098,0.002219816669821739,
0.5266991853713989,51.644195556640625,1.1698343753814697,5.7309794425964355,0.20412468910217285,1.898616909980774,154,0.10983817279338837,0.054430458694696426,0.07524959743022919,0.13521870970726013,22399,0.2561931312084198,0.003153032623231411,
0.6604928970336914,26.05963897705078,0.9741463661193848,3.2436981201171875,0.3003196716308594,1.5140209197998047,154,0.1310136467218399,0.06102095544338226,0.0833214670419693,0.1534947007894516,22449,0.2938748896121979,0.0031693282071501017,
,,,,,,155,0.113249272108078,0.053012825548648834,0.07787105441093445,0.14281868934631348,22499,0.2607443928718567,0.0023293644189834595,
0.5304437279701233,66.871826171875,3.0102505683898926,14.931775093078613,0.2016003131866455,1.88521409034729,155,0.12087322771549225,0.053739357739686966,0.07717043161392212,0.13949453830718994,22549,0.26799821853637695,0.002265739254653454,
0.6330747008323669,20.859386444091797,0.9384682178497314,2.430345058441162,0.38614606857299805,1.5795924663543701,155,0.11424128711223602,0.05468466877937317,0.07921278476715088,0.1449914127588272,22599,0.26519379019737244,0.0025559035129845142,
,,,,,,156,0.11059598624706268,0.054862260818481445,0.0811968669295311,0.14978903532028198,22649,0.2643081545829773,0.002674150513485074,
0.4885815978050232,46.200252532958984,1.2585232257843018,5.79298210144043,0.21724963188171387,2.046741008758545,156,0.1311713308095932,0.06496278941631317,0.07521763443946838,0.13802284002304077,22699,0.2883123755455017,0.003158327890560031,
0.6046920418739319,33.85096740722656,1.1090362071990967,4.700819492340088,0.23592400550842285,1.6537343263626099,156,0.12319623678922653,0.05390765890479088,0.07870901376008987,0.14370758831501007,22749,0.27252915501594543,0.002345484681427479,
,,,,,,157,0.11214645206928253,0.05782664567232132,0.07748892903327942,0.14020834863185883,22799,0.26422813534736633,0.002745297271758318,
0.43870556354522705,46.247100830078125,1.0407474040985107,4.935922145843506,0.21085166931152344,2.279433250427246,157,0.10433445870876312,0.04851623252034187,0.07800452411174774,0.14394302666187286,22849,0.24749422073364258,0.0022447090595960617,
0.7234511375427246,41.056976318359375,2.523954153060913,6.563333988189697,0.3845536708831787,1.3822633028030396,157,0.11200401186943054,0.0577143058180809,0.07747571915388107,0.140279620885849,22899,0.2642383277416229,0.0030163137707859278,
,,,,,,158,0.1290787160396576,0.05771063268184662,0.0781172513961792,0.13984952867031097,22949,0.28144168853759766,0.0025501935742795467,
0.5444572567939758,38.59804916381836,1.330632209777832,5.792712688446045,0.22970795631408691,1.8366914987564087,158,0.12071877717971802,0.06087552756071091,0.08279102295637131,0.1532672792673111,22999,0.2827821373939514,0.003070051083341241,
0.7608954310417175,27.76339340209961,1.3349406719207764,3.546630382537842,0.37639689445495605,1.3142410516738892,158,0.11146436631679535,0.051768288016319275,0.07778818905353546,0.14070887863636017,23049,0.2575651705265045,0.0024734351318329573,
,,,,,,159,0.12485915422439575,0.06056993454694748,0.07550884783267975,0.13532383739948273,23099,0.2771023213863373,0.0026320198085159063,
0.5549906492233276,45.066184997558594,1.2197301387786865,5.649964809417725,0.2158827781677246,1.8018320798873901,159,0.12987791001796722,0.05770415440201759,0.07824405282735825,0.1434602439403534,23149,0.28233566880226135,0.0021635438315570354,
0.6864050626754761,66.69113159179688,3.5674028396606445,14.687296867370605,0.2428903579711914,1.4568657875061035,159,0.11552657186985016,0.05999736115336418,0.0819431021809578,0.14907582104206085,23199,0.2747064530849457,0.002331814495846629,
,,,,,,160,0.11381662636995316,0.051003918051719666,0.07839285582304001,0.14295229315757751,23249,0.2602561414241791,0.0027474930975586176,
0.5332345962524414,39.458274841308594,1.1244511604309082,4.7978973388671875,0.23436331748962402,1.8753471374511719,160,0.12727725505828857,0.056000564247369766,0.07702945917844772,0.14075787365436554,23299,0.2766328454017639,0.002249788958579302,
,,,,,,161,0.11836026608943939,0.0574684664607048,0.07713861018419266,0.14044949412345886,23349,0.2695334851741791,0.002521218964830041,
0.49077677726745605,50.982398986816406,1.3205759525299072,6.136194229125977,0.2152109146118164,2.037586212158203,161,0.12179635465145111,0.055500585585832596,0.07888703048229218,0.1438606232404709,23399,0.27405133843421936,0.0034812993835657835,
0.5425318479537964,40.44558334350586,1.1333034038543701,5.317671775817871,0.2131202220916748,1.8432097434997559,161,0.11830368638038635,0.055208973586559296,0.08113273233175278,0.1476135104894638,23449,0.27181103825569153,0.0024043144658207893,
,,,,,,162,0.12035498023033142,0.059391625225543976,0.07936622202396393,0.14487802982330322,23499,0.27619668841362,0.0025960467755794525,
0.4802112877368927,53.7931022644043,1.0953466892242432,5.21594762802124,0.20999956130981445,2.082416534423828,162,0.12846028804779053,0.05465194955468178,0.07552364468574524,0.13771583139896393,23549,0.2751850485801697,0.002777574583888054,
0.5601584911346436,39.503692626953125,1.0417370796203613,4.939398288726807,0.21090364456176758,1.7852089405059814,162,0.11836149543523788,0.0608396902680397,0.07952463626861572,0.14600826799869537,23599,0.2754291296005249,0.002102501690387726,
,,,,,,163,0.11564397811889648,0.05800463259220123,0.07931075990200043,0.14507709443569183,23649,0.26979029178619385,0.0023232032544910908,
0.49851277470588684,55.28763198852539,1.2219970226287842,5.977035045623779,0.20444869995117188,2.0059666633605957,163,0.11904449760913849,0.0556265190243721,0.07937971502542496,0.1437681019306183,23699,0.272504985332489,0.004077431280165911,
0.6504632234573364,23.924293518066406,0.9096510410308838,3.210284948348999,0.2833552360534668,1.5373659133911133,163,0.12574462592601776,0.0565430223941803,0.07748247683048248,0.14250099658966064,23749,0.27637431025505066,0.002354077063500881,
,,,,,,164,0.11683040857315063,0.05312234163284302,0.07603488862514496,0.13838565349578857,23799,0.2619510293006897,0.0021248389966785908,
0.5070065259933472,49.89443588256836,1.1243245601654053,5.352558135986328,0.2100536823272705,1.9723612070083618,164,0.10888756811618805,0.05393662303686142,0.07467971742153168,0.1351708620786667,23849,0.25358083844184875,0.002559840213507414,
0.6498337388038635,41.10151672363281,2.2139852046966553,8.01042652130127,0.27638792991638184,1.5388550758361816,164,0.1279204785823822,0.06055779755115509,0.08351393789052963,0.15451809763908386,23899,0.2906300127506256,0.0031859877053648233,
,,,,,,165,0.11327271163463593,0.05308825522661209,0.07778948545455933,0.14142267405986786,23949,0.260470449924469,0.0021777250804007053,
0.5044997334480286,42.18937683105469,1.0210216045379639,4.346860885620117,0.23488712310791016,1.9821616411209106,165,0.1183524876832962,0.05305499583482742,0.07690691947937012,0.1399640589952469,23999,0.2650790512561798,0.0027682604268193245,
