batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.14583232998847961,27.642284393310547,0.2588038444519043,3.69455885887146,0.07005000114440918,6.857190132141113,274,405.00140380859375,486.82049560546875,51949,891.8218994140625,
,,,,,,275,376.07159423828125,480.8395080566406,51999,856.9110717773438,
,,,,,,275,,,51999,,728.11376953125
0.12855519354343414,32.96525573730469,0.25948071479797363,4.1350812911987305,0.06275105476379395,7.778759956359863,275,391.49139404296875,491.54364013671875,52049,883.0350341796875,
0.16063489019870758,31.44694709777832,0.3696882724761963,4.772763729095459,0.07745790481567383,6.225297927856445,275,438.09869384765625,498.2436218261719,52099,936.34228515625,
0.14915189146995544,77.81690979003906,0.9202306270599365,11.776544570922852,0.0781409740447998,6.7045745849609375,275,392.66131591796875,488.5862121582031,52149,881.24755859375,
,,,,,,276,419.31707763671875,508.3600158691406,52199,927.6771240234375,
0.14867451786994934,56.080230712890625,0.7286992073059082,13.12345027923584,0.0555264949798584,6.726101875305176,276,369.67578125,485.2867431640625,52249,854.9625244140625,
0.11776773631572723,26.636962890625,0.2039623260498047,2.7185885906219482,0.07502508163452148,8.491290092468262,276,391.0500793457031,503.0269775390625,52299,894.0770263671875,
0.12532846629619598,28.76399040222168,0.20109272003173828,2.6589536666870117,0.07562851905822754,7.979033470153809,276,378.81683349609375,490.1160888671875,52349,868.932861328125,
,,,,,,277,440.0947570800781,506.07025146484375,52399,946.1650390625,
0.12857624888420105,32.05394744873047,0.24304509162902832,3.723473072052002,0.06527376174926758,7.7774858474731445,277,365.4275207519531,490.7606201171875,52449,856.1881103515625,
0.17069464921951294,38.276763916015625,0.4435112476348877,4.571600914001465,0.0970144271850586,5.858414173126221,277,395.03424072265625,494.14178466796875,52499,889.176025390625,
,,,,,,278,377.038818359375,494.574462890625,52549,871.6133422851562,
0.11771973967552185,63.63005447387695,0.7092235088348389,13.427912712097168,0.05281710624694824,8.494751930236816,278,371.1167297363281,484.31353759765625,52599,855.4302368164062,
0.15445992350578308,25.43060302734375,0.2600271701812744,3.436980724334717,0.07565569877624512,6.4741716384887695,278,432.24847412109375,485.62896728515625,52649,917.87744140625,
0.12903104722499847,26.803529739379883,0.19842100143432617,2.587700128555298,0.07667851448059082,7.750072479248047,278,414.727783203125,509.5816955566406,52699,924.3094482421875,
,,,,,,279,426.1214294433594,511.12310791015625,52749,937.2445068359375,
0.1370219588279724,52.77534484863281,0.4570882320404053,6.872034072875977,0.06651425361633301,7.298100471496582,279,375.4065856933594,472.3375244140625,52799,847.7440795898438,
0.12697584927082062,20.933801651000977,0.193434476852417,2.106823444366455,0.09181332588195801,7.875513076782227,279,358.63726806640625,521.126220703125,52849,879.7635498046875,
0.1231582909822464,33.52874755859375,0.27083849906921387,3.751953601837158,0.07218599319458008,8.11963176727295,279,437.5445556640625,482.00469970703125,52899,919.54931640625,
,,,,,,280,384.42877197265625,467.64910888671875,52949,852.077880859375,
0.1327187865972519,30.492172241210938,0.22826004028320312,3.397223711013794,0.06719017028808594,7.534728527069092,280,399.73199462890625,482.46240234375,52999,882.1944580078125,
0.14551591873168945,27.02809715270996,0.2460460662841797,3.1291544437408447,0.07863020896911621,6.872100353240967,280,412.5447082519531,489.2249755859375,53049,901.7696533203125,
0.1618405431509018,68.45650482177734,0.890601634979248,11.64236831665039,0.07649660110473633,6.178921222686768,280,412.78216552734375,507.3453063964844,53099,920.1275024414062,
,,,,,,281,404.5328674316406,498.188232421875,53149,902.7210693359375,
0.11147063970565796,35.89401626586914,0.23363327980041504,3.5007965564727783,0.06673717498779297,8.970972061157227,281,378.1253356933594,491.4881591796875,53199,869.613525390625,
0.14606095850467682,29.43989372253418,0.25348949432373047,3.440437078475952,0.07367944717407227,6.846456527709961,281,367.01031494140625,496.3852233886719,53249,863.3955688476562,
,,,,,,282,363.663818359375,494.1540832519531,53299,857.8179321289062,
0.14308197796344757,55.78307342529297,0.516693115234375,8.843381881713867,0.05842709541320801,6.98900032043457,282,374.97247314453125,492.7967834472656,53349,867.769287109375,
0.1241224855184555,26.2635555267334,0.19492888450622559,2.636922597885132,0.07392287254333496,8.056557655334473,282,407.99444580078125,470.3338623046875,53399,878.3283081054688,
0.12351337820291519,22.881977081298828,0.19781160354614258,2.580996513366699,0.07664155960083008,8.096288681030273,282,383.6996765136719,499.518798828125,53449,883.2184448242188,
,,,,,,283,422.08563232421875,493.8548278808594,53499,915.9404296875,
0.12141799926757812,34.57981491088867,0.24175357818603516,3.3642935752868652,0.07185864448547363,8.236011505126953,283,348.32244873046875,481.15118408203125,53549,829.4736328125,
0.17412130534648895,65.8313217163086,0.9049866199493408,10.231843948364258,0.08844804763793945,5.743122577667236,283,339.7962646484375,480.159423828125,53599,819.9556884765625,
0.14243188500404358,32.767723083496094,0.2628343105316162,3.700929641723633,0.07101845741271973,7.020900249481201,283,399.8369445800781,489.584716796875,53649,889.421630859375,
,,,,,,284,374.9034118652344,489.93939208984375,53699,864.8427734375,
0.1145472303032875,39.84855651855469,0.3776993751525879,6.297673225402832,0.05997443199157715,8.730023384094238,284,405.07965087890625,503.5692138671875,53749,908.6488647460938,
0.13535453379154205,28.023208618164062,0.22310805320739746,3.3131980895996094,0.06733918190002441,7.38800573348999,284,398.56060791015625,494.0792541503906,53799,892.639892578125,
0.12668389081954956,22.478776931762695,0.18273115158081055,2.205465078353882,0.08285379409790039,7.89366340637207,284,401.0729675292969,477.57659912109375,53849,878.6495361328125,
,,,,,,285,376.1710205078125,489.12139892578125,53899,865.2924194335938,
0.12968140840530396,46.59965515136719,0.3393840789794922,5.125575542449951,0.06621384620666504,7.71120548248291,285,395.5740966796875,503.3036804199219,53949,898.8778076171875,
0.1319332718849182,28.13676643371582,0.21639418601989746,2.9884331226348877,0.07241058349609375,7.579588890075684,285,405.38665771484375,489.3787536621094,53999,894.765380859375,
,,,,,,285,,,53999,,722.6082153320312
0.1253329962491989,33.98005294799805,0.21633315086364746,3.155301809310913,0.06856179237365723,7.978745460510254,285,418.77099609375,494.83966064453125,54049,913.6106567382812,
,,,,,,286,425.88946533203125,499.20684814453125,54099,925.0963134765625,
0.11014120280742645,35.17728805541992,0.21372771263122559,3.9058139324188232,0.054720401763916016,9.079254150390625,286,406.6632385253906,492.991455078125,54149,899.6547241210938,
0.15806923806667328,28.62502098083496,0.2603175640106201,2.9268691539764404,0.08894062042236328,6.32634162902832,286,415.0482177734375,489.0818176269531,54199,904.1300048828125,
,,,,,,287,371.81646728515625,519.0465698242188,54249,890.863037109375,
0.12822841107845306,40.980201721191406,0.3321406841278076,5.303811073303223,0.0626230239868164,7.798583507537842,287,407.2288818359375,482.6155090332031,54299,889.8443603515625,
0.13473846018314362,29.45109748840332,0.23857879638671875,3.3809685707092285,0.07056522369384766,7.421786308288574,287,376.599365234375,478.4114074707031,54349,855.0107421875,
0.12451963126659393,24.76993179321289,0.19190669059753418,2.590583324432373,0.07407855987548828,8.030861854553223,287,449.9161071777344,489.7258605957031,54399,939.6419677734375,
,,,,,,288,351.7202453613281,490.65753173828125,54449,842.3778076171875,
0.14382734894752502,50.13581848144531,0.5614321231842041,8.53599739074707,0.06577229499816895,6.952780723571777,288,427.5274353027344,516.3670654296875,54499,943.89453125,
0.1272583156824112,29.67608642578125,0.22230172157287598,3.1389639377593994,0.07082009315490723,7.858032703399658,288,370.332275390625,496.193115234375,54549,866.525390625,
0.12159568816423416,29.02661895751953,0.21834850311279297,3.1678202152252197,0.06892704963684082,8.223976135253906,288,395.6604309082031,479.7178649902344,54599,875.3782958984375,
,,,,,,289,436.05938720703125,515.083251953125,54649,951.1427001953125,
0.13054640591144562,29.743444442749023,0.24492669105529785,3.3548991680145264,0.07300567626953125,7.660110950469971,289,377.28289794921875,497.0552673339844,54699,874.338134765625,
0.1475544422864914,37.12771987915039,0.3647043704986572,4.030886173248291,0.09047746658325195,6.777159690856934,289,389.2158203125,505.2173767089844,54749,894.4332275390625,
0.16889889538288116,47.65442657470703,0.5237531661987305,5.224681377410889,0.10024595260620117,5.92070198059082,289,365.3626708984375,486.2338562011719,54799,851.5964965820312,
,,,,,,290,389.4585266113281,503.9200744628906,54849,893.3786010742188,
0.12459224462509155,34.520328521728516,0.23860764503479004,3.7456369400024414,0.06370282173156738,8.0261812210083,290,445.54937744140625,469.6451416015625,54899,915.1944580078125,
0.14667581021785736,36.963722229003906,0.3924241065979004,4.8584794998168945,0.08077096939086914,6.817756652832031,290,405.2140808105469,509.6721496582031,54949,914.88623046875,
,,,,,,291,362.8197021484375,495.18475341796875,54999,858.0045166015625,
0.12531240284442902,38.946678161621094,0.28875136375427246,5.0651421546936035,0.057007551193237305,7.980056285858154,291,403.89129638671875,482.0792541503906,55049,885.9705200195312,
0.12900272011756897,26.7955322265625,0.22627830505371094,3.209636926651001,0.07049965858459473,7.751774787902832,291,440.09149169921875,487.72625732421875,55099,927.8177490234375,
0.11357691138982773,26.370277404785156,0.18368887901306152,2.5441734790802,0.07219982147216797,8.804606437683105,291,421.28082275390625,490.6286926269531,55149,911.9094848632812,
,,,,,,292,367.8688049316406,466.85723876953125,55199,834.72607421875,
0.12210357934236526,38.15859603881836,0.2850048542022705,4.4909515380859375,0.0634620189666748,8.18976879119873,292,410.2424621582031,469.76409912109375,55249,880.006591796875,
0.12091684341430664,26.571685791015625,0.18464136123657227,2.6305506229400635,0.0701911449432373,8.270146369934082,292,399.424560546875,490.35675048828125,55299,889.7813720703125,
0.13757148385047913,30.69085121154785,0.25061726570129395,3.2791929244995117,0.07642650604248047,7.268948554992676,292,451.5052185058594,498.41265869140625,55349,949.9178466796875,
,,,,,,293,401.64312744140625,501.74822998046875,55399,903.391357421875,
0.10911324620246887,32.40180969238281,0.18652820587158203,3.199309825897217,0.05830264091491699,9.164790153503418,293,402.2862854003906,488.786376953125,55449,891.0726318359375,
0.16650107502937317,33.91828155517578,0.3078501224517822,3.5025553703308105,0.08789300918579102,6.005967140197754,293,377.7930603027344,483.7696533203125,55499,861.562744140625,
0.13369405269622803,73.40238189697266,0.7796576023101807,10.569780349731445,0.07376289367675781,7.479764461517334,293,384.3564453125,493.8323974609375,55549,878.1888427734375,
,,,,,,294,340.71295166015625,523.9240112304688,55599,864.636962890625,
0.1471104919910431,66.69815826416016,0.7861249446868896,13.839790344238281,0.056801795959472656,6.797611236572266,294,415.5780334472656,489.5611572265625,55649,905.1392211914062,
0.14051899313926697,40.505306243896484,0.41930317878723145,5.6548991203308105,0.07414865493774414,7.116475582122803,294,383.56781005859375,480.9981994628906,55699,864.5660400390625,
0.12856945395469666,26.689233779907227,0.22312283515930176,3.07953143119812,0.07245349884033203,7.777897357940674,294,355.73529052734375,483.9330139160156,55749,839.6683349609375,
,,,,,,295,382.5205993652344,482.8783264160156,55799,865.39892578125,
0.14861644804477692,45.9714469909668,0.5288827419281006,7.1342034339904785,0.07413339614868164,6.72873067855835,295,375.3343505859375,490.48345947265625,55849,865.8178100585938,
0.1285870522260666,27.376136779785156,0.23446965217590332,3.1833343505859375,0.07365536689758301,7.7768330574035645,295,418.92828369140625,507.85833740234375,55899,926.78662109375,
,,,,,,296,419.2166748046875,515.8033447265625,55949,935.02001953125,
0.11367929726839066,25.184526443481445,0.19543862342834473,2.84090518951416,0.06879448890686035,8.796676635742188,296,404.0008544921875,500.39080810546875,55999,904.3917236328125,
,,,,,,296,,,55999,,727.6713256835938
0.16032981872558594,30.497507095336914,0.30921363830566406,4.32785177230835,0.07144737243652344,6.237142562866211,296,398.5908203125,511.62152099609375,56049,910.21240234375,
0.1264873892068863,27.182937622070312,0.22674775123596191,2.8183655738830566,0.08045363426208496,7.905926704406738,296,425.4639892578125,473.74713134765625,56099,899.2111206054688,
,,,,,,297,397.2093505859375,504.1859130859375,56149,901.395263671875,
0.13564421236515045,53.471160888671875,0.42211270332336426,7.7668843269348145,0.05434775352478027,7.372227191925049,297,390.82421875,484.5121154785156,56199,875.3363647460938,
0.15745073556900024,38.134986877441406,0.36522841453552246,4.239756107330322,0.08614373207092285,6.351192951202393,297,427.960205078125,471.17138671875,56249,899.131591796875,
0.1132562905550003,28.389368057250977,0.20065045356750488,2.808058023452759,0.07145524024963379,8.8295316696167,297,358.36248779296875,472.166015625,56299,830.528564453125,
,,,,,,298,384.6190185546875,487.0052185058594,56349,871.6242065429688,
0.13238120079040527,34.538002014160156,0.2973949909210205,3.815248489379883,0.07794904708862305,7.553942680358887,298,380.67645263671875,478.186767578125,56399,858.8632202148438,
0.12387353181838989,27.34208869934082,0.21118426322937012,2.9205029010772705,0.0723109245300293,8.072749137878418,298,379.37530517578125,475.37890625,56449,854.7542724609375,
0.14895524084568024,29.102312088012695,0.2929980754852295,4.085813999176025,0.07171106338500977,6.713426113128662,298,381.1513977050781,487.42962646484375,56499,868.5810546875,
,,,,,,299,368.9653625488281,496.10833740234375,56549,865.0736694335938,
0.1221764013171196,29.519044876098633,0.23755288124084473,3.5213234424591064,0.06746125221252441,8.184886932373047,299,376.5130615234375,503.3399963378906,56599,879.8530883789062,
0.18477553129196167,31.817588806152344,0.381472110748291,3.703298330307007,0.10300874710083008,5.4119720458984375,299,376.4935607910156,494.96893310546875,56649,871.4625244140625,
0.12117565423250198,30.519392013549805,0.22740674018859863,3.281440496444702,0.06930088996887207,8.252482414245605,299,368.3308410644531,470.7828674316406,56699,839.11376953125,
