batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
,,,,,,326,59349,0.766761839389801,0.766761839389801,
0.37399452924728394,40.9244270324707,0.7962610721588135,3.984562873840332,0.19983649253845215,2.6738357543945312,326,59399,0.433014839887619,0.433014839887619,
0.45770031213760376,39.691646575927734,0.8831319808959961,4.421836853027344,0.1997206211090088,2.18483567237854,326,59449,0.6427755951881409,0.6427755951881409,
0.2570570707321167,36.57178497314453,0.7021987438201904,4.843156814575195,0.1449878215789795,3.8901865482330322,326,59499,0.8001183271408081,0.8001183271408081,
,,,,,,327,59549,0.687179446220398,0.687179446220398,
0.30701249837875366,40.746803283691406,0.6747968196868896,4.79989767074585,0.14058566093444824,3.2571964263916016,327,59599,0.7416141033172607,0.7416141033172607,
0.2415466457605362,17.534029006958008,0.3560504913330078,2.137421131134033,0.1665794849395752,4.139986991882324,327,59649,0.6035115718841553,0.6035115718841553,
,,,,,,328,59699,0.6000568270683289,0.6000568270683289,
0.3340871036052704,35.74470138549805,0.6951749324798584,3.478814125061035,0.1998310089111328,2.9932312965393066,328,59749,0.5539320707321167,0.5539320707321167,
0.26628974080085754,27.906097412109375,0.4690678119659424,2.447247266769409,0.19167160987854004,3.755307912826538,328,59799,0.8393570184707642,0.8393570184707642,
0.21151135861873627,15.31689167022705,0.32308030128479004,1.9613362550735474,0.16472458839416504,4.727878570556641,328,59849,0.7974865436553955,0.7974865436553955,
,,,,,,329,59899,0.7680604457855225,0.7680604457855225,
0.34693074226379395,51.02999496459961,1.2590415477752686,6.5852155685424805,0.1911921501159668,2.8824198246002197,329,59949,0.4739404320716858,0.4739404320716858,
0.28547343611717224,31.74587631225586,0.6258499622344971,3.455254316329956,0.18112993240356445,3.502953052520752,329,59999,0.5771839618682861,0.5771839618682861,
,,,,,,329,59999,,,0.5340326428413391
0.26104289293289185,29.626724243164062,0.4433164596557617,3.3261077404022217,0.1332838535308838,3.8307881355285645,329,60049,0.6270745396614075,0.6270745396614075,
,,,,,,330,60099,0.632158637046814,0.632158637046814,
0.5352563858032227,54.09431838989258,1.2772455215454102,6.57746696472168,0.1941850185394287,1.868263602256775,330,60149,0.7917447090148926,0.7917447090148926,
0.27835214138031006,19.430862426757812,0.40517687797546387,2.087216854095459,0.1941230297088623,3.592571496963501,330,60199,0.592936635017395,0.592936635017395,
,,,,,,331,60249,0.8229506015777588,0.8229506015777588,
0.42052242159843445,56.9792366027832,1.2331938743591309,7.309899806976318,0.1687018871307373,2.3779945373535156,331,60299,0.6461334228515625,0.6461334228515625,
0.33565446734428406,103.24813842773438,2.6377742290496826,20.220685958862305,0.1304492950439453,2.9792542457580566,331,60349,0.4830099642276764,0.4830099642276764,
0.26291701197624207,43.12561798095703,0.7172579765319824,4.863299369812012,0.14748382568359375,3.803481340408325,331,60399,0.7349729537963867,0.7349729537963867,
,,,,,,332,60449,0.6664613485336304,0.6664613485336304,
0.2902626693248749,37.21542739868164,0.7221457958221436,3.8292458057403564,0.18858695030212402,3.445155620574951,332,60499,0.5879316926002502,0.5879316926002502,
0.25974294543266296,26.484655380249023,0.4762234687805176,3.3002376556396484,0.14429974555969238,3.8499600887298584,332,60549,0.5597414374351501,0.5597414374351501,
0.2527598738670349,31.488731384277344,0.5300493240356445,3.339268207550049,0.15873217582702637,3.9563241004943848,332,60599,0.8488689661026001,0.8488689661026001,
,,,,,,333,60649,0.5524781942367554,0.5524781942367554,
0.45843854546546936,47.6692008972168,0.962975025177002,5.089478492736816,0.189208984375,2.1813175678253174,333,60699,0.7276228666305542,0.7276228666305542,
0.3281761705875397,46.92724609375,0.815784215927124,4.206536293029785,0.19393253326416016,3.0471436977386475,333,60749,0.49455511569976807,0.49455511569976807,
,,,,,,334,60799,0.6896916627883911,0.6896916627883911,
0.2551346719264984,38.447818756103516,0.585975170135498,4.826666831970215,0.12140369415283203,3.9194984436035156,334,60849,0.879180908203125,0.879180908203125,
0.2520071268081665,17.365938186645508,0.38573360443115234,1.946361780166626,0.1981818675994873,3.968142032623291,334,60899,0.57008957862854,0.57008957862854,
0.2596311569213867,40.71149444580078,0.5929937362670898,4.154500961303711,0.14273524284362793,3.8516175746917725,334,60949,0.8644328117370605,0.8644328117370605,
,,,,,,335,60999,0.6869466304779053,0.6869466304779053,
0.5767754912376404,65.96969604492188,2.9608776569366455,14.254746437072754,0.20771169662475586,1.7337768077850342,335,61049,0.6627278327941895,0.6627278327941895,
0.5235126614570618,27.630523681640625,0.9464149475097656,4.178123950958252,0.2265167236328125,1.9101735353469849,335,61099,0.7035531997680664,0.7035531997680664,
0.4052574634552002,28.05196762084961,0.6758871078491211,3.648442029953003,0.18525362014770508,2.467567205429077,335,61149,0.9920874834060669,0.9920874834060669,
,,,,,,336,61199,0.557381272315979,0.557381272315979,
0.41129782795906067,43.04435729980469,1.1798977851867676,6.419616222381592,0.18379569053649902,2.431328296661377,336,61249,0.5884795188903809,0.5884795188903809,
0.3979300558567047,36.092891693115234,0.7258076667785645,3.515780448913574,0.20644283294677734,2.5130045413970947,336,61299,0.7261561751365662,0.7261561751365662,
,,,,,,337,61349,0.6094477772712708,0.6094477772712708,
0.513648509979248,50.086158752441406,1.127875566482544,6.760886192321777,0.1668236255645752,1.9468567371368408,337,61399,0.8967161178588867,0.8967161178588867,
0.3071662485599518,37.2739372253418,0.6721487045288086,3.725739002227783,0.18040680885314941,3.255566120147705,337,61449,0.8632291555404663,0.8632291555404663,
0.22378823161125183,33.98625946044922,0.42526769638061523,3.700327157974243,0.11492705345153809,4.468510150909424,337,61499,0.5523078441619873,0.5523078441619873,
,,,,,,338,61549,0.6103675365447998,0.6103675365447998,
0.4090300500392914,66.40745544433594,2.025742769241333,11.605463981628418,0.17455077171325684,2.4448082447052,338,61599,0.5634511113166809,0.5634511113166809,
0.40010035037994385,34.616371154785156,0.7042813301086426,3.421175956726074,0.20585942268371582,2.499372959136963,338,61649,0.538159966468811,0.538159966468811,
,,,,,,339,61699,0.5705258846282959,0.5705258846282959,
0.5052632093429565,64.23409271240234,1.533257246017456,12.63588809967041,0.12134146690368652,1.9791665077209473,339,61749,0.51621413230896,0.51621413230896,
0.38497620820999146,43.008758544921875,0.7726011276245117,5.13701057434082,0.15039896965026855,2.5975630283355713,339,61799,0.623225212097168,0.623225212097168,
0.19969932734966278,12.645209312438965,0.2810699939727783,2.2799441814422607,0.12327933311462402,5.007528305053711,339,61849,0.5320655107498169,0.5320655107498169,
,,,,,,340,61899,0.5187258720397949,0.5187258720397949,
0.31977760791778564,44.41745376586914,0.7598292827606201,6.431082248687744,0.1181495189666748,3.1271731853485107,340,61949,0.5621122717857361,0.5621122717857361,
0.531697690486908,37.89948272705078,1.0899953842163086,5.03829288482666,0.21634221076965332,1.8807679414749146,340,61999,0.4536484181880951,0.4536484181880951,
,,,,,,340,61999,,,0.5355332493782043
0.25371429324150085,28.84528350830078,0.5684707164764404,2.7251768112182617,0.20859956741333008,3.941441535949707,340,62049,0.5568073391914368,0.5568073391914368,
,,,,,,341,62099,0.6037442088127136,0.6037442088127136,
0.33092162013053894,89.31198120117188,2.5132906436920166,17.063331604003906,0.147291898727417,3.0218636989593506,341,62149,0.7981923818588257,0.7981923818588257,
0.2683500647544861,33.09760284423828,0.6548850536346436,3.615182876586914,0.18114852905273438,3.726475715637207,341,62199,0.783057451248169,0.783057451248169,
,,,,,,342,62249,0.5753301382064819,0.5753301382064819,
0.3408548831939697,49.108543395996094,1.0831949710845947,5.453615665435791,0.19861960411071777,2.933799982070923,342,62299,0.6109826564788818,0.6109826564788818,
0.33207112550735474,45.715309143066406,1.0592610836029053,5.386836051940918,0.196638822555542,3.0114030838012695,342,62349,0.8215727210044861,0.8215727210044861,
0.20548377931118011,29.186771392822266,0.4291496276855469,3.5655887126922607,0.12035870552062988,4.8665642738342285,342,62399,0.5380439758300781,0.5380439758300781,
,,,,,,343,62449,0.5779735445976257,0.5779735445976257,
0.23706331849098206,37.26771545410156,0.9290127754211426,6.492852210998535,0.1430823802947998,4.218282222747803,343,62499,0.4910523593425751,0.4910523593425751,
0.22387190163135529,41.95977783203125,0.635157585144043,4.923849582672119,0.1289961338043213,4.4668402671813965,343,62549,0.6690447330474854,0.6690447330474854,
0.21492084860801697,16.81168556213379,0.3587217330932617,2.690906286239624,0.13330888748168945,4.652875900268555,343,62599,0.809518575668335,0.809518575668335,
,,,,,,344,62649,0.9572418928146362,0.9572418928146362,
0.4216517210006714,62.1708869934082,1.0916876792907715,8.526235580444336,0.12803864479064941,2.3716254234313965,344,62699,0.8400894403457642,0.8400894403457642,
0.6298773884773254,47.50271987915039,1.312769889831543,6.980748176574707,0.18805575370788574,1.5876104831695557,344,62749,0.5596980452537537,0.5596980452537537,
,,,,,,345,62799,0.573882520198822,0.573882520198822,
0.49849194288253784,50.158206939697266,1.0632660388946533,5.51021671295166,0.192962646484375,2.0060503482818604,345,62849,0.5465694069862366,0.5465694069862366,
0.4068208932876587,52.202911376953125,1.0452666282653809,5.090019226074219,0.20535612106323242,2.4580841064453125,345,62899,0.5573844313621521,0.5573844313621521,
0.2504393458366394,34.62217712402344,0.5336270332336426,4.1152729988098145,0.1296699047088623,3.9929826259613037,345,62949,0.8964319825172424,0.8964319825172424,
,,,,,,346,62999,0.5674124956130981,0.5674124956130981,
0.2710636556148529,42.39302444458008,0.7764091491699219,4.587182521820068,0.16925621032714844,3.6891701221466064,346,63049,0.6083853244781494,0.6083853244781494,
0.3693848252296448,37.07495880126953,0.7886288166046143,3.7674365043640137,0.20932769775390625,2.7072036266326904,346,63099,0.5179964900016785,0.5179964900016785,
0.2656530737876892,29.87953758239746,0.5723004341125488,2.743557929992676,0.20859789848327637,3.764307975769043,346,63149,0.8005154728889465,0.8005154728889465,
,,,,,,347,63199,0.557532012462616,0.557532012462616,
0.2594597339630127,27.001327514648438,0.432018518447876,2.4244954586029053,0.17818903923034668,3.8541626930236816,347,63249,0.6668761968612671,0.6668761968612671,
0.1953929364681244,19.061662673950195,0.28545689582824707,2.357962131500244,0.12106084823608398,5.117892265319824,347,63299,0.6030012369155884,0.6030012369155884,
,,,,,,348,63349,1.061568021774292,1.061568021774292,
0.3949207365512848,55.022708892822266,1.1511609554290771,6.073930263519287,0.18952488899230957,2.532153606414795,348,63399,0.6613755226135254,0.6613755226135254,
0.2636374533176422,34.79777526855469,0.6501705646514893,3.600615978240967,0.1805720329284668,3.793087959289551,348,63449,0.8058183193206787,0.8058183193206787,
0.2938425838947296,56.791778564453125,1.282860279083252,8.061901092529297,0.15912628173828125,3.4031827449798584,348,63499,0.595209538936615,0.595209538936615,
,,,,,,349,63549,0.53746497631073,0.53746497631073,
0.25643613934516907,26.112409591674805,0.5682568550109863,3.246577024459839,0.1750326156616211,3.899606227874756,349,63599,0.50478196144104,0.50478196144104,
0.27455925941467285,29.044872283935547,0.5630326271057129,3.3795623779296875,0.16659927368164062,3.6422009468078613,349,63649,0.728959321975708,0.728959321975708,
0.24181371927261353,53.10098648071289,0.7119090557098389,5.738054275512695,0.12406802177429199,4.1354146003723145,349,63699,0.5116874575614929,0.5116874575614929,
,,,,,,350,63749,0.549535870552063,0.549535870552063,
0.4394083619117737,52.7115478515625,0.9809329509735107,6.192504405975342,0.15840649604797363,2.275787353515625,350,63799,0.9507368803024292,0.9507368803024292,
0.36289477348327637,51.963783264160156,0.8824398517608643,4.338946342468262,0.20337653160095215,2.755619764328003,350,63849,0.6441202163696289,0.6441202163696289,
,,,,,,351,63899,0.7681292295455933,0.7681292295455933,
0.4359148442745209,50.011260986328125,0.9705109596252441,4.819141387939453,0.2013866901397705,2.2940261363983154,351,63949,0.4264332354068756,0.4264332354068756,
0.6613908410072327,36.86641311645508,1.129124641418457,5.186784267425537,0.21769261360168457,1.5119653940200806,351,63999,0.6403485536575317,0.6403485536575317,
,,,,,,351,63999,,,0.5264797806739807
0.3196176290512085,49.389732360839844,0.7630164623260498,3.883448839187622,0.19647908210754395,3.1287386417388916,351,64049,0.8025142550468445,0.8025142550468445,
,,,,,,352,64099,0.6769411563873291,0.6769411563873291,
0.4022817611694336,65.41024780273438,2.1605708599090576,11.809300422668457,0.18295502662658691,2.4858198165893555,352,64149,0.7311338186264038,0.7311338186264038,
0.28665482997894287,42.14018249511719,0.5892648696899414,4.8753156661987305,0.12086701393127441,3.488515853881836,352,64199,0.6095374822616577,0.6095374822616577,
,,,,,,353,64249,0.6013084650039673,0.6013084650039673,
0.43488097190856934,61.23127365112305,1.1263501644134521,6.002041816711426,0.18766117095947266,2.2994797229766846,353,64299,0.5593413710594177,0.5593413710594177,
0.26930058002471924,28.59980583190918,0.6449532508850098,3.308687448501587,0.19492721557617188,3.713322877883911,353,64349,0.8422105312347412,0.8422105312347412,
0.2550289034843445,38.10361099243164,0.5791881084442139,3.0207698345184326,0.19173526763916016,3.9211244583129883,353,64399,0.8047155141830444,0.8047155141830444,
,,,,,,354,64449,0.7567523717880249,0.7567523717880249,
0.3684357702732086,61.57426834106445,1.5190975666046143,8.99878978729248,0.16881132125854492,2.714177370071411,354,64499,0.4654761552810669,0.4654761552810669,
0.37000685930252075,69.73640441894531,1.261507511138916,7.259342670440674,0.17377710342407227,2.7026524543762207,354,64549,0.5660349130630493,0.5660349130630493,
0.3701896667480469,43.70520782470703,1.076716661453247,5.710293292999268,0.18855714797973633,2.70131778717041,354,64599,0.6313772201538086,0.6313772201538086,
,,,,,,355,64649,0.6246561408042908,0.6246561408042908,
0.38452911376953125,63.9930419921875,1.3904900550842285,7.786909103393555,0.17856764793395996,2.60058331489563,355,64699,0.7892959713935852,0.7892959713935852,
0.32606467604637146,84.5047836303711,2.0732851028442383,13.74001693725586,0.1508939266204834,3.0668764114379883,355,64749,0.5786151885986328,0.5786151885986328,
,,,,,,356,64799,0.8384983539581299,0.8384983539581299,
0.3802480399608612,56.36819076538086,1.0289762020111084,6.963748931884766,0.14776182174682617,2.6298623085021973,356,64849,0.6426732540130615,0.6426732540130615,
0.3074756860733032,37.55341339111328,0.8079214096069336,4.621486663818359,0.1748185157775879,3.2522897720336914,356,64899,0.4980763792991638,0.4980763792991638,
0.21118444204330444,17.98769760131836,0.3706552982330322,2.950078010559082,0.1256425380706787,4.735197067260742,356,64949,0.7409907579421997,0.7409907579421997,
,,,,,,357,64999,0.6617147922515869,0.6617147922515869,
0.3963913023471832,55.900413513183594,0.9517793655395508,7.89056921005249,0.12062239646911621,2.5227596759796143,357,65049,0.5846809148788452,0.5846809148788452,
0.3019872009754181,40.04341506958008,0.8715379238128662,4.173063278198242,0.2088484764099121,3.31139874458313,357,65099,0.5647040605545044,0.5647040605545044,
0.23751208186149597,19.429046630859375,0.45929408073425293,2.409038543701172,0.19065451622009277,4.210312366485596,357,65149,0.8587828278541565,0.8587828278541565,
,,,,,,358,65199,0.5567868947982788,0.5567868947982788,
0.3986578583717346,48.00394058227539,0.8729946613311768,6.532199859619141,0.13364481925964355,2.5084166526794434,358,65249,0.7339662313461304,0.7339662313461304,
0.2255019098520279,25.954063415527344,0.45366644859313965,3.511681318283081,0.12918782234191895,4.434552192687988,358,65299,0.5061742663383484,0.5061742663383484,
,,,,,,359,65349,0.690959095954895,0.690959095954895,
0.4220639169216156,77.8565902709961,2.774055004119873,20.400157928466797,0.13598203659057617,2.369309425354004,359,65399,0.8720221519470215,0.8720221519470215,
0.30993762612342834,38.01801681518555,0.667548656463623,3.6489651203155518,0.18294191360473633,3.2264556884765625,359,65449,0.5717542171478271,0.5717542171478271,
0.22987620532512665,25.6632022857666,0.509305477142334,3.9580328464508057,0.1286764144897461,4.350167751312256,359,65499,0.8720955848693848,0.8720955848693848,
,,,,,,360,65549,0.6773611307144165,0.6773611307144165,
0.4004117548465729,50.81793975830078,1.0261175632476807,6.198885440826416,0.16553258895874023,2.497429132461548,360,65599,0.6655104160308838,0.6655104160308838,
0.3218942880630493,26.79931640625,0.56935715675354,2.8792202472686768,0.19774699211120605,3.106610059738159,360,65649,0.7126600742340088,0.7126600742340088,
0.23341774940490723,47.90568923950195,0.6322202682495117,5.105281352996826,0.12383651733398438,4.2841644287109375,360,65699,0.9999001026153564,0.9999001026153564,
,,,,,,361,65749,0.5734798908233643,0.5734798908233643,
0.3810090124607086,53.40226364135742,1.0746188163757324,8.900751113891602,0.12073349952697754,2.62460994720459,361,65799,0.5855906009674072,0.5855906009674072,
0.29726508259773254,36.8783073425293,0.7385127544403076,3.555943727493286,0.20768404006958008,3.3640010356903076,361,65849,0.7185764312744141,0.7185764312744141,
,,,,,,362,65899,0.5913596749305725,0.5913596749305725,
0.3758101165294647,59.005699157714844,1.4397995471954346,7.603115558624268,0.18936967849731445,2.6609182357788086,362,65949,0.8868156671524048,0.8868156671524048,
0.30360308289527893,35.481712341308594,0.6021053791046143,3.2737369537353516,0.18391990661621094,3.293774127960205,362,65999,0.8480497598648071,0.8480497598648071,
,,,,,,362,65999,,,0.5279073119163513
0.2511492073535919,31.7421932220459,0.5215387344360352,2.665781021118164,0.19564199447631836,3.981696844100952,362,66049,0.5514921545982361,0.5514921545982361,
,,,,,,363,66099,0.6035018563270569,0.6035018563270569,
0.3748326301574707,47.523841857910156,1.1140727996826172,6.989102363586426,0.15940141677856445,2.6678574085235596,363,66149,0.5437765717506409,0.5437765717506409,
0.271487832069397,26.382381439208984,0.5182030200958252,2.579948663711548,0.20085787773132324,3.683406352996826,363,66199,0.5248603820800781,0.5248603820800781,
,,,,,,364,66249,0.5659780502319336,0.5659780502319336,
0.3891160190105438,47.69257354736328,0.883143424987793,4.291776180267334,0.20577573776245117,2.56992769241333,364,66299,0.514183759689331,0.514183759689331,
0.45792052149772644,43.710514068603516,1.0857417583465576,5.586596488952637,0.19434762001037598,2.1837849617004395,364,66349,0.6190967559814453,0.6190967559814453,
0.27206239104270935,46.5330924987793,0.7518002986907959,3.864549398422241,0.19453763961791992,3.6756274700164795,364,66399,0.5202319622039795,0.5202319622039795,
,,,,,,365,66449,0.5293560028076172,0.5293560028076172,
0.28077319264411926,37.37427520751953,0.6441259384155273,5.162420749664307,0.1247720718383789,3.561593532562256,365,66499,0.5572844743728638,0.5572844743728638,
0.24849221110343933,19.344453811645508,0.4030749797821045,2.474034309387207,0.16292214393615723,4.024271011352539,365,66549,0.45680099725723267,0.45680099725723267,
0.24403615295886993,21.422527313232422,0.4224123954772949,2.1920764446258545,0.19269967079162598,4.097753524780273,365,66599,0.5448458790779114,0.5448458790779114,
,,,,,,366,66649,0.613824725151062,0.613824725151062,
0.2406838834285736,33.32807922363281,0.6318585872650146,4.7182817459106445,0.13391709327697754,4.15482759475708,366,66699,0.7891385555267334,0.7891385555267334,
0.271052747964859,25.81231689453125,0.5277814865112305,2.776169538497925,0.19011139869689941,3.6893186569213867,366,66749,0.7769423723220825,0.7769423723220825,
,,,,,,367,66799,0.5647488832473755,0.5647488832473755,
0.32260510325431824,63.707298278808594,0.992591381072998,7.769032001495361,0.1277625560760498,3.0997650623321533,367,66849,0.6090604662895203,0.6090604662895203,
0.3784225881099701,52.57627868652344,0.9819369316101074,5.0330095291137695,0.1950993537902832,2.6425485610961914,367,66899,0.8247742652893066,0.8247742652893066,
0.3397742211818695,39.12862014770508,0.6375839710235596,3.525233507156372,0.1808629035949707,2.9431309700012207,367,66949,0.529400110244751,0.529400110244751,
,,,,,,368,66999,0.5620840191841125,0.5620840191841125,
0.3594054579734802,49.80598068237305,0.8395986557006836,6.706721782684326,0.12518763542175293,2.7823729515075684,368,67049,0.4831629991531372,0.4831629991531372,
0.39899131655693054,30.90508270263672,0.8318526744842529,3.9219298362731934,0.21210289001464844,2.5063202381134033,368,67099,0.6690964698791504,0.6690964698791504,
0.5983712673187256,34.702728271484375,1.1373090744018555,5.495746612548828,0.20694351196289062,1.6712032556533813,368,67149,0.8058290481567383,0.8058290481567383,
,,,,,,369,67199,0.9509203433990479,0.9509203433990479,
0.4095126986503601,54.382728576660156,1.1558196544647217,6.142805576324463,0.18815827369689941,2.4419267177581787,369,67249,0.8317612409591675,0.8317612409591675,
0.24352911114692688,16.51876449584961,0.39705348014831543,2.2231903076171875,0.17859625816345215,4.106285572052002,369,67299,0.569686770439148,0.569686770439148,
,,,,,,370,67349,0.5704661011695862,0.5704661011695862,
0.2842596471309662,57.140438079833984,1.1379451751708984,7.952798843383789,0.14308738708496094,3.5179104804992676,370,67399,0.5372238159179688,0.5372238159179688,
0.2547028362751007,37.68966293334961,0.7865581512451172,4.312045574188232,0.18240952491760254,3.9261441230773926,370,67449,0.5650444030761719,0.5650444030761719,
0.3793833553791046,48.61980438232422,0.7998077869415283,4.853907108306885,0.16477608680725098,2.6358561515808105,370,67499,0.906686544418335,0.906686544418335,
,,,,,,371,67549,0.5755842924118042,0.5755842924118042,
0.3593468964099884,58.20302963256836,1.3024959564208984,10.286337852478027,0.12662386894226074,2.7828261852264404,371,67599,0.6144106388092041,0.6144106388092041,
0.36800727248191833,48.82835006713867,0.7876589298248291,4.411001205444336,0.17856693267822266,2.7173376083374023,371,67649,0.5166988372802734,0.5166988372802734,
0.4635034501552582,47.69650650024414,1.0842664241790771,5.414114952087402,0.20026659965515137,2.1574811935424805,371,67699,0.8054242134094238,0.8054242134094238,
,,,,,,372,67749,0.5534067153930664,0.5534067153930664,
0.37412163615226746,46.56742477416992,1.0828886032104492,5.688668727874756,0.19035887718200684,2.6729276180267334,372,67799,0.6521937847137451,0.6521937847137451,
0.3833576440811157,48.11978530883789,1.1163387298583984,5.391400337219238,0.20705914497375488,2.608530044555664,372,67849,0.6007305979728699,0.6007305979728699,
,,,,,,373,67899,1.0705993175506592,1.0705993175506592,
0.4027175307273865,63.88905715942383,1.4302260875701904,10.916421890258789,0.13101601600646973,2.4831299781799316,373,67949,0.6597189903259277,0.6597189903259277,
0.6248045563697815,36.96592712402344,1.1693313121795654,3.8044393062591553,0.3073596954345703,1.600500464439392,373,67999,0.7996096611022949,0.7996096611022949,
,,,,,,373,67999,,,0.528093159198761
0.28970858454704285,42.524635314941406,0.7607259750366211,4.924385070800781,0.1544814109802246,3.451744556427002,373,68049,0.5798782706260681,0.5798782706260681,
,,,,,,374,68099,0.5426878333091736,0.5426878333091736,
0.34738361835479736,37.29331970214844,0.6509590148925781,3.1324121952056885,0.20781397819519043,2.878662109375,374,68149,0.517399251461029,0.517399251461029,
0.41541269421577454,37.543212890625,0.7875552177429199,4.3538408279418945,0.18088746070861816,2.4072446823120117,374,68199,0.7093831300735474,0.7093831300735474,
0.39887696504592896,41.02582550048828,0.9315834045410156,7.224717617034912,0.12894392013549805,2.5070388317108154,374,68249,0.5014484524726868,0.5014484524726868,
,,,,,,375,68299,0.5502638816833496,0.5502638816833496,
0.35321754217147827,33.174076080322266,0.5918736457824707,2.9250526428222656,0.2023463249206543,2.8311164379119873,375,68349,0.958328366279602,0.958328366279602,
0.5044809579849243,44.52266311645508,1.043525218963623,4.9633965492248535,0.21024417877197266,1.982235312461853,375,68399,0.6404310464859009,0.6404310464859009,
,,,,,,376,68449,0.7812553644180298,0.7812553644180298,
0.33640578389167786,58.325279235839844,1.6227645874023438,9.265015602111816,0.17514967918395996,2.9726004600524902,376,68499,0.4372199773788452,0.4372199773788452,
0.2595243752002716,23.673782348632812,0.47728443145751953,2.2934226989746094,0.20811009407043457,3.8532025814056396,376,68549,0.6522899866104126,0.6522899866104126,
0.3093600273132324,46.58891677856445,0.6789865493774414,3.5463688373565674,0.19145965576171875,3.2324798107147217,376,68599,0.8082687854766846,0.8082687854766846,
,,,,,,377,68649,0.6857625246047974,0.6857625246047974,
0.3736996054649353,58.047401428222656,1.1341359615325928,6.783299446105957,0.16719532012939453,2.6759462356567383,377,68699,0.7249244451522827,0.7249244451522827,
0.2982356548309326,35.49623489379883,0.6067121028900146,2.8913369178771973,0.2098379135131836,3.353053092956543,377,68749,0.6012865304946899,0.6012865304946899,
,,,,,,378,68799,0.6126843094825745,0.6126843094825745,
0.265001505613327,32.872596740722656,0.6490027904510498,3.535108804702759,0.18358778953552246,3.7735633850097656,378,68849,0.5649294257164001,0.5649294257164001,
0.24594077467918396,33.1689338684082,0.5880947113037109,3.112293243408203,0.18895864486694336,4.066019535064697,378,68899,0.8254311084747314,0.8254311084747314,
0.226563960313797,26.235750198364258,0.5205707550048828,3.5441641807556152,0.146881103515625,4.413764476776123,378,68949,0.8184975385665894,0.8184975385665894,
,,,,,,379,68999,0.7644898891448975,0.7644898891448975,
0.39135974645614624,42.262996673583984,0.7751185894012451,4.006673336029053,0.19345688819885254,2.5551936626434326,379,69049,0.47946682572364807,0.47946682572364807,
0.2702600955963135,25.090818405151367,0.4641904830932617,2.392749071121216,0.1939988136291504,3.700139284133911,379,69099,0.5637731552124023,0.5637731552124023,
0.3154277205467224,41.86051559448242,0.6752302646636963,3.351666212081909,0.2014610767364502,3.1702985763549805,379,69149,0.6188235282897949,0.6188235282897949,
,,,,,,380,69199,0.6260457038879395,0.6260457038879395,
0.29069212079048157,42.76521682739258,0.7974884510040283,4.106097221374512,0.19422054290771484,3.440065860748291,380,69249,0.7732822895050049,0.7732822895050049,
0.43656691908836365,56.64448165893555,1.0118491649627686,7.73899507522583,0.13074684143066406,2.2905995845794678,380,69299,0.5838777422904968,0.5838777422904968,
,,,,,,381,69349,0.817471444606781,0.817471444606781,
0.37301838397979736,43.9922981262207,0.906235933303833,4.914522171020508,0.18439960479736328,2.680832862854004,381,69399,0.640329122543335,0.640329122543335,
0.5026520490646362,35.84768295288086,0.915029764175415,4.634186744689941,0.19745206832885742,1.989447832107544,381,69449,0.4873511493206024,0.4873511493206024,
0.44295039772987366,29.509662628173828,0.6975219249725342,3.615218162536621,0.19294047355651855,2.257589101791382,381,69499,0.7232298254966736,0.7232298254966736,
,,,,,,382,69549,0.662545919418335,0.662545919418335,
0.41695860028266907,42.0366096496582,1.1322529315948486,6.831755638122559,0.16573381423950195,2.3983194828033447,382,69599,0.5780364871025085,0.5780364871025085,
0.37222832441329956,93.18228149414062,2.672788143157959,13.435015678405762,0.19894194602966309,2.686523199081421,382,69649,0.5563563704490662,0.5563563704490662,
0.3129177391529083,52.33192443847656,1.0315868854522705,6.365246295928955,0.1620655059814453,3.195728063583374,382,69699,0.8553322553634644,0.8553322553634644,
,,,,,,383,69749,0.5515060424804688,0.5515060424804688,
0.3993507921695709,53.99320602416992,1.2586989402770996,7.589035987854004,0.16585755348205566,2.5040640830993652,383,69799,0.7231426239013672,0.7231426239013672,
0.47179901599884033,46.19493103027344,1.7495152950286865,7.9233012199401855,0.22080636024475098,2.11954665184021,383,69849,0.48880624771118164,0.48880624771118164,
,,,,,,384,69899,0.675439715385437,0.675439715385437,
0.35374176502227783,38.83168411254883,0.7488279342651367,5.913163185119629,0.12663745880126953,2.826920986175537,384,69949,0.854634165763855,0.854634165763855,
0.45052534341812134,38.74154281616211,0.9014568328857422,4.124406814575195,0.2185664176940918,2.2196309566497803,384,69999,0.5555793046951294,0.5555793046951294,
,,,,,,384,69999,,,0.5241585373878479
0.3705923557281494,65.26189422607422,1.313509464263916,6.8192830085754395,0.19261693954467773,2.698382616043091,384,70049,0.8493215441703796,0.8493215441703796,
,,,,,,385,70099,0.667831540107727,0.667831540107727,
0.41784653067588806,63.024627685546875,2.232295513153076,12.199776649475098,0.18297839164733887,2.393223285675049,385,70149,0.6538376808166504,0.6538376808166504,
0.44128528237342834,23.42856788635254,0.6510820388793945,2.3699989318847656,0.2747182846069336,2.2661077976226807,385,70199,0.7125416398048401,0.7125416398048401,
0.3715648651123047,32.20070266723633,0.6448099613189697,3.9981861114501953,0.16127562522888184,2.6913201808929443,385,70249,0.9891392588615417,0.9891392588615417,
,,,,,,386,70299,0.5555199384689331,0.5555199384689331,
