batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.7028011679649353,47.76605224609375,2.9168541431427,6.699192523956299,0.43540382385253906,1.422877550125122,55,10499,375723.71875,0.0798717811703682,375723.8125,
0.6454483270645142,28.98708152770996,1.0508604049682617,3.8632259368896484,0.2720162868499756,1.5493106842041016,55,10549,385093.25,0.0744488313794136,385093.3125,
,,,,,,56,10599,363776.0625,0.09208036214113235,363776.15625,
0.5537843704223633,46.37983322143555,1.493009328842163,6.320855617523193,0.23620367050170898,1.80575692653656,56,10649,314426.78125,0.061382025480270386,314426.84375,
0.6778056025505066,19.472421646118164,0.9631187915802002,2.4485857486724854,0.39333677291870117,1.4753493070602417,56,10699,395133.625,0.0721849650144577,395133.6875,
0.6232352256774902,34.2058219909668,1.1139419078826904,3.7383100986480713,0.29798007011413574,1.6045305728912354,56,10749,388903.8125,0.06813213229179382,388903.875,
,,,,,,57,10799,416767.875,0.1053517758846283,416767.96875,
0.5219698548316956,38.89307403564453,1.0770790576934814,4.2653727531433105,0.2525169849395752,1.915819525718689,57,10849,405106.6875,0.09174766391515732,405106.78125,
0.6371683478355408,23.239492416381836,1.0656464099884033,3.1152496337890625,0.3420741558074951,1.569443941116333,57,10899,322867.875,0.09462723135948181,322867.96875,
0.5436781048774719,26.58600616455078,0.8967380523681641,4.019002914428711,0.22312450408935547,1.8393237590789795,57,10949,387116.09375,0.06804779171943665,387116.15625,
,,,,,,58,10999,306986.0,0.06198665127158165,306986.0625,
0.5431946516036987,39.08887481689453,1.1250712871551514,5.115994453430176,0.21991252899169922,1.8409607410430908,58,11049,314864.8125,0.08008365333080292,314864.90625,
0.668447732925415,24.671430587768555,1.0889182090759277,3.1564435958862305,0.3449826240539551,1.496003270149231,58,11099,422509.28125,0.06069042533636093,422509.34375,
0.5277224779129028,27.528799057006836,0.9425249099731445,3.199552536010742,0.29458022117614746,1.8949353694915771,58,11149,350313.59375,0.06719955801963806,350313.65625,
,,,,,,59,11199,397187.625,0.06611517816781998,397187.6875,
0.5498250126838684,48.42042541503906,1.2110180854797363,6.412878513336182,0.1888415813446045,1.8187605142593384,59,11249,342088.21875,0.06791622936725616,342088.28125,
0.693199872970581,48.302974700927734,2.6726765632629395,7.585971832275391,0.35231828689575195,1.4425854682922363,59,11299,323620.53125,0.07492140680551529,323620.59375,
,,,,,,60,11349,279122.5,0.06533090770244598,279122.5625,
0.5669294595718384,36.598388671875,1.0534446239471436,4.300885200500488,0.24493670463562012,1.763887882232666,60,11399,422508.125,0.07303863763809204,422508.1875,
0.4549815356731415,40.894107818603516,1.1311862468719482,5.00096321105957,0.22619366645812988,2.1978914737701416,60,11449,316837.8125,0.0708378329873085,316837.875,
0.44586023688316345,37.61748123168945,1.0040416717529297,4.5224456787109375,0.22201299667358398,2.2428553104400635,60,11499,466912.65625,0.09976520389318466,466912.75,
,,,,,,61,11549,333563.3125,0.06558916717767715,333563.375,
0.5344199538230896,54.72126007080078,1.196167230606079,7.618422031402588,0.15700984001159668,1.871187686920166,61,11599,451331.5625,0.08463326096534729,451331.65625,
0.6472593545913696,18.51038932800293,0.9092204570770264,2.3099582195281982,0.39360904693603516,1.544975757598877,61,11649,319954.9375,0.08238385617733002,319955.03125,
0.6141515374183655,47.79261779785156,2.4417877197265625,8.30125617980957,0.2941467761993408,1.6282626390457153,61,11699,399968.25,0.07353829592466354,399968.3125,
,,,,,,62,11749,306064.6875,0.06856308877468109,306064.75,
0.5712478160858154,61.307289123535156,1.6507110595703125,10.896709442138672,0.15148711204528809,1.7505536079406738,62,11799,323513.15625,0.065544493496418,323513.21875,
0.45070481300354004,35.12031555175781,0.7720680236816406,3.087132692337036,0.2500922679901123,2.218747138977051,62,11849,306277.75,0.08020121604204178,306277.84375,
0.4542591869831085,37.52512741088867,0.8193342685699463,3.726637125015259,0.21985888481140137,2.2013864517211914,62,11899,297588.71875,0.05962873250246048,297588.78125,
,,,,,,63,11949,276785.34375,0.050536129623651505,276785.40625,
0.5360575914382935,51.19255065917969,1.3952295780181885,9.777446746826172,0.1426987648010254,1.8654711246490479,63,11999,306471.8125,0.06869415938854218,306471.875,
,,,,,,63,11999,,,,540204.0625
0.5426376461982727,29.672992706298828,1.016538143157959,3.2592132091522217,0.31189680099487305,1.8428503274917603,63,12049,376620.5625,0.07553639262914658,376620.625,
,,,,,,64,12099,258596.9375,0.07440164685249329,258597.015625,
0.5757369995117188,70.11265563964844,3.2344930171966553,15.039772987365723,0.21506261825561523,1.7369041442871094,64,12149,317907.9375,0.051997918635606766,317908.0,
0.6794499158859253,26.083955764770508,1.0808849334716797,3.4871740341186523,0.30996012687683105,1.4717787504196167,64,12199,285962.90625,0.08064490556716919,285963.0,
0.3408602178096771,40.24174880981445,0.9675745964050293,4.461672782897949,0.21686363220214844,2.9337539672851562,64,12249,424928.375,0.07366258651018143,424928.4375,
,,,,,,65,12299,330165.03125,0.09603027999401093,330165.125,
0.4890746474266052,52.57978439331055,1.1229164600372314,6.6960768699646,0.16769766807556152,2.044677734375,65,12349,304496.8125,0.05799001455307007,304496.875,
0.6934255361557007,28.21563148498535,1.105886459350586,3.247163772583008,0.34056997299194336,1.4421159029006958,65,12399,366577.53125,0.11344469338655472,366577.65625,
0.49316179752349854,31.764720916748047,0.807157039642334,3.195568561553955,0.25258636474609375,2.0277321338653564,65,12449,368821.90625,0.1023361086845398,368822.0,
,,,,,,66,12499,318384.3125,0.10074689239263535,318384.40625,
0.509141743183136,70.97709655761719,2.8922667503356934,18.031410217285156,0.1604015827178955,1.9640896320343018,66,12549,327313.25,0.06183188408613205,327313.3125,
0.5287531614303589,40.72723388671875,1.1917314529418945,5.430160045623779,0.2194652557373047,1.8912415504455566,66,12599,334489.375,0.08950862288475037,334489.46875,
0.34332171082496643,28.44257354736328,0.6199257373809814,2.8946950435638428,0.21415925025939941,2.912719964981079,66,12649,332170.0,0.06671717017889023,332170.0625,
,,,,,,67,12699,360210.53125,0.07147137820720673,360210.59375,
0.5877436995506287,44.38556671142578,1.2129273414611816,4.915306091308594,0.2467653751373291,1.701421856880188,67,12749,294385.96875,0.0750342607498169,294386.03125,
0.5543708801269531,32.70744323730469,1.1393439769744873,4.61985969543457,0.24661874771118164,1.8038464784622192,67,12799,366490.25,0.07368390262126923,366490.3125,
0.464367538690567,33.88969421386719,0.9291694164276123,3.877000331878662,0.23966193199157715,2.1534667015075684,67,12849,239914.1875,0.06024722754955292,239914.25,
,,,,,,68,12899,286007.625,0.06897597759962082,286007.6875,
0.526288628578186,50.832645416259766,1.5095245838165283,6.524450302124023,0.23136425018310547,1.9000980854034424,68,12949,281389.375,0.05426986142992973,281389.4375,
0.6570978164672852,43.95180892944336,2.38771653175354,6.972736358642578,0.3424360752105713,1.521843433380127,68,12999,402395.53125,0.07737813144922256,402395.59375,
,,,,,,69,13049,366479.125,0.0660610944032669,366479.1875,
0.5395036339759827,49.46638870239258,1.1946156024932861,5.945865631103516,0.20091533660888672,1.8535555601119995,69,13099,283780.375,0.06437065452337265,283780.4375,
0.6357273459434509,20.07744026184082,0.9881510734558105,2.4074838161468506,0.410449743270874,1.5730013847351074,69,13149,322778.75,0.05800250172615051,322778.8125,
0.5682530403137207,25.660247802734375,0.9206373691558838,3.386021852493286,0.2718935012817383,1.759779453277588,69,13199,324000.875,0.0635075494647026,324000.9375,
,,,,,,70,13249,294310.625,0.11337743699550629,294310.75,
0.5331411957740784,39.7691535949707,1.1207818984985352,5.381405830383301,0.20826935768127441,1.8756756782531738,70,13299,269803.09375,0.07772339135408401,269803.15625,
0.6617111563682556,21.641315460205078,0.889223575592041,2.462325096130371,0.3611316680908203,1.5112334489822388,70,13349,278391.09375,0.07089944183826447,278391.15625,
0.7030040621757507,24.374698638916016,1.0612876415252686,2.9299066066741943,0.3622257709503174,1.4224668741226196,70,13399,387620.03125,0.07543062418699265,387620.09375,
,,,,,,71,13449,348501.34375,0.08015095442533493,348501.4375,
0.5578009486198425,36.78696060180664,1.3447926044464111,6.980242729187012,0.1926569938659668,1.7927542924880981,71,13499,346898.0,0.07364959269762039,346898.0625,
0.6504645347595215,20.772029876708984,1.0110538005828857,3.1411209106445312,0.32187676429748535,1.537362813949585,71,13549,366165.5625,0.07041966915130615,366165.625,
0.6745969653129578,26.720035552978516,1.3090434074401855,3.6506521701812744,0.3585779666900635,1.4823665618896484,71,13599,394195.75,0.06665605306625366,394195.8125,
,,,,,,72,13649,343930.3125,0.0581536591053009,343930.375,
0.4777674078941345,40.08839797973633,1.118089199066162,5.264363765716553,0.212388277053833,2.0930685997009277,72,13699,321888.78125,0.06279199570417404,321888.84375,
0.739984929561615,39.207679748535156,2.506901979446411,6.326303482055664,0.39626646041870117,1.3513789176940918,72,13749,361851.625,0.09012327343225479,361851.71875,
,,,,,,73,13799,234258.65625,0.05344974994659424,234258.703125,
0.558877170085907,35.55620574951172,1.2363429069519043,4.826406955718994,0.256162166595459,1.7893019914627075,73,13849,368425.96875,0.06209810823202133,368426.03125,
0.6509955525398254,29.63083267211914,1.433424711227417,3.452167510986328,0.415224552154541,1.5361088514328003,73,13899,401591.5,0.07732786238193512,401591.5625,
0.6395376920700073,25.981679916381836,1.0681726932525635,3.141564130783081,0.3400130271911621,1.563629388809204,73,13949,251433.75,0.07023599743843079,251433.8125,
,,,,,,74,13999,365889.3125,0.07434454560279846,365889.375,
,,,,,,74,13999,,,,499592.375
0.5257586240768433,39.94898223876953,1.1720941066741943,6.5608439445495605,0.17864990234375,1.9020135402679443,74,14049,436031.125,0.07493092864751816,436031.1875,
0.6411601901054382,65.88948822021484,3.352419853210449,11.936603546142578,0.2808520793914795,1.5596725940704346,74,14099,397429.5625,0.07884903997182846,397429.65625,
0.5875875353813171,35.30266571044922,1.2497565746307373,4.2514567375183105,0.2939596176147461,1.701874017715454,74,14149,347652.59375,0.06303495168685913,347652.65625,
,,,,,,75,14199,300336.625,0.05769474059343338,300336.6875,
0.5348501205444336,41.38251876831055,1.146876573562622,7.058669090270996,0.16247773170471191,1.8696826696395874,75,14249,382053.9375,0.09534858912229538,382054.03125,
0.5489954948425293,24.15386199951172,0.8893561363220215,2.6091015338897705,0.3408668041229248,1.821508526802063,75,14299,418345.125,0.08213461190462112,418345.21875,
0.672124445438385,23.113218307495117,0.9732398986816406,2.75956654548645,0.3526785373687744,1.487819790840149,75,14349,299642.65625,0.06257900595664978,299642.71875,
,,,,,,76,14399,387409.1875,0.06436555832624435,387409.25,
0.5414727926254272,43.63140869140625,1.4053950309753418,5.761961936950684,0.24390912055969238,1.8468149900436401,76,14449,296362.5,0.056243959814310074,296362.5625,
0.609296441078186,45.62928771972656,2.2822611331939697,7.641736030578613,0.2986574172973633,1.6412372589111328,76,14499,345312.6875,0.08294006437063217,345312.78125,
0.6722792983055115,21.112409591674805,1.1140270233154297,2.8824899196624756,0.38648080825805664,1.4874770641326904,76,14549,456709.0,0.07163124531507492,456709.0625,
,,,,,,77,14599,308246.625,0.08206649869680405,308246.71875,
0.578490138053894,39.55701446533203,1.1154992580413818,5.338111877441406,0.2089688777923584,1.7286380529403687,77,14649,244954.625,0.05723355710506439,244954.6875,
0.6288419961929321,26.679912567138672,1.1315925121307373,3.213837146759033,0.352100133895874,1.5902246236801147,77,14699,367403.875,0.08261409401893616,367403.96875,
,,,,,,78,14749,388913.8125,0.08567532896995544,388913.90625,
0.5764948725700378,46.11455535888672,1.201329231262207,6.559321880340576,0.18314838409423828,1.7346208095550537,78,14799,382955.46875,0.06809411942958832,382955.53125,
0.6474258303642273,51.5758056640625,2.7701265811920166,7.827898025512695,0.3538787364959717,1.5445785522460938,78,14849,400550.8125,0.08816440403461456,400550.90625,
0.6436776518821716,25.77573013305664,1.0452477931976318,3.1994190216064453,0.32669925689697266,1.5535727739334106,78,14899,406914.125,0.07587124407291412,406914.1875,
,,,,,,79,14949,410365.4375,0.07769142836332321,410365.5,
0.44773924350738525,38.950260162353516,0.9019773006439209,3.9480247497558594,0.22846293449401855,2.233442783355713,79,14999,346796.34375,0.06868263334035873,346796.40625,
0.630334734916687,24.62714958190918,1.0293893814086914,2.950223207473755,0.348919153213501,1.5864585638046265,79,15049,357599.625,0.08426652103662491,357599.71875,
0.5584797859191895,25.566242218017578,0.9339842796325684,2.7551605701446533,0.33899450302124023,1.7905751466751099,79,15099,254305.25,0.06961765140295029,254305.3125,
,,,,,,80,15149,343673.78125,0.09255865961313248,343673.875,
0.5506543517112732,32.05923843383789,0.9182744026184082,3.5764501094818115,0.2567558288574219,1.816021203994751,80,15199,293734.84375,0.07445154339075089,293734.90625,
0.7305068969726562,69.74834442138672,4.122587203979492,10.61363410949707,0.3884236812591553,1.3689124584197998,80,15249,362330.96875,0.0566573329269886,362331.03125,
0.688920259475708,36.33317565917969,1.149134635925293,3.2219576835632324,0.3566572666168213,1.4515469074249268,80,15299,337958.59375,0.0677943304181099,337958.65625,
,,,,,,81,15349,440876.59375,0.09450939297676086,440876.6875,
0.5382276773452759,37.46620559692383,1.240748405456543,5.526796817779541,0.22449684143066406,1.8579497337341309,81,15399,382445.84375,0.07857104390859604,382445.9375,
0.6740089654922485,24.62489891052246,1.0869019031524658,2.895897388458252,0.37532472610473633,1.4836597442626953,81,15449,329060.5,0.06204129010438919,329060.5625,
,,,,,,82,15499,360339.6875,0.058247484266757965,360339.75,
0.5350151062011719,40.58279800415039,1.3220715522766113,5.689337730407715,0.2323770523071289,1.8691060543060303,82,15549,349332.625,0.08448486775159836,349332.71875,
0.6630486845970154,39.50458526611328,2.2245945930480957,5.979943752288818,0.37200927734375,1.5081849098205566,82,15599,178447.84375,0.0479593388736248,178447.890625,
0.6711525321006775,26.211284637451172,1.0651025772094727,3.035952091217041,0.3508298397064209,1.4899742603302002,82,15649,426703.28125,0.09463026374578476,426703.375,
,,,,,,83,15699,303623.5,0.06397278606891632,303623.5625,
0.6022235155105591,29.33260726928711,0.9608392715454102,4.700185775756836,0.20442581176757812,1.6605130434036255,83,15749,330962.78125,0.07445927709341049,330962.84375,
0.6413989067077637,24.614337921142578,0.9698617458343506,3.2094504833221436,0.30218935012817383,1.5590921640396118,83,15799,268891.5625,0.06328388303518295,268891.625,
0.5640882253646851,35.166282653808594,0.977365255355835,3.331280469894409,0.29339027404785156,1.7727723121643066,83,15849,312909.25,0.07117711752653122,312909.3125,
,,,,,,84,15899,295013.71875,0.06154065579175949,295013.78125,
0.5673835277557373,32.901527404785156,1.0478057861328125,4.423604965209961,0.23686695098876953,1.7624762058258057,84,15949,270813.75,0.0632554441690445,270813.8125,
0.7546592950820923,59.61469650268555,3.5702266693115234,9.948549270629883,0.3588690757751465,1.3251012563705444,84,15999,317954.4375,0.09173346310853958,317954.53125,
,,,,,,84,15999,,,,518193.46875
0.5777199864387512,37.83150100708008,0.9728047847747803,3.549907684326172,0.2740366458892822,1.7309423685073853,84,16049,307086.21875,0.05846887081861496,307086.28125,
,,,,,,85,16099,320376.96875,0.07257921993732452,320377.03125,
0.5242518782615662,41.49615478515625,1.1513442993164062,5.2239789962768555,0.2203960418701172,1.907480001449585,85,16149,350525.3125,0.06871546804904938,350525.375,
0.5516287684440613,24.977510452270508,1.0387210845947266,2.968942165374756,0.34986233711242676,1.8128132820129395,85,16199,333864.375,0.06502106040716171,333864.4375,
