batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.5190156102180481,32.48224639892578,0.8950746059417725,2.934328317642212,0.3050355911254883,1.9267243146896362,331,60399,345634.8125,0.07025977224111557,345634.875,
,,,,,,332,60449,285123.1875,0.09698878973722458,285123.28125,
0.5913628339767456,38.88261032104492,1.085921287536621,4.625359535217285,0.23477554321289062,1.691009283065796,332,60499,379754.9375,0.08682262152433395,379755.03125,
0.6008873581886292,28.08136749267578,0.9676947593688965,3.2087628841400146,0.3015787601470947,1.664205551147461,332,60549,341913.625,0.08426355570554733,341913.71875,
0.6561593413352966,26.624385833740234,1.0375950336456299,3.9304163455963135,0.263991117477417,1.5240200757980347,332,60599,245843.703125,0.06483795493841171,245843.765625,
,,,,,,333,60649,304219.09375,0.04801198095083237,304219.15625,
0.6239699125289917,57.91071701049805,3.0940194129943848,11.584944725036621,0.2670724391937256,1.6026413440704346,333,60699,262126.96875,0.06695038080215454,262127.03125,
0.5938338041305542,23.298749923706055,0.9624776840209961,2.783494234085083,0.3457803726196289,1.683972716331482,333,60749,270068.65625,0.05961866304278374,270068.71875,
,,,,,,334,60799,294951.3125,0.05427161231637001,294951.375,
0.610431432723999,39.66850280761719,1.1626553535461426,3.960897207260132,0.2935333251953125,1.6381856203079224,334,60849,333358.40625,0.061917636543512344,333358.46875,
0.6060672998428345,29.179349899291992,1.0465285778045654,2.97040057182312,0.35231900215148926,1.6499818563461304,334,60899,258904.875,0.0736861601471901,258904.953125,
0.6369298100471497,28.325136184692383,1.2268972396850586,3.8320305347442627,0.32016897201538086,1.570031762123108,334,60949,332546.03125,0.056867435574531555,332546.09375,
,,,,,,335,60999,305114.875,0.0658314898610115,305114.9375,
0.6742485165596008,62.873741149902344,3.9057605266571045,12.29143238067627,0.3177628517150879,1.4831326007843018,335,61049,240776.4375,0.07862882316112518,240776.515625,
0.6112069487571716,21.033716201782227,0.9760870933532715,2.645183563232422,0.3690054416656494,1.636107087135315,335,61099,372081.0625,0.08108505606651306,372081.15625,
0.5845659971237183,32.25563049316406,1.0988783836364746,3.2455923557281494,0.3385756015777588,1.7106709480285645,335,61149,271811.0625,0.056079018861055374,271811.125,
,,,,,,336,61199,270568.875,0.05257580801844597,270568.9375,
0.5915248990058899,41.40287399291992,1.1603262424468994,4.511490345001221,0.25719356536865234,1.690545916557312,336,61249,356652.46875,0.06494347006082535,356652.53125,
0.6109107732772827,26.385940551757812,0.9752171039581299,2.909116268157959,0.33522796630859375,1.6369001865386963,336,61299,345253.5,0.06645449995994568,345253.5625,
,,,,,,337,61349,206644.5,0.06515263766050339,206644.5625,
0.6114726066589355,63.42255783081055,3.7221035957336426,11.821174621582031,0.3148674964904785,1.6353962421417236,337,61399,249381.390625,0.06705014407634735,249381.453125,
0.6524583697319031,24.031604766845703,1.055525541305542,2.9427449703216553,0.3586874008178711,1.5326648950576782,337,61449,276504.4375,0.06030656769871712,276504.5,
0.6707845330238342,26.73329734802246,1.1162559986114502,3.758124828338623,0.2970247268676758,1.49079167842865,337,61499,303945.90625,0.07456205785274506,303945.96875,
,,,,,,338,61549,337550.59375,0.08091316372156143,337550.6875,
0.5953161120414734,32.371803283691406,1.057875394821167,3.7566978931427,0.2815971374511719,1.6797798871994019,338,61599,287713.0,0.06264711171388626,287713.0625,
0.4910045266151428,30.90508270263672,0.9289681911468506,3.683366060256958,0.25220632553100586,2.0366411209106445,338,61649,264079.9375,0.06734464317560196,264080.0,
,,,,,,339,61699,304573.9375,0.09187472611665726,304574.03125,
0.5881429314613342,94.522216796875,5.317154407501221,18.48410987854004,0.2876608371734619,1.70026695728302,339,61749,374354.75,0.07713426649570465,374354.8125,
0.668910801410675,21.636648178100586,1.0607759952545166,2.894784450531006,0.3664438724517822,1.4949676990509033,339,61799,269637.0,0.07161395251750946,269637.0625,
0.7585828900337219,24.191469192504883,1.2148704528808594,3.3335988521575928,0.36443209648132324,1.3182474374771118,339,61849,286789.4375,0.04650949314236641,286789.46875,
,,,,,,340,61899,212664.1875,0.07876630872488022,212664.265625,
0.5897759795188904,35.43212127685547,1.18113112449646,3.874201536178589,0.3048708438873291,1.695559024810791,340,61949,378043.90625,0.06965084373950958,378043.96875,
0.5165576338768005,25.899301528930664,0.9226586818695068,2.7082788944244385,0.3406808376312256,1.9358923435211182,340,61999,250197.84375,0.05348688364028931,250197.890625,
,,,,,,340,61999,,,,909563.1875
0.45153680443763733,35.269004821777344,0.9119095802307129,3.581193685531616,0.2546384334564209,2.2146589756011963,340,62049,301380.8125,0.07765449583530426,301380.875,
,,,,,,341,62099,349410.875,0.07538165897130966,349410.9375,
0.5649585127830505,54.694698333740234,2.6647520065307617,10.863192558288574,0.2453010082244873,1.7700414657592773,341,62149,250097.21875,0.051725778728723526,250097.265625,
0.5353665947914124,20.577350616455078,0.7694306373596191,2.6158347129821777,0.2941434383392334,1.8678789138793945,341,62199,313880.125,0.05571168288588524,313880.1875,
,,,,,,342,62249,306482.375,0.06163313612341881,306482.4375,
0.5371314287185669,34.97972106933594,1.0485010147094727,4.392588138580322,0.23869776725769043,1.8617417812347412,342,62299,245752.59375,0.05621294677257538,245752.65625,
0.5511017441749573,27.56784439086914,0.8901607990264893,2.927952527999878,0.30402159690856934,1.8145469427108765,342,62349,359332.21875,0.05941084399819374,359332.28125,
0.44774922728538513,41.18024444580078,0.9341869354248047,4.280473232269287,0.21824383735656738,2.2333929538726807,342,62399,213725.671875,0.06663845479488373,213725.734375,
,,,,,,343,62449,305939.9375,0.07329180836677551,305940.0,
0.5150617361068726,47.000816345214844,1.2738001346588135,5.923583507537842,0.21503877639770508,1.9415147304534912,343,62499,274556.0625,0.056656498461961746,274556.125,
0.5783435702323914,25.98871612548828,0.9601686000823975,3.5569779872894287,0.2699394226074219,1.7290760278701782,343,62549,283323.875,0.07441913336515427,283323.9375,
0.5079031586647034,44.68764114379883,1.2459969520568848,5.605978965759277,0.22226214408874512,1.9688793420791626,343,62599,245153.9375,0.06781437247991562,245154.0,
,,,,,,344,62649,317459.875,0.06343044340610504,317459.9375,
0.5585370659828186,45.1192512512207,1.1823980808258057,5.2552995681762695,0.2249915599822998,1.7903915643692017,344,62699,296524.40625,0.07218922674655914,296524.46875,
0.589866578578949,20.284461975097656,0.8626315593719482,2.163912057876587,0.39864444732666016,1.6952985525131226,344,62749,251105.09375,0.062489382922649384,251105.15625,
,,,,,,345,62799,290777.875,0.075078584253788,290777.9375,
0.5339905023574829,45.07770919799805,1.2077269554138184,5.389636516571045,0.22408318519592285,1.8726924657821655,345,62849,240188.71875,0.07176828384399414,240188.796875,
0.5858341455459595,51.3065299987793,2.4348130226135254,7.694139003753662,0.3164503574371338,1.7069677114486694,345,62899,344082.3125,0.06481806188821793,344082.375,
0.4852466285228729,27.983932495117188,0.8146696090698242,2.7784688472747803,0.29320812225341797,2.060807704925537,345,62949,262278.875,0.07512341439723969,262278.9375,
,,,,,,346,62999,294628.5625,0.06040807068347931,294628.625,
0.6215903759002686,52.72611999511719,1.396115779876709,6.322696685791016,0.2208101749420166,1.608776569366455,346,63049,238222.28125,0.06587642431259155,238222.34375,
0.623164176940918,24.06570053100586,0.9786891937255859,2.8313522338867188,0.3456614017486572,1.6047135591506958,346,63099,258779.4375,0.0808081105351448,258779.515625,
0.6419621109962463,27.65296173095703,1.0348904132843018,3.3399364948272705,0.30985331535339355,1.5577243566513062,346,63149,323632.3125,0.09757984429597855,323632.40625,
,,,,,,347,63199,373640.875,0.08046405762434006,373640.96875,
0.6359449028968811,46.001708984375,1.4082939624786377,5.814387321472168,0.24220848083496094,1.5724632740020752,347,63249,294148.75,0.07084418088197708,294148.8125,
0.6184206008911133,57.9013557434082,3.03973388671875,7.189826488494873,0.42278265953063965,1.6170223951339722,347,63299,243503.46875,0.058041829615831375,243503.53125,
,,,,,,348,63349,355475.8125,0.07804692536592484,355475.875,
0.47960713505744934,48.07695388793945,1.1843633651733398,5.331743240356445,0.22213435173034668,2.0850398540496826,348,63399,235636.71875,0.05562255159020424,235636.78125,
0.48216211795806885,28.23512840270996,0.8403141498565674,3.4196622371673584,0.24573016166687012,2.073991298675537,348,63449,307261.21875,0.0607459656894207,307261.28125,
0.5004938840866089,35.754554748535156,0.8611495494842529,3.8258330821990967,0.22508811950683594,1.9980264902114868,348,63499,251925.75,0.06369584053754807,251925.8125,
,,,,,,349,63549,315897.03125,0.05893031880259514,315897.09375,
0.5688881874084473,50.3073844909668,1.2510755062103271,6.7903923988342285,0.18424201011657715,1.757814645767212,349,63599,287615.9375,0.07004660367965698,287616.0,
0.5498613119125366,26.904434204101562,0.8594615459442139,3.2378897666931152,0.2654387950897217,1.8186404705047607,349,63649,323017.59375,0.06983180344104767,323017.65625,
0.6106018424034119,120.13938903808594,5.606095790863037,18.792144775390625,0.2983212471008301,1.6377283334732056,349,63699,197484.6875,0.06867951899766922,197484.75,
,,,,,,350,63749,351597.28125,0.06081158295273781,351597.34375,
0.5742799639701843,42.401275634765625,1.1467554569244385,5.665128231048584,0.2024235725402832,1.741310954093933,350,63799,303128.8125,0.06278011947870255,303128.875,
0.47972825169563293,21.063617706298828,0.712780237197876,2.7021684646606445,0.2637808322906494,2.0845134258270264,350,63849,327539.8125,0.057081546634435654,327539.875,
,,,,,,351,63899,280336.0625,0.0688827708363533,280336.125,
0.5502607822418213,38.40122985839844,1.1232037544250488,4.599245548248291,0.24421477317810059,1.8173201084136963,351,63949,328886.28125,0.06624866276979446,328886.34375,
0.5655922293663025,26.252511978149414,0.9295468330383301,3.015599250793457,0.3082461357116699,1.768058180809021,351,63999,347983.96875,0.07000328600406647,347984.03125,
,,,,,,351,63999,,,,913678.25
0.39239808917045593,39.62162780761719,0.8177199363708496,3.728213310241699,0.21933293342590332,2.5484323501586914,351,64049,373625.5,0.06974278390407562,373625.5625,
,,,,,,352,64099,284259.25,0.05233091861009598,284259.3125,
0.5805724263191223,63.43130111694336,2.992018938064575,13.001916885375977,0.23012137413024902,1.7224379777908325,352,64149,263986.1875,0.07030685245990753,263986.25,
0.5633041858673096,27.828813552856445,0.9737913608551025,3.1869730949401855,0.305553674697876,1.7752398252487183,352,64199,286077.59375,0.05247887596487999,286077.65625,
,,,,,,353,64249,344398.125,0.05455854907631874,344398.1875,
0.5639208555221558,39.75020980834961,1.1851229667663574,3.929145574569702,0.3016235828399658,1.7732985019683838,353,64299,347770.875,0.06967107206583023,347770.9375,
0.5127739310264587,27.305604934692383,0.8194677829742432,3.0658528804779053,0.2672886848449707,1.9501771926879883,353,64349,276632.71875,0.0596420094370842,276632.78125,
0.33950626850128174,28.980573654174805,0.5965962409973145,2.7794628143310547,0.2146444320678711,2.945453643798828,353,64399,287544.0,0.06567556411027908,287544.0625,
,,,,,,354,64449,371157.9375,0.07814338058233261,371158.03125,
0.5524510741233826,40.76859664916992,1.1821606159210205,5.321690082550049,0.22214007377624512,1.810115098953247,354,64499,229920.328125,0.056039195507764816,229920.390625,
0.6934296488761902,59.879581451416016,3.4600822925567627,10.579767227172852,0.32704710960388184,1.4421074390411377,354,64549,330016.21875,0.059189438819885254,330016.28125,
0.3996804356575012,28.0528564453125,0.7570469379425049,3.298048257827759,0.22954392433166504,2.5019989013671875,354,64599,309266.0625,0.06564512848854065,309266.125,
,,,,,,355,64649,185319.75,0.05045709386467934,185319.796875,
0.5545450448989868,39.348915100097656,1.1519529819488525,4.4749226570129395,0.25742411613464355,1.803279995918274,355,64699,333394.875,0.06294552236795425,333394.9375,
0.5357364416122437,30.43828010559082,0.8336398601531982,2.858335494995117,0.29165220260620117,1.8665894269943237,355,64749,262700.25,0.05866840481758118,262700.3125,
,,,,,,356,64799,401580.90625,0.07935776561498642,401581.0,
0.4947177767753601,48.78338623046875,1.0477216243743896,4.8725690841674805,0.21502447128295898,2.0213544368743896,356,64849,321367.875,0.08231256902217865,321367.96875,
0.5744916200637817,27.07303810119629,0.920790433883667,3.187687873840332,0.28885841369628906,1.7406694889068604,356,64899,275908.71875,0.055743515491485596,275908.78125,
0.4639102816581726,58.89039993286133,1.839198112487793,8.605447769165039,0.21372485160827637,2.1555891036987305,356,64949,337930.5,0.0699889212846756,337930.5625,
,,,,,,357,64999,283509.0625,0.09678120911121368,283509.15625,
0.6234561800956726,55.53186798095703,1.465346097946167,7.821156024932861,0.18735671043395996,1.6039619445800781,357,65049,379522.375,0.08632442355155945,379522.46875,
0.614648163318634,27.226268768310547,1.0907824039459229,4.255949020385742,0.25629591941833496,1.626947045326233,357,65099,339069.46875,0.0829649269580841,339069.5625,
0.45606520771980286,38.210235595703125,0.9295730590820312,4.272939682006836,0.21754884719848633,2.192668914794922,357,65149,251076.59375,0.0643753856420517,251076.65625,
,,,,,,358,65199,307730.0,0.04804559424519539,307730.0625,
0.5521960854530334,52.41482925415039,1.2700753211975098,6.83282470703125,0.18587851524353027,1.8109508752822876,358,65249,262428.5625,0.06663506478071213,262428.625,
0.6250134110450745,28.904150009155273,1.1097698211669922,3.3761332035064697,0.32871031761169434,1.5999656915664673,358,65299,265633.75,0.059547290205955505,265633.8125,
,,,,,,359,65349,296605.5625,0.05410514399409294,296605.625,
0.6133096814155579,93.70375061035156,5.232427597045898,22.1412353515625,0.23632049560546875,1.6304975748062134,359,65399,333687.5625,0.061400316655635834,333687.625,
0.6542220711708069,22.430038452148438,0.9437553882598877,2.7331655025482178,0.34529757499694824,1.5285329818725586,359,65449,261178.125,0.07379535585641861,261178.203125,
0.6156951785087585,22.090219497680664,0.8656361103057861,2.495814323425293,0.3468351364135742,1.6241803169250488,359,65499,328288.5625,0.05664486438035965,328288.625,
,,,,,,360,65549,305814.1875,0.06500134617090225,305814.25,
0.5553713440895081,40.07789611816406,1.2538049221038818,4.991551399230957,0.25118541717529297,1.800597071647644,360,65599,237932.9375,0.07842663675546646,237933.015625,
0.5987390875816345,29.81007957458496,0.9746065139770508,3.0514023303985596,0.3193962574005127,1.67017662525177,360,65649,371723.0625,0.08131862431764603,371723.15625,
0.6290712356567383,20.632753372192383,0.970527172088623,2.532562255859375,0.38321948051452637,1.5896450281143188,360,65699,266529.8125,0.05584481358528137,266529.875,
,,,,,,361,65749,268538.25,0.052346743643283844,268538.3125,
0.5768999457359314,49.72993850708008,2.644235849380493,9.611849784851074,0.2751016616821289,1.7334027290344238,361,65799,355944.4375,0.06423360109329224,355944.5,
0.5693020820617676,23.876567840576172,0.8565948009490967,2.952833652496338,0.29009246826171875,1.7565367221832275,361,65849,340346.0625,0.06608172506093979,340346.125,
,,,,,,362,65899,207441.484375,0.06506599485874176,207441.546875,
0.5518678426742554,40.72311782836914,1.154606819152832,4.1597065925598145,0.2775692939758301,1.8120280504226685,362,65949,241240.84375,0.0665048286318779,241240.90625,
0.6530292630195618,25.623279571533203,1.0984420776367188,3.4318394660949707,0.32007384300231934,1.5313249826431274,362,65999,270248.53125,0.060186855494976044,270248.59375,
,,,,,,362,65999,,,,960326.4375
0.40130287408828735,36.266841888427734,0.7984695434570312,3.3936195373535156,0.23528552055358887,2.4918835163116455,362,66049,307852.53125,0.0740014910697937,307852.59375,
,,,,,,363,66099,333008.78125,0.08031971752643585,333008.875,
0.5465818047523499,49.52846908569336,1.2735469341278076,6.729416847229004,0.18925070762634277,1.8295522928237915,363,66149,283896.5625,0.062145426869392395,283896.625,
0.7218073010444641,68.40400695800781,3.916797161102295,11.512704849243164,0.34021520614624023,1.3854113817214966,363,66199,265310.6875,0.06774534285068512,265310.75,
,,,,,,364,66249,306839.4375,0.09169832617044449,306839.53125,
0.551705539226532,44.10882568359375,1.2823126316070557,5.174199104309082,0.24782824516296387,1.81256103515625,364,66299,375281.8125,0.07667507976293564,375281.875,
0.6381769180297852,29.823978424072266,1.0713801383972168,3.3537206649780273,0.3194601535797119,1.56696355342865,364,66349,270795.25,0.07117786258459091,270795.3125,
0.6615352034568787,25.763269424438477,1.1601488590240479,3.3687703609466553,0.34438347816467285,1.5116353034973145,364,66399,290155.3125,0.046125628054142,290155.34375,
,,,,,,365,66449,211889.421875,0.07828150689601898,211889.5,
0.44847699999809265,38.19245147705078,1.0669636726379395,4.396092891693115,0.2427072525024414,2.229768753051758,365,66499,377967.75,0.06885173171758652,377967.8125,
0.6903164982795715,51.70865249633789,2.779280424118042,7.56490421295166,0.36739134788513184,1.448610782623291,365,66549,254962.375,0.05341537296772003,254962.421875,
0.5913161039352417,35.03572082519531,1.0379786491394043,3.346072196960449,0.3102080821990967,1.6911427974700928,365,66599,299368.53125,0.07703708112239838,299368.59375,
,,,,,,366,66649,347471.9375,0.0750245675444603,347472.0,
0.5370025038719177,31.195981979370117,1.0630850791931152,4.208858013153076,0.2525827884674072,1.862188696861267,366,66699,248003.625,0.05104535073041916,248003.671875,
0.5866472721099854,26.65035629272461,0.9290261268615723,2.856783151626587,0.32520008087158203,1.7046018838882446,366,66749,297857.59375,0.05540994554758072,297857.65625,
,,,,,,367,66799,301604.625,0.06124887242913246,301604.6875,
0.5051220655441284,36.43655014038086,0.9377932548522949,3.2770111560821533,0.28617334365844727,1.9797194004058838,367,66849,245602.640625,0.05615347996354103,245602.703125,
0.5927267670631409,31.133535385131836,1.1753520965576172,3.3950300216674805,0.34619784355163574,1.6871180534362793,367,66899,357737.21875,0.05927494913339615,357737.28125,
0.742655336856842,41.939788818359375,2.6227164268493652,7.495029449462891,0.3499274253845215,1.3465197086334229,367,66949,211905.625,0.06626146286725998,211905.6875,
,,,,,,368,66999,304210.5,0.0730653703212738,304210.5625,
0.5436134338378906,27.262113571166992,1.0138843059539795,3.8239059448242188,0.26514363288879395,1.8395425081253052,368,67049,277002.96875,0.05624261870980263,277003.03125,
0.5219679474830627,23.978893280029297,1.0892093181610107,3.3646204471588135,0.32372426986694336,1.9158263206481934,368,67099,281198.375,0.07449439913034439,281198.4375,
0.6335659623146057,25.291481018066406,1.009291648864746,3.6997435092926025,0.2728004455566406,1.5783675909042358,368,67149,244297.484375,0.06785375624895096,244297.546875,
,,,,,,369,67199,308625.15625,0.06364138424396515,308625.21875,
0.5456923842430115,37.160247802734375,1.012939453125,3.8683061599731445,0.2618560791015625,1.8325341939926147,369,67249,289138.625,0.07192763686180115,289138.6875,
0.6048656105995178,22.736412048339844,0.9131441116333008,2.651275873184204,0.34441685676574707,1.6532597541809082,369,67299,247411.390625,0.06263101100921631,247411.453125,
,,,,,,370,67349,291209.4375,0.07476112991571426,291209.5,
0.5913887023925781,32.52309799194336,1.0547285079956055,3.420470714569092,0.30835771560668945,1.6909352540969849,370,67399,232988.75,0.0715407282114029,232988.828125,
0.5877171754837036,24.565975189208984,0.9627676010131836,2.6176321506500244,0.3678009510040283,1.7014987468719482,370,67449,343299.625,0.0647783875465393,343299.6875,
0.5295705199241638,29.34463882446289,0.880194902420044,2.9798190593719482,0.29538536071777344,1.8883225917816162,370,67499,261083.625,0.07470325380563736,261083.703125,
,,,,,,371,67549,291995.875,0.06013431027531624,291995.9375,
0.554433286190033,37.67319869995117,1.159275770187378,4.740440368652344,0.24455022811889648,1.8036435842514038,371,67599,239724.21875,0.06573715806007385,239724.28125,
0.5805639624595642,26.309072494506836,1.0234556198120117,3.608119249343872,0.28365349769592285,1.7224630117416382,371,67649,258793.90625,0.08107522130012512,258793.984375,
0.49968644976615906,84.35893249511719,3.32088041305542,13.70217514038086,0.24236154556274414,2.0012550354003906,371,67699,322429.9375,0.09623683989048004,322430.03125,
,,,,,,372,67749,370308.71875,0.08011315762996674,370308.8125,
0.5812865495681763,37.8969841003418,1.2632825374603271,4.119192123413086,0.30668210983276367,1.7203218936920166,372,67799,292017.75,0.07050163298845291,292017.8125,
0.5831788182258606,26.10554313659668,0.979060173034668,3.2931740283966064,0.297299861907959,1.7147399187088013,372,67849,242038.0625,0.05775286629796028,242038.125,
,,,,,,373,67899,354135.40625,0.07777907699346542,354135.46875,
0.5398872494697571,50.889076232910156,1.2620365619659424,6.904179096221924,0.18279314041137695,1.852238655090332,373,67949,252040.21875,0.05564434453845024,252040.28125,
0.5116702318191528,30.739376068115234,0.9387869834899902,3.601580858230591,0.26065969467163086,1.9543838500976562,373,67999,306927.6875,0.060657065361738205,306927.75,
,,,,,,373,67999,,,,1016266.625
0.3909698724746704,53.96012496948242,0.8866746425628662,4.222920894622803,0.20996713638305664,2.55774188041687,373,68049,248930.8125,0.06355663388967514,248930.875,
,,,,,,374,68099,317388.21875,0.05882278457283974,317388.28125,
0.5120688080787659,52.753726959228516,1.4015250205993652,7.675893783569336,0.1825878620147705,1.9528625011444092,374,68149,286225.125,0.06960104405879974,286225.1875,
0.7212919592857361,22.9147891998291,1.049407958984375,2.84387469291687,0.3690063953399658,1.3864011764526367,374,68199,321056.875,0.06973591446876526,321056.9375,
0.5584775805473328,26.155153274536133,1.0423924922943115,3.1035878658294678,0.33586692810058594,1.7905821800231934,374,68249,199053.625,0.06854132562875748,199053.6875,
,,,,,,375,68299,352702.34375,0.06056883558630943,352702.40625,
0.4982161521911621,52.34690856933594,1.2990777492523193,6.676780700683594,0.1945664882659912,2.0071609020233154,375,68349,299231.90625,0.06223321706056595,299231.96875,
0.6530693173408508,22.166534423828125,1.0243022441864014,2.753652572631836,0.3719794750213623,1.5312310457229614,375,68399,325580.71875,0.05704867094755173,325580.78125,
,,,,,,376,68449,277246.4375,0.06827384233474731,277246.5,
0.4697597324848175,39.21470260620117,1.0409972667694092,4.781320571899414,0.21772170066833496,2.1287477016448975,376,68499,327551.625,0.06606461107730865,327551.6875,
0.6012195348739624,25.347753524780273,1.0269627571105957,3.0603458881378174,0.3355708122253418,1.6632859706878662,376,68549,334934.625,0.06966540962457657,334934.6875,
0.4444400370121002,42.53512191772461,0.8398847579956055,3.915982723236084,0.2144761085510254,2.2500221729278564,376,68599,371094.71875,0.06923406571149826,371094.78125,
,,,,,,377,68649,279232.0,0.05215407907962799,279232.0625,
0.5414310693740845,35.715980529785156,1.0930867195129395,3.9171533584594727,0.2790513038635254,1.8469572067260742,377,68699,266290.125,0.07010293006896973,266290.1875,
0.6577889919281006,21.485401153564453,0.9774534702301025,2.256408929824829,0.43318986892700195,1.5202443599700928,377,68749,284281.0625,0.052192121744155884,284281.125,
,,,,,,378,68799,343137.3125,0.05466358736157417,343137.375,
0.49606016278266907,51.48184585571289,1.179983377456665,6.342050075531006,0.18605709075927734,2.0158843994140625,378,68849,344542.25,0.06922124326229095,344542.3125,
0.5942508578300476,40.49036407470703,1.951331615447998,7.303513526916504,0.26717710494995117,1.682790994644165,378,68899,274021.53125,0.05948283150792122,274021.59375,
0.5880938768386841,32.60073471069336,1.0158913135528564,4.043939113616943,0.25121331214904785,1.7004088163375854,378,68949,287630.0,0.06641563773155212,287630.0625,
,,,,,,379,68999,376814.90625,0.0781126618385315,376814.96875,
0.5320426225662231,45.843936920166016,1.0948023796081543,5.258459568023682,0.20819830894470215,1.8795486688613892,379,69049,229045.9375,0.05596816539764404,229046.0,
0.4708291292190552,23.60354232788086,0.7512986660003662,2.6489944458007812,0.2836165428161621,2.123912811279297,379,69099,333088.625,0.05857190117239952,333088.6875,
0.5586686730384827,35.89636993408203,1.050426721572876,3.7900214195251465,0.27715587615966797,1.7899696826934814,379,69149,308010.46875,0.06514885276556015,308010.53125,
,,,,,,380,69199,184961.5,0.05022444576025009,184961.546875,
0.5312051177024841,43.12935256958008,1.0193991661071777,4.450846195220947,0.2290349006652832,1.8825119733810425,380,69249,334601.4375,0.06229938194155693,334601.5,
0.5974692106246948,36.03384780883789,1.7339634895324707,5.569666385650635,0.3113226890563965,1.6737264394760132,380,69299,261953.28125,0.05847001448273659,261953.34375,
,,,,,,381,69349,401924.28125,0.07912454754114151,401924.375,
0.5431677103042603,36.166385650634766,0.9317071437835693,3.7935078144073486,0.2456057071685791,1.8410520553588867,381,69399,324979.3125,0.08204139769077301,324979.40625,
0.5639529228210449,27.38623809814453,0.9579501152038574,2.9649410247802734,0.3230924606323242,1.7731977701187134,381,69449,275655.625,0.05549326539039612,275655.6875,
0.4351905584335327,38.52669906616211,0.7681071758270264,3.427124261856079,0.22412586212158203,2.2978439331054688,381,69499,336772.1875,0.06951424479484558,336772.25,
,,,,,,382,69549,281263.375,0.0966886505484581,281263.46875,
0.4813487231731415,50.684852600097656,1.2477519512176514,6.290764808654785,0.19834661483764648,2.077495813369751,382,69599,379201.5625,0.08767703920602798,379201.65625,
0.5604180097579956,26.64125633239746,0.9274122714996338,3.500366687774658,0.26494717597961426,1.7843823432922363,382,69649,334745.90625,0.08339402824640274,334746.0,
0.5999669432640076,54.68986129760742,2.6283042430877686,8.431208610534668,0.3117351531982422,1.666758418083191,382,69699,244777.203125,0.06459968537092209,244777.265625,
,,,,,,383,69749,300345.3125,0.04774320870637894,300345.375,
0.5553534626960754,41.522193908691406,1.2088990211486816,5.140133857727051,0.23518824577331543,1.8006550073623657,383,69799,261266.59375,0.0664718821644783,261266.65625,
0.6054752469062805,25.756742477416992,0.919231653213501,2.73397159576416,0.3362257480621338,1.651595115661621,383,69849,264095.75,0.0588805265724659,264095.8125,
,,,,,,384,69899,295161.4375,0.053870271891355515,295161.5,
0.4575616717338562,33.66946029663086,0.9238619804382324,3.37777042388916,0.2735123634338379,2.185497760772705,384,69949,330479.4375,0.0609482005238533,330479.5,
0.6877170205116272,24.596845626831055,1.0892658233642578,2.9792184829711914,0.36562132835388184,1.454086422920227,384,69999,263972.125,0.07306337356567383,263972.1875,
,,,,,,384,69999,,,,1003061.6875
0.5257964134216309,33.04930114746094,0.8833005428314209,2.9775185585021973,0.29665660858154297,1.9018768072128296,384,70049,327570.71875,0.05627269670367241,327570.78125,
,,,,,,385,70099,308272.34375,0.06478804349899292,308272.40625,
0.5274608731269836,60.2189826965332,3.014019012451172,12.518728256225586,0.24076080322265625,1.8958752155303955,385,70149,239094.015625,0.07859204709529877,239094.09375,
0.7028861045837402,25.71108055114746,1.1134207248687744,3.338534116744995,0.33350586891174316,1.4227056503295898,385,70199,369633.875,0.08100008219480515,369633.96875,
0.6495857834815979,36.3041877746582,1.1598570346832275,3.6861417293548584,0.3146533966064453,1.539442539215088,385,70249,267956.28125,0.055874958634376526,267956.34375,
,,,,,,386,70299,263992.8125,0.05217033624649048,263992.875,
0.5406907200813293,36.69292449951172,0.9707624912261963,4.080224990844727,0.23791885375976562,1.8494861125946045,386,70349,353585.96875,0.06402429938316345,353586.03125,
0.6139647960662842,23.091548919677734,0.963249921798706,3.010493040084839,0.3199641704559326,1.6287578344345093,386,70399,336660.84375,0.06581193953752518,336660.90625,
,,,,,,387,70449,205299.953125,0.06500616669654846,205300.015625,
0.6256706118583679,70.88544464111328,4.275601387023926,18.324790954589844,0.233323335647583,1.5982849597930908,387,70499,240635.96875,0.06674518436193466,240636.03125,
0.6374446749687195,19.510665893554688,0.9366133213043213,2.369481086730957,0.3952820301055908,1.5687636137008667,387,70549,268457.9375,0.06027224287390709,268458.0,
0.5987974405288696,35.0949821472168,0.992229700088501,2.854933023452759,0.3475492000579834,1.6700137853622437,387,70599,304547.0625,0.07341200113296509,304547.125,
,,,,,,388,70649,333979.6875,0.0801723450422287,333979.78125,
0.5675067901611328,33.10935974121094,0.9872355461120605,3.1898741722106934,0.309490442276001,1.762093424797058,388,70699,277594.34375,0.06161981448531151,277594.40625,
0.632917046546936,24.498762130737305,0.9122753143310547,2.6646833419799805,0.342357873916626,1.5799858570098877,388,70749,266182.5,0.06683040410280228,266182.5625,
,,,,,,389,70799,303844.4375,0.09082271158695221,303844.53125,
0.4887426793575287,33.29574203491211,0.9453670978546143,2.9643728733062744,0.3189096450805664,2.0460665225982666,389,70849,372158.4375,0.07618799060583115,372158.5,
