batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.29553601145744324,35.65645980834961,0.6219744682312012,3.9235517978668213,0.1585233211517334,3.3836824893951416,316,59849,0.46749117970466614,0.46749117970466614,
0.24293573200702667,19.475400924682617,0.4952657222747803,2.615449905395508,0.189361572265625,4.116314888000488,316,59899,0.5408217906951904,0.5408217906951904,
,,,,,,317,59949,0.5326759815216064,0.5326759815216064,
0.35049304366111755,45.48169708251953,0.8303647041320801,4.732511520385742,0.175459623336792,2.853123664855957,317,59999,0.5910844802856445,0.5910844802856445,
,,,,,,317,59999,,,0.5980893969535828
0.5285769701004028,37.187461853027344,1.0363061428070068,4.530267238616943,0.22875165939331055,1.8918720483779907,317,60049,0.48530399799346924,0.48530399799346924,
0.4867183566093445,34.90989685058594,1.141249418258667,5.349575996398926,0.2133345603942871,2.0545763969421387,317,60099,0.5732491612434387,0.5732491612434387,
,,,,,,318,60149,0.5056444406509399,0.5056444406509399,
0.39692017436027527,80.72943878173828,3.092221260070801,20.803871154785156,0.1486368179321289,2.5193984508514404,318,60199,0.4891195595264435,0.4891195595264435,
0.2677392363548279,22.612192153930664,0.4997861385345459,2.4788243770599365,0.20162224769592285,3.7349774837493896,318,60249,0.47184985876083374,0.47184985876083374,
,,,,,,319,60299,0.48886626958847046,0.48886626958847046,
0.42808499932289124,49.149192810058594,1.1880013942718506,8.842299461364746,0.1343543529510498,2.335984706878662,319,60349,0.522182822227478,0.522182822227478,
0.47948312759399414,47.66593933105469,0.9524166584014893,4.480707168579102,0.21255946159362793,2.0855791568756104,319,60399,0.5434752702713013,0.5434752702713013,
0.3037996292114258,50.17211151123047,0.9248120784759521,5.8081135749816895,0.15922760963439941,3.2916431427001953,319,60449,0.5998066663742065,0.5998066663742065,
,,,,,,320,60499,0.46996599435806274,0.46996599435806274,
0.44532471895217896,51.497982025146484,0.9638512134552002,5.165043830871582,0.18661046028137207,2.2455523014068604,320,60549,0.5164280533790588,0.5164280533790588,
0.47565361857414246,33.10090637207031,0.9712545871734619,4.315508842468262,0.22506141662597656,2.102370262145996,320,60599,0.4714970290660858,0.4714970290660858,
0.6336194276809692,53.56464385986328,2.220545530319214,8.490188598632812,0.26154255867004395,1.5782345533370972,320,60649,0.4631534814834595,0.4631534814834595,
,,,,,,321,60699,0.49023720622062683,0.49023720622062683,
0.419328510761261,60.908538818359375,1.4996840953826904,7.845541000366211,0.19115114212036133,2.384765148162842,321,60749,0.513472318649292,0.513472318649292,
0.4526350200176239,39.147735595703125,1.0046730041503906,4.703957557678223,0.21358036994934082,2.2092854976654053,321,60799,0.47425568103790283,0.47425568103790283,
0.43572095036506653,62.818355560302734,1.326251745223999,9.564153671264648,0.13866901397705078,2.295046806335449,321,60849,0.4890879988670349,0.4890879988670349,
,,,,,,322,60899,0.4691326916217804,0.4691326916217804,
0.3868693709373474,48.4559326171875,0.8533079624176025,4.1029510498046875,0.20797419548034668,2.5848519802093506,322,60949,0.4474019706249237,0.4474019706249237,
0.6235725283622742,37.70451736450195,1.1600689888000488,5.318068981170654,0.21813726425170898,1.6036626100540161,322,60999,0.5595878958702087,0.5595878958702087,
,,,,,,323,61049,0.5445353984832764,0.5445353984832764,
0.39429134130477905,97.20537567138672,3.812563419342041,18.5377254486084,0.20566511154174805,2.536195755004883,323,61099,0.4522252380847931,0.4522252380847931,
0.46065080165863037,49.804290771484375,1.0747218132019043,6.392917633056641,0.16811132431030273,2.170841693878174,323,61149,0.5182183980941772,0.5182183980941772,
0.2886672616004944,32.70296859741211,0.5956459045410156,4.336435317993164,0.1373584270477295,3.464195966720581,323,61199,0.4992094337940216,0.4992094337940216,
,,,,,,324,61249,0.5266590118408203,0.5266590118408203,
0.3881432116031647,51.33204650878906,1.0903141498565674,7.762175559997559,0.14046502113342285,2.576368570327759,324,61299,0.4903273284435272,0.4903273284435272,
0.40838682651519775,36.52755355834961,0.8657360076904297,3.8713667392730713,0.22362542152404785,2.4486587047576904,324,61349,0.5122740864753723,0.5122740864753723,
0.5966131091117859,35.72752380371094,1.191438913345337,5.049565315246582,0.23594880104064941,1.6761281490325928,324,61399,0.5350335836410522,0.5350335836410522,
,,,,,,325,61449,0.5073482990264893,0.5073482990264893,
0.3768566846847534,52.04825973510742,0.9243044853210449,5.457211494445801,0.1693730354309082,2.6535284519195557,325,61499,0.5288404822349548,0.5288404822349548,
0.3095060884952545,47.957191467285156,0.7634968757629395,5.527734279632568,0.1381211280822754,3.230954170227051,325,61549,0.6182480454444885,0.6182480454444885,
0.4778773784637451,45.953433990478516,1.2484674453735352,5.620337963104248,0.22213387489318848,2.0925869941711426,325,61599,0.5279033184051514,0.5279033184051514,
,,,,,,326,61649,0.6031926870346069,0.6031926870346069,
0.43750283122062683,62.03680419921875,2.2806947231292725,10.724157333374023,0.21266889572143555,2.2856993675231934,326,61699,0.503423810005188,0.503423810005188,
0.39814114570617676,47.31709671020508,1.0315840244293213,4.5725226402282715,0.22560501098632812,2.511672258377075,326,61749,0.5321570634841919,0.5321570634841919,
0.3001273274421692,27.02959632873535,0.5566842555999756,2.58807635307312,0.21509575843811035,3.331918954849243,326,61799,0.5077864527702332,0.5077864527702332,
,,,,,,327,61849,0.5717861652374268,0.5717861652374268,
0.38985908031463623,54.69444274902344,1.1105504035949707,5.407196521759033,0.2053837776184082,2.5650293827056885,327,61899,0.44900232553482056,0.44900232553482056,
0.2881377041339874,33.9002685546875,0.6121008396148682,3.629812002182007,0.16863155364990234,3.4705629348754883,327,61949,0.5129215717315674,0.5129215717315674,
,,,,,,328,61999,0.49150362610816956,0.49150362610816956,
,,,,,,328,61999,,,0.5935240387916565
0.2954008877277374,59.76443862915039,1.254944086074829,8.332911491394043,0.15060091018676758,3.385230302810669,328,62049,0.4884146749973297,0.4884146749973297,
0.24915297329425812,19.929874420166016,0.42138147354125977,2.2581586837768555,0.18660402297973633,4.013598442077637,328,62099,0.6237090229988098,0.6237090229988098,
0.495908260345459,48.844058990478516,1.3054418563842773,6.118546485900879,0.21335816383361816,2.0165021419525146,328,62149,0.5770688652992249,0.5770688652992249,
,,,,,,329,62199,0.5592010617256165,0.5592010617256165,
0.4804646968841553,75.07799530029297,3.0504543781280518,17.713428497314453,0.1722114086151123,2.0813183784484863,329,62249,0.49340516328811646,0.49340516328811646,
0.5868891477584839,37.08917999267578,1.2877285480499268,5.2479071617126465,0.24537944793701172,1.7038992643356323,329,62299,0.4262716472148895,0.4262716472148895,
0.4177870750427246,33.821895599365234,0.8466751575469971,5.592355728149414,0.1513986587524414,2.393563747406006,329,62349,0.6092360019683838,0.6092360019683838,
,,,,,,330,62399,0.4879876971244812,0.4879876971244812,
0.29727283120155334,37.26555252075195,0.6084949970245361,4.7667317390441895,0.1276545524597168,3.363913059234619,330,62449,0.5658035278320312,0.5658035278320312,
0.36397305130958557,66.46544647216797,1.1789436340332031,8.964228630065918,0.1315164566040039,2.7474563121795654,330,62499,0.5447192192077637,0.5447192192077637,
0.3114114999771118,34.33890151977539,0.6323575973510742,3.3486859798431396,0.18883752822875977,3.2111849784851074,330,62549,0.5477749705314636,0.5477749705314636,
,,,,,,331,62599,0.5533812642097473,0.5533812642097473,
0.3803863227367401,59.371124267578125,1.4523875713348389,7.347014427185059,0.19768404960632324,2.628906488418579,331,62649,0.4872579276561737,0.4872579276561737,
0.27438807487487793,23.687541961669922,0.5273115634918213,2.7631735801696777,0.19083547592163086,3.6444733142852783,331,62699,0.4854447841644287,0.4854447841644287,
,,,,,,332,62749,0.4750649631023407,0.4750649631023407,
0.30025312304496765,43.16804885864258,0.750821590423584,5.060539722442627,0.14836788177490234,3.3305232524871826,332,62799,0.47130903601646423,0.47130903601646423,
0.4299328625202179,80.59930419921875,2.6520161628723145,17.421138763427734,0.15222978591918945,2.325944662094116,332,62849,0.6136133670806885,0.6136133670806885,
0.24699102342128754,15.368376731872559,0.3601222038269043,1.970637321472168,0.18274402618408203,4.04872989654541,332,62899,0.4753245711326599,0.4753245711326599,
,,,,,,333,62949,0.5213006138801575,0.5213006138801575,
0.41317692399024963,49.54207229614258,0.897925615310669,4.897201061248779,0.18335485458374023,2.4202706813812256,333,62999,0.43617984652519226,0.43617984652519226,
0.6464546322822571,33.378318786621094,1.5322721004486084,4.401713848114014,0.34810805320739746,1.5468989610671997,333,63049,0.4222109019756317,0.4222109019756317,
0.4974656403064728,40.02330780029297,1.105785846710205,4.989035606384277,0.22164320945739746,2.0101890563964844,333,63099,0.5517178177833557,0.5517178177833557,
,,,,,,334,63149,0.4768299460411072,0.4768299460411072,
0.3948279917240143,34.54874801635742,0.8238322734832764,4.147889137268066,0.19861483573913574,2.5327484607696533,334,63199,0.5321193933486938,0.5321193933486938,
0.7241379022598267,29.380163192749023,1.349837303161621,4.491316795349121,0.30054378509521484,1.3809524774551392,334,63249,0.5344632863998413,0.5344632863998413,
0.27275368571281433,38.87434005737305,0.7391781806945801,3.546100616455078,0.20844817161560059,3.666311740875244,334,63299,0.5114343166351318,0.5114343166351318,
,,,,,,335,63349,0.5044220685958862,0.5044220685958862,
0.35875585675239563,57.52621841430664,1.6753902435302734,8.520853042602539,0.19662237167358398,2.7874109745025635,335,63399,0.5289279222488403,0.5289279222488403,
0.2974049746990204,37.890323638916016,0.8530206680297852,4.397667407989502,0.1939711570739746,3.3624186515808105,335,63449,0.5493972897529602,0.5493972897529602,
0.2360488325357437,22.942785263061523,0.4524080753326416,3.3073809146881104,0.13678741455078125,4.2364115715026855,335,63499,0.5526049137115479,0.5526049137115479,
,,,,,,336,63549,0.5334179401397705,0.5334179401397705,
0.23504774272441864,37.55208969116211,0.671358585357666,4.688190460205078,0.1432020664215088,4.254454612731934,336,63599,0.5337712168693542,0.5337712168693542,
0.37146663665771484,49.748573303222656,0.8576304912567139,5.810394763946533,0.14760279655456543,2.6920316219329834,336,63649,0.5732566118240356,0.5732566118240356,
,,,,,,337,63699,0.4187204837799072,0.4187204837799072,
0.33138105273246765,37.7755126953125,0.7334029674530029,5.531287670135498,0.13259172439575195,3.017673969268799,337,63749,0.5697029232978821,0.5697029232978821,
0.24780796468257904,24.078386306762695,0.5420963764190674,2.5784571170806885,0.21024060249328613,4.0353827476501465,337,63799,0.4988204538822174,0.4988204538822174,
0.2680862545967102,27.704957962036133,0.5035483837127686,2.4994466304779053,0.20146393775939941,3.730142831802368,337,63849,0.6309723854064941,0.6309723854064941,
,,,,,,338,63899,0.44025886058807373,0.44025886058807373,
0.3274686634540558,41.56692886352539,0.73427414894104,5.237034320831299,0.14020800590515137,3.053727388381958,338,63949,0.6175903081893921,0.6175903081893921,
0.286060094833374,20.416889190673828,0.4201498031616211,2.1475727558135986,0.19563937187194824,3.4957690238952637,338,63999,0.46870890259742737,0.46870890259742737,
,,,,,,338,63999,,,0.5753626227378845
0.3250007927417755,46.42178726196289,0.9286835193634033,4.390865802764893,0.2115035057067871,3.0769155025482178,338,64049,0.5613375306129456,0.5613375306129456,
,,,,,,339,64099,0.5650203227996826,0.5650203227996826,
0.4029645621776581,59.693416595458984,1.030552625656128,7.287379741668701,0.14141607284545898,2.4816079139709473,339,64149,0.5217427015304565,0.5217427015304565,
0.33964163064956665,42.82841110229492,1.026038646697998,4.646494388580322,0.22081995010375977,2.944279909133911,339,64199,0.5084086656570435,0.5084086656570435,
0.2683596611022949,32.195125579833984,0.48616552352905273,3.457270860671997,0.14062118530273438,3.7263426780700684,339,64249,0.48983246088027954,0.48983246088027954,
,,,,,,340,64299,0.49327945709228516,0.49327945709228516,
0.27196308970451355,35.245689392089844,0.7550938129425049,4.263940334320068,0.17708826065063477,3.6769697666168213,340,64349,0.6282751560211182,0.6282751560211182,
0.3646979331970215,42.07576370239258,0.8641929626464844,4.936511516571045,0.17506146430969238,2.741995334625244,340,64399,0.5403329133987427,0.5403329133987427,
,,,,,,341,64449,0.46742576360702515,0.46742576360702515,
0.32918062806129456,55.793190002441406,1.0871326923370361,8.422780990600586,0.12907052040100098,3.0378458499908447,341,64499,0.5787805318832397,0.5787805318832397,
0.30517202615737915,36.83476638793945,0.6303491592407227,3.2711844444274902,0.19269752502441406,3.2768404483795166,341,64549,0.5970377922058105,0.5970377922058105,
0.24827809631824493,24.71725845336914,0.46513915061950684,3.1199185848236084,0.14908695220947266,4.027741432189941,341,64599,0.6035158038139343,0.6035158038139343,
,,,,,,342,64649,0.4728674590587616,0.4728674590587616,
0.2513943612575531,24.463825225830078,0.47541213035583496,3.3789267539978027,0.14069914817810059,3.977813720703125,342,64699,0.5829829573631287,0.5829829573631287,
0.32776862382888794,88.53495025634766,2.2357451915740967,10.231377601623535,0.21851849555969238,3.0509326457977295,342,64749,0.5142098665237427,0.5142098665237427,
0.32636702060699463,42.5117073059082,0.7907702922821045,3.878913640975952,0.20386385917663574,3.064034938812256,342,64799,0.6333558559417725,0.6333558559417725,
,,,,,,343,64849,0.5386189222335815,0.5386189222335815,
0.34819793701171875,45.08666229248047,0.9201233386993408,4.4979448318481445,0.20456528663635254,2.87192964553833,343,64899,0.4874107837677002,0.4874107837677002,
0.33987507224082947,41.87511444091797,0.7880926132202148,4.134019374847412,0.19063591957092285,2.9422576427459717,343,64949,0.4728322923183441,0.4728322923183441,
0.39739805459976196,42.79569625854492,0.9289600849151611,6.489607810974121,0.14314579963684082,2.5163686275482178,343,64999,0.5185739994049072,0.5185739994049072,
,,,,,,344,65049,0.41484615206718445,0.41484615206718445,
0.23824173212051392,28.64124298095703,0.4796736240386963,3.6285178661346436,0.13219547271728516,4.197417259216309,344,65099,0.5555540323257446,0.5555540323257446,
0.39407601952552795,45.42584228515625,0.8385581970214844,4.116892337799072,0.20368719100952148,2.537581443786621,344,65149,0.4598565995693207,0.4598565995693207,
0.4788903594017029,34.43527603149414,0.9737560749053955,4.496262073516846,0.21657013893127441,2.088160514831543,344,65199,0.4517558515071869,0.4517558515071869,
,,,,,,345,65249,0.4944845736026764,0.4944845736026764,
0.412619948387146,50.167354583740234,1.1324725151062012,5.605429172515869,0.20203137397766113,2.4235377311706543,345,65299,0.4671824872493744,0.4671824872493744,
0.4228443503379822,55.816776275634766,1.4312667846679688,7.424159526824951,0.19278502464294434,2.364936351776123,345,65349,0.5340989828109741,0.5340989828109741,
,,,,,,346,65399,0.5042651295661926,0.5042651295661926,
0.2659742832183838,66.91188049316406,1.4725971221923828,10.48924732208252,0.14039111137390137,3.7597620487213135,346,65449,0.5525087714195251,0.5525087714195251,
0.26925066113471985,26.28054428100586,0.48340821266174316,3.365509033203125,0.14363598823547363,3.7140114307403564,346,65499,0.5388127565383911,0.5388127565383911,
0.2760312557220459,37.91066360473633,0.5827691555023193,4.461862564086914,0.13061118125915527,3.6227784156799316,346,65549,0.5549631714820862,0.5549631714820862,
,,,,,,347,65599,0.5044049024581909,0.5044049024581909,
0.29191234707832336,33.809898376464844,0.8268630504608154,4.254588603973389,0.19434618949890137,3.4256858825683594,347,65649,0.49523746967315674,0.49523746967315674,
0.25892484188079834,32.29184341430664,0.47513723373413086,3.463186740875244,0.13719654083251953,3.8621246814727783,347,65699,0.5757408142089844,0.5757408142089844,
0.33520781993865967,48.17837142944336,0.7529070377349854,4.058946132659912,0.18549323081970215,2.9832239151000977,347,65749,0.45367175340652466,0.45367175340652466,
,,,,,,348,65799,0.5002081394195557,0.5002081394195557,
0.4088119566440582,47.82327651977539,1.0841612815856934,5.843194007873535,0.18554258346557617,2.4461123943328857,348,65849,0.4998343586921692,0.4998343586921692,
0.5033140182495117,45.06962585449219,1.0501832962036133,4.715264797210693,0.22271990776062012,1.9868311882019043,348,65899,0.4742378294467926,0.4742378294467926,
0.2899923324584961,40.47709274291992,0.6721582412719727,3.6829938888549805,0.18250322341918945,3.44836688041687,348,65949,0.47763216495513916,0.47763216495513916,
,,,,,,349,65999,0.4589044749736786,0.4589044749736786,
,,,,,,349,65999,,,0.5795266032218933
0.2644825279712677,41.18076705932617,0.8789932727813721,5.358210563659668,0.164046049118042,3.780968189239502,349,66049,0.44829022884368896,0.44829022884368896,
0.24615588784217834,33.367889404296875,0.5756702423095703,4.5075907707214355,0.12771129608154297,4.062466144561768,349,66099,0.49175965785980225,0.49175965785980225,
0.2748775780200958,30.861217498779297,0.5912988185882568,3.461111307144165,0.17084074020385742,3.6379830837249756,349,66149,0.36036619544029236,0.36036619544029236,
,,,,,,350,66199,0.45969295501708984,0.45969295501708984,
0.38295313715934753,45.50929260253906,0.9485352039337158,4.530200958251953,0.2093803882598877,2.61128568649292,350,66249,0.49345874786376953,0.49345874786376953,
0.4483652710914612,36.57321548461914,0.8967306613922119,3.980822801589966,0.22526264190673828,2.2303245067596436,350,66299,0.5123192071914673,0.5123192071914673,
,,,,,,351,66349,0.564458966255188,0.564458966255188,
0.35947176814079285,67.82551574707031,1.1650762557983398,7.4106125831604,0.15721726417541504,2.7818596363067627,351,66399,0.5097146034240723,0.5097146034240723,
0.246180921792984,20.58793830871582,0.39095616340637207,2.6359565258026123,0.1483166217803955,4.062053203582764,351,66449,0.5084121823310852,0.5084121823310852,
0.27202680706977844,24.706212997436523,0.451458215713501,2.41625714302063,0.1868419647216797,3.6761081218719482,351,66499,0.5289125442504883,0.5289125442504883,
,,,,,,352,66549,0.48467791080474854,0.48467791080474854,
0.3730180561542511,53.326019287109375,0.9561512470245361,5.103405952453613,0.18735551834106445,2.680835485458374,352,66599,0.5299539566040039,0.5299539566040039,
0.3617640733718872,35.66094207763672,0.7613122463226318,5.351992130279541,0.14224839210510254,2.7642323970794678,352,66649,0.4496234357357025,0.4496234357357025,
0.33325469493865967,30.787731170654297,0.5907864570617676,2.8973395824432373,0.20390653610229492,3.0007078647613525,352,66699,0.6103609800338745,0.6103609800338745,
,,,,,,353,66749,0.5527515411376953,0.5527515411376953,
0.5034375190734863,70.18153381347656,1.815136432647705,12.02819538116455,0.15090680122375488,1.9863438606262207,353,66799,0.4411945343017578,0.4411945343017578,
0.3636981248855591,35.624290466308594,0.6721334457397461,3.3306970596313477,0.20179963111877441,2.74953293800354,353,66849,0.46868419647216797,0.46868419647216797,
0.3514598309993744,45.817352294921875,0.7267918586730957,4.614788055419922,0.15749192237854004,2.8452751636505127,353,66899,0.5040299296379089,0.5040299296379089,
,,,,,,354,66949,0.4916648864746094,0.4916648864746094,
0.3743636906147003,41.38913345336914,0.7939488887786865,5.686087608337402,0.13963007926940918,2.671199321746826,354,66999,0.4685623347759247,0.4685623347759247,
0.4952203035354614,26.575084686279297,0.8539056777954102,3.7584621906280518,0.22719550132751465,2.019303321838379,354,67049,0.6174148321151733,0.6174148321151733,
,,,,,,355,67099,0.5632034540176392,0.5632034540176392,
0.3458935022354126,52.213871002197266,0.9546513557434082,7.026150703430176,0.13587117195129395,2.8910632133483887,355,67149,0.5076078176498413,0.5076078176498413,
0.26787588000297546,33.21160888671875,0.5560529232025146,3.733041524887085,0.1489543914794922,3.73307204246521,355,67199,0.45577293634414673,0.45577293634414673,
0.4418553113937378,31.973915100097656,0.8158411979675293,4.249074459075928,0.19200444221496582,2.2631843090057373,355,67249,0.4578690826892853,0.4578690826892853,
,,,,,,356,67299,0.5505910515785217,0.5505910515785217,
0.47269657254219055,49.833580017089844,1.0674445629119873,4.988120079040527,0.21399736404418945,2.1155221462249756,356,67349,0.5487115383148193,0.5487115383148193,
0.35592159628868103,63.228450775146484,1.069890022277832,6.354208946228027,0.16837501525878906,2.80960750579834,356,67399,0.6083494424819946,0.6083494424819946,
0.232859805226326,21.994165420532227,0.4072608947753906,2.8472542762756348,0.1430363655090332,4.294429302215576,356,67449,0.44195133447647095,0.44195133447647095,
,,,,,,357,67499,0.521146833896637,0.521146833896637,
0.40506333112716675,53.690303802490234,1.0458786487579346,5.3308281898498535,0.19619441032409668,2.468749761581421,357,67549,0.5504713654518127,0.5504713654518127,
0.6993990540504456,29.320037841796875,1.2358746528625488,3.7355432510375977,0.3308420181274414,1.42979896068573,357,67599,0.47350677847862244,0.47350677847862244,
0.48092418909072876,78.08395385742188,2.8470098972320557,12.582955360412598,0.2262592315673828,2.0793297290802,357,67649,0.5254074335098267,0.5254074335098267,
,,,,,,358,67699,0.5156270265579224,0.5156270265579224,
0.2901097238063812,45.79753875732422,0.871955394744873,6.328247547149658,0.1377878189086914,3.4469716548919678,358,67749,0.46911048889160156,0.46911048889160156,
0.274612694978714,19.937456130981445,0.4761207103729248,2.409548282623291,0.19759750366210938,3.6414923667907715,358,67799,0.4974914789199829,0.4974914789199829,
0.5079766511917114,38.358306884765625,1.1626875400543213,5.036664962768555,0.23084473609924316,1.9685944318771362,358,67849,0.5124291181564331,0.5124291181564331,
,,,,,,359,67899,0.5686217546463013,0.5686217546463013,
0.3132983148097992,54.9058952331543,1.2247896194458008,5.848552227020264,0.20941758155822754,3.1918461322784424,359,67949,0.43089061975479126,0.43089061975479126,
0.3313377797603607,33.91468048095703,0.7799792289733887,3.6149158477783203,0.21576690673828125,3.0180680751800537,359,67999,0.5188145041465759,0.5188145041465759,
,,,,,,359,67999,,,0.5691275596618652
,,,,,,360,68049,0.5210300087928772,0.5210300087928772,
0.28944483399391174,28.064420700073242,0.6870701313018799,3.3165395259857178,0.20716476440429688,3.4548897743225098,360,68099,0.5015662908554077,0.5015662908554077,
0.2955169975757599,24.571823120117188,0.5100457668304443,2.621633529663086,0.19455265998840332,3.3838999271392822,360,68149,0.5084033012390137,0.5084033012390137,
0.23850305378437042,17.599531173706055,0.4863266944885254,2.864475965499878,0.16977858543395996,4.1928181648254395,360,68199,0.4458956718444824,0.4458956718444824,
,,,,,,361,68249,0.549370527267456,0.549370527267456,
0.29607775807380676,40.25270080566406,0.8992440700531006,4.534425258636475,0.19831490516662598,3.3774912357330322,361,68299,0.5473023653030396,0.5473023653030396,
0.3213392198085785,90.24236297607422,2.2580056190490723,11.9138822555542,0.18952727317810059,3.111976146697998,361,68349,0.4301975965499878,0.4301975965499878,
0.29498904943466187,40.29083251953125,0.9703338146209717,4.4390435218811035,0.21859073638916016,3.389956474304199,361,68399,0.479013055562973,0.479013055562973,
,,,,,,362,68449,0.5468814969062805,0.5468814969062805,
0.3776015639305115,65.2591323852539,1.1563584804534912,5.695522308349609,0.20302939414978027,2.64829421043396,362,68499,0.6129536628723145,0.6129536628723145,
0.25293174386024475,23.706003189086914,0.48966002464294434,3.2254858016967773,0.1518096923828125,3.9536356925964355,362,68549,0.45604240894317627,0.45604240894317627,
0.26448723673820496,42.99660873413086,0.584575891494751,4.179432392120361,0.13986968994140625,3.780900716781616,362,68599,0.411999374628067,0.411999374628067,
,,,,,,363,68649,0.4688081741333008,0.4688081741333008,
0.3508959412574768,47.43095016479492,0.9580020904541016,4.680978775024414,0.20465850830078125,2.8498477935791016,363,68699,0.4390562176704407,0.4390562176704407,
0.3194616138935089,47.084651947021484,0.654097318649292,5.172001361846924,0.12646889686584473,3.1302664279937744,363,68749,0.5385301113128662,0.5385301113128662,
,,,,,,364,68799,0.5434350967407227,0.5434350967407227,
0.3332567512989044,48.4592170715332,1.006011962890625,5.612825393676758,0.17923450469970703,3.0006892681121826,364,68849,0.5563607215881348,0.5563607215881348,
0.44248315691947937,32.652915954589844,0.773845911026001,3.522305965423584,0.21969866752624512,2.2599730491638184,364,68899,0.4538082480430603,0.4538082480430603,
0.5079724788665771,63.5168571472168,2.5184760093688965,11.099609375,0.2268977165222168,1.9686105251312256,364,68949,0.48194655776023865,0.48194655776023865,
,,,,,,365,68999,0.5566611886024475,0.5566611886024475,
0.31975850462913513,48.133575439453125,0.9509689807891846,6.735245704650879,0.14119291305541992,3.1273603439331055,365,69049,0.5061985850334167,0.5061985850334167,
0.4098851680755615,44.47640609741211,0.8380467891693115,3.9641358852386475,0.21140718460083008,2.4397077560424805,365,69099,0.46027636528015137,0.46027636528015137,
0.48124197125434875,45.88701248168945,1.0979804992675781,5.317555904388428,0.2064821720123291,2.0779566764831543,365,69149,0.548410177230835,0.548410177230835,
,,,,,,366,69199,0.6019176244735718,0.6019176244735718,
0.3629993200302124,45.03484344482422,0.8992424011230469,4.796575546264648,0.18747591972351074,2.754826068878174,366,69249,0.4478338360786438,0.4478338360786438,
0.5828321576118469,28.859249114990234,1.1833820343017578,4.143439769744873,0.28560376167297363,1.7157598733901978,366,69299,0.4568893611431122,0.4568893611431122,
0.48791396617889404,27.66674041748047,0.9359710216522217,3.951789379119873,0.2368474006652832,2.049541711807251,366,69349,0.5417371392250061,0.5417371392250061,
,,,,,,367,69399,0.5483303666114807,0.5483303666114807,
0.3273009955883026,47.71530532836914,1.0554077625274658,5.7482008934021,0.18360662460327148,3.0552918910980225,367,69449,0.5874499082565308,0.5874499082565308,
0.40383926033973694,83.6953125,2.55389666557312,11.665712356567383,0.21892333030700684,2.4762327671051025,367,69499,0.47635459899902344,0.47635459899902344,
0.39224767684936523,37.7619743347168,0.7795109748840332,3.6446619033813477,0.21387743949890137,2.5494096279144287,367,69549,0.5501108169555664,0.5501108169555664,
,,,,,,368,69599,0.5009941458702087,0.5009941458702087,
0.37591442465782166,36.97964859008789,0.7554388046264648,3.399064540863037,0.22224903106689453,2.660179853439331,368,69649,0.47072136402130127,0.47072136402130127,
0.3745695650577545,45.517425537109375,1.047335147857666,4.714290618896484,0.22216176986694336,2.6697311401367188,368,69699,0.470675528049469,0.470675528049469,
,,,,,,369,69749,0.4777541756629944,0.4777541756629944,
0.42179974913597107,65.97306060791016,1.2315504550933838,6.537172317504883,0.18839192390441895,2.370793104171753,369,69799,0.5082391500473022,0.5082391500473022,
0.3380984961986542,49.069007873535156,1.1547596454620361,5.3810200691223145,0.2145986557006836,2.9577181339263916,369,69849,0.5581992268562317,0.5581992268562317,
0.29388636350631714,35.82230758666992,0.6013302803039551,3.115083932876587,0.1930382251739502,3.4026758670806885,369,69899,0.5985817909240723,0.5985817909240723,
,,,,,,370,69949,0.4556328356266022,0.4556328356266022,
0.5707670450210571,60.3125114440918,1.3889622688293457,6.367022514343262,0.21814942359924316,1.7520283460617065,370,69999,0.5097630023956299,0.5097630023956299,
,,,,,,370,69999,,,0.5791949033737183
0.3894991874694824,45.57514953613281,0.9190115928649902,4.384293556213379,0.20961451530456543,2.567399501800537,370,70049,0.461425244808197,0.461425244808197,
0.4563926160335541,22.470691680908203,0.6181223392486572,2.9939396381378174,0.20645785331726074,2.1910958290100098,370,70099,0.4503885507583618,0.4503885507583618,
,,,,,,371,70149,0.4538706839084625,0.4538706839084625,
0.41833317279815674,53.27614212036133,1.02341890335083,4.995873928070068,0.20485281944274902,2.39043927192688,371,70199,0.4876323640346527,0.4876323640346527,
0.3898036479949951,35.405845642089844,0.693795919418335,5.313567161560059,0.130570650100708,2.565394163131714,371,70249,0.4678468108177185,0.4678468108177185,
0.33927345275878906,35.021793365478516,0.573540210723877,3.856787919998169,0.14870929718017578,2.947474956512451,371,70299,0.4771040081977844,0.4771040081977844,
,,,,,,372,70349,0.467544287443161,0.467544287443161,
0.30859440565109253,49.44740676879883,1.3602807521820068,6.564553737640381,0.2072160243988037,3.240499496459961,372,70399,0.43688148260116577,0.43688148260116577,
0.27729690074920654,39.823856353759766,0.49185895919799805,3.6634631156921387,0.1342606544494629,3.606243133544922,372,70449,0.5580447912216187,0.5580447912216187,
,,,,,,373,70499,0.5238926410675049,0.5238926410675049,
0.37198498845100403,53.181217193603516,1.0183610916137695,7.207792282104492,0.14128613471984863,2.6882805824279785,373,70549,0.44523754715919495,0.44523754715919495,
0.634725034236908,83.35697174072266,3.8151283264160156,17.100534439086914,0.223099946975708,1.575485348701477,373,70599,0.5170892477035522,0.5170892477035522,
0.25865641236305237,29.67822265625,0.5229384899139404,3.1992435455322266,0.16345691680908203,3.8661327362060547,373,70649,0.49867162108421326,0.49867162108421326,
