batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
,,,,,,343,56.858673095703125,101.00218200683594,133.81993103027344,62449,0.12490344047546387,0.43942487239837646,292.3159484863281,0.07082821428775787,
0.383880078792572,35.5284538269043,0.7488911151885986,3.6604042053222656,0.20459246635437012,2.604980230331421,343,53.42180633544922,92.48808288574219,143.78317260742188,62499,0.11823886632919312,0.27189573645591736,290.13372802734375,0.050578780472278595,
0.3323327302932739,14.047390937805176,0.4628112316131592,1.7731572389602661,0.26100969314575195,3.0090324878692627,343,54.649330139160156,96.67945861816406,141.45932006835938,62549,0.11749974638223648,0.4580881595611572,293.4250793457031,0.0614047609269619,
0.28338170051574707,14.191559791564941,0.41268181800842285,1.7299147844314575,0.2385561466217041,3.5288095474243164,343,57.602821350097656,95.25445556640625,134.39501953125,62599,0.10358130186796188,0.3833836317062378,287.81597900390625,0.07671220600605011,
,,,,,,344,57.31816864013672,94.19578552246094,130.8460693359375,62649,0.12920133769512177,0.3517438471317291,282.9065246582031,0.06551267206668854,
0.375737726688385,37.65816879272461,0.7972135543823242,4.659313201904297,0.17110109329223633,2.661430835723877,344,59.24536895751953,95.85081481933594,137.07781982421875,62699,0.12113218009471893,0.42175188660621643,292.76611328125,0.04923949018120766,
0.3154355585575104,15.954572677612305,0.49294090270996094,1.9956718683242798,0.24700498580932617,3.170219659805298,344,58.1338005065918,99.86932373046875,143.4007110595703,62749,0.10547522455453873,0.3016449809074402,301.8710021972656,0.0600939616560936,
,,,,,,345,55.45753479003906,91.63616943359375,140.23248291015625,62799,0.118789903819561,0.48217102885246277,287.9842834472656,0.05713072419166565,
0.3688349723815918,38.179420471191406,0.7420766353607178,4.388833522796631,0.1690828800201416,2.7112395763397217,345,57.26607131958008,93.48177337646484,143.17662048339844,62849,0.10371425002813339,0.37546205520629883,294.462646484375,0.05900489166378975,
0.3306134343147278,13.883309364318848,0.5020484924316406,2.0102624893188477,0.24974274635314941,3.0246806144714355,345,56.87345504760742,96.80106353759766,142.51611328125,62899,0.13781273365020752,0.2949706017971039,296.681396484375,0.057952940464019775,
0.26744839549064636,16.63296890258789,0.4053785800933838,1.7402297258377075,0.23294544219970703,3.739039182662964,345,59.82863998413086,100.89592742919922,139.16207885742188,62949,0.11374489217996597,0.4330228567123413,300.5028076171875,0.06938773393630981,
,,,,,,346,57.120574951171875,93.48204040527344,138.86863708496094,62999,0.12052027136087418,0.29609718918800354,289.9459533691406,0.058076925575733185,
0.3750646412372589,44.60854721069336,1.261986494064331,6.394714832305908,0.19734835624694824,2.6662070751190186,346,56.45812225341797,94.45852661132812,138.89010620117188,63049,0.10246529430150986,0.3949485123157501,290.3583068847656,0.05410120636224747,
0.3500618636608124,20.095014572143555,0.5942785739898682,2.3160316944122314,0.2565934658050537,2.856637954711914,346,52.70570373535156,94.04786682128906,133.5809326171875,63099,0.1031687781214714,0.44471925497055054,280.9515686035156,0.06914223730564117,
0.2628902196884155,14.870683670043945,0.35855984687805176,1.580711007118225,0.22683453559875488,3.8038692474365234,346,55.58036804199219,91.08515930175781,134.267333984375,63149,0.1268502026796341,0.6538006663322449,281.7781677246094,0.06463003158569336,
,,,,,,347,59.55521774291992,101.38168334960938,149.38143920898438,63199,0.1479022055864334,0.43502604961395264,310.9526672363281,0.05140874162316322,
0.3720465302467346,41.88003921508789,0.786674976348877,4.710028648376465,0.1670212745666504,2.687835931777954,347,56.5855598449707,92.3221435546875,139.0042266845703,63249,0.12035275995731354,0.3715931475162506,288.44757080078125,0.043714143335819244,
0.3335180878639221,15.133005142211914,0.540424108505249,2.178952217102051,0.24802017211914062,2.998338222503662,347,59.43560791015625,97.36691284179688,141.6450958251953,63299,0.10390111058950424,0.3081571161746979,298.9190979003906,0.059373579919338226,
,,,,,,348,63.161563873291016,104.67501831054688,134.28448486328125,63349,0.13916148245334625,0.46971210837364197,302.7954406738281,0.06547384709119797,
0.371860533952713,36.939605712890625,0.7987003326416016,3.999441385269165,0.19970297813415527,2.6891801357269287,348,64.45805358886719,110.08946228027344,139.6021270751953,63399,0.09907685220241547,0.25647565722465515,314.5570373535156,0.05181039497256279,
0.3225746154785156,13.859115600585938,0.4346327781677246,1.7647522687911987,0.24628543853759766,3.10005784034729,348,52.25739669799805,94.50305938720703,132.52691650390625,63449,0.12462873011827469,0.32573360204696655,279.8071594238281,0.06943348050117493,
0.2667238414287567,19.420000076293945,0.4310019016265869,1.9429283142089844,0.2218310832977295,3.7491960525512695,348,56.08999252319336,96.27888488769531,139.1238250732422,63499,0.10416781902313232,0.3046812415122986,291.96307373046875,0.06152951717376709,
,,,,,,349,52.29472351074219,87.30479431152344,137.6141357421875,63549,0.1274685561656952,0.29566243290901184,277.71661376953125,0.07983879745006561,
0.33710241317749023,40.08639144897461,0.8218669891357422,3.697606325149536,0.22227001190185547,2.9664576053619385,349,56.016231536865234,96.00799560546875,145.83383178710938,63599,0.12129909545183182,0.4107389748096466,298.4447937011719,0.05470302700996399,
0.3733530044555664,33.81126022338867,1.1359000205993652,4.475039005279541,0.2538301944732666,2.6784303188323975,349,54.52979278564453,94.61395263671875,137.33444213867188,63649,0.13319332897663116,0.38747847080230713,287.04931640625,0.05043599382042885,
0.2697146236896515,19.5989933013916,0.46146583557128906,2.067882776260376,0.223158597946167,3.7076222896575928,349,55.811073303222656,88.6307144165039,141.9236297607422,63699,0.1370743215084076,0.43798261880874634,287.0093688964844,0.06888413429260254,
,,,,,,350,58.74652862548828,95.510009765625,150.67115783691406,63749,0.14300855994224548,0.26301294565200806,305.38555908203125,0.05187127739191055,
0.3520234525203705,39.44942855834961,0.8161499500274658,3.7091691493988037,0.22003579139709473,2.840719699859619,350,58.39481735229492,94.29398345947266,139.15719604492188,63799,0.12346705049276352,0.3260653018951416,292.348876953125,0.05330788716673851,
0.35584211349487305,17.521574020385742,0.5207207202911377,2.183192014694214,0.23851346969604492,2.810235023498535,350,53.96070098876953,94.38116455078125,142.03118896484375,63849,0.12597475945949554,0.2984025478363037,290.85009765625,0.052656810730695724,
,,,,,,351,54.105613708496094,91.34550476074219,137.4466552734375,63899,0.11689838021993637,0.3612539768218994,283.4303283691406,0.054394252598285675,
0.3493371307849884,58.09424591064453,1.7422478199005127,9.629826545715332,0.1809220314025879,2.8625640869140625,351,48.30870056152344,87.35005187988281,133.10301208496094,63949,0.13302893936634064,0.3674386739730835,269.33612060546875,0.07392457127571106,
0.36417660117149353,19.90924835205078,0.5522348880767822,2.1787283420562744,0.2534666061401367,2.745920419692993,351,53.08540725708008,90.1025390625,142.51373291015625,63999,0.1385510265827179,0.38140878081321716,286.2908020019531,0.06916488707065582,
,,,,,,351,,,,63999,,,,,286.8291931152344
0.2583375573158264,14.837889671325684,0.3512418270111084,1.561393141746521,0.22495412826538086,3.8709046840667725,351,58.955535888671875,92.2959976196289,142.02401733398438,64049,0.14720860123634338,0.3453110456466675,293.8221435546875,0.0540352426469326,
,,,,,,352,52.93677520751953,87.27548217773438,136.2820587158203,64099,0.11743523925542831,0.21405822038650513,276.88470458984375,0.05890820175409317,
0.3625090420246124,41.641361236572266,0.8057527542114258,4.284794807434082,0.18804931640625,2.758551836013794,352,54.878013610839844,91.51336669921875,140.33538818359375,64149,0.11118927597999573,0.33619409799575806,287.223388671875,0.049254149198532104,
0.35482579469680786,35.48149490356445,1.1202075481414795,4.529862403869629,0.24729394912719727,2.818284273147583,352,47.64464569091797,87.87434387207031,135.12513732910156,64199,0.11756041646003723,0.21879401803016663,271.02484130859375,0.04435962811112404,
,,,,,,353,53.365318298339844,88.67031860351562,136.80276489257812,64249,0.14269587397575378,0.21160078048706055,279.2530517578125,0.06033113971352577,
0.3426668345928192,40.9722785949707,0.7886736392974854,4.213406562805176,0.18718194961547852,2.9182865619659424,353,57.03276824951172,96.37501525878906,141.11181640625,64299,0.13574501872062683,0.36022067070007324,295.0666198730469,0.05106855183839798,
0.3595561683177948,20.323246002197266,0.5198700428009033,2.155367851257324,0.24119782447814941,2.7812066078186035,353,54.153648376464844,95.30215454101562,133.656494140625,64349,0.11330529302358627,0.29879456758499146,283.5732421875,0.04883004352450371,
0.26584094762802124,17.71278190612793,0.4271101951599121,1.8767725229263306,0.22757697105407715,3.761647939682007,353,63.582611083984375,100.9548110961914,137.10165405273438,64399,0.12411421537399292,0.3498084247112274,302.17108154296875,0.058037012815475464,
,,,,,,354,67.3397445678711,102.19535827636719,146.15135192871094,64449,0.15177305042743683,0.5346491932868958,316.43927001953125,0.06641647219657898,
0.3588690757751465,45.9492073059082,0.9612700939178467,4.837623119354248,0.19870710372924805,2.786531686782837,354,53.19316864013672,92.34938049316406,141.91360473632812,64499,0.09920837730169296,0.2581578493118286,287.8957214355469,0.08218139410018921,
0.36827173829078674,19.4517879486084,0.5118658542633057,1.9719951152801514,0.2595674991607666,2.715386152267456,354,56.99977493286133,98.81523132324219,143.4195556640625,64549,0.13319742679595947,0.31928351521492004,299.74981689453125,0.06277749687433243,
0.27471503615379333,14.108865737915039,0.3984806537628174,1.7264753580093384,0.2308058738708496,3.6401357650756836,354,59.57683563232422,97.32778930664062,139.513671875,64599,0.12602321803569794,0.29348024725914,296.8897399902344,0.05191364884376526,
,,,,,,355,50.79393005371094,93.55756378173828,135.3356170654297,64649,0.08022964745759964,0.2213727831840515,280.0596008300781,0.07087565213441849,
0.35471081733703613,37.0509147644043,0.6904702186584473,3.6702849864959717,0.188124418258667,2.8191978931427,355,58.97686767578125,98.09259796142578,143.85398864746094,64699,0.1325732320547104,0.29697951674461365,301.4137878417969,0.06077849492430687,
0.3678770065307617,18.56892967224121,0.5786628723144531,2.2375476360321045,0.25861477851867676,2.718299627304077,355,56.915428161621094,97.13055419921875,142.21424865722656,64749,0.11001203954219818,0.3115549385547638,296.7321472167969,0.05036100000143051,
,,,,,,356,60.194271087646484,94.77816772460938,129.83924865722656,64799,0.15790344774723053,0.46419382095336914,285.496337890625,0.06253006309270859,
0.38649123907089233,43.52867889404297,1.3333163261413574,5.716192245483398,0.23325252532958984,2.5873806476593018,356,56.206748962402344,96.0551528930664,143.33230590820312,64849,0.13547658920288086,0.4602981209754944,296.2438049316406,0.053843699395656586,
0.3333257734775543,15.284860610961914,0.45512843132019043,1.8493266105651855,0.24610495567321777,3.000067949295044,356,53.43504333496094,93.15838623046875,142.18882751464844,64899,0.11230916529893875,0.25055402517318726,289.2054443359375,0.06034203991293907,
0.27401116490364075,14.674018859863281,0.4350433349609375,1.8445122241973877,0.23585820198059082,3.649486541748047,356,56.87511444091797,93.2044448852539,136.68618774414062,64949,0.14020627737045288,0.46065542101860046,287.4207458496094,0.05413512885570526,
,,,,,,357,56.38328170776367,96.45489501953125,141.0059051513672,64999,0.1123090535402298,0.6985434293746948,294.710693359375,0.05576785281300545,
0.36066964268684387,26.943893432617188,0.5548827648162842,2.7561094760894775,0.20132827758789062,2.772620439529419,357,55.65732192993164,93.2513656616211,140.94461059570312,65049,0.14726418256759644,0.544487714767456,290.59979248046875,0.0547269806265831,
0.37353408336639404,46.74333953857422,1.4864227771759033,5.9807515144348145,0.2485344409942627,2.6771318912506104,357,58.70244216918945,94.70867156982422,148.2593231201172,65099,0.13353373110294342,0.46533533930778503,302.32440185546875,0.05510792136192322,
0.26780369877815247,14.096854209899902,0.4049830436706543,1.7448930740356445,0.23209619522094727,3.7340781688690186,357,57.186336517333984,95.1498794555664,130.52137756347656,65149,0.09923169761896133,0.3087320029735565,283.3392333984375,0.07362906634807587,
,,,,,,358,51.40441131591797,86.18185424804688,138.47247314453125,65199,0.12426827847957611,0.2679887115955353,276.5108642578125,0.0598568320274353,
0.3389112055301666,22.008630752563477,0.576164722442627,3.0775158405303955,0.18721747398376465,2.950625419616699,358,58.936737060546875,102.7845458984375,140.24478149414062,65249,0.11174614727497101,0.4070397615432739,302.5347595214844,0.04986931383609772,
0.35687994956970215,18.826030731201172,0.5553297996520996,2.1364541053771973,0.2599306106567383,2.802062749862671,358,54.56230926513672,93.23290252685547,142.15725708007812,65299,0.10890518128871918,0.2923729419708252,290.404296875,0.05054482817649841,
,,,,,,359,62.247352600097656,96.84464263916016,140.27584838867188,65349,0.11397746205329895,0.23105518519878387,299.7767639160156,0.06389561295509338,
0.34670236706733704,32.49079132080078,1.0399603843688965,5.51046085357666,0.18872475624084473,2.8843183517456055,359,59.88190460205078,94.15644836425781,136.9442138671875,65399,0.1324450969696045,0.28974512219429016,291.4555358886719,0.05082276463508606,
0.3649090826511383,19.40797996520996,0.5517165660858154,2.3363840579986572,0.23614120483398438,2.7404086589813232,359,57.32817459106445,94.16716003417969,142.3509521484375,65449,0.10424166172742844,0.410228967666626,294.4154052734375,0.054649628698825836,
0.27017131447792053,11.855673789978027,0.3441011905670166,1.4887568950653076,0.23113322257995605,3.70135498046875,359,60.347808837890625,99.58467102050781,137.49822998046875,65499,0.12866458296775818,0.28896069526672363,297.9051513671875,0.0568368062376976,
,,,,,,360,56.362693786621094,94.30487060546875,145.932373046875,65549,0.1218302771449089,0.3235827088356018,297.1038513183594,0.058520618826150894,
0.3521190881729126,26.116697311401367,0.6210439205169678,3.107055902481079,0.19988179206848145,2.8399484157562256,360,54.897239685058594,90.15586853027344,137.45501708984375,65599,0.0995192602276802,0.5117114186286926,283.18182373046875,0.062477875500917435,
0.3491877615451813,19.290847778320312,0.518834114074707,2.1328177452087402,0.24326229095458984,2.8637888431549072,360,52.93094253540039,88.4565658569336,136.0654296875,65649,0.146770179271698,0.5136356353759766,278.1555480957031,0.04219786822795868,
0.29271137714385986,36.191741943359375,0.968796968460083,4.097772598266602,0.2364203929901123,3.416334629058838,360,59.373966217041016,95.67928314208984,141.23825073242188,65699,0.1140374019742012,0.28832337260246277,296.76495361328125,0.07107488811016083,
,,,,,,361,54.577369689941406,93.813720703125,138.21153259277344,65749,0.1152128204703331,0.25195950269699097,287.0231628417969,0.05337919667363167,
0.35244500637054443,31.05655860900879,0.697744607925415,3.6729934215545654,0.18996620178222656,2.837322235107422,361,53.28211212158203,92.92210388183594,142.73785400390625,65799,0.14473339915275574,0.27139851450920105,289.4051208496094,0.04694652557373047,
0.3405957818031311,20.746292114257812,0.5325620174407959,2.2488460540771484,0.2368156909942627,2.9360315799713135,361,56.042236328125,95.57740020751953,140.2362060546875,65849,0.1353377103805542,0.3080042898654938,292.3658752441406,0.0666593536734581,
,,,,,,362,59.163612365722656,94.91603088378906,141.80157470703125,65899,0.09177843481302261,0.38733670115470886,296.4175109863281,0.057181283831596375,
0.3474661111831665,32.583736419677734,0.665485143661499,3.1360034942626953,0.21220803260803223,2.877978563308716,362,64.58013153076172,101.85546875,144.92819213867188,65949,0.10858653485774994,0.34704262018203735,311.8649597167969,0.04555589333176613,
0.3688242435455322,33.935646057128906,1.1424243450164795,4.405587196350098,0.25931262969970703,2.7113187313079834,362,50.33175277709961,90.29557800292969,135.90902709960938,65999,0.10972044616937637,0.306069552898407,277.00421142578125,0.05208278447389603,
,,,,,,362,,,,65999,,,,,285.6133728027344
0.27386191487312317,13.119560241699219,0.3777780532836914,1.6822693347930908,0.2245645523071289,3.651475191116333,362,56.74738311767578,99.62481689453125,141.91064453125,66049,0.12480290979146957,0.46242550015449524,298.9239501953125,0.05386278033256531,
,,,,,,363,54.511566162109375,93.78511810302734,140.15426635742188,66099,0.13826724886894226,0.5072346925735474,289.1581726074219,0.06172143667936325,
0.3483322262763977,28.345256805419922,0.6223597526550293,3.2853801250457764,0.18943309783935547,2.8708226680755615,363,56.09889602661133,93.35707092285156,142.65386962890625,66149,0.12307315319776535,0.34852826595306396,292.62554931640625,0.04410950839519501,
0.36051180958747864,16.20749282836914,0.49868321418762207,2.02158522605896,0.24667930603027344,2.773834228515625,363,54.952430725097656,92.9471206665039,141.1015625,66199,0.11301521956920624,0.3747226595878601,289.5293273925781,0.04050084948539734,
,,,,,,364,61.132381439208984,98.4541015625,149.98480224609375,66249,0.12432527542114258,0.5470917224884033,310.3092956542969,0.0665893405675888,
0.34714409708976746,35.2713508605957,1.0301690101623535,5.873278617858887,0.1753993034362793,2.880648136138916,364,55.05230712890625,95.37098693847656,142.23110961914062,66299,0.14672598242759705,0.42093127965927124,293.29156494140625,0.06949520856142044,
0.3518514335155487,17.155351638793945,0.47952914237976074,1.8826302289962769,0.2547123432159424,2.842108726501465,364,57.476776123046875,96.86326599121094,132.8050537109375,66349,0.1160384863615036,0.39475250244140625,287.7158203125,0.05991050973534584,
0.2824786305427551,19.17899513244629,0.5203976631164551,2.207402467727661,0.23575115203857422,3.540090560913086,364,54.244293212890625,91.5770263671875,144.0941925048828,66399,0.12326720356941223,0.18050548434257507,290.27862548828125,0.059363558888435364,
,,,,,,365,57.67344665527344,98.2804183959961,141.98147583007812,66449,0.09389097988605499,0.49696317315101624,298.577392578125,0.05117223411798477,
0.33408883213996887,33.56421661376953,0.7517917156219482,4.100493907928467,0.18334174156188965,2.993215799331665,365,56.941810607910156,92.29641723632812,139.93276977539062,66499,0.15530988574028015,0.3529803156852722,289.73394775390625,0.05469871684908867,
0.3637842535972595,39.23887634277344,1.2790262699127197,5.162015914916992,0.24777650833129883,2.7488820552825928,365,51.92049026489258,89.64173889160156,143.17347717285156,66549,0.107932910323143,0.26005396246910095,285.1781921386719,0.07449111342430115,
0.2740837633609772,16.821847915649414,0.429976224899292,1.8687468767166138,0.2300879955291748,3.648519515991211,365,55.062095642089844,92.55360412597656,142.20217895507812,66599,0.12033963948488235,0.4692807197570801,290.4598083496094,0.05234677344560623,
,,,,,,366,57.74386978149414,97.23562622070312,142.39981079101562,66649,0.1421728879213333,0.44854670763015747,298.0499267578125,0.0799064040184021,
0.33327654004096985,33.70746994018555,0.7218141555786133,3.2935547828674316,0.21915960311889648,3.0005111694335938,366,60.51707077026367,102.50537109375,139.2452850341797,66699,0.10503041744232178,0.18918152153491974,302.615478515625,0.05354283004999161,
0.371914267539978,17.78734016418457,0.5656909942626953,2.322847843170166,0.24353337287902832,2.6887917518615723,366,54.38802719116211,92.04480743408203,134.0029296875,66749,0.12267794460058212,0.22427141666412354,280.8475341796875,0.0648256242275238,
,,,,,,367,57.96391677856445,95.20797729492188,146.01913452148438,66799,0.12618374824523926,0.27630266547203064,299.6641540527344,0.0706229954957962,
0.35539573431015015,34.6496696472168,0.9039380550384521,4.6336493492126465,0.19508123397827148,2.813764810562134,367,60.09286117553711,98.58279418945312,143.3843994140625,66849,0.10783170163631439,0.28819793462753296,302.5061950683594,0.0500999391078949,
0.3585740923881531,21.904817581176758,0.6574504375457764,2.6425790786743164,0.24879121780395508,2.7888238430023193,367,55.15365982055664,91.11170959472656,131.60260009765625,66899,0.14212903380393982,0.22370822727680206,278.28912353515625,0.05533343926072121,
0.29844677448272705,22.200170516967773,0.5169894695281982,2.1882495880126953,0.23625707626342773,3.3506813049316406,367,57.10130310058594,98.8826675415039,142.31068420410156,66949,0.09143780171871185,0.3939085900783539,298.8328552246094,0.052853383123874664,
,,,,,,368,55.698272705078125,99.34225463867188,133.033935546875,66999,0.12553143501281738,0.43475964665412903,288.69970703125,0.06496582925319672,
0.3512548804283142,35.12364196777344,0.712803840637207,3.979559898376465,0.17911624908447266,2.846935510635376,368,52.847068786621094,91.13530731201172,143.25485229492188,67049,0.116405189037323,0.2702341377735138,287.6712646484375,0.04740820825099945,
0.3388198912143707,25.634552001953125,0.5565705299377441,2.3983023166656494,0.23206853866577148,2.951420545578003,368,54.81376647949219,96.75958251953125,141.53030395507812,67099,0.11656902730464935,0.45832303166389465,293.73095703125,0.05240583419799805,
0.2998611330986023,26.348827362060547,0.5719523429870605,2.4101006984710693,0.23731470108032227,3.3348770141601562,368,57.694366455078125,95.47718811035156,134.81549072265625,67149,0.10258818417787552,0.38194015622138977,288.54010009765625,0.06850055605173111,
,,,,,,369,57.91805648803711,92.58708190917969,130.69175720214844,67199,0.12946276366710663,0.34994685649871826,281.7318420410156,0.05555271357297897,
0.37770989537239075,60.722965240478516,2.081658124923706,11.588432312011719,0.17963242530822754,2.6475343704223633,369,58.82305145263672,95.81275177001953,136.30245971679688,67249,0.12158151715993881,0.4236711263656616,291.5362548828125,0.05276995524764061,
0.3108001947402954,18.71807861328125,0.5052640438079834,2.165273427963257,0.23334884643554688,3.217501401901245,369,58.37985610961914,100.95303344726562,143.6222686767578,67299,0.10482979565858841,0.2993369996547699,303.4161376953125,0.056789010763168335,
,,,,,,370,55.78089141845703,90.14667510986328,140.4042510986328,67349,0.11768819391727448,0.48105311393737793,286.9788513183594,0.048307180404663086,
0.3462005853652954,30.596620559692383,0.6367037296295166,3.387594699859619,0.18795156478881836,2.8884987831115723,370,57.47322082519531,91.56074523925781,142.50575256347656,67399,0.10385055094957352,0.39484158158302307,292.0926818847656,0.0542571023106575,
0.29725077748298645,25.470190048217773,0.8051033020019531,3.419973850250244,0.2354121208190918,3.3641626834869385,370,57.18296813964844,96.72579956054688,142.05941772460938,67449,0.13902199268341064,0.2975073456764221,296.46331787109375,0.05860871821641922,
0.3272673189640045,21.0271053314209,0.49498772621154785,2.025094509124756,0.24442696571350098,3.0556061267852783,370,59.34185791015625,99.44303894042969,137.56283569335938,67499,0.11392026394605637,0.43473172187805176,296.9559631347656,0.059588298201560974,
,,,,,,371,56.95445251464844,93.4716796875,138.47683715820312,67549,0.12078303098678589,0.29579105973243713,289.370849609375,0.051317036151885986,
0.356386661529541,35.891014099121094,0.6961309909820557,3.773077964782715,0.18449950218200684,2.805941104888916,371,57.024505615234375,94.41584014892578,139.06124877929688,67599,0.09968028217554092,0.3917718827724457,291.043701171875,0.05067247897386551,
0.2884450852870941,10.629533767700195,0.37938904762268066,1.6840970516204834,0.22527742385864258,3.466864585876465,371,52.898887634277344,94.19221496582031,133.37965393066406,67649,0.10160163044929504,0.44136178493499756,281.0688171386719,0.05507808178663254,
0.3129640519618988,18.75693130493164,0.4694817066192627,2.066408634185791,0.22719693183898926,3.1952552795410156,371,55.96001434326172,93.0462875366211,135.2413787841797,67699,0.1277896761894226,0.6479341387748718,285.0820617675781,0.058647021651268005,
,,,,,,372,59.281898498535156,100.56961059570312,148.86021423339844,67749,0.14843112230300903,0.4293987452983856,309.35479736328125,0.06522906571626663,
0.37898969650268555,33.67000198364258,0.9256305694580078,5.096339225769043,0.181626558303833,2.638594150543213,372,56.85814666748047,92.31524658203125,139.39540100097656,67799,0.12139420956373215,0.37547242641448975,289.11151123046875,0.04587047919631004,
0.2991662621498108,13.820985794067383,0.4523322582244873,1.9599835872650146,0.23078370094299316,3.342622756958008,372,59.558448791503906,96.81661224365234,140.63003540039062,67849,0.10222257673740387,0.30873095989227295,297.4707946777344,0.054736219346523285,
,,,,,,373,62.74833679199219,104.58036041259766,133.61431884765625,67899,0.13895130157470703,0.4624466896057129,301.6069030761719,0.0625450387597084,
0.3623114824295044,32.72639465332031,0.7343840599060059,4.027666091918945,0.18233489990234375,2.760056257247925,373,63.82524108886719,109.01493072509766,139.21780395507812,67949,0.09839946031570435,0.25529974699020386,312.46551513671875,0.05381789058446884,
0.298669695854187,17.676610946655273,0.446042537689209,1.958141803741455,0.22778868675231934,3.3481805324554443,373,52.571659088134766,93.87963104248047,133.04420471191406,67999,0.12343928962945938,0.3246214687824249,280.0055847167969,0.06202938035130501,
,,,,,,373,,,,67999,,,,,285.59735107421875
0.32987892627716064,17.545700073242188,0.48323702812194824,2.060220718383789,0.23455595970153809,3.0314152240753174,373,55.38053894042969,93.7974624633789,138.65882873535156,68049,0.10313403606414795,0.3014163374900818,288.28411865234375,0.04273854196071625,
,,,,,,374,52.42289733886719,87.90367126464844,137.55270385742188,68099,0.12795434892177582,0.294946551322937,278.34552001953125,0.04330261051654816,
0.35695862770080566,37.38801193237305,0.7259721755981445,4.175983905792236,0.173844575881958,2.801445245742798,374,56.79818344116211,95.66452026367188,146.33401489257812,68149,0.11702007055282593,0.39557206630706787,299.3600158691406,0.050660599023103714,
0.3072669506072998,13.816025733947754,0.41257572174072266,1.6645821332931519,0.24785542488098145,3.2544989585876465,374,53.1697998046875,91.24913024902344,136.1231689453125,68199,0.1314288079738617,0.38931775093078613,281.11358642578125,0.0507153645157814,
0.3338606655597687,13.566839218139648,0.471221923828125,1.8667644262313843,0.2524271011352539,2.9952614307403564,374,55.04243469238281,85.49420928955078,141.9684600830078,68249,0.1368531882762909,0.4391619861125946,283.1409912109375,0.05989738553762436,
,,,,,,375,57.87715530395508,93.3730239868164,149.9337615966797,68299,0.14084507524967194,0.2647320330142975,301.6402587890625,0.05073467642068863,
0.37174585461616516,34.39028549194336,0.7328619956970215,4.003967761993408,0.18303394317626953,2.690009832382202,375,59.84480285644531,94.42186737060547,139.9144287109375,68349,0.12251030653715134,0.32371053099632263,294.6800231933594,0.052721090614795685,
0.306409627199173,32.95619583129883,0.9413881301879883,4.012564659118652,0.23461008071899414,3.2636051177978516,375,53.86199188232422,93.97201538085938,142.07272338867188,68399,0.1259932518005371,0.29558584094047546,290.3895263671875,0.06117763742804527,
,,,,,,376,54.544464111328125,91.52088928222656,137.58163452148438,68449,0.11783473938703537,0.3708247244358063,284.188232421875,0.052577562630176544,
0.37434229254722595,28.596588134765625,0.6776463985443115,3.804760456085205,0.17810487747192383,2.671351909637451,376,49.07228088378906,88.24958801269531,134.41384887695312,68499,0.13265042006969452,0.36458876729011536,272.2945861816406,0.06160617619752884,
0.3140834867954254,16.29918098449707,0.42700934410095215,1.819023609161377,0.23474645614624023,3.1838667392730713,376,53.5674934387207,89.8625259399414,142.4272003173828,68549,0.137864887714386,0.3825039267539978,286.4465026855469,0.06888803839683533,
0.32056042551994324,16.70716094970703,0.43163132667541504,1.8468196392059326,0.23371601104736328,3.1195366382598877,376,57.67662811279297,91.03048706054688,141.14199829101562,68599,0.14631345868110657,0.3465193212032318,290.39019775390625,0.04824213683605194,
,,,,,,377,52.8563232421875,89.21158599853516,135.99127197265625,68649,0.11725315451622009,0.21485576033592224,278.4516296386719,0.06035258620977402,
0.37653008103370667,41.31569290161133,1.3543806076049805,7.4903435707092285,0.1808168888092041,2.655830144882202,377,54.74631881713867,91.4859619140625,140.1044464111328,68699,0.11024721711874008,0.33505916595458984,286.8372802734375,0.05523596331477165,
0.30663740634918213,14.814173698425293,0.4605998992919922,1.9436237812042236,0.23697996139526367,3.261180877685547,377,47.77760696411133,86.478759765625,135.34127807617188,68749,0.11639588326215744,0.21357707679271698,269.96844482421875,0.04082554578781128,
,,,,,,378,52.71844482421875,89.23605346679688,136.3856658935547,68799,0.14021173119544983,0.21038910746574402,278.78662109375,0.09588480740785599,
0.3446537256240845,34.73691940307617,0.7116367816925049,3.9295263290405273,0.18109989166259766,2.9014627933502197,378,58.36030578613281,97.94636535644531,142.90298461914062,68849,0.13696902990341187,0.3604758381843567,299.759765625,0.052667036652565,
0.31225377321243286,28.880474090576172,0.880901575088501,3.747652053833008,0.23505425453186035,3.2025234699249268,378,53.68700408935547,93.8812255859375,133.5972137451172,68899,0.1146678477525711,0.3047727942466736,281.63555908203125,0.050700798630714417,
0.27848637104034424,16.71381378173828,0.3798410892486572,1.7292768955230713,0.21965312957763672,3.5908398628234863,378,64.15926361083984,102.95402526855469,137.56320190429688,68949,0.12309686094522476,0.35017478466033936,305.2011413574219,0.051319025456905365,
,,,,,,379,67.67050170898438,103.77664947509766,146.06150817871094,68999,0.15386706590652466,0.5326528549194336,318.24298095703125,0.04779506102204323,
0.3739606440067291,27.265230178833008,0.6484038829803467,3.7836008071899414,0.1713721752166748,2.6740782260894775,379,53.914772033691406,93.77762603759766,141.89476013183594,69049,0.09743431210517883,0.2582824230194092,290.001220703125,0.05836353823542595,
