batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.47336694598197937,8.206879615783691,0.549307107925415,1.2837740182876587,0.427884578704834,2.1125259399414062,326,181.15374755859375,465.890380859375,59099,647.0440673828125,
0.4677464962005615,6.76573371887207,0.5596725940704346,1.2891205549240112,0.43415069580078125,2.1379101276397705,326,209.58572387695312,482.4543151855469,59149,692.0400390625,
,,,,,,327,196.718994140625,470.4178466796875,59199,667.1368408203125,
0.4778525233268738,13.838852882385254,0.9525320529937744,2.226332426071167,0.42784810066223145,2.092695951461792,327,177.60415649414062,477.9202880859375,59249,655.5244750976562,
0.46267563104629517,5.285784721374512,0.5380229949951172,1.2397714853286743,0.43396949768066406,2.161341428756714,327,185.923828125,468.31683349609375,59299,654.2406616210938,
0.4452710449695587,3.8557586669921875,0.5208535194396973,1.2023426294326782,0.4331989288330078,2.2458231449127197,327,181.5505828857422,484.10943603515625,59349,665.6600341796875,
,,,,,,328,196.16995239257812,478.22705078125,59399,674.39697265625,
0.4704083204269409,8.30337905883789,0.5880405902862549,1.3736956119537354,0.4280719757080078,2.1258127689361572,328,175.27874755859375,464.35455322265625,59449,639.63330078125,
0.46479204297065735,6.010586738586426,0.5589795112609863,1.2875467538833618,0.43414306640625,2.1514997482299805,328,194.3553466796875,479.000244140625,59499,673.3555908203125,
,,,,,,329,169.06463623046875,468.39593505859375,59549,637.4605712890625,
0.48232510685920715,15.834396362304688,1.060096263885498,2.4737558364868164,0.42853713035583496,2.0732903480529785,329,172.89044189453125,476.0093078613281,59599,648.8997802734375,
0.46518847346305847,4.401993274688721,0.5093302726745605,1.1696569919586182,0.4354526996612549,2.1496663093566895,329,172.35269165039062,475.5494384765625,59649,647.902099609375,
0.4486195743083954,4.34780740737915,0.5007760524749756,1.1560152769088745,0.43319153785705566,2.229060173034668,329,180.4342498779297,513.2605590820312,59699,693.69482421875,
,,,,,,330,186.5291748046875,504.563720703125,59749,691.0928344726562,
0.47322484850883484,8.880560874938965,0.619539737701416,1.4472681283950806,0.42807531356811523,2.1131603717803955,330,164.27798461914062,468.9337158203125,59799,633.211669921875,
0.4681960344314575,6.417484760284424,0.5836241245269775,1.3421510457992554,0.4348423480987549,2.135857582092285,330,178.5596923828125,484.14166259765625,59849,662.701416015625,
0.45104551315307617,4.000718116760254,0.5042009353637695,1.1554824113845825,0.4363553524017334,2.217071294784546,330,203.89877319335938,472.83099365234375,59899,676.7297973632812,
,,,,,,331,160.50241088867188,447.8232421875,59949,608.32568359375,
0.48432132601737976,20.561847686767578,1.3116037845611572,3.0148394107818604,0.43504929542541504,2.0647449493408203,331,155.38796997070312,447.320556640625,59999,602.70849609375,
,,,,,,331,,,59999,,590.8049926757812
0.45878201723098755,4.716346263885498,0.5144355297088623,1.1868387460708618,0.43345022201538086,2.1796844005584717,331,173.687744140625,466.76416015625,60049,640.451904296875,
,,,,,,332,161.85214233398438,446.4693298339844,60099,608.3214721679688,
0.484427273273468,9.8300199508667,0.603217601776123,1.3884446620941162,0.43445563316345215,2.064293384552002,332,169.20864868164062,460.18408203125,60149,629.3927001953125,
0.46391937136650085,5.150007247924805,0.5392835140228271,1.2374799251556396,0.4357917308807373,2.1555469036102295,332,182.41339111328125,487.48040771484375,60199,669.893798828125,
0.44736120104789734,4.860293388366699,0.5037109851837158,1.1759077310562134,0.4283592700958252,2.23533034324646,332,181.20118713378906,465.2813720703125,60249,646.4825439453125,
,,,,,,333,174.03640747070312,476.73199462890625,60299,650.7684326171875,
0.4845956861972809,10.368362426757812,0.5950818061828613,1.390894889831543,0.4278409481048584,2.0635759830474854,333,169.35519409179688,473.6654052734375,60349,643.0206298828125,
0.4648536443710327,4.845639228820801,0.5059573650360107,1.1584701538085938,0.43674612045288086,2.151214599609375,333,190.73143005371094,488.8676452636719,60399,679.5990600585938,
0.44902873039245605,5.088192462921143,0.5192110538482666,1.2141163349151611,0.427645206451416,2.2270290851593018,333,208.1319580078125,496.987060546875,60449,705.1190185546875,
,,,,,,334,194.28097534179688,486.618408203125,60499,680.8994140625,
0.48342791199684143,9.751786231994629,0.5549678802490234,1.29756760597229,0.42769861221313477,2.068560838699341,334,187.44615173339844,480.014892578125,60549,667.4610595703125,
0.4619010090827942,5.087301254272461,0.5164024829864502,1.1878783702850342,0.4347267150878906,2.164966106414795,334,174.9814453125,493.4012451171875,60599,668.3826904296875,
,,,,,,335,179.1138916015625,479.3946533203125,60649,658.508544921875,
0.4777158200740814,9.959035873413086,0.6020963191986084,1.4085294008255005,0.42746448516845703,2.093294858932495,335,170.83358764648438,460.96929931640625,60699,631.8028564453125,
0.4600808620452881,4.6566481590271,0.5165021419525146,1.1898192167282104,0.4341013431549072,2.1735308170318604,335,171.62353515625,477.7930908203125,60749,649.4166259765625,
0.44340577721595764,3.8315653800964355,0.5070621967315674,1.183627724647522,0.42839670181274414,2.255270481109619,335,182.22640991210938,466.2613525390625,60799,648.48779296875,
,,,,,,336,202.582275390625,464.067138671875,60849,666.6494140625,
0.47384318709373474,8.99097728729248,0.581648588180542,1.360546588897705,0.42751097679138184,2.110402822494507,336,166.11837768554688,451.1320495605469,60899,617.2503662109375,
0.4554000198841095,4.518509864807129,0.5068211555480957,1.166150689125061,0.43461036682128906,2.1958718299865723,336,185.34420776367188,456.67791748046875,60949,642.0220947265625,
,,,,,,337,186.28524780273438,474.20855712890625,60999,660.4937744140625,
0.48279765248298645,13.402998924255371,0.8885729312896729,2.0782768726348877,0.4275527000427246,2.071261167526245,337,196.32455444335938,470.23614501953125,61049,666.5606689453125,
0.46023792028427124,4.643622398376465,0.5252275466918945,1.213297724723816,0.4328925609588623,2.1727893352508545,337,189.4228515625,493.7994689941406,61099,683.2222900390625,
0.4455889165401459,3.93038010597229,0.4870328903198242,1.1278324127197266,0.43183088302612305,2.2442209720611572,337,196.38516235351562,471.7067565917969,61149,668.0919189453125,
,,,,,,338,213.61151123046875,478.281982421875,61199,691.8935546875,
0.4813867509365082,10.11476993560791,0.6011865139007568,1.4067267179489136,0.4273655414581299,2.077331781387329,338,196.16709899902344,491.364990234375,61249,687.5321044921875,
0.470257967710495,5.59126091003418,0.5414040088653564,1.2495057582855225,0.43329453468322754,2.126492500305176,338,173.79759216308594,461.5832824707031,61299,635.380859375,
0.4476517140865326,3.8919811248779297,0.493328332901001,1.1402673721313477,0.43264269828796387,2.233879566192627,338,162.02255249023438,468.6259765625,61349,630.6485595703125,
,,,,,,339,153.8285675048828,466.7479553222656,61399,620.5765380859375,
0.48091116547584534,15.516012191772461,1.0240752696990967,2.3975448608398438,0.42713499069213867,2.079385995864868,339,195.47726440429688,470.72332763671875,61449,666.2005615234375,
0.46345964074134827,5.046787738800049,0.5228898525238037,1.1994162797927856,0.43595361709594727,2.1576852798461914,339,163.7465362548828,488.66796875,61499,652.41455078125,
,,,,,,340,167.04708862304688,480.8886413574219,61549,647.9357299804688,
0.48144280910491943,10.56890869140625,0.625112771987915,1.4607539176940918,0.42793846130371094,2.077089786529541,340,164.687744140625,476.4448547363281,61599,641.1326293945312,
0.4628598988056183,4.226475238800049,0.500709056854248,1.1505635976791382,0.43518590927124023,2.1604809761047363,340,158.20425415039062,457.030517578125,61649,615.2348022460938,
0.4435209333896637,3.802624225616455,0.49671435356140137,1.156666874885559,0.42943596839904785,2.2546849250793457,340,177.51638793945312,455.5247802734375,61699,633.0411376953125,
,,,,,,341,193.39471435546875,492.37451171875,61749,685.7692260742188,
0.4873262643814087,16.265003204345703,1.0718936920166016,2.505953311920166,0.42773890495300293,2.052013397216797,341,191.00735473632812,502.6834411621094,61799,693.6907958984375,
0.4668881595134735,5.568648338317871,0.5492377281188965,1.2618237733840942,0.4352729320526123,2.141840696334839,341,159.39833068847656,463.71624755859375,61849,623.1145629882812,
0.4455840289592743,4.258094310760498,0.5125930309295654,1.1964410543441772,0.42843151092529297,2.244245767593384,341,195.61993408203125,484.7545166015625,61899,680.3744506835938,
,,,,,,342,181.4051513671875,466.3923645019531,61949,647.797607421875,
0.48857665061950684,11.69428825378418,0.650216817855835,1.5222458839416504,0.4271430969238281,2.0467617511749268,342,172.55413818359375,495.8756103515625,61999,668.4298095703125,
,,,,,,342,,,61999,,589.495361328125
0.47086140513420105,6.2184648513793945,0.5427541732788086,1.2450448274612427,0.4359314441680908,2.123767137527466,342,180.1954345703125,469.4040832519531,62049,649.5994873046875,
,,,,,,343,182.59262084960938,486.1216735839844,62099,668.7142333984375,
0.49655526876449585,16.8917236328125,1.0247035026550293,2.398216485977173,0.4272773265838623,2.0138745307922363,343,192.67752075195312,493.1938781738281,62149,685.871337890625,
0.462940514087677,5.155008316040039,0.5172679424285889,1.1859245300292969,0.4361727237701416,2.160104751586914,343,179.10110473632812,473.15704345703125,62199,652.2581787109375,
0.4452747106552124,4.292285919189453,0.5196399688720703,1.2091312408447266,0.4297630786895752,2.245804786682129,343,179.75469970703125,482.260498046875,62249,662.01513671875,
,,,,,,344,167.89724731445312,461.22052001953125,62299,629.1177978515625,
0.4868503212928772,10.24438190460205,0.6109988689422607,1.4240565299987793,0.42905521392822266,2.0540194511413574,344,191.0249481201172,502.8695373535156,62349,693.89453125,
0.4627034068107605,5.012294292449951,0.5331950187683105,1.2297543287277222,0.4335784912109375,2.1612117290496826,344,194.1383819580078,484.04083251953125,62399,678.17919921875,
,,,,,,345,179.9100799560547,476.2015380859375,62449,656.111572265625,
0.49116992950439453,15.560152053833008,0.990898847579956,2.3143348693847656,0.42815709114074707,2.0359551906585693,345,188.8275146484375,485.39837646484375,62499,674.2259521484375,
0.46771731972694397,5.71340799331665,0.5602998733520508,1.2827657461166382,0.43679046630859375,2.1380434036254883,345,187.22055053710938,469.6899108886719,62549,656.9105224609375,
0.44532060623168945,3.8249008655548096,0.48908305168151855,1.131491780281067,0.43224620819091797,2.245573043823242,345,184.74288940429688,486.48486328125,62599,671.227783203125,
,,,,,,346,172.29254150390625,493.6878662109375,62649,665.9804077148438,
0.4771369397640228,9.665496826171875,0.6137111186981201,1.4351933002471924,0.4276156425476074,2.095834255218506,346,193.66775512695312,477.664306640625,62699,671.33203125,
0.4651826024055481,6.056773662567139,0.5329828262329102,1.2238715887069702,0.4354891777038574,2.149693489074707,346,183.0934295654297,451.4866943359375,62749,634.5802001953125,
0.4421844184398651,3.495567798614502,0.5025792121887207,1.1643624305725098,0.43163466453552246,2.2614998817443848,346,175.67776489257812,451.4005126953125,62799,627.0782470703125,
,,,,,,347,177.6607666015625,474.3761291503906,62849,652.036865234375,
0.48379623889923096,10.243058204650879,0.5951287746429443,1.3901665210723877,0.4280989170074463,2.066985845565796,347,164.469482421875,446.5548095703125,62899,611.0242919921875,
0.4640764892101288,5.2235517501831055,0.5206460952758789,1.192498803138733,0.436600923538208,2.1548171043395996,347,191.96946716308594,498.9215087890625,62949,690.8909301757812,
,,,,,,348,179.74008178710938,468.6123962402344,62999,648.3524169921875,
0.47742825746536255,10.05715560913086,0.5850574970245361,1.3689135313034058,0.42738819122314453,2.094555616378784,348,172.6854248046875,452.19708251953125,63049,624.8824462890625,
0.4622272253036499,4.88509464263916,0.5166015625,1.1833617687225342,0.4365541934967041,2.163438081741333,348,194.02749633789062,476.9532470703125,63099,670.980712890625,
0.4460166394710541,3.7912895679473877,0.518059492111206,1.2034075260162354,0.4304938316345215,2.2420687675476074,348,168.824951171875,472.04388427734375,63149,640.8688354492188,
,,,,,,349,184.29197692871094,495.5750732421875,63199,679.8670654296875,
0.48214370012283325,16.377992630004883,1.085205078125,2.5296034812927246,0.429002046585083,2.074070453643799,349,173.64910888671875,472.2581787109375,63249,645.9072875976562,
0.46041280031204224,4.970365524291992,0.513545036315918,1.1776562929153442,0.43607378005981445,2.171963930130005,349,178.56243896484375,477.2133483886719,63299,655.7758178710938,
0.44642144441604614,4.386778831481934,0.5022776126861572,1.1712844371795654,0.42882633209228516,2.2400357723236084,349,180.12936401367188,471.46722412109375,63349,651.5965576171875,
,,,,,,350,188.22784423828125,466.6202087402344,63399,654.8480224609375,
0.4722573757171631,8.869346618652344,0.5749702453613281,1.3451193571090698,0.42744922637939453,2.1174893379211426,350,180.07937622070312,471.93011474609375,63449,652.0094604492188,
0.45997536182403564,5.227479457855225,0.5242154598236084,1.2064288854599,0.43451833724975586,2.1740293502807617,350,168.52944946289062,460.5008544921875,63499,629.0303344726562,
,,,,,,351,186.59439086914062,486.2481689453125,63549,672.8425903320312,
0.48606351017951965,17.848134994506836,1.1574342250823975,2.7088654041290283,0.4272763729095459,2.0573441982269287,351,188.5533447265625,470.21478271484375,63599,658.76806640625,
0.4622836112976074,6.091987133026123,0.5340859889984131,1.2311573028564453,0.4338080883026123,2.1631743907928467,351,183.26620483398438,477.23419189453125,63649,660.5003662109375,
0.45019829273223877,5.617993354797363,0.5308454036712646,1.228318214416504,0.4321725368499756,2.2212436199188232,351,166.62518310546875,455.01824951171875,63699,621.6434326171875,
,,,,,,352,182.030517578125,466.70147705078125,63749,648.73193359375,
0.4857105612754822,9.405020713806152,0.5940990447998047,1.3672655820846558,0.43451619148254395,2.0588393211364746,352,166.1668701171875,468.0109558105469,63799,634.1777954101562,
0.46334826946258545,4.797593593597412,0.508448600769043,1.1665642261505127,0.4358513355255127,2.1582038402557373,352,187.03323364257812,474.60272216796875,63849,661.6359252929688,
,,,,,,353,196.23092651367188,470.70379638671875,63899,666.9346923828125,
0.4876714050769806,17.840242385864258,1.13291335105896,2.6502935886383057,0.42746710777282715,2.0505611896514893,353,174.806396484375,479.6083679199219,63949,654.414794921875,
0.46470513939857483,5.956245422363281,0.5477449893951416,1.252790093421936,0.43722009658813477,2.151902198791504,353,194.59786987304688,478.3000183105469,63999,672.89794921875,
,,,,,,353,,,63999,,590.2958984375
0.4429512917995453,4.247737884521484,0.5337479114532471,1.2457367181777954,0.42845964431762695,2.257584571838379,353,193.2950897216797,466.711181640625,64049,660.0062866210938,
,,,,,,354,183.25762939453125,461.032958984375,64099,644.2905883789062,
0.4797617793083191,10.49956226348877,0.6306755542755127,1.4736740589141846,0.4279613494873047,2.0843677520751953,354,162.425048828125,448.83526611328125,64149,611.26025390625,
0.4633026719093323,4.556236743927002,0.506413459777832,1.1640421152114868,0.4350473880767822,2.158416271209717,354,199.68479919433594,488.8419189453125,64199,688.5267333984375,
0.44424954056739807,4.613386631011963,0.5224635601043701,1.2176671028137207,0.42906928062438965,2.2509872913360596,354,179.00863647460938,459.1821594238281,64249,638.1907958984375,
,,,,,,355,190.78897094726562,498.4906311035156,64299,689.2796630859375,
0.489218145608902,28.603086471557617,1.6668291091918945,3.9018442630767822,0.42719006538391113,2.0440778732299805,355,196.70925903320312,476.7552490234375,64349,673.4644775390625,
0.4609183073043823,4.641397476196289,0.5209062099456787,1.1962084770202637,0.43546438217163086,2.169581890106201,355,165.28643798828125,468.74560546875,64399,634.0321044921875,
,,,,,,356,172.67312622070312,455.2406311035156,64449,627.9137573242188,
0.47706037759780884,9.86024284362793,0.5803279876708984,1.3568499088287354,0.4277024269104004,2.096170663833618,356,180.0869598388672,467.2183837890625,64499,647.3052978515625,
0.4622561037540436,4.34686279296875,0.49424123764038086,1.1370693445205688,0.4346623420715332,2.1633028984069824,356,189.88754272460938,500.8699951171875,64549,690.7575073242188,
0.4472021460533142,5.057519435882568,0.5288338661193848,1.2328132390975952,0.42896509170532227,2.2361252307891846,356,205.13983154296875,476.23870849609375,64599,681.3785400390625,
,,,,,,357,172.82215881347656,465.3125305175781,64649,638.1347045898438,
0.4904651641845703,23.16667938232422,1.4031553268432617,3.2851879596710205,0.42711567878723145,2.0388808250427246,357,191.94708251953125,467.69549560546875,64699,659.642578125,
0.4566827714443207,4.922646522521973,0.5220928192138672,1.1986361742019653,0.43557238578796387,2.1897037029266357,357,185.78018188476562,465.137451171875,64749,650.9176635742188,
,,,,,,358,198.02951049804688,473.1337585449219,64799,671.1632690429688,
0.479232519865036,9.944515228271484,0.6020641326904297,1.408432960510254,0.4274709224700928,2.086669683456421,358,169.32025146484375,443.80340576171875,64849,613.1236572265625,
0.4689282476902008,5.504749774932861,0.5260951519012451,1.2036123275756836,0.43709683418273926,2.1325225830078125,358,178.0340576171875,468.24176025390625,64899,646.2758178710938,
0.44671630859375,4.063224792480469,0.48593568801879883,1.1307662725448608,0.42974019050598145,2.2385571002960205,358,163.04547119140625,454.0633239746094,64949,617.1088256835938,
,,,,,,359,196.54541015625,452.40643310546875,64999,648.9517822265625,
0.48476868867874146,17.031282424926758,1.0876972675323486,2.5430374145507812,0.4277157783508301,2.0628395080566406,359,198.79837036132812,485.13568115234375,65049,683.9340209960938,
0.4644113779067993,4.790036201477051,0.5179805755615234,1.193451166152954,0.4340190887451172,2.1532633304595947,359,181.23031616210938,482.64581298828125,65099,663.8760986328125,
0.4456957280635834,3.6964709758758545,0.49346184730529785,1.1469813585281372,0.43022656440734863,2.243683099746704,359,170.2503662109375,487.0320739746094,65149,657.2824096679688,
,,,,,,360,158.42916870117188,464.8977966308594,65199,623.326904296875,
0.4892905056476593,10.745793342590332,0.5884950160980225,1.3705602884292603,0.4293828010559082,2.0437755584716797,360,171.52862548828125,449.3494873046875,65249,620.878173828125,
0.4724571406841278,6.372061729431152,0.5472409725189209,1.2469745874404907,0.4388549327850342,2.116594076156616,360,178.6632843017578,477.10955810546875,65299,655.7728271484375,
,,,,,,361,188.779296875,480.71478271484375,65349,669.4940795898438,
0.4855865240097046,24.297832489013672,1.4458866119384766,3.3817250728607178,0.42755889892578125,2.0593652725219727,361,173.05001831054688,466.59466552734375,65399,639.6446533203125,
0.46086201071739197,4.905503273010254,0.5155134201049805,1.1893503665924072,0.433441162109375,2.169846773147583,361,178.3561248779297,449.8160705566406,65449,628.1721801757812,
0.4424787163734436,4.546534061431885,0.5115110874176025,1.192574381828308,0.4289133548736572,2.259995698928833,361,176.48483276367188,486.0345764160156,65499,662.5194091796875,
,,,,,,362,176.02272033691406,482.95703125,65549,658.9797973632812,
0.4752715826034546,9.356796264648438,0.564633846282959,1.321506142616272,0.4272654056549072,2.104060173034668,362,183.2700653076172,473.4337463378906,65599,656.703857421875,
0.46112075448036194,4.794886112213135,0.5082879066467285,1.1701058149337769,0.43439483642578125,2.1686294078826904,362,173.15185546875,482.19500732421875,65649,655.346923828125,
0.44790154695510864,4.5640435218811035,0.5176486968994141,1.2011041641235352,0.43097734451293945,2.232633352279663,362,186.75494384765625,460.3740539550781,65699,647.1289672851562,
,,,,,,363,188.9630889892578,479.0182189941406,65749,667.9812622070312,
0.48551058769226074,17.976451873779297,1.151256799697876,2.6782186031341553,0.4298591613769531,2.0596871376037598,363,181.96466064453125,458.69879150390625,65799,640.6634521484375,
0.4641149938106537,4.936478614807129,0.5229976177215576,1.2057690620422363,0.4337460994720459,2.1546385288238525,363,170.23382568359375,471.4275207519531,65849,641.661376953125,
,,,,,,364,180.26390075683594,477.77783203125,65899,658.041748046875,
0.4804636538028717,10.4100341796875,0.6093659400939941,1.4261164665222168,0.4272904396057129,2.0813229084014893,364,174.41323852539062,488.566162109375,65949,662.9793701171875,
0.4564800262451172,5.5167131423950195,0.5463943481445312,1.2651035785675049,0.4318969249725342,2.190676212310791,364,194.76754760742188,462.01116943359375,65999,656.7786865234375,
,,,,,,364,,,65999,,590.5824584960938
0.4404473900794983,3.94273042678833,0.5173850059509277,1.2068904638290405,0.4286925792694092,2.270418643951416,364,190.19406127929688,486.96661376953125,66049,677.16064453125,
,,,,,,365,178.80284118652344,485.15716552734375,66099,663.9600830078125,
0.48656603693962097,15.894701957702637,1.0054044723510742,2.3557212352752686,0.42679262161254883,2.0552194118499756,365,188.34768676757812,469.86224365234375,66149,658.2099609375,
0.46320465207099915,5.657102584838867,0.5351195335388184,1.2297940254211426,0.43512940406799316,2.1588730812072754,365,185.74957275390625,468.1977233886719,66199,653.947265625,
,,,,,,366,187.76222229003906,474.09228515625,66249,661.8544921875,
0.48435133695602417,10.621764183044434,0.5937662124633789,1.3854150772094727,0.42858362197875977,2.0646169185638428,366,193.22903442382812,473.0218200683594,66299,666.2508544921875,
0.4616788625717163,4.981396675109863,0.5287339687347412,1.216416597366333,0.4346652030944824,2.1660077571868896,366,173.17262268066406,463.0162658691406,66349,636.18896484375,
0.4469395875930786,4.7752366065979,0.5127031803131104,1.1968812942504883,0.42836594581604004,2.237438917160034,366,180.08352661132812,484.291748046875,66399,664.375244140625,
,,,,,,367,181.34103393554688,484.9173889160156,66449,666.2584228515625,
0.49584224820137024,30.56556510925293,1.7667665481567383,4.137143135070801,0.4270498752593994,2.016770362854004,367,169.62051391601562,472.08624267578125,66499,641.7067260742188,
0.4592732787132263,4.9081830978393555,0.5462825298309326,1.253029704093933,0.43596935272216797,2.1773529052734375,367,170.68905639648438,470.6487731933594,66549,641.3378295898438,
0.4450088143348694,4.175155162811279,0.5183367729187012,1.2065560817718506,0.42960023880004883,2.2471466064453125,367,172.61297607421875,459.8492736816406,66599,632.4622802734375,
,,,,,,368,197.15359497070312,481.239501953125,66649,678.39306640625,
0.4887355864048004,11.218573570251465,0.609992265701294,1.4279981851577759,0.4271659851074219,2.046096086502075,368,178.87149047851562,466.401611328125,66699,645.2730712890625,
0.460809588432312,4.311540126800537,0.4989802837371826,1.1455787420272827,0.43557047843933105,2.1700937747955322,368,186.94346618652344,457.921142578125,66749,644.8646240234375,
,,,,,,369,172.00868225097656,459.3346862792969,66799,631.3433837890625,
0.48358404636383057,19.773523330688477,1.2474110126495361,2.914825201034546,0.42795395851135254,2.0678927898406982,369,179.59703063964844,490.2454833984375,66849,669.842529296875,
0.4543687105178833,4.212665557861328,0.48795652389526367,1.1271535158157349,0.4329104423522949,2.2008557319641113,369,191.3051300048828,471.5113830566406,66899,662.8165283203125,
0.4424186646938324,4.6433024406433105,0.5249698162078857,1.2268890142440796,0.427886962890625,2.2603025436401367,369,172.7913055419922,480.3185119628906,66949,653.10986328125,
,,,,,,370,188.263916015625,470.20294189453125,66999,658.466796875,
0.4788401126861572,11.015886306762695,0.6438713073730469,1.5060585737228394,0.427520751953125,2.0883798599243164,370,180.8962860107422,459.98095703125,67049,640.877197265625,
0.4619961678981781,5.510190963745117,0.533205509185791,1.2260173559188843,0.4349086284637451,2.164520263671875,370,187.6461181640625,462.2649841308594,67099,649.9111328125,
0.4449605941772461,4.624135494232178,0.5009849071502686,1.1704264879226685,0.4280362129211426,2.247390031814575,370,188.60157775878906,488.6192626953125,67149,677.2208251953125,
,,,,,,371,204.25054931640625,494.89093017578125,67199,699.1414794921875,
0.48856428265571594,16.729658126831055,1.0343677997589111,2.418400287628174,0.4277074337005615,2.046813488006592,371,156.95263671875,476.1576232910156,67249,633.1102294921875,
0.4547165036201477,4.844547748565674,0.531848669052124,1.2287368774414062,0.43284177780151367,2.1991724967956543,371,182.48318481445312,493.2921142578125,67299,675.7753295898438,
,,,,,,372,184.03125,484.31829833984375,67349,668.349609375,
0.49047061800956726,11.695661544799805,0.6486296653747559,1.5088649988174438,0.42987918853759766,2.03885817527771,372,186.96337890625,467.8998718261719,67399,654.86328125,
0.4650094211101532,5.7433695793151855,0.5275821685791016,1.2103973627090454,0.43587517738342285,2.15049409866333,372,182.037841796875,481.6056823730469,67449,663.6435546875,
0.4425230324268341,4.42850923538208,0.49240541458129883,1.152612328529358,0.42720818519592285,2.2597692012786865,372,196.9198455810547,480.92791748046875,67499,677.8477783203125,
,,,,,,373,190.52847290039062,475.4664306640625,67549,665.994873046875,
0.4878841042518616,13.880775451660156,0.8339004516601562,1.9524376392364502,0.4271073341369629,2.0496671199798584,373,168.76223754882812,479.123291015625,67599,647.8855590820312,
0.4559604525566101,4.407344818115234,0.5019848346710205,1.1562564373016357,0.4341466426849365,2.1931726932525635,373,169.27890014648438,463.3195495605469,67649,632.5984497070312,
,,,,,,374,179.54605102539062,448.99456787109375,67699,628.5405883789062,
0.47693243622779846,10.067590713500977,0.575883150100708,1.348184585571289,0.427154541015625,2.0967330932617188,374,159.49339294433594,476.4688720703125,67749,635.9622802734375,
0.4584648013114929,4.429732322692871,0.5115594863891602,1.1770188808441162,0.43462300300598145,2.181192636489868,374,175.33633422851562,455.347412109375,67799,630.6837768554688,
0.443013459444046,3.581346273422241,0.4978337287902832,1.1569700241088867,0.43029093742370605,2.257267713546753,374,178.64524841308594,479.0970153808594,67849,657.7423095703125,
,,,,,,375,182.375,474.7247314453125,67899,657.0997314453125,
0.4762951731681824,9.490283012390137,0.591900110244751,1.3756718635559082,0.43026256561279297,2.0995383262634277,375,180.8956298828125,482.16448974609375,67949,663.06005859375,
0.47391411662101746,14.37432861328125,0.9321668148040771,2.144099473953247,0.43475914001464844,2.1100869178771973,375,178.0615234375,482.9888916015625,67999,661.0504150390625,
,,,,,,375,,,67999,,592.7396850585938
0.4446541965007782,4.766885757446289,0.5122346878051758,1.1970714330673218,0.42790651321411133,2.24893856048584,375,197.72866821289062,476.86431884765625,68049,674.593017578125,
,,,,,,376,176.53257751464844,481.0819091796875,68099,657.614501953125,
0.4788772463798523,10.768624305725098,0.6411464214324951,1.4996581077575684,0.42752838134765625,2.0882177352905273,376,180.97207641601562,466.23223876953125,68149,647.204345703125,
0.46299275755882263,5.1176018714904785,0.5286149978637695,1.2066997289657593,0.4380667209625244,2.1598610877990723,376,206.2819366455078,479.52142333984375,68199,685.8033447265625,
,,,,,,377,200.7402801513672,474.39422607421875,68249,675.134521484375,
0.4812171459197998,10.795845985412598,0.6478672027587891,1.512294888496399,0.42840003967285156,2.07806396484375,377,177.83412170410156,477.2638854980469,68299,655.0980224609375,
0.46747228503227234,15.876104354858398,0.961010217666626,2.2170653343200684,0.4334604740142822,2.1391642093658447,377,188.16622924804688,469.7774353027344,68349,657.9436645507812,
0.4423616826534271,4.275081634521484,0.4983189105987549,1.1656744480133057,0.4274940490722656,2.2605936527252197,377,184.25425720214844,488.5505065917969,68399,672.8048095703125,
,,,,,,378,194.0438232421875,474.842041015625,68449,668.8858642578125,
0.4740472435951233,10.149454116821289,0.6170756816864014,1.4450305700302124,0.4270329475402832,2.10949444770813,378,177.11483764648438,468.10968017578125,68499,645.2244873046875,
0.460417240858078,4.708080291748047,0.5161271095275879,1.1836583614349365,0.43604397773742676,2.171942949295044,378,194.25982666015625,476.453125,68549,670.7129516601562,
,,,,,,379,169.50120544433594,468.34234619140625,68599,637.843505859375,
0.48278626799583435,10.988636016845703,0.6146240234375,1.437536597251892,0.427553653717041,2.071310043334961,379,174.3218994140625,477.13629150390625,68649,651.4581909179688,
0.4819287359714508,26.104351043701172,1.344533920288086,3.076190948486328,0.43707752227783203,2.074995517730713,379,174.85028076171875,479.74578857421875,68699,654.5960693359375,
0.44532740116119385,4.433901786804199,0.5196080207824707,1.2073014974594116,0.4303879737854004,2.2455387115478516,379,177.0887908935547,508.32501220703125,68749,685.413818359375,
,,,,,,380,189.5551300048828,507.4793701171875,68799,697.0344848632812,
0.49528783559799194,11.71574878692627,0.6435301303863525,1.4954861402511597,0.4303150177001953,2.0190279483795166,380,163.40386962890625,466.98944091796875,68849,630.3933715820312,
0.464529812335968,5.812838554382324,0.5500316619873047,1.2668898105621338,0.4341590404510498,2.152714490890503,380,180.32080078125,482.8603515625,68899,663.18115234375,
0.4469453692436218,4.949199676513672,0.5311353206634521,1.2420436143875122,0.4276301860809326,2.237410068511963,380,202.9453125,471.37554931640625,68949,674.3209228515625,
,,,,,,381,164.0970458984375,450.22161865234375,68999,614.3187255859375,
0.4880310893058777,11.451568603515625,0.6403040885925293,1.4985260963439941,0.4272892475128174,2.0490498542785645,381,155.18594360351562,444.9637451171875,69049,600.149658203125,
