batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.05653906986117363,25.800785064697266,0.09103751182556152,2.516005039215088,0.03618335723876953,17.686885833740234,462.1322021484375,7.186471564659917e+16,,0.661201000213623,452,,11.790999412536621,73349,0.600159764289856,0.04051349684596062,,
,,,,,,198.11448669433594,7.191370404357734e+16,,0.5845168828964233,453,,4.956200122833252,73399,0.5855461359024048,0.03566202148795128,,
0.0561855286359787,36.11638641357422,0.09544730186462402,4.086427211761475,0.023357152938842773,17.79817771911621,793.9105834960938,7.196269244055552e+16,,0.6157360076904297,453,,20.256105422973633,73449,0.6615932583808899,0.03874818980693817,,
0.06779482960700989,25.662837982177734,0.0958104133605957,2.520181179046631,0.03801727294921875,14.750387191772461,683.7743530273438,7.20116808375337e+16,,0.6794066429138184,453,,17.44605255126953,73499,0.5007743239402771,0.048185307532548904,,
,,,,,,,7.206066923451187e+16,,0.599118709564209,454,,,73549,0.564963698387146,0.04374571889638901,,
0.047695908695459366,34.24103927612305,0.09383559226989746,3.9407942295074463,0.02381134033203125,20.966157913208008,391.37847900390625,7.210965763149005e+16,,0.5327731370925903,454,,9.985764503479004,73599,0.43144363164901733,0.03377235680818558,,
0.06044384092092514,31.302297592163086,0.09347915649414062,3.4070212841033936,0.027437210083007812,16.544282913208008,433.5612487792969,7.215864602846822e+16,,0.5487838983535767,454,,11.062029838562012,73649,0.5472946763038635,0.033272720873355865,,
0.0516180545091629,35.176273345947266,0.10265731811523438,3.783254623413086,0.02713465690612793,19.373065948486328,350.0189208984375,7.22076344254464e+16,,0.7072262763977051,454,,8.930502891540527,73699,0.8785996437072754,0.050546273589134216,,
,,,,,,273.9967346191406,7.225661423248998e+16,,0.5946410298347473,455,,6.990846633911133,73749,0.4457021653652191,0.04125064238905907,,
0.04488181695342064,40.037635803222656,0.08382630348205566,3.6155009269714355,0.023185253143310547,22.280738830566406,273.66046142578125,7.230560262946816e+16,,0.6000034809112549,455,,6.982266426086426,73799,0.9493383169174194,0.050701264292001724,,
0.06310644000768661,29.09288215637207,0.10074830055236816,3.658954620361328,0.02753472328186035,15.846242904663086,380.50701904296875,7.235459102644634e+16,,0.5852009057998657,455,,9.708386421203613,73849,0.5959193110466003,0.049408070743083954,,
,,,,,,334.5991516113281,7.240357942342451e+16,,0.7164376974105835,456,,8.537077903747559,73899,0.8657015562057495,0.04913417994976044,,
0.05048194155097008,42.96439743041992,0.09966135025024414,4.303348064422607,0.023159027099609375,19.809062957763672,569.0450439453125,7.245256782040269e+16,,0.5600976943969727,456,,14.518810272216797,73949,0.6372982263565063,0.0358312651515007,,
0.06431418657302856,34.679840087890625,0.10100078582763672,3.6620678901672363,0.02758026123046875,15.548669815063477,588.3001098632812,7.250155621738086e+16,,0.6946072578430176,456,,15.010090827941895,73999,0.5394619107246399,0.05069742351770401,,
,,,,,,,,7.250155621738086e+16,,456,,,73999,,,0.8465136289596558,0.044651810079813004
,,,,,,217.090576171875,7.255054461435904e+16,,0.6350319385528564,457,,5.430922031402588,74049,0.6511034369468689,0.04436308145523071,,
0.03855900466442108,38.53059005737305,0.0807492733001709,3.468661069869995,0.023279666900634766,25.93427848815918,490.9974060058594,7.259953301133722e+16,,0.6450303792953491,457,,12.52747631072998,74099,0.5636076331138611,0.040641117841005325,,
0.057306669652462006,27.28786277770996,0.08864378929138184,3.243187427520752,0.027332305908203125,17.449975967407227,374.07470703125,7.26485214083154e+16,,0.5148023962974548,457,,9.544270515441895,74149,0.5088965892791748,0.03323938697576523,,
,,,,,,,7.269750980529357e+16,,0.5120090246200562,458,,,74199,0.4600355625152588,0.032614804804325104,,
0.03691466897726059,30.06144905090332,0.06985712051391602,3.0137417316436768,0.02317953109741211,27.089502334594727,463.0185241699219,7.274648961233715e+16,,0.62269127368927,458,,11.813612937927246,74249,0.43803226947784424,0.040578074753284454,,
0.04920860752463341,33.481048583984375,0.09554648399353027,3.535487174987793,0.02702498435974121,20.32164764404297,347.4119567871094,7.279547800931533e+16,,0.6783645153045654,458,,8.863987922668457,74299,0.35525235533714294,0.045700423419475555,,
0.05103599652647972,37.91338348388672,0.09116983413696289,3.4746665954589844,0.026238441467285156,19.594013214111328,723.7060546875,7.28444664062935e+16,,0.6078469753265381,458,,18.46488380432129,74349,0.68338942527771,0.040079936385154724,,
,,,,,,524.4549560546875,7.289345480327168e+16,,0.699735701084137,459,,13.381123542785645,74399,0.5804030895233154,0.05264836549758911,,
0.06085311993956566,104.00410461425781,0.5297584533691406,22.801809310913086,0.02323317527770996,16.433012008666992,318.2615966796875,7.294244320024986e+16,,0.7592921257019043,459,,8.120235443115234,74449,0.7598956823348999,0.05622421205043793,,
0.06379491090774536,33.40964126586914,0.10353922843933105,2.898703098297119,0.03571915626525879,15.675230979919434,390.6564636230469,7.299143159722803e+16,,0.645874559879303,459,,9.9673433303833,74499,0.5756444931030273,0.044944144785404205,,
,,,,,,356.5787658691406,7.30404199942062e+16,,0.6434780359268188,460,,9.097872734069824,74549,0.502918004989624,0.04511493444442749,,
0.043609220534563065,41.557579040527344,0.09415340423583984,4.011498928070068,0.02347087860107422,22.930931091308594,403.593994140625,7.308940839118438e+16,,0.5839914679527283,460,,10.297435760498047,74599,0.5426265597343445,0.03731578215956688,,
0.07131823897361755,23.393213272094727,0.09662961959838867,2.1964893341064453,0.04399275779724121,14.021657943725586,449.0029296875,7.313839678816256e+16,,0.6429049372673035,460,,11.456014633178711,74649,0.5651647448539734,0.04264195263385773,,
,,,,,,224.88697814941406,7.318737659520614e+16,,0.5509882569313049,461,,5.62596321105957,74699,0.5096184611320496,0.034789666533470154,,
0.03367426246404648,29.321561813354492,0.061692237854003906,2.646930694580078,0.023307085037231445,29.696269989013672,1312.091064453125,7.323636499218432e+16,,0.6605532169342041,461,,33.47713851928711,74749,0.5154088139533997,0.04098116233944893,,
0.04983558505773544,29.52429962158203,0.08868670463562012,3.2201790809631348,0.027540922164916992,20.065982818603516,1038.881591796875,7.32853533891625e+16,,0.5871260762214661,461,,26.506378173828125,74799,0.45596957206726074,0.03702348843216896,,
,,,,,,,7.333434178614067e+16,,0.6764136552810669,462,,,74849,0.5102459788322449,0.0432196781039238,,
0.059958573430776596,39.9463005065918,0.10278463363647461,4.376529216766357,0.023485422134399414,16.67818260192871,362.99322509765625,7.338333018311885e+16,,0.6924353837966919,462,,9.261533737182617,74899,0.9628698229789734,0.04937772452831268,,
0.06097918376326561,35.064029693603516,0.10312008857727051,3.7312967777252197,0.02763652801513672,16.399038314819336,328.8255615234375,7.343231858009702e+16,,0.6081125736236572,462,,8.38976764678955,74949,0.8698415160179138,0.04762822389602661,,
0.051589153707027435,30.738473892211914,0.0897681713104248,2.6204378604888916,0.034256935119628906,19.38391876220703,614.0143432617188,7.34813069770752e+16,,0.5724237561225891,462,,15.66617202758789,74999,0.5628132224082947,0.034612756222486496,,
,,,,,,466.1727294921875,7.353029537405338e+16,,0.6729860305786133,463,,11.89409065246582,75049,0.4605579078197479,0.04203652963042259,,
0.04390117898583412,34.80485534667969,0.0785365104675293,3.3584070205688477,0.023385047912597656,22.778432846069336,651.3866577148438,7.357928377103155e+16,,0.697044849395752,463,,16.619701385498047,75099,0.779745876789093,0.05114579200744629,,
0.06003482639789581,24.13420295715332,0.09094047546386719,2.6312005519866943,0.03456234931945801,16.656997680664062,605.388671875,7.362827216800973e+16,,0.6134512424468994,463,,15.446094512939453,75149,0.5408136248588562,0.037093907594680786,,
,,,,,,549.2545166015625,7.367725197505331e+16,,0.7391166687011719,464,,14.013867378234863,75199,0.5996386408805847,0.04639989137649536,,
0.0365336611866951,33.56052780151367,0.07951688766479492,3.387930154800415,0.023470640182495117,27.372018814086914,416.1166687011719,7.372624037203149e+16,,0.6121194362640381,464,,10.616943359375,75249,0.4750538468360901,0.04560279846191406,,
0.05670679733157158,39.86913299560547,0.10017991065979004,3.4797065258026123,0.028789758682250977,17.634571075439453,525.0870361328125,7.377522876900966e+16,,0.5275826454162598,464,,13.397250175476074,75299,0.6988641023635864,0.03509979695081711,,
,,,,,,220.71531677246094,7.382421716598784e+16,,0.686188817024231,465,,5.521601676940918,75349,0.5158771276473999,0.0630769431591034,,
0.03669560328125954,29.8370418548584,0.06452178955078125,2.783796548843384,0.023177623748779297,27.251220703125,1073.7813720703125,7.387320556296602e+16,,0.583697497844696,465,,27.39682388305664,75399,0.6272631883621216,0.040094271302223206,,
0.06251600384712219,29.426889419555664,0.09642148017883301,3.3264598846435547,0.028986215591430664,15.995903015136719,352.4964599609375,7.39221939599442e+16,,0.6125519275665283,465,,8.993715286254883,75449,0.6109898686408997,0.04630551487207413,,
,,,,,,,7.397118235692237e+16,,0.6720590591430664,466,,,75499,0.6282572746276855,0.042201295495033264,,
0.04290995001792908,32.31645965576172,0.0760047435760498,3.2661263942718506,0.023270606994628906,23.30461883544922,728.8842163085938,7.402017075390054e+16,,0.5285443067550659,466,,18.597002029418945,75549,0.575127124786377,0.03370912745594978,,
0.058259930461645126,30.306486129760742,0.0974128246307373,3.169072389602661,0.03073859214782715,17.16445541381836,480.5154724121094,7.406915915087872e+16,,0.5785772800445557,466,,12.26003646850586,75599,1.1057181358337402,0.042259037494659424,,
0.0574333481490612,33.64794158935547,0.10262250900268555,3.2406527996063232,0.031667232513427734,17.411487579345703,533.0244140625,7.41181475478569e+16,,0.5133475065231323,466,,13.599766731262207,75649,0.38415423035621643,0.04053856432437897,,
,,,,,,509.63238525390625,7.416712735490048e+16,,0.5992931127548218,467,,13.002935409545898,75699,0.5135173201560974,0.04037918522953987,,
0.04055037349462509,40.12781524658203,0.08791232109069824,3.717533588409424,0.02364802360534668,24.66068458557129,349.00799560546875,7.421611575187866e+16,,0.601668119430542,467,,8.904709815979004,75749,0.43256425857543945,0.039871945977211,,
0.07029437273740768,24.364919662475586,0.09764552116394043,2.6975820064544678,0.03619742393493652,14.225890159606934,514.0914306640625,7.426510414885683e+16,,0.6385458111763,467,,13.116704940795898,75799,1.0609488487243652,0.14607150852680206,,
,,,,,,458.807861328125,7.4314092545835e+16,,0.6632311344146729,468,,11.706181526184082,75849,0.660245418548584,0.06486528366804123,,
0.04224620759487152,38.88729476928711,0.08391356468200684,3.5880866050720215,0.023386716842651367,23.670764923095703,272.42401123046875,7.436308094281318e+16,,0.5349311828613281,468,,6.950719833374023,75899,0.533576250076294,0.04126856476068497,,
0.05711468309164047,30.618242263793945,0.09343361854553223,3.1675477027893066,0.029497146606445312,17.50863265991211,1149.3580322265625,7.441206933979136e+16,,0.7175107002258301,468,,29.325115203857422,75949,0.6942626237869263,0.04730081930756569,,
,,,,,,551.2297973632812,7.446105773676954e+16,,0.6390326023101807,469,,14.064265251159668,75999,0.7782730460166931,0.04645012319087982,,
,,,,,,,,7.446105773676954e+16,,469,,,75999,,,0.8315204977989197,0.050550222396850586
0.0380263552069664,25.047300338745117,0.06122899055480957,2.652122735977173,0.0230867862701416,26.297550201416016,886.8344116210938,7.451004613374771e+16,,0.544165313243866,469,,22.626996994018555,76049,0.6580365300178528,0.03835355490446091,,
0.06102113425731659,31.19843101501465,0.0946192741394043,3.3618412017822266,0.02814507484436035,16.387765884399414,439.0723571777344,7.455903453072589e+16,,0.5894532799720764,469,,11.202642440795898,76099,0.5616317987442017,0.03823292627930641,,
,,,,,,,7.460802292770406e+16,,0.7005727887153625,470,,,76149,0.7328974008560181,0.06183985248208046,,
0.039415694773197174,37.13487243652344,0.08228349685668945,3.5609323978424072,0.023107290267944336,25.37060546875,442.6512756347656,7.465700273474765e+16,,0.5607293844223022,470,,11.29395580291748,76199,0.6522033214569092,0.03661715239286423,,
0.06431018561124802,28.796428680419922,0.09472417831420898,2.899993419647217,0.032663583755493164,15.549636840820312,674.8858642578125,7.470599113172582e+16,,0.6248928308486938,470,,17.219268798828125,76249,0.6306172013282776,0.04954762011766434,,
0.05551792308688164,121.15882110595703,0.5119962692260742,19.563520431518555,0.026170969009399414,18.0122013092041,877.0867309570312,7.4754979528704e+16,,0.706698477268219,470,,22.3782901763916,76299,0.5510262846946716,0.05622503161430359,,
,,,,,,540.07421875,7.480396792568218e+16,,0.5981676578521729,471,,13.779638290405273,76349,0.8315461874008179,0.03805451840162277,,
0.03813530504703522,32.32168960571289,0.0763404369354248,3.293001413345337,0.02318263053894043,26.22241973876953,568.0288696289062,7.485295632266035e+16,,0.5733109712600708,471,,14.492883682250977,76399,0.4578205645084381,0.0363197959959507,,
0.046514205634593964,34.11872482299805,0.08502602577209473,3.1700844764709473,0.026821374893188477,21.498807907104492,464.4892578125,7.490194471963853e+16,,0.6584555506706238,471,,11.8511381149292,76449,0.6051314473152161,0.04517582803964615,,
,,,,,,376.9128723144531,7.49509331166167e+16,,0.5576164722442627,472,,9.616683959960938,76499,0.4777723550796509,0.043450891971588135,,
0.05388945713639259,40.7731819152832,0.09864354133605957,4.258829116821289,0.023162126541137695,18.55650520324707,588.0513916015625,7.499992151359488e+16,,0.6390993595123291,472,,15.003744125366211,76549,0.6302087903022766,0.047688405960798264,,
0.07021348178386688,28.956647872924805,0.10229372978210449,3.6351935863494873,0.028139829635620117,14.242279052734375,423.03179931640625,7.504890991057306e+16,,0.6571027040481567,472,,10.793377876281738,76599,0.4045414626598358,0.04792403802275658,,
,,,,,,356.9794616699219,7.509789830755123e+16,,0.6480613946914673,473,,9.1080961227417,76649,0.8978484869003296,0.0404011607170105,,
0.03689556568861008,37.531944274902344,0.07458853721618652,3.201528787612915,0.023297786712646484,27.103527069091797,1030.849853515625,7.514687811459482e+16,,0.5430715084075928,473,,26.301454544067383,76699,0.45596644282341003,0.04020557925105095,,
0.051215238869190216,27.248489379882812,0.07925558090209961,2.8952081203460693,0.027374744415283203,19.52543830871582,366.6115417480469,7.5195866511573e+16,,0.6727217435836792,473,,9.353852272033691,76749,0.632502019405365,0.04852494224905968,,
,,,,,,214.06710815429688,7.524485490855117e+16,,0.6216950416564941,474,,5.355284690856934,76799,0.5811867713928223,0.037943802773952484,,
0.03968990966677666,35.23576736450195,0.08492612838745117,3.6287195682525635,0.02340388298034668,25.19532012939453,476.27593994140625,7.529384330552934e+16,,0.6447981595993042,474,,12.151867866516113,76849,0.5524179339408875,0.04033482074737549,,
0.0515635721385479,32.13817596435547,0.08420157432556152,3.0766355991363525,0.02736806869506836,19.393535614013672,423.1907958984375,7.534283170250752e+16,,0.7972167730331421,474,,10.79743480682373,76899,0.5350408554077148,0.05890364199876785,,
0.05590547248721123,37.83965301513672,0.09468698501586914,3.587069511413574,0.026396751403808594,17.88733673095703,503.6554260253906,7.53918200994857e+16,,0.4491671323776245,474,,12.85043716430664,76949,0.6352107524871826,0.029800130054354668,,
,,,,,,290.6697998046875,7.544080849646387e+16,,0.587894082069397,475,,7.416248798370361,76999,0.5536333918571472,0.043986424803733826,,
0.037957336753606796,39.26728057861328,0.07358121871948242,3.1693520545959473,0.02321648597717285,26.345367431640625,621.5491333007812,7.548979689344205e+16,,0.6484537720680237,475,,15.858417510986328,77049,0.39407679438591003,0.046868063509464264,,
0.05175817385315895,30.51578712463379,0.07962512969970703,2.8418312072753906,0.028018951416015625,19.320619583129883,605.9440307617188,7.553878529042022e+16,,0.762170135974884,475,,15.460264205932617,77099,0.5532339811325073,0.051114317029714584,,
,,,,,,548.089111328125,7.55877736873984e+16,,0.6291965842247009,476,,13.984132766723633,77149,0.5115898251533508,0.0485340841114521,,
0.0405295304954052,35.045143127441406,0.07810688018798828,3.3676743507385254,0.0231931209564209,24.67336654663086,554.2986450195312,7.563675349444198e+16,,0.5472989678382874,476,,14.14256477355957,77199,0.6205010414123535,0.04002129286527634,,
0.04270533099770546,33.830963134765625,0.08076858520507812,2.9989819526672363,0.0269320011138916,23.41628074645996,495.93414306640625,7.568574189142016e+16,,0.5972465872764587,476,,12.653432846069336,77249,0.5295690298080444,0.03476392477750778,,
,,,,,,751.9271850585938,7.573473028839834e+16,,0.5519078373908997,477,,19.18492889404297,77299,0.4336169362068176,0.03840561956167221,,
0.051439687609672546,35.108741760253906,0.0867757797241211,3.7442545890808105,0.023175716400146484,19.440242767333984,710.4509887695312,7.578371868537651e+16,,0.6397346258163452,477,,18.126689910888672,77349,0.6015095114707947,0.047250885516405106,,
0.058185409754514694,29.26239585876465,0.09907102584838867,3.0021095275878906,0.03300046920776367,17.186439514160156,497.9716491699219,7.583270708235469e+16,,0.666024923324585,477,,12.705419540405273,77399,0.4706839323043823,0.039970915764570236,,
,,,,,,217.74253845214844,7.588169547933286e+16,,0.5675520896911621,478,,5.447232246398926,77449,0.48374420404434204,0.03463393822312355,,
0.03984472528100014,33.84841537475586,0.07691049575805664,3.311631202697754,0.023224353790283203,25.09742546081543,632.0890502929688,7.593068387631104e+16,,0.6030490398406982,478,,16.127336502075195,77499,0.4660910964012146,0.03705233335494995,,
0.059626802802085876,26.54817771911621,0.08680343627929688,3.115149736404419,0.027864933013916016,16.770980834960938,714.701904296875,7.597967227328922e+16,,0.6701215505599976,478,,18.235149383544922,77549,0.5094523429870605,0.04820908606052399,,
,,,,,,,7.60286606702674e+16,,0.5892146229743958,479,,,77599,0.6757315993309021,0.042681723833084106,,
0.05244243144989014,43.18445587158203,0.09596443176269531,4.126934051513672,0.023253202438354492,19.06852912902832,477.3021545410156,7.607764906724557e+16,,0.543552577495575,479,,12.178050994873047,77649,0.6717241406440735,0.03397393226623535,,
0.06011174991726875,30.175451278686523,0.09659337997436523,3.4441771507263184,0.0280454158782959,16.635683059692383,422.9895935058594,7.612662887428915e+16,,0.5522825717926025,479,,10.792301177978516,77699,0.537068247795105,0.03403351083397865,,
0.05294857919216156,42.394256591796875,0.0989384651184082,3.6818532943725586,0.026871919631958008,18.886247634887695,596.5144653320312,7.617561727126733e+16,,0.696666955947876,479,,15.219675064086914,77749,0.5535419583320618,0.04577837139368057,,
,,,,,,475.58056640625,7.62246056682455e+16,,0.5980363488197327,480,,12.134125709533691,77799,0.568815290927887,0.04122893139719963,,
0.050727345049381256,36.66353988647461,0.09760618209838867,4.107248783111572,0.023764371871948242,19.713233947753906,394.23712158203125,7.627359406522368e+16,,0.5948439836502075,480,,10.058700561523438,77849,0.5221682190895081,0.045933011919260025,,
0.060420550405979156,35.919403076171875,0.10351848602294922,3.766279458999634,0.02748560905456543,16.5506591796875,475.8895568847656,7.632258246220186e+16,,0.5617015957832336,480,,12.142009735107422,77899,0.440257728099823,0.04380491375923157,,
,,,,,,390.688720703125,7.637157085918003e+16,,0.6943868398666382,481,,9.968165397644043,77949,0.47285187244415283,0.04282739758491516,,
0.04822591319680214,42.457740783691406,0.09073781967163086,3.866013765335083,0.023470640182495117,20.73573875427246,362.6962585449219,7.64205592561582e+16,,0.5599241852760315,481,,9.25395679473877,77999,0.5854148268699646,0.03503193333745003,,
,,,,,,,,7.64205592561582e+16,,481,,,77999,,,0.8403723239898682,0.04443466290831566
0.05618755891919136,38.43400955200195,0.10720539093017578,4.06961727142334,0.02634286880493164,17.797534942626953,1247.6961669921875,7.646954765313638e+16,,0.6882306337356567,481,,31.83414649963379,78049,0.654588520526886,0.04861082136631012,,
,,,,,,192.3406524658203,7.651853605011456e+16,,0.6021298170089722,482,,4.8117570877075195,78099,0.9190238118171692,0.043370313942432404,,
0.05497046187520027,36.617733001708984,0.0974264144897461,4.2058916091918945,0.02316427230834961,18.19158935546875,302.2298583984375,7.656752444709274e+16,,0.6429032683372498,482,,7.711196422576904,78149,0.4218321442604065,0.04128354415297508,,
0.07460615038871765,89.63589477539062,0.5208113193511963,14.620545387268066,0.03562188148498535,13.40372085571289,806.4880981445312,7.661650425413632e+16,,0.520356297492981,482,,20.57701301574707,78199,0.7376204133033752,0.03249748423695564,,
,,,,,,,7.66654926511145e+16,,0.5031342506408691,483,,,78249,0.5890046954154968,0.03153562545776367,,
0.04308643564581871,41.119407653808594,0.10634040832519531,4.502700328826904,0.023617029190063477,23.20915985107422,861.7042846679688,7.671448104809267e+16,,0.6210112571716309,483,,21.98581886291504,78299,0.6754429936408997,0.0409059040248394,,
0.04931880906224251,29.25681495666504,0.07715582847595215,2.851484775543213,0.027058124542236328,20.2762393951416,750.9332885742188,7.676346944507085e+16,,0.6740355491638184,483,,19.159568786621094,78349,0.5156381130218506,0.045283228158950806,,
0.050597209483385086,30.728742599487305,0.08108258247375488,3.016970634460449,0.02687549591064453,19.763935089111328,376.0036315917969,7.681245784204902e+16,,0.5968527793884277,483,,9.593484878540039,78399,0.6210343241691589,0.03901723399758339,,
,,,,,,593.685546875,7.68614462390272e+16,,0.693730890750885,484,,15.147496223449707,78449,0.4708211421966553,0.04994599521160126,,
0.04224637523293495,37.512298583984375,0.09116911888122559,3.9301416873931885,0.023197412490844727,23.670669555664062,409.3770446777344,7.691043463600538e+16,,0.7524049282073975,484,,10.444986343383789,78499,0.6035062074661255,0.05563298612833023,,
0.06695762276649475,30.410491943359375,0.09903097152709961,2.9534828662872314,0.033530235290527344,14.934819221496582,507.3118896484375,7.695942303298355e+16,,0.6414812803268433,484,,12.943729400634766,78549,0.500810444355011,0.044368378818035126,,
,,,,,,345.79827880859375,7.700841142996173e+16,,0.6283062100410461,485,,8.822815895080566,78599,0.45176178216934204,0.044559188187122345,,
0.06491989642381668,122.89652252197266,0.66265869140625,28.535852432250977,0.023221969604492188,15.40359878540039,631.0469970703125,7.70573998269399e+16,,0.5862315893173218,485,,16.10074806213379,78649,0.558688759803772,0.037074875086545944,,
0.06743712723255157,26.437742233276367,0.09910464286804199,3.3629302978515625,0.029469728469848633,14.82862663269043,505.87933349609375,7.710637963398349e+16,,0.650189995765686,485,,12.907177925109863,78699,0.4685230553150177,0.04185428097844124,,
,,,,,,229.14907836914062,7.715536803096166e+16,,0.5533043742179871,486,,5.732587814331055,78749,0.46742692589759827,0.034156545996665955,,
0.03767082467675209,24.853410720825195,0.06283903121948242,2.6594889163970947,0.02362823486328125,26.54574203491211,1067.15234375,7.720435642793984e+16,,0.6520684957504272,486,,27.227691650390625,78799,0.595281183719635,0.04116117209196091,,
0.048366498202085495,35.89318084716797,0.09526515007019043,3.5779807567596436,0.026625394821166992,20.67546844482422,413.086181640625,7.725334482491802e+16,,0.5961574912071228,486,,10.53962230682373,78849,0.5636736750602722,0.03733314573764801,,
,,,,,,,7.73023332218962e+16,,0.7039526104927063,487,,,78899,0.611944854259491,0.04302135109901428,,
0.05525192245841026,41.61129379272461,0.10081958770751953,4.28693962097168,0.023517847061157227,18.098918914794922,371.11090087890625,7.735132161887437e+16,,0.6894198656082153,487,,9.468650817871094,78949,0.5881522297859192,0.04923541843891144,,
0.06961274147033691,31.604490280151367,0.09672808647155762,3.515810966491699,0.027512311935424805,14.36518669128418,503.5447998046875,7.740031001585254e+16,,0.6239033937454224,487,,12.847614288330078,78999,0.48000508546829224,0.04689580202102661,,
0.05413496866822243,36.806034088134766,0.09735870361328125,3.653306722640991,0.02664947509765625,18.472347259521484,1233.918212890625,7.744929841283072e+16,,0.5557854175567627,487,,31.48261260986328,79049,0.8141666650772095,0.037785351276397705,,
,,,,,,600.91552734375,7.74982868098089e+16,,0.6656079292297363,488,,15.331964492797852,79099,0.41349777579307556,0.04163386672735214,,
0.059304267168045044,79.72793579101562,0.39515066146850586,16.659448623657227,0.023719310760498047,16.862192153930664,268.32049560546875,7.754727520678707e+16,,0.702027440071106,488,,6.846020698547363,79149,0.6391045451164246,0.05174340680241585,,
0.06286744028329849,33.39104461669922,0.09870052337646484,3.6330606937408447,0.027167320251464844,15.906484603881836,501.2120666503906,7.759625501383066e+16,,0.5977833867073059,488,,12.78809642791748,79199,0.4254816770553589,0.03607623279094696,,
,,,,,,487.1664733886719,7.764524341080883e+16,,0.7255845665931702,489,,12.429732322692871,79249,0.4973611533641815,0.04656364023685455,,
0.0528472363948822,39.194122314453125,0.09698891639709473,4.160370349884033,0.02331256866455078,18.922466278076172,570.0933227539062,7.7694231807787e+16,,0.6214324235916138,489,,14.54555606842041,79299,0.5731542706489563,0.04578910395503044,,
0.07926870137453079,19.355770111083984,0.10592818260192871,2.1848998069763184,0.04848194122314453,12.615320205688477,602.8309936523438,7.774322020476518e+16,,0.5361284017562866,489,,15.380836486816406,79349,1.0867456197738647,0.04787645861506462,,
,,,,,,220.48013305664062,7.779220860174336e+16,,0.723586916923523,490,,5.51571798324585,79399,0.6387208104133606,0.06699847429990768,,
0.0419062077999115,31.96349334716797,0.07847929000854492,3.3812286853790283,0.02321028709411621,23.86281394958496,479.0736389160156,7.784119699872154e+16,,0.5755351185798645,490,,12.223249435424805,79449,0.6052857637405396,0.04099322110414505,,
0.06584809720516205,28.29773712158203,0.09560084342956543,3.1209449768066406,0.03063201904296875,15.186467170715332,549.7555541992188,7.789018539569971e+16,,0.6034266948699951,490,,14.026650428771973,79499,0.43007606267929077,0.045811496675014496,,
,,,,,,,7.793917379267789e+16,,0.6651732921600342,491,,,79549,0.4657526910305023,0.040989600121974945,,
0.04744497314095497,39.39745330810547,0.09994792938232422,4.326813697814941,0.023099660873413086,21.07704734802246,434.2502136230469,7.798816218965606e+16,,0.5322225093841553,491,,11.079608917236328,79599,0.46705618500709534,0.03391461446881294,,
0.05419527366757393,36.013973236083984,0.09398937225341797,3.5109188556671143,0.026770591735839844,18.451793670654297,560.3634643554688,7.803715058663424e+16,,0.5536592602729797,491,,14.297306060791016,79649,0.5244938135147095,0.04391559958457947,,
0.05291052907705307,37.8563346862793,0.09833931922912598,3.7295761108398438,0.0263674259185791,18.899829864501953,581.388916015625,7.808613039367782e+16,,0.5128746032714844,491,,14.833755493164062,79699,0.40978074073791504,0.03924410790205002,,
,,,,,,504.0993957519531,7.8135118790656e+16,,0.5865475535392761,492,,12.861764907836914,79749,0.5510302782058716,0.03999345004558563,,
0.03715352714061737,33.56813049316406,0.07782673835754395,3.3736989498138428,0.023068666458129883,26.91534423828125,579.8335571289062,7.818410718763418e+16,,0.6027604341506958,492,,14.794072151184082,79799,0.3832888603210449,0.03821646422147751,,
0.050838403403759,30.14250373840332,0.08995532989501953,3.328481435775757,0.027025938034057617,19.670169830322266,582.7916259765625,7.823309558461235e+16,,0.5453537702560425,492,,14.869544982910156,79849,0.5231573581695557,0.040647055953741074,,
,,,,,,387.8420104980469,7.828208398159053e+16,,0.6481913328170776,493,,9.895533561706543,79899,0.9627519249916077,0.04824921861290932,,
0.040536925196647644,34.495121002197266,0.07889485359191895,3.2878830432891846,0.023995637893676758,24.668865203857422,557.28955078125,7.83310723785687e+16,,0.5292972922325134,493,,14.218876838684082,79949,0.44176557660102844,0.0337359681725502,,
0.05408931151032448,28.76453399658203,0.09522843360900879,3.1392810344696045,0.03033447265625,18.487939834594727,413.2276611328125,7.838006077554688e+16,,0.6982007026672363,493,,10.543231964111328,79999,0.41492825746536255,0.0416216105222702,,
,,,,,,,,7.838006077554688e+16,,493,,,79999,,,0.8412788510322571,0.04308260232210159
,,,,,,537.8361206054688,7.842904917252506e+16,,0.6790364980697632,494,,13.722535133361816,80049,3.1187691688537598,0.06305715441703796,,
0.041681863367557526,33.19923782348633,0.07857871055603027,3.373349666595459,0.02329397201538086,23.99125099182129,407.6733703613281,7.847803756950323e+16,,0.6112903356552124,494,,10.401517868041992,80099,1.849075436592102,0.11543367803096771,,
0.04779746010899544,28.022075653076172,0.07562971115112305,2.811607599258423,0.026899099349975586,20.921613693237305,574.2281494140625,7.85270259664814e+16,,0.6116150617599487,494,,14.651053428649902,80149,0.7925966382026672,0.05366937816143036,,
,,,,,,,7.8576005773525e+16,,0.7169768810272217,495,,,80199,0.981975793838501,0.07568050920963287,,
