batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6361538767814636,41.33845901489258,1.220109224319458,3.672661781311035,0.3322138786315918,1.5719467401504517,347,62899,243177.53125,0.062652088701725,243177.59375,
0.6250086426734924,26.463153839111328,0.9964144229888916,3.0510194301605225,0.3265841007232666,1.5999778509140015,347,62949,273757.46875,0.05908428132534027,273757.53125,
,,,,,,348,62999,240394.4375,0.04997073486447334,240394.484375,
0.5222606658935547,37.02545166015625,1.1268951892852783,3.6082944869995117,0.31230688095092773,1.9147526025772095,348,63049,334560.8125,0.08235245943069458,334560.90625,
0.5425705909729004,24.611053466796875,0.8807275295257568,3.5283005237579346,0.2496180534362793,1.8430781364440918,348,63099,269838.5625,0.07926369458436966,269838.65625,
0.4771336019039154,62.69453048706055,2.3784921169281006,9.697924613952637,0.24525785446166992,2.09584903717041,348,63149,289529.53125,0.08569475263357162,289529.625,
,,,,,,349,63199,308504.875,0.09499276429414749,308504.96875,
0.5244288444519043,42.97359085083008,1.2261955738067627,5.493811130523682,0.22319579124450684,1.9068363904953003,349,63249,320447.8125,0.07193323224782944,320447.875,
0.5751249194145203,25.527873992919922,0.909480094909668,3.7055447101593018,0.2454376220703125,1.7387526035308838,349,63299,309218.5625,0.07138286530971527,309218.625,
0.5130012631416321,37.273929595947266,1.0083606243133545,3.6881208419799805,0.2734076976776123,1.9493129253387451,349,63349,332826.8125,0.08298811316490173,332826.90625,
,,,,,,350,63399,249541.0625,0.058734048157930374,249541.125,
0.6467108130455017,44.001365661621094,1.4981601238250732,5.884686470031738,0.25458621978759766,1.5462862253189087,350,63449,304629.0,0.08612325042486191,304629.09375,
0.6175069212913513,30.5666561126709,0.9952561855316162,2.8638336658477783,0.34752583503723145,1.619415044784546,350,63499,283564.3125,0.09142319113016129,283564.40625,
,,,,,,351,63549,226941.5,0.05863302946090698,226941.5625,
0.5981138944625854,60.836368560791016,2.898669958114624,12.040114402770996,0.24075102806091309,1.6719223260879517,351,63599,318398.75,0.07741697132587433,318398.8125,
0.6642769575119019,20.903095245361328,0.9806668758392334,2.8777847290039062,0.3407714366912842,1.5053962469100952,351,63649,327082.4375,0.07781650125980377,327082.5,
0.50985187292099,33.25246047973633,0.9661073684692383,3.7625415325164795,0.25676989555358887,1.96135413646698,351,63699,277839.71875,0.05875677615404129,277839.78125,
,,,,,,352,63749,216336.140625,0.05234304443001747,216336.1875,
0.549134373664856,41.88797378540039,1.2394146919250488,5.387134075164795,0.23006939888000488,1.8210479021072388,352,63799,253699.0625,0.07385765761137009,253699.140625,
0.5721815228462219,28.344018936157227,0.939056396484375,3.539693832397461,0.2652931213378906,1.747697114944458,352,63849,345011.34375,0.06593974679708481,345011.40625,
,,,,,,353,63899,275396.21875,0.08292809128761292,275396.3125,
0.5523324608802795,71.24853515625,3.516958713531494,13.894683837890625,0.2531154155731201,1.8105038404464722,353,63949,377631.0625,0.0756140947341919,377631.125,
0.6422252655029297,22.05835723876953,1.1029350757598877,3.2994110584259033,0.33428239822387695,1.5570861101150513,353,63999,191657.609375,0.055924348533153534,191657.671875,
,,,,,,353,63999,,,,332264.34375
0.47134941816329956,36.24672317504883,0.9551291465759277,3.707383394241333,0.2576289176940918,2.121568441390991,353,64049,236482.0,0.05518865957856178,236482.0625,
,,,,,,354,64099,312767.25,0.07517528533935547,312767.3125,
0.6023436188697815,46.002845764160156,1.3088200092315674,5.390590667724609,0.2427971363067627,1.6601818799972534,354,64149,221021.09375,0.050130702555179596,221021.140625,
0.6596572995185852,20.98394012451172,0.9706282615661621,2.54303240776062,0.3816814422607422,1.515938639640808,354,64199,367963.46875,0.06183275207877159,367963.53125,
0.5876042246818542,21.45021629333496,0.9108779430389404,2.6327950954437256,0.3459737300872803,1.701825737953186,354,64249,282024.75,0.06488971412181854,282024.8125,
,,,,,,355,64299,332018.5,0.07895927876234055,332018.59375,
0.560200035572052,34.05823516845703,1.0282106399536133,3.920086145401001,0.26229286193847656,1.7850767374038696,355,64349,214542.09375,0.06872595846652985,214542.15625,
0.7721525430679321,96.73535919189453,5.902402877807617,15.266544342041016,0.3866233825683594,1.2950809001922607,355,64399,319313.40625,0.07112505286931992,319313.46875,
,,,,,,356,64449,440493.5,0.07807715237140656,440493.5625,
0.5394555330276489,39.03581237792969,1.1040782928466797,4.337637424468994,0.2545344829559326,1.853721022605896,356,64499,266238.9375,0.058536775410175323,266239.0,
0.6576648950576782,23.236894607543945,0.9368150234222412,2.6060495376586914,0.35947704315185547,1.520531177520752,356,64549,376360.1875,0.0775323212146759,376360.25,
0.5778598785400391,27.599023818969727,0.8883728981018066,2.691279411315918,0.3300931453704834,1.7305233478546143,356,64599,269562.96875,0.08248994499444962,269563.0625,
,,,,,,357,64649,347500.6875,0.08199527114629745,347500.78125,
0.5516669154167175,35.16840362548828,1.1311335563659668,3.529205560684204,0.32050657272338867,1.8126881122589111,357,64699,298098.375,0.06096785143017769,298098.4375,
0.7104365229606628,29.45964813232422,1.2192323207855225,3.757274627685547,0.32449913024902344,1.4075852632522583,357,64749,305227.3125,0.07969564944505692,305227.40625,
,,,,,,358,64799,283916.5,0.06845223903656006,283916.5625,
0.5900052189826965,32.300689697265625,1.061612606048584,3.3359100818634033,0.3182377815246582,1.6949001550674438,358,64849,276984.34375,0.05574404448270798,276984.40625,
0.6831565499305725,26.981210708618164,1.1467945575714111,3.585336446762085,0.3198568820953369,1.4637932777404785,358,64899,296883.1875,0.08154066652059555,296883.28125,
0.585631251335144,30.159116744995117,0.9963696002960205,3.61126971244812,0.2759056091308594,1.7075591087341309,358,64949,299166.0,0.07680703699588776,299166.0625,
,,,,,,359,64999,334212.1875,0.06774638593196869,334212.25,
0.5507846474647522,33.67194366455078,1.0688612461090088,3.882162570953369,0.2753262519836426,1.81559157371521,359,65049,328064.53125,0.07433690130710602,328064.59375,
0.6679134368896484,45.532135009765625,2.562401533126831,7.484262466430664,0.34237194061279297,1.4972000122070312,359,65099,313677.0625,0.06416697800159454,313677.125,
0.717313289642334,22.91742706298828,1.0768382549285889,2.823373317718506,0.38140130043029785,1.394091010093689,359,65149,305382.3125,0.07262423634529114,305382.375,
,,,,,,360,65199,274893.25,0.05875155329704285,274893.3125,
0.5059111714363098,29.6219425201416,0.9414060115814209,3.7713427543640137,0.24962091445922852,1.97663152217865,360,65249,217659.578125,0.06102193519473076,217659.640625,
0.7353522181510925,17.785354614257812,1.0932910442352295,2.233621120452881,0.4894702434539795,1.3598926067352295,360,65299,206024.1875,0.06437156349420547,206024.25,
,,,,,,361,65349,317588.90625,0.0686458870768547,317588.96875,
0.46939775347709656,31.81711196899414,0.9171457290649414,3.4302217960357666,0.26737213134765625,2.130389451980591,361,65399,244959.59375,0.06059141457080841,244959.65625,
0.7995675802230835,43.450157165527344,2.9083285331726074,7.664462566375732,0.3794562816619873,1.2506760358810425,361,65449,346566.1875,0.08244592696428299,346566.28125,
0.7608848214149475,29.65470314025879,1.2680282592773438,3.651426315307617,0.34726929664611816,1.31425940990448,361,65499,302631.8125,0.04993600398302078,302631.875,
,,,,,,362,65549,288690.0625,0.05742896348237991,288690.125,
0.49037015438079834,33.74574279785156,0.9907019138336182,3.4777839183807373,0.2848658561706543,2.039275884628296,362,65599,317415.0,0.0632627010345459,317415.0625,
0.7358210682868958,29.575109481811523,1.3007371425628662,3.317805767059326,0.3920474052429199,1.3590260744094849,362,65649,313764.125,0.06300690025091171,313764.1875,
0.6704124212265015,33.31494140625,1.2611827850341797,3.804436683654785,0.33150315284729004,1.4916191101074219,362,65699,313653.6875,0.07788226753473282,313653.75,
,,,,,,363,65749,294689.8125,0.06266248971223831,294689.875,
0.5236291885375977,32.98936462402344,0.8678500652313232,3.089646577835083,0.28088974952697754,1.9097483158111572,363,65799,203792.65625,0.0634053498506546,203792.71875,
0.3952248990535736,33.53643035888672,0.7530367374420166,3.2333626747131348,0.2328958511352539,2.530205011367798,363,65849,301884.15625,0.05561425909399986,301884.21875,
,,,,,,364,65899,255285.5,0.05695109814405441,255285.5625,
0.5595220327377319,34.32292175292969,1.134531021118164,3.5571084022521973,0.31894755363464355,1.787239670753479,364,65949,223243.375,0.05198727548122406,223243.421875,
0.4193485379219055,25.60589599609375,0.8081648349761963,3.354912042617798,0.2408900260925293,2.3846511840820312,364,65999,231656.59375,0.06976386159658432,231656.65625,
,,,,,,364,65999,,,,326401.71875
0.46833476424217224,35.41231155395508,0.9247951507568359,3.109767436981201,0.29738402366638184,2.1352248191833496,364,66049,253344.421875,0.04792504385113716,253344.46875,
,,,,,,365,66099,267303.25,0.07208701223134995,267303.3125,
0.5126491785049438,41.54583740234375,1.101123332977295,4.267752170562744,0.2580101490020752,1.9506516456604004,365,66149,289551.65625,0.062031134963035583,289551.71875,
0.6356117725372314,17.97309112548828,0.8658909797668457,2.307884931564331,0.37518811225891113,1.5732874870300293,365,66199,267859.8125,0.0713440477848053,267859.875,
,,,,,,366,66249,248716.75,0.05606626719236374,248716.8125,
0.4984597861766815,35.50981140136719,1.0678906440734863,4.358090400695801,0.24503636360168457,2.0061798095703125,366,66299,317103.40625,0.07248099148273468,317103.46875,
0.6522449851036072,30.438905715942383,1.159942626953125,3.4679572582244873,0.3344743251800537,1.5331662893295288,366,66349,231713.578125,0.05456692725419998,231713.625,
0.6722191572189331,17.324016571044922,0.9605674743652344,2.7041964530944824,0.35521364212036133,1.487610101699829,366,66399,308050.3125,0.049865808337926865,308050.375,
,,,,,,367,66449,331952.0625,0.056094471365213394,331952.125,
0.46342939138412476,33.607906341552734,0.8284261226654053,3.412689685821533,0.24274873733520508,2.1578259468078613,367,66499,319170.875,0.06067192927002907,319170.9375,
0.7029558420181274,23.44568634033203,1.1549839973449707,3.2213592529296875,0.358539342880249,1.4225645065307617,367,66549,292131.0,0.052161164581775665,292131.0625,
0.5166736245155334,78.10910034179688,3.0975148677825928,13.00402545928955,0.23819661140441895,1.9354578256607056,367,66599,232982.09375,0.05662904679775238,232982.15625,
,,,,,,368,66649,372139.9375,0.05882428213953972,372140.0,
0.5112472176551819,34.65604782104492,1.0286011695861816,4.354167461395264,0.23623371124267578,1.956000804901123,368,66699,285279.0,0.06399532407522202,285279.0625,
0.7305783629417419,23.6300106048584,1.1125462055206299,3.0247340202331543,0.3678162097930908,1.3687785863876343,368,66749,256680.46875,0.08387979865074158,256680.546875,
,,,,,,369,66799,299529.71875,0.08102686703205109,299529.8125,
0.5803079009056091,34.313941955566406,1.0783371925354004,4.149783611297607,0.2598538398742676,1.7232232093811035,369,66849,290132.625,0.06080227717757225,290132.6875,
0.5487008094787598,23.411235809326172,0.8537828922271729,2.312534809112549,0.3691978454589844,1.8224868774414062,369,66899,256990.234375,0.0716477632522583,256990.3125,
0.7567599415779114,36.35073471069336,2.3197977542877197,6.497228145599365,0.3570442199707031,1.3214229345321655,369,66949,301012.6875,0.08064887672662735,301012.78125,
,,,,,,370,66999,255514.59375,0.0679386779665947,255514.65625,
0.5239557027816772,33.079769134521484,0.8867299556732178,3.661895275115967,0.24215054512023926,1.9085582494735718,370,67049,211218.609375,0.05795619264245033,211218.671875,
0.6416918039321899,16.576671600341797,0.9194626808166504,2.3961102962493896,0.3837313652038574,1.5583804845809937,370,67099,272575.1875,0.06398022174835205,272575.25,
0.5704668164253235,35.595848083496094,0.8753159046173096,3.6897826194763184,0.2372269630432129,1.7529504299163818,370,67149,294490.8125,0.06583647429943085,294490.875,
,,,,,,371,67199,267999.3125,0.05925915762782097,267999.375,
0.4559323489665985,31.525779724121094,0.9606738090515137,3.989044666290283,0.2408280372619629,2.193307876586914,371,67249,313190.25,0.07307853549718857,313190.3125,
0.6448167562484741,26.81022071838379,1.0575017929077148,3.5902349948883057,0.29454946517944336,1.550828218460083,371,67299,266766.9375,0.08307679742574692,266767.03125,
,,,,,,372,67349,323443.59375,0.07343698292970657,323443.65625,
0.5434883832931519,59.278831481933594,2.9239017963409424,11.016401290893555,0.2654135227203369,1.8399658203125,372,67399,326832.75,0.06914882361888885,326832.8125,
0.7358132004737854,20.32883644104004,1.1574110984802246,2.4515905380249023,0.4721062183380127,1.35904061794281,372,67449,319970.21875,0.08384080976247787,319970.3125,
0.6398276686668396,32.55546188354492,1.1791377067565918,3.227313995361328,0.36536192893981934,1.5629209280014038,372,67499,319129.1875,0.05422518774867058,319129.25,
,,,,,,373,67549,276672.40625,0.08074423670768738,276672.5,
0.5391350388526917,34.79475021362305,1.0506110191345215,3.952768564224243,0.2657911777496338,1.8548228740692139,373,67599,252320.765625,0.06324856728315353,252320.828125,
0.5126633048057556,29.789653778076172,0.9248254299163818,3.739100456237793,0.24733901023864746,1.950598120689392,373,67649,361950.0,0.06902765482664108,361950.0625,
,,,,,,374,67699,248113.375,0.06688666343688965,248113.4375,
0.6202303767204285,65.35543823242188,3.810171604156494,11.521961212158203,0.3306877613067627,1.6123040914535522,374,67749,238958.5,0.045921482145786285,238958.546875,
0.5734826922416687,21.143367767333984,0.8616917133331299,2.1810359954833984,0.3950836658477783,1.7437318563461304,374,67799,284390.84375,0.06927739083766937,284390.90625,
0.4550299346446991,34.654415130615234,0.8516831398010254,3.4614548683166504,0.2460477352142334,2.197657585144043,374,67849,285876.625,0.056461628526449203,285876.6875,
,,,,,,375,67899,348939.6875,0.08253056555986404,348939.78125,
0.5776196122169495,35.26811981201172,1.056046724319458,3.571911573410034,0.2956531047821045,1.7312431335449219,375,67949,318860.78125,0.07194270938634872,318860.84375,
0.654433012008667,30.165973663330078,1.2700841426849365,3.8340539932250977,0.33126401901245117,1.5280401706695557,375,67999,317852.125,0.06426846981048584,317852.1875,
,,,,,,375,67999,,,,316279.65625
0.485612690448761,38.706451416015625,1.0879933834075928,4.555043697357178,0.23885464668273926,2.0592541694641113,375,68049,269787.4375,0.07020294666290283,269787.5,
,,,,,,376,68099,270944.625,0.06519324332475662,270944.6875,
0.5998921990394592,52.2662467956543,2.4715576171875,7.955294132232666,0.3106808662414551,1.666966199874878,376,68149,293034.875,0.07372278720140457,293034.9375,
0.5624053478240967,26.91992950439453,1.0313811302185059,2.9810638427734375,0.3459775447845459,1.7780768871307373,376,68199,318312.625,0.07053487002849579,318312.6875,
,,,,,,377,68249,321652.0,0.0850960910320282,321652.09375,
0.6283895969390869,32.60322189331055,1.0123202800750732,3.2261507511138916,0.3137857913970947,1.5913695096969604,377,68299,296364.3125,0.06208468973636627,296364.375,
0.630221426486969,24.083656311035156,0.9844555854797363,2.725660562515259,0.36118054389953613,1.5867438316345215,377,68349,345358.375,0.07034096121788025,345358.4375,
0.5810977816581726,31.34051513671875,1.1078274250030518,3.374843120574951,0.3282604217529297,1.7208807468414307,377,68399,289220.25,0.06895992159843445,289220.3125,
,,,,,,378,68449,262223.9375,0.07654131203889847,262224.0,
0.6124699115753174,38.10973358154297,1.2138216495513916,3.649570941925049,0.3325929641723633,1.6327332258224487,378,68499,282771.3125,0.055767495185136795,282771.375,
0.663644552230835,53.34894561767578,2.8888356685638428,7.698080062866211,0.37526702880859375,1.5068308115005493,378,68549,239451.59375,0.06862417608499527,239451.65625,
,,,,,,379,68599,297527.34375,0.06116461381316185,297527.40625,
0.5125232338905334,32.71196365356445,0.9059429168701172,3.1401619911193848,0.2885019779205322,1.9511311054229736,379,68649,339835.3125,0.06295434385538101,339835.375,
0.600955069065094,22.79384422302246,0.9754247665405273,2.7080020904541016,0.3602008819580078,1.664017915725708,379,68699,310675.4375,0.05816436931490898,310675.5,
0.6179412603378296,28.52786636352539,1.08937406539917,3.7890625,0.2875049114227295,1.618276834487915,379,68749,279816.59375,0.05328267067670822,279816.65625,
,,,,,,380,68799,434355.59375,0.08189879357814789,434355.6875,
0.5432743430137634,40.05284118652344,1.1155860424041748,4.721391677856445,0.2362833023071289,1.8406906127929688,380,68849,308263.5625,0.06672041863203049,308263.625,
0.6498361825942993,52.50541305541992,2.756924629211426,8.430632591247559,0.3270127773284912,1.5388493537902832,380,68899,243040.15625,0.05638575926423073,243040.21875,
0.5475441813468933,28.063980102539062,0.8615999221801758,3.0184550285339355,0.2854440212249756,1.8263367414474487,380,68949,334243.5,0.07371118664741516,334243.5625,
,,,,,,381,68999,293178.5625,0.06819242238998413,293178.625,
0.6377078294754028,44.650413513183594,1.2191452980041504,5.3745622634887695,0.2268362045288086,1.5681161880493164,381,69049,259682.53125,0.07114758342504501,259682.609375,
0.6266776919364929,23.882659912109375,1.02413010597229,2.9200477600097656,0.3507237434387207,1.5957165956497192,381,69099,309543.15625,0.07310553640127182,309543.21875,
,,,,,,382,69149,300219.875,0.06878238171339035,300219.9375,
0.6505541801452637,46.8446159362793,1.3786840438842773,5.7961015701293945,0.23786401748657227,1.5371510982513428,382,69199,276591.125,0.060402851551771164,276591.1875,
0.6774164438247681,49.916194915771484,2.8320958614349365,7.3485026359558105,0.38539767265319824,1.4761967658996582,382,69249,324806.4375,0.06482526659965515,324806.5,
0.49482104182243347,27.303874969482422,0.8546624183654785,3.0522620677948,0.28000950813293457,2.020932674407959,382,69299,316234.9375,0.09152431041002274,316235.03125,
,,,,,,383,69349,316059.625,0.06183382868766785,316059.6875,
0.6586065888404846,41.2635612487793,1.2657806873321533,3.9882278442382812,0.3173792362213135,1.5183571577072144,383,69399,372228.5625,0.05701984837651253,372228.625,
0.6759253144264221,20.217435836791992,1.1250879764556885,3.024118185043335,0.3720383644104004,1.479453444480896,383,69449,401484.625,0.06717130541801453,401484.6875,
0.44674152135849,36.711151123046875,0.9608347415924072,4.111133098602295,0.23371529579162598,2.238430976867676,383,69499,313191.5,0.07561025023460388,313191.5625,
,,,,,,384,69549,389968.3125,0.0802350863814354,389968.40625,
0.5853964686393738,52.9747200012207,1.314417839050293,5.6670823097229,0.23193907737731934,1.7082440853118896,384,69599,348763.0625,0.07379097491502762,348763.125,
0.6735493540763855,22.858243942260742,1.0522420406341553,2.8997902870178223,0.3628683090209961,1.48467218875885,384,69649,282202.25,0.06462669372558594,282202.3125,
,,,,,,385,69699,239199.15625,0.0634576603770256,239199.21875,
0.46118688583374023,45.33755111694336,1.027310848236084,4.486688613891602,0.22896862030029297,2.168318271636963,385,69749,286845.5625,0.05706879869103432,286845.625,
0.6956813931465149,24.865724563598633,1.0975961685180664,2.7220170497894287,0.4032289981842041,1.4374395608901978,385,69799,263509.9375,0.07187391817569733,263510.0,
0.465242475271225,42.00233840942383,0.9694948196411133,4.000606060028076,0.24233698844909668,2.149416923522949,385,69849,253176.578125,0.04793015494942665,253176.625,
,,,,,,386,69899,227849.234375,0.07042273133993149,227849.3125,
0.43643370270729065,39.55221939086914,0.8914062976837158,3.8671088218688965,0.23050975799560547,2.2912988662719727,386,69949,233999.984375,0.06345605850219727,234000.046875,
0.5541108846664429,20.6369571685791,0.7878878116607666,2.395946979522705,0.3288419246673584,1.8046928644180298,386,69999,334084.1875,0.06843821704387665,334084.25,
,,,,,,386,69999,,,,320200.15625
,,,,,,387,70049,279685.0625,0.06695057451725006,279685.125,
0.6100170612335205,59.52406692504883,3.1276192665100098,11.301512718200684,0.27674341201782227,1.639298439025879,387,70099,234006.125,0.05863680690526962,234006.1875,
0.6342194080352783,25.985694885253906,0.9973137378692627,2.7390668392181396,0.3641071319580078,1.5767414569854736,387,70149,327044.40625,0.06276572495698929,327044.46875,
0.5975165367126465,23.47405242919922,0.8827383518218994,3.1117115020751953,0.28368258476257324,1.6735937595367432,387,70199,244161.96875,0.07878122478723526,244162.046875,
,,,,,,388,70249,352605.78125,0.06741919368505478,352605.84375,
0.5918622612953186,40.072113037109375,1.0807576179504395,4.176198959350586,0.2587897777557373,1.6895822286605835,388,70299,366095.875,0.07529015839099884,366095.9375,
0.6414287686347961,25.99288558959961,0.9869289398193359,3.14582896232605,0.31372618675231934,1.5590195655822754,388,70349,258948.4375,0.05557125434279442,258948.5,
0.6193252205848694,42.21452331542969,1.2896428108215332,5.012086391448975,0.2573065757751465,1.614660620689392,388,70399,264825.28125,0.06099559739232063,264825.34375,
,,,,,,389,70449,272377.90625,0.05472666770219803,272377.96875,
0.5869957208633423,58.99898147583008,2.7852425575256348,11.495682716369629,0.24228596687316895,1.703589916229248,389,70499,237304.0,0.06360399723052979,237304.0625,
0.6789191961288452,17.177820205688477,0.9476361274719238,2.142117977142334,0.4423828125,1.4729293584823608,389,70549,357056.03125,0.0666213184595108,357056.09375,
,,,,,,390,70599,338452.9375,0.07470979541540146,338453.0,
0.5110764503479004,37.1328239440918,1.0431644916534424,4.134361267089844,0.2523157596588135,1.9566543102264404,390,70649,318687.15625,0.07811640948057175,318687.21875,
0.6637412309646606,30.564191818237305,1.1601064205169678,3.6530706882476807,0.31757020950317383,1.5066112279891968,390,70699,227247.921875,0.048638567328453064,227247.96875,
0.6181594133377075,21.609619140625,0.9031984806060791,2.550189733505249,0.3541691303253174,1.6177057027816772,390,70749,330169.5,0.05736323818564415,330169.5625,
,,,,,,391,70799,292021.375,0.06488673388957977,292021.4375,
0.5089643597602844,37.93122863769531,1.136753797531128,4.821106433868408,0.23578691482543945,1.9647740125656128,391,70849,308824.0,0.05632241442799568,308824.0625,
0.6801319122314453,47.30979919433594,2.60860538482666,7.869989395141602,0.33146238327026367,1.470302939414978,391,70899,294473.75,0.07006212323904037,294473.8125,
0.5446898937225342,25.029266357421875,0.8710496425628662,3.138662338256836,0.27752256393432617,1.835906982421875,391,70949,334182.5625,0.06857063621282578,334182.625,
,,,,,,392,70999,370379.71875,0.06861646473407745,370379.78125,
0.5565047860145569,31.22212028503418,1.081404209136963,3.1846702098846436,0.3395655155181885,1.7969297170639038,392,71049,453288.75,0.08683449029922485,453288.84375,
0.6816818714141846,27.735973358154297,1.171917200088501,3.196153402328491,0.3666648864746094,1.466959834098816,392,71099,253144.828125,0.07722794264554977,253144.90625,
,,,,,,393,71149,248728.53125,0.048612214624881744,248728.578125,
0.5208123326301575,37.68255615234375,0.943652868270874,4.397350311279297,0.21459579467773438,1.9200774431228638,393,71199,258046.21875,0.08057555556297302,258046.296875,
0.6899656057357788,25.646501541137695,1.0467922687530518,3.049820899963379,0.3432307243347168,1.4493476152420044,393,71249,301147.5625,0.06219882518053055,301147.625,
0.49111250042915344,37.2598762512207,0.8735573291778564,3.51953387260437,0.24820256233215332,2.036193370819092,393,71299,283731.5,0.05583908036351204,283731.5625,
,,,,,,394,71349,309085.875,0.06604249775409698,309085.9375,
0.5106134414672852,40.655731201171875,1.0669105052947998,4.4264726638793945,0.2410295009613037,1.9584286212921143,394,71399,254217.59375,0.05390003323554993,254217.640625,
0.6747342348098755,27.45674705505371,1.0892608165740967,3.1431519985198975,0.34655046463012695,1.482064962387085,394,71449,342859.0625,0.051618508994579315,342859.125,
,,,,,,395,71499,298768.84375,0.08173399418592453,298768.9375,
0.5556827783584595,40.43160629272461,1.0747966766357422,4.957860469818115,0.21678638458251953,1.7995878458023071,395,71549,305940.75,0.06197516992688179,305940.8125,
0.7147882580757141,23.9175968170166,1.0634536743164062,2.8061392307281494,0.37897396087646484,1.3990157842636108,395,71599,261371.6875,0.054301273077726364,261371.734375,
0.568661630153656,59.38590621948242,2.6232340335845947,9.80225658416748,0.26761531829833984,1.7585150003433228,395,71649,296873.1875,0.06610721349716187,296873.25,
,,,,,,396,71699,221598.765625,0.048216309398412704,221598.8125,
0.4602256715297699,38.643314361572266,0.9799749851226807,4.174178123474121,0.2347707748413086,2.172847032546997,396,71749,302835.625,0.06917811930179596,302835.6875,
0.6388659477233887,27.25786018371582,1.1627023220062256,3.323870897293091,0.3498036861419678,1.565273642539978,396,71799,292796.8125,0.05878232792019844,292796.875,
0.6316378712654114,26.46886444091797,0.9880044460296631,3.4484176635742188,0.28650951385498047,1.5831855535507202,396,71849,267503.59375,0.07698289304971695,267503.65625,
,,,,,,397,71899,306811.4375,0.07250615954399109,306811.5,
0.4860263168811798,37.429168701171875,1.0149109363555908,3.6850600242614746,0.27541232109069824,2.057501792907715,397,71949,241622.78125,0.0622057169675827,241622.84375,
0.6427440643310547,23.589679718017578,1.085233449935913,3.790881872177124,0.28627467155456543,1.5558292865753174,397,71999,270524.9375,0.05833538994193077,270525.0,
,,,,,,397,71999,,,,319364.8125
,,,,,,398,72049,241568.953125,0.04929962381720543,241569.0,
0.41259387135505676,41.510013580322266,1.2304294109344482,5.875402450561523,0.20942044258117676,2.4236907958984375,398,72099,332251.6875,0.08173628896474838,332251.78125,
0.6670670509338379,22.196243286132812,1.1817593574523926,4.656434535980225,0.25379061698913574,1.499099612236023,398,72149,268504.65625,0.07868501543998718,268504.75,
0.42522433400154114,42.52225112915039,0.9484937191009521,4.019681930541992,0.2359623908996582,2.3516998291015625,398,72199,287071.75,0.08525768667459488,287071.84375,
,,,,,,399,72249,303165.125,0.09424211084842682,303165.21875,
0.5155449509620667,38.051025390625,1.0517010688781738,4.0961594581604,0.25675296783447266,1.939695119857788,399,72299,315762.25,0.07139761745929718,315762.3125,
0.57300865650177,36.09191131591797,1.1293036937713623,4.699512004852295,0.24030232429504395,1.7451742887496948,399,72349,307197.375,0.07121045887470245,307197.4375,
0.5657826066017151,32.17740249633789,1.0788841247558594,3.614039659500122,0.2985258102416992,1.7674633264541626,399,72399,328851.8125,0.08210413157939911,328851.90625,
,,,,,,400,72449,246544.625,0.05806197598576546,246544.6875,
0.5814016461372375,68.01227569580078,3.2145111560821533,13.103983879089355,0.24530792236328125,1.71998131275177,400,72499,302954.0625,0.08560771495103836,302954.15625,
0.6801573634147644,28.893295288085938,1.2010512351989746,3.4885425567626953,0.3442845344543457,1.4702479839324951,400,72549,283265.09375,0.09080212563276291,283265.1875,
,,,,,,401,72599,221177.34375,0.05821901187300682,221177.40625,
0.5158085823059082,31.117433547973633,0.9247982501983643,3.18043851852417,0.29077696800231934,1.9387036561965942,401,72649,317359.875,0.07674651592969894,317359.9375,
0.6155459880828857,30.20020294189453,0.9820480346679688,3.3304102420806885,0.2948729991912842,1.6245739459991455,401,72699,322469.3125,0.0764065831899643,322469.375,
0.5276327133178711,34.401432037353516,0.8790209293365479,3.3413033485412598,0.2630772590637207,1.895257830619812,401,72749,279113.3125,0.05834324285387993,279113.375,
,,,,,,402,72799,216587.84375,0.05206325277686119,216587.890625,
0.5134960412979126,63.05704116821289,2.884547233581543,11.679400444030762,0.2469773292541504,1.947434663772583,402,72849,252049.03125,0.07350335270166397,252049.109375,
0.6369936466217041,28.38068962097168,1.0099804401397705,3.6168699264526367,0.27924156188964844,1.5698744058609009,402,72899,341538.96875,0.0658368468284607,341539.03125,
,,,,,,403,72949,276187.6875,0.08294379711151123,276187.78125,
0.5562273859977722,40.800926208496094,1.0740442276000977,4.767399311065674,0.22528934478759766,1.7978259325027466,403,72999,376361.375,0.0745801106095314,376361.4375,
0.7095441222190857,23.721378326416016,1.060445785522461,2.641249179840088,0.40149402618408203,1.409355640411377,403,73049,193999.984375,0.05571316182613373,194000.046875,
0.6051761507987976,30.08835220336914,1.021402359008789,3.2576537132263184,0.3135392665863037,1.6524114608764648,403,73099,233305.9375,0.05459079146385193,233305.984375,
,,,,,,404,73149,306159.5,0.07458072155714035,306159.5625,
0.5130280256271362,35.49604797363281,1.1510107517242432,4.065918922424316,0.28308749198913574,1.9492112398147583,404,73199,217570.640625,0.04967104643583298,217570.6875,
0.6169006824493408,57.89997482299805,2.891144037246704,9.14723014831543,0.3160676956176758,1.6210064888000488,404,73249,362434.9375,0.06105823814868927,362435.0,
0.6066466569900513,20.101818084716797,0.8399810791015625,2.6420674324035645,0.31792569160461426,1.648405909538269,404,73299,278239.71875,0.06426513195037842,278239.78125,
,,,,,,405,73349,330732.5,0.07840485125780106,330732.59375,
