batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
,,,,,,167,373.01080322265625,501.64190673828125,30399,874.6527099609375,
0.1290227323770523,45.946067810058594,0.3675992488861084,5.459036827087402,0.0673377513885498,7.7505717277526855,167,376.60089111328125,490.7662353515625,30449,867.3671264648438,
0.14370673894882202,27.83197593688965,0.24564671516418457,3.4684035778045654,0.07082414627075195,6.958616256713867,167,394.07427978515625,471.030029296875,30499,865.1043701171875,
0.10361389070749283,28.02083969116211,0.18505144119262695,2.7238247394561768,0.06793808937072754,9.651215553283691,167,357.49090576171875,487.98236083984375,30549,845.4732666015625,
,,,,,,168,378.932373046875,462.1409606933594,30599,841.0733642578125,
0.1239149197936058,30.233531951904297,0.3209242820739746,4.332759380340576,0.07406926155090332,8.070053100585938,168,343.2345886230469,489.471923828125,30649,832.70654296875,
0.15161314606666565,71.68073272705078,0.8755929470062256,11.120641708374023,0.0787358283996582,6.595734119415283,168,373.97406005859375,488.23565673828125,30699,862.209716796875,
0.10046157985925674,25.109952926635742,0.203277587890625,2.9394195079803467,0.06915569305419922,9.95405387878418,168,405.5946044921875,476.0399169921875,30749,881.634521484375,
,,,,,,169,425.5893859863281,476.220947265625,30799,901.8103637695312,
0.11912983655929565,32.01276779174805,0.2777118682861328,4.170917510986328,0.06658291816711426,8.394203186035156,169,423.2911682128906,489.01568603515625,30849,912.306884765625,
0.1465558409690857,22.786231994628906,0.2137303352355957,2.233091354370117,0.09571051597595215,6.823337554931641,169,373.5137634277344,487.67974853515625,30899,861.1934814453125,
,,,,,,170,367.4676513671875,490.1388854980469,30949,857.6065673828125,
0.12874452769756317,32.548885345458984,0.33859848976135254,4.7673211097717285,0.07102489471435547,7.767320156097412,170,359.380615234375,493.4527893066406,30999,852.8333740234375,
0.14551787078380585,29.735898971557617,0.23344945907592773,2.593308210372925,0.09001994132995605,6.872008323669434,170,367.216796875,490.79351806640625,31049,858.0103149414062,
0.15092557668685913,56.22511672973633,0.6538083553314209,8.449560165405273,0.0773777961730957,6.625782012939453,170,428.0349426269531,485.3115234375,31099,913.3464965820312,
,,,,,,171,368.2891540527344,481.5240478515625,31149,849.813232421875,
0.12945358455181122,76.1404037475586,0.9546151161193848,12.93431282043457,0.07380485534667969,7.724776744842529,171,372.94769287109375,489.7303466796875,31199,862.6780395507812,
0.1533380150794983,29.10211753845215,0.2814774513244629,2.871868133544922,0.09801197052001953,6.521539688110352,171,349.916015625,461.65338134765625,31249,811.5693969726562,
0.10700972378253937,32.88969802856445,0.20040011405944824,2.909295082092285,0.06888270378112793,9.344944953918457,171,384.7375793457031,473.66156005859375,31299,858.3991088867188,
,,,,,,172,380.0791931152344,508.71551513671875,31349,888.794677734375,
0.13779720664024353,46.31185531616211,0.3768458366394043,6.431371212005615,0.05859494209289551,7.257040977478027,172,382.3810119628906,487.7568664550781,31399,870.1378784179688,
0.13133665919303894,25.534379959106445,0.20477676391601562,2.545865297317505,0.08043503761291504,7.614019870758057,172,379.724853515625,488.1483154296875,31449,867.8731689453125,
,,,,,,173,439.1649169921875,472.2101745605469,31499,911.3750610351562,
0.1496710479259491,65.42294311523438,0.8666510581970215,13.042036056518555,0.06645059585571289,6.681318759918213,173,406.21893310546875,477.6748046875,31549,883.893798828125,
0.14250347018241882,27.512351989746094,0.2431175708770752,3.5073485374450684,0.06931662559509277,7.017373085021973,173,391.140625,469.8070068359375,31599,860.9476318359375,
0.13251718878746033,30.995086669921875,0.24761724472045898,3.517516851425171,0.07039546966552734,7.5461907386779785,173,368.91845703125,479.2938232421875,31649,848.2122802734375,
,,,,,,174,352.84674072265625,474.57196044921875,31699,827.4187622070312,
0.1351197063922882,30.962087631225586,0.2581477165222168,3.8020176887512207,0.06789755821228027,7.400845050811768,174,354.888427734375,499.0328063964844,31749,853.9212646484375,
0.16202473640441895,30.05232810974121,0.28467607498168945,2.989185094833374,0.09523534774780273,6.171896934509277,174,371.65521240234375,478.7314453125,31799,850.3865966796875,
0.11574092507362366,24.430063247680664,0.22269821166992188,3.1077868938446045,0.07165813446044922,8.639986038208008,174,357.13507080078125,484.99969482421875,31849,842.134765625,
,,,,,,175,363.8354797363281,516.71240234375,31899,880.5478515625,
0.13491183519363403,39.49163818359375,0.2635049819946289,3.94655179977417,0.06676840782165527,7.412248611450195,175,418.6294860839844,492.9603271484375,31949,911.5897827148438,
0.14833597838878632,26.972003936767578,0.22919487953186035,2.482402801513672,0.09232783317565918,6.741453170776367,175,363.38543701171875,490.6562194824219,31999,854.0416259765625,
,,,,,,175,,,31999,,797.0598754882812
,,,,,,176,377.84661865234375,483.88592529296875,32049,861.7325439453125,
0.12615253031253815,27.550020217895508,0.23632597923278809,3.026967763900757,0.07807350158691406,7.926912307739258,176,320.6219482421875,458.06640625,32099,778.6883544921875,
0.1504029780626297,69.20841217041016,0.8309309482574463,12.083100318908691,0.06876802444458008,6.648804187774658,176,362.2681884765625,497.307861328125,32149,859.5760498046875,
0.12788225710391998,24.130767822265625,0.2360248565673828,3.1012814044952393,0.07610559463500977,7.819692611694336,176,396.0810852050781,495.5070495605469,32199,891.588134765625,
,,,,,,177,373.625244140625,480.19415283203125,32249,853.8193969726562,
0.1541730761528015,40.20683288574219,0.3309590816497803,4.5648932456970215,0.07250094413757324,6.486217021942139,177,374.884033203125,485.34698486328125,32299,860.2310791015625,
0.13455046713352203,34.90632629394531,0.27864718437194824,3.9423553943634033,0.07068037986755371,7.432155609130859,177,337.8244934082031,467.8170166015625,32349,805.6415405273438,
,,,,,,178,362.45892333984375,483.4783630371094,32399,845.937255859375,
0.14679385721683502,39.41230010986328,0.32598137855529785,4.76070499420166,0.06847333908081055,6.812273979187012,178,364.75372314453125,486.27886962890625,32449,851.0325927734375,
0.12888659536838531,30.4802188873291,0.23451781272888184,3.035444974899292,0.07725977897644043,7.758759021759033,178,384.0579833984375,471.4638671875,32499,855.5218505859375,
0.1326926201581955,30.04326629638672,0.2554919719696045,3.7463414669036865,0.06819772720336914,7.536214351654053,178,431.59014892578125,481.44659423828125,32549,913.0367431640625,
,,,,,,179,422.89202880859375,505.3409423828125,32599,928.2330322265625,
0.13695943355560303,29.263826370239258,0.2672114372253418,3.672415018081665,0.07276177406311035,7.301432132720947,179,345.73785400390625,481.5142517089844,32649,827.2520751953125,
0.12519697844982147,25.65475845336914,0.20820045471191406,2.7025749683380127,0.07703781127929688,7.987412929534912,179,366.83282470703125,490.510986328125,32699,857.3438110351562,
0.1453210562467575,28.219560623168945,0.258697509765625,2.8932435512542725,0.08941435813903809,6.8813157081604,179,382.986572265625,480.77044677734375,32749,863.7570190429688,
,,,,,,180,342.2596435546875,460.5106201171875,32799,802.770263671875,
0.14773917198181152,47.36550521850586,0.5644445419311523,8.811418533325195,0.06405830383300781,6.768685340881348,180,384.4522705078125,491.996826171875,32849,876.4490966796875,
0.1471908837556839,31.664875030517578,0.2795577049255371,3.6569504737854004,0.0764455795288086,6.793898582458496,180,375.2019348144531,490.865966796875,32899,866.06787109375,
,,,,,,181,424.74713134765625,464.71441650390625,32949,889.4615478515625,
0.15016238391399384,36.04056930541992,0.2921426296234131,4.1069560050964355,0.07113361358642578,6.659457683563232,181,376.7100830078125,489.91357421875,32999,866.6236572265625,
0.11969572305679321,24.194299697875977,0.18951153755187988,2.501263380050659,0.07576632499694824,8.354516983032227,181,343.162353515625,487.7931823730469,33049,830.95556640625,
0.13664978742599487,27.232641220092773,0.2601804733276367,3.0912671089172363,0.08416628837585449,7.317977428436279,181,396.24505615234375,489.28253173828125,33099,885.527587890625,
,,,,,,182,382.96826171875,484.8455810546875,33149,867.8138427734375,
0.1580887734889984,49.15945053100586,0.6845290660858154,11.291275978088379,0.06062459945678711,6.325559616088867,182,365.7668762207031,489.9054870605469,33199,855.67236328125,
0.12920483946800232,21.914669036865234,0.20723795890808105,2.7935869693756104,0.07418346405029297,7.73964786529541,182,371.1583251953125,510.2550048828125,33249,881.413330078125,
0.14660288393497467,28.010318756103516,0.2706735134124756,3.1101198196411133,0.08702993392944336,6.82114839553833,182,405.295166015625,468.40045166015625,33299,873.6956176757812,
,,,,,,183,342.1324157714844,480.31317138671875,33349,822.445556640625,
0.14763496816158295,37.014286041259766,0.374406099319458,5.130563259124756,0.07297563552856445,6.773463249206543,183,405.85260009765625,481.125244140625,33399,886.977783203125,
0.14622431993484497,35.64059829711914,0.4019334316253662,4.691425800323486,0.08567404747009277,6.838808059692383,183,345.053466796875,482.91693115234375,33449,827.9703979492188,
,,,,,,184,400.19586181640625,489.47869873046875,33499,889.6746215820312,
0.13593809306621552,38.15465545654297,0.32973551750183105,4.260085105895996,0.07740116119384766,7.356289863586426,184,411.1943359375,483.5137939453125,33549,894.7081298828125,
0.12403808534145355,24.457725524902344,0.18738007545471191,2.479975461959839,0.07555723190307617,8.062040328979492,184,356.246826171875,484.7489318847656,33599,840.9957885742188,
0.15202759206295013,25.776155471801758,0.25693440437316895,3.428002119064331,0.0749516487121582,6.577753067016602,184,422.9532470703125,478.3262939453125,33649,901.279541015625,
