batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.23261770606040955,19.640117645263672,0.3166942596435547,2.369907855987549,0.13363146781921387,4.298898696899414,330,59849,0.23093128204345703,0.4865792393684387,1.1941219568252563,0.47489166259765625,0.0017197709530591965,
0.1828460544347763,33.58086395263672,0.33951902389526367,2.8291311264038086,0.12000823020935059,5.469081878662109,330,59899,0.24744828045368195,0.48680731654167175,1.355026125907898,0.6187218427658081,0.002048738766461611,
,,,,,,331,59949,0.23910929262638092,0.4991694390773773,1.2336429357528687,0.4933975040912628,0.0019666990265250206,
0.20070822536945343,32.7961540222168,0.34658288955688477,3.423938035964966,0.10122346878051758,4.982356548309326,331,59999,0.21252921223640442,0.4679165184497833,1.1212624311447144,0.43928802013397217,0.0015286970883607864,
,,,,,,331,59999,,,,,,0.9839916229248047
0.23187896609306335,51.757938385009766,0.9578566551208496,9.081058502197266,0.10547852516174316,4.312594890594482,331,60049,0.21482014656066895,0.47877180576324463,1.1737215518951416,0.47849607467651367,0.0016335973050445318,
,,,,,,332,60099,0.22150343656539917,0.5187248587608337,1.2081398963928223,0.46610137820243835,0.0018102971371263266,
0.19084960222244263,34.101112365722656,0.34380245208740234,3.6113951206207275,0.0951993465423584,5.239727973937988,332,60149,0.24359430372714996,0.5244066119194031,1.2799363136291504,0.5101147890090942,0.0018205979140475392,
0.23120513558387756,22.557392120361328,0.40229082107543945,3.5178651809692383,0.11435651779174805,4.3251633644104,332,60199,0.24488192796707153,0.48207637667655945,1.229080080986023,0.5000672340393066,0.0020545651204884052,
0.19658371806144714,28.932889938354492,0.3336319923400879,2.826857805252075,0.11802220344543457,5.086891174316406,332,60249,0.2263118326663971,0.48409900069236755,1.2592085599899292,0.5464732646942139,0.0023243739269673824,
,,,,,,333,60299,0.2394367903470993,0.525557816028595,1.235914707183838,0.4688342213630676,0.002085836138576269,
0.2146557718515396,52.639469146728516,1.0456616878509521,9.591634750366211,0.10901808738708496,4.658621311187744,333,60349,0.27254053950309753,0.49795427918434143,1.2235487699508667,0.4514782428741455,0.001575730973854661,
0.2253279685974121,23.29764747619629,0.3671276569366455,2.4955837726593018,0.1471109390258789,4.4379754066467285,333,60399,0.3084898889064789,0.5114163160324097,1.3612290620803833,0.5394075512886047,0.0019153632456436753,
0.2022811770439148,30.02512550354004,0.32218003273010254,2.9508755207061768,0.10918116569519043,4.943613529205322,333,60449,0.26850637793540955,0.5286248326301575,1.3758265972137451,0.5766265392303467,0.0020688348449766636,
,,,,,,334,60499,0.27072376012802124,0.5024392604827881,1.3202946186065674,0.5447310209274292,0.0024005856830626726,
0.18286125361919403,31.16179084777832,0.3348507881164551,3.333418846130371,0.10045266151428223,5.468626976013184,334,60549,0.2833842933177948,0.5213033556938171,1.3699746131896973,0.5631986856460571,0.002088242443278432,
0.23016099631786346,23.615108489990234,0.40369582176208496,2.6720430850982666,0.15108132362365723,4.344784736633301,334,60599,0.23547524213790894,0.5038761496543884,1.1862983703613281,0.44509196281433105,0.0018549831584095955,
,,,,,,335,60649,0.20293959975242615,0.48977240920066833,1.1988707780838013,0.5045040845870972,0.0016546514816582203,
0.19185727834701538,35.39033508300781,0.3496880531311035,3.6083261966705322,0.09691143035888672,5.212207794189453,335,60699,0.24287199974060059,0.5293678641319275,1.2348220348358154,0.4608089029788971,0.0017732791602611542,
0.23038268089294434,18.62379264831543,0.32441139221191406,3.010100841522217,0.10777425765991211,4.340603828430176,335,60749,0.2269514501094818,0.4994940459728241,1.2200082540512085,0.4912550747394562,0.002307708840817213,
0.16681036353111267,25.375558853149414,0.2623295783996582,2.576399326324463,0.10182023048400879,5.994831562042236,335,60799,0.23706185817718506,0.5196323394775391,1.311913013458252,0.5525237321853638,0.0026951362378895283,
,,,,,,336,60849,0.23450788855552673,0.5226234197616577,1.403564214706421,0.6438199877738953,0.0026129470206797123,
0.19771075248718262,32.81182861328125,0.3363773822784424,3.0130934715270996,0.11163854598999023,5.057893753051758,336,60899,0.19930003583431244,0.47100046277046204,1.1383543014526367,0.46638625860214233,0.0016675132792443037,
0.25108587741851807,47.52656555175781,1.0356833934783936,5.991593360900879,0.17285609245300293,3.982701063156128,336,60949,0.2504870891571045,0.511334240436554,1.3392820358276367,0.5751031041145325,0.002357544144615531,
,,,,,,337,60999,0.2545333206653595,0.49438077211380005,1.3053979873657227,0.554389238357544,0.002094652270898223,
0.2076045572757721,35.660125732421875,0.39679574966430664,3.975543975830078,0.09980916976928711,4.816849708557129,337,61049,0.21205838024616241,0.48508328199386597,1.3052141666412354,0.6057889461517334,0.0022835261188447475,
0.24054020643234253,17.157669067382812,0.3448634147644043,2.2139499187469482,0.15576839447021484,4.157309055328369,337,61099,0.26463502645492554,0.5142571330070496,1.2883495092391968,0.5074467658996582,0.0020105994772166014,
0.1730031967163086,22.376192092895508,0.26284193992614746,2.505406618118286,0.10490989685058594,5.780240058898926,337,61149,0.21564002335071564,0.5443041324615479,1.3186044692993164,0.5563807487487793,0.002279653213918209,
,,,,,,338,61199,0.2746100127696991,0.47431203722953796,1.412613868713379,0.6608628630638123,0.002828956115990877,
0.21792687475681305,55.9334602355957,1.1063966751098633,9.830265998840332,0.11255002021789551,4.588695049285889,338,61249,0.26489344239234924,0.47916993498802185,1.2961418628692627,0.5503312349319458,0.001747164991684258,
0.24106602370738983,18.433645248413086,0.33173370361328125,2.5864853858947754,0.12825655937194824,4.14824104309082,338,61299,0.20616555213928223,0.5198876261711121,1.2421088218688965,0.5134907960891724,0.0025648106820881367,
0.16663098335266113,26.72344207763672,0.3091285228729248,2.992011070251465,0.1033179759979248,6.001284599304199,338,61349,0.208750382065773,0.46214744448661804,1.1132450103759766,0.4403449296951294,0.0020022348035126925,
,,,,,,339,61399,0.2280353307723999,0.5073322057723999,1.115648627281189,0.37844687700271606,0.0018341753166168928,
0.19314348697662354,32.23623275756836,0.3380312919616699,3.2987728118896484,0.10247182846069336,5.177497863769531,339,61449,0.19698430597782135,0.5296375155448914,1.3399462699890137,0.610649824142456,0.0026746129151433706,
0.25089535117149353,18.541248321533203,0.3565506935119629,2.405653953552246,0.14821362495422363,3.9857256412506104,339,61499,0.2800874710083008,0.4904443323612213,1.1729776859283447,0.40064412355422974,0.0018017496913671494,
,,,,,,340,61549,0.272302508354187,0.5067408084869385,1.2050987482070923,0.42445698380470276,0.0015984883066266775,
0.20716388523578644,35.78661346435547,0.4445159435272217,4.292135715484619,0.10356521606445312,4.827095985412598,340,61599,0.2570094168186188,0.4576818346977234,1.130096197128296,0.41393083333969116,0.0014740382321178913,
0.2524448335170746,17.96993064880371,0.3649587631225586,2.601313352584839,0.14029788970947266,3.961261749267578,340,61649,0.2037632018327713,0.5396757125854492,1.2094440460205078,0.4642038345336914,0.0018012181390076876,
0.15612775087356567,37.20631408691406,0.3338007926940918,3.5104053020477295,0.09508895874023438,6.405011177062988,340,61699,0.26117390394210815,0.4836621880531311,1.2699429988861084,0.523086428642273,0.0020204070024192333,
,,,,,,341,61749,0.24237462878227234,0.5194743275642395,1.299276351928711,0.5354001522064209,0.0020272107794880867,
0.20226575434207916,39.86870574951172,0.3942840099334717,3.9964499473571777,0.09865856170654297,4.943990707397461,341,61799,0.2370539903640747,0.4834999144077301,1.2202059030532837,0.49795886874198914,0.001693091238848865,
0.26509812474250793,38.75773620605469,0.8604085445404053,5.531632423400879,0.15554332733154297,3.772188186645508,341,61849,0.23062357306480408,0.4588865041732788,1.090834379196167,0.39980095624923706,0.0015234086895361543,
0.16244789958000183,29.57555389404297,0.2699730396270752,2.5683836936950684,0.10511398315429688,6.155819892883301,341,61899,0.2528993487358093,0.47851285338401794,1.341897964477539,0.6084660291671753,0.0020197213161736727,
,,,,,,342,61949,0.29329371452331543,0.5057525038719177,1.3361661434173584,0.5353772044181824,0.0017426973208785057,
0.20224279165267944,29.992170333862305,0.3679811954498291,3.1169724464416504,0.1180572509765625,4.944551944732666,342,61999,0.3364171087741852,0.4898543953895569,1.2671079635620117,0.4393923580646515,0.001444057677872479,
,,,,,,342,61999,,,,,,0.9805871248245239
0.23842449486255646,26.42273712158203,0.3793511390686035,3.496992349624634,0.10847926139831543,4.194200038909912,342,62049,0.24276965856552124,0.5195884704589844,1.2543717622756958,0.4904032349586487,0.0016104290261864662,
,,,,,,343,62099,0.19981646537780762,0.4725549519062042,1.1597751379013062,0.48551931977272034,0.0018844751175493002,
0.1996297836303711,53.21714782714844,0.9202148914337158,9.765607833862305,0.09423017501831055,5.009272575378418,343,62149,0.22341288626194,0.4876948893070221,1.2476942539215088,0.5348008871078491,0.001785665168426931,
0.21573081612586975,22.893726348876953,0.3236124515533447,2.8808605670928955,0.11233186721801758,4.635406494140625,343,62199,0.24209144711494446,0.4680674076080322,1.2224407196044922,0.5104385614395142,0.0018433465156704187,
0.15395089983940125,29.586400985717773,0.2877960205078125,2.8780109882354736,0.09999823570251465,6.495577335357666,343,62249,0.23169063031673431,0.48107725381851196,1.1761195659637451,0.46161702275276184,0.0017347377724945545,
,,,,,,344,62299,0.24627584218978882,0.5157669186592102,1.244383692741394,0.48050111532211304,0.0018398179672658443,
0.1782340556383133,26.505569458007812,0.289872407913208,2.733447790145874,0.10604643821716309,5.610599994659424,344,62349,0.238425612449646,0.498433917760849,1.2400919198989868,0.5016368627548218,0.0015954907285049558,
0.18633390963077545,28.31269645690918,0.343994140625,3.377718210220337,0.10184216499328613,5.3667097091674805,344,62399,0.25965753197669983,0.484512060880661,1.366837739944458,0.6201931834220886,0.002474964363500476,
,,,,,,345,62449,0.2480444610118866,0.4925466775894165,1.250807762145996,0.5084261894226074,0.0017904412234202027,
0.19029274582862854,58.59514617919922,1.076429843902588,10.91606616973877,0.09860968589782715,5.255061149597168,345,62499,0.2398945838212967,0.5207335948944092,1.273969054222107,0.5116034150123596,0.0017374580493196845,
0.21081313490867615,19.352144241333008,0.3189520835876465,2.260129690170288,0.14112114906311035,4.743537425994873,345,62549,0.22079892456531525,0.531819224357605,1.2959749698638916,0.5414098501205444,0.0019470724510028958,
0.1656152307987213,26.847959518432617,0.29090356826782227,3.171034574508667,0.09173774719238281,6.038091659545898,345,62599,0.24169065058231354,0.4897286593914032,1.2663480043411255,0.5328532457351685,0.0020754626020789146,
,,,,,,346,62649,0.20020534098148346,0.45289674401283264,1.0826727151870728,0.4277969002723694,0.0017737732268869877,
0.18732808530330658,37.64599609375,0.3545539379119873,3.8972861766815186,0.09097456932067871,5.33822774887085,346,62699,0.24745330214500427,0.5083157420158386,1.3016140460968018,0.54426109790802,0.0015839682891964912,
0.22049148380756378,17.3144474029541,0.313281774520874,1.9676122665405273,0.15921926498413086,4.535322666168213,346,62749,0.2593221068382263,0.5442147254943848,1.3718271255493164,0.5662258863449097,0.0020644960459321737,
0.1856941431760788,60.1484260559082,0.8072347640991211,8.586222648620605,0.09401512145996094,5.385199546813965,346,62799,0.22124028205871582,0.5315825343132019,1.271669864654541,0.5167586803436279,0.0020883705001324415,
,,,,,,347,62849,0.22822172939777374,0.48817238211631775,1.2155252695083618,0.49732667207717896,0.00180451525375247,
0.17650261521339417,33.96775436401367,0.43424177169799805,4.40118408203125,0.09866476058959961,5.665638446807861,347,62899,0.1992579996585846,0.5061984062194824,1.1730495691299438,0.46577030420303345,0.0018228981643915176,
0.21095424890518188,20.342315673828125,0.29270195960998535,2.306487560272217,0.12690377235412598,4.740364074707031,347,62949,0.2533451318740845,0.4983164966106415,1.287118911743164,0.5334597826004028,0.0019975171890109777,
,,,,,,348,62999,0.22227086126804352,0.5033153891563416,1.253380298614502,0.5258981585502625,0.0018958875443786383,
0.1895507574081421,31.326950073242188,0.32999372482299805,3.0308074951171875,0.10887980461120605,5.275631427764893,348,63049,0.24958060681819916,0.4664061367511749,1.2172458171844482,0.49943628907203674,0.001822772203013301,
0.23068870604038239,40.30514907836914,0.7398223876953125,5.460474014282227,0.13548684120178223,4.334846019744873,348,63099,0.2286563366651535,0.5431427955627441,1.3212018013000488,0.5472179055213928,0.0021846711169928312,
0.16617877781391144,35.04280090332031,0.3364241123199463,3.315487861633301,0.1014704704284668,6.017615795135498,348,63149,0.22943580150604248,0.5231269001960754,1.2197866439819336,0.46559154987335205,0.0016323842573910952,
,,,,,,349,63199,0.24520337581634521,0.4769747257232666,1.2190587520599365,0.4951714277267456,0.0017091701738536358,
0.17646527290344238,29.630529403686523,0.3768429756164551,3.871784210205078,0.09733057022094727,5.666837215423584,349,63249,0.25540363788604736,0.5218426585197449,1.25557279586792,0.4762267470359802,0.002099781297147274,
0.20973284542560577,25.218502044677734,0.3567006587982178,2.783151626586914,0.12816429138183594,4.767970561981201,349,63299,0.24458880722522736,0.4822189211845398,1.2135939598083496,0.48502036929130554,0.001765901455655694,
0.18385885655879974,24.242006301879883,0.29660630226135254,2.7383980751037598,0.10831379890441895,5.438954830169678,349,63349,0.2667783498764038,0.4884099066257477,1.2639000415802002,0.5070270299911499,0.0016847311053425074,
,,,,,,350,63399,0.22296617925167084,0.48032259941101074,1.2408415079116821,0.5358713865280151,0.0016813082620501518,
0.1725856363773346,75.4626235961914,1.1935653686523438,13.41990852355957,0.08893990516662598,5.794225215911865,350,63449,0.238482266664505,0.47681280970573425,1.2060801982879639,0.4893806278705597,0.0014044514391571283,
0.20488885045051575,23.963581085205078,0.3395063877105713,2.908215045928955,0.11674046516418457,4.880695343017578,350,63499,0.2141992449760437,0.5046460032463074,1.1844532489776611,0.46411946415901184,0.0014886187855154276,
,,,,,,351,63549,0.20050011575222015,0.5087669491767883,1.2409052848815918,0.5301364660263062,0.0015017061959952116,
0.18756017088890076,31.10273551940918,0.30321240425109863,3.236586809158325,0.09368276596069336,5.33162260055542,351,63599,0.24590258300304413,0.5343483686447144,1.3061130046844482,0.5245716571807861,0.001290301326662302,
0.1895705908536911,21.74732208251953,0.2942845821380615,2.3595783710479736,0.12471914291381836,5.27508020401001,351,63649,0.2554839551448822,0.5104333758354187,1.2905685901641846,0.5232078433036804,0.0014434661716222763,
0.1888108253479004,64.30504608154297,0.9453961849212646,10.410398483276367,0.09081268310546875,5.296306610107422,351,63699,0.22282834351062775,0.5092688798904419,1.2155191898345947,0.4817963242530823,0.0016256882809102535,
,,,,,,352,63749,0.16425812244415283,0.5151339173316956,1.1927943229675293,0.5119725465774536,0.0014297578018158674,
0.17132483422756195,26.918352127075195,0.29544901847839355,3.004135847091675,0.09834742546081543,5.836865425109863,352,63799,0.2129085808992386,0.48252132534980774,1.1679105758666992,0.4710850119590759,0.0013956237817183137,
0.1911228746175766,24.01015281677246,0.30002546310424805,2.3785319328308105,0.12613892555236816,5.232235908508301,352,63849,0.286449670791626,0.5260159969329834,1.3967959880828857,0.5824970006942749,0.0018332863692194223,
,,,,,,353,63899,0.23948249220848083,0.5463569164276123,1.3540914058685303,0.5666825771331787,0.0015693831956014037,
0.17673903703689575,30.9002685546875,0.35039591789245605,3.6421711444854736,0.09620523452758789,5.658059597015381,353,63949,0.28643396496772766,0.5090774297714233,1.280764102935791,0.4838598370552063,0.0013928771950304508,
0.15428224205970764,22.211170196533203,0.26224470138549805,2.6152913570404053,0.10027360916137695,6.481627464294434,353,63999,0.17142511904239655,0.5388044118881226,1.2653353214263916,0.5537209510803223,0.0013848062371835113,
,,,,,,353,63999,,,,,,0.9838496446609497
0.1647133231163025,33.75071334838867,0.32161784172058105,3.2174088954925537,0.09996175765991211,6.0711541175842285,353,64049,0.21628974378108978,0.5275549292564392,1.3460805416107178,0.6006083488464355,0.0016275749076157808,
,,,,,,354,64099,0.23606647551059723,0.5080106854438782,1.2951072454452515,0.5494093894958496,0.0016207234002649784,
0.20292845368385315,37.65237045288086,0.3859395980834961,3.8517041206359863,0.10019969940185547,4.927845001220703,354,64149,0.19673094153404236,0.5024423003196716,1.1785523891448975,0.47761160135269165,0.0017676318529993296,
0.18087555468082428,19.27525520324707,0.26755833625793457,2.0214624404907227,0.13235878944396973,5.528663158416748,354,64199,0.28360846638679504,0.5055512189865112,1.381780743598938,0.5912125110626221,0.0014084891881793737,
0.21220137178897858,42.65242004394531,0.4516265392303467,4.642336368560791,0.09728431701660156,4.712504863739014,354,64249,0.217490091919899,0.4985333979129791,1.210551142692566,0.4929928481578827,0.0015347916632890701,
,,,,,,355,64299,0.2662736475467682,0.4893091917037964,1.2707632780075073,0.5136585831642151,0.0015218721237033606,
0.18755027651786804,33.013431549072266,0.3289523124694824,3.4764137268066406,0.09462404251098633,5.331903457641602,355,64349,0.20479702949523926,0.5414155721664429,1.3196407556533813,0.5716489553451538,0.001779187936335802,
0.189962700009346,82.0756607055664,1.2615745067596436,10.137357711791992,0.12444806098937988,5.264191150665283,355,64399,0.24506519734859467,0.5236215591430664,1.259511947631836,0.4893009066581726,0.0015243676025420427,
,,,,,,356,64449,0.2759879529476166,0.4909210801124573,1.2936532497406006,0.524858295917511,0.0018859469564631581,
0.1947452574968338,29.719783782958984,0.3027479648590088,2.738415479660034,0.11055588722229004,5.134913444519043,356,64499,0.2186557501554489,0.5257627367973328,1.251068115234375,0.5052616596221924,0.0013879525940865278,
0.1707502007484436,21.254199981689453,0.24149155616760254,2.5114715099334717,0.09615540504455566,5.856508255004883,356,64549,0.29840919375419617,0.5059590935707092,1.311417818069458,0.5056164264678955,0.0014330132398754358,
0.1703612059354782,24.96075439453125,0.291851282119751,2.424912929534912,0.12035536766052246,5.869880676269531,356,64599,0.23115511238574982,0.5301011204719543,1.371739149093628,0.6089956164360046,0.001487363362684846,
,,,,,,357,64649,0.2530711591243744,0.5311316251754761,1.3169885873794556,0.5312793254852295,0.0015064713079482317,
0.20612697303295135,64.5041732788086,1.2634451389312744,11.66708755493164,0.1082913875579834,4.851378440856934,357,64699,0.25104963779449463,0.4926634132862091,1.296385645866394,0.5512027144432068,0.001469839597120881,
0.14633816480636597,28.88909149169922,0.28839755058288574,3.209266185760498,0.08986401557922363,6.833487033843994,357,64749,0.23508094251155853,0.5014966130256653,1.2981164455413818,0.5600202083587646,0.0015186509117484093,
,,,,,,358,64799,0.21959388256072998,0.507530689239502,1.3119704723358154,0.5833868980407715,0.0014590035425499082,
0.20981252193450928,33.49806594848633,0.3913395404815674,3.9322245121002197,0.09952116012573242,4.766159534454346,358,64849,0.24474240839481354,0.4930036962032318,1.2333110570907593,0.49406588077545166,0.0014990275958552957,
0.17618776857852936,22.332653045654297,0.2826845645904541,2.6558632850646973,0.10643792152404785,5.67576265335083,358,64899,0.25369691848754883,0.5013635158538818,1.2604153156280518,0.5040870904922485,0.0012678797356784344,
0.1701618880033493,51.78303146362305,0.73649001121521,7.057989120483398,0.10434842109680176,5.87675666809082,358,64949,0.25066593289375305,0.4984678328037262,1.2418102025985718,0.49100053310394287,0.0016759082209318876,
,,,,,,359,64999,0.2717449367046356,0.5189515352249146,1.4207485914230347,0.628251850605011,0.0018002225551754236,
0.20901794731616974,29.89291000366211,0.37125349044799805,2.8475475311279297,0.13037657737731934,4.78427791595459,359,65049,0.2554432153701782,0.4988790452480316,1.333248257637024,0.5775317549705505,0.001394286984577775,
0.15591521561145782,21.892427444458008,0.2345561981201172,2.4844186305999756,0.09441089630126953,6.4137420654296875,359,65099,0.24080054461956024,0.4982905387878418,1.2658026218414307,0.5253913402557373,0.001320208073593676,
0.14778442680835724,20.304920196533203,0.22992420196533203,2.240110397338867,0.10263967514038086,6.766612529754639,359,65149,0.2449805587530136,0.4939250648021698,1.1629977226257324,0.4227983355522156,0.001293795881792903,
,,,,,,360,65199,0.22748532891273499,0.5179458260536194,1.2132127285003662,0.46630430221557617,0.0014772404683753848,
0.18593107163906097,30.016132354736328,0.35014796257019043,3.1580591201782227,0.11087441444396973,5.378337383270264,360,65249,0.18976536393165588,0.5134586691856384,1.2260410785675049,0.5213342905044556,0.0014827062841504812,
0.19061008095741272,38.79615020751953,0.6272695064544678,5.408010005950928,0.11598896980285645,5.246312141418457,360,65299,0.1800934225320816,0.5090875029563904,1.1731939315795898,0.48275110125541687,0.0012619313783943653,
,,,,,,361,65349,0.26043465733528137,0.4520716667175293,1.2221250534057617,0.5083333849906921,0.0012853408697992563,
0.18292976915836334,31.531221389770508,0.34073829650878906,3.5520758628845215,0.09592652320861816,5.466578960418701,361,65399,0.19852250814437866,0.5134320259094238,1.1866247653961182,0.4733937084674835,0.001276506343856454,
0.15971694886684418,23.16529083251953,0.2434711456298828,2.6059458255767822,0.0934290885925293,6.2610764503479,361,65449,0.27936914563179016,0.530924916267395,1.3312081098556519,0.5194586515426636,0.00145534030161798,
0.18109366297721863,29.578514099121094,0.30036354064941406,2.865178108215332,0.10483241081237793,5.522004127502441,361,65499,0.22634096443653107,0.508525550365448,1.1960088014602661,0.45984387397766113,0.0012984256027266383,
,,,,,,362,65549,0.2464076280593872,0.5003955364227295,1.2290059328079224,0.4806371331214905,0.001565661747008562,
0.18442262709140778,40.61387634277344,0.4176454544067383,4.658068656921387,0.08966064453125,5.422327995300293,362,65599,0.2305990308523178,0.5018512010574341,1.2207741737365723,0.4868846535682678,0.001439237967133522,
0.22199270129203796,40.61751174926758,0.7311553955078125,5.676245212554932,0.12880969047546387,4.504652500152588,362,65649,0.24633175134658813,0.5192374587059021,1.21212637424469,0.4449571669101715,0.0015999937895685434,
0.21872204542160034,37.280120849609375,0.4086019992828369,3.731649398803711,0.1094963550567627,4.572012901306152,362,65699,0.2719555199146271,0.5087569355964661,1.344869613647461,0.562387228012085,0.0017699557356536388,
,,,,,,363,65749,0.21708054840564728,0.5056962966918945,1.2678065299987793,0.5432430505752563,0.001786639099009335,
0.16015318036079407,39.20405960083008,0.321791410446167,3.637667417526245,0.08846092224121094,6.244021892547607,363,65799,0.18961834907531738,0.5350989699363708,1.3067071437835693,0.5803247690200806,0.001665083458647132,
0.19793415069580078,28.441448211669922,0.4261295795440674,3.45701265335083,0.12326526641845703,5.05218505859375,363,65849,0.24493668973445892,0.46848487854003906,1.1499691009521484,0.43511030077934265,0.0014371779980137944,
,,,,,,364,65899,0.23427607119083405,0.4693208932876587,1.2125622034072876,0.5073815584182739,0.0015836942475289106,
0.1799066662788391,58.438533782958984,0.9656500816345215,10.679240226745605,0.0904231071472168,5.558437824249268,364,65949,0.1962851881980896,0.5107762217521667,1.1722416877746582,0.46372556686401367,0.0014547847677022219,
0.2039734274148941,21.55379867553711,0.3125605583190918,2.8042285442352295,0.11146044731140137,4.902599334716797,364,65999,0.19479221105575562,0.5328515768051147,1.3058302402496338,0.5766409635543823,0.0015454483218491077,
,,,,,,364,65999,,,,,,0.9897580146789551
0.1524248570203781,42.23862838745117,0.31382131576538086,3.22335147857666,0.09735870361328125,6.560609817504883,364,66049,0.21000272035598755,0.49975818395614624,1.2253930568695068,0.5140965580940247,0.001535600982606411,
,,,,,,365,66099,0.2508612275123596,0.5441306829452515,1.2884724140167236,0.49212363362312317,0.001356912194751203,
0.1787487119436264,39.75782012939453,0.3446040153503418,3.6802031993865967,0.09363722801208496,5.594446182250977,365,66149,0.24283477663993835,0.5324703454971313,1.3557403087615967,0.5788151025772095,0.0016200391110032797,
0.23269900679588318,26.041749954223633,0.37113118171691895,2.6648764610290527,0.1392676830291748,4.297397136688232,365,66199,0.2382669746875763,0.524505615234375,1.330102801322937,0.5657654404640198,0.0015647922409698367,
,,,,,,366,66249,0.17380937933921814,0.47634565830230713,1.1838008165359497,0.5322641730308533,0.0013816442806273699,
0.19018720090389252,38.99589538574219,0.355633020401001,3.9499435424804688,0.09003496170043945,5.257977485656738,366,66299,0.2424941509962082,0.49419015645980835,1.3602761030197144,0.6218531131744385,0.0017386868130415678,
0.23955713212490082,22.962078094482422,0.3670337200164795,2.542332649230957,0.14436888694763184,4.1743693351745605,366,66349,0.2220066636800766,0.5179861187934875,1.226402997970581,0.48505333065986633,0.0013569173170253634,
0.21038644015789032,25.453901290893555,0.34180498123168945,3.546264171600342,0.09638452529907227,4.753158092498779,366,66399,0.25469475984573364,0.4948185980319977,1.2253689765930176,0.4742194414138794,0.0016362173482775688,
,,,,,,367,66449,0.2549227178096771,0.4935332238674164,1.2344681024551392,0.4843873381614685,0.001624771859496832,
0.17953936755657196,42.594661712646484,0.38502979278564453,4.119030952453613,0.0934758186340332,5.5698089599609375,367,66499,0.24662232398986816,0.5236180424690247,1.2276816368103027,0.4562233090400696,0.0012179038021713495,
0.21462899446487427,21.392160415649414,0.34801816940307617,2.527284860610962,0.13770437240600586,4.659203052520752,367,66549,0.23522861301898956,0.4739047884941101,1.1766586303710938,0.46622857451438904,0.0012966092908754945,
0.21100080013275146,31.73138427734375,0.35077905654907227,3.5782880783081055,0.09802985191345215,4.739318370819092,367,66599,0.19780226051807404,0.5229248404502869,1.1991150379180908,0.47689563035964966,0.001492269104346633,
,,,,,,368,66649,0.27156808972358704,0.47413820028305054,1.3403010368347168,0.5928716063499451,0.0017232524696737528,
0.1740693300962448,37.409725189208984,0.3514900207519531,3.828331470489502,0.0918128490447998,5.744837760925293,368,66699,0.1974489390850067,0.5151069164276123,1.214336633682251,0.5003429055213928,0.0014378199120983481,
0.22495000064373016,27.895984649658203,0.39699482917785645,2.982664108276367,0.1331007480621338,4.445432186126709,368,66749,0.2236390858888626,0.5391842722892761,1.3339009284973145,0.5695106983184814,0.0015669148415327072,
,,,,,,369,66799,0.23645393550395966,0.4932512938976288,1.2251949310302734,0.49354052543640137,0.0019491598941385746,
0.1903761923313141,53.583683013916016,0.8595964908599854,9.166674613952637,0.09377408027648926,5.252757549285889,369,66849,0.2472885102033615,0.5076395869255066,1.218064546585083,0.46193188428878784,0.0012045466573908925,
0.23278947174549103,25.760936737060547,0.43070077896118164,2.9842369556427,0.14432525634765625,4.295726776123047,369,66899,0.21173760294914246,0.494684100151062,1.2180436849594116,0.5101674795150757,0.0014545286539942026,
0.21793317794799805,24.156776428222656,0.32405877113342285,2.8663394451141357,0.11305665969848633,4.588562488555908,369,66949,0.26918160915374756,0.48007309436798096,1.1946063041687012,0.44401198625564575,0.001339549315162003,
,,,,,,370,66999,0.23048599064350128,0.4959557056427002,1.2840855121612549,0.5560251474380493,0.0016187720466405153,
0.17879466712474823,37.78925704956055,0.33534717559814453,3.6883678436279297,0.09092020988464355,5.593008041381836,370,67049,0.18437054753303528,0.5042576789855957,1.205776333808899,0.5159083008766174,0.0012398106046020985,
0.22954615950584412,27.61774253845215,0.4734213352203369,3.2252962589263916,0.14678382873535156,4.356421947479248,370,67099,0.2271030694246292,0.5201669931411743,1.3141640424728394,0.565498948097229,0.0013950279681012034,
0.22806185483932495,44.63794708251953,0.8726491928100586,7.076361656188965,0.12331891059875488,4.384775638580322,370,67149,0.2175251543521881,0.48626601696014404,1.2383702993392944,0.5331045389175415,0.0014746428932994604,
,,,,,,371,67199,0.24535402655601501,0.4817385673522949,1.3035932779312134,0.574947714805603,0.001552916830405593,
0.17265479266643524,37.12076187133789,0.3853440284729004,4.240056037902832,0.0908818244934082,5.791903972625732,371,67249,0.2037496715784073,0.439920037984848,1.051381230354309,0.40636107325553894,0.0013504594098776579,
0.22221502661705017,25.440866470336914,0.3651010990142822,2.6814846992492676,0.13615632057189941,4.50014591217041,371,67299,0.2073250263929367,0.5231420993804932,1.234431266784668,0.5025680661201477,0.001396041363477707,
,,,,,,372,67349,0.2698880136013031,0.5090904831886292,1.287806749343872,0.5072795152664185,0.001548714004456997,
0.18274709582328796,56.28246307373047,0.8747885227203369,9.647604942321777,0.09067416191101074,5.472043037414551,372,67399,0.23556962609291077,0.4946090877056122,1.2666974067687988,0.5351283550262451,0.0013903591316193342,
