batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.35284289717674255,27.22144317626953,0.8542931079864502,3.5126967430114746,0.24320149421691895,2.8341224193573,348,52.5342903137207,92.60725402832031,136.5851287841797,65899,0.1227981448173523,0.2532646656036377,282.16571044921875,0.06296220421791077,
0.2722223103046417,15.261521339416504,0.379169225692749,1.6652820110321045,0.2276906967163086,3.6734681129455566,348,53.541778564453125,97.17007446289062,142.12710571289062,65949,0.11474902927875519,0.2235557734966278,293.26446533203125,0.08718039095401764,
,,,,,,349,54.27272033691406,90.57901000976562,143.62960815429688,65999,0.10222383588552475,0.3877497613430023,289.03338623046875,0.062084831297397614,
,,,,,,349,,,,65999,,,,,259.0627746582031
0.36191508173942566,29.769147872924805,0.7231078147888184,7.914196968078613,0.09136843681335449,2.7630791664123535,349,53.579986572265625,92.236083984375,142.57376098632812,66049,0.1019313856959343,0.3655230700969696,288.91387939453125,0.0566030815243721,
0.3194596469402313,14.235478401184082,0.4241771697998047,1.7035092115402222,0.24900197982788086,3.1302857398986816,349,57.288475036621094,95.26705932617188,142.97174072265625,66099,0.1548914611339569,0.43036922812461853,296.1797790527344,0.0672638863325119,
0.29795384407043457,13.88089656829834,0.41846585273742676,1.7386282682418823,0.24068737030029297,3.356224536895752,349,59.10239791870117,45.36607360839844,139.12001037597656,66149,0.1458117812871933,0.6871852278709412,244.50689697265625,0.0854254961013794,
,,,,,,350,52.56939697265625,89.44300079345703,137.84115600585938,66199,0.0923861488699913,0.3195652365684509,280.3214111328125,0.05588635802268982,
0.3433747887611389,33.11870574951172,0.6355781555175781,6.37109899520874,0.09975957870483398,2.9122695922851562,350,51.396820068359375,92.77711486816406,133.44976806640625,66249,0.1190408244729042,0.5274197459220886,278.3465576171875,0.07637446373701096,
0.3020482063293457,10.79377269744873,0.3849794864654541,1.6998637914657593,0.22647666931152344,3.310729742050171,350,56.064571380615234,93.24417877197266,137.94772338867188,66299,0.11160411685705185,0.28664374351501465,287.7221984863281,0.06750814616680145,
,,,,,,351,60.52574157714844,101.22544860839844,139.52813720703125,66349,0.11576070636510849,0.5220985412597656,301.9852600097656,0.06808023899793625,
0.36018308997154236,32.80531311035156,0.6534826755523682,6.496467113494873,0.10059046745300293,2.7763657569885254,351,57.7012825012207,94.50879669189453,142.23104858398438,66399,0.11211242526769638,0.3763686418533325,294.9889831542969,0.059346091002225876,
0.3147655129432678,31.240657806396484,0.9189572334289551,3.905904769897461,0.2352738380432129,3.1769680976867676,351,58.80724334716797,94.84197998046875,140.2005615234375,66449,0.12647521495819092,0.34395474195480347,294.3777160644531,0.057511068880558014,
0.29896092414855957,16.060266494750977,0.42426347732543945,1.9216809272766113,0.22077727317810059,3.344918727874756,351,53.758663177490234,97.22749328613281,137.2703857421875,66499,0.11861630529165268,0.5065960884094238,288.9394226074219,0.05766865238547325,
,,,,,,352,53.28460693359375,92.90817260742188,133.69790649414062,66549,0.1260586827993393,0.3142812252044678,280.4049987792969,0.07397763431072235,
0.34145036339759827,33.6495246887207,0.6310610771179199,6.818821430206299,0.09254693984985352,2.9286835193634033,352,57.824745178222656,98.39570617675781,141.94244384765625,66599,0.14096732437610626,0.25123900175094604,298.61541748046875,0.06033702194690704,
0.29217296838760376,12.982231140136719,0.37479662895202637,1.6465814113616943,0.22762107849121094,3.4226300716400146,352,51.99973678588867,92.39625549316406,140.63162231445312,66649,0.1328285187482834,0.35738906264305115,285.6110534667969,0.0931791365146637,
0.28929629921913147,14.805499076843262,0.39360928535461426,1.7482545375823975,0.2251441478729248,3.4566636085510254,352,62.99869155883789,97.38304138183594,140.87295532226562,66699,0.1402537226676941,0.45802125334739685,301.9369201660156,0.0839475691318512,
,,,,,,353,57.99592971801758,93.45481872558594,133.84719848632812,66749,0.11023257672786713,0.22380661964416504,285.6927795410156,0.06077836453914642,
0.3360929787158966,34.66630172729492,0.6101813316345215,7.084411144256592,0.08613014221191406,2.9753670692443848,353,52.30881881713867,88.32594299316406,137.1582794189453,66799,0.12586571276187897,0.3984249234199524,278.3748474121094,0.0575326532125473,
0.3077578544616699,17.35424041748047,0.4751150608062744,2.066908836364746,0.22986745834350586,3.249307632446289,353,54.035560607910156,95.34257507324219,140.34494018554688,66849,0.09935087710618973,0.32904261350631714,290.2144775390625,0.0629991963505745,
0.290281742811203,18.0208740234375,0.5367650985717773,2.3541252613067627,0.2280104160308838,3.4449291229248047,353,56.0948600769043,96.76078796386719,141.32223510742188,66899,0.12894420325756073,0.28491315245628357,294.6852111816406,0.09349420666694641,
,,,,,,354,57.8610725402832,97.90933990478516,144.90084838867188,66949,0.1318519413471222,0.7714148759841919,301.6315612792969,0.05701690539717674,
0.36405372619628906,31.616315841674805,0.6755237579345703,7.189260005950928,0.0939629077911377,2.746847152709961,354,54.09278869628906,96.69962310791016,139.67962646484375,66999,0.09007392078638077,0.3766530752182007,290.9904479980469,0.05168002098798752,
0.3222092390060425,32.551918029785156,0.9784684181213379,4.01404333114624,0.24376130104064941,3.1035730838775635,354,62.22187805175781,102.06025695800781,140.73712158203125,67049,0.11552432924509048,0.3640649616718292,305.5589294433594,0.060056280344724655,
,,,,,,355,59.710906982421875,97.80854797363281,137.25503540039062,67099,0.10605538636445999,0.48581022024154663,295.4315185546875,0.06519396603107452,
0.35710930824279785,29.465227127075195,0.6084151268005371,6.429928779602051,0.09462237358093262,2.8002631664276123,355,54.63709259033203,92.97317504882812,139.141845703125,67149,0.12454719841480255,0.26054760813713074,287.2564697265625,0.11926543712615967,
0.30416154861450195,11.940328598022461,0.37282228469848633,1.5973820686340332,0.23339581489562988,3.287726402282715,355,53.44206237792969,89.2117919921875,143.55226135253906,67199,0.1291993111371994,0.3559533357620239,286.7440490722656,0.052752673625946045,
0.32771533727645874,22.30686378479004,0.6199371814727783,2.4891157150268555,0.24905920028686523,3.05142879486084,355,53.18223571777344,94.03594207763672,142.75421142578125,67249,0.12809891998767853,0.3427501618862152,290.4932861328125,0.050018154084682465,
,,,,,,356,54.03630065917969,94.0123291015625,136.0968017578125,67299,0.12641307711601257,0.5294204354286194,284.8734130859375,0.0721321851015091,
0.34977224469184875,39.11288833618164,1.195359468460083,12.875418663024902,0.09284043312072754,2.8590033054351807,356,60.41368103027344,99.97583770751953,144.50428771972656,67349,0.11252781003713608,0.20796668529510498,305.2799072265625,0.06562097370624542,
0.3109877109527588,14.985331535339355,0.4660165309906006,1.8859167098999023,0.24710345268249512,3.2155609130859375,356,59.378929138183594,92.84568786621094,134.13238525390625,67399,0.13858644664287567,0.3019762337207794,286.8507080078125,0.053168486803770065,
0.31354308128356934,20.26885223388672,0.4951663017272949,2.053389310836792,0.24114584922790527,3.189354181289673,356,53.31761169433594,91.34210205078125,143.81008911132812,67449,0.1383398473262787,0.27627283334732056,288.9468078613281,0.062414903193712234,
,,,,,,357,56.500389099121094,96.00149536132812,138.78515625,67499,0.14269638061523438,0.6380728483200073,292.1537170410156,0.08594545722007751,
0.3317877948284149,31.268159866333008,0.7111783027648926,7.336215972900391,0.09694075584411621,3.013974666595459,357,60.738426208496094,96.55804443359375,144.02818298339844,67549,0.14231406152248383,0.49530646204948425,302.01483154296875,0.05254156142473221,
0.29501238465309143,9.37618350982666,0.3637266159057617,1.4754643440246582,0.24651670455932617,3.38968825340271,357,53.73764419555664,92.92681884765625,136.86355590820312,67599,0.11478044092655182,0.49340179562568665,284.1982727050781,0.062070488929748535,
0.3422302007675171,40.91210174560547,1.0958986282348633,4.531773090362549,0.24182558059692383,2.9220099449157715,357,59.695655822753906,98.95393371582031,143.07542419433594,67649,0.1394830197095871,0.265491783618927,302.20611572265625,0.07609692215919495,
,,,,,,358,54.10154342651367,96.02515411376953,135.59222412109375,67699,0.11124469339847565,0.2574089467525482,286.1464538574219,0.0589105449616909,
0.34344834089279175,33.67192840576172,0.6328003406524658,6.075282096862793,0.10415983200073242,2.9116461277008057,358,53.35540771484375,92.61817932128906,137.93341064453125,67749,0.11092259734869003,0.41403207182884216,284.4988098144531,0.06687124073505402,
0.3071022033691406,13.618545532226562,0.42746591567993164,1.7862681150436401,0.23930668830871582,3.2562451362609863,358,56.654788970947266,95.22720336914062,142.54354858398438,67799,0.14595896005630493,0.22347845137119293,294.8605651855469,0.06558137387037277,
0.3446255326271057,26.761457443237305,0.6217827796936035,2.531153440475464,0.2456519603729248,2.901700258255005,358,57.13335418701172,96.43473052978516,142.0247802734375,67849,0.12219684571027756,0.31153377890586853,296.09637451171875,0.06978093087673187,
,,,,,,359,54.352901458740234,94.08367919921875,130.42523193359375,67899,0.13643167912960052,0.3071858584880829,279.36138916015625,0.05592568218708038,
0.3450576364994049,38.35350799560547,0.9823181629180908,11.568360328674316,0.0849142074584961,2.898066520690918,359,52.30726623535156,89.39204406738281,141.7093505859375,67949,0.1261545568704605,0.3038790225982666,283.89532470703125,0.056599266827106476,
0.31302717328071594,17.642650604248047,0.5158460140228271,2.172424077987671,0.23745179176330566,3.194610834121704,359,57.402130126953125,99.71366882324219,141.0168914794922,67999,0.11247772723436356,0.335769921541214,298.6498107910156,0.06884218752384186,
,,,,,,359,,,,67999,,,,,259.3608093261719
,,,,,,360,57.49528503417969,96.79588317871094,141.03115844726562,68049,0.10319573432207108,0.26540514826774597,295.7518615722656,0.060927167534828186,
0.3519900143146515,41.274349212646484,0.7461960315704346,7.528723239898682,0.09911322593688965,2.840989828109741,360,56.1618537902832,93.94522857666016,141.07484436035156,68099,0.1434534788131714,0.3197263479232788,291.71014404296875,0.06502702832221985,
0.34659984707832336,15.216243743896484,0.46175456047058105,1.8746269941329956,0.24631810188293457,2.885171413421631,360,58.522064208984375,94.37016296386719,141.05850219726562,68149,0.11814338713884354,0.29185569286346436,294.4209899902344,0.06028030812740326,
0.32946041226387024,39.82396697998047,1.0531823635101318,4.588266372680664,0.2295382022857666,3.0352659225463867,360,55.91997146606445,96.22441101074219,149.47525024414062,68199,0.16380000114440918,0.5341755747795105,302.3731689453125,0.05556872487068176,
,,,,,,361,58.59852600097656,92.75352478027344,139.734375,68249,0.12328962981700897,0.31175434589385986,291.6344909667969,0.11301146447658539,
0.3381398022174835,43.11672592163086,0.7110118865966797,7.26633882522583,0.09785008430480957,2.9573566913604736,361,59.52165985107422,99.93365478515625,149.8644256591797,68299,0.15522050857543945,0.34424930810928345,309.9032897949219,0.0840708389878273,
0.3574446141719818,18.67251205444336,0.5774598121643066,2.3771564960479736,0.2429203987121582,2.7976362705230713,361,51.524383544921875,91.12046813964844,139.98562622070312,68349,0.11232596635818481,0.4346430003643036,283.254150390625,0.0767069011926651,
0.3115878999233246,23.957073211669922,0.5131120681762695,2.1142168045043945,0.24269604682922363,3.209367275238037,361,54.8952522277832,91.67459106445312,140.83551025390625,68399,0.143691748380661,0.29110512137413025,287.9247741699219,0.08461986482143402,
,,,,,,362,56.15571975708008,93.80858612060547,139.24209594726562,68449,0.11309722065925598,0.3625774383544922,289.7737731933594,0.09166937321424484,
0.36006274819374084,34.751060485839844,0.6509699821472168,6.362665176391602,0.1023108959197998,2.7772936820983887,362,59.92687225341797,100.99497985839844,135.97496032714844,68499,0.11778364330530167,0.28166747093200684,297.3680725097656,0.07181595265865326,
0.3698672950267792,32.97977066040039,1.108267068862915,4.522119998931885,0.24507689476013184,2.703672409057617,362,52.60877990722656,89.40151977539062,139.25106811523438,68549,0.10720603168010712,0.5013136863708496,281.9197692871094,0.049858637154102325,
0.2827071249485016,15.494207382202148,0.4270501136779785,1.8188481330871582,0.23479151725769043,3.537229537963867,362,52.17176055908203,89.03929138183594,145.66131591796875,68599,0.11216383427381516,0.22944141924381256,287.2706298828125,0.05666874349117279,
,,,,,,363,55.16433334350586,95.56884765625,142.47915649414062,68649,0.10058092325925827,0.16976945102214813,293.5506286621094,0.06793753057718277,
0.3408805727958679,36.627357482910156,0.666318416595459,7.935482501983643,0.08396697044372559,2.9335787296295166,363,51.72917175292969,91.01768493652344,140.76776123046875,68699,0.10588355362415314,0.2801935374736786,283.971435546875,0.0706971287727356,
0.36898931860923767,18.117162704467773,0.5542178153991699,2.1437814235687256,0.25852346420288086,2.7101056575775146,363,59.4734992980957,91.10829162597656,144.95654296875,68749,0.13897250592708588,0.3879525363445282,296.1515808105469,0.08632124215364456,
,,,,,,364,54.574859619140625,97.26583862304688,133.77110290527344,68799,0.0932549312710762,0.38348445296287537,286.1651306152344,0.07655450701713562,
0.3274250030517578,32.4869499206543,0.6285943984985352,7.421411991119385,0.08470010757446289,3.0541346073150635,364,59.14970397949219,96.55046081542969,141.50265502929688,68849,0.11131913959980011,0.2123943567276001,297.5951232910156,0.06856600940227509,
0.36958518624305725,17.237733840942383,0.5741198062896729,2.2718021869659424,0.2527155876159668,2.7057361602783203,364,54.38736343383789,90.80047607421875,145.59939575195312,68899,0.10507246851921082,0.39103052020072937,291.3354797363281,0.05211611092090607,
0.29987236857414246,19.415592193603516,0.49150967597961426,2.0929222106933594,0.23484373092651367,3.334751844406128,364,53.221778869628906,94.26641845703125,136.06109619140625,68949,0.1483118087053299,0.36739128828048706,284.12286376953125,0.05782170593738556,
,,,,,,365,61.892887115478516,99.6180191040039,140.56820678710938,68999,0.11826176196336746,0.537962794303894,302.798828125,0.06349541246891022,
0.34474682807922363,40.354366302490234,0.7010104656219482,8.02369499206543,0.08736753463745117,2.900679349899292,365,57.37974548339844,94.66615295410156,141.05575561523438,69049,0.11086273193359375,0.21594342589378357,293.4808349609375,0.05235625058412552,
0.38021135330200195,40.642173767089844,1.3562850952148438,5.508606433868408,0.24621200561523438,2.6301162242889404,365,51.34532928466797,89.42448425292969,138.98672485351562,69099,0.1310357004404068,0.7418445944786072,280.683349609375,0.05391430854797363,
0.2929469645023346,20.04328727722168,0.48950862884521484,2.15893816947937,0.22673583030700684,3.4135873317718506,365,56.06566619873047,95.89556121826172,133.02386474609375,69149,0.1289076954126358,0.5446419715881348,285.74603271484375,0.08735822141170502,
,,,,,,366,60.124568939208984,97.24610900878906,138.41893005371094,69199,0.11883345246315002,0.6097496151924133,296.58544921875,0.0673002153635025,
0.3384953439235687,43.318443298339844,0.7196671962738037,7.905006408691406,0.09103941917419434,2.9542505741119385,366,54.52718734741211,89.44612121582031,142.58419799804688,69249,0.11455078423023224,0.20500141382217407,286.937744140625,0.06068676710128784,
0.3548051416873932,19.600454330444336,0.514624834060669,2.1281120777130127,0.2418222427368164,2.818448305130005,366,53.74365997314453,91.21925354003906,144.66397094726562,69299,0.11824335157871246,0.5191914439201355,290.32293701171875,0.05860425531864166,
0.29373297095298767,18.255937576293945,0.4742152690887451,2.0222549438476562,0.2344982624053955,3.4044525623321533,366,55.7095947265625,92.11031341552734,131.83445739746094,69349,0.11771896481513977,0.2938825786113739,280.1766662597656,0.11073285341262817,
,,,,,,367,55.72959518432617,89.49514770507812,133.35194396972656,69399,0.12830166518688202,0.3342881202697754,279.1129455566406,0.0736704170703888,
0.34554892778396606,48.43138885498047,1.0954110622406006,11.756980895996094,0.0931711196899414,2.8939461708068848,367,63.26160430908203,96.30921173095703,144.40597534179688,69449,0.1095210462808609,0.3642934560775757,304.5126647949219,0.06204850971698761,
0.3622809648513794,19.17256736755371,0.5669469833374023,2.2722952365875244,0.24950408935546875,2.7602884769439697,367,56.52610778808594,92.40373992919922,147.3829345703125,69499,0.1239226832985878,0.3743695020675659,296.88214111328125,0.07109266519546509,
0.28785964846611023,18.91541290283203,0.45682334899902344,1.9947882890701294,0.22900843620300293,3.4739151000976562,367,56.8651123046875,92.53584289550781,137.6282501220703,69549,0.09128183871507645,0.30018115043640137,287.49603271484375,0.07540862262248993,
,,,,,,368,55.01717758178711,90.9466552734375,137.98519897460938,69599,0.10888147354125977,0.36612290143966675,284.5140075683594,0.08995454013347626,
0.3417316973209381,35.633949279785156,0.7190780639648438,8.531335830688477,0.08428668975830078,2.92627215385437,368,53.05945587158203,93.93682861328125,140.14285278320312,69649,0.1068965271115303,0.1864742934703827,287.49468994140625,0.062206730246543884,
0.3551986813545227,18.197851181030273,0.5557565689086914,2.279834270477295,0.24377059936523438,2.8153257369995117,368,54.925296783447266,94.6434555053711,147.39622497558594,69699,0.13815531134605408,0.3841729164123535,297.5394592285156,0.052154310047626495,
,,,,,,369,51.777915954589844,89.84056091308594,135.5186309814453,69749,0.13203875720500946,0.27058449387550354,277.5887451171875,0.04899892583489418,
0.3488110899925232,44.00361251831055,0.7741658687591553,8.518647193908691,0.09087896347045898,2.8668813705444336,369,57.70941162109375,98.80409240722656,141.880615234375,69799,0.10255680978298187,0.30440589785575867,298.8533630371094,0.052236542105674744,
0.3427461087703705,20.285686492919922,0.5512371063232422,2.3000452518463135,0.23966360092163086,2.917611598968506,369,56.274940490722656,90.46366119384766,135.27066040039062,69849,0.1123117208480835,0.20353074371814728,282.3857421875,0.06068193167448044,
0.28164687752723694,22.67451286315918,0.44014906883239746,2.0377354621887207,0.21599912643432617,3.5505454540252686,369,64.78135681152344,98.54388427734375,141.3783721923828,69899,0.12169278413057327,0.2960105240345001,305.1975402832031,0.07620745897293091,
,,,,,,370,50.42040252685547,92.17695617675781,135.64065551757812,69949,0.1056613028049469,0.6743998527526855,279.10723876953125,0.08914661407470703,
0.35059890151023865,48.94660949707031,0.98622727394104,11.254963874816895,0.08762598037719727,2.852262258529663,370,56.05049514770508,96.84635925292969,140.93089294433594,69999,0.09988994151353836,0.45420750975608826,294.4422912597656,0.06046900898218155,
,,,,,,370,,,,69999,,,,,261.3374328613281
0.3326086401939392,22.49649429321289,0.5671782493591309,2.4367642402648926,0.2327587604522705,3.0065364837646484,370,53.05836486816406,93.67134094238281,136.3076629638672,70049,0.10294302552938461,0.4224282503128052,283.62335205078125,0.06062690541148186,
0.27864885330200195,19.618343353271484,0.4695568084716797,2.2313458919525146,0.21043658256530762,3.5887460708618164,370,54.472023010253906,92.250244140625,142.58787536621094,70099,0.13318516314029694,0.4039100706577301,289.9299011230469,0.08268211036920547,
,,,,,,371,50.09922790527344,90.12769317626953,138.52340698242188,70149,0.12621477246284485,0.4722774922847748,279.4166259765625,0.06779300421476364,
0.34998753666877747,41.348960876464844,0.7343220710754395,8.479206085205078,0.08660268783569336,2.8572447299957275,371,57.539306640625,92.58979797363281,140.8919677734375,70199,0.12386525422334671,0.42640429735183716,291.62603759765625,0.05468716472387314,
0.33155152201652527,16.16828155517578,0.4566819667816162,1.9966446161270142,0.22872471809387207,3.016122579574585,371,56.32904052734375,95.68814086914062,144.9560089111328,70249,0.12702134251594543,0.3387671709060669,297.48785400390625,0.048871636390686035,
0.2837737798690796,32.69947052001953,0.8418707847595215,3.8855910301208496,0.21666479110717773,3.5239336490631104,371,56.27600860595703,88.39490509033203,143.86607360839844,70299,0.14569541811943054,0.29270777106285095,289.0377502441406,0.06237906217575073,
,,,,,,372,56.64151382446289,89.12489318847656,144.55075073242188,70349,0.13164293766021729,0.1961905062198639,290.7056884765625,0.060705557465553284,
0.3507876992225647,39.622982025146484,0.7043864727020264,7.599106311798096,0.09269332885742188,2.8507273197174072,372,53.03266525268555,89.07965087890625,138.89779663085938,70399,0.11359494924545288,0.3396206796169281,281.5320739746094,0.06872038543224335,
0.30486389994621277,12.374281883239746,0.4424600601196289,1.8479268550872803,0.23943591117858887,3.2801520824432373,372,60.12425231933594,97.06718444824219,141.96731567382812,70449,0.13206902146339417,0.5249010324478149,299.8774719238281,0.061743564903736115,
,,,,,,373,56.4329948425293,91.79765319824219,141.4877166748047,70499,0.08728854358196259,0.21165718138217926,290.0967712402344,0.07947045564651489,
0.3535744845867157,34.49199676513672,0.6492793560028076,5.91795015335083,0.10971355438232422,2.8282582759857178,373,55.1392707824707,95.02960205078125,151.68905639648438,70549,0.13077637553215027,0.304139107465744,302.3511047363281,0.0582527294754982,
0.3346099555492401,27.581573486328125,0.8706481456756592,3.608860969543457,0.24125289916992188,2.9885542392730713,373,58.26712417602539,101.1352767944336,148.36355590820312,70599,0.13916535675525665,0.31464245915412903,308.2773132324219,0.05758646875619888,
0.27276739478111267,13.763774871826172,0.388075590133667,1.7167876958847046,0.22604751586914062,3.6661274433135986,373,55.204959869384766,96.11023712158203,139.7831573486328,70649,0.09806168079376221,0.36239999532699585,291.6170349121094,0.05822379142045975,
,,,,,,374,56.33432388305664,100.59522247314453,139.46688842773438,70699,0.13030323386192322,0.36963117122650146,296.955078125,0.05871465057134628,
0.36468857526779175,36.026222229003906,0.7833919525146484,8.859091758728027,0.08842802047729492,2.7420654296875,374,57.39048767089844,93.94786071777344,144.33248901367188,70749,0.15380340814590454,0.3086230754852295,296.18499755859375,0.05173197761178017,
0.3246535062789917,18.115205764770508,0.5616943836212158,2.346846342086792,0.23934006690979004,3.080206871032715,374,55.083892822265625,90.7372817993164,139.341552734375,70799,0.14169493317604065,0.3883957862854004,285.7513427734375,0.058538347482681274,
0.2715018391609192,13.126388549804688,0.3424041271209717,1.5556775331497192,0.22009968757629395,3.683216094970703,374,57.68115997314453,101.95053100585938,139.25567626953125,70849,0.12549717724323273,0.29684561491012573,299.401611328125,0.0919145867228508,
,,,,,,375,56.77804946899414,96.58135986328125,139.5684051513672,70899,0.10743379592895508,0.1821591556072235,293.27978515625,0.06237870082259178,
0.37892210483551025,44.37419891357422,1.221994161605835,13.149474143981934,0.09293103218078613,2.6390650272369385,375,56.248565673828125,95.8895492553711,140.46221923828125,70949,0.1320970356464386,0.5175788998603821,293.30157470703125,0.05154935643076897,
0.31123441457748413,16.31220817565918,0.5083332061767578,2.1496798992156982,0.23646926879882812,3.213012218475342,375,61.39948654174805,97.81515502929688,140.0604248046875,70999,0.14900733530521393,0.4028409719467163,299.8841552734375,0.05728580057621002,
0.2766004800796509,11.935466766357422,0.3482367992401123,1.5544202327728271,0.2240300178527832,3.6153228282928467,375,57.03932189941406,95.47343444824219,140.8136444091797,71049,0.11672856658697128,0.27263471484184265,293.78314208984375,0.06735698878765106,
,,,,,,376,62.47012710571289,97.19561767578125,145.46060180664062,71099,0.13550882041454315,0.24401120841503143,305.56414794921875,0.05829327553510666,
0.3589697778224945,36.54702377319336,0.7467567920684814,7.389143466949463,0.10106134414672852,2.785749912261963,376,54.71794128417969,94.50066375732422,138.40792846679688,71149,0.11011797189712524,0.24541856348514557,288.0386962890625,0.0566830039024353,
0.32395297288894653,29.501516342163086,0.8827095031738281,3.7111213207244873,0.2378551959991455,3.0868678092956543,376,61.132625579833984,101.84507751464844,148.56834411621094,71199,0.12631095945835114,0.37280553579330444,312.1228332519531,0.07771146297454834,
0.2821936011314392,14.207472801208496,0.3926384449005127,1.7294286489486694,0.2270336151123047,3.5436666011810303,376,56.95011901855469,94.30460357666016,141.7155303955078,71249,0.15410083532333374,0.3331478536128998,293.52105712890625,0.06352832913398743,
,,,,,,377,58.47431182861328,100.93377685546875,142.04931640625,71299,0.1146732047200203,0.35082972049713135,301.9850158691406,0.06210259348154068,
0.35782739520072937,36.808197021484375,0.6742086410522461,6.516321659088135,0.10346460342407227,2.7946434020996094,377,52.37823486328125,93.53282165527344,142.35513305664062,71349,0.09529053419828415,0.25721076130867004,288.6805725097656,0.06187539920210838,
0.3089502155780792,16.84120750427246,0.43828606605529785,1.9098241329193115,0.2294902801513672,3.236767530441284,377,54.58172607421875,96.53500366210938,141.85855102539062,71399,0.13604171574115753,0.3914065957069397,293.56634521484375,0.06358345597982407,
,,,,,,378,55.050025939941406,92.26615905761719,141.2622528076172,71449,0.13613510131835938,0.4090246558189392,289.1788024902344,0.05521773919463158,
0.3743812143802643,46.07806396484375,1.1876449584960938,14.162247657775879,0.08385992050170898,2.671074390411377,378,54.297794342041016,94.47544860839844,140.28176879882812,71499,0.1358068585395813,0.23100274801254272,289.47979736328125,0.05798144266009331,
0.29397857189178467,10.655990600585938,0.3658871650695801,1.617363691329956,0.22622442245483398,3.401608467102051,378,61.375728607177734,94.4838638305664,136.0674591064453,71549,0.14636951684951782,0.513012707233429,292.6519470214844,0.06552781164646149,
0.29082053899765015,16.819255828857422,0.48923444747924805,2.1226327419281006,0.2304847240447998,3.438546895980835,378,56.79972457885742,92.78607177734375,142.5252685546875,71599,0.14296209812164307,0.30209246277809143,292.63067626953125,0.07451687753200531,
,,,,,,379,61.591346740722656,98.96363830566406,145.80389404296875,71649,0.14481085538864136,0.3569095730781555,306.9261779785156,0.06556714326143265,
0.3635733425617218,43.32387161254883,0.7649781703948975,8.438447952270508,0.09065389633178711,2.750476837158203,379,55.81267166137695,92.55840301513672,137.14083862304688,71699,0.13427433371543884,0.27563154697418213,285.9766845703125,0.05486326664686203,
0.3097041845321655,27.178247451782227,0.8499815464019775,3.6952767372131348,0.23001837730407715,3.2288875579833984,379,55.0862922668457,88.72065734863281,152.6199951171875,71749,0.12916068732738495,0.47272640466690063,297.12213134765625,0.09331066161394119,
0.302663117647171,20.489429473876953,0.49115705490112305,2.160234212875366,0.22736287117004395,3.3040034770965576,379,56.656951904296875,95.49720764160156,132.88729858398438,71799,0.10035582631826401,0.393892765045166,285.5907287597656,0.05504101142287254,
,,,,,,380,53.30278015136719,92.04862976074219,132.8538055419922,71849,0.12297259271144867,0.48404213786125183,278.8885498046875,0.0762985348701477,
0.35128214955329895,38.7747688293457,0.8483705520629883,8.807252883911133,0.09632635116577148,2.846714496612549,380,57.72791290283203,97.07190704345703,136.23239135742188,71899,0.11042013764381409,0.39946192502975464,291.59619140625,0.05407775193452835,
0.30748018622398376,11.740890502929688,0.3902740478515625,1.6132868528366089,0.2419123649597168,3.252242088317871,380,57.50572967529297,91.22086334228516,138.1707763671875,71949,0.12150305509567261,0.22542943060398102,287.2990417480469,0.05475004389882088,
0.3183943033218384,27.27300453186035,0.6071784496307373,2.668083429336548,0.2275710105895996,3.1407597064971924,380,59.88935852050781,94.50912475585938,141.80784606933594,71999,0.12982115149497986,0.29372113943099976,296.694091796875,0.0642024353146553,
,,,,,,380,,,,71999,,,,,258.4125671386719
,,,,,,381,61.263038635253906,96.67072296142578,142.22406005859375,72049,0.15716522932052612,0.5382996797561646,300.9125061035156,0.059197768568992615,
0.3469635844230652,49.255828857421875,1.2529447078704834,12.346888542175293,0.10147857666015625,2.8821468353271484,381,55.17150115966797,94.19441223144531,141.7952117919922,72099,0.13812898099422455,0.41118505597114563,291.7852478027344,0.07479625940322876,
0.33303019404411316,16.098339080810547,0.501960039138794,2.1805474758148193,0.23019909858703613,3.00273060798645,381,56.71609115600586,91.62871551513672,143.875244140625,72149,0.12160065025091171,0.32937002182006836,292.72186279296875,0.0508427694439888,
,,,,,,382,54.98006057739258,90.52915954589844,143.4263458251953,72199,0.13158908486366272,0.3028326630592346,289.44610595703125,0.07612843066453934,
0.3586733043193817,46.052696228027344,0.8265399932861328,9.188386917114258,0.08995485305786133,2.788052558898926,382,56.14115905761719,95.22642517089844,142.25906372070312,72249,0.1328423172235489,0.46165525913238525,294.2896423339844,0.06848283112049103,
0.34693223237991333,19.8654727935791,0.48998188972473145,1.9376896619796753,0.2528691291809082,2.8824071884155273,382,62.74053955078125,102.96601867675781,136.6556396484375,72299,0.0681401863694191,0.17884182929992676,302.6625061035156,0.053318947553634644,
0.3149416446685791,51.38800811767578,1.41058349609375,6.027865409851074,0.2340104579925537,3.1751914024353027,382,52.79376983642578,90.25711822509766,143.8229522705078,72349,0.15372776985168457,0.5082002282142639,287.6111755371094,0.07540252804756165,
,,,,,,383,54.65538787841797,95.0891342163086,140.28823852539062,72399,0.11342475563287735,0.2771786153316498,290.4845275878906,0.06115426868200302,
0.3371642231941223,38.094635009765625,0.7585217952728271,8.089788436889648,0.09376287460327148,2.965913772583008,383,52.30556869506836,89.61366271972656,139.68923950195312,72449,0.12854669988155365,0.38696321845054626,282.174072265625,0.05011032521724701,
