batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cos,l_mean,l_sd,l_var,step,train_loss,train_vae_loss,val_loss
0.7263248562812805,27.439144134521484,1.301926851272583,3.521411180496216,0.3697173595428467,1.376794457435608,131,0.12226394563913345,0.04867851734161377,0.06995756179094315,0.12957242131233215,21199,0.2575167119503021,0.003659463720396161,
0.39855849742889404,93.14718627929688,2.8688952922821045,13.052823066711426,0.21979117393493652,2.5090417861938477,131,0.11201649159193039,0.052365731447935104,0.0682373046875,0.1237642914056778,21249,0.24795784056186676,0.002961894031614065,
,,,,,,132,0.12769049406051636,0.056790683418512344,0.06925353407859802,0.1297246515750885,21299,0.26914477348327637,0.002437588758766651,
0.6522376537322998,28.509241104125977,1.0040857791900635,3.996300220489502,0.2512538433074951,1.5331835746765137,132,0.11763276159763336,0.057022251188755035,0.06866375356912613,0.12431494891643524,21349,0.25872018933296204,0.0029699376318603754,
0.7331618070602417,24.224262237548828,1.2355844974517822,3.2343714237213135,0.3820168972015381,1.3639553785324097,132,0.14055532217025757,0.060808487236499786,0.06765834242105484,0.12323473393917084,21399,0.2840169370174408,0.002671289024874568,
,,,,,,133,0.12490683048963547,0.04756511002779007,0.07082851976156235,0.12901388108730316,21449,0.25822097063064575,0.0020191208459436893,
0.6258894801139832,32.48235321044922,1.1083605289459229,4.782559394836426,0.23175048828125,1.5977261066436768,133,0.11647336184978485,0.054252177476882935,0.07441665977239609,0.13905684649944305,21499,0.26159152388572693,0.002543620765209198,
0.712552547454834,19.09691047668457,1.0693414211273193,2.504215717315674,0.4270164966583252,1.4034051895141602,133,0.12307821214199066,0.053997740149497986,0.07277942448854446,0.13154518604278564,21549,0.2654273509979248,0.0024174368008971214,
,,,,,,134,0.11773894727230072,0.04952554777264595,0.07351250946521759,0.13368143141269684,21599,0.25678348541259766,0.0026383341755717993,
0.6309686899185181,34.42095947265625,1.1018331050872803,4.8832173347473145,0.22563672065734863,1.5848647356033325,134,0.11858449876308441,0.058761537075042725,0.07247459888458252,0.1338801383972168,21649,0.26571112871170044,0.002502469578757882,
0.7481780052185059,24.908733367919922,1.0823004245758057,3.137650966644287,0.3449397087097168,1.3365802764892578,134,0.1342492699623108,0.05858679488301277,0.07078657299280167,0.12957191467285156,21699,0.2800924479961395,0.003512639319524169,
,,,,,,135,0.12494495511054993,0.050953444093465805,0.0702858418226242,0.128276988863945,21749,0.2622412145137787,0.0032292536925524473,
0.4955999553203583,37.662681579589844,1.062816858291626,3.769940137863159,0.2819187641143799,2.017756462097168,135,0.11009599268436432,0.05533897504210472,0.07038915157318115,0.12756957113742828,21799,0.2510967552661896,0.0025156638585031033,
0.7011611461639404,24.807294845581055,1.0757832527160645,2.951463460922241,0.36449146270751953,1.4262056350708008,135,0.13389837741851807,0.05201904475688934,0.07114402949810028,0.13024359941482544,21849,0.2736136317253113,0.003527809865772724,
,,,,,,136,0.12191935628652573,0.052892740815877914,0.06906639039516449,0.12703482806682587,21899,0.26056361198425293,0.003981649875640869,
0.47358185052871704,38.605098724365234,0.9091253280639648,3.771256923675537,0.24106693267822266,2.111567258834839,136,0.13261054456233978,0.05578886717557907,0.07052165269851685,0.12999913096427917,21949,0.27481594681739807,0.0028949794359505177,
0.7298246026039124,16.50112533569336,1.0230045318603516,2.1654229164123535,0.4724271297454834,1.3701921701431274,136,0.11593115329742432,0.0572098046541214,0.07165729999542236,0.13117782771587372,21999,0.26056668162345886,0.0026506558060646057,
,,,,,,136,,,,,21999,,,0.7974879741668701
0.243087038397789,40.231204986572266,0.6773161888122559,3.3530917167663574,0.2019975185394287,4.113752841949463,136,0.12352704256772995,0.05660748481750488,0.07243658602237701,0.13478446006774902,22049,0.26859360933303833,0.002544033108279109,
,,,,,,137,0.1257362961769104,0.05841152369976044,0.07017945498228073,0.1286768764257431,22099,0.2696109414100647,0.0024159406311810017,
0.4892064332962036,44.94982147216797,1.3700954914093018,6.740512371063232,0.2032628059387207,2.0441267490386963,137,0.11641237139701843,0.051619239151477814,0.07128357142210007,0.13120166957378387,22149,0.25478267669677734,0.002347321715205908,
0.5520747303962708,30.49717140197754,0.8680891990661621,4.069836139678955,0.21329832077026367,1.8113490343093872,137,0.11539103090763092,0.049054354429244995,0.07190199196338654,0.13224253058433533,22199,0.2519865334033966,0.0024149001110345125,
,,,,,,138,0.12216264754533768,0.05359675735235214,0.07326200604438782,0.1341828852891922,22249,0.26462292671203613,0.002183222211897373,
0.6503748893737793,58.977088928222656,3.08073353767395,12.512948036193848,0.24620366096496582,1.5375746488571167,138,0.12857818603515625,0.052690163254737854,0.06926662474870682,0.12705308198928833,22299,0.26562368869781494,0.0023833978921175003,
0.47918999195098877,25.51400375366211,0.8526730537414551,3.386380434036255,0.25179481506347656,2.086854934692383,138,0.12236180901527405,0.05600833520293236,0.07080904394388199,0.12909328937530518,22349,0.26422083377838135,0.0021322863176465034,
,,,,,,139,0.12071934342384338,0.0517544262111187,0.07409755885601044,0.13458223640918732,22399,0.26259979605674744,0.0025702426210045815,
0.5597633719444275,51.34477615356445,1.5885472297668457,6.607400894165039,0.2404193878173828,1.7864691019058228,139,0.1052936464548111,0.05035901069641113,0.07153002917766571,0.12981395423412323,22449,0.2422829121351242,0.0021188254468142986,
0.561772882938385,28.252166748046875,0.8442931175231934,2.870375156402588,0.2941403388977051,1.7800787687301636,139,0.11582858860492706,0.05734133720397949,0.0727616399526596,0.13180668652057648,22499,0.26179733872413635,0.0026851012371480465,
,,,,,,140,0.11685416847467422,0.05388326570391655,0.06911176443099976,0.12730583548545837,22549,0.2553570568561554,0.002777256304398179,
0.5434993505477905,48.150001525878906,1.3990411758422852,7.103003025054932,0.19696474075317383,1.8399286270141602,140,0.12606532871723175,0.05271517485380173,0.0729256421327591,0.1333324909210205,22599,0.26747578382492065,0.002436409704387188,
0.6784891486167908,50.08017349243164,2.684312582015991,12.621503829956055,0.2126777172088623,1.4738630056381226,140,0.12059716880321503,0.05151060223579407,0.07104852795600891,0.13074952363967896,22649,0.2591042220592499,0.002872986951842904,
0.2308603823184967,23.23118782043457,0.45598912239074707,2.2613472938537598,0.2016448974609375,4.331622123718262,140,0.1264008730649948,0.05857682228088379,0.07243353128433228,0.13343484699726105,22699,0.27317318320274353,0.002418484538793564,
,,,,,,141,0.13575413823127747,0.05765901505947113,0.0719706118106842,0.13253824412822723,22749,0.2815086245536804,0.002871037693694234,
0.6785300970077515,37.89380645751953,1.2821681499481201,6.356703758239746,0.20170331001281738,1.4737739562988281,141,0.12879109382629395,0.05526678264141083,0.0730009377002716,0.13432221114635468,22799,0.27301526069641113,0.002524192212149501,
0.6272687911987305,21.307830810546875,0.9513731002807617,3.177699089050293,0.2993905544281006,1.5942128896713257,141,0.11537232249975204,0.05063134804368019,0.07177378982305527,0.1321464329957962,22849,0.2532687485218048,0.002276631072163582,
,,,,,,142,0.1420510709285736,0.053420539945364,0.0719357579946518,0.13232462108135223,22899,0.28296738862991333,0.002327556721866131,
0.6914259791374207,35.21165084838867,1.1097941398620605,5.290024280548096,0.20978999137878418,1.4462864398956299,142,0.12570753693580627,0.052190687507390976,0.06797371804714203,0.12435970455408096,22949,0.2608203589916229,0.0025124219246208668,
0.5496284365653992,31.48921012878418,0.9418425559997559,3.884091854095459,0.24248719215393066,1.8194109201431274,142,0.12062965333461761,0.055946364998817444,0.0698162242770195,0.12782913446426392,22999,0.2612551152706146,0.002079972065985203,
,,,,,,143,0.13120627403259277,0.05867870897054672,0.07214326411485672,0.13279667496681213,23049,0.27762478590011597,0.0023168763145804405,
0.6755649447441101,33.349708557128906,1.3856563568115234,6.112842082977295,0.22667956352233887,1.4802426099777222,143,0.13672231137752533,0.05521256849169731,0.06997410953044891,0.12931577861309052,23099,0.2773005962371826,0.0024600110482424498,
0.5588334798812866,25.40089988708496,0.864799976348877,3.3131022453308105,0.26102423667907715,1.789441704750061,143,0.13425546884536743,0.05890730768442154,0.0683254599571228,0.1261388212442398,23149,0.27665433287620544,0.0025521842762827873,
,,,,,,144,0.11563962697982788,0.05659008026123047,0.07156756520271301,0.1304418444633484,23199,0.2603345215320587,0.003493067342787981,
0.6039580702781677,42.202701568603516,1.2104742527008057,4.972524642944336,0.24343252182006836,1.6557440757751465,144,0.11765825748443604,0.04979420453310013,0.0714719295501709,0.1301959604024887,23249,0.2542201280593872,0.002276147250086069,
0.5386193990707397,32.461639404296875,0.9385762214660645,3.6105575561523438,0.25995326042175293,1.8565984964370728,144,0.11642054468393326,0.05308424308896065,0.07325534522533417,0.1337343454360962,23299,0.25872528553009033,0.002591722644865513,
,,,,,,145,0.12481354922056198,0.052751146256923676,0.06838500499725342,0.12427349388599396,23349,0.2612418830394745,0.002864833688363433,
0.6042858958244324,49.08000183105469,2.360039710998535,9.766505241394043,0.24164628982543945,1.6548458337783813,145,0.1254778355360031,0.051892977207899094,0.07213973253965378,0.1335030496120453,23399,0.2652188837528229,0.0023580186534672976,
0.6586848497390747,20.93445587158203,0.9944417476654053,2.4146454334259033,0.4118375778198242,1.5181766748428345,145,0.10783883929252625,0.04917512834072113,0.07221586257219315,0.1333186775445938,23449,0.24461707472801208,0.002055383287370205,
0.38397982716560364,35.59067153930664,0.7551686763763428,3.306453227996826,0.2283923625946045,2.6043033599853516,145,0.12666383385658264,0.05015435442328453,0.07164530456066132,0.13116462528705597,23499,0.263743132352829,0.002163179684430361,
,,,,,,146,0.1264881193637848,0.053093209862709045,0.07344520092010498,0.1337725967168808,23549,0.2687033414840698,0.002299534622579813,
0.5944677591323853,32.35725021362305,0.9892287254333496,4.3977155685424805,0.22494149208068848,1.682176947593689,146,0.11266537010669708,0.05305258929729462,0.07457636296749115,0.13505810499191284,23599,0.25622496008872986,0.002424793317914009,
0.7751614451408386,18.761215209960938,1.0879499912261963,2.559593915939331,0.4250478744506836,1.2900538444519043,146,0.11979349702596664,0.051795899868011475,0.0716782957315445,0.1292487382888794,23649,0.2584324777126312,0.002239914145320654,
,,,,,,147,0.11537284404039383,0.06144668906927109,0.0722421258687973,0.1305333375930786,23699,0.2645536959171295,0.0024386942386627197,
0.5899438858032227,51.93294143676758,2.368680000305176,10.28848648071289,0.2302262783050537,1.6950764656066895,147,0.1171204224228859,0.05845131725072861,0.0734652653336525,0.13562951982021332,23749,0.2649252414703369,0.0023252954706549644,
0.6985324621200562,22.405244827270508,1.0560297966003418,3.19079852104187,0.3309609889984131,1.431572675704956,147,0.11522921919822693,0.053696900606155396,0.07027527689933777,0.12865281105041504,23799,0.25445061922073364,0.0023839324712753296,
,,,,,,148,0.13126607239246368,0.04961736500263214,0.06814445555210114,0.12385231256484985,23849,0.2648993730545044,0.003486276837065816,
0.533285915851593,31.284271240234375,0.9501814842224121,3.1005711555480957,0.3064537048339844,1.875166654586792,148,0.11305367201566696,0.05198162794113159,0.0701078474521637,0.12658914923667908,23899,0.2500157654285431,0.0022137193009257317,
0.6339633464813232,29.279905319213867,1.1018693447113037,3.0928399562835693,0.356264591217041,1.577378273010254,148,0.11707277595996857,0.05101969465613365,0.07080209255218506,0.12748758494853973,23949,0.2539001703262329,0.0022568502463400364,
,,,,,,149,0.12889441847801208,0.05699969083070755,0.07335681468248367,0.13449011743068695,23999,0.2749626636505127,0.0022627131547778845,
,,,,,,149,,,,,23999,,,0.7836613655090332
0.46671968698501587,39.08551788330078,0.9361851215362549,3.84144926071167,0.24370622634887695,2.142613649368286,149,0.11266586184501648,0.05193246901035309,0.07083583623170853,0.1288694590330124,24049,0.250481516122818,0.002160391304641962,
0.5895140767097473,58.587677001953125,2.6712450981140137,11.309075355529785,0.23620367050170898,1.6963123083114624,149,0.11331252753734589,0.051458943635225296,0.07104150205850601,0.1294131875038147,24099,0.25198590755462646,0.00323161156848073,
0.27740713953971863,23.164321899414062,0.4399380683898926,2.0893754959106445,0.21055960655212402,3.6048099994659424,149,0.06077945977449417,0.029047595337033272,0.07340157777070999,0.13285060226917267,24149,0.17998118698596954,0.003467479720711708,
,,,,,,150,0.13205158710479736,0.06514456123113632,0.06999944895505905,0.12947213649749756,24199,0.28348374366760254,0.0033409693278372288,
0.6091016530990601,31.178699493408203,0.993800163269043,3.68770694732666,0.26949000358581543,1.641762137413025,150,0.12285275757312775,0.05077728256583214,0.06832784414291382,0.12438764423131943,24249,0.2566259801387787,0.0022293035872280598,
0.5158793330192566,26.557708740234375,0.8601655960083008,3.1257736682891846,0.27518486976623535,1.9384377002716064,150,0.13378039002418518,0.051703017204999924,0.07157176733016968,0.13061600923538208,24299,0.27301815152168274,0.0029013631865382195,
,,,,,,151,0.13092264533042908,0.056040167808532715,0.07226695120334625,0.13309836387634277,24349,0.2750721573829651,0.0025325478054583073,
0.6139723658561707,38.842472076416016,1.308281660079956,5.47567892074585,0.23892593383789062,1.6287376880645752,151,0.12811827659606934,0.053578007966279984,0.07189996540546417,0.13195066154003143,24399,0.26963257789611816,0.0028412395622581244,
0.6271360516548157,63.371768951416016,3.122133255004883,13.887205123901367,0.22482085227966309,1.594550371170044,151,0.1254269927740097,0.05814061313867569,0.07149218022823334,0.1312885731458664,24449,0.2706418037414551,0.0024531367234885693,
,,,,,,152,0.11088135838508606,0.0487123467028141,0.0723138079047203,0.13288260996341705,24499,0.24772921204566956,0.0025334549136459827,
