batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.27862289547920227,16.878219604492188,0.43061351776123047,1.8956776857376099,0.22715544700622559,3.589080333709717,324,52.753334045410156,78.88603210449219,138.06011962890625,58499,0.18180975317955017,0.501231849193573,270.47027587890625,0.08777691423892975,
,,,,,,325,60.96124267578125,101.37561798095703,138.93914794921875,58549,0.12348727136850357,0.46679434180259705,301.9237060546875,0.057428985834121704,
0.3890240788459778,38.11598587036133,0.7324416637420654,3.839038372039795,0.19078779220581055,2.5705349445343018,325,52.98857498168945,92.34849548339844,130.65574645996094,58599,0.11069881916046143,0.3062664866447449,276.4842224121094,0.07447320967912674,
0.3130294978618622,13.88085651397705,0.4627673625946045,1.9391603469848633,0.23864316940307617,3.194587230682373,325,48.87972640991211,85.46347045898438,132.2537841796875,58649,0.10983803123235703,0.35624220967292786,267.1224060058594,0.059369251132011414,
,,,,,,326,52.147979736328125,93.95552062988281,134.32827758789062,58699,0.10601945221424103,0.30242887139320374,280.8931884765625,0.05297991633415222,
0.364684522151947,36.79277420043945,0.8303861618041992,4.511991500854492,0.18403983116149902,2.742096185684204,326,55.155426025390625,95.66476440429688,137.60272216796875,58749,0.11858438700437546,0.5561670064926147,289.1566467285156,0.058979906141757965,
0.3142761290073395,16.721134185791016,0.46854186058044434,1.8953062295913696,0.24721169471740723,3.181915044784546,326,54.947261810302734,91.98925018310547,140.23240661621094,58799,0.11211028695106506,0.3886512517929077,287.7514953613281,0.0818280279636383,
0.2591865062713623,14.495675086975098,0.39368700981140137,1.76082444190979,0.22358107566833496,3.8582255840301514,326,53.564208984375,94.7400131225586,128.23812866210938,58849,0.11121854931116104,0.3002879023551941,277.0254821777344,0.07162857055664062,
,,,,,,327,49.26921081542969,91.4043197631836,129.8369140625,58899,0.11384628713130951,0.4680977463722229,271.1582336425781,0.0658395066857338,
0.37818390130996704,38.01655578613281,0.7191112041473389,3.180192708969116,0.2261219024658203,2.644216299057007,327,55.55271911621094,94.20761108398438,128.2373504638672,58949,0.09572432190179825,0.3190653324127197,278.4839782714844,0.07150551676750183,
0.36155393719673157,34.188819885253906,1.098663568496704,4.392928123474121,0.25009822845458984,2.765839099884033,327,55.19445037841797,93.99098205566406,133.15989685058594,58999,0.10952524095773697,0.6006277799606323,283.1313781738281,0.07589554786682129,
,,,,,,328,56.031333923339844,96.45419311523438,134.76229858398438,59049,0.15517957508563995,0.4312498867511749,287.90283203125,0.06853073835372925,
0.3671046495437622,39.81806182861328,0.8029396533966064,3.9254772663116455,0.2045457363128662,2.7240190505981445,328,46.239112854003906,85.67352294921875,127.45460510253906,59099,0.11921743303537369,0.42853689193725586,259.97119140625,0.056174762547016144,
0.3700622618198395,21.825725555419922,0.5458531379699707,2.195725202560425,0.2485980987548828,2.7022480964660645,328,54.95545959472656,94.67825317382812,145.57229614257812,59149,0.13947013020515442,0.28231313824653625,295.71270751953125,0.08488743752241135,
0.27199989557266235,21.36747932434082,0.4588131904602051,2.052220344543457,0.22356915473937988,3.6764719486236572,328,53.451385498046875,92.9765625,130.55868530273438,59199,0.09887942671775818,0.3836863338947296,277.5500793457031,0.08088278770446777,
,,,,,,329,51.12946319580078,88.24063110351562,129.51885986328125,59249,0.11638058722019196,0.540355384349823,269.6070861816406,0.061409540474414825,
0.3634747564792633,48.37127685546875,0.8688604831695557,4.323981761932373,0.20093989372253418,2.751222610473633,329,53.21030807495117,95.56707763671875,139.4998321533203,59299,0.1182631403207779,0.31782227754592896,288.78973388671875,0.07643415778875351,
0.3549773097038269,20.690113067626953,0.5424702167510986,2.3540685176849365,0.2304394245147705,2.8170814514160156,329,50.29095458984375,92.4915771484375,132.39212036132812,59349,0.10205350071191788,0.3411739766597748,275.6805725097656,0.06271634250879288,
0.27644383907318115,23.02604866027832,0.4687631130218506,2.101975202560425,0.22301077842712402,3.6173715591430664,329,52.112667083740234,77.81652069091797,137.53060913085938,59399,0.18269774317741394,0.49912577867507935,268.2521667480469,0.11055952310562134,
,,,,,,330,59.992000579833984,102.7830810546875,138.12249755859375,59449,0.12409120798110962,0.4642370343208313,301.5496520996094,0.063743457198143,
0.37068894505500793,48.1843147277832,1.0004205703735352,4.47003173828125,0.22380614280700684,2.6976795196533203,330,53.38606262207031,94.0665283203125,130.5638427734375,59499,0.11175481975078583,0.30574890971183777,278.5001525878906,0.06620962172746658,
0.3570660650730133,17.43185806274414,0.5487031936645508,2.249817132949829,0.24388790130615234,2.8006021976470947,330,49.64357376098633,86.45526123046875,133.25192260742188,59549,0.11030638962984085,0.3553624451160431,269.8774108886719,0.06095125898718834,
,,,,,,331,52.0645866394043,95.85482788085938,134.6474151611328,59599,0.10553984344005585,0.302632212638855,283.04425048828125,0.0692523717880249,
0.35602492094039917,45.2164306640625,0.8313064575195312,4.454945087432861,0.18660306930541992,2.8087921142578125,331,55.2839241027832,96.38104248046875,138.30357360839844,59649,0.11812364310026169,0.550926923751831,290.7073669433594,0.06977329403162003,
0.36693042516708374,18.866891860961914,0.5480337142944336,2.1796441078186035,0.2514326572418213,2.7253122329711914,331,54.62808609008789,90.95225524902344,139.98281860351562,59699,0.11256234347820282,0.3889617323875427,286.1383056640625,0.07363735139369965,
0.28348013758659363,21.868690490722656,0.49347424507141113,2.201725959777832,0.22413063049316406,3.5275840759277344,331,55.005836486816406,95.08729553222656,128.88739013671875,59749,0.11242315918207169,0.3010822832584381,279.4656982421875,0.07168863713741302,
,,,,,,332,49.33978271484375,90.62297058105469,129.71408081054688,59799,0.11387178301811218,0.4523705542087555,270.3116149902344,0.0685778483748436,
0.3587743043899536,39.0416259765625,0.7182521820068359,3.651017904281616,0.19672656059265137,2.7872676849365234,332,56.43437194824219,92.77093505859375,129.36636352539062,59849,0.09433339536190033,0.31878334283828735,279.0454406738281,0.06068091839551926,
0.37506717443466187,23.005407333374023,0.7975757122039795,3.3890891075134277,0.2353363037109375,2.666189193725586,332,54.94989013671875,92.87736511230469,132.68218994140625,59899,0.10942838340997696,0.5984934568405151,281.29150390625,0.0741315707564354,
,,,,,,333,56.07374572753906,96.21585083007812,134.80477905273438,59949,0.15299174189567566,0.42887207865715027,287.7492980957031,0.07309131324291229,
0.38197001814842224,44.91902542114258,0.8526883125305176,3.934328079223633,0.21673035621643066,2.618006467819214,333,46.7200927734375,86.60767364501953,128.25894165039062,59999,0.12018849700689316,0.4333733916282654,262.1936950683594,0.053429439663887024,
,,,,,,333,,,,59999,,,,,353.31427001953125
0.35741010308265686,22.48687171936035,0.673405647277832,2.7080957889556885,0.24866390228271484,2.7979063987731934,333,55.33915710449219,93.73393249511719,145.5631103515625,60049,0.13741424679756165,0.28201189637184143,295.1525573730469,0.09696045517921448,
0.2737739086151123,17.117477416992188,0.4265737533569336,1.8883484601974487,0.22589778900146484,3.652649164199829,333,53.49251174926758,93.17040252685547,130.66928100585938,60099,0.09849295765161514,0.38381943106651306,277.8775329589844,0.06300787627696991,
,,,,,,334,51.161705017089844,88.33192443847656,129.5894317626953,60149,0.11665265262126923,0.5099596977233887,269.7746276855469,0.06498507410287857,
0.3716060519218445,46.7083854675293,1.202775478363037,5.466236591339111,0.22003722190856934,2.6910219192504883,334,52.414634704589844,93.04218292236328,138.544189453125,60199,0.11868245154619217,0.31789594888687134,284.4991149902344,0.06148752570152283,
0.37796157598495483,19.028732299804688,0.557917594909668,2.1110730171203613,0.2642815113067627,2.6457715034484863,334,49.961669921875,90.85067749023438,132.19985961914062,60249,0.1020016148686409,0.340783029794693,273.5238037109375,0.06881155073642731,
0.2729484736919403,16.47354507446289,0.4039332866668701,1.7151281833648682,0.23551201820373535,3.6636950969696045,334,51.64619445800781,77.2998275756836,136.9951934814453,60299,0.18054558336734772,0.4954962432384491,266.7015380859375,0.08428539335727692,
,,,,,,335,58.86436462402344,99.42196655273438,136.59429931640625,60349,0.12318316102027893,0.4649815261363983,295.51324462890625,0.04442554712295532,
0.348162978887558,39.96208953857422,0.7890903949737549,3.372570037841797,0.23397302627563477,2.872217893600464,335,53.64287567138672,93.57974243164062,130.3206787109375,60399,0.10853845626115799,0.30540528893470764,278.0375671386719,0.08032040297985077,
0.365596741437912,23.04201889038086,0.7576429843902588,2.978452205657959,0.25437474250793457,2.7352540493011475,335,50.12091064453125,86.33132934570312,133.5229034423828,60449,0.11114617437124252,0.3577241897583008,270.49530029296875,0.05126453936100006,
,,,,,,336,52.60669708251953,95.0534439086914,134.39657592773438,60499,0.10493248701095581,0.30220526456832886,282.53399658203125,0.07015416026115417,
0.352078378200531,40.90776062011719,0.8250486850738525,3.6502792835235596,0.22602343559265137,2.8402767181396484,336,54.91961669921875,95.84014129638672,137.5653839111328,60549,0.11696300655603409,0.5732611417770386,289.0843200683594,0.06894879043102264,
0.34400224685668945,19.52170753479004,0.570906400680542,2.285419464111328,0.24980378150939941,2.9069578647613525,336,54.99980163574219,91.22198486328125,140.25946044921875,60599,0.11257655918598175,0.38777920603752136,287.0556945800781,0.07410845160484314,
0.27030688524246216,19.31700897216797,0.4319775104522705,1.9167081117630005,0.22537469863891602,3.6994986534118652,336,53.76634979248047,92.87003326416016,128.41751098632812,60649,0.11321096122264862,0.3012239634990692,275.5385437011719,0.07020118832588196,
,,,,,,337,48.43267059326172,89.9207534790039,128.99256896972656,60699,0.1135190948843956,0.4733541011810303,267.9997863769531,0.06690463423728943,
0.3836447596549988,44.56809616088867,1.0577890872955322,4.674465179443359,0.22629094123840332,2.6065778732299805,337,55.684913635253906,93.78900146484375,128.30226135253906,60749,0.09410834312438965,0.32075002789497375,278.2582702636719,0.06721747666597366,
0.3200802505016327,16.85704231262207,0.5027141571044922,2.0644617080688477,0.24350857734680176,3.1242165565490723,337,55.41743469238281,95.84087371826172,133.06167602539062,60799,0.10862179845571518,0.6177915930747986,285.111328125,0.06492745876312256,
,,,,,,338,55.331214904785156,94.05082702636719,134.28701782226562,60849,0.15405552089214325,0.42522627115249634,284.322265625,0.07392618060112,
0.36303505301475525,39.4107780456543,0.7603821754455566,3.8444905281066895,0.1977849006652832,2.7545549869537354,338,46.53428649902344,86.38015747070312,128.0206756591797,60899,0.11758356541395187,0.4329303801059723,261.5503234863281,0.0646846815943718,
0.3172800838947296,16.114416122436523,0.4421873092651367,1.8136610984802246,0.24380922317504883,3.151789426803589,338,55.54051208496094,94.08326721191406,146.19082641601562,60949,0.13802029192447662,0.2829715609550476,296.31048583984375,0.0748828649520874,
0.30723628401756287,28.614276885986328,0.5067100524902344,2.163433074951172,0.23421573638916016,3.254823923110962,338,53.254093170166016,93.4098129272461,130.5330352783203,60999,0.10102405399084091,0.38247260451316833,277.75018310546875,0.06976541876792908,
,,,,,,339,51.552947998046875,89.37701416015625,130.21299743652344,61049,0.116368368268013,0.5234748721122742,271.8550109863281,0.07224350422620773,
0.3891931176185608,47.46099090576172,1.2611801624298096,6.522274017333984,0.19336509704589844,2.569418430328369,339,52.91692352294922,95.16410827636719,139.45065307617188,61099,0.11761141568422318,0.31775447726249695,288.0321044921875,0.06506963074207306,
0.3145100772380829,12.130196571350098,0.429781436920166,1.6859683990478516,0.2549166679382324,3.179548501968384,339,49.54723358154297,90.89851379394531,132.18780517578125,61149,0.10153477638959885,0.34056705236434937,273.1354064941406,0.059748575091362,
0.3019784688949585,24.637678146362305,0.5240261554718018,2.2288818359375,0.2351071834564209,3.3114941120147705,339,52.292850494384766,80.35047912597656,137.80313110351562,61199,0.1820845603942871,0.5018009543418884,271.223876953125,0.09353064745664597,
,,,,,,340,60.20508575439453,101.33702087402344,137.6409912109375,61249,0.12371104955673218,0.468172550201416,299.8448181152344,0.0698297917842865,
0.38631588220596313,39.86934280395508,0.8139772415161133,3.617804765701294,0.224992036819458,2.588555097579956,340,53.49505615234375,93.65338134765625,130.41212463378906,61299,0.11087798327207565,0.306630939245224,278.041259765625,0.06318933516740799,
0.31716188788414,36.72195816040039,1.107780933380127,4.525692462921143,0.24477601051330566,3.152963876724243,340,49.51631546020508,85.90817260742188,132.80575561523438,61349,0.11146128177642822,0.3577093482017517,268.7615966796875,0.0621737539768219,
,,,,,,341,51.993751525878906,95.03083801269531,134.6646728515625,61399,0.10593178868293762,0.30269017815589905,282.147216796875,0.04932807385921478,
0.37105265259742737,32.17385482788086,0.6365187168121338,3.0669472217559814,0.20754146575927734,2.695035457611084,341,55.064849853515625,96.6876220703125,137.60537719726562,61449,0.1174701452255249,0.557877242565155,290.08404541015625,0.05083557218313217,
0.31093716621398926,14.329696655273438,0.4597489833831787,1.8810193538665771,0.2444148063659668,3.2160837650299072,341,54.29468536376953,91.0704345703125,140.43899536132812,61499,0.11347595602273941,0.39027857780456543,286.37030029296875,0.06245172396302223,
0.2980691194534302,20.10036849975586,0.5106472969055176,2.126431703567505,0.240142822265625,3.354926586151123,341,53.791934967041016,95.6006088256836,128.47320556640625,61549,0.10994144529104233,0.3012077808380127,278.343505859375,0.06661130487918854,
,,,,,,342,49.32682800292969,91.46122741699219,130.1854248046875,61599,0.11212329566478729,0.45394739508628845,271.6055908203125,0.06604354083538055,
0.38586366176605225,45.86720657348633,1.2798678874969482,5.585660457611084,0.22913455963134766,2.5915889739990234,342,55.764503479003906,92.88036346435547,128.41493225097656,61649,0.09472084045410156,0.3196021318435669,277.5325927734375,0.05846460908651352,
0.3204044699668884,12.281808853149414,0.4377164840698242,1.7264487743377686,0.25353574752807617,3.1210551261901855,342,55.94025421142578,94.32182312011719,133.2315216064453,61699,0.1097944974899292,0.5938466191291809,284.2831115722656,0.08587343990802765,
,,,,,,343,55.06825637817383,93.32196044921875,133.4869384765625,61749,0.15384693443775177,0.4123561680316925,282.5054931640625,0.0621703676879406,
0.38431769609451294,38.12293243408203,0.7422981262207031,3.7073354721069336,0.2002241611480713,2.6020138263702393,343,46.21363067626953,86.59610748291016,127.98722839355469,61799,0.11809679120779037,0.4307310879230499,261.400390625,0.0545930340886116,
0.3110731840133667,11.547465324401855,0.40021204948425293,1.5955619812011719,0.25082826614379883,3.214677572250366,343,55.25891876220703,93.97235107421875,145.87139892578125,61849,0.13819892704486847,0.2824869751930237,295.59222412109375,0.06886172294616699,
0.27662062644958496,12.402027130126953,0.4127514362335205,1.6909832954406738,0.24408960342407227,3.6150596141815186,343,53.5290412902832,92.6563720703125,130.7640838623047,61899,0.09796632826328278,0.3803483545780182,277.50439453125,0.07660950720310211,
,,,,,,344,51.423213958740234,89.24581146240234,130.71011352539062,61949,0.11602696776390076,0.5143677592277527,272.0883483886719,0.07879887521266937,
0.37707576155662537,43.45621871948242,1.1375601291656494,6.106307029724121,0.1862926483154297,2.651987075805664,344,52.62040328979492,93.86744689941406,138.9075469970703,61999,0.11683876812458038,0.3159146308898926,285.8911437988281,0.06299204379320145,
,,,,,,344,,,,61999,,,,,350.8213195800781
0.3118758201599121,14.371112823486328,0.42438316345214844,1.763999581336975,0.24058008193969727,3.206404447555542,344,50.332279205322266,90.78343200683594,132.671630859375,62049,0.10232853144407272,0.3404200077056885,274.2936706542969,0.06357559561729431,
0.2802894115447998,13.204695701599121,0.3970623016357422,1.6397994756698608,0.2421407699584961,3.5677409172058105,344,51.659420013427734,76.69325256347656,136.3348846435547,62099,0.18123702704906464,0.49081066250801086,265.45831298828125,0.09872812032699585,
,,,,,,345,59.996971130371094,100.41712951660156,137.6463623046875,62149,0.12393493950366974,0.4673730432987213,298.71295166015625,0.06114794313907623,
0.3703782558441162,33.60116195678711,0.7502274513244629,3.6841518878936768,0.20363640785217285,2.6999425888061523,345,53.093658447265625,94.1205825805664,130.23681640625,62199,0.10962565243244171,0.3046434223651886,277.93182373046875,0.06651239097118378,
0.31554967164993286,27.349590301513672,0.8843457698822021,3.460711717605591,0.2555387020111084,3.1690731048583984,345,49.86412811279297,86.4774169921875,133.44248962402344,62249,0.11135042458772659,0.35846900939941406,270.3282775878906,0.07443457096815109,
,,,,,,346,52.271141052246094,95.11307525634766,134.66329956054688,62299,0.10542834550142288,0.301544189453125,282.51806640625,0.06353376060724258,
0.3839299976825714,37.295955657958984,0.7919416427612305,3.683250904083252,0.2150115966796875,2.6046414375305176,346,55.174278259277344,95.55281066894531,138.25241088867188,62349,0.11686257272958755,0.5681931376457214,289.7163391113281,0.05179976299405098,
0.3228152394294739,13.684977531433105,0.4219489097595215,1.6840615272521973,0.25055432319641113,3.0977470874786377,346,53.947166442871094,93.18726348876953,139.96192932128906,62399,0.11372977495193481,0.3913404643535614,287.6655578613281,0.06411942839622498,
0.27671945095062256,18.515579223632812,0.476682186126709,2.040127992630005,0.23365306854248047,3.6137685775756836,346,53.34191131591797,93.29295349121094,127.8954086303711,62449,0.11166058480739594,0.3015380799770355,275.023681640625,0.08019903302192688,
,,,,,,347,49.488861083984375,90.2021484375,129.72805786132812,62499,0.11444981396198273,0.48044833540916443,270.0677185058594,0.05376339331269264,
0.39186838269233704,39.95313262939453,0.982978343963623,4.988517761230469,0.19704818725585938,2.55187726020813,347,55.2825927734375,92.43647766113281,128.2449493408203,62549,0.09388840198516846,0.32028067111968994,276.4500427246094,0.07184527814388275,
0.32583513855934143,14.728049278259277,0.4362483024597168,1.66336190700531,0.2622690200805664,3.0690367221832275,347,55.818824768066406,95.21237182617188,133.29278564453125,62599,0.10920564830303192,0.6064215302467346,285.1332702636719,0.0936897024512291,
,,,,,,348,55.987815856933594,94.89418029785156,134.70730590820312,62649,0.15526947379112244,0.4144313931465149,286.2248840332031,0.06586739420890808,
0.3766416311264038,37.67435073852539,0.7717576026916504,3.340477228164673,0.231032133102417,2.655043840408325,348,46.19023513793945,86.19320678710938,128.11448669433594,62699,0.1173495352268219,0.43426400423049927,261.10693359375,0.05741710215806961,
0.35245513916015625,16.919652938842773,0.46616482734680176,1.8236991167068481,0.2556149959564209,2.83724045753479,348,55.127342224121094,93.04119110107422,145.6324462890625,62749,0.1388566642999649,0.28345951437950134,294.3074645996094,0.08416127413511276,
0.2679775655269623,17.511489868164062,0.41916418075561523,1.8396635055541992,0.22784829139709473,3.7316555976867676,348,53.890560150146484,93.01142120361328,130.90643310546875,62799,0.09826389700174332,0.38196486234664917,278.3689270019531,0.08030427992343903,
,,,,,,349,51.31727981567383,90.51265716552734,130.1319580078125,62849,0.11589068919420242,0.5212470889091492,272.6549987792969,0.05594131723046303,
0.36574020981788635,36.03322982788086,0.7710773944854736,3.5819432735443115,0.21526789665222168,2.7341811656951904,349,53.02873992919922,95.38688659667969,139.55081176757812,62899,0.11666405200958252,0.31640002131462097,288.4755859375,0.07608609646558762,
0.3362361192703247,15.837474822998047,0.4874081611633301,1.963517665863037,0.24823212623596191,2.9741005897521973,349,50.7975959777832,92.37553405761719,132.66366577148438,62949,0.10020294040441513,0.34038954973220825,276.33380126953125,0.05642090365290642,
0.2755903899669647,20.914358139038086,0.44736361503601074,1.9563262462615967,0.22867536544799805,3.628573417663574,349,52.04682159423828,77.9389419555664,137.8644256591797,62999,0.18240241706371307,0.49401918053627014,268.5970764160156,0.0704500675201416,
,,,,,,350,59.36397171020508,99.96461486816406,136.85324096679688,63049,0.12254934012889862,0.46597224473953247,296.8409729003906,0.07063081860542297,
0.37634676694869995,41.216156005859375,0.964592695236206,4.382279396057129,0.22011208534240723,2.6571240425109863,350,53.60744094848633,93.81094360351562,130.14317321777344,63099,0.11087194085121155,0.3056657612323761,278.04791259765625,0.0698157250881195,
0.3502409756183624,26.18026351928711,0.8828344345092773,3.5680673122406006,0.24742650985717773,2.855177164077759,350,50.22221755981445,87.1031494140625,133.30894470214844,63149,0.1104634627699852,0.35852834582328796,271.1719055175781,0.06856846064329147,
,,,,,,351,52.71989059448242,95.5764389038086,134.9791717529297,63199,0.10480742901563644,0.3015504777431488,283.7469787597656,0.06512361764907837,
0.34483802318573,46.043556213378906,0.8514206409454346,3.8574726581573486,0.2207198143005371,2.8999123573303223,351,54.51544952392578,95.54878234863281,136.84425354003906,63249,0.11789520829916,0.5890880227088928,287.6725158691406,0.05704851076006889,
0.3378843069076538,16.127117156982422,0.4685964584350586,1.8813832998275757,0.2490701675415039,2.959592819213867,351,54.984230041503906,91.81642150878906,140.41195678710938,63299,0.11207570880651474,0.39387738704681396,287.80010986328125,0.08157728612422943,
0.2723759412765503,19.396883010864258,0.41280531883239746,1.8038220405578613,0.2288503646850586,3.671396493911743,351,54.44878005981445,93.7853775024414,128.37353515625,63349,0.11052911728620529,0.3006964325904846,277.08746337890625,0.06854505836963654,
,,,,,,352,49.55036926269531,90.97498321533203,129.83441162109375,63399,0.11344560235738754,0.4583491384983063,271.0041809082031,0.0726667270064354,
0.3818824887275696,46.24654006958008,1.0134408473968506,5.115543365478516,0.19811010360717773,2.6186065673828125,352,55.38203811645508,92.9488525390625,128.27613830566406,63449,0.09572865813970566,0.31777089834213257,277.0867919921875,0.06622161716222763,
0.36720114946365356,17.03084945678711,0.563023567199707,2.042677164077759,0.27563023567199707,2.7233030796051025,352,55.495567321777344,96.48149108886719,133.19003295898438,63499,0.11075729876756668,0.6071587204933167,285.95465087890625,0.06966252624988556,
,,,,,,353,56.1207389831543,95.35393524169922,134.71762084960938,63549,0.1543073207139969,0.41181424260139465,286.8458557128906,0.08744761347770691,
0.38974398374557495,48.58639144897461,0.9325544834136963,4.914729595184326,0.18974685668945312,2.565786838531494,353,45.96253967285156,86.48958587646484,127.67726135253906,63599,0.11988189071416855,0.4321785867214203,260.7530517578125,0.07160257548093796,
0.3580760955810547,19.110301971435547,0.5515868663787842,2.3716304302215576,0.23257708549499512,2.7927024364471436,353,56.01127624511719,95.76673889160156,146.6324462890625,63649,0.13747134804725647,0.2825232744216919,298.9000549316406,0.0695926621556282,
0.28272026777267456,32.825557708740234,0.8181962966918945,3.6780736446380615,0.22245240211486816,3.537065029144287,353,53.14439392089844,92.26007843017578,130.19140625,63699,0.09928133338689804,0.38205599784851074,276.1569519042969,0.07975081354379654,
,,,,,,354,51.0103874206543,89.15580749511719,129.86553955078125,63749,0.11687121540307999,0.5234378576278687,270.7340087890625,0.06195551156997681,
0.3606424927711487,37.479793548583984,0.7539713382720947,4.101964473724365,0.183807373046875,2.772829055786133,354,53.40275955200195,95.60122680664062,139.6302490234375,63799,0.11729750782251358,0.3173309564590454,289.1385803222656,0.06972937285900116,
0.35437750816345215,18.44338607788086,0.5289545059204102,2.277468681335449,0.2322554588317871,2.8218495845794678,354,49.992088317871094,91.55907440185547,132.11968994140625,63849,0.10140887647867203,0.33942127227783203,274.1654968261719,0.05382043495774269,
0.2774914503097534,17.117765426635742,0.40599989891052246,1.746457576751709,0.23247051239013672,3.60371470451355,354,51.34462356567383,78.92924499511719,137.1088104248047,63899,0.18105065822601318,0.49305084347724915,268.1493835449219,0.09258908778429031,
,,,,,,355,60.42074203491211,101.67473602294922,138.52493286132812,63949,0.12293651700019836,0.4675745666027069,301.26837158203125,0.057487014681100845,
0.3600628077983856,35.269264221191406,0.6816370487213135,3.4328320026397705,0.1985640525817871,2.7772932052612305,355,53.009521484375,93.525146484375,129.91754150390625,63999,0.11076297610998154,0.30627351999282837,276.940185546875,0.07096774876117706,
,,,,,,355,,,,63999,,,,,351.0771484375
0.370169073343277,29.45504379272461,0.878166913986206,3.7452948093414307,0.23447203636169434,2.7014682292938232,355,49.48979187011719,85.8983383178711,133.17515563964844,64049,0.11058883368968964,0.35601791739463806,269.08856201171875,0.05865594744682312,
,,,,,,356,53.58041763305664,96.41949462890625,135.70477294921875,64099,0.1053471788764,0.30185171961784363,286.17340087890625,0.0615042969584465,
0.38323691487312317,44.650760650634766,0.8448469638824463,4.3074445724487305,0.196136474609375,2.6093521118164062,356,55.25699996948242,95.42349243164062,137.51625061035156,64149,0.11774341017007828,0.5574051141738892,288.9252014160156,0.05328246206045151,
0.3668883144855499,21.069599151611328,0.5379207134246826,2.1512293815612793,0.25005269050598145,2.7256250381469727,356,54.64414978027344,92.13825988769531,139.90101623535156,64199,0.11185507476329803,0.3900051414966583,287.25433349609375,0.0690760537981987,
0.2761886417865753,15.495100021362305,0.4310190677642822,1.8283592462539673,0.23574090003967285,3.620713472366333,356,53.74574279785156,94.78535461425781,127.93341064453125,64249,0.11118205636739731,0.30235007405281067,276.94573974609375,0.06772462278604507,
,,,,,,357,48.89667510986328,90.02719116210938,128.9237518310547,64299,0.11266020685434341,0.46361106634140015,268.4781494140625,0.05421942472457886,
0.3743094205856323,46.50999069213867,1.3066282272338867,6.295340538024902,0.20755481719970703,2.671586513519287,357,55.7347412109375,92.25668334960938,128.65142822265625,64349,0.09570911526679993,0.3186773359775543,277.11614990234375,0.05892844498157501,
0.3720282316207886,19.874618530273438,0.5029041767120361,2.0275888442993164,0.2480306625366211,2.6879680156707764,357,55.10445022583008,93.44136047363281,132.76876831054688,64399,0.10768412798643112,0.5908065438270569,282.0895690917969,0.07647176086902618,
,,,,,,358,55.32075500488281,93.51954650878906,133.932861328125,64449,0.15250436961650848,0.41469404101371765,283.412841796875,0.07245388627052307,
0.35358116030693054,33.307525634765625,0.6948165893554688,2.9890918731689453,0.2324507236480713,2.828204870223999,358,45.82090377807617,85.10804748535156,127.74730682373047,64499,0.11954483389854431,0.43386110663414,259.2772216796875,0.047558754682540894,
0.34801656007766724,18.98549461364746,0.5144212245941162,2.032796859741211,0.25306081771850586,2.8734264373779297,358,56.054988861083984,94.53752136230469,146.26705932617188,64549,0.13790589570999146,0.2817373275756836,297.3540954589844,0.07485943287611008,
0.300839900970459,37.072078704833984,1.016540765762329,4.218070983886719,0.2409965991973877,3.3240272998809814,358,52.94905471801758,92.74839782714844,129.85609436035156,64599,0.09877853840589523,0.37983253598213196,276.10400390625,0.07183225452899933,
,,,,,,359,51.86025619506836,90.97752380371094,130.43222045898438,64649,0.11658190190792084,0.5268949866294861,273.9766845703125,0.06322608888149261,
0.34585699439048767,33.10863494873047,0.665264368057251,3.2871508598327637,0.20238327980041504,2.8913683891296387,359,52.0057258605957,93.54112243652344,138.3270263671875,64699,0.1184033453464508,0.31713971495628357,284.3954772949219,0.08604712039232254,
0.37329328060150146,17.481868743896484,0.5316247940063477,2.1431527137756348,0.24805736541748047,2.678858757019043,359,49.81968688964844,90.87289428710938,132.0942840576172,64749,0.10084806382656097,0.34099769592285156,273.2815856933594,0.05284623056650162,
0.2781936526298523,14.525347709655762,0.3982405662536621,1.683501958847046,0.23655486106872559,3.594618558883667,359,52.210365295410156,78.93775939941406,137.4100341796875,64799,0.18026477098464966,0.49227267503738403,269.32781982421875,0.0971195176243782,
,,,,,,360,60.03337860107422,100.4317855834961,137.63037109375,64849,0.12299227714538574,0.46634620428085327,298.7468566894531,0.06198474019765854,
0.3367431163787842,31.77756118774414,0.6325292587280273,3.189301013946533,0.19832849502563477,2.9696226119995117,360,52.48186492919922,93.32051086425781,129.67489624023438,64899,0.11205077916383743,0.30612799525260925,275.9673156738281,0.0718352347612381,
0.3863663673400879,28.79352378845215,1.0300569534301758,4.0388898849487305,0.2550346851348877,2.58821702003479,360,49.382049560546875,86.74501037597656,132.36782836914062,64949,0.11041553318500519,0.3574867844581604,269.01715087890625,0.05437326431274414,
,,,,,,361,51.191707611083984,93.14805603027344,133.2526092529297,64999,0.10533984750509262,0.3014660179615021,278.091552734375,0.09241273254156113,
0.3415769040584564,34.409210205078125,0.652508020401001,3.1714518070220947,0.20574426651000977,2.927598476409912,361,55.825927734375,95.45791625976562,138.21432495117188,65049,0.11787225306034088,0.5718024969100952,290.23846435546875,0.050632767379283905,
0.36710497736930847,20.434288024902344,0.577988862991333,2.3204309940338135,0.24908685684204102,2.7240164279937744,361,54.66062927246094,91.76409149169922,139.922119140625,65099,0.11076022684574127,0.3892442286014557,286.91949462890625,0.0726376324892044,
