batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.5265206098556519,15.545182228088379,0.7257323265075684,6.232694625854492,0.1164395809173584,1.8992609977722168,265,187.77810668945312,487.1336975097656,50149,674.9117431640625,
0.5165470838546753,8.230403900146484,0.6373403072357178,1.4034117460250854,0.45413637161254883,1.935931921005249,265,162.94802856445312,469.5950927734375,50199,632.5430908203125,
0.5737382769584656,19.603330612182617,0.981482982635498,2.082736015319824,0.47124695777893066,1.742954969406128,265,177.63250732421875,457.78118896484375,50249,635.4136962890625,
,,,,,,266,210.8658447265625,494.2284851074219,50299,705.0943603515625,
0.530798077583313,18.874570846557617,0.9880495071411133,12.402451515197754,0.0796656608581543,1.883955717086792,266,173.5421600341797,482.7554016113281,50349,656.297607421875,
0.5514640808105469,21.115924835205078,1.2685725688934326,2.815653085708618,0.4505429267883301,1.813354730606079,266,172.59259033203125,491.9225158691406,50399,664.51513671875,
0.5006305575370789,8.02102279663086,0.6670606136322021,1.5232888460159302,0.4379081726074219,1.9974809885025024,266,178.68536376953125,452.3349914550781,50449,631.0203857421875,
,,,,,,267,180.04177856445312,464.21966552734375,50499,644.261474609375,
0.5489805936813354,27.010643005371094,1.1671323776245117,10.134793281555176,0.11516094207763672,1.8215579986572266,267,202.19113159179688,494.1954040527344,50549,696.3865356445312,
0.5381457805633545,11.776383399963379,0.713036298751831,1.5682346820831299,0.45467448234558105,1.8582324981689453,267,179.39984130859375,494.1689147949219,50599,673.5687866210938,
0.5480566620826721,14.855484008789062,0.8185832500457764,1.780220627784729,0.4598212242126465,1.8246289491653442,267,187.21286010742188,475.80963134765625,50649,663.0225830078125,
,,,,,,268,174.52975463867188,473.41156005859375,50699,647.9412841796875,
0.5253730416297913,19.107288360595703,0.9335453510284424,11.05947208404541,0.0844113826751709,1.903409481048584,268,175.7744598388672,478.6390075683594,50749,654.4134521484375,
0.5610974431037903,28.184741973876953,1.6191060543060303,3.547239303588867,0.45644116401672363,1.7822215557098389,268,174.46566772460938,499.39630126953125,50799,673.862060546875,
,,,,,,269,168.79248046875,472.0655822753906,50849,640.8580932617188,
0.5066255927085876,17.391965866088867,0.811305046081543,5.613455772399902,0.14452862739562988,1.973844289779663,269,185.87294006347656,477.3978271484375,50899,663.2706909179688,
0.6099054217338562,20.381729125976562,1.0164730548858643,2.281503200531006,0.4455277919769287,1.6395984888076782,269,178.740966796875,467.76593017578125,50949,646.5068969726562,
0.5851361155509949,21.207406997680664,1.1140632629394531,2.4192607402801514,0.4604973793029785,1.7090040445327759,269,206.32550048828125,486.5394287109375,50999,692.8649291992188,
,,,,,,270,164.16067504882812,465.2547912597656,51049,629.41552734375,
0.5367256999015808,24.16559410095215,1.2925329208374023,13.535018920898438,0.09549546241760254,1.8631490468978882,270,179.72412109375,479.1248474121094,51099,658.8489990234375,
0.551317036151886,9.989490509033203,0.6810050010681152,1.502861738204956,0.4531388282775879,1.8138383626937866,270,170.30735778808594,464.34930419921875,51149,634.6566162109375,
0.5242102742195129,14.606493949890137,0.8366687297821045,1.85685133934021,0.45058465003967285,1.9076313972473145,270,173.53506469726562,480.896484375,51199,654.4315185546875,
,,,,,,271,162.09207153320312,483.84033203125,51249,645.9324340820312,
0.5029966235160828,12.928878784179688,0.6718671321868896,6.845873832702637,0.09814190864562988,1.9880847930908203,271,180.3638916015625,474.06988525390625,51299,654.4337768554688,
0.5664712190628052,16.04465103149414,0.9197490215301514,2.0210719108581543,0.4550797939300537,1.7653148174285889,271,177.87042236328125,490.26092529296875,51349,668.13134765625,
0.5119673609733582,9.459942817687988,0.6435298919677734,1.4469410181045532,0.4447519779205322,1.953249454498291,271,180.29464721679688,488.3688049316406,51399,668.6634521484375,
,,,,,,272,179.38441467285156,492.0831298828125,51449,671.467529296875,
0.5485426783561707,27.45415496826172,1.5555837154388428,13.38344669342041,0.11623191833496094,1.8230122327804565,272,167.00921630859375,471.05023193359375,51499,638.0594482421875,
0.5567976236343384,10.462628364562988,0.6928691864013672,1.5232046842575073,0.4548759460449219,1.7959846258163452,272,197.57655334472656,490.55389404296875,51549,688.1304931640625,
,,,,,,273,184.45816040039062,489.5096435546875,51599,673.9678344726562,
0.5157520174980164,13.659844398498535,0.7298455238342285,5.876808166503906,0.1241908073425293,1.9389163255691528,273,173.84307861328125,505.9433288574219,51649,679.7864379882812,
0.5824698805809021,13.276368141174316,0.7764770984649658,1.7267156839370728,0.44968438148498535,1.7168270349502563,273,186.47938537597656,505.002197265625,51699,691.4815673828125,
0.5555606484413147,41.45827102661133,2.104254961013794,4.786886692047119,0.4395873546600342,1.7999833822250366,273,177.9261474609375,471.40997314453125,51749,649.3361206054688,
,,,,,,274,181.53262329101562,477.52264404296875,51799,659.0552368164062,
0.5104749798774719,15.500243186950684,0.7035934925079346,6.82465934753418,0.10309576988220215,1.9589598178863525,274,182.2608642578125,490.1180419921875,51849,672.37890625,
0.5163688063621521,9.272346496582031,0.6549587249755859,1.4627314805984497,0.44776415824890137,1.9366003274917603,274,173.64694213867188,481.4175109863281,51899,655.064453125,
0.5312818288803101,13.715754508972168,0.7696819305419922,1.725633144378662,0.4460287094116211,1.8822401762008667,274,186.52572631835938,474.1006774902344,51949,660.6264038085938,
,,,,,,275,180.92333984375,471.0632019042969,51999,651.986572265625,
,,,,,,275,,,51999,,514.3069458007812
0.5166510343551636,21.58924102783203,1.2665820121765137,13.84750747680664,0.09146642684936523,1.9355424642562866,275,183.18753051757812,481.77239990234375,52049,664.9599609375,
0.5876398086547852,18.69118881225586,1.1107773780822754,2.4064152240753174,0.461590051651001,1.7017226219177246,275,196.88780212402344,488.22430419921875,52099,685.1121215820312,
0.49973025918006897,10.44510269165039,0.6262731552124023,1.4235268831253052,0.4399447441101074,2.001079559326172,275,182.55511474609375,476.7188415527344,52149,659.27392578125,
,,,,,,276,200.78829956054688,498.306884765625,52199,699.09521484375,
0.4960591793060303,13.186128616333008,0.6354489326477051,5.7919158935546875,0.10971307754516602,2.0158884525299072,276,180.30123901367188,476.71624755859375,52249,657.0174560546875,
0.5617226958274841,15.713580131530762,0.7611117362976074,1.70504891872406,0.44638705253601074,1.7802377939224243,276,191.61764526367188,493.61737060546875,52299,685.2350463867188,
0.5297503471374512,12.739957809448242,0.7374372482299805,1.6843390464782715,0.4378199577331543,1.887681484222412,276,180.746826171875,481.4158630371094,52349,662.1627197265625,
,,,,,,277,186.30746459960938,484.51837158203125,52399,670.8258056640625,
0.5157027244567871,13.492816925048828,0.6668472290039062,5.474670886993408,0.12180590629577637,1.9391016960144043,277,166.23953247070312,479.6571044921875,52449,645.8966674804688,
0.5711039304733276,14.324028015136719,0.8262155055999756,1.783305287361145,0.4633057117462158,1.7509948015213013,277,175.278076171875,482.5042724609375,52499,657.7823486328125,
,,,,,,278,176.88772583007812,484.43359375,52549,661.3213500976562,
0.49108678102493286,12.365704536437988,0.6564483642578125,5.686107635498047,0.1154477596282959,2.03629994392395,278,173.8741912841797,473.6947021484375,52599,647.5689086914062,
0.6095420122146606,23.771024703979492,1.2641973495483398,2.7182681560516357,0.4650745391845703,1.6405760049819946,278,202.23214721679688,475.30078125,52649,677.532958984375,
0.5543016791343689,21.075153350830078,1.0213191509246826,2.2529308795928955,0.45332908630371094,1.8040717840194702,278,181.99815368652344,489.2381591796875,52699,671.236328125,
,,,,,,279,198.14967346191406,498.621337890625,52749,696.77099609375,
0.49446815252304077,17.910945892333984,1.0626115798950195,13.765005111694336,0.07719659805297852,2.0223748683929443,279,175.69161987304688,462.0430908203125,52799,637.7347412109375,
0.4753085970878601,5.21651029586792,0.5328190326690674,1.2220669984817505,0.43599820137023926,2.103896379470825,279,175.49838256835938,510.9631042480469,52849,686.4614868164062,
0.4473542273044586,3.7921884059906006,0.49489903450012207,1.1476589441299438,0.4312248229980469,2.235365152359009,279,187.86526489257812,471.14056396484375,52899,659.005859375,
,,,,,,280,175.2570343017578,458.2939453125,52949,633.5509643554688,
0.4635682702064514,12.017802238464355,0.5828962326049805,8.074068069458008,0.07219362258911133,2.157179594039917,280,190.5237274169922,470.88763427734375,52999,661.411376953125,
0.4789050817489624,5.610112190246582,0.5416574478149414,1.2286142110824585,0.440868616104126,2.0880963802337646,280,184.31053161621094,479.493408203125,53049,663.803955078125,
0.4532259404659271,5.472128391265869,0.5471420288085938,1.2604341506958008,0.43409013748168945,2.2064049243927,280,194.8941192626953,488.0686950683594,53099,682.9627685546875,
,,,,,,281,196.23171997070312,487.4288330078125,53149,683.6605224609375,
0.4649360775947571,16.651945114135742,1.0171215534210205,13.76015853881836,0.07391786575317383,2.1508333683013916,281,177.09597778320312,482.0135498046875,53199,659.1095581054688,
0.4733225405216217,5.528184413909912,0.5372493267059326,1.2345209121704102,0.43518853187561035,2.1127243041992188,281,179.56060791015625,486.1350402832031,53249,665.6956176757812,
,,,,,,282,173.03892517089844,486.0130310058594,53299,659.052001953125,
0.457644522190094,11.064641952514648,0.5497303009033203,7.843039512634277,0.07009148597717285,2.1851019859313965,282,179.25636291503906,482.19476318359375,53349,661.451171875,
0.47276777029037476,6.563412666320801,0.5457770824432373,1.2595179080963135,0.4333221912384033,2.115203380584717,282,194.3758544921875,461.74029541015625,53399,656.1161499023438,
0.45559144020080566,6.24342155456543,0.5389394760131836,1.2409507036209106,0.434295654296875,2.194949150085449,282,167.7738494873047,487.8309020996094,53449,655.604736328125,
,,,,,,283,174.39944458007812,482.5576477050781,53499,656.9570922851562,
0.470933198928833,23.46424102783203,1.3851196765899658,17.1975154876709,0.08054184913635254,2.123443365097046,283,165.43650817871094,471.1521911621094,53549,636.5887451171875,
0.47544005513191223,5.880274295806885,0.5340292453765869,1.2330065965652466,0.43311142921447754,2.1033146381378174,283,163.3612060546875,470.72442626953125,53599,634.0855712890625,
0.4517567455768585,4.167788505554199,0.5028529167175293,1.15535569190979,0.43523645401000977,2.21358060836792,283,186.72299194335938,478.88616943359375,53649,665.609130859375,
,,,,,,284,180.43124389648438,478.37860107421875,53699,658.809814453125,
0.46170276403427124,11.523686408996582,0.5863540172576904,7.78680944442749,0.07530093193054199,2.165895700454712,284,191.95606994628906,492.38409423828125,53749,684.3402099609375,
0.4761338531970978,6.609407901763916,0.577193021774292,1.312709093093872,0.4396960735321045,2.100249767303467,284,178.74774169921875,484.66900634765625,53799,663.416748046875,
0.4504629075527191,4.6568498611450195,0.5162031650543213,1.1937488317489624,0.4324219226837158,2.2199385166168213,284,176.7977294921875,466.46575927734375,53849,643.2634887695312,
,,,,,,285,178.93429565429688,478.9922790527344,53899,657.9266357421875,
0.46351611614227295,15.28287124633789,0.9158792495727539,12.487163543701172,0.07334566116333008,2.1574223041534424,285,193.87673950195312,493.942138671875,53949,687.8189086914062,
0.4763586223125458,5.897151470184326,0.5408554077148438,1.239691138267517,0.4362823963165283,2.0992586612701416,285,182.40045166015625,479.2955627441406,53999,661.696044921875,
,,,,,,285,,,53999,,513.155517578125
0.45377859473228455,4.981523036956787,0.5278439521789551,1.211475133895874,0.4357035160064697,2.2037179470062256,285,188.0938720703125,474.8656921386719,54049,662.9595947265625,
,,,,,,286,171.5781707763672,487.083740234375,54099,658.661865234375,
0.46085304021835327,11.20753002166748,0.5562024116516113,6.718588352203369,0.08278560638427734,2.169888973236084,286,183.43331909179688,482.20751953125,54149,665.640869140625,
0.4751201868057251,5.678349494934082,0.546797513961792,1.2514194250106812,0.43694186210632324,2.1047306060791016,286,191.1855010986328,478.8987731933594,54199,670.0842895507812,
,,,,,,287,169.89175415039062,508.0235900878906,54249,677.915283203125,
0.4586898982524872,11.312633514404297,0.5554273128509521,7.422019958496094,0.07483506202697754,2.180122137069702,287,195.01388549804688,471.83404541015625,54299,666.847900390625,
0.47290194034576416,6.130262851715088,0.5553092956542969,1.2719192504882812,0.43659162521362305,2.114603281021118,287,177.52410888671875,468.74896240234375,54349,646.2730712890625,
0.4521356523036957,4.310685634613037,0.5071403980255127,1.1673942804336548,0.4344208240509033,2.2117257118225098,287,200.52642822265625,469.2657165527344,54399,669.7921142578125,
,,,,,,288,164.1395263671875,479.85186767578125,54449,643.9913330078125,
0.47029709815979004,12.247872352600098,0.6286120414733887,7.719371795654297,0.08143305778503418,2.1263153553009033,288,210.04452514648438,505.62646484375,54499,715.6709594726562,
0.4766547679901123,5.976461410522461,0.5586416721343994,1.2771652936935425,0.4374074935913086,2.097954511642456,288,179.79498291015625,486.0391845703125,54549,665.834228515625,
0.4625910222530365,15.648852348327637,0.9478189945220947,2.17875599861145,0.4350275993347168,2.1617367267608643,288,190.38534545898438,469.6572570800781,54599,660.0426025390625,
,,,,,,289,188.65872192382812,502.97021484375,54649,691.62890625,
0.4614028036594391,11.749866485595703,0.5876502990722656,7.994680404663086,0.07350516319274902,2.1673035621643066,289,185.42010498046875,487.75054931640625,54699,673.170654296875,
0.47955963015556335,6.286495685577393,0.5848956108093262,1.3502893447875977,0.4331631660461426,2.0852463245391846,289,195.5924072265625,491.5382080078125,54749,687.1305541992188,
0.45371419191360474,5.790338039398193,0.5452303886413574,1.2546535730361938,0.4345664978027344,2.2040305137634277,289,169.38067626953125,475.8422546386719,54799,645.222900390625,
,,,,,,290,188.1807861328125,494.59814453125,54849,682.7789306640625,
0.45916739106178284,11.182001113891602,0.5907785892486572,7.095602512359619,0.08325982093811035,2.1778550148010254,290,194.1453094482422,461.958251953125,54899,656.1035766601562,
0.4922281801700592,14.4463529586792,0.9372575283050537,2.134152412414551,0.43917083740234375,2.0315780639648438,290,181.583984375,490.67340087890625,54949,672.25732421875,
,,,,,,291,175.62091064453125,486.5186767578125,54999,662.1395263671875,
0.46088895201683044,11.276792526245117,0.5582170486450195,7.804986476898193,0.07152056694030762,2.16972017288208,291,190.8301239013672,472.384521484375,55049,663.214599609375,
