batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
,,,,,,325,508.983154296875,59199,508.983154296875,
0.1934330016374588,72.36478424072266,0.7544820308685303,10.899045944213867,0.06922459602355957,5.169748783111572,325,479.601806640625,59249,479.601806640625,
0.1335064172744751,32.400089263916016,0.25931859016418457,3.5215909481048584,0.07363677024841309,7.49027681350708,325,481.10113525390625,59299,481.10113525390625,
,,,,,,326,468.81573486328125,59349,468.81573486328125,
0.12107502669095993,65.04469299316406,0.7738907337188721,12.909425735473633,0.05994772911071777,8.2593412399292,326,455.22637939453125,59399,455.22637939453125,
0.12856915593147278,40.82875442504883,0.4281930923461914,6.075868129730225,0.07047438621520996,7.7779154777526855,326,490.33978271484375,59449,490.33978271484375,
0.1525452435016632,38.182472229003906,0.44771862030029297,4.725099563598633,0.09475326538085938,6.555431842803955,326,489.740234375,59499,489.740234375,
,,,,,,327,473.2077941894531,59549,473.2077941894531,
0.1483757346868515,33.29842758178711,0.25396084785461426,3.471989393234253,0.07314562797546387,6.7396464347839355,327,476.12908935546875,59599,476.12908935546875,
0.13460266590118408,30.91244888305664,0.23320937156677246,3.077204465866089,0.07578611373901367,7.4292731285095215,327,461.0588684082031,59649,461.0588684082031,
,,,,,,328,476.8018798828125,59699,476.8018798828125,
0.1273537278175354,30.301729202270508,0.2659637928009033,3.7899985313415527,0.0701751708984375,7.852145671844482,328,480.42572021484375,59749,480.42572021484375,
0.12486860156059265,32.09794235229492,0.27304530143737793,3.552614450454712,0.0768575668334961,8.008418083190918,328,458.0745544433594,59799,458.0745544433594,
0.10426891595125198,26.10422134399414,0.17488646507263184,2.5104453563690186,0.06966352462768555,9.59058666229248,328,474.62847900390625,59849,474.62847900390625,
,,,,,,329,500.4847412109375,59899,500.4847412109375,
0.12529954314231873,43.151611328125,0.3432765007019043,5.009310245513916,0.0685276985168457,7.980875015258789,329,472.8538513183594,59949,472.8538513183594,
0.13815127313137054,24.565776824951172,0.20789480209350586,2.305516481399536,0.09017276763916016,7.2384419441223145,329,482.6668701171875,59999,482.6668701171875,
,,,,,,329,,59999,,451.0121765136719
0.13322223722934723,32.00050354003906,0.23630404472351074,3.024839401245117,0.07812118530273438,7.506254196166992,329,476.1107177734375,60049,476.1107177734375,
,,,,,,330,453.5291748046875,60099,453.5291748046875,
0.14567886292934418,28.43720245361328,0.24099493026733398,2.556155204772949,0.09428024291992188,6.864413738250732,330,486.9767150878906,60149,486.9767150878906,
0.13369052112102509,26.081401824951172,0.2127208709716797,2.2835001945495605,0.0931556224822998,7.47996187210083,330,482.5556335449219,60199,482.5556335449219,
,,,,,,331,454.90472412109375,60249,454.90472412109375,
0.1338554471731186,32.04834747314453,0.2757995128631592,4.548745632171631,0.06063199043273926,7.470746040344238,331,487.88507080078125,60299,487.88507080078125,
0.176503524184227,82.11416625976562,0.9941504001617432,10.144880294799805,0.09799528121948242,5.665609359741211,331,478.44384765625,60349,478.44384765625,
0.12506677210330963,30.085508346557617,0.21260833740234375,3.0537400245666504,0.06962227821350098,7.995729446411133,331,479.466064453125,60399,479.466064453125,
,,,,,,332,480.9759521484375,60449,480.9759521484375,
0.12413426488637924,38.08370590209961,0.3183786869049072,5.321074962615967,0.059833526611328125,8.055793762207031,332,481.35455322265625,60499,481.35455322265625,
0.16730138659477234,62.117523193359375,0.819101095199585,9.163665771484375,0.0893857479095459,5.977236747741699,332,504.7193603515625,60549,504.7193603515625,
0.10536937415599823,29.058767318725586,0.202775239944458,2.9584598541259766,0.06854081153869629,9.490424156188965,332,460.867919921875,60599,460.867919921875,
,,,,,,333,472.08477783203125,60649,472.08477783203125,
0.10952242463827133,37.895423889160156,0.2855193614959717,4.42640495300293,0.06450366973876953,9.130550384521484,333,476.2630615234375,60699,476.2630615234375,
0.12097020447254181,25.01099967956543,0.17967629432678223,2.5283308029174805,0.07106518745422363,8.266498565673828,333,474.2142028808594,60749,474.2142028808594,
,,,,,,334,481.5369567871094,60799,481.5369567871094,
0.13038723170757294,38.760498046875,0.32089662551879883,3.971560478210449,0.08079862594604492,7.66946268081665,334,478.067138671875,60849,478.067138671875,
0.12788663804531097,24.90328598022461,0.18649935722351074,2.2822718620300293,0.08171653747558594,7.819425582885742,334,476.6803894042969,60899,476.6803894042969,
0.12098906189203262,25.7163143157959,0.2168564796447754,3.107053756713867,0.06979489326477051,8.265210151672363,334,473.72100830078125,60949,473.72100830078125,
,,,,,,335,492.4263610839844,60999,492.4263610839844,
0.16602157056331635,50.86176300048828,0.4810922145843506,6.648348808288574,0.07236266136169434,6.023313999176025,335,476.2155456542969,61049,476.2155456542969,
0.15287278592586517,31.024869918823242,0.28554582595825195,3.349561929702759,0.08524870872497559,6.541386604309082,335,475.0010070800781,61099,475.0010070800781,
0.11048996448516846,30.45808982849121,0.20566773414611816,3.0013813972473145,0.06852436065673828,9.0505952835083,335,491.8896789550781,61149,491.8896789550781,
,,,,,,336,468.9173583984375,61199,468.9173583984375,
0.11674471199512482,31.58794403076172,0.24055027961730957,3.399351119995117,0.07076358795166016,8.565698623657227,336,484.904296875,61249,484.904296875,
0.15205734968185425,22.617603302001953,0.22502374649047852,2.249354839324951,0.10003924369812012,6.5764665603637695,336,477.33837890625,61299,477.33837890625,
,,,,,,337,481.16925048828125,61349,481.16925048828125,
0.14388951659202576,58.98301315307617,0.8139662742614746,12.06828784942627,0.06744670867919922,6.949776649475098,337,498.9236755371094,61399,498.9236755371094,
0.1273825764656067,31.818870544433594,0.21107196807861328,2.8198578357696533,0.07485198974609375,7.850367069244385,337,465.7359619140625,61449,465.7359619140625,
0.1058732345700264,28.547195434570312,0.20284557342529297,2.823356866836548,0.07184553146362305,9.445258140563965,337,484.3475036621094,61499,484.3475036621094,
,,,,,,338,484.55108642578125,61549,484.55108642578125,
0.16812920570373535,61.40660095214844,0.5916156768798828,9.072486877441406,0.06520986557006836,5.9478068351745605,338,481.4282531738281,61599,481.4282531738281,
0.14342106878757477,26.239917755126953,0.2221813201904297,2.7042911052703857,0.08215880393981934,6.972476482391357,338,478.48516845703125,61649,478.48516845703125,
,,,,,,339,499.9530944824219,61699,499.9530944824219,
0.10803904384374619,30.075931549072266,0.20455574989318848,3.0965561866760254,0.06605911254882812,9.255913734436035,339,483.0228576660156,61749,483.0228576660156,
0.10977407544851303,24.214387893676758,0.18360018730163574,2.7287304401397705,0.06728410720825195,9.109619140625,339,448.3870849609375,61799,448.3870849609375,
0.1421419382095337,61.034828186035156,0.7034745216369629,9.485127449035645,0.07416605949401855,7.035221576690674,339,485.046142578125,61849,485.046142578125,
,,,,,,340,472.5875244140625,61899,472.5875244140625,
0.14070525765419006,43.0003547668457,0.3948945999145508,5.656403064727783,0.06981372833251953,7.107055187225342,340,474.5735168457031,61949,474.5735168457031,
0.1446683406829834,29.528005599975586,0.22583413124084473,3.34371280670166,0.06753993034362793,6.912362575531006,340,480.8781433105469,61999,480.8781433105469,
,,,,,,340,,61999,,451.6757507324219
0.10548605769872665,27.03807830810547,0.20203924179077148,3.024696111679077,0.06679654121398926,9.479926109313965,340,480.91815185546875,62049,480.91815185546875,
,,,,,,341,482.6510009765625,62099,482.6510009765625,
0.10153640061616898,33.9972038269043,0.23261094093322754,3.7231526374816895,0.06247687339782715,9.848685264587402,341,476.6524658203125,62149,476.6524658203125,
0.17129576206207275,38.33821105957031,0.41086602210998535,4.272185325622559,0.09617233276367188,5.837855815887451,341,468.1551513671875,62199,468.1551513671875,
,,,,,,342,495.32952880859375,62249,495.32952880859375,
0.12699241936206818,41.12204360961914,0.3626229763031006,5.346030235290527,0.06783032417297363,7.874485969543457,342,485.703857421875,62299,485.703857421875,
0.11594721674919128,26.779809951782227,0.20648884773254395,2.7131972312927246,0.07610535621643066,8.624613761901855,342,453.62353515625,62349,453.62353515625,
0.12323842942714691,27.429645538330078,0.21594738960266113,2.7321839332580566,0.07903838157653809,8.114352226257324,342,481.38848876953125,62399,481.38848876953125,
,,,,,,343,455.2864990234375,62449,455.2864990234375,
0.122452512383461,37.680030822753906,0.2723197937011719,4.043229103088379,0.0673520565032959,8.166430473327637,343,481.45513916015625,62499,481.45513916015625,
0.14747731387615204,29.02838706970215,0.25127196311950684,2.5801491737365723,0.09738659858703613,6.780703544616699,343,484.85418701171875,62549,484.85418701171875,
0.10717874765396118,29.129329681396484,0.189347505569458,2.680300235748291,0.07064414024353027,9.330207824707031,343,468.509033203125,62599,468.509033203125,
,,,,,,344,462.9931945800781,62649,462.9931945800781,
0.12783320248126984,46.51726150512695,0.3192734718322754,5.445521831512451,0.05863046646118164,7.822693347930908,344,482.2233581542969,62699,482.2233581542969,
0.17628540098667145,42.277618408203125,0.5644688606262207,6.010332107543945,0.09391641616821289,5.672619819641113,344,484.53662109375,62749,484.53662109375,
,,,,,,345,482.02294921875,62799,482.02294921875,
0.1182098463177681,28.549922943115234,0.19894695281982422,2.722297191619873,0.07308053970336914,8.459531784057617,345,485.03448486328125,62849,485.03448486328125,
0.13196639716625214,30.97624397277832,0.22133564949035645,2.9055397510528564,0.07617712020874023,7.577686786651611,345,483.1042785644531,62899,483.1042785644531,
0.14513860642910004,34.47479248046875,0.3271493911743164,3.5517005920410156,0.09211063385009766,6.889965534210205,345,478.39227294921875,62949,478.39227294921875,
,,,,,,346,472.88275146484375,62999,472.88275146484375,
0.140548974275589,39.31307601928711,0.3375227451324463,5.637773036956787,0.05986809730529785,7.114957332611084,346,480.6043701171875,63049,480.6043701171875,
0.16650643944740295,59.4058837890625,0.6100401878356934,6.171907901763916,0.09884142875671387,6.005773544311523,346,452.89312744140625,63099,452.89312744140625,
0.1158546581864357,27.564781188964844,0.1942274570465088,2.675981283187866,0.07258176803588867,8.63150405883789,346,463.7281188964844,63149,463.7281188964844,
,,,,,,347,500.5679931640625,63199,500.5679931640625,
0.12287040799856186,36.731109619140625,0.2537040710449219,4.364137649536133,0.058133840560913086,8.138656616210938,347,481.8506774902344,63249,481.8506774902344,
0.13788489997386932,37.08226776123047,0.3584742546081543,4.067056179046631,0.08814096450805664,7.2524261474609375,347,481.60833740234375,63299,481.60833740234375,
,,,,,,348,464.83135986328125,63349,464.83135986328125,
0.13863025605678558,67.8379898071289,0.8066122531890869,13.977008819580078,0.05770993232727051,7.213432312011719,348,468.1662292480469,63399,468.1662292480469,
0.13341185450553894,24.9646053314209,0.20169448852539062,2.809974193572998,0.0717780590057373,7.4955854415893555,348,460.0756530761719,63449,460.0756530761719,
0.133201465010643,34.076698303222656,0.24935674667358398,3.399117946624756,0.07335925102233887,7.507424831390381,348,473.6288146972656,63499,473.6288146972656,
,,,,,,349,469.8599548339844,63549,469.8599548339844,
0.1319107562303543,26.949575424194336,0.2672863006591797,3.492297887802124,0.07653594017028809,7.580883026123047,349,489.79937744140625,63599,489.79937744140625,
0.14093159139156342,22.427661895751953,0.20224785804748535,2.389270544052124,0.08464837074279785,7.095641136169434,349,470.1538391113281,63649,470.1538391113281,
0.1606474071741104,25.456298828125,0.2593882083892822,2.5328621864318848,0.10240912437438965,6.2248125076293945,349,475.52532958984375,63699,475.52532958984375,
,,,,,,350,506.7546081542969,63749,506.7546081542969,
0.11722391098737717,30.635986328125,0.2492215633392334,3.3849101066589355,0.07362723350524902,8.530682563781738,350,474.59356689453125,63799,474.59356689453125,
0.16132664680480957,30.06329917907715,0.3572356700897217,3.8510005474090576,0.09276437759399414,6.198603630065918,350,482.208251953125,63849,482.208251953125,
,,,,,,351,469.66473388671875,63899,469.66473388671875,
0.11239869147539139,25.884233474731445,0.18285417556762695,2.5041253566741943,0.07302117347717285,8.89690113067627,351,451.4342041015625,63949,451.4342041015625,
0.14511007070541382,28.141687393188477,0.31145238876342773,3.10296368598938,0.1003725528717041,6.89132022857666,351,490.0040588378906,63999,490.0040588378906,
,,,,,,351,,63999,,450.9012145996094
0.11098530888557434,28.52530288696289,0.21259832382202148,2.9496572017669678,0.07207560539245605,9.010201454162598,351,490.44354248046875,64049,490.44354248046875,
,,,,,,352,470.9922790527344,64099,470.9922790527344,
0.1154460608959198,30.95836639404297,0.22205543518066406,3.161648750305176,0.07023406028747559,8.662054061889648,352,474.9573059082031,64149,474.9573059082031,
0.1361166536808014,26.168970108032227,0.23330426216125488,2.703584909439087,0.08629441261291504,7.346640110015869,352,458.122314453125,64199,458.122314453125,
,,,,,,353,475.27325439453125,64249,475.27325439453125,
0.13750843703746796,41.078147888183594,0.4035019874572754,6.324591159820557,0.06379890441894531,7.272280693054199,353,475.7728271484375,64299,475.7728271484375,
0.18495944142341614,60.811302185058594,0.801100492477417,8.220769882202148,0.09744834899902344,5.406590938568115,353,459.872802734375,64349,459.872802734375,
0.14196917414665222,45.21847915649414,0.48281264305114746,7.12368106842041,0.06777572631835938,7.043782711029053,353,473.57781982421875,64399,473.57781982421875,
,,,,,,354,499.9431457519531,64449,499.9431457519531,
0.12142984569072723,29.927406311035156,0.22331619262695312,2.981727361679077,0.07489490509033203,8.235207557678223,354,473.860595703125,64499,473.860595703125,
0.10136236250400543,27.488908767700195,0.17260241508483887,2.5110106468200684,0.06873822212219238,9.865594863891602,354,482.05438232421875,64549,482.05438232421875,
0.12281737476587296,27.763425827026367,0.21608614921569824,3.272437334060669,0.06603217124938965,8.142170906066895,354,473.8536071777344,64599,473.8536071777344,
,,,,,,355,453.23223876953125,64649,453.23223876953125,
0.1440535932779312,38.80378723144531,0.46959781646728516,6.6640143394470215,0.07046771049499512,6.941860675811768,355,487.61541748046875,64699,487.61541748046875,
0.12231249362230301,22.982057571411133,0.20361804962158203,2.7351908683776855,0.07444381713867188,8.175779342651367,355,482.13909912109375,64749,482.13909912109375,
,,,,,,356,453.52313232421875,64799,453.52313232421875,
0.10579666495323181,32.109718322753906,0.20302844047546387,3.3114001750946045,0.061311960220336914,9.452094078063965,356,486.9888000488281,64849,486.9888000488281,
0.18190312385559082,35.904205322265625,0.35842108726501465,3.8685717582702637,0.09264945983886719,5.497431755065918,356,480.1050109863281,64899,480.1050109863281,
0.18717382848262787,71.0921630859375,0.8602232933044434,8.975977897644043,0.09583616256713867,5.342627048492432,356,476.0013427734375,64949,476.0013427734375,
,,,,,,357,479.0629577636719,64999,479.0629577636719,
0.11827269196510315,27.890844345092773,0.22481679916381836,3.253110885620117,0.06910824775695801,8.455037117004395,357,480.6456298828125,65049,480.6456298828125,
0.11736708134412766,32.2547607421875,0.2721383571624756,3.614983320236206,0.07528066635131836,8.52027702331543,357,501.1714172363281,65099,501.1714172363281,
0.1227213591337204,30.68684959411621,0.2080063819885254,3.0720977783203125,0.06770825386047363,8.148540496826172,357,459.7516174316406,65149,459.7516174316406,
,,,,,,358,471.6878967285156,65199,471.6878967285156,
0.1444149911403656,38.62261962890625,0.3120872974395752,4.203885555267334,0.07423782348632812,6.924488544464111,358,475.42047119140625,65249,475.42047119140625,
0.1407666653394699,32.5172233581543,0.3049004077911377,4.476416110992432,0.06811261177062988,7.103954315185547,358,477.3604736328125,65299,477.3604736328125,
,,,,,,359,483.53619384765625,65349,483.53619384765625,
0.11180637031793594,31.938676834106445,0.23076367378234863,3.3788304328918457,0.06829690933227539,8.9440336227417,359,477.2616882324219,65399,477.2616882324219,
0.13684087991714478,36.51323699951172,0.30370402336120605,3.8379034996032715,0.0791327953338623,7.307758331298828,359,479.0043029785156,65449,479.0043029785156,
0.21458622813224792,53.35544204711914,0.6730678081512451,7.253601551055908,0.09279084205627441,4.660131454467773,359,472.5013122558594,65499,472.5013122558594,
,,,,,,360,491.9165954589844,65549,491.9165954589844,
0.13306942582130432,31.16012191772461,0.27780652046203613,3.9861416816711426,0.06969308853149414,7.51487398147583,360,476.46636962890625,65599,476.46636962890625,
0.1236858144402504,30.07001304626465,0.2116401195526123,3.022732973098755,0.07001614570617676,8.085000991821289,360,479.3034973144531,65649,479.3034973144531,
0.11959123611450195,26.207069396972656,0.17981791496276855,2.533672571182251,0.07097125053405762,8.36181640625,360,492.25946044921875,65699,492.25946044921875,
,,,,,,361,469.39727783203125,65749,469.39727783203125,
0.1306055784225464,35.33022689819336,0.33936333656311035,5.128345966339111,0.06617403030395508,7.656641006469727,361,484.00946044921875,65799,484.00946044921875,
0.18920177221298218,38.52145004272461,0.42162227630615234,4.420300483703613,0.0953831672668457,5.285362720489502,361,478.9017028808594,65849,478.9017028808594,
,,,,,,362,480.38446044921875,65899,480.38446044921875,
0.11394819617271423,28.639585494995117,0.2033078670501709,3.1893563270568848,0.06374573707580566,8.775917053222656,362,497.446533203125,65949,497.446533203125,
0.14499607682228088,27.913881301879883,0.25644755363464355,2.827220916748047,0.09070658683776855,6.896738529205322,362,462.2877197265625,65999,462.2877197265625,
,,,,,,362,,65999,,450.403076171875
0.1267441362142563,26.632272720336914,0.2224578857421875,3.25361704826355,0.06837248802185059,7.889911651611328,362,481.0458068847656,66049,481.0458068847656,
,,,,,,363,483.23016357421875,66099,483.23016357421875,
0.1268129050731659,30.926183700561523,0.2500004768371582,3.4974868297576904,0.07148003578186035,7.885632514953613,363,481.91082763671875,66149,481.91082763671875,
0.1396818906068802,29.19329071044922,0.23192238807678223,2.7807323932647705,0.08340334892272949,7.15912389755249,363,475.2822265625,66199,475.2822265625,
,,,,,,364,500.9461669921875,66249,500.9461669921875,
0.15127621591091156,77.09137725830078,1.140110969543457,12.517989158630371,0.09107780456542969,6.610424518585205,364,481.22564697265625,66299,481.22564697265625,
0.13865847885608673,24.459007263183594,0.24563050270080566,2.91243052482605,0.08433866500854492,7.211964130401611,364,451.6553649902344,66349,451.6553649902344,
0.17117401957511902,51.111541748046875,0.6514637470245361,8.576845169067383,0.07595610618591309,5.842007637023926,364,484.5543212890625,66399,484.5543212890625,
,,,,,,365,476.4759826660156,66449,476.4759826660156,
0.11063308268785477,26.799402236938477,0.2066185474395752,3.091883659362793,0.06682610511779785,9.038887977600098,365,475.33624267578125,66499,475.33624267578125,
0.13796298205852509,30.457611083984375,0.24726080894470215,3.049520492553711,0.08108186721801758,7.248321056365967,365,481.4582824707031,66549,481.4582824707031,
0.11145731061697006,28.815032958984375,0.21427321434020996,3.118133068084717,0.06871843338012695,8.972044944763184,365,481.7535705566406,66599,481.7535705566406,
,,,,,,366,484.05938720703125,66649,484.05938720703125,
0.11915352940559387,31.313060760498047,0.216705322265625,3.2131221294403076,0.06744384765625,8.392533302307129,366,476.5888366699219,66699,476.5888366699219,
0.14358781278133392,28.16560935974121,0.2355642318725586,2.608572244644165,0.09030389785766602,6.964379787445068,366,468.7951354980469,66749,468.7951354980469,
,,,,,,367,493.4743957519531,66799,493.4743957519531,
0.12920910120010376,46.754947662353516,0.5252845287322998,7.247735977172852,0.07247567176818848,7.7393927574157715,367,484.2596740722656,66849,484.2596740722656,
0.10951102524995804,28.107789993286133,0.19350743293762207,2.9190561771392822,0.06629109382629395,9.131501197814941,367,455.05401611328125,66899,455.05401611328125,
0.12277720868587494,29.436267852783203,0.22706985473632812,3.2751708030700684,0.06933069229125977,8.144834518432617,367,480.98223876953125,66949,480.98223876953125,
,,,,,,368,451.8442077636719,66999,451.8442077636719,
0.12556274235248566,31.27069854736328,0.2481706142425537,3.54585337638855,0.06998896598815918,7.964146137237549,368,479.0289306640625,67049,479.0289306640625,
0.13182860612869263,28.3394775390625,0.22393059730529785,2.866407871246338,0.07812237739562988,7.585607528686523,368,484.6180419921875,67099,484.6180419921875,
0.1592566817998886,32.82447052001953,0.292773962020874,3.0768187046051025,0.0951547622680664,6.279171466827393,368,469.97711181640625,67149,469.97711181640625,
,,,,,,369,462.81146240234375,67199,462.81146240234375,
0.12700101733207703,27.543136596679688,0.23003530502319336,3.462482213973999,0.0664365291595459,7.873952865600586,369,478.40234375,67249,478.40234375,
0.14032499492168427,64.89340209960938,0.734717607498169,9.730988502502441,0.07550287246704102,7.126314163208008,369,483.2245788574219,67299,483.2245788574219,
,,,,,,370,481.09814453125,67349,481.09814453125,
0.1412244588136673,34.53014373779297,0.3242983818054199,4.87001895904541,0.06659078598022461,7.080926418304443,370,482.6427001953125,67399,482.6427001953125,
0.13982655107975006,28.601850509643555,0.2525162696838379,2.934260129928589,0.08605790138244629,7.151717662811279,370,482.58050537109375,67449,482.58050537109375,
0.12981781363487244,30.873376846313477,0.2223515510559082,3.0029752254486084,0.07404375076293945,7.703103065490723,370,472.493896484375,67499,472.493896484375,
,,,,,,371,470.0377502441406,67549,470.0377502441406,
0.12680701911449432,30.341856002807617,0.2293083667755127,3.025083541870117,0.07580232620239258,7.885998725891113,371,481.66827392578125,67599,481.66827392578125,
0.1309339851140976,25.241497039794922,0.23572230339050293,2.925034761428833,0.08058786392211914,7.637436866760254,371,450.37408447265625,67649,450.37408447265625,
0.16228927671909332,29.508230209350586,0.2970094680786133,3.1210334300994873,0.09516382217407227,6.161836624145508,371,466.9412841796875,67699,466.9412841796875,
,,,,,,372,498.15087890625,67749,498.15087890625,
0.13298717141151428,60.92394256591797,0.7944796085357666,11.260472297668457,0.07055473327636719,7.519522666931152,372,478.9624938964844,67799,478.9624938964844,
0.10914648324251175,27.591096878051758,0.17930030822753906,2.738255739212036,0.06547975540161133,9.161998748779297,372,478.42340087890625,67849,478.42340087890625,
,,,,,,373,461.47119140625,67899,461.47119140625,
0.1519678235054016,56.56526184082031,0.5886921882629395,8.66963005065918,0.06790280342102051,6.580340385437012,373,467.08184814453125,67949,467.08184814453125,
0.12075787782669067,25.992095947265625,0.2028639316558838,2.9409000873565674,0.06898021697998047,8.281033515930176,373,460.55487060546875,67999,460.55487060546875,
,,,,,,373,,67999,,451.8378601074219
0.127182275056839,26.864442825317383,0.20710539817810059,2.6102044582366943,0.07934451103210449,7.862731456756592,373,472.0386047363281,68049,472.0386047363281,
,,,,,,374,468.47149658203125,68099,468.47149658203125,
0.11442441493272781,31.54981803894043,0.22799134254455566,3.7686359882354736,0.06049704551696777,8.739394187927246,374,492.4155578613281,68149,492.4155578613281,
0.131206676363945,23.75441551208496,0.20398974418640137,2.502354383468628,0.08151912689208984,7.62156343460083,374,469.03961181640625,68199,469.03961181640625,
0.15150496363639832,34.73480224609375,0.3309483528137207,3.9204277992248535,0.08441638946533203,6.6004438400268555,374,476.1564636230469,68249,476.1564636230469,
,,,,,,375,503.7661437988281,68299,503.7661437988281,
0.16946224868297577,56.35627365112305,0.8230834007263184,10.762354850769043,0.0764780044555664,5.90101957321167,375,478.55224609375,68349,478.55224609375,
0.11551091820001602,31.282413482666016,0.22459745407104492,3.2849555015563965,0.06837153434753418,8.657190322875977,375,481.96429443359375,68399,481.96429443359375,
,,,,,,376,469.052490234375,68449,469.052490234375,
0.1333606243133545,43.78401184082031,0.35086536407470703,5.862718105316162,0.05984687805175781,7.498465061187744,376,454.55426025390625,68499,454.55426025390625,
0.12442085891962051,24.355165481567383,0.21388483047485352,2.7259793281555176,0.0784616470336914,8.037238121032715,376,488.54644775390625,68549,488.54644775390625,
0.142142653465271,24.781938552856445,0.24796509742736816,3.2593562602996826,0.07607793807983398,7.035186290740967,376,487.93017578125,68599,487.93017578125,
,,,,,,377,469.23419189453125,68649,469.23419189453125,
0.11136048287153244,29.45037078857422,0.2066349983215332,2.9865779876708984,0.06918787956237793,8.979846000671387,377,473.73138427734375,68699,473.73138427734375,
0.10941076278686523,25.085317611694336,0.1768054962158203,2.355802536010742,0.07505106925964355,9.13986873626709,377,459.75152587890625,68749,459.75152587890625,
,,,,,,378,474.5718994140625,68799,474.5718994140625,
0.14951929450035095,36.009178161621094,0.3063812255859375,3.5159716606140137,0.08713984489440918,6.6880998611450195,378,481.30560302734375,68849,481.30560302734375,
0.11060618609189987,25.50310707092285,0.17297983169555664,2.5516104698181152,0.06779241561889648,9.041085243225098,378,459.5686340332031,68899,459.5686340332031,
0.12885934114456177,29.31526756286621,0.21286654472351074,2.8156895637512207,0.07560014724731445,7.76039981842041,378,475.3121032714844,68949,475.3121032714844,
,,,,,,379,498.559326171875,68999,498.559326171875,
0.11245502531528473,28.70798110961914,0.2061469554901123,3.222372055053711,0.06397366523742676,8.892443656921387,379,473.3945617675781,69049,473.3945617675781,
0.14079879224300385,26.132909774780273,0.24738645553588867,2.5137276649475098,0.09841418266296387,7.1023335456848145,379,482.32574462890625,69099,482.32574462890625,
0.15796367824077606,36.76344299316406,0.35717296600341797,4.521081447601318,0.07900166511535645,6.330569267272949,379,470.9322204589844,69149,470.9322204589844,
,,,,,,380,454.90374755859375,69199,454.90374755859375,
0.1356171816587448,43.36555099487305,0.3752150535583496,5.2267913818359375,0.07178688049316406,7.373697280883789,380,487.10223388671875,69249,487.10223388671875,
0.12550705671310425,71.72808074951172,0.7000148296356201,9.432263374328613,0.07421493530273438,7.967679977416992,380,482.44158935546875,69299,482.44158935546875,
,,,,,,381,453.51251220703125,69349,453.51251220703125,
0.15767867863178253,40.33386993408203,0.3645505905151367,4.854113578796387,0.07510137557983398,6.34201192855835,381,482.39715576171875,69399,482.39715576171875,
0.13811565935611725,31.33469581604004,0.2920408248901367,4.031358242034912,0.07244229316711426,7.24030876159668,381,477.32989501953125,69449,477.32989501953125,
0.12982705235481262,27.36884117126465,0.21976971626281738,3.0144643783569336,0.07290506362915039,7.702555179595947,381,475.58709716796875,69499,475.58709716796875,
,,,,,,382,478.1345520019531,69549,478.1345520019531,
0.11659561097621918,28.177579879760742,0.21359539031982422,2.856126308441162,0.07478499412536621,8.576652526855469,382,479.2650146484375,69599,479.2650146484375,
0.14263665676116943,23.258453369140625,0.2107713222503662,2.494234561920166,0.0845034122467041,7.010820388793945,382,501.6725158691406,69649,501.6725158691406,
0.14394348859786987,33.242164611816406,0.2733006477355957,3.634981632232666,0.07518625259399414,6.947170257568359,382,462.98883056640625,69699,462.98883056640625,
,,,,,,383,471.1844482421875,69749,471.1844482421875,
0.15908649563789368,55.99576950073242,0.8414549827575684,10.780559539794922,0.07805299758911133,6.285888671875,383,475.3521728515625,69799,475.3521728515625,
0.13153165578842163,27.790008544921875,0.2073802947998047,2.7337660789489746,0.07585883140563965,7.602732181549072,383,473.8368225097656,69849,473.8368225097656,
,,,,,,384,482.40191650390625,69899,482.40191650390625,
0.136130228638649,27.60743522644043,0.22372174263000488,2.656263589859009,0.08422422409057617,7.345907211303711,384,471.90277099609375,69949,471.90277099609375,
0.1503194272518158,31.965797424316406,0.3375115394592285,3.5513882637023926,0.09503650665283203,6.652499675750732,384,475.93536376953125,69999,475.93536376953125,
,,,,,,384,,69999,,451.2987365722656
0.09519443660974503,25.96372413635254,0.16769099235534668,2.515925168991089,0.06665182113647461,10.504816055297852,384,468.2410888671875,70049,468.2410888671875,
,,,,,,385,491.0736389160156,70099,491.0736389160156,
0.12397323548793793,41.952571868896484,0.36878037452697754,5.98688268661499,0.06159806251525879,8.066256523132324,385,477.3909912109375,70149,477.3909912109375,
0.17210783064365387,36.887271881103516,0.3509957790374756,4.021270275115967,0.08728480339050293,5.8103108406066895,385,478.45831298828125,70199,478.45831298828125,
0.12995339930057526,110.27190399169922,1.1195073127746582,16.341228485107422,0.06850814819335938,7.695066452026367,385,490.21087646484375,70249,490.21087646484375,
,,,,,,386,464.4093933105469,70299,464.4093933105469,
0.1391001045703888,44.32609176635742,0.42898106575012207,6.28408145904541,0.06826472282409668,7.1890668869018555,386,478.083740234375,70349,478.083740234375,
0.11752171814441681,25.617509841918945,0.17785310745239258,2.6302669048309326,0.06761789321899414,8.509065628051758,386,477.8038330078125,70399,477.8038330078125,
,,,,,,387,475.593994140625,70449,475.593994140625,
0.13007007539272308,37.551734924316406,0.2890958786010742,4.2899556159973145,0.06738901138305664,7.6881632804870605,387,496.251220703125,70499,496.251220703125,
0.1178346499800682,26.028982162475586,0.18479371070861816,2.6920199394226074,0.06864500045776367,8.486468315124512,387,463.21392822265625,70549,463.21392822265625,
