batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,240.2589874267578,7.60286606702674e+16,,0.7133340835571289,476,,5.611905574798584,77599,0.9069222211837769,0.07099001854658127,,
0.04274391755461693,37.05207824707031,0.08765912055969238,3.8282105922698975,0.022898197174072266,23.3951416015625,536.56005859375,7.607764906724557e+16,,0.5526800155639648,476,,13.689976692199707,77649,0.6018444895744324,0.040503062307834625,,
0.05835988372564316,37.426029205322266,0.10316801071166992,3.81363582611084,0.02705240249633789,17.13505744934082,319.0889892578125,7.612662887428915e+16,,0.6398298144340515,476,,8.141345977783203,77699,0.5192694664001465,0.03940977528691292,,
0.045254770666360855,41.45259475708008,0.09715533256530762,3.588339328765869,0.02707529067993164,22.097118377685547,604.2894287109375,7.617561727126733e+16,,0.6103425025939941,476,,15.418046951293945,77749,0.5566084980964661,0.0527854785323143,,
,,,,,,355.5941467285156,7.62246056682455e+16,,0.6725066900253296,477,,9.07275104522705,77799,0.6648565530776978,0.0417514443397522,,
0.053944382816553116,35.61186981201172,0.09264135360717773,4.036001205444336,0.02295374870300293,18.53761100769043,493.3015441894531,7.627359406522368e+16,,0.7382324934005737,477,,12.586264610290527,77849,0.5678099393844604,0.05594853684306145,,
0.07216253876686096,113.70825958251953,0.6307458877563477,21.146726608276367,0.029827117919921875,13.85760498046875,548.4418334960938,7.632258246220186e+16,,0.5330840945243835,477,,13.993132591247559,77899,0.4196033179759979,0.03254725784063339,,
,,,,,,333.3456115722656,7.637157085918003e+16,,0.5705633163452148,478,,8.505094528198242,77949,0.3851911425590515,0.03571013733744621,,
0.053155623376369476,39.9395637512207,0.10152602195739746,4.473014831542969,0.02269744873046875,18.812685012817383,346.2052307128906,7.64205592561582e+16,,0.6504603624343872,478,,8.833198547363281,77999,0.49610090255737305,0.04211275279521942,,
,,,,,,,,7.64205592561582e+16,,478,,,77999,,,1.0060962438583374,0.046602051705121994
0.04766055941581726,35.71108627319336,0.08812427520751953,3.312868118286133,0.02660059928894043,20.981708526611328,902.249755859375,7.646954765313638e+16,,0.5847803354263306,478,,23.020309448242188,78049,0.4395882487297058,0.04412757232785225,,
,,,,,,604.6751708984375,7.651853605011456e+16,,0.5270969271659851,479,,15.427889823913574,78099,0.3485645353794098,0.03047785721719265,,
0.044834692031145096,37.5638427734375,0.08507156372070312,3.6841366291046143,0.02309131622314453,22.304155349731445,484.48858642578125,7.656752444709274e+16,,0.5836622714996338,479,,12.361407279968262,78149,0.527191162109375,0.03551017493009567,,
0.06844564527273178,25.983999252319336,0.10270547866821289,2.8510217666625977,0.03602409362792969,14.610133171081543,895.0253295898438,7.661650425413632e+16,,0.5959552526473999,479,,22.835983276367188,78199,0.432075172662735,0.03721900284290314,,
,,,,,,,7.66654926511145e+16,,0.5643573999404907,480,,,78249,0.8917201161384583,0.043667763471603394,,
0.06289508938789368,114.8941650390625,0.6071202754974365,23.178808212280273,0.026192903518676758,15.899493217468262,278.91839599609375,7.671448104809267e+16,,0.6912866830825806,480,,7.116419792175293,78299,0.737275242805481,0.050278425216674805,,
0.06427162885665894,31.807727813720703,0.10437345504760742,3.7959368228912354,0.0274960994720459,15.558963775634766,495.45404052734375,7.676346944507085e+16,,0.6318734288215637,480,,12.641183853149414,78349,0.4887389540672302,0.04142880067229271,,
0.05072161182761192,41.07181930541992,0.10230827331542969,3.8275978565216064,0.026729106903076172,19.71546173095703,558.0955200195312,7.681245784204902e+16,,0.6474643349647522,480,,14.239439964294434,78399,0.6250447034835815,0.04344133287668228,,
,,,,,,665.5616455078125,7.68614462390272e+16,,0.6044596433639526,481,,16.981367111206055,78449,0.5237204432487488,0.0366986021399498,,
0.042753156274557114,34.31642532348633,0.08185887336730957,3.5319151878356934,0.023176908493041992,23.390087127685547,992.8786010742188,7.691043463600538e+16,,0.6339768767356873,481,,25.332645416259766,78499,0.5109769105911255,0.03977546468377113,,
0.055142488330602646,27.211408615112305,0.08406686782836914,2.831735134124756,0.02968740463256836,18.134836196899414,392.6431884765625,7.695942303298355e+16,,0.6860804557800293,481,,10.01803207397461,78549,0.45265746116638184,0.04723743721842766,,
,,,,,,380.65985107421875,7.700841142996173e+16,,0.6363701820373535,482,,9.712285041809082,78599,0.44815367460250854,0.0433398112654686,,
0.04376228526234627,36.349449157714844,0.09541869163513184,4.129759788513184,0.023105144500732422,22.850725173950195,402.4486999511719,7.70573998269399e+16,,0.5765688419342041,482,,10.268214225769043,78649,0.38181543350219727,0.03549622371792793,,
0.06246958673000336,33.1065559387207,0.10012030601501465,3.655677556991577,0.027387619018554688,16.007789611816406,410.14886474609375,7.710637963398349e+16,,0.5826001167297363,482,,10.464678764343262,78699,0.4567577540874481,0.035302624106407166,,
,,,,,,547.8013916015625,7.715536803096166e+16,,0.6383458375930786,483,,13.976792335510254,78749,0.41487449407577515,0.04425245523452759,,
0.05904015153646469,123.02101135253906,0.6058557033538818,26.31972312927246,0.023019075393676758,16.937625885009766,467.808349609375,7.720435642793984e+16,,0.6670682430267334,483,,11.935822486877441,78799,0.7605153918266296,0.040015317499637604,,
0.060417093336582184,34.243228912353516,0.09770369529724121,3.075853109359741,0.03176474571228027,16.551607131958008,561.7979736328125,7.725334482491802e+16,,0.6260587573051453,483,,14.333906173706055,78849,0.37422311305999756,0.04537874087691307,,
,,,,,,,7.73023332218962e+16,,0.6186450719833374,484,,,78899,0.4872889518737793,0.03512561321258545,,
0.0527486577630043,33.79534149169922,0.09110212326049805,3.9237048625946045,0.023218393325805664,18.957828521728516,395.9034118652344,7.735132161887437e+16,,0.7049384117126465,484,,10.101215362548828,78949,1.463348388671875,0.043696239590644836,,
0.06062162294983864,30.734315872192383,0.10736608505249023,3.4873578548431396,0.030787229537963867,16.495763778686523,512.9735107421875,7.740031001585254e+16,,0.6450538635253906,484,,13.08818244934082,78999,0.5880961418151855,0.04616018384695053,,
0.05401541292667389,41.11955261230469,0.09720230102539062,3.5991384983062744,0.027007102966308594,18.513235092163086,530.8818359375,7.744929841283072e+16,,0.5873047113418579,484,,13.545100212097168,79049,0.8800795674324036,0.04550791531801224,,
,,,,,,417.7503356933594,7.74982868098089e+16,,0.5445549488067627,485,,10.658624649047852,79099,0.4167797863483429,0.03981561213731766,,
0.04794401675462723,38.96810531616211,0.09342384338378906,4.056271553039551,0.023031949996948242,20.8576602935791,366.4122009277344,7.754727520678707e+16,,0.572676420211792,485,,9.348766326904297,79149,0.46763181686401367,0.035874143242836,,
0.05839771777391434,35.98573684692383,0.10178017616271973,3.7123091220855713,0.02741694450378418,17.12395668029785,369.9389953613281,7.759625501383066e+16,,0.5609760880470276,485,,9.438750267028809,79199,0.3760474920272827,0.032258421182632446,,
,,,,,,604.7070922851562,7.764524341080883e+16,,0.598270058631897,486,,15.428703308105469,79249,0.4961923658847809,0.04008564352989197,,
0.06852595508098602,116.49063873291016,0.6705079078674316,29.022249221801758,0.02310323715209961,14.593010902404785,523.6652221679688,7.7694231807787e+16,,0.5612239837646484,486,,13.360974311828613,79299,0.5447324514389038,0.0370456762611866,,
0.06961710005998611,27.698333740234375,0.10790729522705078,3.641275644302368,0.029634475708007812,14.364287376403809,414.82916259765625,7.774322020476518e+16,,0.5751247406005859,486,,10.58409309387207,79349,0.5992709994316101,0.03177456185221672,,
,,,,,,236.10675048828125,7.779220860174336e+16,,0.5906908512115479,487,,5.514918327331543,79399,0.6744740605354309,0.043543364852666855,,
0.039068520069122314,33.53054428100586,0.07633495330810547,3.3414947986602783,0.022844552993774414,25.596054077148438,687.2824096679688,7.784119699872154e+16,,0.6047736406326294,487,,17.535558700561523,79449,0.5042548775672913,0.03562072664499283,,
0.06403424590826035,27.887922286987305,0.0970761775970459,2.5767290592193604,0.0376741886138916,15.616644859313965,404.5139465332031,7.789018539569971e+16,,0.6568765044212341,487,,10.320907592773438,79499,0.39631733298301697,0.044210582971572876,,
,,,,,,,7.793917379267789e+16,,0.6785237789154053,488,,,79549,0.5287792086601257,0.04757560044527054,,
0.04557515308260918,43.87705993652344,0.09320902824401855,4.022419452667236,0.023172378540039062,21.94178009033203,495.09600830078125,7.798816218965606e+16,,0.7072784304618835,488,,12.632048606872559,79599,0.4553731083869934,0.05152092128992081,,
0.06127163767814636,35.22243118286133,0.1043710708618164,3.8968124389648438,0.02678370475769043,16.320764541625977,347.35113525390625,7.803715058663424e+16,,0.5815640687942505,488,,8.862435340881348,79649,0.5813116431236267,0.03418120741844177,,
0.05485926941037178,40.55977249145508,0.0985713005065918,3.6910152435302734,0.02670574188232422,18.22846031188965,517.6625366210938,7.808613039367782e+16,,0.7161828279495239,488,,13.207818984985352,79699,0.4344915747642517,0.04435510188341141,,
,,,,,,551.9432983398438,7.8135118790656e+16,,0.532570481300354,489,,14.082469940185547,79749,0.38242000341415405,0.0317269004881382,,
0.06351801753044128,94.2176742553711,0.5005531311035156,21.636457443237305,0.023134708404541016,15.74356460571289,430.156982421875,7.818410718763418e+16,,0.6624321937561035,489,,10.97517204284668,79799,0.3661937415599823,0.06044619530439377,,
0.06336475908756256,33.386695861816406,0.09589266777038574,3.564112901687622,0.026905059814453125,15.78164291381836,430.8748474121094,7.823309558461235e+16,,0.5211642980575562,489,,10.993488311767578,79849,0.5877212882041931,0.03743813559412956,,
,,,,,,432.11187744140625,7.828208398159053e+16,,0.5882260799407959,490,,11.025050163269043,79899,0.5315452814102173,0.044038332998752594,,
0.04880741983652115,40.21229934692383,0.10498905181884766,4.568292617797852,0.022982120513916016,20.48868751525879,970.401123046875,7.83310723785687e+16,,0.5477627515792847,490,,24.759145736694336,79949,0.4189273416996002,0.03994419798254967,,
0.06741940230131149,28.92173194885254,0.11273407936096191,3.4885716438293457,0.03231525421142578,14.832525253295898,382.634033203125,7.838006077554688e+16,,0.5627447962760925,490,,9.762656211853027,79999,0.40084144473075867,0.03450210392475128,,
,,,,,,,,7.838006077554688e+16,,490,,,79999,,,1.0105059146881104,0.04608657583594322
,,,,,,221.28114318847656,7.842904917252506e+16,,0.5938429832458496,491,,5.168625831604004,80049,0.523642361164093,0.0412275604903698,,
0.03576122224330902,35.15601348876953,0.07826972007751465,3.4062087535858154,0.022978544235229492,27.96324920654297,594.9345092773438,7.847803756950323e+16,,0.6664847731590271,491,,15.179362297058105,80099,0.4732223153114319,0.04514218866825104,,
0.051015134900808334,41.208229064941406,0.09286117553710938,3.496929407119751,0.02655506134033203,19.602025985717773,328.557373046875,7.85270259664814e+16,,0.555038332939148,491,,8.382925987243652,80149,0.6604017615318298,0.03855777531862259,,
,,,,,,,7.8576005773525e+16,,0.5612691640853882,492,,,80199,0.5245238542556763,0.03469429165124893,,
0.05424291640520096,39.97174835205078,0.10291361808776855,4.475896835327148,0.022992849349975586,18.43558692932129,338.7407531738281,7.862499417050317e+16,,0.6381368637084961,492,,8.64274787902832,80249,0.4422602355480194,0.039051603525877,,
0.05145493149757385,33.84775924682617,0.09832525253295898,3.4538419246673584,0.02846837043762207,19.434484481811523,364.54144287109375,7.867398256748134e+16,,0.6317652463912964,492,,9.301034927368164,80299,0.3628407120704651,0.038442663848400116,,
0.051282692700624466,36.592464447021484,0.10316157341003418,3.7178516387939453,0.027747631072998047,19.499755859375,400.2971496582031,7.872297096445952e+16,,0.5995354056358337,492,,10.21331787109375,80349,0.5193458795547485,0.035945530980825424,,
,,,,,,590.3724975585938,7.87719593614377e+16,,0.656032383441925,493,,15.062965393066406,80399,0.49993500113487244,0.04108647257089615,,
0.04968682676553726,40.60470199584961,0.09590959548950195,3.758340835571289,0.025519132614135742,20.12605857849121,513.8214721679688,7.882094775841587e+16,,0.6502063274383545,493,,13.109817504882812,80449,0.5631234049797058,0.047390252351760864,,
0.06188938021659851,32.494598388671875,0.10649991035461426,3.9796957969665527,0.02676081657409668,16.157859802246094,373.447265625,7.886993615539405e+16,,0.5900654196739197,493,,9.528261184692383,80499,0.4993850290775299,0.037723757326602936,,
,,,,,,619.0550537109375,7.891892455237222e+16,,0.5702899694442749,494,,15.794782638549805,80549,0.5340834856033325,0.036762773990631104,,
0.046489305794239044,38.13408660888672,0.09123969078063965,3.90317702293396,0.023375749588012695,21.51032257080078,518.7908325195312,7.89679129493504e+16,,0.5637426376342773,494,,13.236607551574707,80599,0.45748743414878845,0.040415361523628235,,
0.0618678517639637,30.47467803955078,0.09667205810546875,3.274477481842041,0.02952289581298828,16.163482666015625,918.7724609375,7.901690134632858e+16,,0.6162870526313782,494,,23.441875457763672,80649,0.5459499359130859,0.03876639902591705,,
,,,,,,200.45802307128906,7.906588115337216e+16,,0.580319344997406,495,,4.682245254516602,80699,0.5834327340126038,0.033467069268226624,,
0.051415182650089264,43.16639709472656,0.09507298469543457,4.111403465270996,0.023124217987060547,19.449508666992188,576.279052734375,7.911486955035034e+16,,0.497107595205307,495,,14.703381538391113,80749,0.3921452462673187,0.029705774039030075,,
0.06063113734126091,35.87945556640625,0.10628485679626465,3.8616349697113037,0.027523279190063477,16.493175506591797,433.6367492675781,7.916385794732851e+16,,0.5690551996231079,495,,11.063956260681152,80799,0.5139091610908508,0.0330200120806694,,
,,,,,,,7.921284634430669e+16,,0.6057229042053223,496,,,80849,0.9608538150787354,0.041753556579351425,,
0.04887380078434944,39.18299102783203,0.092987060546875,4.014699459075928,0.023161649703979492,20.460861206054688,460.6965026855469,7.926183474128486e+16,,0.6186988353729248,496,,11.75436782836914,80899,0.4247727692127228,0.03511309251189232,,
0.0680537223815918,29.14581871032715,0.09906744956970215,3.635495901107788,0.027250051498413086,14.694272994995117,344.40252685546875,7.931082313826304e+16,,0.6394321322441101,496,,8.787203788757324,80949,0.45576632022857666,0.04585857316851616,,
0.05150466039776802,35.74293518066406,0.10161304473876953,3.802537441253662,0.026722431182861328,19.41571807861328,360.6222229003906,7.935981153524122e+16,,0.5923622846603394,496,,9.201038360595703,80999,0.35943105816841125,0.03650563582777977,,
,,,,,,336.4925842285156,7.94087999322194e+16,,0.5882321000099182,497,,8.585387229919434,81049,0.4351533055305481,0.04385115206241608,,
0.041150882840156555,34.55647277832031,0.07477521896362305,3.244638442993164,0.023045778274536133,24.300813674926758,583.0734252929688,7.945778832919757e+16,,0.6315270662307739,497,,14.876734733581543,81099,0.6004506349563599,0.04005541279911995,,
0.05573270842432976,34.720455169677734,0.08815884590148926,3.318361282348633,0.02656698226928711,17.942785263061523,295.9376525878906,7.950677672617574e+16,,0.6831735372543335,497,,7.550654411315918,81149,0.47222644090652466,0.04917357861995697,,
,,,,,,437.3559875488281,7.955575653321933e+16,,0.5865497589111328,498,,11.15885066986084,81199,0.38221752643585205,0.03506772592663765,,
0.05087127909064293,101.73229217529297,0.4287264347076416,18.629850387573242,0.023012876510620117,19.65745735168457,542.6841430664062,7.96047449301975e+16,,0.6394515037536621,498,,13.846229553222656,81249,0.48768678307533264,0.05111697316169739,,
0.05631588399410248,36.470027923583984,0.10361313819885254,3.8302927017211914,0.02705097198486328,17.75697898864746,533.508544921875,7.965373332717568e+16,,0.559319019317627,498,,13.612119674682617,81299,0.5588035583496094,0.04007205739617348,,
,,,,,,200.8997344970703,7.970272172415386e+16,,0.5194504261016846,499,,4.692562580108643,81349,0.4364134669303894,0.03839521482586861,,
0.05719387158751488,36.882999420166016,0.09891676902770996,4.254117012023926,0.023252010345458984,17.484390258789062,350.2899169921875,7.975171012113203e+16,,0.674065113067627,499,,8.937417030334473,81399,0.44782668352127075,0.04228339344263077,,
0.06258846074342728,38.1412353515625,0.11409950256347656,4.277587890625,0.02667379379272461,15.977386474609375,383.5066223144531,7.98006985181102e+16,,0.5532765984535217,499,,9.784918785095215,81449,0.45031845569610596,0.03287443518638611,,
0.05238820239901543,36.66814041137695,0.10579538345336914,3.9770021438598633,0.026601791381835938,19.088268280029297,644.0433349609375,7.984968691508838e+16,,0.23737335205078125,499,,16.432342529296875,81499,1.1682815551757812,0.01421135663986206,,
,,,,,,478.9805603027344,7.989867531206656e+16,,0.6029999256134033,500,,12.220873832702637,81549,0.4601685106754303,0.04479115083813667,,
0.047966424375772476,40.727561950683594,0.10667920112609863,4.698571681976318,0.022704601287841797,20.847917556762695,422.8288879394531,7.994766370904474e+16,,0.5366638898849487,500,,10.788201332092285,81599,0.36690086126327515,0.034171316772699356,,
0.060130294412374496,35.1693115234375,0.09497904777526855,3.561399221420288,0.026669025421142578,16.630552291870117,537.2980346679688,7.999665210602291e+16,,0.6232511401176453,500,,13.708806991577148,81649,0.4985416829586029,0.04529862850904465,,
,,,,,,512.6529541015625,8.00456319130665e+16,,0.5947911143302917,501,,13.08000373840332,81699,0.4446004331111908,0.035246431827545166,,
0.0665486752986908,137.9744110107422,0.7660441398620605,33.395233154296875,0.02293872833251953,15.026596069335938,340.8423156738281,8.009462031004467e+16,,0.621452808380127,501,,8.696368217468262,81749,0.5048156380653381,0.037430740892887115,,
0.06318386644124985,33.667633056640625,0.10489344596862793,3.858475923538208,0.02718520164489746,15.826825141906738,409.70684814453125,8.014360870702285e+16,,0.5905919075012207,501,,10.453400611877441,81799,0.38379088044166565,0.03624221682548523,,
,,,,,,566.0184936523438,8.019259710400102e+16,,0.5969099402427673,502,,14.44158935546875,81849,0.42930546402931213,0.05065196007490158,,
0.05591631680727005,37.914756774902344,0.09923934936523438,4.276540756225586,0.02320551872253418,17.883867263793945,558.7534790039062,8.02415855009792e+16,,0.6160054802894592,502,,14.256227493286133,81899,0.5689935088157654,0.03685674071311951,,
0.05363820493221283,34.111000061035156,0.10127639770507812,3.7556607723236084,0.026966333389282227,18.6434268951416,520.9451293945312,8.029057389795738e+16,,0.57708340883255,502,,13.291571617126465,81949,0.5540257096290588,0.034626103937625885,,
,,,,,,209.7215576171875,8.033956229493555e+16,,0.6164076328277588,503,,4.898620128631592,81999,0.448000967502594,0.036953605711460114,,
,,,,,,,,8.033956229493555e+16,,503,,,81999,,,1.0101910829544067,0.04747123271226883
0.04634566232562065,30.923606872558594,0.0908823013305664,3.932245969772339,0.023112058639526367,21.57699203491211,810.9298706054688,8.038855069191373e+16,,0.6412559151649475,503,,20.69034194946289,82049,0.40966272354125977,0.03749832883477211,,
0.06968694180250168,28.28798484802246,0.10609841346740723,3.340481996536255,0.03176140785217285,14.34989070892334,367.65106201171875,8.04375390888919e+16,,0.5870826244354248,503,,9.380374908447266,82099,0.35099563002586365,0.03417925536632538,,
0.058610234409570694,32.12448501586914,0.1037290096282959,3.715094566345215,0.027920961380004883,17.061866760253906,555.8467407226562,8.048652748587008e+16,,0.5488910675048828,503,,14.182064056396484,82149,0.3558121919631958,0.03420965373516083,,
,,,,,,478.5535888671875,8.053550729291366e+16,,0.5832817554473877,504,,12.209980964660645,82199,0.4058648645877838,0.035787828266620636,,
0.06633474677801132,94.04007720947266,0.5265886783599854,22.83881187438965,0.023056745529174805,15.075056076049805,272.1810607910156,8.058449568989184e+16,,0.5991882085800171,504,,6.944520473480225,82249,0.4425121247768402,0.03763865679502487,,
0.06466248631477356,34.029850006103516,0.09998226165771484,3.7040348052978516,0.0269927978515625,15.464916229248047,519.218505859375,8.063348408687002e+16,,0.49698007106781006,504,,13.247519493103027,82299,0.33679401874542236,0.03012164868414402,,
,,,,,,516.043212890625,8.06824724838482e+16,,0.5714450478553772,505,,13.166502952575684,82349,0.43373939394950867,0.04150131344795227,,
0.04470693692564964,34.20265197753906,0.07692408561706543,3.32344126701355,0.02314591407775879,22.36789321899414,409.55670166015625,8.073146088082637e+16,,0.68326735496521,505,,10.449569702148438,82399,0.5849320292472839,0.05171189457178116,,
0.0634356439113617,29.420814514160156,0.09828042984008789,3.2107455730438232,0.030609846115112305,15.764008522033691,347.4529724121094,8.078044927780454e+16,,0.6111652851104736,505,,8.865034103393555,82449,0.6425389647483826,0.038406383246183395,,
,,,,,,471.203857421875,8.082943767478272e+16,,0.6331517696380615,506,,12.022456169128418,82499,0.5928038358688354,0.038981206715106964,,
0.04549175500869751,40.99026107788086,0.08554601669311523,3.269183874130249,0.02616739273071289,21.982004165649414,776.6715087890625,8.08784260717609e+16,,0.641369104385376,506,,19.81626319885254,82549,0.41829580068588257,0.04209653660655022,,
0.06202311813831329,30.337238311767578,0.09967613220214844,3.092088460922241,0.03223586082458496,16.12302017211914,486.3382263183594,8.092741446873907e+16,,0.6682418584823608,506,,12.408599853515625,82599,0.40135106444358826,0.0456862598657608,,
,,,,,,,8.097640286571725e+16,,0.5107516050338745,507,,,82649,0.5298601984977722,0.03175082057714462,,
0.06306056678295135,89.55458068847656,0.47075819969177246,20.481121063232422,0.022984981536865234,15.857769966125488,588.2245483398438,8.102538267276083e+16,,0.6006441116333008,507,,15.008162498474121,82699,0.6715127229690552,0.04276236519217491,,
0.06822125613689423,29.163230895996094,0.10639667510986328,3.69987154006958,0.02875685691833496,14.658186912536621,323.0769958496094,8.1074371069739e+16,,0.5981689095497131,507,,8.243096351623535,82749,0.4279123842716217,0.03681046515703201,,
0.05066733434796333,43.2499885559082,0.09206008911132812,3.407412528991699,0.027017593383789062,19.736581802368164,540.2171020507812,8.112335946671718e+16,,0.5165179967880249,507,,13.783285140991211,82799,0.4853989779949188,0.03179489076137543,,
,,,,,,321.24920654296875,8.117234786369536e+16,,0.574562132358551,508,,8.196462631225586,82849,0.5955588221549988,0.03533005714416504,,
0.048091549426317215,39.61542510986328,0.1019129753112793,4.400164604187012,0.02316117286682129,20.79367446899414,327.2480773925781,8.122133626067354e+16,,0.5700502395629883,508,,8.349519729614258,82899,0.38542115688323975,0.0359148271381855,,
0.06155522167682648,31.87596321105957,0.10048174858093262,3.683464765548706,0.027279138565063477,16.245574951171875,444.7507629394531,8.127032465765171e+16,,0.5386667251586914,508,,11.347522735595703,82949,0.3189111649990082,0.03213522955775261,,
,,,,,,411.1365051269531,8.131931305462989e+16,,0.6565226316452026,509,,10.489877700805664,82999,0.47048166394233704,0.04700222611427307,,
0.04872914403676987,40.55188751220703,0.09908199310302734,4.292738437652588,0.023081302642822266,20.5216007232666,398.3736267089844,8.136830145160806e+16,,0.6918795108795166,509,,10.164240837097168,83049,0.4069385230541229,0.04530248045921326,,
0.06451192498207092,30.27006721496582,0.1013329029083252,3.6750943660736084,0.0275728702545166,15.501009941101074,439.4180908203125,8.141728984858624e+16,,0.6842697858810425,509,,11.211463928222656,83099,1.0251538753509521,0.06796781718730927,,
,,,,,,152.5558624267578,8.146627824556442e+16,,0.5149489641189575,510,,3.563359260559082,83149,0.35485056042671204,0.032436303794384,,
0.058177776634693146,36.41057586669922,0.10155487060546875,4.392435073852539,0.023120403289794922,17.18869400024414,345.28076171875,8.1515258052608e+16,,0.5376919507980347,510,,8.809611320495605,83199,0.5888476371765137,0.03965926542878151,,
0.061145082116127014,29.894268035888672,0.09627532958984375,3.06384015083313,0.031423091888427734,16.35454559326172,491.27069091796875,8.156424644958618e+16,,0.663556694984436,510,,12.534448623657227,83249,0.7473254799842834,0.04031899571418762,,
,,,,,,,8.161323484656435e+16,,0.5876882076263428,511,,,83299,0.4471374750137329,0.04473843798041344,,
0.049965325742959976,46.19305419921875,0.09801793098449707,4.254283905029297,0.023039817810058594,20.013879776000977,303.2583312988281,8.166222324354253e+16,,0.6047511100769043,511,,7.7374372482299805,83349,0.4555165469646454,0.03823994845151901,,
0.06257463991641998,29.33135986328125,0.10739779472351074,3.540731906890869,0.030332088470458984,15.980915069580078,344.9368591308594,8.17112116405207e+16,,0.571749210357666,511,,8.800837516784668,83399,0.5867952108383179,0.042802970856428146,,
0.04415932297706604,37.395103454589844,0.08516931533813477,3.193167209625244,0.02667236328125,22.645275115966797,320.3896179199219,8.176020003749888e+16,,0.6118137836456299,511,,8.174530029296875,83449,0.7842766046524048,0.04578154534101486,,
,,,,,,570.618408203125,8.180918843447706e+16,,0.5680153369903564,512,,14.558954238891602,83499,0.3894779682159424,0.0366738960146904,,
0.047701574862003326,45.045631408691406,0.09310340881347656,3.6213438510894775,0.02570962905883789,20.963668823242188,356.1287536621094,8.185817683145523e+16,,0.5985021591186523,512,,9.086390495300293,83549,0.4444769620895386,0.03690064698457718,,
0.05683549866080284,34.7593994140625,0.0927584171295166,3.3385133743286133,0.027784347534179688,17.594636917114258,372.2112731933594,8.19071652284334e+16,,0.6255601644515991,512,,9.496726036071777,83599,0.4807342290878296,0.03911147639155388,,
,,,,,,661.6084594726562,8.195615362541158e+16,,0.6934200525283813,513,,16.880504608154297,83649,1.1148576736450195,0.06939352303743362,,
0.05787001550197601,79.70759582519531,0.3785898685455322,16.491369247436523,0.02295684814453125,17.280105590820312,293.8809509277344,8.200513343245517e+16,,0.567232608795166,513,,7.4981794357299805,83699,0.5891096591949463,0.035987500101327896,,
0.06231551617383957,33.00873947143555,0.1002349853515625,3.073328733444214,0.03261446952819824,16.047367095947266,664.3927001953125,8.205412182943334e+16,,0.5989759564399719,513,,16.9515438079834,83749,0.4893002212047577,0.038263820111751556,,
,,,,,,240.01028442382812,8.210311022641152e+16,,0.6066755652427673,514,,5.606096267700195,83799,0.4353918433189392,0.042038384824991226,,
0.04612945765256882,42.193321228027344,0.10353446006774902,4.502851486206055,0.022993087768554688,21.67812156677246,629.654541015625,8.21520986233897e+16,,0.47957664728164673,514,,16.065221786499023,83849,0.36960673332214355,0.03710252046585083,,
0.05425238609313965,31.798906326293945,0.09838533401489258,3.6273162364959717,0.027123451232910156,18.432369232177734,400.8531799316406,8.220108702036787e+16,,0.6229375600814819,514,,10.22750473022461,83899,0.4298909306526184,0.04419935867190361,,
,,,,,,,8.225007541734605e+16,,0.6501086950302124,515,,,83949,0.7893319725990295,0.05879611521959305,,
0.0431644506752491,35.16417694091797,0.0785222053527832,3.356255531311035,0.023395776748657227,23.167213439941406,644.7777099609375,8.229906381432422e+16,,0.6124540567398071,515,,16.451078414916992,83999,0.369836688041687,0.04204900190234184,,
,,,,,,,,8.229906381432422e+16,,515,,,83999,,,1.0120177268981934,0.049555838108062744
0.04384676367044449,26.773286819458008,0.07941269874572754,2.979337453842163,0.026654481887817383,22.806699752807617,1157.536376953125,8.23480522113024e+16,,0.6732386350631714,515,,29.53377914428711,84049,0.8474262356758118,0.047776415944099426,,
0.056576866656541824,37.52546691894531,0.10413622856140137,3.7517199516296387,0.027756929397583008,17.675067901611328,430.357177734375,8.239704060828058e+16,,0.5896905660629272,515,,10.980279922485352,84099,0.4934593439102173,0.04867185652256012,,
,,,,,,524.9312744140625,8.244602900525875e+16,,0.662090539932251,516,,13.393275260925293,84149,0.6896055936813354,0.0467829629778862,,
0.053546760231256485,40.49356460571289,0.1128702163696289,4.937032222747803,0.022861957550048828,18.67526626586914,222.74380493164062,8.249500881230234e+16,,0.4757804572582245,516,,5.683161735534668,84199,0.45007598400115967,0.029026145115494728,,
0.06334368884563446,31.10931968688965,0.10025310516357422,3.408464193344116,0.02941298484802246,15.78689193725586,380.2669372558594,8.254399720928051e+16,,0.5475740432739258,516,,9.702260971069336,84249,0.45969006419181824,0.044650860130786896,,
,,,,,,637.3319091796875,8.259298560625869e+16,,0.6309567093849182,517,,16.261104583740234,84299,1.2394932508468628,0.04841286316514015,,
0.04337797313928604,28.312414169311523,0.08824944496154785,3.7963979244232178,0.023245573043823242,23.05317497253418,444.440673828125,8.264197400323686e+16,,0.48043787479400635,517,,11.339612007141113,84349,0.48710402846336365,0.03055695816874504,,
0.05723658204078674,36.75580978393555,0.10600852966308594,3.918463706970215,0.0270535945892334,17.471343994140625,886.2446899414062,8.269096240021504e+16,,0.5740017890930176,517,,22.611949920654297,84399,0.5116467475891113,0.03457198292016983,,
,,,,,,228.61647033691406,8.273995079719322e+16,,0.6171517372131348,518,,5.339962482452393,84449,0.4117526412010193,0.03977777063846588,,
