batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,347,63199,0.28269872069358826,0.5452997088432312,1.3440721035003662,0.5144340991973877,0.0016394928097724915,
0.2184508889913559,55.04063034057617,1.027716875076294,11.108280181884766,0.09251809120178223,4.577687740325928,347,63249,0.2400767207145691,0.5060870051383972,1.2485802173614502,0.5007632970809937,0.0016531720757484436,
0.21356286108493805,21.675800323486328,0.33939099311828613,2.6619436740875244,0.12749743461608887,4.682462215423584,347,63299,0.2296503484249115,0.49455392360687256,1.2547842264175415,0.5292016267776489,0.0013782824389636517,
,,,,,,348,63349,0.273855596780777,0.5040785074234009,1.4363526105880737,0.6563713550567627,0.0020471783354878426,
0.19008184969425201,29.979782104492188,0.3139369487762451,3.3352677822113037,0.09412646293640137,5.260891437530518,348,63399,0.22191689908504486,0.5170431137084961,1.3532524108886719,0.6124110817909241,0.0018812831258401275,
0.22932380437850952,19.067859649658203,0.32160019874572754,2.5682802200317383,0.12522006034851074,4.3606462478637695,348,63449,0.2420130968093872,0.5088076591491699,1.2433226108551025,0.49067720770835876,0.0018246953841298819,
0.13937225937843323,29.843505859375,0.24916338920593262,2.80857253074646,0.0887153148651123,7.1750288009643555,348,63499,0.21632400155067444,0.4981258511543274,1.216137409210205,0.5001486539840698,0.001538863405585289,
,,,,,,349,63549,0.23483599722385406,0.4742661416530609,1.169845700263977,0.4589979648590088,0.0017456121277064085,
0.20382283627986908,70.1974105834961,1.269585371017456,14.856657028198242,0.08545565605163574,4.906221389770508,349,63599,0.21447336673736572,0.506980836391449,1.190287709236145,0.4671401381492615,0.0016933644656091928,
0.2208133190870285,25.096426010131836,0.34836459159851074,3.180471897125244,0.10953235626220703,4.528712272644043,349,63649,0.23512734472751617,0.49919918179512024,1.2496269941329956,0.5136201977729797,0.0016803073231130838,
0.16718757152557373,32.142520904541016,0.3137028217315674,3.6776633262634277,0.08529949188232422,5.9813055992126465,349,63699,0.2627633213996887,0.5156370401382446,1.2339752912521362,0.4540823996067047,0.0014924888964742422,
,,,,,,350,63749,0.25110337138175964,0.49417540431022644,1.2389484643936157,0.4918607771396637,0.0018088417127728462,
0.18454329669475555,41.648216247558594,0.3411140441894531,3.9621381759643555,0.08609342575073242,5.4187822341918945,350,63799,0.22812509536743164,0.49348145723342896,1.272578477859497,0.5490133166313171,0.0019585893023759127,
0.2403375506401062,24.478919982910156,0.4109973907470703,3.01151967048645,0.1364750862121582,4.1608147621154785,350,63849,0.2569805979728699,0.5073332786560059,1.2373491525650024,0.47152650356292725,0.0015087311621755362,
,,,,,,351,63899,0.23813581466674805,0.5108171105384827,1.2407357692718506,0.4902071952819824,0.001575671718455851,
0.18740977346897125,40.15185546875,0.35195326805114746,4.589728832244873,0.07668280601501465,5.335900783538818,351,63949,0.22340086102485657,0.5201013684272766,1.1486146450042725,0.40349990129470825,0.0016124628018587828,
0.22974343597888947,24.829652786254883,0.3910486698150635,2.845533609390259,0.13742542266845703,4.3526811599731445,351,63999,0.26618263125419617,0.5222292542457581,1.242828369140625,0.45292216539382935,0.0014943138230592012,
,,,,,,351,63999,,,,,,2.4560959339141846
0.13953444361686707,34.60852813720703,0.2608332633972168,2.99772572517395,0.08701038360595703,7.166689395904541,351,64049,0.2926807403564453,0.4832324981689453,1.29655122756958,0.5188369154930115,0.0018010733183473349,
,,,,,,352,64099,0.25053268671035767,0.5401107668876648,1.2761805057525635,0.48390549421310425,0.0016316568944603205,
0.177891805768013,43.54051971435547,0.384441614151001,4.184764385223389,0.09186697006225586,5.621394157409668,352,64149,0.2210460603237152,0.5259438157081604,1.2412827014923096,0.492702841758728,0.0015900087310001254,
0.2467484325170517,48.865989685058594,0.994797945022583,7.1959123611450195,0.1382448673248291,4.05271053314209,352,64199,0.2292829304933548,0.49590328335762024,1.1396533250808716,0.41290777921676636,0.0015593287535011768,
,,,,,,353,64249,0.2661832869052887,0.5104329586029053,1.237947940826416,0.45984771847724915,0.001483990577980876,
0.18334342539310455,34.64939880371094,0.37155628204345703,4.109280586242676,0.09041881561279297,5.454245567321777,353,64299,0.27207010984420776,0.5110898017883301,1.2835149765014648,0.49875909090042114,0.0015960256569087505,
0.20369751751422882,28.46685028076172,0.4017326831817627,3.121049404144287,0.12871718406677246,4.909239768981934,353,64349,0.23537909984588623,0.5008395910263062,1.2521350383758545,0.5142735242843628,0.0016428118105977774,
0.18155018985271454,25.61112403869629,0.30338144302368164,2.7681915760040283,0.10959553718566895,5.508118629455566,353,64399,0.24918486177921295,0.5158482789993286,1.3954192399978638,0.6286916732788086,0.0016944142989814281,
,,,,,,354,64449,0.2755810022354126,0.4914543926715851,1.3874603509902954,0.6187410354614258,0.0016839292366057634,
0.20604397356510162,51.52362823486328,0.9054691791534424,11.447470664978027,0.07909774780273438,4.853332996368408,354,64499,0.18720203638076782,0.5015330910682678,1.1334631443023682,0.4431633949279785,0.0015645819948986173,
0.22059282660484314,22.433752059936523,0.3522336483001709,2.45912766456604,0.1432352066040039,4.533238887786865,354,64549,0.24449490010738373,0.4860282242298126,1.2336724996566772,0.5015051960945129,0.0016441511688753963,
0.20087158679962158,34.61811065673828,0.3492276668548584,3.43168568611145,0.10176563262939453,4.978304862976074,354,64599,0.2615100145339966,0.5232849717140198,1.3352229595184326,0.5489333271980286,0.00149461068212986,
,,,,,,355,64649,0.1749057024717331,0.5326249599456787,1.1533582210540771,0.4441554546356201,0.0016720588319003582,
0.17745667695999146,30.361204147338867,0.32124876976013184,3.2431259155273438,0.09905529022216797,5.635178089141846,355,64699,0.2595195472240448,0.5396732091903687,1.3207874298095703,0.5198744535446167,0.0017201898153871298,
0.22640855610370636,29.836654663085938,0.35929203033447266,2.8692030906677246,0.12522363662719727,4.416794300079346,355,64749,0.22069580852985382,0.5161941051483154,1.2458832263946533,0.5073130130767822,0.0016802707687020302,
,,,,,,356,64799,0.25834742188453674,0.48494037985801697,1.3841135501861572,0.6387733817100525,0.002052334835752845,
0.1925659328699112,40.105865478515625,0.39263486862182617,4.29727029800415,0.09136843681335449,5.193026542663574,356,64849,0.24044272303581238,0.5221143960952759,1.2439073324203491,0.4797435998916626,0.001606635400094092,
0.23242627084255219,24.64564323425293,0.41396665573120117,3.102046012878418,0.13344955444335938,4.3024396896362305,356,64899,0.21497470140457153,0.4906381666660309,1.1621885299682617,0.45503079891204834,0.0015449002385139465,
0.1725170910358429,28.645891189575195,0.2833735942840576,2.8494181632995605,0.09944963455200195,5.79652738571167,356,64949,0.24631600081920624,0.5058147311210632,1.2926607131958008,0.5386874079704285,0.0018425313755869865,
,,,,,,357,64999,0.21614117920398712,0.5369990468025208,1.2587840557098389,0.5040653944015503,0.0015783722046762705,
0.17226432263851166,40.19199752807617,0.3292205333709717,4.081433296203613,0.08066296577453613,5.805032253265381,357,65049,0.28135836124420166,0.4694739878177643,1.2442864179611206,0.49183180928230286,0.0016223040875047445,
0.25280505418777466,56.363155364990234,1.162233829498291,7.981037616729736,0.14562439918518066,3.9556171894073486,357,65099,0.25241243839263916,0.5396433472633362,1.2888216972351074,0.49517568945884705,0.0015902803279459476,
0.19821229577064514,28.131406784057617,0.33183932304382324,3.5372536182403564,0.09381270408630371,5.045095920562744,357,65149,0.2009623497724533,0.4996589720249176,1.300357460975647,0.5979255437850952,0.0018106030765920877,
,,,,,,358,65199,0.23719939589500427,0.4611113965511322,1.1292812824249268,0.4295231103897095,0.0014473246410489082,
0.18380628526210785,35.63572692871094,0.32575035095214844,3.5805904865264893,0.09097671508789062,5.440510272979736,358,65249,0.20973531901836395,0.49811649322509766,1.273699402809143,0.5642927885055542,0.0015547997318208218,
0.2201005071401596,22.922637939453125,0.3539409637451172,2.498297691345215,0.14167284965515137,4.543378829956055,358,65299,0.2250399887561798,0.5312063097953796,1.2197301387786865,0.4619266092777252,0.0015572740230709314,
,,,,,,359,65349,0.21565189957618713,0.5185092687606812,1.3058348894119263,0.5700073838233948,0.001666368218138814,
0.1853877305984497,63.51481628417969,1.0649504661560059,12.908904075622559,0.08249735832214355,5.394100189208984,359,65399,0.24074232578277588,0.48323801159858704,1.3230230808258057,0.5970213413238525,0.002021412830799818,
0.21843093633651733,23.889619827270508,0.3550841808319092,2.627042770385742,0.13516497611999512,4.578105926513672,359,65449,0.2158467024564743,0.5015898942947388,1.217430830001831,0.49846962094306946,0.001524623017758131,
0.21236878633499146,22.880470275878906,0.3486201763153076,3.130500078201294,0.11136245727539062,4.708790302276611,359,65499,0.23340389132499695,0.4808543920516968,1.3445123434066772,0.6282075047492981,0.002046533627435565,
,,,,,,360,65549,0.2567252814769745,0.5107064247131348,1.268423080444336,0.49947428703308105,0.00151712482329458,
0.18580028414726257,43.716407775878906,0.39158058166503906,5.0712890625,0.07721519470214844,5.382122993469238,360,65599,0.1977771669626236,0.4897741973400116,1.1548515558242798,0.4657071530818939,0.001593089196830988,
0.2520153820514679,41.261558532714844,0.9103302955627441,6.458163738250732,0.14095807075500488,3.9680118560791016,360,65649,0.25198403000831604,0.4801229238510132,1.217181921005249,0.4833989441394806,0.0016760628204792738,
0.24084822833538055,25.24643325805664,0.40256261825561523,2.8869447708129883,0.13944244384765625,4.151992321014404,360,65699,0.20998919010162354,0.49814632534980774,1.2773361206054688,0.5673203468322754,0.0018802452832460403,
,,,,,,361,65749,0.21717596054077148,0.4971869885921478,1.2022371292114258,0.4862237572669983,0.0016504379455000162,
0.20344549417495728,37.41693115234375,0.3503861427307129,3.6159298419952393,0.09690070152282715,4.9153218269348145,361,65799,0.2597510814666748,0.5282793641090393,1.2361526489257812,0.4467257857322693,0.0013963512610644102,
0.25537335872650146,23.97217559814453,0.4544353485107422,3.067322015762329,0.14815378189086914,3.91583514213562,361,65849,0.28423336148262024,0.5057246088981628,1.2932407855987549,0.5015152096748352,0.0017676278948783875,
,,,,,,362,65899,0.20168742537498474,0.5413312911987305,1.269048810005188,0.5244778394699097,0.001552266301587224,
0.21174542605876923,50.449893951416016,0.9375381469726562,9.433552742004395,0.09938335418701172,4.722651958465576,362,65949,0.23861393332481384,0.5126324892044067,1.3492153882980347,0.5959454774856567,0.0020235232077538967,
0.25112366676330566,25.275102615356445,0.3883824348449707,2.629729747772217,0.1476891040802002,3.9821014404296875,362,65999,0.21288403868675232,0.5323134660720825,1.2127820253372192,0.4661671221256256,0.0014173679519444704,
,,,,,,362,65999,,,,,,2.4430768489837646
0.17148281633853912,37.1996955871582,0.3102400302886963,3.3213987350463867,0.09340643882751465,5.831488132476807,362,66049,0.23816362023353577,0.49859848618507385,1.2423038482666016,0.5038904547691345,0.0016512756701558828,
,,,,,,363,66099,0.2585531771183014,0.4778188169002533,1.2151966094970703,0.47711777687072754,0.001706804265268147,
0.1835154891014099,39.4929313659668,0.34494829177856445,4.011350631713867,0.08599305152893066,5.449131488800049,363,66149,0.2363300621509552,0.47906339168548584,1.1978487968444824,0.4810342490673065,0.0014211474917829037,
0.21920180320739746,26.400588989257812,0.3790245056152344,3.103144407272339,0.12214207649230957,4.56200647354126,363,66199,0.21287956833839417,0.4880177676677704,1.1699930429458618,0.4676568806171417,0.0014388650888577104,
,,,,,,364,66249,0.2650199830532074,0.5225784182548523,1.3002638816833496,0.5109803676605225,0.001685011200606823,
0.1946168839931488,42.16307830810547,0.35739850997924805,4.319745063781738,0.08273601531982422,5.13830041885376,364,66299,0.2813158333301544,0.5292553901672363,1.2825438976287842,0.47021472454071045,0.00175801245495677,
0.21771377325057983,24.04210662841797,0.35849618911743164,2.632251262664795,0.13619375228881836,4.593186855316162,364,66349,0.23518025875091553,0.5212031602859497,1.2905828952789307,0.5324406027793884,0.0017589203780516982,
0.2245131880044937,23.710851669311523,0.3324923515319824,2.8078200817108154,0.11841654777526855,4.4540815353393555,364,66399,0.217246413230896,0.47002753615379333,1.121758222579956,0.4329673647880554,0.0015169208636507392,
,,,,,,365,66449,0.2032749354839325,0.49891331791877747,1.19443678855896,0.4906894564628601,0.0015591152478009462,
0.1798061728477478,41.5957145690918,0.36102914810180664,4.259059429168701,0.08476734161376953,5.561544418334961,365,66499,0.2870606780052185,0.47604233026504517,1.2534196376800537,0.48864325881004333,0.0016733265947550535,
0.2599702775478363,42.9672737121582,0.953716516494751,6.0619120597839355,0.15732932090759277,3.8465933799743652,365,66549,0.19481095671653748,0.5060785412788391,1.1253688335418701,0.42302098870277405,0.0014584232121706009,
0.2124796211719513,28.907377243041992,0.3368504047393799,3.641514539718628,0.09250283241271973,4.706333637237549,365,66599,0.23618729412555695,0.48784139752388,1.1962226629257202,0.470723032951355,0.0014709520619362593,
,,,,,,366,66649,0.2707940638065338,0.5173453092575073,1.2851654291152954,0.4953826665878296,0.0016434000572189689,
0.19713352620601654,42.58439254760742,0.3567488193511963,3.95744252204895,0.09014630317687988,5.072703838348389,366,66699,0.21814067661762238,0.4829825758934021,1.2817022800445557,0.5786822438240051,0.0018967592623084784,
0.23169603943824768,25.21070098876953,0.33906126022338867,2.40014386177063,0.1412670612335205,4.315999507904053,366,66749,0.23036113381385803,0.4875217378139496,1.2283260822296143,0.5085874795913696,0.0018557352013885975,
,,,,,,367,66799,0.2452230602502823,0.49969711899757385,1.2395241260528564,0.4931022822856903,0.0015016947872936726,
0.19158989191055298,42.84416961669922,0.3650999069213867,4.392853736877441,0.08311223983764648,5.219481945037842,367,66849,0.21682089567184448,0.4893641173839569,1.2509286403656006,0.5430850386619568,0.0016586040146648884,
0.24889066815376282,22.61653709411621,0.4358024597167969,2.8924338817596436,0.15066981315612793,4.017828464508057,367,66899,0.26785677671432495,0.4711383283138275,1.2715471982955933,0.5308695435523987,0.0016825370257720351,
0.21469834446907043,21.23765754699707,0.3278224468231201,2.3605453968048096,0.13887572288513184,4.657697677612305,367,66949,0.2022949755191803,0.5260222554206848,1.2175606489181519,0.4877890944480896,0.0014543310971930623,
,,,,,,368,66999,0.24846650660037994,0.52696293592453,1.2941315174102783,0.5171026587486267,0.001599345589056611,
0.19522881507873535,41.65837478637695,0.37100696563720703,4.016871452331543,0.0923621654510498,5.122194766998291,368,67049,0.22759626805782318,0.5201122164726257,1.1916767358779907,0.4423969089984894,0.001571345841512084,
0.25619739294052124,47.36814880371094,1.0107355117797852,7.39396858215332,0.13669729232788086,3.903240442276001,368,67099,0.24691718816757202,0.5374085903167725,1.277288556098938,0.4913026988506317,0.0016600412782281637,
0.2199750542640686,28.542736053466797,0.36606478691101074,3.641559362411499,0.1005241870880127,4.5459699630737305,368,67149,0.20759013295173645,0.5210717916488647,1.2842925786972046,0.553869366645813,0.0017612993251532316,
,,,,,,369,67199,0.23200467228889465,0.5054524540901184,1.3291633129119873,0.5897879600524902,0.0019181850366294384,
0.18685293197631836,39.64704132080078,0.3975081443786621,4.935145854949951,0.08054637908935547,5.351802349090576,369,67249,0.23150138556957245,0.5248758792877197,1.3048510551452637,0.5467114448547363,0.0017622436862438917,
0.2269216775894165,27.738008499145508,0.38150477409362793,2.545103073120117,0.14989757537841797,4.406806945800781,369,67299,0.19786041975021362,0.496681272983551,1.2147271633148193,0.5186178684234619,0.001567617291584611,
,,,,,,370,67349,0.23178747296333313,0.5344089865684509,1.2547814846038818,0.4868452250957489,0.0017398580675944686,
0.18679474294185638,49.977149963378906,0.7876315116882324,9.702929496765137,0.08117461204528809,5.3534698486328125,370,67399,0.21073636412620544,0.5220085978507996,1.207395315170288,0.4730043113231659,0.0016459925100207329,
0.22632673382759094,23.756420135498047,0.4113297462463379,2.8159170150756836,0.1460731029510498,4.418391227722168,370,67449,0.26703381538391113,0.5185810327529907,1.2998144626617432,0.51264488697052,0.0015546667855232954,
0.22376839816570282,24.486984252929688,0.3809797763824463,3.642753839492798,0.10458564758300781,4.468906402587891,370,67499,0.24649053812026978,0.5346326231956482,1.3705358505249023,0.5874199867248535,0.0019926223903894424,
,,,,,,371,67549,0.22665069997310638,0.5207988619804382,1.257272481918335,0.5082226991653442,0.0016002297634258866,
0.18286333978176117,43.82307434082031,0.4296848773956299,4.644106388092041,0.09252262115478516,5.468564510345459,371,67599,0.19007007777690887,0.5261451601982117,1.2408769130706787,0.5231003761291504,0.0015613194555044174,
0.23810024559497833,24.954748153686523,0.39559197425842285,2.7497286796569824,0.14386582374572754,4.199911594390869,371,67649,0.199433833360672,0.5418769717216492,1.2103688716888428,0.4672318696975708,0.0018261505756527185,
0.22578009963035583,45.00359344482422,0.8664300441741943,6.318662166595459,0.13712239265441895,4.429088115692139,371,67699,0.24444079399108887,0.5151490569114685,1.290731430053711,0.5295559167861938,0.001585664926096797,
,,,,,,372,67749,0.28241661190986633,0.5432234406471252,1.3317921161651611,0.504279375076294,0.001872622175142169,
0.18500393629074097,43.540428161621094,0.39124131202697754,4.458713531494141,0.08774757385253906,5.405290126800537,372,67799,0.23976252973079681,0.5073595643043518,1.2412843704223633,0.492555171251297,0.0016071661375463009,
0.21669939160346985,21.245668411254883,0.30179834365844727,2.409703254699707,0.1252429485321045,4.614687442779541,372,67849,0.23033516108989716,0.49444741010665894,1.2527470588684082,0.5263000726699829,0.001664431532844901,
,,,,,,373,67899,0.27317333221435547,0.5042961835861206,1.4338161945343018,0.6541050672531128,0.0022415637504309416,
0.16776426136493683,37.66747283935547,0.3155026435852051,4.281100749969482,0.07369661331176758,5.960745334625244,373,67949,0.22197970747947693,0.5153753757476807,1.3409141302108765,0.6018127202987671,0.0017463350668549538,
0.24538187682628632,52.26706314086914,1.0506706237792969,8.427804946899414,0.12466716766357422,4.075280666351318,373,67999,0.24011844396591187,0.5071842670440674,1.2320501804351807,0.4829828441143036,0.0017645913176238537,
,,,,,,373,67999,,,,,,2.5265283584594727
0.14535613358020782,49.03084945678711,0.37001752853393555,4.0659098625183105,0.09100484848022461,6.879654407501221,373,68049,0.21618634462356567,0.4984080493450165,1.1976220607757568,0.48145440220832825,0.0015732446918264031,
,,,,,,374,68099,0.23579123616218567,0.4748576283454895,1.1690287590026855,0.456894189119339,0.001485678949393332,
0.17163953185081482,37.71607208251953,0.34325575828552246,3.929246187210083,0.08735918998718262,5.826163291931152,374,68149,0.21248045563697815,0.5054981708526611,1.1898856163024902,0.4703640639781952,0.0015428628539666533,
0.18361978232860565,28.39957046508789,0.3365142345428467,3.435304641723633,0.09795761108398438,5.446036338806152,374,68199,0.2340158224105835,0.49763497710227966,1.2253353595733643,0.49187999963760376,0.0018045891774818301,
0.18784084916114807,31.07321548461914,0.3285245895385742,3.539484739303589,0.09281706809997559,5.323655605316162,374,68249,0.26445212960243225,0.5157157778739929,1.218484878540039,0.43690863251686096,0.0014082989655435085,
,,,,,,375,68299,0.2507741451263428,0.49487757682800293,1.2206454277038574,0.473257452249527,0.0017363139195367694,
0.1866029053926468,55.4339485168457,0.9384043216705322,10.713632583618164,0.08758974075317383,5.358973026275635,375,68349,0.2266688048839569,0.4916544556617737,1.261925458908081,0.5419522523880005,0.0016499289777129889,
0.1685379147529602,18.940776824951172,0.25305819511413574,2.5518360137939453,0.0991671085357666,5.933382987976074,375,68399,0.256948858499527,0.5090376734733582,1.2339351177215576,0.4661538600921631,0.0017947107553482056,
,,,,,,376,68449,0.23765061795711517,0.5082848072052002,1.2318882942199707,0.4843267798423767,0.0016260736156255007,
0.18046361207962036,29.594310760498047,0.2999701499938965,3.1033108234405518,0.09666132926940918,5.54128360748291,376,68499,0.2236892580986023,0.5202663540840149,1.1506986618041992,0.4053427278995514,0.0014003388350829482,
0.17930622398853302,23.35539436340332,0.3245577812194824,2.656116008758545,0.1221926212310791,5.577051162719727,376,68549,0.2686292827129364,0.525058925151825,1.250269889831543,0.45481058955192566,0.0017711635446175933,
0.19033285975456238,44.963321685791016,0.6634609699249268,6.187575817108154,0.10722470283508301,5.253953456878662,376,68599,0.29235732555389404,0.4814172685146332,1.281266212463379,0.5058523416519165,0.0016393141122534871,
,,,,,,377,68649,0.2497188299894333,0.5404137372970581,1.2796916961669922,0.4879949390888214,0.0015642044600099325,
0.2037055343389511,39.12566375732422,0.38003063201904297,3.8648672103881836,0.09832954406738281,4.909046649932861,377,68699,0.221342533826828,0.5255551934242249,1.2400059700012207,0.49171197414398193,0.001396350795403123,
0.1964646428823471,21.585233688354492,0.316896915435791,2.704148530960083,0.11718916893005371,5.089974403381348,377,68749,0.22755396366119385,0.4959479570388794,1.1305564641952515,0.4056490957736969,0.0014054776402190328,
,,,,,,378,68799,0.2668397128582001,0.5093590617179871,1.2440227270126343,0.46638181805610657,0.0014421434607356787,
0.20121650397777557,37.890445709228516,0.3820319175720215,3.939601421356201,0.09697222709655762,4.969771385192871,378,68849,0.27224719524383545,0.512040376663208,1.2917155027389526,0.5057464838027954,0.0016814571572467685,
0.21103614568710327,65.16398620605469,1.1407032012939453,8.760589599609375,0.13020849227905273,4.738524913787842,378,68899,0.2358257919549942,0.5010291337966919,1.2383127212524414,0.49974364042282104,0.0017142124706879258,
0.18266592919826508,30.821674346923828,0.32389092445373535,3.188443660736084,0.10158276557922363,5.4744744300842285,378,68949,0.24819818139076233,0.5158227682113647,1.40799081325531,0.6421675682067871,0.0018023159354925156,
,,,,,,379,68999,0.27509331703186035,0.49057474732398987,1.3953005075454712,0.6278795599937439,0.0017528515309095383,
0.19782651960849762,33.053104400634766,0.3570597171783447,3.0156924724578857,0.11840057373046875,5.054934024810791,379,69049,0.18743665516376495,0.5003200769424438,1.1443690061569214,0.45512503385543823,0.001487241592258215,
0.19613482058048248,24.6363582611084,0.306154727935791,2.949073076248169,0.10381388664245605,5.098533630371094,379,69099,0.24388769268989563,0.487634539604187,1.2274023294448853,0.4943806827068329,0.001499385223723948,
0.17990124225616455,33.090667724609375,0.315859317779541,3.2969086170196533,0.09580469131469727,5.558605194091797,379,69149,0.2607898712158203,0.5226683616638184,1.3191094398498535,0.5341283679008484,0.0015228426782414317,
,,,,,,380,69199,0.17529717087745667,0.5321731567382812,1.1535828113555908,0.4448488652706146,0.0012636783067137003,
0.20247331261634827,65.5535659790039,1.2117621898651123,11.56553840637207,0.10477352142333984,4.93892240524292,380,69249,0.2597918212413788,0.5385684967041016,1.3113791942596436,0.5115428566932678,0.001476021483540535,
0.19037222862243652,23.593509674072266,0.3051619529724121,2.484788656234741,0.12281203269958496,5.252867221832275,380,69299,0.21887893974781036,0.516525149345398,1.2487910985946655,0.5120459794998169,0.0013410360552370548,
,,,,,,381,69349,0.2587130069732666,0.4831016957759857,1.3451331853866577,0.6013967990875244,0.0019217405933886766,
0.18882505595684052,36.73638153076172,0.3618159294128418,3.9609792232513428,0.09134507179260254,5.295907020568848,381,69399,0.23951967060565948,0.519171953201294,1.235856056213379,0.4754738509654999,0.0016906424425542355,
0.2090834230184555,19.630830764770508,0.31920742988586426,2.2766783237457275,0.14020752906799316,4.782779693603516,381,69449,0.21431230008602142,0.48760339617729187,1.1493762731552124,0.4459737539291382,0.0014868611469864845,
0.19999544322490692,57.38304901123047,0.8883512020111084,8.067185401916504,0.11011910438537598,5.0001139640808105,381,69499,0.2457609921693802,0.5041469931602478,1.2735543251037598,0.5219929218292236,0.0016533802263438702,
,,,,,,382,69549,0.2149660587310791,0.5369592308998108,1.2491223812103271,0.4955105185508728,0.0016865290235728025,
0.19604022800922394,39.47372055053711,0.426741361618042,4.94904899597168,0.0862269401550293,5.100994110107422,382,69599,0.2817780077457428,0.46945685148239136,1.2436167001724243,0.49074211716651917,0.0016397179570049047,
0.2079930305480957,16.863454818725586,0.2806968688964844,2.0870540142059326,0.13449430465698242,4.807853698730469,382,69649,0.25076061487197876,0.540255606174469,1.2775168418884277,0.484967976808548,0.0015327401924878359,
0.16688863933086395,36.519805908203125,0.3786907196044922,4.1521315574646,0.09120392799377441,5.9920196533203125,382,69699,0.20220798254013062,0.49836891889572144,1.2981877326965332,0.5958703756332397,0.0017405207036063075,
,,,,,,383,69749,0.2374936044216156,0.4670840799808502,1.119900107383728,0.4137219190597534,0.0016004894860088825,
0.18704621493816376,38.86151123046875,0.3487513065338135,3.775404214859009,0.09237456321716309,5.3462724685668945,383,69799,0.2100762575864792,0.49849191308021545,1.2717658281326294,0.5614426136016846,0.001755039906129241,
0.20966209471225739,59.669063568115234,1.0363729000091553,8.277405738830566,0.12520503997802734,4.7695794105529785,383,69849,0.2258668839931488,0.5330219864845276,1.2118866443634033,0.4514906108379364,0.0015070840017870069,
,,,,,,384,69899,0.2161152958869934,0.5191063284873962,1.3050594329833984,0.5682008862495422,0.0016369399381801486,
0.18730373680591583,36.453102111816406,0.34650754928588867,3.8124866485595703,0.09088754653930664,5.338921546936035,384,69949,0.24099907279014587,0.4796319305896759,1.3010331392288208,0.5785583257675171,0.0018438349943608046,
0.19299590587615967,25.839614868164062,0.31632328033447266,3.466585874557495,0.09124922752380371,5.181457042694092,384,69999,0.21603697538375854,0.5027838945388794,1.205694556236267,0.4853200912475586,0.0015536102000623941,
,,,,,,384,69999,,,,,,2.5809643268585205
0.14397776126861572,31.134933471679688,0.25313663482666016,2.7670888900756836,0.09148120880126953,6.945517063140869,384,70049,0.23594321310520172,0.47899189591407776,1.332262635231018,0.6156680583953857,0.0016594758490100503,
,,,,,,385,70099,0.25535136461257935,0.5117471218109131,1.2564599514007568,0.4877660572528839,0.0015953427646309137,
0.1807708442211151,44.997589111328125,0.7238588333129883,7.690610885620117,0.09412240982055664,5.53186559677124,385,70149,0.19669832289218903,0.4909107983112335,1.1448118686676025,0.4556746780872345,0.0015280453953891993,
0.2003246545791626,19.950611114501953,0.28455352783203125,2.095211982727051,0.13581132888793945,4.991896629333496,385,70199,0.2517277002334595,0.47903597354888916,1.2137608528137207,0.48120319843292236,0.0017940233228728175,
0.15765777230262756,29.065940856933594,0.3050961494445801,3.2392916679382324,0.09418606758117676,6.342852592468262,385,70249,0.20751486718654633,0.4965062141418457,1.273341417312622,0.5676041841506958,0.0017161744181066751,
,,,,,,386,70299,0.21730034053325653,0.49418142437934875,1.188201665878296,0.4751366376876831,0.001583264907822013,
0.20221883058547974,38.333614349365234,0.4555046558380127,4.846846103668213,0.0939795970916748,4.945137977600098,386,70349,0.2581113874912262,0.5275434255599976,1.224546194076538,0.4373210370540619,0.001570377848111093,
0.19280840456485748,27.685678482055664,0.30139899253845215,2.8148908615112305,0.10707306861877441,5.186495780944824,386,70399,0.28416866064071655,0.5047603249549866,1.296194076538086,0.5056859254837036,0.0015791181940585375,
,,,,,,387,70449,0.20134682953357697,0.5427473187446594,1.277612566947937,0.5319050550460815,0.0016133938916027546,
0.18829374015331268,43.23774337768555,0.37202978134155273,4.288196086883545,0.08675670623779297,5.310851097106934,387,70499,0.2358895093202591,0.5113844871520996,1.3614140748977661,0.6123417615890503,0.0017983263824135065,
0.19117265939712524,22.985628128051758,0.3093149662017822,2.9345884323120117,0.10540318489074707,5.230873107910156,387,70549,0.2113623470067978,0.5284795165061951,1.209787368774414,0.46812596917152405,0.0018196249147877097,
0.1453419178724289,35.165828704833984,0.28472065925598145,3.291471242904663,0.0865025520324707,6.8803277015686035,387,70599,0.23855744302272797,0.5010265707969666,1.2366095781326294,0.4954591989517212,0.0015663548838347197,
,,,,,,388,70649,0.2571408152580261,0.4772655963897705,1.211850643157959,0.4758276641368866,0.0016166369896382093,
0.20056630671024323,40.35081100463867,0.42479705810546875,4.728753089904785,0.08983278274536133,4.98588228225708,388,70699,0.23552292585372925,0.4776915907859802,1.203669548034668,0.4888129234313965,0.0016421754844486713,
0.21149854362010956,37.49934768676758,0.6972649097442627,5.062404632568359,0.13773393630981445,4.728165149688721,388,70749,0.21065685153007507,0.48387423157691956,1.1609272956848145,0.46474117040634155,0.0016549986321479082,
,,,,,,389,70799,0.264934241771698,0.5234803557395935,1.298248291015625,0.5082557201385498,0.0015779936220496893,
