batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.36486029624938965,34.30298614501953,0.6395821571350098,3.3648147583007812,0.1900794506072998,2.7407751083374023,344,62099,0.40707892179489136,0.40707892179489136,
,,,,,,345,62149,0.5757689476013184,0.5757689476013184,
0.4152181148529053,45.245704650878906,1.184903860092163,5.692185401916504,0.20816326141357422,2.408372640609741,345,62199,0.5100321769714355,0.5100321769714355,
0.4803302586078644,34.7221794128418,1.0384349822998047,4.563445568084717,0.2275550365447998,2.0819008350372314,345,62249,0.43809032440185547,0.43809032440185547,
,,,,,,346,62299,0.5336295962333679,0.5336295962333679,
0.44537097215652466,51.506839752197266,1.324051856994629,7.57696533203125,0.17474699020385742,2.245319128036499,346,62349,0.47443681955337524,0.47443681955337524,
0.47148627042770386,24.781002044677734,0.8675611019134521,3.7441954612731934,0.23170828819274902,2.120952606201172,346,62399,0.44908347725868225,0.44908347725868225,
0.37832966446876526,46.81850051879883,0.8010654449462891,5.199790000915527,0.15405726432800293,2.643197536468506,346,62449,0.5165537595748901,0.5165537595748901,
,,,,,,347,62499,0.4722633361816406,0.4722633361816406,
0.4615015983581543,63.01518249511719,2.2946784496307373,15.999526023864746,0.14342164993286133,2.166839838027954,347,62549,0.5426225662231445,0.5426225662231445,
0.32943856716156006,38.545413970947266,0.7342267036437988,3.441321849822998,0.21335601806640625,3.0354671478271484,347,62599,0.5266963839530945,0.5266963839530945,
,,,,,,348,62649,0.5323032140731812,0.5323032140731812,
0.37157559394836426,46.470516204833984,0.8892934322357178,4.088289260864258,0.21752214431762695,2.6912424564361572,348,62699,0.40798255801200867,0.40798255801200867,
0.27412232756614685,33.05065155029297,0.785538911819458,4.155197620391846,0.18904972076416016,3.6480064392089844,348,62749,0.4589146077632904,0.4589146077632904,
0.253665030002594,22.798009872436523,0.429149866104126,2.622279405593872,0.16365528106689453,3.942206859588623,348,62799,0.5085883140563965,0.5085883140563965,
,,,,,,349,62849,0.5011759996414185,0.5011759996414185,
0.2842506468296051,49.11753463745117,0.895143985748291,6.29509162902832,0.1421971321105957,3.518021821975708,349,62899,0.45216843485832214,0.45216843485832214,
0.2953821122646332,37.58510208129883,0.6702229976654053,3.301884651184082,0.20298194885253906,3.3854453563690186,349,62949,0.43813762068748474,0.43813762068748474,
0.2724290192127228,28.891643524169922,0.6301474571228027,2.9568657875061035,0.21311330795288086,3.6706809997558594,349,62999,0.4047991931438446,0.4047991931438446,
,,,,,,350,63049,0.5654345750808716,0.5654345750808716,
0.38542813062667847,52.24103927612305,1.0939319133758545,5.2043890953063965,0.21019411087036133,2.594517469406128,350,63099,0.512298583984375,0.512298583984375,
0.30592164397239685,31.658889770507812,0.4968690872192383,3.79317569732666,0.13099026679992676,3.268810987472534,350,63149,0.43882647156715393,0.43882647156715393,
,,,,,,351,63199,0.5101017951965332,0.5101017951965332,
0.3254358470439911,48.56874465942383,0.9287607669830322,5.009451866149902,0.18540167808532715,3.0728023052215576,351,63249,0.4688522517681122,0.4688522517681122,
0.23124966025352478,38.50164794921875,0.5454788208007812,4.521728038787842,0.1206350326538086,4.324330806732178,351,63299,0.45046722888946533,0.45046722888946533,
0.26856017112731934,43.54103088378906,0.8583707809448242,4.206298828125,0.20406794548034668,3.723560333251953,351,63349,0.5301034450531006,0.5301034450531006,
,,,,,,352,63399,0.4824650287628174,0.4824650287628174,
0.42153140902519226,39.18697738647461,0.8556256294250488,4.366964340209961,0.19593143463134766,2.372302532196045,352,63449,0.5307459235191345,0.5307459235191345,
0.3272664248943329,50.18418884277344,1.1776134967803955,5.488345146179199,0.21456623077392578,3.055614471435547,352,63499,0.5172346830368042,0.5172346830368042,
,,,,,,353,63549,0.5301258563995361,0.5301258563995361,
0.3409717381000519,62.235198974609375,0.974102258682251,5.757561683654785,0.16918659210205078,2.9327945709228516,353,63599,0.4037512540817261,0.4037512540817261,
0.31411290168762207,23.175050735473633,0.46509385108947754,2.1566178798675537,0.21565890312194824,3.1835687160491943,353,63649,0.4703384041786194,0.4703384041786194,
0.25073251128196716,25.8656005859375,0.5200865268707275,3.469132661819458,0.1499183177947998,3.988314151763916,353,63699,0.49327552318573,0.49327552318573,
,,,,,,354,63749,0.484348326921463,0.484348326921463,
0.5475859642028809,101.29032897949219,4.7728729248046875,27.444852828979492,0.17390775680541992,1.8261972665786743,354,63799,0.4567168653011322,0.4567168653011322,
0.36848899722099304,54.5378303527832,1.0945320129394531,5.349578857421875,0.20460152626037598,2.713785171508789,354,63849,0.4405581057071686,0.4405581057071686,
0.33863285183906555,42.26272964477539,0.8230280876159668,6.06550407409668,0.13568997383117676,2.9530506134033203,354,63899,0.40616661310195923,0.40616661310195923,
,,,,,,355,63949,0.5719300508499146,0.5719300508499146,
0.2888370156288147,56.6932373046875,1.0298361778259277,7.504118919372559,0.1372361183166504,3.4621598720550537,355,63999,0.5060421824455261,0.5060421824455261,
,,,,,,355,63999,,,0.5793018937110901
0.46234944462776184,61.1374397277832,1.931150197982788,9.148609161376953,0.21108675003051758,2.1628663539886475,355,64049,0.42844730615615845,0.42844730615615845,
,,,,,,356,64099,0.5194641947746277,0.5194641947746277,
0.5350974202156067,57.58055877685547,1.3305048942565918,8.13918399810791,0.1634690761566162,1.8688186407089233,356,64149,0.47236892580986023,0.47236892580986023,
0.39752325415611267,53.7438850402832,1.0741267204284668,5.02166748046875,0.2138984203338623,2.515576124191284,356,64199,0.4550163149833679,0.4550163149833679,
0.35173678398132324,63.28425216674805,1.2414653301239014,8.35984992980957,0.14850330352783203,2.8430352210998535,356,64249,0.5324761867523193,0.5324761867523193,
,,,,,,357,64299,0.47450289130210876,0.47450289130210876,
0.29753440618515015,40.210166931152344,0.7034316062927246,4.513580799102783,0.15584778785705566,3.3609559535980225,357,64349,0.5310837626457214,0.5310837626457214,
0.24602514505386353,15.774807929992676,0.37880778312683105,2.3465778827667236,0.16142988204956055,4.064625263214111,357,64399,0.5146697163581848,0.5146697163581848,
,,,,,,358,64449,0.5217670202255249,0.5217670202255249,
0.4468141794204712,57.35013961791992,1.6304700374603271,10.090324401855469,0.16158747673034668,2.2380669116973877,358,64499,0.40196692943573,0.40196692943573,
0.7281286120414734,33.907798767089844,1.6569163799285889,5.690194606781006,0.29118800163269043,1.373383641242981,358,64549,0.4677530825138092,0.4677530825138092,
0.6966384649276733,51.01325988769531,1.3957173824310303,6.456036567687988,0.2161879539489746,1.435464859008789,358,64599,0.5060045719146729,0.5060045719146729,
,,,,,,359,64649,0.5021408796310425,0.5021408796310425,
0.34683963656425476,41.947227478027344,0.8521406650543213,6.248939037322998,0.13636565208435059,2.883176803588867,359,64699,0.44511669874191284,0.44511669874191284,
0.4939839243888855,46.55410385131836,1.4032328128814697,7.19593620300293,0.19500350952148438,2.024357318878174,359,64749,0.429915189743042,0.429915189743042,
0.5130903720855713,26.4420108795166,0.9045052528381348,3.9997448921203613,0.22614073753356934,1.948974370956421,359,64799,0.40377283096313477,0.40377283096313477,
,,,,,,360,64849,0.5584791302680969,0.5584791302680969,
0.37288162112236023,54.62556457519531,1.4367992877960205,6.741467475891113,0.21312856674194336,2.681816339492798,360,64899,0.5025026798248291,0.5025026798248291,
0.3114289939403534,91.58297729492188,2.2670059204101562,11.987972259521484,0.18910670280456543,3.2110047340393066,360,64949,0.43607383966445923,0.43607383966445923,
,,,,,,361,64999,0.5056218504905701,0.5056218504905701,
0.31268125772476196,46.53048324584961,0.8895478248596191,5.086021423339844,0.17490053176879883,3.1981451511383057,361,65049,0.47040024399757385,0.47040024399757385,
0.26799649000167847,36.97021484375,0.5832188129425049,3.728134870529175,0.15643715858459473,3.7313921451568604,361,65099,0.4569338858127594,0.4569338858127594,
0.24251936376094818,15.571163177490234,0.3695669174194336,1.8912568092346191,0.19540810585021973,4.123382091522217,361,65149,0.5329744815826416,0.5329744815826416,
,,,,,,362,65199,0.47695979475975037,0.47695979475975037,
0.270915687084198,36.4627685546875,0.8538541793823242,5.092156887054443,0.1676802635192871,3.6911849975585938,362,65249,0.5272213220596313,0.5272213220596313,
0.3142690658569336,52.88547134399414,0.9873790740966797,6.184349060058594,0.15965771675109863,3.1819868087768555,362,65299,0.5215970277786255,0.5215970277786255,
,,,,,,363,65349,0.5251991748809814,0.5251991748809814,
0.37488460540771484,47.688411712646484,1.1831023693084717,5.345625877380371,0.22132158279418945,2.667487382888794,363,65399,0.40859758853912354,0.40859758853912354,
0.3081466853618622,27.676118850708008,0.6111960411071777,2.791255474090576,0.21896815299987793,3.2452077865600586,363,65449,0.46268007159233093,0.46268007159233093,
0.3851340413093567,45.657108306884766,1.0701227188110352,7.634743690490723,0.14016485214233398,2.596498489379883,363,65499,0.5011541843414307,0.5011541843414307,
,,,,,,364,65549,0.4822739362716675,0.4822739362716675,
0.3530515432357788,54.774818420410156,1.224405288696289,6.221609592437744,0.19679880142211914,2.8324477672576904,364,65599,0.45572152733802795,0.45572152733802795,
0.5162056684494019,63.15856170654297,2.623791217803955,14.225650787353516,0.18444085121154785,1.9372124671936035,364,65649,0.4314045310020447,0.4314045310020447,
0.5464433431625366,35.57765579223633,1.0375337600708008,4.702160358428955,0.22065043449401855,1.830015778541565,364,65699,0.4063091576099396,0.4063091576099396,
,,,,,,365,65749,0.5697055459022522,0.5697055459022522,
0.3807576298713684,43.76276397705078,1.1614019870758057,5.438375949859619,0.21355676651000977,2.6263427734375,365,65799,0.510653018951416,0.510653018951416,
0.586696982383728,39.43989181518555,1.1457927227020264,5.110012054443359,0.22422504425048828,1.7044572830200195,365,65849,0.4321642518043518,0.4321642518043518,
,,,,,,366,65899,0.5282485485076904,0.5282485485076904,
0.33795395493507385,49.203426361083984,0.933415412902832,7.42393684387207,0.1257305145263672,2.9589829444885254,366,65949,0.46953830122947693,0.46953830122947693,
0.49091836810112,41.8825798034668,0.9806454181671143,4.7393059730529785,0.20691752433776855,2.0369985103607178,366,65999,0.4525013267993927,0.4525013267993927,
,,,,,,366,65999,,,0.5763106942176819
0.5366082787513733,36.04109191894531,1.1089057922363281,5.199924468994141,0.21325421333312988,1.8635567426681519,366,66049,0.5333837270736694,0.5333837270736694,
,,,,,,367,66099,0.4871094822883606,0.4871094822883606,
0.32386407256126404,53.50188446044922,0.9865500926971436,4.724390983581543,0.20882058143615723,3.0877151489257812,367,66149,0.5392918586730957,0.5392918586730957,
0.3259389102458954,28.305313110351562,0.5727648735046387,2.6521830558776855,0.21595978736877441,3.0680594444274902,367,66199,0.5108515024185181,0.5108515024185181,
,,,,,,368,66249,0.5201206207275391,0.5201206207275391,
0.43083178997039795,43.21255874633789,1.031691312789917,5.404399394989014,0.19089841842651367,2.321091413497925,368,66299,0.4032537341117859,0.4032537341117859,
0.416624516248703,36.51960372924805,0.8622994422912598,3.9181580543518066,0.2200777530670166,2.400242805480957,368,66349,0.4744703471660614,0.4744703471660614,
0.4913385212421417,49.59220504760742,1.3047420978546143,6.349157810211182,0.20549845695495605,2.0352566242218018,368,66399,0.5119150280952454,0.5119150280952454,
,,,,,,369,66449,0.4842619001865387,0.4842619001865387,
0.3875119686126709,62.219818115234375,1.3007640838623047,7.704582691192627,0.16882991790771484,2.5805654525756836,369,66499,0.45277902483940125,0.45277902483940125,
0.26394763588905334,22.74427032470703,0.4452395439147949,2.188952684402466,0.20340299606323242,3.788630247116089,369,66549,0.42498815059661865,0.42498815059661865,
0.3585943877696991,39.540184020996094,0.9412221908569336,6.405154228210449,0.14694762229919434,2.788666248321533,369,66599,0.4059184789657593,0.4059184789657593,
,,,,,,370,66649,0.5701905488967896,0.5701905488967896,
0.42222052812576294,83.49346923828125,2.620673418045044,12.973054885864258,0.20200896263122559,2.3684306144714355,370,66699,0.5105404853820801,0.5105404853820801,
0.29644715785980225,37.5589485168457,0.679682731628418,3.3936309814453125,0.20028185844421387,3.3732824325561523,370,66749,0.42565950751304626,0.42565950751304626,
,,,,,,371,66799,0.5113159418106079,0.5113159418106079,
0.3860888183116913,43.82109832763672,0.8189008235931396,5.766734600067139,0.14200425148010254,2.5900776386260986,371,66849,0.46920573711395264,0.46920573711395264,
0.3711608350276947,48.677345275878906,0.9921402931213379,4.65476655960083,0.21314501762390137,2.6942496299743652,371,66899,0.4531710743904114,0.4531710743904114,
0.272758811712265,26.57965087890625,0.5734395980834961,2.587461471557617,0.22162246704101562,3.6662425994873047,371,66949,0.5283697843551636,0.5283697843551636,
,,,,,,372,66999,0.4695737957954407,0.4695737957954407,
0.35996198654174805,56.19019317626953,1.1602773666381836,7.3848371505737305,0.15711617469787598,2.778071165084839,372,67049,0.5389286279678345,0.5389286279678345,
0.45144927501678467,43.00562286376953,1.0987026691436768,5.098289489746094,0.21550416946411133,2.215088367462158,372,67099,0.5180767774581909,0.5180767774581909,
,,,,,,373,67149,0.519942045211792,0.519942045211792,
0.43532121181488037,47.696590423583984,0.8715765476226807,4.869281768798828,0.17899489402770996,2.297154188156128,373,67199,0.40700703859329224,0.40700703859329224,
0.5094723701477051,35.49107360839844,1.3136820793151855,6.320700168609619,0.2078380584716797,1.9628150463104248,373,67249,0.4684428572654724,0.4684428572654724,
0.536159873008728,37.83803939819336,1.1608054637908936,5.072465896606445,0.22884440422058105,1.8651152849197388,373,67299,0.5145025849342346,0.5145025849342346,
,,,,,,374,67349,0.47474217414855957,0.47474217414855957,
0.44303616881370544,39.01670455932617,0.903778076171875,4.45419454574585,0.20290493965148926,2.2571520805358887,374,67399,0.4523789584636688,0.4523789584636688,
0.7687374949455261,31.765377044677734,1.526954174041748,5.072983741760254,0.300997257232666,1.3008341789245605,374,67449,0.42967671155929565,0.42967671155929565,
0.2979527711868286,40.78630828857422,0.7860333919525146,3.79832124710083,0.20694231986999512,3.356236457824707,374,67499,0.40088891983032227,0.40088891983032227,
,,,,,,375,67549,0.5591822862625122,0.5591822862625122,
0.38625267148017883,37.782230377197266,0.753716230392456,3.5822956562042236,0.21040034294128418,2.5889787673950195,375,67599,0.507560133934021,0.507560133934021,
0.3177354335784912,36.9896240234375,0.7285983562469482,3.310533046722412,0.22008490562438965,3.1472725868225098,375,67649,0.4314107298851013,0.4314107298851013,
,,,,,,376,67699,0.5047110319137573,0.5047110319137573,
0.31500527262687683,58.272003173828125,1.1263153553009033,5.54113245010376,0.20326447486877441,3.1745500564575195,376,67749,0.4619135558605194,0.4619135558605194,
0.23733633756637573,19.91292953491211,0.4309825897216797,2.988529682159424,0.1442122459411621,4.213429927825928,376,67799,0.45812931656837463,0.45812931656837463,
0.3233250677585602,41.66987228393555,0.7449545860290527,5.2180023193359375,0.14276623725891113,3.092862606048584,376,67849,0.5193454027175903,0.5193454027175903,
,,,,,,377,67899,0.4710600972175598,0.4710600972175598,
0.41948428750038147,49.68831253051758,1.1458425521850586,5.0954270362854,0.22487664222717285,2.3838794231414795,377,67949,0.532699465751648,0.532699465751648,
0.3405693769454956,47.056522369384766,0.9080736637115479,4.206569194793701,0.21587038040161133,2.9362592697143555,377,67999,0.5142422318458557,0.5142422318458557,
,,,,,,377,67999,,,0.5840646028518677
,,,,,,378,68049,0.5194092988967896,0.5194092988967896,
0.4989966154098511,60.20939636230469,1.256725788116455,6.067867755889893,0.20711159706115723,2.004021644592285,378,68099,0.4204584062099457,0.4204584062099457,
0.3094760775566101,32.34416198730469,0.6272318363189697,3.1212823390960693,0.20095324516296387,3.2312674522399902,378,68149,0.46143871545791626,0.46143871545791626,
0.4086199700832367,49.72135925292969,0.8916921615600586,6.92027473449707,0.12885212898254395,2.4472618103027344,378,68199,0.4985569715499878,0.4985569715499878,
,,,,,,379,68249,0.47782787680625916,0.47782787680625916,
0.43361788988113403,108.88640594482422,3.975675106048584,22.94194221496582,0.173292875289917,2.306178092956543,379,68299,0.45768213272094727,0.45768213272094727,
0.35841310024261475,41.6806755065918,0.7691850662231445,5.5359392166137695,0.13894391059875488,2.790076494216919,379,68349,0.42678284645080566,0.42678284645080566,
0.4551863372325897,49.23595428466797,0.8713676929473877,3.9033002853393555,0.22323870658874512,2.1969025135040283,379,68399,0.40493345260620117,0.40493345260620117,
,,,,,,380,68449,0.5593657493591309,0.5593657493591309,
0.3549848198890686,42.9563102722168,0.8927290439605713,4.036228656768799,0.22117900848388672,2.8170220851898193,380,68499,0.49450376629829407,0.49450376629829407,
0.360843688249588,47.23760223388672,0.8442020416259766,4.858972072601318,0.17374086380004883,2.771282911300659,380,68549,0.4265691637992859,0.4265691637992859,
,,,,,,381,68599,0.5359110832214355,0.5359110832214355,
0.3941269814968109,45.42399215698242,0.8475775718688965,6.82531213760376,0.12418150901794434,2.5372533798217773,381,68649,0.47125643491744995,0.47125643491744995,
0.37372535467147827,53.91740417480469,1.1541690826416016,5.530229091644287,0.20870184898376465,2.6757616996765137,381,68699,0.4602998197078705,0.4602998197078705,
0.2543366253376007,31.67482566833496,0.5765230655670166,3.885030746459961,0.14839601516723633,3.9317967891693115,381,68749,0.5120782852172852,0.5120782852172852,
,,,,,,382,68799,0.47440266609191895,0.47440266609191895,
0.43767961859703064,62.34200668334961,2.059770107269287,12.016270637512207,0.17141509056091309,2.284776210784912,382,68849,0.5461209416389465,0.5461209416389465,
0.4154738187789917,40.53468704223633,0.9588429927825928,5.495876312255859,0.17446589469909668,2.406890392303467,382,68899,0.5088728666305542,0.5088728666305542,
,,,,,,383,68949,0.5230823755264282,0.5230823755264282,
0.4454283118247986,48.9487190246582,1.2953541278839111,7.332309246063232,0.17666387557983398,2.245030164718628,383,68999,0.4143517017364502,0.4143517017364502,
0.45566609501838684,29.778812408447266,0.7803523540496826,3.6917495727539062,0.21137738227844238,2.194589376449585,383,69049,0.47058194875717163,0.47058194875717163,
0.46001550555229187,26.81710433959961,0.8377382755279541,3.58889102935791,0.23342537879943848,2.173839807510376,383,69099,0.5065183639526367,0.5065183639526367,
,,,,,,384,69149,0.49823319911956787,0.49823319911956787,
0.4127778708934784,40.76685333251953,0.8220646381378174,4.696669101715088,0.17503142356872559,2.4226105213165283,384,69199,0.44486409425735474,0.44486409425735474,
0.30206432938575745,29.234481811523438,0.5458633899688721,2.6293530464172363,0.20760369300842285,3.3105533123016357,384,69249,0.42061203718185425,0.42061203718185425,
0.2660321295261383,32.92879867553711,0.6468648910522461,3.6722869873046875,0.1761476993560791,3.758944272994995,384,69299,0.4001530110836029,0.4001530110836029,
,,,,,,385,69349,0.5494585037231445,0.5494585037231445,
0.34453052282333374,52.590904235839844,0.9702243804931641,5.50560188293457,0.176224946975708,2.9025003910064697,385,69399,0.4987398386001587,0.4987398386001587,
0.33712872862815857,27.506507873535156,0.4945099353790283,2.5987048149108887,0.1902909278869629,2.9662258625030518,385,69449,0.43318086862564087,0.43318086862564087,
,,,,,,386,69499,0.5081062316894531,0.5081062316894531,
0.42457830905914307,73.0012435913086,1.3153440952301025,9.519603729248047,0.13817214965820312,2.3552780151367188,386,69549,0.47313717007637024,0.47313717007637024,
0.2981223464012146,24.583457946777344,0.5362153053283691,2.6352791786193848,0.2034757137298584,3.354327440261841,386,69599,0.4510946571826935,0.4510946571826935,
0.24119597673416138,13.951326370239258,0.35428524017333984,1.8932141065597534,0.1871342658996582,4.146006107330322,386,69649,0.5293323397636414,0.5293323397636414,
,,,,,,387,69699,0.47075629234313965,0.47075629234313965,
0.4245677888393402,68.15264129638672,1.4204769134521484,9.914007186889648,0.1432797908782959,2.3553364276885986,387,69749,0.5378119945526123,0.5378119945526123,
0.3580239713191986,36.23820114135742,0.7102322578430176,3.2921810150146484,0.21573305130004883,2.793109178543091,387,69799,0.515487790107727,0.515487790107727,
,,,,,,388,69849,0.5164535045623779,0.5164535045623779,
0.34444743394851685,56.244869232177734,0.8909296989440918,5.195836544036865,0.17146992683410645,2.903200626373291,388,69899,0.3911709487438202,0.3911709487438202,
0.28431639075279236,35.96510314941406,0.6167314052581787,3.3663785457611084,0.18320322036743164,3.5172085762023926,388,69949,0.4660591185092926,0.4660591185092926,
0.2965327203273773,38.08235549926758,0.5605158805847168,3.541642189025879,0.1582643985748291,3.3723092079162598,388,69999,0.5106517672538757,0.5106517672538757,
,,,,,,388,69999,,,0.5839674472808838
,,,,,,389,70049,0.4748576283454895,0.4748576283454895,
0.30877435207366943,49.046470642089844,1.042614221572876,5.860398292541504,0.17790842056274414,3.2386109828948975,389,70099,0.4492751359939575,0.4492751359939575,
0.24173960089683533,23.150997161865234,0.47391653060913086,3.2182257175445557,0.14726018905639648,4.136682510375977,389,70149,0.42730244994163513,0.42730244994163513,
0.23662272095680237,9.60291862487793,0.34523892402648926,1.753980278968811,0.19683170318603516,4.226136684417725,389,70199,0.3989371955394745,0.3989371955394745,
,,,,,,390,70249,0.5576087236404419,0.5576087236404419,
0.31612658500671387,44.830745697021484,0.729163646697998,3.5619802474975586,0.20470738410949707,3.1632895469665527,390,70299,0.5028928518295288,0.5028928518295288,
0.3583168387413025,35.47046661376953,0.6580889225006104,3.0481972694396973,0.21589446067810059,2.7908260822296143,390,70349,0.42797353863716125,0.42797353863716125,
,,,,,,391,70399,0.5160222053527832,0.5160222053527832,
0.41601330041885376,51.205318450927734,1.3672995567321777,9.020438194274902,0.15157794952392578,2.4037692546844482,391,70449,0.4655876159667969,0.4655876159667969,
0.5165353417396545,29.394933700561523,0.8023812770843506,3.715522289276123,0.21595382690429688,1.9359759092330933,391,70499,0.44847095012664795,0.44847095012664795,
0.3373356759548187,45.12324523925781,0.8474130630493164,6.134304523468018,0.13814330101013184,2.9644062519073486,391,70549,0.521628737449646,0.521628737449646,
,,,,,,392,70599,0.45790186524391174,0.45790186524391174,
0.3125287890434265,37.03962326049805,0.821882963180542,5.151966094970703,0.15952801704406738,3.199705123901367,392,70649,0.5334469079971313,0.5334469079971313,
0.28082188963890076,30.48969841003418,0.6125321388244629,3.189540386199951,0.19204401969909668,3.5609757900238037,392,70699,0.5165416598320007,0.5165416598320007,
,,,,,,393,70749,0.5079916715621948,0.5079916715621948,
0.30741262435913086,44.902435302734375,0.9099504947662354,4.642624855041504,0.1959991455078125,3.2529568672180176,393,70799,0.404045045375824,0.404045045375824,
0.2847364842891693,34.22362518310547,0.6768538951873779,4.5650858879089355,0.14826750755310059,3.512019395828247,393,70849,0.4530065655708313,0.4530065655708313,
0.28180861473083496,31.63957977294922,0.6544289588928223,3.267240285873413,0.2003002166748047,3.5485074520111084,393,70899,0.5027714967727661,0.5027714967727661,
,,,,,,394,70949,0.4717939496040344,0.4717939496040344,
0.31395676732063293,47.8280143737793,1.4194207191467285,6.553854465484619,0.21657800674438477,3.1851518154144287,394,70999,0.4495804011821747,0.4495804011821747,
0.3564928472042084,34.996826171875,0.7101778984069824,3.7909367084503174,0.18733572959899902,2.805105447769165,394,71049,0.4188094735145569,0.4188094735145569,
0.2640816867351532,25.03570556640625,0.5010309219360352,2.8935627937316895,0.17315363883972168,3.7867074012756348,394,71099,0.393817663192749,0.393817663192749,
,,,,,,395,71149,0.5637295246124268,0.5637295246124268,
0.2984834611415863,40.760581970214844,0.6933648586273193,4.113366603851318,0.1685638427734375,3.350269317626953,395,71199,0.4970385730266571,0.4970385730266571,
0.362870991230011,47.07185745239258,0.8613824844360352,4.027507781982422,0.21387481689453125,2.755800247192383,395,71249,0.43652403354644775,0.43652403354644775,
,,,,,,396,71299,0.501315712928772,0.501315712928772,
0.3328009843826294,68.60306549072266,2.110914945602417,10.484803199768066,0.20133090019226074,3.0047988891601562,396,71349,0.47362273931503296,0.47362273931503296,
0.2643669545650482,29.03089714050293,0.5229604244232178,2.531668186187744,0.20656752586364746,3.782621145248413,396,71399,0.44342294335365295,0.44342294335365295,
0.24625997245311737,31.76477813720703,0.5216734409332275,3.327458620071411,0.15677833557128906,4.060749053955078,396,71449,0.5264328718185425,0.5264328718185425,
,,,,,,397,71499,0.46718668937683105,0.46718668937683105,
0.4627547860145569,41.91534423828125,0.8808064460754395,4.091249942779541,0.21529030799865723,2.1609718799591064,397,71549,0.5346404314041138,0.5346404314041138,
0.4502532482147217,40.559600830078125,1.0675170421600342,4.686018943786621,0.22780895233154297,2.2209722995758057,397,71599,0.5102826356887817,0.5102826356887817,
,,,,,,398,71649,0.5156015157699585,0.5156015157699585,
0.3648756444454193,63.61608123779297,0.9741008281707764,5.715909481048584,0.17041921615600586,2.740659713745117,398,71699,0.39865201711654663,0.39865201711654663,
0.2607291340827942,21.289827346801758,0.40914463996887207,2.029083490371704,0.20164012908935547,3.8353981971740723,398,71749,0.4600159525871277,0.4600159525871277,
0.2623750865459442,33.842994689941406,0.4705471992492676,3.215052843093872,0.14635753631591797,3.811337471008301,398,71799,0.5099210739135742,0.5099210739135742,
,,,,,,399,71849,0.4651709198951721,0.4651709198951721,
0.34372442960739136,63.18647766113281,1.0083463191986084,7.467584133148193,0.13502979278564453,2.9093072414398193,399,71899,0.4535021483898163,0.4535021483898163,
0.31959664821624756,32.21881866455078,0.6704485416412354,3.2471656799316406,0.20647192001342773,3.128943920135498,399,71949,0.42652708292007446,0.42652708292007446,
0.24803167581558228,35.86942672729492,0.7095582485198975,4.356333255767822,0.16287970542907715,4.031743049621582,399,71999,0.401272177696228,0.401272177696228,
,,,,,,399,71999,,,0.5902673006057739
,,,,,,400,72049,0.5659642219543457,0.5659642219543457,
0.30453628301620483,44.497039794921875,0.7818529605865479,6.122023105621338,0.12771153450012207,3.2836809158325195,400,72099,0.5060970783233643,0.5060970783233643,
0.2696082890033722,20.21263313293457,0.43047547340393066,2.2491490840911865,0.19139480590820312,3.7090847492218018,400,72149,0.42413315176963806,0.42413315176963806,
,,,,,,401,72199,0.5146979093551636,0.5146979093551636,
0.4984906017780304,58.77681350708008,1.2591805458068848,8.56853199005127,0.14695405960083008,2.0060558319091797,401,72249,0.4804721474647522,0.4804721474647522,
0.3699074387550354,37.50267791748047,0.7388708591461182,3.5844063758850098,0.20613479614257812,2.703378915786743,401,72299,0.4539392292499542,0.4539392292499542,
0.24213188886642456,28.256397247314453,0.47150588035583496,2.785705327987671,0.16925907135009766,4.129980564117432,401,72349,0.5176170468330383,0.5176170468330383,
,,,,,,402,72399,0.4724578261375427,0.4724578261375427,
0.33771494030952454,58.65227508544922,0.8950951099395752,6.862460136413574,0.1304335594177246,2.9610772132873535,402,72449,0.5233058929443359,0.5233058929443359,
0.2821637690067291,32.579734802246094,0.7692058086395264,3.742175579071045,0.2055504322052002,3.544041156768799,402,72499,0.5176230669021606,0.5176230669021606,
,,,,,,403,72549,0.5080560445785522,0.5080560445785522,
0.39013558626174927,48.45927047729492,1.1268467903137207,5.547449111938477,0.20312881469726562,2.563211441040039,403,72599,0.3998028039932251,0.3998028039932251,
0.2977626621723175,27.11836814880371,0.4871346950531006,2.315556049346924,0.2103748321533203,3.358379364013672,403,72649,0.46830013394355774,0.46830013394355774,
0.5108034014701843,53.44345474243164,2.026545763015747,9.563161849975586,0.21191167831420898,1.9577003717422485,403,72699,0.5128691792488098,0.5128691792488098,
,,,,,,404,72749,0.4837706685066223,0.4837706685066223,
0.5153681039810181,55.492061614990234,2.010003089904785,11.608366012573242,0.17315125465393066,1.94036066532135,404,72799,0.4488483965396881,0.4488483965396881,
0.46323370933532715,43.944950103759766,0.9261431694030762,6.094664573669434,0.15195965766906738,2.1587374210357666,404,72849,0.42195606231689453,0.42195606231689453,
0.25027474761009216,30.10227394104004,0.5542356967926025,3.104084014892578,0.17855048179626465,3.9956090450286865,404,72899,0.40154266357421875,0.40154266357421875,
,,,,,,405,72949,0.5685237050056458,0.5685237050056458,
0.33814725279808044,64.10831451416016,1.0620527267456055,7.857510566711426,0.1351640224456787,2.957291603088379,405,72999,0.5135266780853271,0.5135266780853271,
0.27690255641937256,29.485139846801758,0.6646356582641602,3.6508941650390625,0.18204736709594727,3.6113789081573486,405,73049,0.42596331238746643,0.42596331238746643,
