batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.15718385577201843,53.09208297729492,0.7555158138275146,9.302127838134766,0.08121967315673828,6.361976623535156,140,26549,270873.5,0.0035897777415812016,0.0670316070318222,270873.5625,
0.2033853828907013,20.597349166870117,0.32456254959106445,2.61517071723938,0.12410759925842285,4.916774272918701,140,26599,379139.0,0.004949658643454313,0.0846111923456192,379139.09375,
,,,,,,141,26649,259396.015625,0.0030554295517504215,0.09160280227661133,259396.109375,
0.162912517786026,34.82605743408203,0.32204389572143555,3.986088991165161,0.08079195022583008,6.138263702392578,141,26699,281060.0625,0.0035452854353934526,0.07433850318193436,281060.125,
0.1916082799434662,30.529748916625977,0.41701531410217285,4.1486735343933105,0.10051774978637695,5.21898078918457,141,26749,277398.25,0.003310638712719083,0.06589309126138687,277398.3125,
0.1704268604516983,25.41229820251465,0.3331573009490967,3.395275592803955,0.09812378883361816,5.867619514465332,141,26799,231693.015625,0.0033014893997460604,0.07218582183122635,231693.09375,
,,,,,,142,26849,277751.46875,0.004062377382069826,0.05759834498167038,277751.53125,
0.17186978459358215,70.52992248535156,1.1876897811889648,14.69669246673584,0.08081340789794922,5.818358421325684,142,26899,392196.9375,0.004680057521909475,0.06535057723522186,392197.0,
0.22081711888313293,27.813430786132812,0.39316606521606445,3.0945968627929688,0.12704920768737793,4.528634548187256,142,26949,356497.59375,0.005050539504736662,0.07796703279018402,356497.65625,
0.18834900856018066,19.88758087158203,0.2903714179992676,2.726555585861206,0.10649752616882324,5.309292316436768,142,26999,306816.4375,0.004498809110373259,0.0719030350446701,306816.5,
,,,,,,143,27049,312673.9375,0.003967284690588713,0.07505783438682556,312674.0,
0.1646454930305481,38.92110824584961,0.34395718574523926,5.0822978019714355,0.06767749786376953,6.073655128479004,143,27099,329748.4375,0.004433588590472937,0.07386717945337296,329748.5,
0.21188805997371674,25.506210327148438,0.39643025398254395,3.125673770904541,0.1268303394317627,4.719472885131836,143,27149,269558.0,0.0041191247291862965,0.0704863891005516,269558.0625,
0.1764337420463562,29.26522445678711,0.2955896854400635,3.2286949157714844,0.09155082702636719,5.667850017547607,143,27199,330432.6875,0.004055228549987078,0.06477256119251251,330432.75,
,,,,,,144,27249,419193.09375,0.00504773436114192,0.053754277527332306,419193.15625,
0.18649552762508392,70.47301483154297,1.257859706878662,20.043407440185547,0.06275677680969238,5.362059116363525,144,27299,302602.125,0.003458673134446144,0.06436140835285187,302602.1875,
0.2039431929588318,28.891014099121094,0.3883380889892578,3.083946704864502,0.12592244148254395,4.903326034545898,144,27349,289855.3125,0.004610984120517969,0.05637892708182335,289855.375,
0.2118430882692337,19.884119033813477,0.3094809055328369,2.4518890380859375,0.1262214183807373,4.720474720001221,144,27399,284548.0,0.0036768862046301365,0.05528669059276581,284548.0625,
,,,,,,145,27449,253016.765625,0.004151145461946726,0.06937666982412338,253016.828125,
0.17851302027702332,37.77055358886719,0.3612987995147705,4.799980163574219,0.0752708911895752,5.601832389831543,145,27499,317321.375,0.003649504156783223,0.09133855253458023,317321.46875,
0.20738737285137177,21.414365768432617,0.3430471420288086,3.042262315750122,0.11276054382324219,4.82189416885376,145,27549,333050.0,0.004670079797506332,0.06659533083438873,333050.0625,
,,,,,,146,27599,414367.1875,0.004705026745796204,0.06329178065061569,414367.25,
0.17976929247379303,69.44660949707031,1.2050247192382812,14.235692024230957,0.08464813232421875,5.562685489654541,146,27649,295033.46875,0.0051770820282399654,0.06165716052055359,295033.53125,
0.22191719710826874,17.01923370361328,0.33669590950012207,2.3766891956329346,0.14166593551635742,4.506185531616211,146,27699,286351.5,0.0036680493503808975,0.06071281433105469,286351.5625,
0.17407135665416718,23.95516014099121,0.27771663665771484,2.526352882385254,0.10992789268493652,5.744770526885986,146,27749,397170.6875,0.0043554469011723995,0.08685579895973206,397170.78125,
,,,,,,147,27799,364670.8125,0.004826431628316641,0.07022429257631302,364670.875,
0.16736511886119843,41.140113830566406,0.3335549831390381,4.816190242767334,0.06925702095031738,5.9749603271484375,147,27849,313832.4375,0.004370636772364378,0.04978327453136444,313832.5,
0.209560364484787,18.604434967041016,0.3063313961029053,2.4068737030029297,0.1272735595703125,4.771894931793213,147,27899,252651.03125,0.003346813842654228,0.06425398588180542,252651.09375,
0.17379319667816162,27.556285858154297,0.28180980682373047,3.1244359016418457,0.0901954174041748,5.753965377807617,147,27949,324668.4375,0.004139835014939308,0.061083197593688965,324668.5,
,,,,,,148,27999,283869.875,0.004588218871504068,0.05283729359507561,283869.9375,
,,,,,,148,27999,,,,,709579.5
0.19048264622688293,37.69668960571289,0.3555431365966797,5.549995422363281,0.06406188011169434,5.24982213973999,148,28049,330928.6875,0.0035034746397286654,0.06672854721546173,330928.75,
0.2035999745130539,19.442842483520508,0.35625576972961426,2.9402523040771484,0.12116503715515137,4.91159200668335,148,28099,326721.3125,0.0037382827140390873,0.0576772503554821,326721.375,
0.14428816735744476,35.48664855957031,0.2551853656768799,3.1601815223693848,0.0807502269744873,6.930575370788574,148,28149,300890.21875,0.004082842729985714,0.052710894495248795,300890.28125,
,,,,,,149,28199,257667.296875,0.0038297080900520086,0.07673950493335724,257667.375,
0.15019577741622925,38.665340423583984,0.2972419261932373,3.6570980548858643,0.08127808570861816,6.657977104187012,149,28249,265785.59375,0.003548314794898033,0.07331990450620651,265785.65625,
0.19071757793426514,20.814760208129883,0.28004002571105957,2.8270742893218994,0.09905648231506348,5.2433552742004395,149,28299,419131.8125,0.004639071878045797,0.08052991330623627,419131.90625,
0.19618231058120728,20.29489517211914,0.32624363899230957,2.4859747886657715,0.13123369216918945,5.097299575805664,149,28349,35145.453125,0.005381143186241388,0.08646233379840851,35145.54296875,
,,,,,,150,28399,240746.5625,0.004343428183346987,0.05755031853914261,240746.625,
0.1658678948879242,60.168331146240234,0.8497884273529053,15.427206993103027,0.0550837516784668,6.028894424438477,150,28449,302486.1875,0.00426991144195199,0.08362694084644318,302486.28125,
0.2017124593257904,24.33611297607422,0.42767763137817383,4.762436866760254,0.08980226516723633,4.957551956176758,150,28499,285045.21875,0.003882764605805278,0.05951337888836861,285045.28125,
,,,,,,151,28549,304421.4375,0.004048429895192385,0.08668041229248047,304421.53125,
0.18282540142536163,41.45635223388672,0.40334153175354004,6.000301361083984,0.06722021102905273,5.469699382781982,151,28599,268573.6875,0.00455164909362793,0.06347890198230743,268573.75,
0.20451560616493225,26.260770797729492,0.3343517780303955,3.0754737854003906,0.10871553421020508,4.889602184295654,151,28649,334723.375,0.0045245043002069,0.0778702050447464,334723.4375,
0.1894443929195404,23.612802505493164,0.28579282760620117,2.1950109004974365,0.13020110130310059,5.27859354019165,151,28699,310044.4375,0.003965622279793024,0.08562303334474564,310044.53125,
,,,,,,152,28749,322228.0,0.004092808812856674,0.061722103506326675,322228.0625,
0.17925289273262024,59.77922821044922,0.9933044910430908,15.889053344726562,0.0625150203704834,5.578710556030273,152,28799,395034.03125,0.004360683728009462,0.06730151921510696,395034.09375,
0.22280800342559814,20.25859260559082,0.36220884323120117,2.674178123474121,0.13544678688049316,4.488169193267822,152,28849,345802.625,0.004260090179741383,0.0691106766462326,345802.6875,
0.19069066643714905,25.673343658447266,0.32660722732543945,2.9486188888549805,0.11076617240905762,5.2440948486328125,152,28899,371342.4375,0.004121430218219757,0.08433222025632858,371342.53125,
,,,,,,153,28949,269580.53125,0.003880265401676297,0.058357447385787964,269580.59375,
0.17084375023841858,39.245731353759766,0.34531426429748535,5.095134258270264,0.06777334213256836,5.853301525115967,153,28999,334773.15625,0.004252274986356497,0.07621489465236664,334773.21875,
0.21326357126235962,26.02152442932129,0.41025829315185547,3.1274044513702393,0.1311817169189453,4.689033508300781,153,29049,253590.03125,0.0034481342881917953,0.06679975986480713,253590.09375,
0.1848974972963333,28.722497940063477,0.3875415325164795,3.280749559402466,0.11812591552734375,5.408401966094971,153,29099,348031.4375,0.0038461301010102034,0.06395109742879868,348031.5,
,,,,,,154,29149,356271.9375,0.004293190315365791,0.11134659498929977,356272.0625,
0.17923378944396973,69.91938781738281,1.1570744514465332,14.299248695373535,0.08091855049133301,5.579305171966553,154,29199,232833.5,0.0033270821440964937,0.06291326135396957,232833.5625,
0.20986783504486084,22.95524787902832,0.31557178497314453,2.338200807571411,0.1349635124206543,4.764903545379639,154,29249,298792.875,0.00382777932099998,0.07037903368473053,298792.9375,
,,,,,,155,29299,282763.5625,0.003534579649567604,0.0760946050286293,282763.625,
0.16498875617980957,37.622947692871094,0.3421030044555664,4.106908321380615,0.08329939842224121,6.061019420623779,155,29349,333508.4375,0.0038069167640060186,0.06216809153556824,333508.5,
0.1987559199333191,26.683387756347656,0.3260917663574219,2.634760618209839,0.12376523017883301,5.031296730041504,155,29399,346546.0,0.004436732269823551,0.07240847498178482,346546.0625,
0.18611307442188263,26.527841567993164,0.32271385192871094,3.0876760482788086,0.10451674461364746,5.373077392578125,155,29449,346870.40625,0.0039879619143903255,0.0683644711971283,346870.46875,
,,,,,,156,29499,351578.6875,0.0038499769289046526,0.0873960480093956,351578.78125,
0.18617689609527588,57.534088134765625,1.0034830570220947,12.644960403442383,0.07935833930969238,5.3712358474731445,156,29549,294025.5625,0.004897031933069229,0.05797553434967995,294025.625,
0.2014092057943344,18.92764663696289,0.3110485076904297,2.525913953781128,0.12314295768737793,4.9650163650512695,156,29599,362148.28125,0.005168268922716379,0.06620785593986511,362148.34375,
0.15769082307815552,32.094886779785156,0.30507445335388184,3.786284923553467,0.08057355880737305,6.341523170471191,156,29649,365532.34375,0.00460989261046052,0.06283333152532578,365532.40625,
,,,,,,157,29699,392366.4375,0.0045620654709637165,0.0972624123096466,392366.53125,
0.1701037436723709,33.24906539916992,0.3116757869720459,4.274587631225586,0.07291364669799805,5.878765106201172,157,29749,379117.5,0.004382738843560219,0.08609660714864731,379117.59375,
0.1988118439912796,27.113492965698242,0.3661932945251465,3.6997694969177246,0.09897732734680176,5.029881477355957,157,29799,303370.0,0.003990275785326958,0.09010155498981476,303370.09375,
0.13813631236553192,25.242237091064453,0.23430299758911133,2.8096933364868164,0.08339095115661621,7.239226341247559,157,29849,356074.0625,0.004359292797744274,0.06261589378118515,356074.125,
,,,,,,158,29899,283820.9375,0.0037300605326890945,0.05964507535099983,283821.0,
0.20430593192577362,67.95733642578125,1.4067063331604004,14.758687019348145,0.09531378746032715,4.894620418548584,158,29949,292429.5625,0.004456123802810907,0.07467380166053772,292429.625,
0.19951409101486206,21.31946563720703,0.3215036392211914,2.624556541442871,0.1224982738494873,5.012176990509033,158,29999,380031.25,0.005324488505721092,0.05609514191746712,380031.3125,
,,,,,,158,29999,,,,,627306.875
0.17203344404697418,23.824193954467773,0.28054380416870117,2.370950222015381,0.11832547187805176,5.812823295593262,158,30049,300702.0625,0.004397570621222258,0.06303539127111435,300702.125,
,,,,,,159,30099,372844.21875,0.004437897354364395,0.06218888983130455,372844.28125,
0.1706663966178894,29.508098602294922,0.3322300910949707,3.999213695526123,0.08307385444641113,5.859384059906006,159,30149,325661.8125,0.004899955354630947,0.06498418748378754,325661.875,
0.2066406011581421,21.880939483642578,0.35354161262512207,2.775557518005371,0.12737679481506348,4.839319705963135,159,30199,311446.46875,0.0034452464897185564,0.06953930854797363,311446.53125,
,,,,,,160,30249,269974.5625,0.0031921365298330784,0.06272818148136139,269974.625,
0.18990649282932281,77.96566009521484,1.4653689861297607,17.34853172302246,0.08446645736694336,5.265749454498291,160,30299,392789.96875,0.004655092488974333,0.0665806457400322,392790.03125,
0.20226949453353882,20.669965744018555,0.3774232864379883,3.374772071838379,0.11183667182922363,4.943899154663086,160,30349,301930.125,0.003541088430210948,0.06796551495790482,301930.1875,
0.1841147094964981,26.765756607055664,0.3124384880065918,3.2761876583099365,0.0953664779663086,5.431396484375,160,30399,441356.1875,0.005236508324742317,0.09585539996623993,441356.28125,
,,,,,,161,30449,320276.8125,0.004463620483875275,0.06246631219983101,320276.875,
0.16482791304588318,33.38889694213867,0.3156583309173584,3.905323028564453,0.08082771301269531,6.066933631896973,161,30499,433907.4375,0.004893945530056953,0.07861398160457611,433907.53125,
0.21725994348526,24.089628219604492,0.3637092113494873,3.1275899410247803,0.11629056930541992,4.602781295776367,161,30549,276445.1875,0.0042228419333696365,0.07800962030887604,276445.25,
0.18689201772212982,25.010231018066406,0.295759916305542,2.5153229236602783,0.1175832748413086,5.350683212280273,161,30599,386665.5625,0.00446301931515336,0.06933129578828812,386665.625,
,,,,,,162,30649,286544.5,0.0034750704653561115,0.0642186850309372,286544.5625,
0.1924479603767395,57.23446273803711,1.0357000827789307,12.87657356262207,0.08043289184570312,5.196209907531738,162,30699,303103.09375,0.0041142902337014675,0.06205578148365021,303103.15625,
0.20964190363883972,20.678831100463867,0.3146827220916748,2.800100564956665,0.11238265037536621,4.770038604736328,162,30749,283098.625,0.003446905640885234,0.07737596333026886,283098.6875,
0.2117861956357956,26.00067138671875,0.3962395191192627,3.6506292819976807,0.10854005813598633,4.721743106842041,162,30799,291939.3125,0.004437428433448076,0.05680406093597412,291939.375,
,,,,,,163,30849,262571.5,0.003333228174597025,0.048724718391895294,262571.5625,
0.17860929667949677,33.091712951660156,0.3625156879425049,4.234824180603027,0.08560347557067871,5.598812580108643,163,30899,274124.375,0.004269713535904884,0.06627468764781952,274124.4375,
0.2013816088438034,21.653717041015625,0.31249070167541504,2.9851980209350586,0.10468006134033203,4.965696811676025,163,30949,363411.84375,0.004041666630655527,0.07344169914722443,363411.90625,
,,,,,,164,30999,236380.59375,0.0032495278865098953,0.07175187021493912,236380.671875,
0.17383693158626556,59.65149688720703,1.0251901149749756,18.065460205078125,0.05674862861633301,5.752517223358154,164,31049,288910.5625,0.00448969192802906,0.050279758870601654,288910.625,
0.19361619651317596,19.871103286743164,0.3213987350463867,2.826538324356079,0.1137075424194336,5.164856910705566,164,31099,271047.0625,0.003232087939977646,0.07303288578987122,271047.125,
0.20133575797080994,26.035133361816406,0.31360459327697754,2.6243603229522705,0.11949753761291504,4.966827869415283,164,31149,401284.8125,0.0051687913946807384,0.0687347948551178,401284.875,
