batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.18882709741592407,40.831058502197266,0.37999725341796875,5.02683687210083,0.07559370994567871,5.2958502769470215,325,61499,0.24138809740543365,0.5267581939697266,1.2939302921295166,0.524124264717102,0.0016596654895693064,
0.2711167633533478,69.60581970214844,1.5244169235229492,10.049269676208496,0.15169429779052734,3.6884474754333496,325,61549,0.26015132665634155,0.49989527463912964,1.357245922088623,0.5953282713890076,0.0018710852600634098,
0.19926545023918152,26.80035972595215,0.30530524253845215,3.042450428009033,0.10034847259521484,5.018431186676025,325,61599,0.24534477293491364,0.4981009364128113,1.2513941526412964,0.506292462348938,0.0016559883952140808,
,,,,,,326,61649,0.24668215215206146,0.5272064208984375,1.3614519834518433,0.5857714414596558,0.0017919344827532768,
0.18024247884750366,36.07194519042969,0.35335469245910645,4.950355529785156,0.0713796615600586,5.548081874847412,326,61699,0.22133170068264008,0.5564466714859009,1.2739956378936768,0.49477770924568176,0.001439553452655673,
0.21577417850494385,24.82929039001465,0.3363189697265625,2.3870041370391846,0.14089584350585938,4.634474754333496,326,61749,0.24021372199058533,0.5143114328384399,1.2822449207305908,0.5256386995315552,0.0020810996647924185,
0.20139741897583008,46.631263732910156,0.7509973049163818,8.071086883544922,0.0930478572845459,4.965307235717773,326,61799,0.2666284441947937,0.4917721748352051,1.2526968717575073,0.492721289396286,0.0015749859157949686,
,,,,,,327,61849,0.24706168472766876,0.501154899597168,1.3107274770736694,0.560757040977478,0.0017538568936288357,
0.19379667937755585,41.43000793457031,0.3867344856262207,6.074462890625,0.06366562843322754,5.1600470542907715,327,61899,0.20185282826423645,0.48576441407203674,1.1334463357925415,0.4444294571876526,0.001399701926857233,
0.2485637217760086,25.040241241455078,0.4200260639190674,3.2302560806274414,0.13002872467041016,4.023113250732422,327,61949,0.2556609511375427,0.5002772808074951,1.2504688501358032,0.4928872883319855,0.0016433611745014787,
,,,,,,328,61999,0.23214980959892273,0.5247935652732849,1.2326669692993164,0.4740685820579529,0.001655080821365118,
,,,,,,328,61999,,,,,,1.4413437843322754
0.19031797349452972,40.43626022338867,0.3949551582336426,6.564515113830566,0.0601651668548584,5.254364490509033,328,62049,0.25857606530189514,0.5164626836776733,1.258450984954834,0.4817793071269989,0.0016329654026776552,
0.21242037415504456,56.63997268676758,0.9719963073730469,8.655195236206055,0.11230206489562988,4.707646369934082,328,62099,0.26477450132369995,0.5021428465843201,1.3919265270233154,0.6228370666503906,0.002172087552025914,
0.17732280492782593,33.45840072631836,0.35816526412963867,3.5532422065734863,0.100799560546875,5.639432430267334,328,62149,0.26842206716537476,0.47992438077926636,1.2943986654281616,0.5442178249359131,0.0018343927804380655,
,,,,,,329,62199,0.2715393006801605,0.5069961547851562,1.3360158205032349,0.5557736158370972,0.0017067904118448496,
0.19762080907821655,37.116050720214844,0.43087244033813477,4.367341041564941,0.09865784645080566,5.0601959228515625,329,62249,0.24598468840122223,0.5000603795051575,1.2289390563964844,0.48153063654899597,0.0013633451890200377,
0.21483494341373444,22.965734481811523,0.31344127655029297,2.7037429809570312,0.11592864990234375,4.654736042022705,329,62299,0.23953960835933685,0.4919348657131195,1.1512601375579834,0.418183833360672,0.0016018354799598455,
0.1986122578382492,22.95713233947754,0.30221104621887207,2.3780057430267334,0.12708592414855957,5.03493595123291,329,62349,0.20757322013378143,0.5169853568077087,1.3293932676315308,0.6030945777893066,0.0017401252407580614,
,,,,,,330,62399,0.23254184424877167,0.524437427520752,1.2400588989257812,0.48151546716690063,0.001564161735586822,
0.20136980712413788,53.51187515258789,1.0216946601867676,13.219740867614746,0.0772855281829834,4.965987682342529,330,62449,0.22614020109176636,0.49668288230895996,1.2957009077072144,0.5713687539100647,0.0015090715605765581,
0.24114888906478882,22.182451248168945,0.34738707542419434,2.1265201568603516,0.1633594036102295,4.146815776824951,330,62499,0.22367271780967712,0.5054308176040649,1.2760047912597656,0.5450208783149719,0.0018803656566888094,
0.21939310431480408,35.94126510620117,0.41992664337158203,4.087263584136963,0.10274028778076172,4.558028697967529,330,62549,0.27670738101005554,0.4875389635562897,1.3039895296096802,0.5379161834716797,0.001827058382332325,
,,,,,,331,62599,0.29224056005477905,0.5172702670097351,1.3593664169311523,0.5478023886680603,0.0020531630143523216,
0.17519448697566986,35.26850128173828,0.3239610195159912,3.7418549060821533,0.0865776538848877,5.707942008972168,331,62649,0.265347957611084,0.49258506298065186,1.2393884658813477,0.4799914062023163,0.0014640388544648886,
0.2521616220474243,61.19026184082031,1.2663259506225586,9.34354305267334,0.1355295181274414,3.9657106399536133,331,62699,0.25873422622680664,0.5434858798980713,1.3177497386932373,0.5088979005813599,0.006631664931774139,
,,,,,,332,62749,0.28267791867256165,0.520595371723175,1.2907541990280151,0.4833599030971527,0.004121005069464445,
0.1819995790719986,33.593963623046875,0.32043957710266113,5.290525436401367,0.06056857109069824,5.494518280029297,332,62799,0.2735617160797119,0.5133946537971497,1.2658398151397705,0.47562479972839355,0.00325863272882998,
0.2285771667957306,25.20952606201172,0.379840612411499,2.6033332347869873,0.1459054946899414,4.374890327453613,332,62849,0.1594519317150116,0.50765460729599,1.2825109958648682,0.6129684448242188,0.0024359202943742275,
0.22640776634216309,26.637514114379883,0.3577566146850586,2.9586586952209473,0.12091851234436035,4.416809558868408,332,62899,0.2749055325984955,0.49583718180656433,1.2386529445648193,0.46540629863739014,0.0025038947351276875,
,,,,,,333,62949,0.25442934036254883,0.5223906636238098,1.2888715267181396,0.5093832015991211,0.0026683416217565536,
0.1889887899160385,50.0769157409668,0.8595805168151855,11.150450706481934,0.07708930969238281,5.291318893432617,333,62999,0.264217734336853,0.4915585219860077,1.194381833076477,0.4367237687110901,0.0018817717209458351,
0.22646375000476837,20.789621353149414,0.3278477191925049,2.1891889572143555,0.14975762367248535,4.415717601776123,333,63049,0.21221628785133362,0.5194726586341858,1.1505773067474365,0.41705256700515747,0.0018357605440542102,
0.2311076670885086,31.543046951293945,0.39928460121154785,3.8101413249969482,0.10479521751403809,4.3269877433776855,333,63099,0.2224237471818924,0.49826478958129883,1.2706212997436523,0.5478554964065552,0.0020772190764546394,
,,,,,,334,63149,0.21229471266269684,0.5147324204444885,1.2026913166046143,0.4739496409893036,0.0017145894235000014,
0.18024243414402008,36.45497512817383,0.33832669258117676,4.740579128265381,0.07136821746826172,5.5480828285217285,334,63199,0.20334798097610474,0.5483782887458801,1.28251314163208,0.5288921594619751,0.0018946598283946514,
0.2518850564956665,24.232769012451172,0.37088489532470703,3.548229217529297,0.10452675819396973,3.970064640045166,334,63249,0.21098735928535461,0.5069602727890015,1.2505379915237427,0.5305827856063843,0.0020075649954378605,
0.19765719771385193,44.8834228515625,0.6950182914733887,6.513342380523682,0.10670685768127441,5.059264183044434,334,63299,0.24388858675956726,0.4893178641796112,1.2483774423599243,0.513447642326355,0.001723259687423706,
,,,,,,335,63349,0.2542476952075958,0.4945947527885437,1.2506721019744873,0.5000438690185547,0.0017857709899544716,
0.20087864995002747,33.35824966430664,0.362515926361084,4.176228046417236,0.08680462837219238,4.978129863739014,335,63399,0.25170883536338806,0.5093140006065369,1.2910487651824951,0.5283645391464233,0.0016614045016467571,
0.23544901609420776,20.9205265045166,0.330108642578125,2.5872864723205566,0.12758874893188477,4.247203826904297,335,63449,0.24670468270778656,0.47780895233154297,1.2596054077148438,0.5330710411071777,0.002020640065893531,
0.19675661623477936,32.588218688964844,0.3922891616821289,3.941162109375,0.09953641891479492,5.08242130279541,335,63499,0.2845751941204071,0.515346348285675,1.3574879169464111,0.55583655834198,0.0017297427402809262,
,,,,,,336,63549,0.2473600059747696,0.4975947439670563,1.2725752592086792,0.5258523225784302,0.0017682542093098164,
0.1835360825061798,36.754573822021484,0.372117280960083,4.4859466552734375,0.08295178413391113,5.448520183563232,336,63599,0.2380836308002472,0.5162473917007446,1.2800463438034058,0.5240780711174011,0.0016372473910450935,
0.23928003013134003,42.84471893310547,0.8717877864837646,6.449316024780273,0.13517522811889648,4.179203510284424,336,63649,0.1954568475484848,0.5412964224815369,1.3269168138504028,0.5879624485969543,0.002201095223426819,
,,,,,,337,63699,0.24733920395374298,0.4649444818496704,1.1290287971496582,0.4152911305427551,0.0014540483243763447,
0.19487148523330688,37.59185791015625,0.34719038009643555,5.900628566741943,0.05883955955505371,5.131587028503418,337,63749,0.2296910285949707,0.4914296865463257,1.2889299392700195,0.5662184953689575,0.0015906593762338161,
0.24475491046905518,22.24624252319336,0.36150240898132324,3.3400321006774902,0.10823321342468262,4.085719585418701,337,63799,0.22013717889785767,0.5328754782676697,1.2465379238128662,0.49174556136131287,0.0017797850305214524,
0.21616214513778687,33.024471282958984,0.3471074104309082,3.286545753479004,0.10561466217041016,4.626156806945801,337,63849,0.254325807094574,0.5261899828910828,1.417225956916809,0.6347736120223999,0.0019365756306797266,
,,,,,,338,63899,0.23025159537792206,0.4743558466434479,1.1437426805496216,0.43762725591659546,0.0015079625882208347,
0.19736960530281067,37.02984619140625,0.5894942283630371,6.323332786560059,0.09322524070739746,5.066636562347412,338,63949,0.28552547097206116,0.5218503475189209,1.4223445653915405,0.613160252571106,0.0018084968905895948,
0.23970066010951996,19.873558044433594,0.3435337543487549,2.7423856258392334,0.12526822090148926,4.17186975479126,338,63999,0.23105686902999878,0.5071008801460266,1.2091573476791382,0.4694433808326721,0.0015562176704406738,
,,,,,,338,63999,,,,,,1.5011513233184814
0.1750335693359375,31.02284049987793,0.3405635356903076,3.319159746170044,0.10260534286499023,5.713189601898193,338,64049,0.24551114439964294,0.47086960077285767,1.2785766124725342,0.5604085922241211,0.0017872762400656939,
,,,,,,339,64099,0.23285990953445435,0.5160308480262756,1.301809310913086,0.5512621998786926,0.0016564186662435532,
0.1783456802368164,41.54738235473633,0.3914759159088135,6.7305121421813965,0.058164358139038086,5.607088565826416,339,64149,0.21022243797779083,0.5011792182922363,1.2244075536727905,0.5114316940307617,0.0015742355026304722,
0.282010018825531,53.96457290649414,1.2820723056793213,8.673996925354004,0.14780640602111816,3.545973300933838,339,64199,0.22648471593856812,0.5155734419822693,1.2457365989685059,0.5017434358596802,0.001935003325343132,
0.24516838788986206,22.275463104248047,0.37700438499450684,2.47670316696167,0.1522202491760254,4.078829288482666,339,64249,0.2066529393196106,0.4886736571788788,1.1871107816696167,0.4901319146156311,0.0016522894147783518,
,,,,,,340,64299,0.24316821992397308,0.5303694009780884,1.2760158777236938,0.5008900761604309,0.0015881909057497978,
0.17665809392929077,35.85362243652344,0.3119211196899414,4.98142671585083,0.06261682510375977,5.660652160644531,340,64349,0.21207985281944275,0.5407834649085999,1.3800513744354248,0.625429630279541,0.0017583402805030346,
0.24783240258693695,23.97979164123535,0.38869452476501465,2.634692668914795,0.14752936363220215,4.034985065460205,340,64399,0.24126030504703522,0.4960918128490448,1.2723160982131958,0.533105194568634,0.001858801580965519,
,,,,,,341,64449,0.21193094551563263,0.5277173519134521,1.2007174491882324,0.4597041606903076,0.0013649207539856434,
0.20153141021728516,39.45431900024414,0.3612494468688965,4.362845420837402,0.08280134201049805,4.962005615234375,341,64499,0.20571310818195343,0.534826397895813,1.3159139156341553,0.5736638307571411,0.001710660057142377,
0.22892042994499207,22.4481258392334,0.33281946182250977,2.3333706855773926,0.14263463020324707,4.368330001831055,341,64549,0.21537747979164124,0.5023101568222046,1.2910112142562866,0.5715484619140625,0.0017751692794263363,
0.23529411852359772,19.642175674438477,0.3398129940032959,2.177471160888672,0.15605854988098145,4.25,341,64599,0.1955081820487976,0.4971199631690979,1.2834229469299316,0.5889257192611694,0.0018691306468099356,
,,,,,,342,64649,0.22762072086334229,0.5391314029693604,1.2350914478302002,0.4666948914527893,0.00164444325491786,
0.18230010569095612,35.98579025268555,0.3380126953125,4.359221935272217,0.07753968238830566,5.48546028137207,342,64699,0.2603839337825775,0.47755277156829834,1.3051987886428833,0.5655316114425659,0.001730425050482154,
0.25800833106040955,46.618499755859375,0.9972724914550781,6.772815704345703,0.1472463607788086,3.8758440017700195,342,64749,0.23267580568790436,0.48857954144477844,1.2384440898895264,0.5154786109924316,0.0017101892735809088,
0.22506234049797058,18.23572540283203,0.32108497619628906,2.2900500297546387,0.14020872116088867,4.44321346282959,342,64799,0.22130177915096283,0.4991537034511566,1.3485610485076904,0.6262906789779663,0.0018148379167541862,
,,,,,,343,64849,0.22483286261558533,0.5226284861564636,1.2780585289001465,0.5290383100509644,0.0015588790411129594,
0.1738010197877884,33.402706146240234,0.3306899070739746,4.293908596038818,0.07701373100280762,5.753705978393555,343,64899,0.24284455180168152,0.5022612810134888,1.2274723052978516,0.48099085688591003,0.0013756833504885435,
0.23582306504249573,25.1237735748291,0.37607264518737793,2.6917917728424072,0.1397109031677246,4.240467071533203,343,64949,0.20120659470558167,0.4931832551956177,1.1697595119476318,0.4739037752151489,0.001465936773456633,
0.20645062625408173,19.382312774658203,0.29372429847717285,2.114659547805786,0.1388990879058838,4.843773365020752,343,64999,0.23750387132167816,0.4465954303741455,1.196434497833252,0.5107631683349609,0.0015720827504992485,
,,,,,,344,65049,0.2655623257160187,0.4776643216609955,1.154866099357605,0.4102563261985779,0.001383093185722828,
0.20049135386943817,50.02247619628906,0.9245164394378662,11.250904083251953,0.08217263221740723,4.987746238708496,344,65099,0.24876710772514343,0.5422046184539795,1.346914291381836,0.5542001128196716,0.0017424634424969554,
0.24824994802474976,30.851558685302734,0.5759439468383789,3.886923313140869,0.14817476272583008,4.0281982421875,344,65149,0.2091834843158722,0.4923262596130371,1.1554876565933228,0.4520464539527893,0.001931469887495041,
0.21242202818393707,28.341781616210938,0.32743024826049805,3.2943341732025146,0.09939193725585938,4.7076096534729,344,65199,0.22155308723449707,0.5310081243515015,1.195957899093628,0.4420180022716522,0.001378757180646062,
,,,,,,345,65249,0.206130713224411,0.5026258230209351,1.2014765739440918,0.4913586378097534,0.001361429807730019,
0.17076009511947632,38.168670654296875,0.3529367446899414,4.342157363891602,0.08128142356872559,5.8561692237854,345,65299,0.21601682901382446,0.5116397738456726,1.1904358863830566,0.4613693654537201,0.0014099441468715668,
0.230290025472641,45.33843994140625,0.8734490871429443,6.397123336791992,0.13653779029846191,4.342350482940674,345,65349,0.2538771629333496,0.4776940643787384,1.2604800462722778,0.5269237756729126,0.0019850758835673332,
,,,,,,346,65399,0.29247233271598816,0.4974190890789032,1.286547303199768,0.49500229954719543,0.0016536072362214327,
0.19342757761478424,34.16868591308594,0.34842443466186523,3.8949735164642334,0.08945488929748535,5.169893741607666,346,65449,0.2110196053981781,0.47441017627716064,1.2276315689086914,0.5406219959259033,0.0015797580126672983,
0.2331678718328476,25.755538940429688,0.45584869384765625,3.0571823120117188,0.1491074562072754,4.288755416870117,346,65499,0.23588599264621735,0.5216434597969055,1.2945345640182495,0.5354986786842346,0.0015064754988998175,
0.22930316627025604,32.573890686035156,0.3886404037475586,3.4271790981292725,0.11339950561523438,4.361038684844971,346,65549,0.27861887216567993,0.5048436522483826,1.3201441764831543,0.5347648859024048,0.001916855457238853,
,,,,,,347,65599,0.22902162373065948,0.4936685562133789,1.2221707105636597,0.49782902002334595,0.0016515003517270088,
0.20266757905483246,75.01899719238281,1.4306919574737549,25.56211280822754,0.05596923828125,4.934188365936279,347,65649,0.24903731048107147,0.47942501306533813,1.2190160751342773,0.48880648612976074,0.0017472438048571348,
0.2640993893146515,20.73102378845215,0.4403696060180664,2.688913106918335,0.1637723445892334,3.7864532470703125,347,65699,0.19790981709957123,0.548600435256958,1.3185367584228516,0.5703619122505188,0.0016645167488604784,
0.22447729110717773,33.78452682495117,0.3652632236480713,3.1829986572265625,0.11475443840026855,4.454793930053711,347,65749,0.2303558737039566,0.48667672276496887,1.1622247695922852,0.4437905550003052,0.0014016181230545044,
,,,,,,348,65799,0.22277888655662537,0.5168469548225403,1.2362407445907593,0.49493786692619324,0.0016770451329648495,
0.1817849576473236,40.86558532714844,0.35875535011291504,5.639470100402832,0.06361508369445801,5.501005172729492,348,65849,0.24893756210803986,0.5329003930091858,1.2761869430541992,0.4928458034992218,0.0015031476505100727,
0.2687145471572876,75.75275421142578,1.6204719543457031,11.264389038085938,0.1438579559326172,3.721421241760254,348,65899,0.22894451022148132,0.5148863792419434,1.2117505073547363,0.4664836525917053,0.0014359853230416775,
0.20789985358715057,20.914188385009766,0.37327075004577637,2.7717583179473877,0.13466930389404297,4.8100080490112305,348,65949,0.21071700751781464,0.5034978985786438,1.1844571828842163,0.4687950015068054,0.001447251415811479,
,,,,,,349,65999,0.21326637268066406,0.49565234780311584,1.1611690521240234,0.4507172703742981,0.001533123548142612,
,,,,,,349,65999,,,,,,1.4402564764022827
0.1852811723947525,41.05779266357422,0.37970948219299316,4.7691569328308105,0.07961773872375488,5.397202491760254,349,66049,0.2084577977657318,0.5267144441604614,1.175309658050537,0.438859224319458,0.0012782661942765117,
0.23527659475803375,26.03851318359375,0.3669133186340332,2.9453907012939453,0.1245720386505127,4.250316619873047,349,66099,0.29452893137931824,0.49441102147102356,1.2765861749649048,0.48610496520996094,0.0015413122018799186,
0.17254137992858887,35.06714630126953,0.2912113666534424,3.148313045501709,0.09249758720397949,5.795711040496826,349,66149,0.1591252237558365,0.23908723890781403,0.7595461010932922,0.3603464663028717,0.0009871795773506165,
,,,,,,350,66199,0.18559138476848602,0.5035179257392883,1.1621673107147217,0.47151756286621094,0.001540487166494131,
0.19863161444664001,57.770362854003906,0.9728727340698242,15.127787590026855,0.06431031227111816,5.034445285797119,350,66249,0.2222215235233307,0.49719634652137756,1.2018847465515137,0.4808436930179596,0.001623201766051352,
0.21683521568775177,22.49103546142578,0.3153419494628906,2.3429503440856934,0.13459181785583496,4.611796855926514,350,66299,0.21609745919704437,0.49469631910324097,1.2111215591430664,0.4987054765224457,0.0016223329585045576,
,,,,,,351,66349,0.22072163224220276,0.5034783482551575,1.2846059799194336,0.5586955547332764,0.0017105571459978819,
0.17943085730075836,40.32698059082031,0.33466577529907227,4.0442023277282715,0.08275198936462402,5.573177337646484,351,66399,0.21823899447917938,0.4770411550998688,1.2028017044067383,0.5060336589813232,0.001487887930124998,
0.2409064918756485,25.965023040771484,0.41454267501831055,2.893768548965454,0.14325356483459473,4.1509881019592285,351,66449,0.23093287646770477,0.5289157032966614,1.2682805061340332,0.5069481134414673,0.001483832485973835,
0.22529380023479462,44.929359436035156,0.8600828647613525,6.21062707901001,0.13848567008972168,4.438648700714111,351,66499,0.24061591923236847,0.5150099396705627,1.2841060161590576,0.5267038345336914,0.0017764039803296328,
,,,,,,352,66549,0.25262072682380676,0.4793214201927185,1.2132337093353271,0.4795204997062683,0.0017711148830130696,
0.1923837512731552,36.94941329956055,0.3349649906158447,4.150637149810791,0.08070206642150879,5.197944164276123,352,66599,0.2662542760372162,0.527898907661438,1.3231576681137085,0.5272632241249084,0.0017413055757060647,
0.2178231179714203,27.3598690032959,0.3672773838043213,2.518120765686035,0.14585375785827637,4.590880870819092,352,66649,0.26273658871650696,0.47570687532424927,1.173039436340332,0.4330281615257263,0.0015677139163017273,
0.20761002600193024,27.282127380371094,0.32286524772644043,3.2979516983032227,0.09789872169494629,4.816722869873047,352,66699,0.2595204710960388,0.4950653612613678,1.3447500467300415,0.5886720418930054,0.0014921841211616993,
,,,,,,353,66749,0.22016145288944244,0.5114510655403137,1.2816284894943237,0.5484739542007446,0.0015420359559357166,
0.18556706607341766,58.47178649902344,0.902397632598877,13.657794952392578,0.06607198715209961,5.388887405395508,353,66799,0.22382543981075287,0.49297580122947693,1.1558979749679565,0.437870591878891,0.0012261772062629461,
0.23721477389335632,21.004732131958008,0.3711388111114502,2.6065471172332764,0.14238715171813965,4.2155890464782715,353,66849,0.21526078879833221,0.5199058055877686,1.200566053390503,0.4640067517757416,0.0013926939573138952,
0.21621842682361603,27.110952377319336,0.4047877788543701,4.044092178344727,0.10009360313415527,4.624952793121338,353,66899,0.2611068785190582,0.5049929022789001,1.2643325328826904,0.4967483878135681,0.001484464155510068,
,,,,,,354,66949,0.25254368782043457,0.5250361561775208,1.2684001922607422,0.48926880955696106,0.0015516026178374887,
0.18103861808776855,44.43389129638672,0.34032750129699707,4.871366500854492,0.06986284255981445,5.523683547973633,354,66999,0.17888428270816803,0.48987478017807007,1.1345975399017334,0.46461722254753113,0.0012212638976052403,
0.23660412430763245,21.42197608947754,0.3477809429168701,2.3834521770477295,0.14591479301452637,4.226469039916992,354,67049,0.22346079349517822,0.5109065175056458,1.3335466384887695,0.597459614276886,0.0017196743283420801,
,,,,,,355,67099,0.21300995349884033,0.5132288932800293,1.2905378341674805,0.5623654127120972,0.0019336396362632513,
0.1871623694896698,42.5442008972168,0.34077954292297363,4.290719509124756,0.0794224739074707,5.342954158782959,355,67149,0.24172846972942352,0.48377305269241333,1.2165461778640747,0.48940250277519226,0.001642140094190836,
0.23028641939163208,21.278369903564453,0.3408675193786621,2.342349052429199,0.1455237865447998,4.342418670654297,355,67199,0.23618198931217194,0.4803689420223236,1.1719852685928345,0.45397162437438965,0.001462709391489625,
0.20242327451705933,27.092041015625,0.3627955913543701,3.2677741050720215,0.1110222339630127,4.940143585205078,355,67249,0.24543540179729462,0.4879775047302246,1.1888535022735596,0.4539925158023834,0.0014480144018307328,
,,,,,,356,67299,0.23256760835647583,0.5378044843673706,1.3173551559448242,0.5453195571899414,0.0016635674983263016,
0.19440560042858124,70.25371551513672,1.2397675514221191,14.851730346679688,0.08347630500793457,5.143884658813477,356,67349,0.22178193926811218,0.5194381475448608,1.284105896949768,0.5415747165679932,0.0013110896106809378,
0.22839705646038055,23.80166244506836,0.36684298515319824,2.709360122680664,0.13539838790893555,4.378340244293213,356,67399,0.261709064245224,0.4844347834587097,1.3477764129638672,0.6000103950500488,0.0016220815014094114,
0.2234840989112854,25.521093368530273,0.32980847358703613,3.388298749923706,0.09733748435974121,4.474591255187988,356,67449,0.24095700681209564,0.5101628303527832,1.1929636001586914,0.44038331508636475,0.0014604576863348484,
,,,,,,357,67499,0.27074453234672546,0.4994949698448181,1.282719612121582,0.5105757117271423,0.0019043057691305876,
0.18976134061813354,43.68701934814453,0.3615283966064453,4.699690818786621,0.07692599296569824,5.269777297973633,357,67549,0.2731330990791321,0.5057466626167297,1.3221808671951294,0.5417301654815674,0.0015709694707766175,
0.25548744201660156,23.13216781616211,0.35688042640686035,2.4079020023345947,0.14821219444274902,3.9140868186950684,357,67599,0.23168551921844482,0.5238317251205444,1.2401596307754517,0.483175665140152,0.0014667047653347254,
0.20110905170440674,52.22288131713867,0.7639632225036621,8.051050186157227,0.09488987922668457,4.972426414489746,357,67649,0.28693872690200806,0.4798434376716614,1.2885805368423462,0.5202571153640747,0.0015412382781505585,
,,,,,,358,67699,0.2222098708152771,0.5245007276535034,1.2609190940856934,0.5124104619026184,0.0017980299890041351,
0.19354435801506042,43.60854721069336,0.3524768352508545,4.479062080383301,0.07869434356689453,5.166774272918701,358,67749,0.19962617754936218,0.48954954743385315,1.163068175315857,0.47256794571876526,0.0013245346490293741,
0.25359728932380676,18.46091651916504,0.35253310203552246,2.057766914367676,0.17131829261779785,3.9432597160339355,358,67799,0.2531961500644684,0.47702404856681824,1.2294031381607056,0.4978824555873871,0.001300494302995503,
0.1643238365650177,34.44950866699219,0.2732062339782715,3.017061233520508,0.09055376052856445,6.085544586181641,358,67849,0.23267145454883575,0.5126519799232483,1.2562391757965088,0.5095326900482178,0.0013830200769007206,
,,,,,,359,67899,0.2522854506969452,0.5093784928321838,1.3342852592468262,0.5710299015045166,0.0015913938404992223,
0.1808253824710846,38.6413688659668,0.32786011695861816,3.6140947341918945,0.09071707725524902,5.5301971435546875,359,67949,0.24253694713115692,0.4929288327693939,1.1634328365325928,0.4267532527446747,0.001213829149492085,
0.26447179913520813,43.042579650878906,0.9499895572662354,6.51598596572876,0.14579367637634277,3.7811217308044434,359,67999,0.21846190094947815,0.5090503692626953,1.2618244886398315,0.5327805280685425,0.0015316426288336515,
,,,,,,359,67999,,,,,,1.3204182386398315
,,,,,,360,68049,0.22286251187324524,0.5341689586639404,1.271363615989685,0.5129263401031494,0.0014058223459869623,
0.1820729374885559,35.038570404052734,0.3463115692138672,4.61099100112915,0.07510566711425781,5.492304801940918,360,68099,0.2677851915359497,0.48792681097984314,1.2566910982131958,0.4996090829372406,0.0013700313866138458,
0.17761294543743134,29.042203903198242,0.299832820892334,2.9910571575164795,0.10024309158325195,5.63021993637085,360,68149,0.26551416516304016,0.5252071619033813,1.299548864364624,0.507529079914093,0.0012984263012185693,
0.21430274844169617,29.397804260253906,0.3460845947265625,2.7508585453033447,0.1258096694946289,4.666295528411865,360,68199,0.30616042017936707,0.490308552980423,1.248700499534607,0.45093202590942383,0.0012994995340704918,
,,,,,,361,68249,0.2550014555454254,0.49934566020965576,1.3039498329162598,0.5478483438491821,0.0017543728463351727,
0.17263618111610413,29.424592971801758,0.30770444869995117,3.292059898376465,0.09346866607666016,5.7925286293029785,361,68299,0.2921481430530548,0.4960850775241852,1.304817795753479,0.5151903629302979,0.001394214341416955,
0.23373377323150635,25.301860809326172,0.37418270111083984,2.770207166671753,0.13507390022277832,4.278371810913086,361,68349,0.20616279542446136,0.49377045035362244,1.1316226720809937,0.4304265081882477,0.0012629106640815735,
0.1764577031135559,35.62446594238281,0.30338168144226074,3.2783918380737305,0.09253978729248047,5.667080879211426,361,68399,0.26773592829704285,0.5224043726921082,1.2751997709274292,0.4834606647491455,0.0015987999504432082,
,,,,,,362,68449,0.22855542600154877,0.5123581290245056,1.2895526885986328,0.5466140508651733,0.0020251069217920303,
0.17316915094852448,36.228092193603516,0.34152793884277344,6.025423049926758,0.056681156158447266,5.77470064163208,362,68499,0.24376551806926727,0.5239161849021912,1.3770360946655273,0.6076667308807373,0.0016877306625247002,
0.229314923286438,24.737533569335938,0.43369126319885254,3.0143489837646484,0.1438755989074707,4.360815048217773,362,68549,0.2138736993074417,0.5368456840515137,1.202664852142334,0.4506607949733734,0.0012846371391788125,
0.22242982685565948,48.01752471923828,0.8613131046295166,6.815844535827637,0.12636923789978027,4.495800018310547,362,68599,0.21562720835208893,0.48971205949783325,1.1163675785064697,0.4096364676952362,0.0013919055927544832,
,,,,,,363,68649,0.18433205783367157,0.5274395942687988,1.174856424331665,0.4618094265460968,0.0012753924820572138,
0.1805829107761383,34.84872817993164,0.35544490814208984,4.3947625160217285,0.08087921142578125,5.537622928619385,363,68699,0.20890498161315918,0.5274168848991394,1.1726486682891846,0.43504154682159424,0.0012853590305894613,
0.23902790248394012,22.559160232543945,0.3997781276702881,2.65364146232605,0.15065264701843262,4.183611869812012,363,68749,0.28948238492012024,0.5047429800033569,1.3347288370132446,0.5390300154685974,0.0014734338037669659,
,,,,,,364,68799,0.20549547672271729,0.5510779023170471,1.305457353591919,0.5468995571136475,0.0019844900816679,
0.17983226478099823,53.972450256347656,0.7923214435577393,12.611952781677246,0.06282305717468262,5.560737609863281,364,68849,0.220880925655365,0.5014339685440063,1.2837977409362793,0.5597705841064453,0.001712349709123373,
0.2407648116350174,28.84935188293457,0.4194779396057129,2.8952605724334717,0.14488434791564941,4.153430938720703,364,68899,0.21915394067764282,0.5096659660339355,1.1800689697265625,0.4500534236431122,0.00119569874368608,
0.21309038996696472,25.755910873413086,0.380115270614624,3.5135576725006104,0.1081852912902832,4.692844390869141,364,68949,0.2733238637447357,0.5007246732711792,1.2559781074523926,0.4804386496543884,0.0014908614102751017,
,,,,,,365,68999,0.23630042374134064,0.5289386510848999,1.3155086040496826,0.5486680269241333,0.001601475290954113,
