batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
,,,,,,344,172.67919921875,464.8651123046875,61949,637.5443115234375,
0.4709573984146118,9.439835548400879,0.5746867656707764,1.8962801694869995,0.30306005477905273,2.1233344078063965,344,168.23583984375,467.75323486328125,61999,635.9890747070312,
,,,,,,344,,,61999,,753.076416015625
0.47137346863746643,19.398204803466797,1.0965428352355957,2.531182289123535,0.4332137107849121,2.1214599609375,344,161.51040649414062,448.3763427734375,62049,609.88671875,
0.4439108371734619,5.04923677444458,0.5138828754425049,1.1998215913772583,0.4282994270324707,2.252704620361328,344,163.3192596435547,460.8151550292969,62099,624.1344604492188,
,,,,,,345,191.25387573242188,466.12261962890625,62149,657.37646484375,
0.46311262249946594,8.367883682250977,0.5477049350738525,1.814212441444397,0.3018968105316162,2.159301996231079,345,171.65805053710938,449.41748046875,62199,621.0755004882812,
0.45876333117485046,5.044889450073242,0.5226633548736572,1.2069568634033203,0.4330422878265381,2.1797730922698975,345,161.27569580078125,455.03887939453125,62249,616.3145751953125,
,,,,,,346,170.67800903320312,466.9423828125,62299,637.6204223632812,
0.46174418926239014,7.756742477416992,0.5391299724578857,1.773789644241333,0.3039424419403076,2.165701389312744,346,177.11871337890625,467.16748046875,62349,644.2862548828125,
0.4775027334690094,21.327726364135742,1.176339864730835,2.712401866912842,0.4336893558502197,2.094228982925415,346,173.36062622070312,471.9531555175781,62399,645.313720703125,
0.4439612030982971,4.950984954833984,0.5010867118835449,1.169526219367981,0.428452730178833,2.2524490356445312,346,174.9849090576172,451.5189208984375,62449,626.5037841796875,
,,,,,,347,160.45582580566406,448.09857177734375,62499,608.554443359375,
0.4658249020576477,8.599457740783691,0.5915482044219971,1.9537280797958374,0.3027791976928711,2.1467294692993164,347,185.96163940429688,448.0920104980469,62549,634.0536499023438,
0.46261605620384216,4.507962226867676,0.5310275554656982,1.2255929708480835,0.43328213691711426,2.1616196632385254,347,183.38327026367188,460.8916931152344,62599,644.27490234375,
,,,,,,348,180.21063232421875,466.193115234375,62649,646.4036865234375,
0.4635002911090851,8.083707809448242,0.5452446937561035,1.7999904155731201,0.3029153347015381,2.1574959754943848,348,155.87808227539062,443.623291015625,62699,599.5014038085938,
0.47531336545944214,16.877038955688477,1.0209484100341797,2.360790967941284,0.43246030807495117,2.103875160217285,348,177.11094665527344,489.8330993652344,62749,666.944091796875,
0.4410284459590912,4.010610103607178,0.4864513874053955,1.1355611085891724,0.42837977409362793,2.267427444458008,348,172.78936767578125,447.45648193359375,62799,620.245849609375,
,,,,,,349,172.600341796875,461.0462646484375,62849,633.6466064453125,
0.4638189375400543,7.818251609802246,0.5754673480987549,1.8996134996414185,0.30293917655944824,2.1560137271881104,349,169.0519256591797,469.3743896484375,62899,638.42626953125,
0.4630378484725952,4.652275562286377,0.5397119522094727,1.24332857131958,0.43408632278442383,2.1596508026123047,349,163.15667724609375,447.931396484375,62949,611.088134765625,
0.4437183737754822,5.109133720397949,0.5228977203369141,1.221195101737976,0.42818522453308105,2.2536816596984863,349,165.176513671875,465.28399658203125,62999,630.4605102539062,
,,,,,,350,190.11007690429688,463.2756652832031,63049,653.3857421875,
0.46167078614234924,8.84228515625,0.6450917720794678,2.1313822269439697,0.30266356468200684,2.166045665740967,350,173.11419677734375,449.193115234375,63099,622.3073120117188,
0.4653947353363037,15.672410011291504,0.9599263668060303,2.219344139099121,0.4325270652770996,2.1487135887145996,350,162.36752319335938,454.5666198730469,63149,616.9341430664062,
,,,,,,351,171.98406982421875,467.1419982910156,63199,639.1260986328125,
0.46044105291366577,7.921265125274658,0.5417079925537109,1.790555715560913,0.3025362491607666,2.171830654144287,351,175.0228729248047,461.8414306640625,63249,636.8643188476562,
0.463036447763443,5.050756931304932,0.5263345241546631,1.2113887071609497,0.43448853492736816,2.1596572399139404,351,176.83453369140625,473.7414245605469,63299,650.575927734375,
0.44138020277023315,4.520491600036621,0.5072243213653564,1.1855506896972656,0.4278385639190674,2.265620470046997,351,176.79690551757812,451.53961181640625,63349,628.3365478515625,
,,,,,,352,160.4615478515625,448.57318115234375,63399,609.03466796875,
0.4601791799068451,8.152130126953125,0.5756402015686035,1.8893250226974487,0.30468034744262695,2.1730666160583496,352,185.50057983398438,447.70526123046875,63449,633.2058715820312,
0.46341365575790405,14.848371505737305,0.9221484661102295,2.1379756927490234,0.4313185214996338,2.1578991413116455,352,182.99549865722656,460.0280456542969,63499,643.0235595703125,
,,,,,,353,180.69447326660156,465.84771728515625,63549,646.542236328125,
0.4646354019641876,8.201972961425781,0.5618045330047607,1.8448673486709595,0.3045229911804199,2.1522252559661865,353,155.552001953125,442.6873474121094,63599,598.2393798828125,
0.4596598744392395,5.162537097930908,0.5330526828765869,1.2309253215789795,0.43305039405822754,2.1755216121673584,353,180.31964111328125,493.41827392578125,63649,673.7379150390625,
0.44393956661224365,4.330604553222656,0.4910743236541748,1.14541494846344,0.42873048782348633,2.252558708190918,353,169.71218872070312,443.0102844238281,63699,612.722412109375,
,,,,,,354,171.78924560546875,461.6325378417969,63749,633.4217529296875,
0.46265479922294617,7.976434707641602,0.5609402656555176,1.84415602684021,0.3041718006134033,2.1614387035369873,354,170.2576141357422,469.62310791015625,63799,639.8807373046875,
0.47131940722465515,18.645305633544922,1.0710914134979248,2.477717399597168,0.43228960037231445,2.1217033863067627,354,160.79629516601562,446.18243408203125,63849,606.978759765625,
0.4402801990509033,4.34976863861084,0.4934701919555664,1.1530210971832275,0.4279801845550537,2.2712810039520264,354,163.38699340820312,464.53228759765625,63899,627.9192504882812,
,,,,,,355,192.77716064453125,469.9232177734375,63949,662.700439453125,
0.46458157896995544,8.126928329467773,0.5613055229187012,1.8448970317840576,0.3042476177215576,2.1524744033813477,355,171.4483642578125,448.2583312988281,63999,619.7066650390625,
,,,,,,355,,,63999,,752.8081665039062
0.467718243598938,4.256021022796631,0.5025105476379395,1.15760338306427,0.4340956211090088,2.1380393505096436,355,160.74880981445312,455.19403076171875,64049,615.9428100585938,
,,,,,,356,174.6313018798828,469.4315185546875,64099,644.062744140625,
0.4662117063999176,7.861928462982178,0.5824949741363525,1.9024399518966675,0.3061830997467041,2.1449482440948486,356,177.59817504882812,464.875732421875,64149,642.473876953125,
0.4880509674549103,15.447001457214355,1.0014638900756836,2.3102402687072754,0.4334890842437744,2.048966407775879,356,175.91830444335938,472.6728210449219,64199,648.5911254882812,
0.44291621446609497,4.60964298248291,0.48520970344543457,1.1357338428497314,0.42722129821777344,2.257763385772705,356,181.20484924316406,453.875732421875,64249,635.0806274414062,
,,,,,,357,158.75958251953125,445.762939453125,64299,604.5224609375,
0.469516783952713,10.001545906066895,0.6355440616607666,2.1006243228912354,0.3025500774383545,2.1298491954803467,357,187.8409881591797,449.65484619140625,64349,637.495849609375,
0.458365261554718,5.321163654327393,0.5267379283905029,1.2209889888763428,0.43140268325805664,2.181666135787964,357,181.85874938964844,460.151611328125,64399,642.0103759765625,
,,,,,,358,178.3078155517578,464.42828369140625,64449,642.736083984375,
0.46983692049980164,15.219916343688965,1.0085375308990479,3.341118335723877,0.30185627937316895,2.1283979415893555,358,155.20745849609375,443.4127197265625,64499,598.6201782226562,
0.46097975969314575,4.600011348724365,0.5318648815155029,1.2230675220489502,0.434861421585083,2.169292688369751,358,179.88217163085938,492.88116455078125,64549,672.7633056640625,
0.4392768144607544,3.7074036598205566,0.48131728172302246,1.1241998672485352,0.42814207077026367,2.2764689922332764,358,169.84954833984375,442.936767578125,64599,612.786376953125,
,,,,,,359,174.42849731445312,462.2278747558594,64649,636.6563720703125,
0.4733496606349945,9.64770793914795,0.5854306221008301,1.935464859008789,0.3024754524230957,2.112603187561035,359,165.9963836669922,465.25128173828125,64699,631.2476806640625,
0.4721628427505493,5.0707902908325195,0.5316705703735352,1.2237646579742432,0.43445491790771484,2.1179134845733643,359,160.55743408203125,446.010986328125,64749,606.5684204101562,
0.444581538438797,4.9050211906433105,0.4921739101409912,1.1498347520828247,0.4280388355255127,2.2493062019348145,359,165.51316833496094,464.86956787109375,64799,630.3827514648438,
,,,,,,360,191.62496948242188,465.9283142089844,64849,657.5532836914062,
0.4667550325393677,14.560914039611816,0.9795949459075928,3.244293212890625,0.3019440174102783,2.142451524734497,360,169.61459350585938,447.5031433105469,64899,617.11767578125,
0.45379626750946045,4.159164905548096,0.496845006942749,1.1492037773132324,0.4323384761810303,2.20363187789917,360,160.3092498779297,451.7914123535156,64949,612.1007080078125,
,,,,,,361,167.19415283203125,461.7123718261719,64999,628.906494140625,
0.4594709873199463,7.297736167907715,0.5358688831329346,1.7652440071105957,0.30356645584106445,2.1764159202575684,361,178.6064453125,467.0676574707031,65049,645.674072265625,
0.4586573541164398,4.038542747497559,0.49647951126098633,1.1455484628677368,0.433398962020874,2.180276870727539,361,176.2231903076172,473.73883056640625,65099,649.9620361328125,
0.437993586063385,3.1276049613952637,0.4938480854034424,1.153338074684143,0.4281902313232422,2.2831385135650635,361,178.13262939453125,452.406005859375,65149,630.53857421875,
,,,,,,362,159.63107299804688,446.66607666015625,65199,606.297119140625,
0.4734654128551483,18.308767318725586,1.1657521724700928,3.831590175628662,0.3042476177215576,2.112086772918701,362,186.36297607421875,448.35797119140625,65249,634.720947265625,
0.4619121253490448,4.751988887786865,0.5287303924560547,1.2234182357788086,0.4321746826171875,2.1649138927459717,362,182.88485717773438,459.86810302734375,65299,642.7529296875,
,,,,,,363,180.0755615234375,463.22705078125,65349,643.3026123046875,
0.4610370993614197,8.318964958190918,0.5560646057128906,1.8370109796524048,0.3027007579803467,2.169022798538208,363,156.11151123046875,443.30126953125,65399,599.4127807617188,
0.46287357807159424,4.760196685791016,0.540191650390625,1.2481348514556885,0.4327991008758545,2.160417079925537,363,176.69393920898438,488.96624755859375,65449,665.6602172851562,
0.4447196424007416,5.35267972946167,0.508169412612915,1.190290927886963,0.4269287586212158,2.248607635498047,363,170.63031005859375,444.0689392089844,65499,614.69921875,
,,,,,,364,171.14047241210938,459.5729064941406,65549,630.71337890625,
0.4718341827392578,14.554627418518066,0.9693803787231445,3.2187774181365967,0.3011641502380371,2.1193885803222656,364,169.260009765625,467.53814697265625,65599,636.7981567382812,
0.46214184165000916,4.082330226898193,0.49469709396362305,1.1455990076065063,0.4318239688873291,2.1638379096984863,364,161.2867431640625,447.0920715332031,65649,608.3787841796875,
0.44349029660224915,3.645156145095825,0.48891139030456543,1.1439157724380493,0.4274015426635742,2.254840612411499,364,165.1913299560547,465.03814697265625,65699,630.2294921875,
,,,,,,365,192.4161834716797,468.76947021484375,65749,661.1856079101562,
0.46984800696372986,8.696152687072754,0.5490143299102783,1.8243789672851562,0.3009321689605713,2.128347873687744,365,170.64891052246094,447.1575012207031,65799,617.806396484375,
0.4713052809238434,4.636562824249268,0.51125168800354,1.1820127964019775,0.4325263500213623,2.121767044067383,365,161.50704956054688,454.2750549316406,65849,615.7821044921875,
,,,,,,366,171.06881713867188,466.8257751464844,65899,637.89453125,
0.46769627928733826,17.639060974121094,1.1119613647460938,3.6963918209075928,0.300823450088501,2.1381397247314453,366,179.7430419921875,466.7933349609375,65949,646.5363159179688,
0.4591626524925232,4.979682922363281,0.5385534763336182,1.2495536804199219,0.4309966564178467,2.177877426147461,366,174.93853759765625,472.49810791015625,65999,647.4366455078125,
,,,,,,366,,,65999,,752.2239379882812
0.447266161441803,4.590091705322266,0.5053887367248535,1.169751763343811,0.43204784393310547,2.2358052730560303,366,179.07965087890625,451.684814453125,66049,630.7644653320312,
,,,,,,367,160.48890686035156,449.9471435546875,66099,610.4360961914062,
0.4705548882484436,9.245960235595703,0.6186535358428955,1.9763665199279785,0.31302571296691895,2.125150442123413,367,190.22396850585938,451.1151428222656,66149,641.339111328125,
0.4684741199016571,4.343166828155518,0.5280325412750244,1.2232955694198608,0.43164753913879395,2.134589672088623,367,182.02684020996094,459.7367858886719,66199,641.7636108398438,
,,,,,,368,179.99081420898438,463.8941955566406,66249,643.885009765625,
0.4687720537185669,8.64639663696289,0.5629308223724365,1.8526620864868164,0.3038496971130371,2.133232831954956,368,157.14527893066406,444.86669921875,66299,602.011962890625,
0.460528165102005,4.16990327835083,0.4867579936981201,1.128002405166626,0.4315221309661865,2.171419858932495,368,179.8699188232422,492.61114501953125,66349,672.4810791015625,
0.44387900829315186,4.9468302726745605,0.49500036239624023,1.1587305068969727,0.42719197273254395,2.25286602973938,368,173.9400177001953,446.75091552734375,66399,620.69091796875,
,,,,,,369,171.92518615722656,460.9480895996094,66449,632.873291015625,
0.4644912779331207,8.621667861938477,0.5602364540100098,1.8600226640701294,0.30119872093200684,2.152892827987671,369,170.46163940429688,469.5638122558594,66499,640.0254516601562,
0.47686150670051575,4.4077301025390625,0.5404064655303955,1.2415660619735718,0.43526196479797363,2.0970449447631836,369,160.47976684570312,446.9031066894531,66549,607.3828735351562,
0.4544777572154999,5.764398097991943,0.5208959579467773,1.2181119918823242,0.4276256561279297,2.2003276348114014,369,165.66590881347656,466.3016662597656,66599,631.967529296875,
,,,,,,370,192.80210876464844,471.0438232421875,66649,663.845947265625,
0.46546241641044617,9.244093894958496,0.5749530792236328,1.9091700315475464,0.30115342140197754,2.1484012603759766,370,172.45230102539062,448.3744812011719,66699,620.8267822265625,
0.4487595558166504,4.042486190795898,0.5118060111999512,1.1836447715759277,0.43239831924438477,2.2283647060394287,370,159.25379943847656,453.6339416503906,66749,612.8877563476562,
,,,,,,371,169.2715606689453,466.2359619140625,66799,635.507568359375,
0.46158355474472046,7.965582847595215,0.5320186614990234,1.7593507766723633,0.3023948669433594,2.166455030441284,371,178.9197235107422,468.72418212890625,66849,647.6439208984375,
0.46301305294036865,4.120935440063477,0.5052707195281982,1.1605675220489502,0.4353652000427246,2.159766435623169,371,177.35894775390625,474.5477294921875,66899,651.9066772460938,
0.4398372173309326,4.16339635848999,0.5137538909912109,1.199374794960022,0.42835140228271484,2.2735683917999268,371,182.4363250732422,455.4964294433594,66949,637.9327392578125,
,,,,,,372,160.30239868164062,448.65631103515625,66999,608.958740234375,
0.4627084732055664,8.345129013061523,0.5639636516571045,1.8609133958816528,0.3030574321746826,2.1611878871917725,372,185.180419921875,445.99566650390625,67049,631.1760864257812,
0.46234169602394104,5.059418201446533,0.5362985134124756,1.2411607503890991,0.4320943355560303,2.162902593612671,372,183.31700134277344,459.8320617675781,67099,643.1490478515625,
,,,,,,373,177.1587371826172,462.03668212890625,67149,639.1953735351562,
0.4642338752746582,8.408592224121094,0.5488839149475098,1.8180515766143799,0.3019077777862549,2.1540865898132324,373,156.2753448486328,443.835205078125,67199,600.110595703125,
0.45658525824546814,4.471831798553467,0.5134050846099854,1.1859402656555176,0.4329097270965576,2.190171480178833,373,178.4346923828125,490.7666320800781,67249,669.2012939453125,
0.4510623812675476,14.892210006713867,0.9013540744781494,2.104949712753296,0.4282069206237793,2.2169883251190186,373,176.01380920410156,448.3634033203125,67299,624.377197265625,
,,,,,,374,170.98068237304688,462.0473327636719,67349,633.0280151367188,
0.45960092544555664,7.957207679748535,0.569786548614502,1.8765443563461304,0.3036360740661621,2.1758005619049072,374,170.45263671875,470.6097717285156,67399,641.0623779296875,
0.4557637572288513,4.841296672821045,0.5031242370605469,1.1662887334823608,0.43138909339904785,2.1941192150115967,374,161.25875854492188,447.59271240234375,67449,608.8515014648438,
0.4433322250843048,4.450419902801514,0.5264708995819092,1.2284681797027588,0.4285588264465332,2.2556447982788086,374,165.01161193847656,462.60797119140625,67499,627.6195678710938,
,,,,,,375,190.91229248046875,467.13970947265625,67549,658.052001953125,
0.46929195523262024,9.235644340515137,0.5813305377960205,1.905259609222412,0.3051187992095947,2.1308696269989014,375,172.21832275390625,450.07122802734375,67599,622.28955078125,
0.459155797958374,4.225164413452148,0.4860661029815674,1.1231491565704346,0.4327707290649414,2.1779098510742188,375,160.45555114746094,454.1257629394531,67649,614.581298828125,
,,,,,,376,167.13714599609375,461.723876953125,67699,628.8610229492188,
0.45938411355018616,7.837874889373779,0.5584230422973633,1.843868374824524,0.302854061126709,2.1768276691436768,376,174.73983764648438,464.10406494140625,67749,638.8438720703125,
0.4556453824043274,3.63905668258667,0.4917874336242676,1.1370409727096558,0.43251514434814453,2.1946892738342285,376,175.456298828125,472.8466491699219,67799,648.302978515625,
0.44129422307014465,4.21932315826416,0.4964866638183594,1.1600828170776367,0.4279751777648926,2.266061782836914,376,178.97097778320312,449.8616943359375,67849,628.8326416015625,
,,,,,,377,158.34274291992188,446.239013671875,67899,604.5817260742188,
0.4565166234970093,7.544586181640625,0.5316815376281738,1.7573450803756714,0.3025481700897217,2.1905007362365723,377,187.0924835205078,448.0650329589844,67949,635.1575317382812,
0.4596725404262543,4.554722785949707,0.5142025947570801,1.1938425302505493,0.4307122230529785,2.175461769104004,377,184.00546264648438,462.2742919921875,67999,646.27978515625,
,,,,,,377,,,67999,,754.0344848632812
,,,,,,378,181.97824096679688,463.9241638183594,68049,645.9024658203125,
0.46799230575561523,9.946880340576172,0.6312475204467773,2.0763099193573,0.30402374267578125,2.136787176132202,378,154.71749877929688,442.2581787109375,68099,596.9757080078125,
0.4691482186317444,3.7737553119659424,0.5104818344116211,1.1820788383483887,0.4318509101867676,2.1315226554870605,378,176.49075317382812,490.0044860839844,68149,666.4952392578125,
0.44737017154693604,4.764433860778809,0.5052344799041748,1.1838328838348389,0.42677855491638184,2.2352852821350098,378,170.76165771484375,442.489013671875,68199,613.2506713867188,
,,,,,,379,171.42398071289062,460.42657470703125,68249,631.8505249023438,
0.4655872881412506,8.443134307861328,0.5579245090484619,1.8481526374816895,0.301882266998291,2.147825002670288,379,172.78933715820312,472.0174560546875,68299,644.8067626953125,
0.47223007678985596,4.80722713470459,0.5174515247344971,1.1933715343475342,0.43360471725463867,2.117611885070801,379,161.9868927001953,447.4105224609375,68349,609.3973999023438,
0.46235907077789307,29.79155921936035,1.4153151512145996,3.312248706817627,0.42729735374450684,2.162821054458618,379,166.11915588378906,465.83551025390625,68399,631.9547119140625,
,,,,,,380,189.85256958007812,467.9710998535156,68449,657.82373046875,
0.46580636501312256,8.641374588012695,0.5554895401000977,1.8423871994018555,0.30150532722473145,2.1468148231506348,380,170.84751892089844,449.0231628417969,68499,619.8706665039062,
0.4703768789768219,3.9380548000335693,0.5155572891235352,1.1829763650894165,0.43581366539001465,2.1259548664093018,380,160.0437774658203,452.6877746582031,68549,612.7315673828125,
,,,,,,381,169.001220703125,463.1685791015625,68599,632.1697998046875,
0.4666156768798828,9.146039009094238,0.5699450969696045,1.8890068531036377,0.30171680450439453,2.1430914402008057,381,178.1028289794922,465.5387268066406,68649,643.6416015625,
0.45890626311302185,15.780323028564453,0.9526064395904541,2.2015953063964844,0.43268918991088867,2.1790943145751953,381,178.0154266357422,474.03369140625,68699,652.0491333007812,
0.44181957840919495,4.866211414337158,0.5113894939422607,1.1975878477096558,0.4270162582397461,2.263367176055908,381,176.01364135742188,449.74224853515625,68749,625.755859375,
,,,,,,382,159.1228790283203,448.11181640625,68799,607.2347412109375,
0.46361225843429565,8.880311965942383,0.5671167373657227,1.8863208293914795,0.3006470203399658,2.1569747924804688,382,187.7310333251953,451.6503601074219,68849,639.3814086914062,
0.4567466974258423,4.543232440948486,0.5104234218597412,1.1813298463821411,0.43207526206970215,2.1893973350524902,382,182.10427856445312,459.7712707519531,68899,641.87548828125,
,,,,,,383,180.62371826171875,465.18023681640625,68949,645.803955078125,
0.4664487838745117,8.500329971313477,0.5627336502075195,1.8556300401687622,0.30325746536254883,2.143857955932617,383,156.64700317382812,442.71563720703125,68999,599.3626708984375,
0.4707653522491455,16.50347900390625,0.9884378910064697,2.281425714492798,0.4332544803619385,2.1242005825042725,383,178.4706573486328,488.9791564941406,69049,667.4498291015625,
0.43866685032844543,4.020149230957031,0.5099103450775146,1.1922687292099,0.42768073081970215,2.2796342372894287,383,170.38739013671875,443.5484924316406,69099,613.9359130859375,
,,,,,,384,172.21127319335938,461.09722900390625,69149,633.3084716796875,
0.4586116075515747,7.7227630615234375,0.5424244403839111,1.7952029705047607,0.302152156829834,2.1804943084716797,384,167.60028076171875,467.8667297363281,69199,635.467041015625,
0.4628082513809204,4.658413887023926,0.5144309997558594,1.187657356262207,0.433147668838501,2.160722017288208,384,160.14134216308594,447.39495849609375,69249,607.5362548828125,
0.44193899631500244,4.863560676574707,0.5219883918762207,1.218823790550232,0.4282722473144531,2.262755870819092,384,163.58631896972656,462.2605285644531,69299,625.8468017578125,
,,,,,,385,189.88232421875,465.76849365234375,69349,655.6508178710938,
0.4638267159461975,7.819296360015869,0.5249977111816406,1.7361042499542236,0.3023998737335205,2.155977725982666,385,171.867431640625,449.10308837890625,69399,620.970458984375,
0.46895262598991394,15.989604949951172,0.9801177978515625,2.261793851852417,0.4333364963531494,2.132411479949951,385,162.01953125,455.0701904296875,69449,617.0897216796875,
,,,,,,386,169.03692626953125,465.63037109375,69499,634.6673583984375,
0.46178147196769714,8.011398315429688,0.5299055576324463,1.7562081813812256,0.30173277854919434,2.1655263900756836,386,177.2119140625,463.93499755859375,69549,641.14697265625,
0.4535195827484131,3.93742299079895,0.4866154193878174,1.1246787309646606,0.43267059326171875,2.2049765586853027,386,175.37173461914062,470.418701171875,69599,645.7904052734375,
0.44274330139160156,4.758338451385498,0.503685712814331,1.1771283149719238,0.42789363861083984,2.2586450576782227,386,181.3465576171875,455.10150146484375,69649,636.447998046875,
,,,,,,387,159.0439910888672,447.41802978515625,69699,606.4620361328125,
0.461790531873703,8.069938659667969,0.5409471988677979,1.7920786142349243,0.30185461044311523,2.1654839515686035,387,187.10296630859375,451.052978515625,69749,638.1559448242188,
0.46751129627227783,16.435291290283203,0.9826231002807617,2.27536940574646,0.4318521022796631,2.1389856338500977,387,182.09750366210938,460.9444274902344,69799,643.0418701171875,
,,,,,,388,178.5374298095703,462.90521240234375,69849,641.442626953125,
0.46451666951179504,8.295268058776855,0.5382177829742432,1.7864638566970825,0.30127549171447754,2.152775287628174,388,155.1407012939453,443.41070556640625,69899,598.5513916015625,
0.46546471118927,3.9365150928497314,0.48833608627319336,1.129345178604126,0.4324064254760742,2.148390531539917,388,182.33914184570312,491.898193359375,69949,674.2373657226562,
0.4414494037628174,4.123532295227051,0.48790931701660156,1.139855146408081,0.42804503440856934,2.2652652263641357,388,170.74118041992188,443.7840576171875,69999,614.5252685546875,
,,,,,,388,,,69999,,752.0317993164062
,,,,,,389,171.95199584960938,460.77960205078125,70049,632.7315673828125,
0.47093161940574646,9.39606761932373,0.5788867473602295,1.9035451412200928,0.3041098117828369,2.123450517654419,389,167.1546173095703,465.2186279296875,70099,632.3732299804688,
0.48946458101272583,22.850688934326172,1.2533881664276123,2.8866305351257324,0.4342045783996582,2.043048620223999,389,162.55433654785156,448.3703308105469,70149,610.9246826171875,
0.4509464502334595,5.601493835449219,0.5111758708953857,1.19221031665802,0.42876315116882324,2.2175581455230713,389,161.87518310546875,459.7031555175781,70199,621.578369140625,
,,,,,,390,191.1640167236328,464.6355285644531,70249,655.799560546875,
0.46533018350601196,7.9073991775512695,0.5432143211364746,1.7806696891784668,0.30506181716918945,2.1490116119384766,390,170.0095977783203,446.94354248046875,70299,616.953125,
0.4599737524986267,4.390481948852539,0.5174858570098877,1.1990461349487305,0.4315812587738037,2.174037218093872,390,161.7942352294922,454.08123779296875,70349,615.87548828125,
,,,,,,391,172.11192321777344,465.5341796875,70399,637.6461181640625,
0.4676462411880493,9.073602676391602,0.6071469783782959,2.0071702003479004,0.3024890422821045,2.138368606567383,391,177.4882049560547,465.7955627441406,70449,643.28369140625,
0.4729163944721222,17.682119369506836,1.042114496231079,2.400777816772461,0.43407368659973145,2.1145386695861816,391,175.85659790039062,471.61212158203125,70499,647.46875,
0.44172221422195435,4.545921325683594,0.5043299198150635,1.180213451385498,0.4273209571838379,2.2638661861419678,391,176.85523986816406,450.0974426269531,70549,626.95263671875,
,,,,,,392,155.90187072753906,443.6534118652344,70599,599.5552368164062,
0.46020686626434326,8.410327911376953,0.5507287979125977,1.8256689310073853,0.30165863037109375,2.172935724258423,392,184.65753173828125,447.5462951660156,70649,632.203857421875,
0.45368435978889465,4.313216686248779,0.48448944091796875,1.1223775148391724,0.43166351318359375,2.2041757106781006,392,181.57562255859375,458.5687255859375,70699,640.1443481445312,
,,,,,,393,179.70803833007812,464.9677429199219,70749,644.67578125,
0.46978503465652466,9.635236740112305,0.5775814056396484,1.9130933284759521,0.3019096851348877,2.1286332607269287,393,156.76470947265625,444.6982421875,70799,601.4629516601562,
0.4630434513092041,17.366836547851562,1.0132813453674316,2.3400819301605225,0.4330110549926758,2.1596245765686035,393,176.2726287841797,488.06109619140625,70849,664.333740234375,
0.4445838928222656,4.322830677032471,0.49590015411376953,1.1519536972045898,0.43048620223999023,2.2492942810058594,393,171.75083923339844,444.590576171875,70899,616.3414306640625,
,,,,,,394,171.7567138671875,459.4324951171875,70949,631.189208984375,
0.4678795039653778,8.807312965393066,0.6032073497772217,1.9752612113952637,0.30538105964660645,2.1373023986816406,394,167.1246337890625,465.5342102050781,70999,632.6588134765625,
0.4610807001590729,5.291126251220703,0.5225660800933838,1.2081596851348877,0.43253064155578613,2.1688177585601807,394,158.06729125976562,445.0819091796875,71049,603.1492309570312,
0.4436696469783783,5.375778675079346,0.5427215099334717,1.269097924232483,0.4276435375213623,2.253929376602173,394,160.70346069335938,458.7430114746094,71099,619.4464721679688,
,,,,,,395,192.23826599121094,467.6763916015625,71149,659.9146118164062,
0.47067609429359436,8.928414344787598,0.5596685409545898,1.8522635698318481,0.3021538257598877,2.124603271484375,395,171.0357666015625,448.46734619140625,71199,619.5030517578125,
0.48622119426727295,15.253573417663574,0.9810121059417725,2.255449056625366,0.4349520206451416,2.0566771030426025,395,162.57077026367188,453.60821533203125,71249,616.178955078125,
,,,,,,396,170.31564331054688,465.6896667480469,71299,636.0052490234375,
0.4616420567035675,8.491839408874512,0.5606763362884521,1.8588669300079346,0.3016226291656494,2.166180372238159,396,179.4799346923828,465.0047607421875,71349,644.4847412109375,
0.4583432376384735,4.417252540588379,0.5120627880096436,1.1819069385528564,0.43325138092041016,2.1817710399627686,396,174.2158966064453,471.2235107421875,71399,645.439453125,
0.4430403709411621,4.274218559265137,0.4854118824005127,1.1316096782684326,0.4289569854736328,2.2571306228637695,396,178.31753540039062,451.2374267578125,71449,629.554931640625,
,,,,,,397,159.76119995117188,444.32568359375,71499,604.0869140625,
0.4830959141254425,18.062271118164062,1.1094462871551514,3.6118550300598145,0.30716800689697266,2.0699822902679443,397,188.35549926757812,451.0398254394531,71549,639.395263671875,
0.47357815504074097,4.270254611968994,0.5358002185821533,1.229669213294983,0.4357271194458008,2.111583948135376,397,182.37095642089844,463.2349853515625,71599,645.60595703125,
,,,,,,398,179.85577392578125,463.68731689453125,71649,643.5430908203125,
0.4637915790081024,8.657730102539062,0.5607016086578369,1.8547415733337402,0.30230712890625,2.1561408042907715,398,154.47113037109375,440.1432800292969,71699,594.6144409179688,
0.46538645029067993,4.495702743530273,0.5266342163085938,1.21868896484375,0.4321317672729492,2.148751735687256,398,175.3470458984375,486.17120361328125,71749,661.5182495117188,
0.44414782524108887,3.8942158222198486,0.5016849040985107,1.1597908735275269,0.43256497383117676,2.251502752304077,398,168.00987243652344,441.663330078125,71799,609.6732177734375,
,,,,,,399,170.76904296875,459.6457214355469,71849,630.4147338867188,
0.4822634160518646,18.21590232849121,1.1607751846313477,3.77630877494812,0.30738353729248047,2.0735557079315186,399,168.82858276367188,467.0234680175781,71899,635.8521118164062,
0.46257448196411133,4.767178535461426,0.528897762298584,1.2222082614898682,0.4327394962310791,2.161813974380493,399,161.49310302734375,446.215576171875,71949,607.7086791992188,
