batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,231.18116760253906,6.970926483426509e+16,,0.5664696097373962,487,,5.898435592651367,71149,0.5305670499801636,0.050561338663101196,,
0.05977277085185051,37.546531677246094,0.12091183662414551,5.106697082519531,0.02367711067199707,16.730026245117188,387.46551513671875,6.975825323124326e+16,,0.5878394842147827,487,,9.8859281539917,71199,0.4632960259914398,0.03652883321046829,,
,,,,,,,6.980724162822144e+16,,0.5619763731956482,488,,,71249,0.6403917074203491,0.04439569264650345,,
0.06619037687778473,36.091468811035156,0.13762378692626953,5.75853967666626,0.023899078369140625,15.107935905456543,255.2718048095703,6.985623002519962e+16,,0.6063752770423889,488,,6.513092041015625,71299,0.5531005859375,0.04693358391523361,,
0.08926070481538773,96.21060180664062,0.6682662963867188,22.27078628540039,0.03000640869140625,11.20313835144043,231.08021545410156,6.99052141272105e+16,,0.49765607714653015,488,,5.895859718322754,71349,0.9825236797332764,0.03138470649719238,,
,,,,,,,6.995420252418867e+16,,0.675950288772583,489,,,71399,0.6085311770439148,0.04345922917127609,,
0.06029955670237541,40.129791259765625,0.11361074447631836,4.771287441253662,0.02381134033203125,16.58386993408203,307.4498596191406,7.000319092116685e+16,,0.5681267976760864,489,,7.844380855560303,71449,0.397600919008255,0.040713898837566376,,
0.08308054506778717,27.28333282470703,0.16344189643859863,3.4610238075256348,0.047223567962646484,12.03651237487793,241.2072296142578,7.005217931814502e+16,,0.5593898296356201,489,,6.1542439460754395,71499,0.707292914390564,0.03732302039861679,,
,,,,,,,7.01011677151232e+16,,0.574938178062439,490,,,71549,0.7100186347961426,0.04276394098997116,,
0.06411884725093842,39.89162826538086,0.1436014175415039,6.042597770690918,0.023764848709106445,15.596038818359375,279.3896484375,7.015015181713408e+16,,0.5448997020721436,490,,7.128443241119385,71599,0.48125872015953064,0.033470142632722855,,
0.07929728180170059,27.992361068725586,0.15491795539855957,2.894956588745117,0.0535130500793457,12.610773086547852,255.98812866210938,7.019914021411226e+16,,0.6640238165855408,490,,6.531368732452393,71649,0.537492036819458,0.04991857707500458,,
,,,,,,134.43670654296875,7.024812861109043e+16,,0.6436663866043091,491,,2.451538324356079,71699,0.7485772967338562,0.041433341801166534,,
0.082218237221241,134.25018310546875,1.122025728225708,47.45313262939453,0.02364492416381836,12.162752151489258,311.142578125,7.029711700806861e+16,,0.45268672704696655,491,,7.938598155975342,71749,0.6903844475746155,0.030665971338748932,,
0.07930310815572739,26.729032516479492,0.1266779899597168,3.580580949783325,0.03537917137145996,12.609846115112305,1069.30078125,7.034610540504678e+16,,0.533502459526062,491,,27.282506942749023,71799,0.47174036502838135,0.03395691141486168,,
,,,,,,167.68429565429688,7.039508950705766e+16,,0.6049407720565796,492,,3.0578291416168213,71849,0.45322760939598083,0.038730308413505554,,
0.058514442294836044,46.31700134277344,0.1405642032623291,5.706905364990234,0.02463054656982422,17.089797973632812,229.05859375,7.044407790403584e+16,,0.5744579434394836,492,,5.8442792892456055,71899,0.5059329271316528,0.038408368825912476,,
0.07883919030427933,31.359296798706055,0.1331770420074463,3.383497476577759,0.039360761642456055,12.68404769897461,332.26617431640625,7.049306630101402e+16,,0.6872761249542236,492,,8.477553367614746,71949,0.6391775608062744,0.056249894201755524,,
,,,,,,286.95574951171875,7.054205469799219e+16,,0.55265873670578,493,,7.3214874267578125,71999,0.6888117790222168,0.036459095776081085,,
,,,,,,,,7.054205469799219e+16,,493,,,71999,,,1.1599377393722534,0.0498700775206089
0.05255800485610962,44.811702728271484,0.11615371704101562,4.891209125518799,0.02374744415283203,19.02659797668457,621.7208862304688,7.059104309497037e+16,,0.5301117300987244,493,,15.862799644470215,72049,0.5619247555732727,0.03505062311887741,,
0.08176282793283463,30.39141845703125,0.14254426956176758,3.5562548637390137,0.040082693099975586,12.230496406555176,530.255126953125,7.064002719698125e+16,,0.5590723752975464,493,,13.5291109085083,72099,0.4670587182044983,0.03604178875684738,,
,,,,,,305.23870849609375,7.068901559395942e+16,,0.5937181711196899,494,,7.787964820861816,72149,0.9434053301811218,0.0446670837700367,,
0.0693851113319397,43.01966857910156,0.15462541580200195,6.524213790893555,0.023700237274169922,14.412313461303711,277.0516357421875,7.07380039909376e+16,,0.5581713914871216,494,,7.068789958953857,72199,0.4133510887622833,0.043533869087696075,,
0.061238355934619904,28.633281707763672,0.10708236694335938,3.7767276763916016,0.028353214263916016,16.329635620117188,1512.347412109375,7.078699238791578e+16,,0.6931635141372681,494,,38.5865478515625,72249,0.5537169575691223,0.05259903520345688,,
,,,,,,216.2898712158203,7.083598078489395e+16,,0.5373408794403076,495,,5.51849365234375,72299,0.43985024094581604,0.03481912612915039,,
0.06204593554139137,53.60105514526367,0.16528773307800293,7.340508460998535,0.02251720428466797,16.11709213256836,282.9367980957031,7.088496488690483e+16,,0.5164819955825806,495,,7.2189459800720215,72349,0.35349979996681213,0.031797029078006744,,
0.08639809489250183,29.548063278198242,0.14789819717407227,3.7772257328033447,0.03915524482727051,11.574329376220703,673.5572509765625,7.093395328388301e+16,,0.559638500213623,495,,17.18536949157715,72399,0.5457493662834167,0.04703954607248306,,
,,,,,,229.78170776367188,7.098294168086118e+16,,0.5437718033790588,496,,5.862729549407959,72449,0.5843130946159363,0.041715625673532486,,
0.061093349009752274,44.249114990234375,0.15421175956726074,6.552107810974121,0.023536205291748047,16.36839485168457,272.8960266113281,7.103193007783936e+16,,0.6378345489501953,496,,6.962762355804443,72499,0.6843677163124084,0.045624516904354095,,
0.0787203386425972,24.653512954711914,0.1484224796295166,3.7835888862609863,0.039227962493896484,12.703197479248047,718.3822631835938,7.108091847481754e+16,,0.6245464086532593,496,,18.329050064086914,72549,0.7464643716812134,0.054606713354587555,,
,,,,,,299.2562561035156,7.112990257682842e+16,,0.5551272630691528,497,,7.635326385498047,72599,0.46352922916412354,0.03614719584584236,,
0.07211320102214813,105.64479064941406,0.7649574279785156,31.86952018737793,0.024002790451049805,13.867087364196777,193.6573486328125,7.117889097380659e+16,,0.6141179203987122,497,,4.9410400390625,72649,0.4930064380168915,0.04635419324040413,,
0.07717492431402206,33.33559799194336,0.16814112663269043,4.395110130310059,0.03825640678405762,12.957576751708984,579.2267456054688,7.122787937078477e+16,,0.470331609249115,497,,14.778589248657227,72699,0.6764859557151794,0.03054799512028694,,
,,,,,,336.8728332519531,7.127686776776294e+16,,0.5356926918029785,498,,8.595088005065918,72749,0.8325937390327454,0.03464832529425621,,
0.05630767345428467,34.78013229370117,0.10920166969299316,4.597951889038086,0.02375006675720215,17.75956916809082,228.9258575439453,7.132585616474112e+16,,0.558993399143219,498,,5.840892791748047,72799,0.5085757970809937,0.040880441665649414,,
0.07115763425827026,29.14842987060547,0.13203096389770508,3.5011348724365234,0.03771090507507324,14.053306579589844,877.5856323242188,7.1374840266752e+16,,0.5585407018661499,498,,22.391019821166992,72849,0.570978581905365,0.041838910430669785,,
,,,,,,304.6012268066406,7.142382866373018e+16,,0.6182990074157715,499,,7.771699905395508,72899,0.745263397693634,0.041001420468091965,,
0.05975161865353584,42.91365051269531,0.14949846267700195,6.305478572845459,0.02370929718017578,16.73594856262207,485.6945495605469,7.147281706070835e+16,,0.5646296143531799,499,,12.392176628112793,72949,0.37431252002716064,0.04084518924355507,,
0.07468841224908829,24.477087020874023,0.11786246299743652,2.788280725479126,0.042270660400390625,13.388957023620605,603.2517700195312,7.152180545768653e+16,,0.531141459941864,499,,15.391571998596191,72999,0.6346131563186646,0.050377920269966125,,
,,,,,,238.83401489257812,7.15707938546647e+16,,0.573400616645813,500,,6.093692779541016,73049,0.6632699966430664,0.04577065259218216,,
0.05595651641488075,39.37466049194336,0.14785552024841309,6.2365593910217285,0.023707866668701172,17.87101936340332,282.8976135253906,7.161977795667558e+16,,0.6368752121925354,500,,7.217946529388428,73099,1.5475163459777832,0.04154586046934128,,
,,,,,,,7.166876635365376e+16,,0.700393795967102,501,,,73149,0.6448174118995667,0.06723766028881073,,
0.06164315715432167,38.290714263916016,0.15677499771118164,6.588203430175781,0.02379631996154785,16.222400665283203,208.00868225097656,7.171775475063194e+16,,0.5847312211990356,501,,5.307204723358154,73199,0.6059045195579529,0.039421845227479935,,
0.06984755396842957,22.21414566040039,0.11976122856140137,3.015765905380249,0.039711713790893555,14.316893577575684,228.26097106933594,7.176674314761011e+16,,0.6047923564910889,501,,5.8239288330078125,73249,0.45517444610595703,0.04015562683343887,,
,,,,,,,7.181573154458829e+16,,0.6147472858428955,502,,,73299,1.1676219701766968,0.04097956046462059,,
0.057662952691316605,38.636600494384766,0.1174476146697998,4.909564971923828,0.023922204971313477,17.3421573638916,227.10585021972656,7.186471564659917e+16,,0.5421417355537415,502,,5.794456481933594,73349,0.3922649323940277,0.03472098708152771,,
0.06537053734064102,23.132020950317383,0.10185813903808594,2.453251838684082,0.0415196418762207,15.29741096496582,246.1939239501953,7.191370404357734e+16,,0.538690447807312,502,,6.281476020812988,73399,0.7243574857711792,0.03715360909700394,,
,,,,,,173.6287384033203,7.196269244055552e+16,,0.6459794640541077,503,,3.166229724884033,73449,1.1537410020828247,0.04956606775522232,,
0.05630694329738617,40.64338684082031,0.11994028091430664,4.998519420623779,0.023995161056518555,17.75979995727539,432.18414306640625,7.20116808375337e+16,,0.5605008602142334,503,,11.026894569396973,73499,0.6191830039024353,0.03992914408445358,,
0.07414593547582626,21.144344329833984,0.12935924530029297,2.9489212036132812,0.043866634368896484,13.486915588378906,247.89024353027344,7.206066923451187e+16,,0.7533468008041382,503,,6.324756622314453,73549,0.9020457863807678,0.16004198789596558,,
,,,,,,190.59181213378906,7.210965763149005e+16,,0.6892282962799072,504,,3.47556209564209,73599,1.5792869329452515,0.09405332803726196,,
0.057846684008836746,38.380191802978516,0.12318801879882812,5.185964584350586,0.023754119873046875,17.28707504272461,403.867919921875,7.215864602846822e+16,,0.6429724097251892,504,,10.304424285888672,73649,0.8670088648796082,0.05680624395608902,,
0.07567795366048813,29.50501251220703,0.15279579162597656,3.9099972248077393,0.0390782356262207,13.213888168334961,787.4314575195312,7.22076344254464e+16,,0.5570307970046997,504,,20.090795516967773,73699,0.6821974515914917,0.05330082029104233,,
,,,,,,189.94454956054688,7.225661423248998e+16,,0.5653746128082275,505,,3.463758707046509,73749,0.5516496896743774,0.04420005902647972,,
0.0525955967605114,36.48085403442383,0.12115263938903809,5.088634014129639,0.02380847930908203,19.012998580932617,278.73834228515625,7.230560262946816e+16,,0.6263332366943359,505,,7.111825942993164,73799,0.6148780584335327,0.04494640603661537,,
0.0844668298959732,30.739110946655273,0.15949201583862305,3.7890355587005615,0.04209303855895996,11.838967323303223,583.8245239257812,7.235459102644634e+16,,0.4686979651451111,505,,14.895898818969727,73849,0.8274322748184204,0.04046463966369629,,
,,,,,,233.21762084960938,7.240357942342451e+16,,0.6544798612594604,506,,5.950394153594971,73899,0.7090458869934082,0.05288996547460556,,
0.059448931366205215,39.8947868347168,0.12680602073669434,5.333029270172119,0.023777484893798828,16.82115936279297,758.5146484375,7.245256782040269e+16,,0.567293643951416,506,,19.353002548217773,73949,0.4916934370994568,0.04031750559806824,,
0.07111037522554398,21.89807891845703,0.11017107963562012,2.7420217990875244,0.040178775787353516,14.06264591217041,409.6830139160156,7.250155621738086e+16,,0.6095642447471619,506,,10.45279312133789,73999,0.6193497776985168,0.049922626465559006,,
,,,,,,,,7.250155621738086e+16,,506,,,73999,,,1.1600462198257446,0.0517096146941185
,,,,,,249.88961791992188,7.255054461435904e+16,,0.57857346534729,507,,6.37576961517334,74049,0.8165204524993896,0.04360274225473404,,
0.05878455564379692,42.88768005371094,0.1347341537475586,5.683842182159424,0.02370476722717285,17.01127052307129,406.6396789550781,7.259953301133722e+16,,0.6442903280258179,507,,10.375144004821777,74099,0.5369370579719543,0.042082931846380234,,
0.07748537510633469,25.395915985107422,0.13121366500854492,2.7477519512176514,0.047753095626831055,12.905661582946777,341.6486511230469,7.26485214083154e+16,,0.5985394716262817,507,,8.716940879821777,74149,0.7378913760185242,0.04730986803770065,,
,,,,,,219.913330078125,7.269750980529357e+16,,0.6315429210662842,508,,5.6109442710876465,74199,0.6041172742843628,0.0429309718310833,,
0.05865534767508507,34.509395599365234,0.12331628799438477,5.250385761260986,0.023487091064453125,17.048744201660156,212.2652130126953,7.274648961233715e+16,,0.5262671113014221,508,,5.415807247161865,74249,0.4700881540775299,0.041741639375686646,,
0.07354036718606949,24.077625274658203,0.12992072105407715,2.9017891883850098,0.04477262496948242,13.597973823547363,694.197265625,7.279547800931533e+16,,0.5274928212165833,508,,17.711986541748047,74299,0.5355240106582642,0.03375183790922165,,
,,,,,,237.70074462890625,7.28444664062935e+16,,0.6870458126068115,509,,6.0647783279418945,74349,0.6703932285308838,0.04720905423164368,,
0.069884292781353,94.0302505493164,0.669180154800415,28.030170440673828,0.023873567581176758,14.309367179870605,209.5724639892578,7.289345480327168e+16,,0.6151604056358337,509,,5.347103595733643,74399,0.5858317613601685,0.045960020273923874,,
0.07376477122306824,24.456628799438477,0.1219487190246582,2.8858284950256348,0.04225778579711914,13.556607246398926,726.777587890625,7.294244320024986e+16,,0.5252969264984131,509,,18.54325294494629,74449,0.4564938545227051,0.03363759443163872,,
,,,,,,298.6700744628906,7.299143159722803e+16,,0.4707077443599701,510,,7.620370388031006,74499,0.49185243248939514,0.0325285978615284,,
0.058188002556562424,42.37192916870117,0.13358449935913086,5.614505767822266,0.023792743682861328,17.185672760009766,307.3799743652344,7.30404199942062e+16,,0.5498050451278687,510,,7.842597961425781,74549,0.45545077323913574,0.03333592787384987,,
0.07897935062646866,30.284082412719727,0.15860700607299805,4.10237979888916,0.03866219520568848,12.661537170410156,508.9734802246094,7.308940839118438e+16,,0.5563838481903076,510,,12.986123085021973,74599,0.5360866785049438,0.03599517047405243,,
,,,,,,304.5287780761719,7.313839678816256e+16,,0.5254002809524536,511,,7.7698516845703125,74649,0.61458420753479,0.04382036626338959,,
0.055901993066072464,37.456260681152344,0.11896085739135742,5.001533508300781,0.023784875869750977,17.888450622558594,292.11492919921875,7.318737659520614e+16,,0.6041311621665955,511,,7.453120708465576,74699,0.5297234058380127,0.03786066919565201,,
0.07576695829629898,22.5639705657959,0.14187121391296387,3.177927255630493,0.04464268684387207,13.198365211486816,449.6240539550781,7.323636499218432e+16,,0.5770188570022583,511,,11.471861839294434,74749,0.5091385245323181,0.041604235768318176,,
,,,,,,207.46266174316406,7.32853533891625e+16,,0.5766305327415466,512,,5.293273448944092,74799,0.6419985294342041,0.050435710698366165,,
0.07119272649288177,105.50215911865234,0.7684860229492188,32.045494079589844,0.023981094360351562,14.046379089355469,219.3175048828125,7.333434178614067e+16,,0.5777909159660339,512,,5.5957417488098145,74849,0.35007381439208984,0.036067668348550797,,
,,,,,,,7.338333018311885e+16,,0.5488018989562988,513,,,74899,0.6008201241493225,0.04256021976470947,,
0.05716519057750702,38.74699401855469,0.14645600318908691,6.152038097381592,0.023806095123291016,17.493162155151367,288.2199401855469,7.343231858009702e+16,,0.6000467538833618,513,,7.3537421226501465,74949,0.40918606519699097,0.046427689492702484,,
0.06488191336393356,32.260101318359375,0.14031291007995605,3.6450035572052,0.03849458694458008,15.412615776062012,261.74700927734375,7.34813069770752e+16,,0.4951736629009247,513,,6.678302764892578,74999,0.5354714393615723,0.03128631412982941,,
,,,,,,,7.353029537405338e+16,,0.672549843788147,514,,,75049,0.5920460820198059,0.04394690692424774,,
0.05686318129301071,37.264183044433594,0.10712385177612305,4.453155040740967,0.02405571937561035,17.58607292175293,427.31121826171875,7.357928377103155e+16,,0.5973033905029297,514,,10.902565002441406,75099,0.47414228320121765,0.04432212561368942,,
0.07117975503206253,24.844642639160156,0.12687134742736816,3.3550662994384766,0.03781485557556152,14.048937797546387,275.0423889160156,7.362827216800973e+16,,0.5576894283294678,514,,7.017525672912598,75149,0.4498421549797058,0.037571460008621216,,
,,,,,,,7.367725197505331e+16,,0.5986975431442261,515,,,75199,0.5582879781723022,0.04296949505805969,,
0.06000422313809395,92.48580932617188,0.5489246845245361,23.10953712463379,0.02375316619873047,16.66549301147461,211.48394775390625,7.372624037203149e+16,,0.5422817468643188,515,,5.3958740234375,75249,0.4845615327358246,0.03320018947124481,,
0.0705108717083931,27.004314422607422,0.1386566162109375,3.7174434661865234,0.03729891777038574,14.182209968566895,226.6761474609375,7.377522876900966e+16,,0.6674806475639343,515,,5.7834930419921875,75299,0.4525925815105438,0.05101285129785538,,
,,,,,,192.29945373535156,7.382421716598784e+16,,0.6313886046409607,516,,3.506701946258545,75349,0.5458536744117737,0.04175578057765961,,
0.057043034583330154,45.02368927001953,0.13601160049438477,5.6717305183410645,0.02398061752319336,17.530624389648438,452.7666931152344,7.387320556296602e+16,,0.4615876078605652,516,,11.552044868469238,75399,0.36590850353240967,0.031227776780724525,,
0.07063489407300949,20.424028396606445,0.11156702041625977,2.8250784873962402,0.03949165344238281,14.157308578491211,308.56982421875,7.39221939599442e+16,,0.5388621091842651,516,,7.8729567527771,75449,0.6996546983718872,0.034178733825683594,,
,,,,,,184.88687133789062,7.397118235692237e+16,,0.622182309627533,517,,3.3715288639068604,75499,0.705510675907135,0.03860075771808624,,
0.062291692942380905,34.60022735595703,0.1117238998413086,4.69844388961792,0.023778915405273438,16.053504943847656,427.7615966796875,7.402017075390054e+16,,0.5699440240859985,517,,10.914055824279785,75549,0.41454213857650757,0.03728623688220978,,
0.07449851185083389,23.810108184814453,0.1347043514251709,3.4590933322906494,0.03894209861755371,13.423086166381836,685.9215087890625,7.406915915087872e+16,,0.6705918312072754,517,,17.500837326049805,75599,0.4498280882835388,0.05509082227945328,,
,,,,,,260.22393798828125,7.41181475478569e+16,,0.5474722981452942,518,,6.639442443847656,75649,0.30455783009529114,0.03608003258705139,,
0.06039956584572792,36.70346450805664,0.13207364082336426,5.0445942878723145,0.02618122100830078,16.55640983581543,295.0993957519531,7.416712735490048e+16,,0.5298982858657837,518,,7.529267311096191,75699,0.33853960037231445,0.03341671824455261,,
0.07960369437932968,27.94445037841797,0.14485502243041992,3.606396436691284,0.04016613960266113,12.562231063842773,497.11346435546875,7.421611575187866e+16,,0.5592418909072876,518,,12.683523178100586,75749,0.4509691298007965,0.0353248193860054,,
,,,,,,303.5993347167969,7.426510414885683e+16,,0.5794305205345154,519,,7.7461371421813965,75799,0.43311807513237,0.043561093509197235,,
0.050831783562898636,40.182125091552734,0.10260367393493652,4.316242694854736,0.02377152442932129,19.6727294921875,200.50289916992188,7.4314092545835e+16,,0.562278151512146,519,,5.115699768066406,75849,0.34053581953048706,0.042557064443826675,,
0.08145973831415176,27.030132293701172,0.14004015922546387,3.7547287940979004,0.03729701042175293,12.276002883911133,979.494140625,7.436308094281318e+16,,0.6897225379943848,519,,24.991147994995117,75899,0.46826744079589844,0.05312798172235489,,
,,,,,,269.0539855957031,7.441206933979136e+16,,0.5477733612060547,520,,6.8647356033325195,75949,0.6666508316993713,0.035072848200798035,,
0.0593409426510334,37.99287796020508,0.13126754760742188,5.530481338500977,0.02373528480529785,16.85177230834961,471.03765869140625,7.446105773676954e+16,,0.517604410648346,520,,12.018216133117676,75999,0.6749062538146973,0.030895240604877472,,
,,,,,,,,7.446105773676954e+16,,520,,,75999,,,1.1748955249786377,0.04913574457168579
0.058776021003723145,36.38713073730469,0.12046980857849121,4.544683456420898,0.026507854461669922,17.01374053955078,1014.561279296875,7.451004613374771e+16,,0.5600873231887817,520,,25.885862350463867,76049,0.5069745182991028,0.04749947786331177,,
,,,,,,313.18621826171875,7.455903453072589e+16,,0.5479739904403687,521,,7.990740776062012,76099,0.4298308789730072,0.0418698787689209,,
0.06312648206949234,31.911300659179688,0.11912703514099121,5.0061116218566895,0.02379631996154785,15.84121322631836,179.70199584960938,7.460802292770406e+16,,0.6211279034614563,521,,4.5849785804748535,76149,0.9009600281715393,0.04486965388059616,,
0.07457461208105087,33.85975646972656,0.14760470390319824,3.8871281147003174,0.03797268867492676,13.409388542175293,850.6262817382812,7.465700273474765e+16,,0.6002849340438843,521,,21.703170776367188,76199,0.6261947751045227,0.05345529690384865,,
,,,,,,360.0923156738281,7.470599113172582e+16,,0.5604286193847656,522,,9.187518119812012,76249,0.4441767632961273,0.03725915402173996,,
0.057009048759937286,41.11654281616211,0.11634302139282227,4.895199775695801,0.023766756057739258,17.541074752807617,186.3703155517578,7.4754979528704e+16,,0.6230275630950928,522,,4.755115985870361,76299,0.7317561507225037,0.04734238609671593,,
0.07678831368684769,27.884294509887695,0.13583016395568848,3.8061301708221436,0.03568720817565918,13.022815704345703,838.0792846679688,7.480396792568218e+16,,0.47391510009765625,522,,21.383041381835938,76349,0.8346805572509766,0.029681570827960968,,
,,,,,,283.1253662109375,7.485295632266035e+16,,0.5200656652450562,523,,7.223757266998291,76399,0.4864117503166199,0.036035098135471344,,
0.05926896259188652,40.27507019042969,0.12334823608398438,5.169619560241699,0.02386021614074707,16.872238159179688,337.0960693359375,7.490194471963853e+16,,0.5610044002532959,523,,8.600784301757812,76449,0.48171254992485046,0.03983987495303154,,
0.06388414651155472,31.603593826293945,0.13617563247680664,3.6121373176574707,0.03769946098327637,15.653335571289062,531.5983276367188,7.49509331166167e+16,,0.5614019632339478,523,,13.56338119506836,76499,0.5442125201225281,0.04032507166266441,,
,,,,,,281.97991943359375,7.499992151359488e+16,,0.6063662767410278,524,,7.1945319175720215,76549,0.43884438276290894,0.040539152920246124,,
0.05799493566155434,35.11945724487305,0.1147758960723877,4.813424110412598,0.02384495735168457,17.242883682250977,260.8202819824219,7.504890991057306e+16,,0.576238751411438,524,,6.654658317565918,76599,0.46428805589675903,0.040024518966674805,,
0.06911037862300873,28.236848831176758,0.12366771697998047,3.333547592163086,0.037097930908203125,14.469606399536133,681.875244140625,7.509789830755123e+16,,0.5349965691566467,524,,17.397598266601562,76649,0.7909345030784607,0.052512798458337784,,
,,,,,,318.11053466796875,7.514687811459482e+16,,0.5769151449203491,525,,8.116381645202637,76699,0.6458386182785034,0.0528554804623127,,
0.05868418514728546,35.43124771118164,0.10963034629821777,4.148679256439209,0.02642536163330078,17.04036521911621,344.8560485839844,7.5195866511573e+16,,0.6278307437896729,525,,8.798774719238281,76749,0.6676048636436462,0.04459398239850998,,
,,,,,,,7.524485490855117e+16,,0.6751879453659058,526,,,76799,0.6785100698471069,0.06877192854881287,,
0.05873274803161621,38.66954803466797,0.1291646957397461,5.3905534744262695,0.023961305618286133,17.026275634765625,281.0094909667969,7.529384330552934e+16,,0.5877764225006104,526,,7.169772148132324,76849,0.5753070712089539,0.039610013365745544,,
0.07142165303230286,23.621675491333008,0.11603021621704102,2.9939279556274414,0.038755178451538086,14.00135612487793,273.04681396484375,7.534283170250752e+16,,0.6096577644348145,526,,6.966609954833984,76899,0.5797293782234192,0.041018784046173096,,
,,,,,,,7.53918200994857e+16,,0.6144179105758667,527,,,76949,0.4625617265701294,0.040904633700847626,,
0.05836847797036171,35.655372619628906,0.12191891670227051,5.160768032073975,0.023624181747436523,17.13253402709961,333.1277770996094,7.544080849646387e+16,,0.5435025691986084,527,,8.49953556060791,76999,0.48153096437454224,0.03460335731506348,,
0.09480714797973633,130.77369689941406,0.9488027095794678,20.746902465820312,0.04573225975036621,10.547727584838867,257.23626708984375,7.548979689344205e+16,,0.5367200970649719,527,,6.563214302062988,77049,0.7499659657478333,0.04059417173266411,,
,,,,,,206.88082885742188,7.553878529042022e+16,,0.6370527744293213,528,,3.7726025581359863,77099,0.7028582096099854,0.04982859641313553,,
0.053054582327604294,41.674381256103516,0.11053347587585449,4.615249156951904,0.023949623107910156,18.848512649536133,625.9661865234375,7.55877736873984e+16,,0.5657106637954712,528,,15.971115112304688,77149,0.7049660682678223,0.039260558784008026,,
0.06948427855968475,31.330644607543945,0.1347959041595459,3.692486047744751,0.03650546073913574,14.391745567321777,768.5350341796875,7.563675349444198e+16,,0.6218369007110596,528,,19.608665466308594,77199,0.6878383159637451,0.044099222868680954,,
,,,,,,200.65614318847656,7.568574189142016e+16,,0.6315234899520874,529,,3.6590912342071533,77249,0.6658219695091248,0.05152478069067001,,
0.05495992302894592,39.04607009887695,0.1333150863647461,5.636279106140137,0.023653030395507812,18.19507598876953,358.5467529296875,7.573473028839834e+16,,0.6167781352996826,529,,9.14808464050293,77299,0.7577507495880127,0.0455106720328331,,
0.07305528223514557,24.060609817504883,0.14022254943847656,3.7193665504455566,0.037700653076171875,13.688263893127441,379.94964599609375,7.578371868537651e+16,,0.5229146480560303,529,,9.694165229797363,77349,0.4533584713935852,0.04238186776638031,,
,,,,,,191.765869140625,7.583270708235469e+16,,0.556926429271698,530,,3.496971607208252,77399,0.8830320835113525,0.0391802079975605,,
0.059535857290029526,35.77493667602539,0.10753607749938965,4.515537738800049,0.023814678192138672,16.796600341796875,427.2853698730469,7.588169547933286e+16,,0.6116910576820374,530,,10.901905059814453,77449,0.975696861743927,0.041096605360507965,,
0.06953857839107513,22.853687286376953,0.12191510200500488,3.4472811222076416,0.03536558151245117,14.38050651550293,479.15155029296875,7.593068387631104e+16,,0.45384979248046875,530,,12.225236892700195,77499,0.6984395980834961,0.03811095282435417,,
,,,,,,281.4690246582031,7.597967227328922e+16,,0.635075569152832,531,,7.181497097015381,77549,0.5367879271507263,0.04914437234401703,,
0.05716961622238159,40.846561431884766,0.1179351806640625,4.954338073730469,0.023804426193237305,17.49180793762207,288.1494140625,7.60286606702674e+16,,0.5541790127754211,531,,7.351942539215088,77599,0.40349072217941284,0.037418659776449203,,
0.07708123326301575,22.649171829223633,0.14981722831726074,3.632248640060425,0.04124641418457031,12.973326683044434,779.6898803710938,7.607764906724557e+16,,0.6178330183029175,531,,19.893274307250977,77649,1.0407270193099976,0.04725667089223862,,
,,,,,,230.48582458496094,7.612662887428915e+16,,0.5655452013015747,532,,5.880694389343262,77699,0.5017695426940918,0.03643364831805229,,
0.0707441195845604,46.765541076660156,0.1544945240020752,6.424462795257568,0.0240478515625,14.13545036315918,261.6165771484375,7.617561727126733e+16,,0.629774808883667,532,,6.6749749183654785,77749,0.533777117729187,0.04132805019617081,,
0.08896351605653763,29.136001586914062,0.15035510063171387,3.184993028640747,0.04720735549926758,11.24056339263916,1215.0777587890625,7.62246056682455e+16,,0.5856907367706299,532,,31.001909255981445,77799,0.6924107670783997,0.04127500206232071,,
,,,,,,291.5316467285156,7.627359406522368e+16,,0.6302206516265869,533,,7.438238143920898,77849,0.8561524152755737,0.04318150505423546,,
0.05424865707755089,38.7828369140625,0.10554766654968262,4.442627906799316,0.0237579345703125,18.433635711669922,397.70159912109375,7.632258246220186e+16,,0.5234618186950684,533,,10.1470947265625,77899,0.4873747229576111,0.04051635414361954,,
0.07888452708721161,27.731204986572266,0.1466217041015625,3.5052151679992676,0.041829586029052734,12.676756858825684,1210.4462890625,7.637157085918003e+16,,0.527450680732727,533,,30.883739471435547,77949,0.5562169551849365,0.033266399055719376,,
,,,,,,287.7474365234375,7.64205592561582e+16,,0.6544710993766785,534,,7.341686248779297,77999,0.5823519229888916,0.04374668747186661,,
,,,,,,,,7.64205592561582e+16,,534,,,77999,,,1.1795017719268799,0.05035105347633362
0.06041858717799187,42.6181526184082,0.13927936553955078,5.863259315490723,0.023754596710205078,16.551198959350586,725.5675048828125,7.646954765313638e+16,,0.6127867102622986,534,,18.512378692626953,78049,0.38762393593788147,0.04611758515238762,,
0.06330651789903641,31.400955200195312,0.12181448936462402,2.9904654026031494,0.040734291076660156,15.796161651611328,439.7294921875,7.651853605011456e+16,,0.5259049534797668,534,,11.219408988952637,78099,0.5020455121994019,0.032558999955654144,,
